Date,EXPD_stock_Open_average,EXPD_stock_Open_max,EXPD_stock_Open_min,EXPD_stock_Open_volatility,EXPD_stock_Open_change,EXPD_stock_High_average,EXPD_stock_High_max,EXPD_stock_High_min,EXPD_stock_High_volatility,EXPD_stock_High_change,EXPD_stock_Low_average,EXPD_stock_Low_max,EXPD_stock_Low_min,EXPD_stock_Low_volatility,EXPD_stock_Low_change,EXPD_stock_Close_average,EXPD_stock_Close_max,EXPD_stock_Close_min,EXPD_stock_Close_volatility,EXPD_stock_Close_change,EXPD_stock_Volume_average,EXPD_stock_Volume_max,EXPD_stock_Volume_min,EXPD_stock_Volume_volatility,EXPD_stock_Volume_change
2019-04-28,0.9251211331258179,0.9674304466246183,0.7475259357388526,0.7210511289571043,-0.9386578743254688,0.9526724023998981,0.8848218275536665,0.883899384269593,-0.23191548509755636,-0.6113589336401845,0.8280946760602278,0.8246080603303884,0.8080515900882873,0.14362703862034523,-0.0804530176420438,0.8727433256649852,0.968469240633442,0.6535282835058928,1.1169517167933671,0.28430784790018426,0.22168485806600174,0.2700262012424759,-0.3126865398488721,0.6413524222606817,-0.5885737575630857
2019-05-05,-0.3126982472995374,0.2556441395261993,-0.6274319823470305,2.2092090337430768,-2.124170669305609,-0.3295686547131089,0.6649466378939883,-0.7357517417664003,2.854703549694216,-2.5228038402432795,-0.6042801159251742,0.3010333974798761,-0.9569626278674865,2.953747740624333,-2.4038248347932107,-0.4858724350802026,0.6108485913529443,-0.7866905131091505,2.657538991773321,-2.497804206410684,2.0044972308628908,2.210276275556059,2.0385810495035317,1.8208356990196153,0.5323515425756126
2019-05-12,-1.6820635636665893,-1.6646239512961578,-1.4959841710754591,-0.1615415835420171,0.7764879510777429,-1.4325265253418786,-1.2257468711102697,-1.5133714274790955,0.7556127099487971,1.2835682893303606,-1.5072173125467438,-1.5078007914380276,-1.3537582561305,-0.12679193027791893,0.8305393503553157,-1.5004695882640757,-1.4263064592932264,-1.6481891971366525,0.5557002342472424,1.2271805271707996,0.9009887533669992,0.2681543295160976,1.4411614233253751,-0.9173479244012984,0.45707943562578157
2019-05-19,-1.371724190500123,-1.395056727766589,-1.3985745679222013,0.3889953136091238,-0.976093746964659,-1.531328028298041,-1.5271240980550953,-1.6045921253272428,0.5808586539954874,-0.8786212544874019,-1.4680211571743087,-1.3551424127900678,-1.511804621899928,0.6698858038064744,-0.9619184042158807,-1.5319171400355138,-1.511203184681171,-1.5489893409835094,0.35225500074927407,-0.9452007741096012,-0.7321075240646375,-0.16406247592071235,-0.935823248169353,0.756725080628107,-1.3867357711691015
2019-05-26,-1.9580487918349667,-1.9988032942055807,-1.923491287406709,0.3148910678651443,-1.03856584699036,-2.0382890144312102,-2.1471378596314805,-1.9649918264613426,-0.02316251526756885,-0.7763246458334869,-2.0220706550997467,-2.1375380072098373,-1.912103895531146,-0.36646261637835126,-0.7140420077924019,-2.006798606678913,-2.1644463582229854,-1.8690267600058708,-0.6277528941578785,-0.45023720967094344,0.7824517940550731,1.17261888415079,-0.045327866282427,1.760005451522526,-1.7742767606949945
2019-06-02,-1.44701269560096,-1.5369523021586087,-1.5927139842137017,0.8278302225948374,1.2120123597776844,-1.4045721628421302,-1.5346802012294907,-1.4958241141190687,0.280792796436988,1.0527196924412172,-1.3610221886542966,-1.4227926753697533,-1.4493009385385105,0.38620499362868427,1.109645845317148,-1.3205133403990081,-1.3687368016963752,-1.4204327431901755,0.3657836591994991,1.1435886847649464,-0.21347806698942043,0.3277311157988492,0.035693762309086136,0.4778718136380747,-1.6559407573647669
2019-06-09,-0.5535590305859875,-0.6399381416457979,-0.4792705403424304,-0.4477173838510079,0.7968248263279915,-0.49597718560019693,-0.6799475266088065,-0.27560712214959476,-1.1059161947231526,0.1552905797651914,-0.6879018507261285,-0.6042985136628511,-1.0243530617235603,1.5232835061058363,0.2586258769770717,-0.5252392515020907,-0.650781649644826,-0.45683563172888764,-0.5493601584610112,0.1420321349030788,0.214779456569815,0.7396060222431117,-0.18139288119069744,1.26207602421109,-0.7574864439005512
2019-06-16,-0.21211259140479255,-0.023444307165790927,-0.28443802922824996,1.0603928453059888,1.0378286155949739,-0.19390077407964065,-0.1740249311393146,-0.22335680696650695,0.19134980329979423,0.882965515494497,-0.13685703054739776,-0.09650544585505534,-0.1542093602602997,0.21688262374479186,0.8891443859069763,-0.18528219728732348,-0.06898148815099361,-0.4021624201398362,1.0295559273523636,0.9173904796454371,-0.10536685156401247,-0.06656340776706908,-0.1823112066479903,0.06102988184391388,1.7781864315781948
2019-06-23,-0.329227757091469,-0.30653112686722633,-0.27458217686289565,-0.015506408346739631,-0.31654600861578613,-0.2908748302093355,-0.28288227171857144,-0.24332847004405947,-0.0694414608749223,0.23367005463217455,-0.2897757793570407,-0.31117059206381575,-0.19394546331791682,-0.2906777644302173,0.30436278472071954,-0.3490099088598456,-0.21847391702508442,-0.3663660666607218,0.47895582555919286,0.6175102408980051,0.6031710138192408,1.413884269590094,-0.1862030936403984,1.9762636608087711,1.7993892755752305
2019-06-30,0.12233769835554704,0.2433527364512089,0.09701221510859973,0.4891685948234786,-0.7543894718150462,0.07337389939827901,0.11087544994726818,0.1824878635223549,-0.24159577569005042,-0.7429471048953087,0.026637637561379466,-0.1138283107688753,0.28005080910041796,-1.1667831713703138,-0.443264460802681,0.0205818996539222,-0.12047793134268973,0.10463089179221328,-0.6934106909741582,-0.3838577630683717,-1.2303237324156404,-1.2052631303781542,-1.1348110708858135,-0.8605969766384046,-0.749000463765386
2019-07-07,-0.486151538740154,-0.3737593642467249,-0.6550670753191398,1.2628166814002302,-0.8628878180324867,-0.4574701785988556,-0.3790917709744179,-0.6489313409319489,0.8629968958558355,-0.4946432121795643,-0.5297913741148026,-0.29959479650728194,-0.5274061944934516,0.735289483822884,-0.833861362764014,-0.5268616219849893,-0.3515183887021493,-0.6811497227889248,0.974954720407918,-0.4304438369047482,0.8237519566006222,0.6956264169919231,-0.6356222666734904,1.3348953955240823,1.0120029749104593
2019-07-14,-0.10596480294012514,-0.2775414823899363,0.12143019477024278,-1.3568562215044984,0.35737948047793255,-0.08847727813325604,-0.2014169418003713,0.039371006782939394,-0.6128502889456071,0.6602774660294904,0.011703397421475324,-0.3456459314457037,0.28375766875898545,-1.465648523089411,0.29804219437630913,-0.039184578921309283,-0.2010115088070523,0.15431831228328557,-0.9237700191734666,0.4092354206829613,-0.018815720606207637,0.5755863247088822,0.024821364332723,0.6910791164260356,1.6305965247027752
2019-07-21,0.6241839577481314,0.5307462238594841,0.9354149511335449,-1.1295246225024544,0.43569687959709885,0.6850517003393884,0.5167126660870667,0.7728575677914581,-0.54739419223067,0.4483115189978338,0.6932191431709962,0.2832276352827841,0.8932442315323478,-1.1501042774241674,0.36656245339034454,0.7387591724158121,0.5274735627346585,0.8743195414434692,-0.5263164756307314,0.6308117521822654,-1.3859658947466897,-1.5896532783314858,-0.744779908584678,-1.4711528581127067,-0.4556008437545677
2019-07-28,0.9216045295426141,0.6158003607612795,0.31994506714877596,0.741722362235803,-1.0347961100419967,0.9010582156179153,0.7870997694939956,0.2809201029765314,1.0284170709975273,-0.9192828758138497,0.8130067981902127,0.7514321413096647,0.37829904481467613,0.5470767771044222,-1.079608146883534,0.7336401946574393,0.637407620529742,0.3537363362380566,0.6902950626006595,-1.270315329266636,-0.7012795662844618,-0.6087404120120532,-1.0750919876058218,-0.011628353850755153,0.5047021322907804
2019-08-04,-0.24279108998543963,1.5836736036493835,-0.6570805872989945,2.9706966284729934,0.844591707902849,-0.32414145569115355,1.3195886551943243,-0.7915144107643649,2.8554026733378493,0.756598423701345,-1.251966762710601,-1.1195885525718385,-1.4893112281262297,1.1344595180459724,1.4454051245722026,-1.0041488267252319,-0.9012234280313377,-1.547384477648776,1.3849776534609022,1.1283133348404688,0.9791896284061239,0.9239630352227233,0.6672039671369665,0.6643915382963747,-1.5079527477562438
2019-08-11,-1.5643067981176908,-1.4743392554217472,-1.0835839101255624,-0.7302158793304236,-0.6661289329770209,-1.4039155590429626,-1.5001644684555668,-1.139616136870777,-0.6669040893459736,-0.05786973680035729,-1.3983688144802853,-1.61200648414246,-0.8738448355954497,-1.1068668820921395,-0.49854046727229795,-1.4218408589664342,-1.4963316521496552,-1.0990960462227883,-1.0555987547710337,0.018467761556059815,1.3541764611672436,2.356329821261144,0.6477635062289404,2.529749818153623,0.04206024241509935
2019-08-18,-1.202301799327161,-1.093699841812075,-1.2849516959432337,0.1549711101856701,-1.2503125824971162,-1.3988049565068343,-1.2441396515607632,-1.3805494557582452,0.08731872523070683,-1.3972999201998892,-1.261830231303096,-1.074673541967899,-1.5203621161782879,1.2433290333287124,-1.6800766916823957,-1.5169668683982667,-1.2486925290374224,-1.7209303836918963,1.1729368891723075,-1.8412896119574838,-1.3191374806241558,-0.4777208157458399,-0.858147157695521,-0.32036045657315204,1.0064415133966949
2019-08-25,-1.6204066685349279,-1.4317113536139985,-1.616471188413735,0.21757820622306753,1.387310039384397,-1.581035239592605,-1.4405363109430829,-1.5792374626058148,0.18121724382960322,1.3050362289569741,-1.4170458687281187,-1.4434305054900258,-1.2851159134683658,0.2614266040673957,1.048769543106135,-1.420998531260997,-1.4355542426211463,-1.1668820196188405,-0.43043147189751424,0.6256569195895152,-1.0084944152767001,-0.841807155160614,-1.538245700188287,-0.5422151286925595,-0.2368969946105706
2019-09-01,-1.0741162779498938,-0.9943816488867231,-0.8396306454673189,-0.2886309309346399,1.0808868784470185,-1.0099739769013285,-0.9206290815413223,-0.9846658387371408,0.09474745139776339,1.320467849990304,-0.7447661853650489,-0.6282755968028609,-0.6651579271882097,0.34338754301351143,1.2083402766552773,-0.7640978147218528,-0.5906963698111863,-0.8088028011080373,0.6716130373336625,1.2754571007026416,-1.2170255206100777,-1.36814936739437,0.364084983573235,-1.618691508305015,-0.11835091815466238
2019-09-08,0.6494136279011006,0.3616049002837484,0.5836304272892439,-0.3018076909053057,0.9025355304914915,0.7897568277507343,0.6793382221392222,0.5514790578369945,0.24095728317422144,1.2904563532413909,0.8691828725829844,0.8137313628145989,0.7230557973217471,-0.15654259718592975,0.8211688006069047,0.98483788164881,0.8644283508523857,0.9206102671960508,-0.34118757146007056,0.7877962332634727,-0.6210152690283947,-0.7391754662121438,-1.0338362053147485,-0.5837421779275791,0.5275854124416349
2019-09-15,0.8432035589255221,0.4266487452505439,1.0790860787139684,-0.95728596816677,-0.3151531332747941,0.6853573324816568,0.3009875840101704,1.0334859410200317,-1.1535968101851668,-0.6173086010853776,0.7963473486701097,0.8079291002665924,0.8435516475341556,-0.4889840274716494,-0.7699113821171223,0.7706623834576652,0.49551749990065175,0.8780067315384452,-1.1932258143076118,-0.849157233670894,-1.1411959361959454,-0.562972220944084,-1.3711923034019682,-0.29042866630885744,0.4845541100383412
2019-09-22,-0.25263473187743346,-0.6305416640685937,-0.12135831064703027,-0.7340083465613354,0.016896027302363226,-0.32278189976857735,-0.5770783333462225,0.06547740650049168,-0.9749706142952932,0.2152821639930295,-0.2156570979687147,-0.36449593185665896,0.05936276643796619,-0.7565501173725587,0.343629013678099,-0.29233646218531495,-0.5004293527669892,-0.08474651646617219,-0.8992196682422264,0.20849164605014447,-0.8388475776134726,-0.806347219135764,-0.3427055593620024,-0.8275692291452909,-0.6673189133818743
2019-09-29,-0.4221483227470432,0.10716496969682308,-0.5864115891605212,0.898222438570501,-0.9835017632065588,-0.35091057746326115,0.30137121262973104,-0.6607259224872009,1.2737641949193048,-1.33118808256225,-0.4514046663878566,-0.1725976454681182,-0.7617231199284193,1.2744872249105064,-0.9740016689377758,-0.4328650431569884,0.09956875302166689,-0.34358855312942915,1.0311155654595778,-1.3282211148661287,-0.2391924444622207,-0.5364924506919146,0.10435867804184533,-0.625492982670081,-1.1266056380549425
2019-10-06,-1.034708313450054,-0.6209243324023732,-1.1267478290807962,0.717595594884587,0.9037467409384276,-0.8665654998927224,0.056339059587838185,-1.0831127469615043,1.4247168131628605,1.5859177775810485,-0.8601357884168481,-0.09255672818984689,-0.9000072266066266,1.5910713649902042,1.0500530581637626,-0.7523447828813664,0.1716628451566618,-1.1361472602494977,2.3886241536856168,1.2947579189680414,0.9297107993082163,0.2206249528561958,1.010324739773566,-0.017867926064453685,0.6609318837299306
2019-10-13,0.7588773551990866,0.224002432903085,1.0715525444935916,-1.1532554401724242,0.10308008609984759,0.7045489695550872,0.2629065069776331,0.9554273279590033,-0.8695025472721608,-0.11832628516899639,0.9636825210616619,0.5660330754635801,1.1511706800995234,-1.4132264111307102,0.033444691385136116,0.7767706823142014,0.5709406861327344,1.1107672989244763,-1.1904798213331218,-0.196636366405852,-0.5600873119385871,-0.4233036525553084,-0.7675767993700787,-0.2756044432245215,0.371275268603196
2019-10-20,0.9573213970171464,0.4382591314445459,1.3450052343195602,-1.1626138293359847,-0.04523506526716938,0.9047882205153811,0.31112123577600187,1.2616487544466946,-1.1040276202068102,0.06477022398270459,1.079230529819641,0.6898153082865908,1.3272330868634412,-1.49954989558834,0.010939127816863946,1.0684660712729912,0.7635854662333745,1.3080937476750747,-1.2201371642521297,0.264874767041937,-1.4228105734726157,-1.058467619335538,-1.1190658073391315,-0.906049571019512,-0.2992847514269796
2019-10-27,0.9668620448304912,0.6977545653886281,0.9057993376146213,-0.34582701420946793,-1.0908504361862217,0.7928979214217475,0.6256281150951639,0.8119111163073781,-0.25983239456259294,-1.276225076328587,0.8645103778744325,1.1265836278179338,0.7835748403562582,-0.01737139752805645,-1.0692997523462064,0.7983319570090034,0.7855379765448433,0.6984443264197893,-0.2130918519198459,-0.8766492550236993,-0.2824989296542726,-0.2090739448557786,-0.3902237682484084,-0.13496911918407584,0.46159328903311203
2019-11-03,1.6759065705722551,1.8234739092334065,1.0760859114959131,0.7974627958054226,1.359634758648105,2.050280483480387,2.5378345691605864,1.1463156531417933,2.1999921592010807,1.0794629704606629,1.720247290915852,1.9133833336077628,1.2255031315025955,0.5805784014032191,1.1356913067569852,1.7554659183473411,1.8044552522527186,1.2737431544010813,0.38298085854512043,0.9579220386187242,1.9668483237808618,1.6585689256373155,1.612981826900215,1.5203580952842988,-1.8061576289197412
2019-11-10,1.3949556497533309,1.3080489029023215,1.4910986875691432,-1.1131070596035801,-0.2426966237261353,1.2071882455121812,0.6974496726303138,1.4901992673802158,-0.9779381200258123,-0.2856810721746771,1.4062144629185769,1.2654371775531197,1.4509980114158167,-1.1503830507640986,-0.11357251226219323,1.2969048819754239,1.130510609515818,1.4506952651477727,-1.205545740618249,-0.2822859300496481,-0.29687568859672464,-0.5206782684587155,-0.6771783008873786,-0.38639890524786524,0.7156781275606344
2019-11-17,0.8731712026500766,0.826257865953674,0.931081321101245,-0.6754133201931445,-0.9960315309672966,0.6794330844616553,0.2555691149895018,1.0169334965078587,-0.9112493829918346,-0.7597607987465994,0.801805633318015,0.5262078505905206,0.9795838997042539,-1.1790846475169023,-0.6358640719665836,0.7722038981497057,0.6096057554346551,0.8859877185307005,-0.7903947039858992,-0.34443610886490644,0.09484129588432194,-0.29194618313702325,1.4069541797812668,-0.842210475708887,-0.9307110116621629
2019-11-24,0.9206455137437232,0.8973691125918599,0.9704311302378609,-0.6200100310682216,-0.4981696771567921,0.7853166128552974,0.36546853360319,0.8789491261992747,-0.548765497276799,-0.8059534488909631,0.9513325190828957,0.9927701805150452,0.9135502272219364,-0.45457651743784044,-0.5680423662824916,0.8847504908202499,1.0042506372133115,0.7818919645678217,-0.24728237354739746,-1.112174730181682,2.7102111248396468,3.104985983417239,-0.6839297497098161,3.163201516973006,-1.0436502323695092
2019-12-01,-0.48384301181063594,-0.2813614773550832,-0.3430816629211951,0.26397552648331857,-0.5596233409840338,-0.4181105979997382,-0.43089323401982127,-0.1807349870667435,-0.22474862866196066,-0.8103098616395245,-0.4768353583641634,-0.7618899233073537,-0.25610931944134824,-0.4043354798315973,-0.3269035801226052,-0.7292891595908417,-1.2753868856551451,-0.4436842979767293,-0.5775267493798718,-0.20576745780506278,1.2269237253293241,0.659063260992499,1.3231034177100602,0.5083632009599273,-1.2954584242970253
2019-12-08,0.07384542378661867,0.708767412947602,0.043319659903831596,0.7199813030219027,1.6862700093228702,0.22699203651004232,0.4526851087989983,0.1913187564893827,0.2369160988601727,1.2903606511013854,0.13436478765980645,0.29441980124345085,0.22964374433008977,-0.058430304842143156,1.0460605093000452,0.42519378620651266,0.7918552387429616,0.41461235506762684,0.15484654552615223,0.9185872870585379,0.31100084316692467,-0.2881607111703796,2.047085797890376,-0.5846722786592747,0.07979447385759816
2019-12-15,1.1998171239815945,1.2596655959890546,1.374510845455992,-0.9229052690553807,0.3259739884779285,1.0599837502850158,0.45470854256389476,1.3401890543217059,-0.9129325867849633,-0.01884246172288402,1.202927521695847,1.0452534101965227,1.3032490101895342,-1.0670728278595376,-0.018591100018573264,1.1776828358907607,1.0779227983407345,1.344448449916113,-1.022647407109784,-0.025997413006480268,0.8022116292018795,0.6322732422664317,0.16465865492063736,0.6042777124776766,2.43250544625459
2019-12-22,1.265400067675422,1.3588231646662547,1.3509082165482087,-0.9359619515312829,0.3839383793698467,1.116906009372828,0.67492605488221,1.2752751215688685,-0.7653723585795253,0.2649182399699647,1.3487485082860349,1.429816345747707,1.3533020099524355,-0.8616827117502402,0.26287319381433866,1.322299960674339,1.4008007713378596,1.3226135094197833,-0.8186168484279761,0.30858524501730367,-1.5333109441983066,-0.7823379741182928,-2.07939250677292,-0.43116467089148874,-0.7997281777714321
2019-12-29,1.447566671672173,1.7545978068732067,1.3430945207107505,-0.184902136717484,-0.5518550683127991,1.4046518746553216,1.1149266544034018,1.5319844156511444,-0.6259195050267563,-0.38575158474114307,1.4473178364612467,1.672794192535734,1.3575919912823904,-0.4168071814499729,-0.5095464603241623,1.533480671566467,1.6836956118085211,1.5540704268624486,-0.8939173306087946,-0.38007982235381277,-0.4790740301803401,-0.47689462204749045,-0.1431111994207185,-0.4558325204201788,-0.8240659337472197
