Date,MSAStock_Open_average,MSAStock_Open_max,MSAStock_Open_min,MSAStock_Open_volatility,MSAStock_Open_change,MSAStock_High_average,MSAStock_High_max,MSAStock_High_min,MSAStock_High_volatility,MSAStock_High_change,MSAStock_Low_average,MSAStock_Low_max,MSAStock_Low_min,MSAStock_Low_volatility,MSAStock_Low_change,MSAStock_Close_average,MSAStock_Close_max,MSAStock_Close_min,MSAStock_Close_volatility,MSAStock_Close_change,MSAStock_Volume_average,MSAStock_Volume_max,MSAStock_Volume_min,MSAStock_Volume_volatility,MSAStock_Volume_change
2019-06-23,-0.38742953333962904,-0.3208893268384969,-0.08183359027495282,-0.339952717572026,0.6747661801073387,-0.20791465863985517,0.2111173719361474,-0.12442513758786454,0.8177451428624515,1.166241870698018,-0.21295128033781094,0.011996824394981257,0.053040949714584736,-0.06031329319506099,1.0407508823899643,-0.27088349865258626,-0.016306856498327065,-0.23035894196138368,0.5155878078840366,1.0674081878313022,0.2692107552232309,1.7092207209669954,-0.24422365961846992,1.791962807942919,2.2327907961302453
2019-06-30,0.2090321003077544,0.2905236077740797,0.33164612704794855,-0.13719005363355535,-1.2367112173470647,0.05930213668240111,0.4809941574917032,0.15889729038380943,0.8193591738164094,-1.5066581486130322,-0.04169843222299013,-0.17999344191037114,0.18541666116960048,-0.509217166842695,-0.6205678101278086,0.012030536407027507,-0.1302904867118408,0.23301860161862414,-0.961113443926745,-0.48868043579841963,-1.301860694932342,-0.9629272182114658,-1.998239078565546,-0.383233393387131,-0.9052995841362181
2019-07-07,-0.3129657148847632,-0.6940413527115111,0.08558432353716276,-1.184389372634512,-0.12376469613100884,-0.24082365416452148,0.1526838557589926,-0.12488821704558223,0.6691420900794802,0.9091884856575627,-0.22489786093449443,-0.4359699060978065,0.10848697069378069,-0.7247921354626047,0.3324558820926356,-0.11120408885722868,0.3471368120719504,-0.09580657659904557,1.3027300034119391,1.1609260752591322,-0.9300867076384657,-0.8045560552313468,-0.5167880560956788,-0.7130926198703483,0.15160913242605437
2019-07-14,0.9382294671089801,0.5966381151455592,1.0664326862134028,-0.9405590866387551,-0.18053122800650848,0.9467397145508682,0.6012592375075212,0.9540054439564889,-0.8261447655881147,0.06820604020799506,1.084427160919545,0.6429685778397035,1.1664464780360664,-0.8990846396658241,0.019329138398424858,0.8874115013220157,0.5335101107193272,1.1665762793613788,-1.6480399989395926,0.01657901412893329,-0.973285745219437,-0.8116435466484678,-0.8047939749221901,-0.6539735346839312,-0.7148642955063795
2019-07-21,1.1685461947687088,1.448851464438485,0.8100510898849229,0.8432191938626702,-0.6634529493856086,1.1571349172540975,1.271657686570358,0.7316388375204791,1.432648420091478,-0.7909305745914782,0.9523550775699845,1.2266006003626613,0.755393375063752,0.48200008567214236,-0.2790256669890226,0.9669605583520489,1.426139514707253,0.5812383894516941,2.407475175880084,-0.4564429582078636,0.4878350344666175,0.22914935528911773,0.1408604988131583,0.20529626649783667,0.3232731352225325
2019-07-28,0.22473636422763765,0.07141081125519327,0.28787132379883296,-0.3891509930077909,-0.6365853664850739,0.10386341093481362,-0.16042513831239505,0.25934436756289203,-1.0106059682172464,-0.48157105207372364,0.1432877784814932,-0.18512061110962227,0.27469335628304137,-0.6507940894530827,-0.44233090260557884,0.16218012109981536,-0.09316808046732361,0.3975092523678213,-1.1742681252220135,-0.6039909692296969,0.9076467233767737,0.4144069076957392,1.9996427076124492,-0.07630171641388248,-0.3831257028022442
2019-08-04,-0.9769782125483654,-0.8619221598302956,-0.9578390865655637,0.3839616746413728,0.2419739727267264,-0.9782257619443121,-1.1479543112329098,-0.9123969812297684,-0.6397963434490237,0.01689403714043778,-1.2149420784329954,-0.9065101535920858,-1.0835819343669706,0.46558075765006995,1.4399453718598394,-1.0259241265407697,-0.8256381552008726,-1.3520358547642002,1.033195309225894,1.0568584278748334,-0.37588790067170413,-0.6533461839217256,-0.40847007226390236,-0.574386445649502,-0.8351567862307449
2019-08-11,-1.3987542238595048,-1.403150844631774,-1.0792238324469567,-0.3559209890126942,-0.8564080248696145,-1.3214896519038986,-1.1541070966551392,-1.506967340095229,0.7623715001956768,-0.13202329052407624,-1.4085984990574285,-1.5389895901628352,-1.0493926340801167,-0.48695022857700443,-0.32233248544517556,-1.4070783305602979,-1.3489680931723222,-1.426892720682017,-0.09715477437525148,0.20378423056282388,-0.8925685554191191,-0.7499047567540607,-0.907049547683751,-0.5524305672957722,-0.1410693656635782
2019-08-18,-0.7970303633678466,-1.0771150854750102,-0.6094954979697342,-0.7125755245386947,-0.5944706117250295,-0.9795909140025877,-1.1638623549550293,-0.9343683037120722,-0.7183921893425409,-0.8614559583475278,-0.8985713725277454,-0.9361362009138284,-1.0172495534146964,0.28166314898942874,-1.4570726060662123,-1.0828758570520687,-1.1286533479389453,-1.3638868962339408,0.3861429097129954,-1.5651904834159844,-0.8858484836606775,-0.7307056219771255,-0.8766783309043086,-0.5447165195512129,-0.0994932510786167
2019-08-25,-1.0663136822155082,-0.5955577439546452,-1.0869482961141967,0.9866541089135774,1.8894447606638831,-0.965376536427213,-0.3604416756142204,-1.3728890768451496,2.2602801114723805,2.062712837289015,-1.0175204113997118,-0.4883301987571957,-0.9508546598873658,0.8118859120495849,1.857311094434798,-0.8411027821115328,-0.1108740985330674,-1.1148544262468503,2.179939045914345,2.051775295636663,-0.7724976058553134,-0.7076205922253636,-0.1662598487637666,-0.7037010521346978,0.227682986366072
2019-09-01,0.3245969483394987,0.3633078680119316,0.33243978469782326,-0.00467200026532484,0.9470492515886724,0.4222704681626474,0.5630710685114938,0.15315427147091973,0.9370301871214041,1.0579047696982753,0.3476309238991465,0.452119048695617,0.12041376416267202,0.42695135457449057,1.4028620386811665,0.294056439223136,0.3850338850963579,0.0,0.8539543595411425,1.2661612893729526,-0.8567194716494099,-0.8835830989507254,-0.5198748217854604,-0.8025810455498799,-0.5742888848975666
2019-09-08,2.038204692910644,2.3924186361957998,1.4166821518590667,2.623038659974707,2.367698259385053,2.11232120386944,2.2288537389299634,1.675476724655392,1.716299030537311,1.6535211401943688,2.043862641855628,2.3359989221429287,1.4112572682423186,2.428482230693685,1.9383761382054783,2.188316055093868,2.1390342596398106,1.7113798197545051,1.429414050294958,1.3555212127864527,-0.5393123378657227,-0.8551690341526738,0.20855760398038298,-1.021985490395121,-0.28969384163443945
2019-09-15,2.0421404151053433,1.7746828284720804,2.07042398515114,-0.5253428399518717,-0.6742548250180507,1.861622654945702,1.6622780171752694,1.8316075442490891,-0.17472320722520462,-1.0866837468906303,1.8603209133499117,1.761622949875946,1.834494901777736,0.11530504966053161,-1.0193103495076146,1.8235541005183293,1.8054950001120267,1.6211848891175413,0.8066936809917078,-1.6474166180625716,0.8889511634603338,1.267485908400134,0.36721754340999907,1.2749416648314609,1.1786017942968954
2019-09-22,1.2305398209396707,1.0770019473252823,1.3572233367466808,-0.4792235808189086,0.4699738738856656,1.2681807368524265,0.9652328676002007,1.6248570912429257,-1.3353990386591064,0.08822992108487221,1.2850283205056283,0.9953103760334104,1.4324816752419764,-0.7993201828813564,0.09689762901037871,1.2002434632128811,0.8990369957434943,1.397091897321418,-0.8188377191939172,0.08101465550268776,-0.6730910330083594,-0.4603195575122837,-0.555147026981584,-0.352539064729999,0.07145015063423434
2019-09-29,0.7779183384944425,0.8661274258928945,0.509589116333146,0.9167119845499762,-0.7976943467598023,0.8131325386441358,0.8579861474207908,0.6204721964020027,0.6015275913370395,-0.6853870260215975,0.7440213257808624,0.9949705549107861,0.6531150515699584,0.8556117926409199,-0.849385483171056,0.8410368326820592,0.8797523833910857,0.7761288430312966,0.442657496856239,-0.5688260616027048,-0.19649996886938192,-0.3714985432730779,-0.029521265493761956,-0.41185732261443925,-0.821168265770325
2019-10-06,1.063096185267193,1.266704639542047,0.8663250823554747,1.1475512328484978,0.9010897198657679,1.1290439066174887,1.8627334511902902,1.0683385550720468,2.0510505350436885,1.664434920175578,1.0987523855278691,1.5066582596270586,1.066087603598202,1.2413487696345609,1.0231934367040791,1.1907326924717774,1.6596923897439657,1.2415112944752635,1.4401684145795481,1.4433306884122878,-0.2934401351908572,-0.19469082626900244,-0.19881707474439314,-0.16554104824809657,-0.03346719063279035
2019-10-13,1.7908812536627985,1.4566664237122964,2.0461978971389736,-1.113979212813792,-0.38917334323700814,1.7081362446713624,1.3687706773668458,1.9598104227700892,-0.983447901501831,0.007731994180099131,1.8583369442730726,1.487917669740724,2.121922723317697,-1.144444315416861,-0.06366389128649401,1.826880994603624,1.4355651545523955,2.1717684382208167,-1.4523907262839801,-0.04298322452992641,-0.7130509662580523,-0.7874348773662472,-0.3048576826615323,-0.8039902171035823,0.03494811128720029
2019-10-20,1.9392983246359086,1.700157540935686,2.1610281258276602,-1.0096937547159444,-0.5212961334429946,1.9937375294485782,2.1627648063342897,1.9885870232679739,0.9984642084175754,0.7522235802983257,1.8333756901835112,1.777084389213426,1.240987732962891,1.6026654712275068,-0.5785062847634049,1.954039409975936,1.9161296616673298,1.992623327033205,0.025618527453594397,0.045940417208695745,-0.06088174272567932,-0.041004399162556854,-0.5859160410224401,0.11694162577702476,0.3554754446704899
2019-10-27,2.5873898532374078,2.733903784925997,2.314709022725908,1.9044955990081702,2.087643511888636,2.630456173228168,2.5321350748963494,2.6079709892041447,0.41091945627292337,0.9627839024750539,2.6836026346611686,2.705384763420138,2.6326811477645777,1.2183085479415394,1.5066279449438482,2.7212914146951883,2.707346472033968,2.6273625104111193,0.6320559589249848,1.0872743086996857,1.6401897424757683,1.1386045960435844,2.333224766662726,0.5348253182239047,-0.4565678377744227
2019-11-03,2.696382005979773,2.558349219620127,2.8381848385440387,-0.6291162392469544,0.2233459329310368,2.6553243325961393,2.563185801602411,2.8067016332769534,-0.8946413545185872,0.19846296347999653,2.7288111797941355,2.5677110900380273,2.937241780588879,-0.9776279234246393,0.08245775404072818,2.6542947026751387,2.6253319037814857,2.765123567019482,-0.5972996412624081,0.3622314959048583,0.6039928628055556,0.06952745917527528,0.8866942141400738,-0.24535034058439506,-1.0401757656973976
2019-11-10,2.351844915674711,2.313653577046009,2.483429437721093,-0.694558395389995,0.4311414887330476,2.3244990607107896,2.1996457451961815,2.3623467547449177,-0.9587232702384616,-0.5207609108852593,2.376426309953136,2.2290642934542912,2.5207990061447663,-1.389215039116419,-0.44738930031095997,2.2947326361120863,2.1527401693310746,2.3948532626564027,-1.539798946270591,-0.7441974035452507,0.6425505345999561,0.5818350513958744,0.33119160908811857,0.5885812273882821,-1.535122936041127
2019-11-17,1.9118032199065547,1.8294044746064069,1.960808142545396,-0.7376804426969809,-0.5780998030049819,1.8618793546169523,1.7987709777834713,1.8246732926234248,-0.36042344178933244,-1.0549867017648928,1.8573265621764663,1.8392644329263295,1.8589850691208443,-0.3748688975373319,-0.8414982850733698,1.8069426453954023,1.8594838904541091,1.789248040916491,-0.09004536053201945,-0.9212772812569135,0.6807139610799906,0.7146289650290832,0.19630858691412698,0.843765458823908,1.150474066970674
2019-11-24,1.6573853566740238,1.613137231427154,1.6486518551358353,-0.46091257173817674,0.4411465951402703,1.6664240599198263,1.6034160839199139,1.7461468890031158,-1.0655604430037011,-0.2819101401218907,1.6593801355881612,1.604856900075955,1.653361395304494,-0.6358142081592498,0.25652784582454613,1.6576330647761284,1.571063074029639,1.7152472702286212,-1.255138741885011,-0.41515188451905094,1.7665969330145121,1.4928913178571672,1.012535124410919,1.47866148403226,-1.262134449525031
2019-12-01,1.4615978954989663,1.6130380424298114,1.3827447356478417,1.0433268616686824,0.7317337495273027,1.4502514465535628,1.5948337816793776,1.3225518283913356,1.213574137070073,0.7892143227021162,1.4842315266270638,1.5889552473728619,1.399204770663913,0.6512930106518559,0.5755218724327433,1.4486349645250125,1.5212511974054186,1.396096657719668,0.21381727692576408,0.6917750275126044,-0.2763495930851486,-0.16930388750658443,0.6267212429287329,-0.5286124826759793,0.9417955319801057
2019-12-08,1.4507363390546384,1.4135588297478325,1.4662917139667557,-0.46879955390906236,-0.06045850169763375,1.44897227048856,1.4124366339986378,1.456283938407562,-0.433561901966768,0.17860186907686845,1.436671424443847,1.4181191587375666,1.4853800580721186,-0.7411152507938671,0.28545870215531377,1.4572450662533059,1.4255398242658208,1.4099003827739758,-0.37094073404435435,0.3824475855514203,-0.6376187118207849,-0.8672056209030133,-0.40165019993382983,-0.9455126521677072,-0.37525969800022
2019-12-15,1.4065097395997344,1.3447713155882601,1.482140432507164,-1.0851515964761775,-0.8725688878321357,1.3522200301897194,1.2914299386965826,1.4167908846355444,-1.0449110159003387,-1.0438712782799298,1.3874970558317459,1.3166931760705631,1.4636928863490788,-1.3539567498664888,-0.7177674521262766,1.3567041702698905,1.298194569247683,1.3976879198064784,-1.272277739391026,-0.5740675300940898,1.5833602139650622,3.069546416771226,0.46099554334366083,3.343142853608586,3.1309884875161966
2019-12-22,1.2580079961446349,1.2383777746207059,1.3317072383851514,-0.836857618240065,0.05727436841558365,1.224030800390025,1.1319589533030394,1.3110845176183743,-1.4298558885321397,-0.3220336653853855,1.2665517296097581,1.2231972850643837,1.3000114332292863,-0.9491966461638467,0.11677108761763318,1.2625212073923822,1.1801079506926677,1.3117245839802378,-1.4398113263329229,-0.15844100509330214,-1.7778680785236918,-1.2268860792946963,-2.2364269975362197,-0.7446538781046194,-0.5408212173413733
2019-12-29,1.1808832984795263,1.0804098433937088,1.260027640508409,-1.3452215419262101,-0.47583615397448326,1.2077546673626267,1.1809210546721454,1.240187901481434,-0.8208187432553382,0.014282457036821622,1.1826583738882734,1.1266496482075499,1.2364885551746754,-1.2262705263844296,-0.18048168177192925,1.223493407049781,1.22157317536905,1.1822553891446406,-0.4550431102807132,0.145593210104857,-0.39061469829520784,-0.7033782692152527,0.2382292286233481,-0.8741542953026394,-0.3764091923955293
