Date,RCEL_Open_average,RCEL_Open_max,RCEL_Open_min,RCEL_Open_volatility,RCEL_Open_change,RCEL_High_average,RCEL_High_max,RCEL_High_min,RCEL_High_volatility,RCEL_High_change,RCEL_Low_average,RCEL_Low_max,RCEL_Low_min,RCEL_Low_volatility,RCEL_Low_change,RCEL_Close_average,RCEL_Close_max,RCEL_Close_min,RCEL_Close_volatility,RCEL_Close_change,RCEL_Volume_average,RCEL_Volume_max,RCEL_Volume_min,RCEL_Volume_volatility,RCEL_Volume_change
2019-05-05,1.128661119972254,0.8799279277888903,1.2304056500616454,-0.4376347859238286,-0.09712297768336663,1.0792609039540528,0.7262429092332753,1.2270851460782553,-0.4487809600015826,-0.016649188642922197,1.1808664387210839,1.0077657147407426,1.182427686222179,-0.4250746127403907,-0.027135584735817755,1.1144401854708041,0.7825048995517476,1.143012282775214,-0.29425205746653393,0.13126737896831947,-0.2606386203829605,-0.2416576447466983,-0.7162130277926974,-0.12531735443103792,0.05720135184702081
2019-05-12,1.3803117041904216,1.3480919686507196,1.2623329112184587,0.8852717719484063,0.44353989768639196,1.3619273014519835,1.1495083248207854,1.222862063166055,0.4514693787170033,0.5254959009007836,1.4187145177078233,1.4835617206982747,1.2170636537231414,1.431962759064725,0.9569157387986366,1.3265532864168077,1.1277368831821466,1.2418808058477888,0.27932869608251076,0.3974625313221856,-0.38413069804182864,-0.3806501513526169,-0.4871446052448081,-0.3322752632277896,-0.27133057093074514
2019-05-19,1.257712738230453,0.9987701341676911,1.4012105311398373,-0.664827271669569,-0.533559826444577,1.2415552619743557,0.8522114553005941,1.4201010965887557,-0.6631320818819574,-0.2810721890320824,1.3459659405289168,1.270399103732395,1.4242961859102579,-0.2913443396149019,-1.2025061200082676,1.281404708042206,0.9946105858427482,1.4549305650727082,-0.6110937458213904,-0.5489040150182461,-0.9560865947671255,-0.7276447331006698,-0.9690000974984521,-0.6293339394949531,-0.28053133724979534
2019-05-26,0.9237418476767812,0.8166740894921898,0.6240674558636325,0.6811901067370834,-1.3342413083482063,0.8490992801005732,0.6617862945017139,0.6995722018140119,0.11975540851152106,-1.0205117620999975,0.9030622877695758,0.9820201732026895,0.6784923671007542,1.168394157353573,-2.1680250095109215,0.8226524460094667,0.7168083627478856,0.671203935838993,0.2395730826987285,-1.2009428778238245,-0.8139796515120246,-0.5982852440498052,-0.7218276039725025,-0.5319052901113668,-0.022765365499118936
2019-06-02,0.0793743424154218,-0.06332635806944746,0.15458344550028297,-0.46194050451311197,-0.6247529065927349,0.009925679412286182,-0.19426692284325073,0.12190489655615015,-0.47722906650619934,-0.5248567515127035,0.033227374162832383,-0.05996427682693153,0.029037917132026914,-0.26318002094467574,-0.8484554523703683,-0.003005759677235324,-0.14908729087425757,0.10212396751416986,-0.4151503947321516,-0.6170218456456779,-0.6043550396526838,-0.31900394216194083,-0.5167941727840504,-0.2560081534979264,-0.28582496461310103
2019-06-09,-0.27404792563742314,-0.6221114403935477,-0.05878594062160487,-0.9078290396916058,-0.03187433699578494,-0.3550274205822419,-0.7408760496228531,0.017313842940155158,-0.8972803437886028,-0.0948213442630004,-0.16496649603343622,-0.43950726952661984,0.02823488480938822,-0.9852145329182651,-0.11079296004888303,-0.3058332650863478,-0.6646856131598855,0.03841680487714454,-0.880812717397389,-0.0713043910364711,-0.7420456379222499,-0.5397656787992461,-1.0169831097424487,-0.39812589089884215,-0.005582320172468626
2019-06-16,-0.20611340736585634,-0.5599230351534066,-0.2785002560767433,-0.44109573124977913,0.6423454001203484,-0.15133381001253451,-0.32155690690887295,0.12809549467750844,-0.42168963569055307,0.3320426433778493,-0.020879508249695734,-0.2867178641022517,-0.07531540013567463,-0.38460793974468144,0.4892444627693068,0.005980667987413536,-0.1458460597874412,0.2096741874101639,-0.33482373771230745,0.32312220356284654,-0.6155512197480593,-0.17546387479910674,-0.9555729586879568,0.016720647021107427,0.35730319988659137
2019-06-23,0.8897879803415171,0.6123024856730527,0.759585518703882,-0.006525228408524371,0.592117595946214,0.898079155963323,0.2870320760315592,1.103839178624241,-0.4472776102336522,0.03781600156519416,0.821532630100585,0.7335639496711428,0.9390391648152072,-0.16668048163149854,0.4020958574262081,0.7803774596233153,0.2347906963637076,0.9565908246355789,-0.48746344821005094,0.043327509886304065,-0.4217704445400353,-0.3429649125226852,-0.5337713094325293,-0.27400244503709464,-0.5467128044457131
2019-06-30,0.5175235840796273,0.07373921413495692,1.0350205016089504,-0.8367904417093832,0.030535988342155658,0.5058115538128807,0.17803485779712397,0.9903048751487975,-0.6965091310726348,0.0445458450733123,0.7420849087903589,0.3494964456909232,1.1731982015915825,-1.069635243993339,-0.13710893667045443,0.6056063987858133,0.17018322915197717,0.9738984139361312,-0.9749776633895242,0.08189510697191384,-0.9081050110738759,-1.0004827735630442,-0.820075555510343,-1.018846330422374,0.15644305723663582
2019-07-07,0.6406804914046436,0.2795241987419403,0.9227943549354378,-0.7490113452169558,-0.30489802647340986,0.5453970814538874,0.31297863593679554,0.9194672980815886,-0.796128874828353,-0.2115631193647607,0.6989639186637828,0.39244536211867287,0.9193365031433003,-0.641080595802846,-0.24446456581291356,0.6192679770332659,0.41584749857317854,0.9220927290704949,-0.8070951552203369,-0.3548337390851946,-1.3783883858465402,-1.4501492559151854,-0.9946491208201597,-1.2433698703039584,-0.14558494345083298
2019-07-14,0.45242995974099254,0.24719533595451848,0.6480817152943208,-0.48031137357248843,0.4889101528072186,0.30535103978727124,0.13435443108426895,0.6429296591644762,-0.6974802057298531,0.4235090753592358,0.49581029573276597,0.2853324468124353,0.8271681352211713,-0.7390677443354471,-0.1813470485790939,0.3567921153461552,0.12602187457007263,0.6906026799213163,-0.9274067809825287,0.04129184397926911,-1.4117651168402219,-1.4446390212628564,-0.9710690930700884,-1.3595012748993014,-0.2660819009438778
2019-07-21,-0.34290508487161747,-0.1722804262750324,-0.29348612181198747,0.12830780344602874,-0.9219280580236348,-0.39080542898323445,-0.28104786576924634,-0.3737722376243706,0.08629405566052831,-0.6648107578313577,-0.24963458757845325,0.05759933972906547,-0.3614399763679713,0.6594640731204203,-0.9824054500422585,-0.33472381449840105,-0.10798315688363529,-0.3457039961644639,0.4069847419488989,-0.8926876420850166,-0.6846267228761486,-0.7232824369559046,-0.941179047263432,-0.5210489953226072,0.2159711156614631
2019-07-28,-0.4254525742071963,-0.35240631289307756,-0.9557197258814634,0.7254543284438781,-1.2506124629112179,-0.49918861422462074,-0.2124969657231243,-1.1610004113320649,1.213709663892502,-1.4522992553498817,-0.8111792364393472,-0.31165560971005,-1.674880858237478,1.8554599516249102,-1.9393169832572363,-0.8804044316178925,-0.292684703502483,-1.6928062181355437,2.03331040058409,-1.9962850294806977,0.625726689762184,0.6663017464546782,0.8221575851575709,0.5561241781458891,1.3186515997831003
2019-08-04,-0.9884763440436509,-0.8916944188161288,-1.099654888585761,0.12640155344430767,1.2049388265445193,-0.9507594515391122,-1.040888357769086,-0.7385286394732073,-0.5966494141278398,0.5593861220982381,-1.15301919536084,-1.133262920019292,-1.0915719430733206,-0.03355561270579108,1.114184318698632,-1.1049946851146715,-1.1470809713057117,-0.8344079148218267,-0.34376044426938057,0.5950052179290609,-0.7886143282065379,-0.6089986979323649,-0.7205237915856941,-0.5084069623610066,-0.9202509739425776
2019-08-11,-0.7304030975834533,-0.461668295076561,-0.5750513954748266,0.2244586735625342,1.3207059917220185,-0.6682792635413543,-0.6052812837380102,-0.49087105124518443,-0.16905540807004932,1.1925110044568312,-0.579352437289451,-0.5566776542538888,-0.3723556441089697,-0.19935012013391198,0.916208730559718,-0.6786412138485468,-0.7104530981224283,-0.6400106363803743,0.06093915448038721,0.932957884049807,-1.1729100353185016,-0.9615405931584343,-0.9140176918374499,-0.8769448147203551,-0.2668549561389732
2019-08-18,0.4769768677958138,0.49499320191087876,0.8667072297307191,-0.49175457818514046,0.8601934077211525,0.4070891015262236,0.5170819480046187,0.46652376631954734,0.12219484610124715,1.1474530626618116,0.49080572829583263,0.4502008606772811,0.7122311509208654,-0.44023971344715357,0.743999402175653,0.3656563751741675,0.3366335274065539,0.5113129713867864,-0.29005817692462277,0.8441631958736409,-0.6209837317662178,-0.114738138553304,-0.731612206999582,0.053628708196721254,-0.1547250592174811
2019-08-25,1.493954664440221,1.3459151114248749,1.5438055734072798,-0.7890519825383863,-0.6748582684122857,1.427424522683218,1.2256478154376984,1.2953979076972668,-0.3044012054576735,-0.7397756528766722,1.4533359927204077,1.4484885938088425,1.1865951792896714,-0.10670730329746238,-0.39856831788110314,1.4508834047380175,1.517383072349057,1.0804700214509977,0.1798032757153247,-0.5060855045563603,-0.27442001024468843,-0.5794803023757017,-0.07840812000365761,-0.6485626793988347,-0.07895932079836113
2019-09-01,2.0551309742099653,2.172560512031999,1.1108443879085452,2.186824728401904,1.5307365772501276,2.049847138007989,2.220881169664269,1.3459097782293632,2.050340117217021,1.512175962916605,2.0549987709990587,2.360970445771134,1.0561844411859176,1.8980284950547077,1.473784955130155,2.0948696005999574,2.3900789518385572,1.3055826181967551,1.6511079258266195,1.3136075947060273,1.110182673434264,0.7102142173223851,1.0663415511588445,0.5901155489935693,0.08586963621237982
2019-09-08,2.1329298843341618,2.0094438852103527,1.9544139897368182,0.2797595621013368,0.8006985368777453,2.1517068320704547,2.0110897337673515,2.2085858203371056,-0.31743312606688784,0.5705261957997646,2.0682641362948315,1.7824753759014136,1.897039293687623,-0.4077819736844939,0.5464214751517984,2.1162411532230885,1.8950758474442948,2.073121875377121,-0.6488038762585683,0.4641794427636593,-0.6033959077185469,-0.6522882966583599,-0.01598316208857428,-0.7173610339430601,-0.4340607822695418
2019-09-15,2.349355553788333,2.481705001936141,2.116092332171238,1.7343700991944235,1.0635822504282668,2.4252403226603465,2.6173215568873425,2.1230518690673787,2.26909653817316,1.3910787407741334,2.332070910221311,2.437044927620959,1.9885679555576445,1.1092391681697014,0.8145043212149002,2.3824836407898133,2.530425741426523,2.040692036729414,1.379540847154127,0.9773029764309697,1.6912204918069993,1.2172764639522171,1.8125932806964475,0.9964223242452768,1.2583239898147847
2019-09-22,1.878640793539522,1.7477806230436537,2.0095330940046137,-0.13981727517101633,-0.33668040485835526,1.7888052957555427,1.5857648933864747,1.8741024874710197,0.0721202669014382,-0.14853843805790315,1.8020296566604455,1.7432249035375345,1.6919048121559843,0.375881343078377,-0.15597641407602758,1.7326683648328962,1.6832137957479665,1.5978821807455188,0.5732344840749471,0.019046039541092824,1.6736169707999933,1.8404456325717735,1.775651351776952,1.7930317361325088,1.79489951528283
2019-09-29,1.2865084908035715,1.6503073185321446,1.14468667812241,2.000830209961359,-1.2971053348833388,1.3313838951937458,1.5385646758082445,1.4141277598076762,1.1162329321016462,-1.3785717604778112,0.8123254795951237,0.8603461267127812,0.4539079901094824,1.0736562541900374,-0.05680587140799736,1.0851582367308046,0.9531325680819369,1.2492215744193693,-0.595633080141031,-0.06668079450111175,0.9025404237144263,0.814874668762358,1.1931113950256986,0.6626084408806877,-0.3676272568527273
2019-10-06,1.0359142643298243,0.8359524322809954,1.421966217569378,-1.3230545743419835,-0.3290554608180173,1.0570876200710395,0.9299621039340673,1.2785055462367854,-0.5438261591260787,0.13353490369862306,1.120132097700974,1.0049513421471303,1.3312499761841592,-0.7406543630904563,0.46612548546873156,1.0786507653799344,1.0775056820614428,1.2361579408962293,-0.35612846798014,0.38828696768106474,-0.494831165859954,-0.6033650217793258,0.08347234547544156,-0.7918295680956021,-0.6896406568477311
2019-10-13,1.4864667393051083,1.624015609688092,1.3445312160074898,1.3877376550996767,1.596479016149092,1.5447661157366839,1.7832621471363932,1.2491416258328565,2.2587494954806955,2.252457860557943,1.5771940720967255,1.8344914960892018,1.4340362801527546,1.5809752438791793,1.771985381468344,1.6164549963587285,1.9372076047584263,1.2870370937238067,2.2555858519795993,2.236794178129305,1.1053985925332213,1.1208028876434124,-0.940789544264288,1.6250115726080296,1.3559955796001284
2019-10-20,1.9412435066510363,1.832829300584773,1.9321083348253791,0.34884208340484163,-1.5156120127579826,1.8894772182413182,1.7458078205443364,1.9004133170126902,0.5899650808127794,-1.5196403999694497,1.847893351713049,1.7986655799278461,1.8534628344347364,0.3265431754929678,-1.3234823873065718,1.8248967378717718,1.7741924172179022,1.8557711457224546,0.3930068795452003,-1.3047762035619883,2.1045336721695738,1.4690022074160844,2.8956481433512806,0.2000591735191909,-1.7517156769400986
2019-10-27,1.0710551670687507,1.081666955293691,1.2607356124468498,-0.18088108028399283,-0.008607104590944983,1.1106852402816745,1.1047346908810058,1.2839710068207681,0.2538827357280636,0.3131871267453493,1.173322067939286,1.2328131630059613,1.3239936646845916,0.33638668417137585,0.5129657628324173,1.1170592955273326,1.1791677500484543,1.2004267409484597,0.6546161581790263,0.6260094604157075,0.5198621992591533,-0.01428250399980786,1.4044858872152874,-0.9355823176794243,0.2970180122378834
2019-11-03,1.5004393263818132,1.4661490673852644,1.7272651331388373,-0.49839353655595675,0.4838519473651209,1.531326109047573,1.362052842062385,1.8454318025881327,-0.8571624989980593,0.198668253058377,1.5630690539589072,1.4901757671776492,1.734890260366297,-0.22148418222948496,0.21241390831987356,1.58566083812435,1.4285063593281033,1.6705328835632183,-2.6275050881749873e-15,-0.013832478157521795,0.706221331584139,-0.1927037842014464,1.4282610322470093,-1.1820144718857764,-0.07166947840205641
2019-11-10,0.506632880187516,0.5960187043941678,0.6399600827710393,-0.002153649131574147,-1.361109580754443,0.5757194830244361,0.8859193524224172,0.6156781395431353,0.9981022260054483,-1.760859723762789,0.5856187745302294,0.7255808195418906,0.6716376907272702,0.423591367143728,-1.898100979474032,0.583911999240847,0.8606477543280124,0.592640329191453,1.1177279499137494,-1.9987417642492953,2.622581888389926,2.749395751684827,1.7485171752732263,2.5537419923762736,-1.8840281921647124
2019-11-17,-0.28187389399731616,-0.4172448587984314,-0.12538741183643126,-0.8089921213279577,-0.1329424051114538,-0.27189422034687016,-0.33604487477071093,-0.25702692177518727,-0.27671796216210887,0.05140667171811424,-0.3443998348846497,-0.23333154950605206,-0.2111286837357269,-0.11529268066992197,0.38258286203248243,-0.19239551439733976,-0.28540817913104694,-0.34973627958829223,0.02243899750184006,-0.24870187363681504,1.8357902244773634,1.2853849593534834,1.601584017207053,0.8118622743347135,-1.9080175008288307
2019-11-24,0.42475265492241476,0.19728037504817728,0.6528028532704013,-1.1423657636525415,0.22782254977690733,0.41850254162672545,0.0339097124129053,0.7685930075385994,-1.451603896095159,0.052192253534202544,0.5248677518990584,0.22525830559984006,0.742945095141341,-1.464883902001811,0.02083449903310488,0.563017859470472,0.22661699339362557,0.9074575165000036,-1.2856254630610129,-0.027026447233768628,-0.64330274928223,-0.7590160041316749,-0.6058721648896083,-0.6551514503086725,-0.28401058073544905
2019-12-01,-0.01120868276917858,0.07197701284346825,0.05959602946770291,0.02768858063422141,0.3997910970989481,0.14329498784837483,0.009084262767524044,0.16537102357401337,-0.26015362984323176,0.09323654455036581,-0.033142949483960155,0.07262662184102532,-0.03831844608848423,0.29946872650381307,-0.2776078431273451,0.06451221618636804,0.09295225148030145,-0.028214425763463974,0.2408881523160603,-0.4101078274450511,2.73470751216537,2.9466967977136247,1.3129753494388803,3.035570541414527,2.5376683668302924
2019-12-08,-0.6109405887094972,-0.3093755746294075,-0.4332548959398534,0.24974230428345073,0.9123826041024796,-0.618644208486404,-0.4785176109234691,-0.5581794504444915,0.13019308671750482,0.8145471141624269,-0.43448286512965156,-0.22772721014417635,-0.303533459606007,0.21848095957413305,0.8584591985210387,-0.5677549683186721,-0.45302154964048674,-0.4496495672263072,-0.12952323743419294,0.8311111153527806,0.18302725385773627,-0.0731918956465338,1.0675167769775755,-0.3294369315732369,-0.6447118084781833
2019-12-15,0.6133027540713402,0.417044150753461,0.7158232977250095,-0.5691706361267546,0.6715138182550866,0.6099729260934332,0.24557438087637531,0.8389455711214888,-0.9578824687558773,0.34064936553141856,0.7037485719748587,0.5210269598418047,0.7592991237088734,-0.6822802759833569,0.10608017941292462,0.6072075637262705,0.39867132648979364,0.8082484673575355,-0.5955144257751456,0.18242510005890256,0.39650592825393194,0.5752120458022638,1.108292108079274,0.37938542339606285,-1.2238624258469644
2019-12-22,0.7384646326324279,0.5517110638257646,0.9220027657708535,-0.7557026538577121,0.4903690906892183,0.7549087530639943,0.7636165795111183,0.9846736510523729,-0.41396249977609534,0.6068593711663454,0.8129006057921013,0.4303997097886855,1.1052764575735508,-1.7262260381193786,-0.016056360403889514,0.8621780279944796,0.6751127064701211,1.1596975053201484,-0.6983260508115802,0.4996538562379609,-0.5121676349797595,-0.1635066532431516,-1.2455858251795404,0.12932845406846416,1.2239457454489078
2019-12-29,1.0510075305568598,0.8894003307828463,1.2311263692843537,-0.6659148306844345,-1.0711705578031168,1.0690288279481863,0.9425232803383897,1.223675705750158,-0.5303511436512348,-0.9328412692723375,1.11921456818645,0.7473021991313937,1.4019437413514757,-1.4091486469263743,-0.8112000529478951,0.9712794759496922,0.44589709493165364,1.3942473914909592,-1.5881661586338087,-0.3832174136601466,-0.09863886893402615,-0.09160360419434697,-0.19554257435569303,-0.05408187478934636,-0.9869119426389381
