Date,CRK_Open_average,CRK_Open_max,CRK_Open_min,CRK_Open_volatility,CRK_Open_change,CRK_High_average,CRK_High_max,CRK_High_min,CRK_High_volatility,CRK_High_change,CRK_Low_average,CRK_Low_max,CRK_Low_min,CRK_Low_volatility,CRK_Low_change,CRK_Close_average,CRK_Close_max,CRK_Close_min,CRK_Close_volatility,CRK_Close_change,CRK_Volume_average,CRK_Volume_max,CRK_Volume_min,CRK_Volume_volatility,CRK_Volume_change
2019-04-28,-1.7279992335253191,-1.8718291702709917,-1.4792038547988735,-0.3501256340099107,-0.09439046120860041,-1.6971778572297096,-1.6439399942646669,-1.4846695479007364,-0.3925290019538199,0.691472692704158,-1.6912335947625303,-1.9333903253769253,-1.4402800968263136,-0.6422478270573145,0.2782577884285565,-1.5917250167865353,-1.5815499863277203,-1.3568610715383067,-0.227364236015945,0.5878870574042792,-0.49543752914353995,-0.526343250746181,-0.4428974332814095,-0.5390446494616111,-1.1851828535786304
2019-05-05,-1.6073241829021487,-1.5926942578837209,-1.516586064155483,-0.3039959518120848,-0.45227834359391583,-1.635096863867324,-1.3729091806883,-1.6333952770534692,0.1613340021551312,-0.2642725465075157,-1.7617531429264126,-1.5786081172192146,-2.074500849818279,1.027194307468044,-1.215536002624898,-1.8191577669706076,-1.7479502270275733,-2.1131485862925867,1.1123895258648397,-1.496059988343317,0.2887896862155452,0.31696738296994426,-0.021533464243430035,0.5206021085850545,0.6053103976863625
2019-05-12,-2.250508122110913,-2.150361977457356,-2.111778705702089,-0.1321030500810154,-0.047301184803625426,-2.2037485561001513,-2.2128764605708753,-2.159934596789334,-0.45977435912623316,-0.10129081342606916,-2.195345917289819,-2.2417000689504034,-1.9149494452965325,-0.6520611724714096,-0.20723518581794037,-2.1181562379076784,-2.168186091606311,-1.7545535623150228,-0.9465015204832387,-0.3375902839915171,-0.4043603885683881,-0.5595437072554927,-0.20583379411512348,-0.7535089648530894,-0.47768637590874996
2019-05-19,-2.0433269971815977,-1.9126462551945183,-2.064542342945467,0.6796734770712549,-0.8689148153728365,-2.1309533700874446,-2.011068811725367,-2.2368313565207143,0.8694439059156198,-1.083405158080366,-2.1425751255442416,-1.9105570384518318,-2.0998461889227973,1.0458105878580908,-1.109221333837042,-2.132303047485737,-1.851803055177945,-2.0017656186649546,0.9304894639008326,-1.1714494603457744,-0.23456631027628608,-0.024259070555814888,-0.8293829027873623,0.8053722165058324,1.382700599393089
2019-05-26,-2.196707763339609,-2.0470794159555767,-2.2344327468244183,1.2558047602686955,-1.2171074192861815,-2.170703412099572,-2.143407255199847,-2.202245317728798,0.5503158971658404,-0.8316431221879614,-2.1834272862784343,-2.14414233151053,-2.1684096670491253,0.8571089082914984,-0.8069429592758288,-2.19676775393062,-2.2257446607309097,-2.173331176357494,0.36126060809933014,-0.4625957568002484,1.0791448747235894,1.2466242847751579,-0.14506968581679464,1.809435626277118,1.4059955207999675
2019-06-02,-1.8678918788653665,-2.0032372587939538,-1.8135725897413688,-0.33712341900707166,0.9620338244955435,-1.7606854905612936,-1.7067998109465121,-1.7965722858695141,1.3355581642538037,1.1499268816838277,-1.8450667973589396,-1.930368009028297,-1.766717624241403,-0.023313118806120706,0.5290460905989678,-1.7884913771591524,-1.7849876992863192,-1.736024408146384,0.507238418685821,0.879798967375907,2.8354672581521574,3.1890382601403955,2.572311615492674,3.2128698500345023,3.2033445623091117
2019-06-09,-1.0121777697290792,-0.735279862350866,-1.0703773146646491,2.132728639106049,1.4418041928273522,-0.841374779751771,-0.7553379480500003,-0.9798622724767108,1.4456471794746302,-0.6994062486444155,-1.063012682975466,-1.043741564179072,-0.9313063957033483,-0.23217373095044674,0.8772127304206615,-0.9697822582188831,-0.8844455495168239,-0.9042470310421176,0.4947699445706557,0.713314386520268,2.9033283126746365,2.4270647589490575,2.355972949751529,2.406168550783596,-2.6368151914156237
2019-06-16,-0.8824288728515224,-1.0770851370305057,-0.728516874285038,-1.181321941623291,1.1551591036850786,-0.9137854925186585,-1.1017026177700449,-0.7748484203673562,-0.7990524481718845,1.1705309966986233,-0.8114141898574133,-0.9864070874376422,-0.6976172348797519,-1.0923092860776054,1.1406970555116271,-0.8630432250118992,-1.0910161343813758,-0.7354652756840505,-1.238655028288592,0.624184972928956,0.5158482753775321,0.29042222545026825,0.3134155557042906,0.28008698730407144,-0.12211386743227624
2019-06-23,-0.5703608389859972,-0.3810301848847067,-0.5716195878497654,1.0142474752298183,2.20081615903631,-0.3497148393576072,0.46672142742398937,-0.5338560152456328,2.6291076930386743,2.691473845356877,-0.4593815015461699,-0.20062872677520222,-0.4437041405306468,1.2106712664580772,2.16837293259451,-0.3842668564281242,0.026615095816699668,-0.4846366776710693,1.9698797418926384,2.2849233890337484,1.8777883360718806,2.522879926090265,0.951838222846417,2.689472178504977,1.513530020688436
2019-06-30,0.06992938477285843,0.12978654818228968,0.11629970350078919,0.007851190792906066,-0.7278175169213217,0.0343298489381141,0.08936616244997755,0.06381948134094483,0.03981580103788077,-0.8053696614110023,0.007056506231367024,-0.10627291388378203,0.17287024842113533,-1.117787229255616,0.045721875835728135,-0.053289047659797334,-0.2171941471717963,0.1087863629794818,-1.065044172662104,-0.14006855555779718,-0.03557906158170035,-0.2908288797684944,0.790195990404224,-0.45534989562101125,-0.35048270737796894
2019-07-07,0.35097200383429017,0.2356918452136757,0.24672667965675177,-0.10965497420516157,1.3340610187764708,0.31080136826075716,0.07020371941311526,0.36858000627605375,-0.698056108026276,0.66267907627623,0.2867757091942178,0.07372351329283955,0.3507166629943574,-0.9664202086272538,0.9226166879932454,0.41792136985188943,0.2570127058045925,0.606191393081772,-1.0141711265811868,0.22304803536464424,0.03660543149146173,-0.1884234333830375,0.967299842388365,-0.3711425410419975,-0.0142065956858435
2019-07-14,0.5153469459290109,0.3942369272555988,0.7044906755515116,-1.065219725674825,0.8331106667040855,0.5013696418805883,0.29392790802789065,0.6893109411986675,-0.829141323579764,0.46908490175379647,0.4331481556868577,0.5225130499579852,0.39624983890394616,0.4052775730250385,0.91520863064486,0.5664284352706456,0.4468465679961786,0.5050995739262285,-0.11406434572687568,0.7050884320348857,0.2997846575111436,0.09983338504670045,1.587021548503156,-0.16376499027778024,-0.1059586797960257
2019-07-21,1.3731076342337951,1.6650626363406984,1.1707413972380014,1.281169682208245,1.1929780418499312,1.5324492487174726,1.395611003180054,1.3104957885993782,0.0350070021006995,0.6358306176106189,1.2766270915878097,1.4637666184289817,1.1817436974809106,0.7564695370353534,-0.23397487667161773,1.4439222367442763,1.6353728014944882,1.426672559742875,0.5242516033258677,0.016173309087520987,0.6630919627253588,0.2086591234431029,1.9068478663643331,-0.17213023587236204,0.11770921027680725
2019-07-28,1.4568478230057846,1.5916215461342895,1.2585101203157165,1.131492271457672,-0.4321895579871252,1.5199737628377668,1.5275558295230516,1.0293099149653808,1.102020110983917,-0.9428171244420854,1.3948026014033512,1.700191294858713,0.8745943945140269,2.238016945621314,-0.888296806578719,1.4733018309712838,1.7079601136247735,1.1102195868764837,1.7202358285264145,-1.3049574336698122,0.07139000730244915,-0.3335769279283753,0.6016581910316761,-0.483875457404767,0.04229095068902029
2019-08-04,0.39163034233399874,0.41740020684586443,0.2840414374151149,0.45183044664600786,-1.3278597186058627,0.4483355181699876,0.2625464436550248,0.6194973000547126,-0.6270270188210186,-0.5553410037799983,0.2627929802171909,0.18020431240028817,0.07804263327433454,0.2599633548635723,-1.0979528818122295,0.3443903321168664,0.40684920100097766,0.36957569054582073,0.1720964252852628,-0.8664979280139062,0.06600695111102324,0.10767208960759417,0.7928115024098696,-0.049456079748840226,-0.30455210833802226
2019-08-11,-0.15969072674900273,-0.3807467357130764,-0.00430210374198222,-1.0648824018965461,-0.0675353585031527,-0.1573592909345384,-0.36649584078160763,-0.0042327953675574,-0.7145287926369038,-0.0043561847566129675,-0.07470296645725064,-0.30922797335366103,-0.013968028307374782,-0.7029489491950693,0.23665182307958038,-0.04789270056745428,-0.08313726819881177,0.059680599256708794,-0.3507935906246727,0.6540321399322382,-0.6644464737489862,-0.7733787604620105,0.34003844365191527,-0.8756925188144912,-0.06789832222288958
2019-08-18,0.21368489693556428,0.3521122987819678,-0.18108090379872716,1.340644752144232,-1.1618520730269726,0.14671710883503256,0.22734956550298963,-0.235511744590423,0.8445939763726684,-1.319932930313191,0.17495949171848546,0.33862032413423415,-0.02659326517656169,0.8483750331514942,-1.2827508023001712,0.027822591532353405,0.15482964091023182,-0.25139125029387077,0.9444583763830001,-1.3176786547303052,-0.4321630961302891,-0.31797570654145035,-0.5366492627425671,-0.23520419823289654,-0.6103922065513134
2019-08-25,-0.26129096184705136,-0.168764708076993,-0.38749317684541623,0.4016896584097069,0.9540475373513219,-0.17054564597673885,-0.1742832391464567,-0.3127657420647614,0.19347334195281957,1.0312181609264344,-0.047118311200464856,0.07555917035541944,-0.165497435640081,0.4501755421843895,1.5632397268872238,-0.09972502127559986,-0.23190009699813233,-0.46084425667774265,0.3728775940523743,1.354658089893798,-1.289877958888955,-1.0313244657164693,-1.1530091043228385,-0.8842210418700556,0.03205777218140993
2019-09-01,2.272690299276416,2.81013406346911,0.4368513084456782,3.1354171040629373,2.972263668243859,2.7037362535951366,3.0247530200945176,1.3066332238355123,3.0821201323004086,2.8271540352185767,2.4838492486473918,2.881129316396842,0.8336410887053451,3.1148377946872907,3.004240143802409,2.712083296080488,2.9875047683910654,1.59869989901911,3.1403155483048195,2.9783948818908312,3.00906735434263,2.823209291165016,2.496654418373278,2.745649854351215,2.6889438601099367
2019-09-08,2.9050449664894984,2.799427743531047,3.0740901298646772,1.8071419796991626,1.0533877841278287,2.771151937987651,2.559724499147518,3.073502816309876,1.2661195618406167,0.9841593436574421,2.802761243334809,2.562543283397744,3.1178974961474655,1.1921641158959542,1.3552569116122193,2.7167943545246485,2.4703086868493696,2.97388184031864,1.378210703895434,1.4795682845336833,1.5613683856685732,1.0492217112209092,2.7763271180546565,0.5644476344822446,-0.5006936257690664
2019-09-15,2.3467929887819343,1.92686535686148,2.5313331485458512,0.053889468172600145,-1.222882154046625,2.191233621649499,1.8151358464744658,2.468756391469931,-0.08297657991561992,-1.0567609531811393,2.405045140029039,1.9331023240382013,2.6516469158488354,-0.4810220842395643,-0.7270585787980778,2.2191961598927556,1.920379870010722,2.513042022262106,0.25200205335444265,-1.2186697474845787,0.45748719906969676,0.24928215451622782,0.7788151436519535,0.10796399851835424,-1.5215827131045634
2019-09-22,1.1047978410820825,1.1267734635203959,1.113385342033264,0.6723174434660434,-1.4320849904336088,1.0363447518294548,0.9806422744106051,1.0967057876886135,0.3484543183568936,-1.1641136324936576,1.0977548584007402,0.9238707848443618,1.1070202989506286,0.007561546503480497,-0.9472593621327826,1.0101031141586723,0.7472892736293515,1.2071173040303138,-0.32039933318498587,-0.647456794197957,-0.08477200342723469,-0.024533904873437307,-0.22349420817885468,0.024030103961550562,-0.5429435114075927
2019-09-29,0.5772310668357784,0.3292450598535196,0.8048737631899084,-0.6672164006476361,-0.4958659919730832,0.5139069369115458,0.30213116131576356,0.613850798429752,-0.34758859710452444,-0.6593586066072956,0.6123645708197304,0.3983435549904277,0.7690574761838233,-0.5615949426244049,-0.5508498825257739,0.5025827846184945,0.2570998413895436,0.6455949377779849,-0.5123784030857141,-0.48712135596718825,-0.5029638350304195,-0.4598242159719538,-0.5751495806334814,-0.3976998678252701,0.061803359305765124
2019-10-06,0.003592423279381073,-0.15691922641391712,0.15025944318501433,-0.609632160847768,-0.4186444567839729,-0.07233179217992136,-0.23042862297545003,0.14500631840926267,-0.7081316322549847,-0.3023045924229743,0.08653642166352551,-0.013961683544527585,0.19712925696392652,-0.39573179882276527,-0.5538277566437864,-0.04765663518541475,-0.19769116352728222,0.16278454335568424,-0.6939663100969794,-0.42648035856977035,-0.3439201629516891,-0.40354066659520366,0.024582506692900866,-0.4696523880595648,-0.025327254062086718
2019-10-13,-0.07452919678893506,-0.2302429447224932,0.15782948616633935,-0.7772121575070479,-0.04258395618756243,-0.08355368560491748,-0.28297972533807625,0.16791202388595283,-0.8307562847119454,-0.008418037291230253,-0.006823827758502466,-0.2592776410718985,0.23285725073731572,-0.9304584183721767,-0.06460353455606578,-0.042028796336014806,-0.22234644120078229,0.13060332889762385,-0.6733205797260068,0.03542876375666792,-0.6252455857212446,-0.4910582791399146,-0.9047458116195273,-0.35296028994751527,0.10050088448871632
2019-10-20,0.07039264129887725,-0.12510849751678033,0.22220347838526258,-0.645470886280241,0.01729874708755614,0.06091582745446919,-0.12018719546489144,0.2375132537241585,-0.604492022833118,-0.07655537660946261,0.13156103107168068,-0.08915794047145792,0.3409301864060181,-0.7634617163996682,-0.22591395167480044,0.03327601050455881,-0.1265586003526027,0.23639655030359813,-0.6366234003791245,-0.19203327636461875,-0.5789410942445221,-0.49394787065740453,-0.6684491412933987,-0.4132105895687989,-0.16001173545030276
2019-10-27,-0.015886763762677374,-0.11123337562848397,0.18198240646226627,-0.5380156935096922,0.038410666344704365,-0.037793642712774383,-0.17682039868848393,0.08528558365380011,-0.47056458192469547,-0.23488701315542593,0.010244479579662555,-0.13838416711967239,0.14342372507544573,-0.5069604674210239,-0.08708842275933124,-0.008010067017091607,-0.11303982467411543,0.14084930475843677,-0.44740137098785926,-0.28431376431638855,-0.38860498145844274,-0.44454559501466717,-0.11428750245332403,-0.4881665776023489,0.312704470293045
2019-11-03,0.13658660031447664,-0.09777290867442946,0.3396390709767808,-0.7334873478546208,0.11006934055109234,0.09953639324461476,-0.15680450494509507,0.255833123166061,-0.663043561557399,-0.2055649618498066,0.11903855000519258,-0.07341238832671912,0.21302953701999017,-0.47275343282281845,-0.33846069509634386,0.10110081847447097,-0.03621271376684834,0.21753046618773977,-0.39815110249516106,-0.4149988099584527,-0.23052131527467756,-0.2814461074284313,0.10975240877798796,-0.3517531666914347,0.056622264989665896
2019-11-10,-0.2655846108565338,-0.39186680964568343,-0.09312788465749519,-0.5781355976642203,-0.32058073648499397,-0.348013696883839,-0.4874183004898047,-0.2595166783225581,-0.48314806295342394,-0.44671014736497905,-0.3105304876484805,-0.44902644294756666,-0.3890803860733862,-0.15153559873195427,-0.7229297081717623,-0.3993821734303396,-0.3881765224551976,-0.4105991071846683,-0.11479461297821182,-0.5348948959672386,-0.20892691386381027,-0.39547875303584534,0.10155545974740464,-0.4804499741677205,0.1402384311632899
2019-11-17,-0.6006343364409509,-0.7275392473858928,-0.5214010278622108,-0.5456885774661092,0.04556816322258673,-0.7009671640399857,-0.817663052225908,-0.4343843685442835,-0.7862128110900392,-0.1498072167362139,-0.6921988962487757,-0.8123158943317931,-0.5154818972016801,-0.5389154801134249,0.04366737340016522,-0.6136261209520939,-0.7393578774462463,-0.36114366946135384,-0.7768052176647139,-0.29976267859877487,-0.5080706266961401,-0.34421090577014046,-0.5647430780068122,-0.2634717520707063,-0.6687864736899676
2019-11-24,-0.9958168883100316,-1.0614916724606005,-0.8038356276346911,-0.7301423295625432,-0.3064549515079358,-1.0981575534790142,-1.0900146130466304,-0.837784757075955,-0.7573474806206874,-0.04968105158972003,-1.029085748556627,-1.116458637432939,-0.6716539800199831,-0.7592522971979193,-0.17406191512326344,-1.034713788036354,-1.0192954187542385,-0.8701635108758404,-0.625898889018584,0.06184884500525609,-0.5935247624372019,-0.598685807489153,-1.1608273210822075,-0.40781261803983443,-0.12007547896474025
2019-12-01,-0.9368225463513274,-0.8745950767971619,-0.9898572971658102,-0.5128608059158242,-0.29744778178939896,-0.9765901794781614,-0.9410622080409012,-0.9096375971436894,-0.8487778879196699,0.12913405586558835,-0.8751291438948855,-0.849458839813155,-0.7772448913981844,-0.6526068599522149,-0.11312337010189583,-0.9640516919286115,-0.9681704856007801,-0.9090310037399271,-0.8887354801683979,-0.04733323156421208,-0.7107754941991045,-0.8071922077939176,-0.6874644509339223,-0.8294451927927999,0.49473161115075914
2019-12-08,-0.7430757866282724,-0.5805772110883796,-0.8129560240516923,0.18491893875706295,1.2411710403089498,-0.7474138432344632,-0.48440200403726197,-0.8557227459940213,0.5786526336305304,1.4899953650798818,-0.6707803716439033,-0.5693870306356534,-0.657035752965796,0.1357980825681042,1.6728611691837318,-0.7716748094402732,-0.6905359108421969,-0.7361224563464136,-0.42682866750505605,1.5451277034529403,-0.11844372470438494,0.61197643706518,-0.5834168689913571,1.113082174302186,0.008571143581712745
2019-12-15,0.3527918173849912,0.33748998646363165,-0.16433548430315434,0.9360950979792346,1.6369192055211754,0.4488050434708048,0.31403433941131037,0.17117547576392655,0.45484996523070237,1.6142251030870247,0.7715581740321587,0.7420915819925615,0.3385633184416347,1.169688429188588,1.8830027273986627,0.7458810517293077,0.7734511683054704,0.5759761939826719,0.934743865265474,2.012640579625359,1.0258521749089298,2.4906606455811713,-1.0105923287118586,2.7284000768983367,-0.6623673732809402
2019-12-22,1.647896996268357,1.335413876330023,1.7281889561510477,-1.0883341295596793,-0.3325739103268995,1.5358229908847945,1.4482627524143334,1.9166912473522353,-0.1989609886814735,0.6418976507381193,1.8419883010479312,1.5541607049348378,1.9969739597598064,-0.5801313349027187,-0.0069939951245624535,1.701044331219129,1.351159207804994,1.9525795846851206,-0.8570536225523147,0.19153402601399072,-1.1259200115981653,-1.0249999700504802,-1.6921551397095358,-0.28447366290541437,1.7492688570746262
2019-12-29,2.1577268262896268,2.2873888604964328,1.9669811238843922,1.4509061713464775,0.881709971211718,2.158453696887493,1.9474375629802836,2.3870467377611435,-1.0674770362011399,-0.36963168526300305,2.0423295899636362,1.9105696977740534,2.2773725475450313,-0.9597762418781766,0.5218045899695368,2.179215337912941,2.119115510480429,2.140700707638881,0.7009571002286343,-0.41010720846957616,0.7525812322752256,0.4308709001575634,0.7218843602459282,0.10996878547427479,-1.9088193965935938
