Date,FFBC_Open_average,FFBC_Open_max,FFBC_Open_min,FFBC_Open_volatility,FFBC_Open_change,FFBC_High_average,FFBC_High_max,FFBC_High_min,FFBC_High_volatility,FFBC_High_change,FFBC_Low_average,FFBC_Low_max,FFBC_Low_min,FFBC_Low_volatility,FFBC_Low_change,FFBC_Close_average,FFBC_Close_max,FFBC_Close_min,FFBC_Close_volatility,FFBC_Close_change,FFBC_Volume_average,FFBC_Volume_max,FFBC_Volume_min,FFBC_Volume_volatility,FFBC_Volume_change
2019-04-28,-0.40539660365158897,-0.612526274688143,-0.3680551783144536,-0.31802995468854056,0.19888862365585622,-0.31180000567852717,-0.37272745714151057,-0.23705443987685232,-0.18249130991710488,0.5779803211740419,-0.30792412761357685,-0.4366437461784793,-0.2539553537242683,-0.27129470652200954,0.38439062546266795,-0.2685767845155547,-0.27328344855989933,-0.3734348642530597,0.3534360151553715,0.8470997195282706,0.6021910829213644,0.7003477976886823,0.3507328265974768,0.6451167362953256,-0.8211065978682499
2019-05-05,-0.4847059862366139,-0.35691863698651893,-0.4975794822427659,0.33817106407428216,-0.7839539925895594,-0.6014043133649383,-0.5397104227912339,-0.6668127770254481,0.44535944829197033,-0.9002576448237138,-0.5183751120802448,-0.5148930036571336,-0.6859427297094765,0.6990887560804946,-1.2240546805153139,-0.5719238606141567,-0.5929353805863444,-0.8315639636747966,0.8216117190085757,-1.2765997978642358,-0.8608476590053844,-0.8831055366500697,-0.6880802844920473,-0.7726113372074651,0.3009560283563943
2019-05-12,-0.9349153718281447,-1.0868582839370826,-0.7225861313633588,-0.5471993181736909,0.4494003779175829,-0.8779184022453269,-1.1067699109778342,-0.6837753617270769,-0.6057113746691016,0.052991656328489366,-0.7893841940306308,-0.9600871019654904,-0.6188968212317473,-0.5091652770264193,0.36229961704016184,-0.8252591578267227,-1.0699987229778098,-0.5895442293239934,-1.0088697742924184,-0.07674133813995268,-0.45750359207430136,-0.4786785882512781,-0.8469581482141149,-0.3422834941955118,-0.14590603673203292
2019-05-19,-1.0608259335075947,-1.0915325379394905,-1.0107624325542504,-0.033383532166486436,-0.42541971655282335,-1.1955823900237117,-1.2579951013327944,-1.0885719661996485,-0.1201295923413625,-0.43093630731975396,-1.0819361688052678,-1.1009398815981997,-1.0303640971726005,0.16785621003777515,-0.5325996714650398,-1.1663421747160885,-1.107761479599038,-1.137466730158679,0.2632541885741746,-0.5375330265182255,-0.855907384614687,-0.7139973565328356,-0.752892216954156,-0.5887652574884562,-1.6996666638408287
2019-05-26,-2.009114100836108,-1.660518524065378,-2.0031250468081616,0.3289606011310413,-0.7025759006880742,-1.9916500536977306,-1.805596982026209,-2.0196028161167363,0.3588306689675102,-0.4711281874354619,-2.0102612261776893,-1.8865713490310803,-1.7768949636261113,0.07560398241865378,-0.7725284061530662,-2.0358703791872546,-1.9520407355802518,-1.8871625875544873,0.07283421392285275,-0.24620654913271103,-0.467864481772789,-0.7431850639271801,-0.6658334556955495,-0.6273367013225357,1.2496365708767185
2019-06-02,-1.6225466914759499,-1.6792150551833538,-1.1887828203418873,-0.39664436095252037,0.14238705843701696,-1.6771902455034908,-1.7947400980438515,-1.4077290007071261,-0.2975877693692523,0.044581714489004706,-1.5460456416579238,-1.976185438763988,-1.1359795766348182,-0.9867784843753791,0.053862311553043114,-1.581858762866352,-1.7544833158456015,-1.3931932542486758,-0.08277570909218078,-0.29648355490737416,-1.4621351723440341,-0.9925748328795911,-1.0970970811745906,-0.8246329280567822,0.07604414828537137
2019-06-09,-1.693248601473956,-1.664929016264189,-1.368207538602118,-0.457278551892013,-0.1940163796847343,-1.7500419332520476,-1.7555101851177157,-1.3108358766422703,-0.7073683775406807,-0.004109460106783177,-1.6830623156749152,-1.9423126261200738,-1.4736898023433302,-0.8454767021841282,-0.172074091316253,-1.7671840999008288,-2.007025943118651,-1.590643946055507,-0.6398910400067778,-0.2531711097312895,-0.8565997460164079,-0.32831985196244223,-0.1761362248524195,-0.30955802294357043,0.9774985850043316
2019-06-16,-1.0419971609441823,-0.9258384744896266,-1.4809479094570883,1.833972293399569,1.84139490598019,-0.9281959724579606,-0.8464578162356136,-1.0949747351771377,0.9760092147551032,1.4692152012988853,-0.9386697713085163,-0.8278909474868116,-1.2272763200856955,1.0285901924858358,1.4659498924015606,-0.8970318891380492,-0.8077850650631929,-1.0172994703379634,0.7092727046179006,0.8921875842012895,2.169627777470406,1.2440098671050348,1.9981525263579132,0.8928824575432743,-0.14281016331103183
2019-06-23,-0.3255042612965567,0.04446200830908972,-0.3760048196515211,1.076273199366135,1.4932567252379596,-0.28313221951528494,0.015737731359865063,-0.32408041648903796,1.0727986838272123,1.5307001331745476,-0.2718097817164178,0.1446008594888586,-0.3593034987158991,1.2026381152761434,1.6680684540565176,-0.22910020314088217,-0.10684553256796256,-0.28491198193479556,0.55330386207653,1.5463401753092783,1.673850393476212,1.6981747562971414,0.5418187990965617,1.7248092052653854,-1.2871385588731064
2019-06-30,0.37899919845396834,0.20481552366910558,0.5628135768761022,-1.0039117666913766,0.18450779660806244,0.346421471038016,0.33968896050422254,0.36623775986816426,-0.1684610148106141,0.7834326195756877,0.35500051550337214,0.3526564085385911,0.5701053984442499,-0.5149285839339942,0.36857819424136323,0.30894060588304334,0.2603659888987158,0.47508668549690675,-0.6646557056160936,0.3456568508097969,-1.4639548041746084,-1.1501727333048222,-0.9237185208310201,-1.095369375201948,0.058651529481789
2019-07-07,0.1996985497746939,0.006071244135953243,0.39864806488813614,-0.9565369455467102,0.4861956814069993,0.11338827398070257,0.008166074297476754,0.30936298498940146,-0.8952649907408876,0.0666620139036083,0.12863594303439768,-0.0571748882942895,0.31176751147532905,-0.8963656401217134,-0.49606243695060825,0.07118916844251698,0.03795999119555745,0.059829583003781994,-0.06762295453212748,-0.6804879304748647,-1.0246630675774473,-0.899094022141351,-0.8227563728459139,-0.8344793246518882,-0.16082201836580587
2019-07-14,-0.4415115034626347,-0.267216212913428,-0.7717004341538346,1.2480188932822174,0.5136122901536272,-0.024134868515722257,0.5011808574667413,-0.06146875898728259,1.4764004117497258,0.4879923051136529,-0.34006340587576944,-0.3479928641374219,-0.4912297759549751,0.3380217961246567,0.2645047718217381,-0.034070185474900164,-0.10052716928945148,-0.04964484708467846,-0.13803955251521435,0.7261008149889654,0.24757147980567495,0.40535500969221805,1.6501600250432062,0.11524140003523056,-0.32283441724892875
2019-07-21,1.220643544177076,1.32773937143692,0.9376178338629655,0.5773749267268884,1.1884966483779376,1.3604273183807054,1.2595023257443847,0.9860663392962784,0.844516100275499,1.3489750272349665,1.2555099673453154,1.2832822415423366,1.0437148533365126,0.7587916726374198,1.3345473555384004,1.380565352053658,1.3033346694328167,1.3361980278987091,0.12599814414430946,1.195778687348773,0.8989825270601894,0.2099034071487053,1.782091081721418,-0.20674864833225023,0.0033279569214504923
2019-07-28,1.2745358041711052,1.58446718501249,0.3072018952228039,2.1543306301239036,-1.5203388751311913,1.166585278640004,1.5077753475451776,-0.11647193690841992,2.6623599921729078,-2.0865956137288464,0.9739995379327347,1.5393414522875715,-0.271509375562876,2.6878192471396494,-2.018270223068519,0.9547886607716976,1.494316024430751,0.0064086479202687474,2.7165987419041326,-2.166153455227434,0.7603604842322168,0.02868727707545991,1.9035942102942687,-0.6005812614598414,0.03452374338822768
2019-08-04,-0.12829292556710328,-0.2691731192406311,-0.2119413362519528,-0.09489991838769207,0.20677232741650958,-0.14389084220535842,-0.18562076437354427,0.16410157943879836,-0.49576606061899303,0.23886422724105594,-0.08969488567567507,-0.15499801531155682,0.04418564563244286,-0.27482737832191007,0.5344223817541953,0.05889513656129561,-0.14038123831012655,0.41932450979228475,-0.8926053514705456,0.44105274951897866,0.5994246689607095,0.27561495577576495,1.077837685874804,-0.06032688138503366,-0.42799925961684554
2019-08-11,-0.04098299516231523,0.28369029049493344,0.328011169683011,-0.03561922883586344,0.5850762575900644,0.04151914077002513,-0.051329474233276884,0.26994718503595155,-0.4231572472470285,0.11732205815650708,0.048871740499394786,0.1474114724619946,0.44275120556782444,-0.2734015184223635,0.466641736034498,-0.016920791964105866,-0.1574853582811164,0.04147126474023867,-0.3541112272796894,0.27024895481630323,0.12565423605648318,-0.05869022525223626,0.6070191402149328,-0.2757971362471635,-0.15250038630995832
2019-08-18,0.09662504739192868,-0.21315798547211035,-0.025473745719230948,-0.2983650180491018,-0.8850842235474974,-0.19842352085284903,-0.28869408436636623,-0.5319566517821585,0.21756277888511807,-0.9145612253114894,-0.12406380771885973,-0.16978285822947606,-0.23694269433006426,0.014251061866141425,-0.8678165906722157,-0.32436793316461193,-0.23936624133072604,-0.4025263600689707,0.2003831367151794,-0.6297943120570721,-0.24805343154683218,-0.325505699100923,0.18998789031089583,-0.430939411838837,-0.9807538526019207
2019-08-25,-1.1282811375205082,-1.0551699484839794,-1.3326601440048749,0.2549463153144617,-0.007608700954569093,-0.9804654445165432,-1.0584556163186112,-0.8239086171058545,-0.7421581727207174,0.19827550365998156,-1.1820836879710586,-0.9002360553674086,-1.072312619164954,-0.16522582129929383,0.7658345868241152,-1.0727860792833068,-0.9075267443506971,-1.2506586268166295,0.3266619096405671,1.2641265676755284,-0.3396388115682105,-0.7757858956566659,0.6582470738428237,-1.0502668755304798,-0.7089429406830482
2019-09-01,-0.6774836341019087,-0.9660539968288395,-0.35987307771444904,-0.9989743268639215,-0.008644577942199217,-0.7012345423482355,-0.4970810701961404,-0.9321911669972557,0.28628380445463314,0.7939646803703716,-0.6244145350930118,-0.688003046932594,-0.48197500403067545,-0.46283807029958546,0.5644357917116426,-0.7450319091033017,-0.3715396663824745,-0.730925172057956,0.47696006103666194,1.1609287552854806,-0.6545458296189703,-0.7130792592659052,-0.5200031630310099,-0.6222163204461157,0.9812306207674061
2019-09-08,1.4927574328000903,1.7202553641233242,1.100487833974168,1.176443886244349,1.019487871222697,1.662177307027248,1.5861737341691395,1.3905430387396402,0.7930044847179406,0.9109246298478934,1.615131784062897,1.6412671871324274,1.4705700560138664,0.6776159149495966,0.8287605051678096,1.7120795219062852,1.4219787962281243,1.558561944622127,-0.14886029020644068,0.744370519028604,0.3137472344988975,0.07146620290718748,0.5729287608180681,-0.07258924301482449,1.4557702820844245
2019-09-15,1.2194355565295352,0.8697425187603387,1.6748041862163148,-0.9786562612869396,-0.9629443090236623,1.0544378670959367,0.5945599329057477,1.7261712400855131,-1.148399319985301,-0.5409493713318791,1.2556495729894697,0.6004556773519147,1.850551078681201,-1.3371765402555051,-0.42733783936736064,1.0403323407427825,0.7123525300376065,1.544641281339789,-1.32264095126228,-0.41748501406063643,1.6165182128991802,2.5560797104473165,0.1786424808577694,2.5981058226780043,0.7432138562078331
2019-09-22,0.998965222323756,0.5746732854472208,1.2689620366163155,-0.9568349834297473,0.09748269959938993,0.8618889644286976,0.527385527886028,1.4119407146987075,-0.9868015236346835,-0.020071268021834475,0.9648450796456532,0.5511886626425019,1.2592997045019174,-0.8064264641644104,0.17286692130125458,0.7927921518375838,0.7102551486042364,1.0308313127485096,-0.5865277759945082,0.06404996192557158,-0.2663957183530057,-0.2358502085766403,-1.2550698257091253,0.014022140072203615,-0.6830826600671154
2019-09-29,0.37680383623239927,0.2821737957981656,0.7214062646276215,-0.6287757112187031,-0.7909286621360498,0.19169466633630172,0.09006789879535444,0.3391605315973232,-0.2843679897850403,-0.5086924329882768,0.15803266261917348,-0.11040550642539322,0.6424131656937482,-0.8907017196515593,0.26905988914011875,0.20436621732799476,-0.05556544388709226,0.5696920934205074,-0.9561584167085586,0.11159218958049999,1.607632374889046,0.2851228071403845,2.2220788400984732,-0.2626547224519755,0.6028200663863315
2019-10-06,-0.4017969659983024,-0.6676764909102383,-0.04528359907048278,-1.016401325769343,-0.2411761443041112,-0.6000550882658784,-0.5409574888882428,-0.2355278598829958,-0.4536035868003797,0.06774846171176471,-0.37910967829791,-0.5988158172659657,0.02317886682357819,-0.7830366376732049,0.0016945292098803813,-0.5949936489892076,-0.7050464114776877,-0.2870271159484143,-0.5743101696473463,0.3730570003300508,0.19283126943368417,-0.31606701996526965,0.06711091577858531,-0.33052245292566695,-2.4159301816796264
2019-10-13,-0.22454547334803768,-0.23909971188760024,-0.3471057467956512,0.10979954261997193,-0.854456075151295,-0.021928087189413758,-0.2754982557248221,0.3157152054341967,-0.7562958546230717,-0.32200525593398427,-0.350102460679962,-0.3051719911580455,-0.7679660616428204,0.5071145526941453,-0.6386199212605662,-0.3012190214936606,-0.16778892417639632,-0.4883887459461349,0.5056093035144847,-0.9188629797669711,2.613835933118258,1.6281683020049436,2.395487732193055,1.059929691087634,1.0600539393861799
2019-10-20,-0.5519063973914655,-0.6560033973031416,-0.17040734912633482,-0.7878672537278633,0.5563032677808049,-0.49563231899022603,-0.6326546877471357,-0.09522129004737984,-0.6938516550218746,-0.07865115534315692,-0.5980707521546196,-0.5459548344663603,-0.3090550380864788,-0.2924511560340181,0.6776959210561264,-0.4026296566211562,-0.700056341827722,-0.17522108430413463,-0.6582170096348555,-0.06725021208046705,-0.365809658817346,0.4105503688496623,-1.36945847859714,0.86501358705274,-2.631042247309229
2019-10-27,-0.04882341582105633,-0.08778229541175966,-0.023127454083398558,-0.1274257264336279,0.5961302048304994,-0.19714390144943117,-0.4131496639995748,-0.06678891568515977,-0.6537883686684155,-0.1839568757520098,-0.020455144468265466,-0.07374431274885096,-0.11772474087347015,0.09816031031272854,-0.2451032636660971,0.021780353866844366,-0.14755478231250782,-0.11605316878558374,-7.951321759923364e-15,-0.26966011193176986,-0.4896078360328565,-0.6185859094245427,-1.1189773870072794,-0.29652942052575254,0.7015794048015221
2019-11-03,0.4788489555530988,0.18253184786342497,0.8632933591153222,-1.246786860462866,-0.34937948010214814,0.29928017068407353,0.15326838007128443,0.5102619884834961,-0.6914790625848833,-0.8691871676336481,0.6629815028131807,0.22806347195442148,1.0580125988240012,-1.541613238474655,-0.6404894827503733,0.41212863411359596,0.044135372217256094,0.7620095871343674,-1.632972825862778,-0.5273603409693155,-1.4563114571711135,-0.9560722232150094,-1.4145781704213407,-0.5527989671344201,-0.9574654376606172
2019-11-10,0.06271186708099,-0.16529572735721348,0.3952286286407659,-0.9943474392135528,-0.3586995842520905,-0.14876368017826203,-0.4524980271294746,0.06031712310286135,-0.9156737078439356,-0.574823656710995,0.1729529367483411,-0.2248893726562128,0.2738530996168871,-0.8166187143144514,-0.9835173990418546,0.1512412728854949,-0.12348506413016277,0.3880083742900676,-1.0246009945063732,-0.7884439209037776,-0.39314113659578237,-0.6034655645639271,0.48588235406251157,-0.836817732788108,0.30267202942541477
2019-11-17,-0.0789381293675338,-0.37218173628095397,0.3707550069863035,-1.2161313239642002,-0.12381885711033364,-0.11775771525245045,-0.12336655948265497,0.18532525420018514,-0.5580038054501307,0.6018799009537212,0.15739641901534887,-0.22074088054688495,0.45074662534567733,-1.0632721109437093,-0.5880328906907868,0.05381047378043192,0.15529659980441496,0.35015672859045616,-0.48726908383762146,0.2802117738709096,0.06636606420913443,-0.04836065187382947,-0.6061151712792676,0.16797876394959305,1.0247061976833083
2019-11-24,0.4764300442743459,0.12545084905710044,0.89434523714009,-0.9573837282255901,0.25624373452044574,0.2692862680539496,-0.10827114983835044,0.7660815940876414,-1.26957341646895,-0.018631810302555046,0.6854239835912977,0.5510395338434343,0.7979638647164659,-0.4282052357467766,-0.761236341121941,0.36603594210520024,0.24393863756622175,0.4185302647856697,-0.40966316941521036,-0.8666037243367252,-0.10907565177869354,-0.40844761062655127,0.12997097268391744,-0.5015226300061281,0.27430963843773976
2019-12-01,-0.12736943422726338,0.09534212987050909,-0.38754232087253987,0.5249140351116612,1.3846484406488877,-0.1557034431605609,0.40458972692293727,-0.9771799452974813,1.6095625731393,1.7936077929321699,0.21904489537408925,0.6211272683192649,-0.3875288328310855,1.1394601726899944,1.4384932480781651,0.16846160762422127,0.43925525195560966,-0.2718640777586982,1.124114169172418,1.6710634260345387,0.26562985150304214,-0.19468832326215943,0.21574540460134597,-0.2967691453985882,1.0095959922516689
2019-12-08,1.8233354434467988,2.1820791209205215,1.4212560630744782,1.442057700727134,1.8033424271717866,1.84003202546845,2.2994075956211297,1.364051361833405,1.6341335432484543,2.052284977962759,1.941640464756421,2.5243098329677345,1.563810276093015,1.0845045194923768,1.6666679859014553,2.0921000157474445,2.3766452552179294,1.6900452470439424,1.0744521174068349,1.621276217094327,0.31571873774942744,0.15334131551989308,0.7168217727408552,-0.11219894957054065,1.5799623230866144
2019-12-15,2.648843569806824,2.5050511023334976,2.559358571928363,0.03285839790861747,0.5510365447912859,2.6728077601446256,2.3745568491429387,2.759577364185327,-1.196656867192329,-0.13258131305455434,2.5427643494915264,2.2965181667345393,2.426658383875873,-0.7413283100364161,-0.32752982108280004,2.616472890366478,2.3859644993515925,2.5459714047037383,-0.7080021568892899,-0.9754704593296205,2.6513063145093163,3.046191818499344,-0.24748699037208183,3.165102839359024,-1.718515143758648
2019-12-22,1.7505163279545153,1.4775698913594526,1.8917317432878709,-1.2928354209383506,-0.41926402606748714,1.6871498353638033,1.4156770762142807,1.8112092499607026,-1.335370882332187,-0.2661073555900567,1.8408039322736955,1.6158818271956052,1.8937107262685635,-1.207147954921851,-0.642556401602355,1.6998734758542058,1.4764166780346217,1.8512577207911325,-1.5118238349703652,-0.23288775340032147,-1.189602869692444,-0.8409740720132635,-1.3441261513404317,-0.557006718509848,0.5594554352332628
2019-12-29,1.2649945304325747,1.1735424265169083,1.2544599426311098,-0.42919220969360194,-0.877339014616004,1.313020257345859,1.194622266862491,1.3598942042721542,-0.8420610579781744,-0.5702669203293864,1.292782437650065,1.2230315083385377,1.2433895787910987,-0.5263260113309471,-1.0008054515094036,1.3364576042473473,1.135624365168298,1.4827191328475298,-1.4803719523018712,0.04859056529408148,-0.04722373753477739,-0.35863118577674463,0.7691481104113617,-0.5375484564355784,-0.006640590684926445
