Date,ODPStock_Open_average,ODPStock_Open_max,ODPStock_Open_min,ODPStock_Open_volatility,ODPStock_Open_change,ODPStock_High_average,ODPStock_High_max,ODPStock_High_min,ODPStock_High_volatility,ODPStock_High_change,ODPStock_Low_average,ODPStock_Low_max,ODPStock_Low_min,ODPStock_Low_volatility,ODPStock_Low_change,ODPStock_Close_average,ODPStock_Close_max,ODPStock_Close_min,ODPStock_Close_volatility,ODPStock_Close_change,ODPStock_Volume_average,ODPStock_Volume_max,ODPStock_Volume_min,ODPStock_Volume_volatility,ODPStock_Volume_change
2019-06-16,-1.2765496514774257,-1.3057932571238482,-1.2550624783682103,-0.8507821306443075,0.10439239593254059,-1.2559243558577367,-1.1844306428134987,-1.2562388911797542,-0.23220068774540856,0.6277769768103265,-1.2616101449893544,-1.2792550861323304,-1.2261657648421718,-0.5914735110589333,0.3730985395075356,-1.2470018923265875,-1.214300523138007,-1.2515521478752278,-0.24027742966752869,0.7189084823546243,-0.44145498953410345,1.1830806788999768,-0.7189551261045217,1.5066022469879488,2.001511795440296
2019-06-23,-1.1652846196391902,-1.1028387165967726,-1.175995325806943,-0.3319867498814387,-0.01667367644714328,-1.1147613368017804,-1.0364642320019857,-1.1343305821276306,-0.07498966015880912,0.4098627950771389,-1.148972647548429,-1.0882937119782907,-1.1365259451106893,-0.2476938554080684,0.47783088928363016,-1.1469970500805224,-1.0340173767973784,-1.1850251359673174,0.1610142094247668,0.854776577795301,-0.6996335527246264,-0.478073175550435,-0.14694849988510852,-0.4106153138511984,0.9290618654029128
2019-06-30,-0.8823190863301873,-0.8949467052862422,-0.8558506176511105,-0.617363762584934,0.2986062273688514,-0.8344118058825606,-0.8162381736313369,-0.8699756836111977,-0.13157139753601865,0.5106938283962114,-0.857704813885881,-0.8239116896579305,-0.8474028889899362,-0.22868327090710597,0.6972014135939286,-0.8216664251777542,-0.7897325842478805,-0.8413911995401945,-0.06302145674621083,0.7761764327106748,-1.376269108948193,-1.1869527159883635,-0.9534974878532667,-0.8397085222471766,-0.6712856394373509
2019-07-07,-0.6478393511784778,-0.6758638416458793,-0.5835821496538572,-0.7145668305083736,0.15701081828185184,-0.6322772735308775,-0.6500759608454005,-0.6206359001275583,-0.39759654687413926,0.02820892551428184,-0.6261127107379336,-0.6726942266842427,-0.5720101935277476,-0.5570489932352589,0.11237900150552255,-0.6507678859685478,-0.6696201541678125,-0.6059001280815706,-0.4040210030598448,0.005910212230511424,-1.4348424130623811,-1.0603152534171423,-1.2754597732155266,-0.5794241403598474,-0.9255927510608752
2019-07-14,-0.6453901903802233,-0.6002837563710804,-0.7586576091667874,0.135635495456598,-0.6084692593762242,-0.6725517760328711,-0.6442539635787868,-0.7200072310021122,-0.03919826984485315,-0.37686413741969277,-0.6483099118427479,-0.5967734680254002,-0.6681319001889487,-0.04647647175955558,-0.30248744039847153,-0.6910181673749093,-0.6657083602877529,-0.6923499382343522,-0.13489928598233494,-0.39836107449924424,-1.7769973031540345,-1.7981239877014474,-1.449145469781796,-1.417193343211745,0.1808503760885865
2019-07-21,-0.7463278981547435,-0.7226016084083715,-0.7183963076648258,-0.4107556859287694,0.0273868128519579,-0.7263071096787654,-0.7514151401759627,-0.7263617418582212,-0.3401890112607363,0.07852731662632659,-0.756163919769338,-0.7990454542906797,-0.7171906350297347,-0.518667068539463,0.3345795897322212,-0.7424277902337237,-0.7398882637538895,-0.7190567566223395,-0.311623059700529,0.4932066175797697,-1.385342116878816,-1.3743322300718346,-1.2927704025317683,-1.0436243920729031,-0.3372258154615756
2019-07-28,-0.6914687724852026,-0.6966551477625438,-0.7625155919978066,-0.19714127339331758,-0.20161391742139842,-0.6745576773328231,-0.6436647886382523,-0.7972012556691983,0.2318010330861705,-0.34639491161850267,-0.7153346661616218,-0.6881838630240286,-0.8176187753224861,-0.0047629564915234075,-0.30333859474881203,-0.712089574054698,-0.6812435858122254,-0.7749530481872772,-0.01183382887664398,-0.4084493847462502,-0.4541414543417707,-0.44459989276970807,-0.9612786255545017,-0.07942293543016607,-0.23706255030052856
2019-08-04,-0.9795636248278535,-0.807448049941507,-1.2184347182314,0.6357054980380564,-0.4251952027621861,-1.0142162935597339,-0.8410374262007511,-1.2240457830014806,0.6942908663015549,-0.5215247663622298,-1.2176020803207743,-1.1247667724736996,-1.3046061317032212,-0.1808692938446889,-0.04893009066091741,-1.1191684639469857,-1.0847845934954155,-1.2902131894944968,-0.02132454384713134,-0.44301700082076206,0.6870938673921643,-0.04578250630105366,1.2101541663159088,-0.5958415357132816,-0.12850224831024468
2019-08-11,-1.649579312646145,-1.4702869056764365,-2.018013991020686,0.2774488534462245,-0.616888631513664,-1.631061462180715,-1.4761393994116778,-1.8868809755716287,0.05383377220136114,-0.31548671866180955,-1.7335934536008455,-1.5105317298554042,-2.111707794102841,0.06311355377680487,-0.21015078711464488,-1.749406160675242,-1.5123536837744074,-2.1700354433130227,0.09517564215989435,0.059105468990700794,0.5669597347161754,0.21961106580370157,1.0603736059293554,-0.22418384956762274,-0.4207671182655748
2019-08-18,-2.0082183423975395,-2.126527613488636,-1.8492554874089004,-0.8692318683879277,0.6047292340914013,-1.9639624478349733,-2.131585889586107,-1.8363721956210288,-0.5900423789366487,-0.3724562163910902,-1.9224414465335402,-2.008084225899012,-1.9359661528045686,0.09011020207834869,-0.8095733675585572,-1.9846063162544707,-2.0466414152386596,-2.0370224348480863,0.5880814173793198,-1.2417624812575692,0.20906160132191534,-0.25642426912409455,0.30878176519648237,-0.4594929554422753,-0.3201124243526747
2019-08-25,-2.2041666631529555,-2.2758777262159984,-2.1662277130519034,-0.19390447284946685,0.75443761541613,-2.1961281062116904,-2.321204177290537,-2.048886886604884,-0.8410942772491776,0.44526860155808506,-2.110443665900755,-2.1688098858186655,-2.0065563380758715,-0.5867227841084268,0.5236004955725172,-2.1549565605137295,-2.2675057367923888,-2.0163939704931866,-0.9047549265627159,0.10174030464067702,-0.10505864413181346,-0.3420660957495998,1.0214504331112315,-0.8049211467900544,-0.738868486575011
2019-09-01,-1.9328142784365163,-1.8139988333732426,-1.8893920292771178,0.3832774751526661,1.929000031067917,-1.8331563229738173,-1.6442907845064727,-1.9026332212276404,1.342400674124987,2.3608889950360914,-1.8003715423680733,-1.5677963467097598,-1.790236270488649,1.0458377802660268,1.9274483757533252,-1.7403282826011954,-1.5351482225107773,-1.8274430112375102,2.0031438428013346,2.1634935515744544,2.0599020262398975,1.0450237358559655,1.618506567465883,0.526010282542417,1.7251525278938746
2019-09-08,-0.860562926204403,-0.8696491597048506,-0.9769310194261592,0.4876257516810445,1.6286083505670446,-0.8142018995711443,-0.9130637468416964,-0.8522267404250903,-0.22999449989130125,1.408884860142741,-0.8081214245267997,-0.8231392834692285,-0.8679657629121874,0.21130022224796108,1.339226541868767,-0.7381642871042166,-0.8778516812016557,-0.7021882714112503,-0.6677146142671131,0.783211337297943,1.1247487456301306,0.34174581014237687,0.7453408332930658,0.07225409095990785,-1.513652252987059
2019-09-15,-0.9441991372337364,-0.8269851561824617,-1.0321765516880108,0.8076664857737446,-0.9969461570095454,-0.9173557530119227,-0.9039248892239664,-1.0067254914493051,0.38076012124382325,-0.29140762666521675,-1.0061385068858706,-0.716282396514467,-0.9979921002431,1.0403294773776457,-1.2847073329524106,-0.9455017331353438,-0.8041384554056501,-0.9770002414071068,0.9595145223675852,-0.3757838715213638,2.007611798425396,3.4808076320862327,0.4895244566394639,3.6263668491471153,3.6379660742351594
2019-09-22,-0.6115484495236779,-0.7876970535667516,-0.5052507406629898,-1.02693094021132,1.111119034380298,-0.6293803000382293,-0.8273750887459383,-0.4079323740848199,-1.6792621492802347,0.48856238757505427,-0.5007205658135617,-0.643501304337277,-0.4597497764279205,-0.8466512300708396,0.7003244426953948,-0.5193337683445557,-0.7959565237492789,-0.2660855733248393,-2.0343008857390017,0.06526733711155909,0.21635266188720148,-0.22438573090823602,0.7787589988381238,-0.42646043649107107,-0.32647706845944857
2019-09-29,-0.4621903043344167,-0.49072507585082886,-0.2966810349779079,-0.7157397462078912,0.3225972832218838,-0.4377062798287479,-0.3990368639786089,-0.3414303749410683,-0.21198128202311298,-0.5826155876405381,-0.38578502596451825,-0.46082957043362205,-0.3713233213906711,-0.35817843916702957,0.029079009264138252,-0.3569831551832526,-0.4480943928970472,-0.1883103783704083,-0.9559628461884255,-0.40343667562544705,0.1783580818263761,-0.3126879136437816,-0.07206699837867546,-0.3163897290920251,-0.7270822096835291
2019-10-06,-0.17905556113487278,-0.05573358488067526,-0.20147065240307369,0.6109329068174595,1.8626841033598471,-0.09180392630570852,0.12342295004610236,-0.02078518265526603,0.5935832928049849,1.68982697805536,-0.06081748706023336,0.07882933224486713,-0.05796949811691249,0.7179077426852482,1.363373431732878,0.05613920735244619,0.16224487626332992,0.1315965142007237,0.0959040325323601,1.1560420750329214,0.9292083727815148,0.31024099023356955,0.8889380344070241,0.11496514541651963,0.07440063544343574
2019-10-13,0.509561016997108,0.43177825926350444,0.5853490785105272,-0.698423264882142,1.0544129422836706,0.5298586246245673,0.4044693190135394,0.6069027210141156,-0.8562098105443523,0.6367166160819373,0.6148634125819058,0.5869232808557568,0.635112815911101,-0.4452187657518147,0.5731055470798272,0.6096731452052425,0.49703547708389945,0.6572062003576105,-0.7711957005578323,0.24206929516493472,-0.26105982186689936,-0.27263030127924326,0.1024539662805885,-0.31525425805738416,-0.37069614566272335
2019-10-20,0.7462231941450406,0.6975762655833032,0.8282208106411413,-0.6502985896096347,0.31094378491978397,0.7136570676101953,0.5808822116752361,0.8664164165993906,-1.1828099291844978,0.667510561110928,0.7563012745293619,0.7099115188873852,0.7240479615374614,-0.27516764498053436,0.40868455331799347,0.8236989230569683,0.7116734376253944,0.840810083303453,-0.6668186285575297,0.7514898485790495,-0.5413461990797633,-0.2759660020226381,-0.5472394484776231,-0.16457757944939122,-0.4631169433389873
2019-10-27,1.080177267896587,0.8634566241516719,1.1967619796952347,-1.5563245544299094,0.43651509655547166,1.102220481090565,0.9570419103832171,1.2073919690320332,-1.0967093389840994,0.021115897907059863,1.1256691570427813,1.017675442907176,1.1780677177336398,-1.2421884730380348,-0.33815613635019487,1.102678500024196,0.8953159719319216,1.161025196246018,-1.324741597237131,-0.5340857452818868,-0.7764948408414665,-0.5333985484753081,-1.0619636303853561,-0.3180659885076898,-0.06962160652597986
2019-11-03,1.7990915876893574,2.23315738986149,1.105413906289943,3.338526839617546,3.015120069481797,2.104319822249533,2.4332780821491777,1.5260296090796655,3.265306687974555,2.771690755946569,1.854491888351617,2.360079694100421,1.2363779899247576,3.7529275370083197,3.0260631941261122,2.042998798144985,2.253294993636044,1.557615703031656,2.677309167424779,2.3061928293777667,2.7321153261142492,2.7422915603545337,1.7246881561524459,2.6679499015491306,0.19062926776767708
2019-11-10,2.0250181881142275,2.0134047305901617,2.106772309845974,0.043546538810919785,-0.9499017580504114,1.965306255647476,1.9500577106295816,2.087236148040623,0.1361680027845575,-0.8944157239058159,1.9962056659258482,1.984703518460967,2.0772822713276806,0.1777862722719659,-0.9017533823383871,1.9611606884070767,2.0130475419648017,1.9978416357230144,0.30656966974247996,-0.7168031673257763,0.18653146415992497,0.05394732473388054,0.15846602049329298,0.026520404227816444,-0.9708124951280339
2019-11-17,1.5690294308927475,1.5944225758411636,1.6035863645221677,0.28803854928761,-1.0368031205610762,1.5089562243910377,1.4234177456930848,1.5831396866597551,-0.15897099239872484,-0.8775201781642812,1.3929453806407133,1.4245791033468564,1.1062569560304472,1.4425198156328431,-1.7222468590950368,1.478610656131611,1.4318192607051858,1.4025790450091653,0.3065696697424843,-1.1209098880357817,0.6380327885226933,0.06940611237602007,1.2165065898064096,-0.18457098576061998,0.504305249212594
2019-11-24,1.1930298013483078,0.9930596286731422,1.3956077566325702,-1.1440192467649217,0.16166942099372653,1.1624647556194845,0.9790430899884989,1.3422319851022133,-1.0126585303925932,-0.28741433115277243,1.2693422313482576,1.0734667419369006,1.505891303285507,-1.0594360008580828,-0.04923671143170815,1.1501986316404276,0.9813258034606904,1.2917876101845152,-1.209307692163439,-0.08631141035919465,-0.6696232529373739,-0.3308782873125849,-1.7759113387618426,0.0350032594066297,-1.021707180047016
2019-12-01,1.02543977125271,0.890701742468516,1.1758056130662695,-0.864800570431413,-0.18974254740432098,0.9532390105763353,0.7793339719525123,1.1325220625695496,-1.071246541075468,-0.10020536234375665,1.0777880307359642,0.8882803492473607,1.203750414271018,-0.8045829881092519,-0.0671434211357238,0.9946259955709331,0.872682127148016,1.093837460661296,-0.8982876094596993,0.11890858036720359,-0.42813903321657754,-0.3726936194814328,0.022100760865811933,-0.4077618995120186,0.5317456228290125
2019-12-08,1.147896049195888,1.2374804763259524,1.1805906892054736,0.33299570005535917,1.0323092294401044,1.277665455909504,1.417380552422089,1.1872204513109885,1.0728257227428193,1.5889036462786053,1.2444769716007404,1.337577427970882,1.3081293784595454,0.453590333704319,1.062528769391402,1.2824607568133226,1.3806125761117654,1.2469535725339296,0.6658361106874188,1.1195383588172658,-0.503532366009888,-0.3546921712070485,-0.8399143017885196,-0.2101084466176424,0.1448586160188069
2019-12-15,1.7204407159697022,1.6584238183155355,1.5925516473363222,0.48702421085458747,1.0390482113689103,1.713346502337235,1.5827315276394784,1.7897274709911224,-0.5454328315060731,0.3987624550300323,1.7006254252219193,1.6731099930508369,1.6943555332532498,0.38721860535526775,-0.062217917364538654,1.667869235699806,1.6203558795223483,1.5616984789252024,0.4295228766962066,-0.6722975662872144,1.6191602696528204,1.418180408877644,1.515547656982882,1.2374631258793918,1.3795850934700409
2019-12-22,1.4153411999705376,1.4324555836034054,1.4544563523229754,0.16685923364789967,0.7268996819908463,1.4207325495481848,1.3903588495428643,1.480042857066667,-0.15314572270188925,0.5482366080804414,1.47690232115766,1.3697911955131554,1.5749648013778654,-0.5094687431789021,0.4105601710787722,1.4472799109134995,1.395667252915522,1.448325782941932,-0.12054974840211594,0.7714799101164838,0.10140258956717428,-0.30379377863347073,1.295798902324784,-0.5835298331477323,-0.34553460971230593
2019-12-29,1.4966782285504097,1.4969254923145072,1.5715591240248297,0.004967490876639803,-0.5460089198255761,1.4667524014626883,1.477537969330391,1.4386200919737648,0.4718028652444046,-0.7078419351770929,1.3531633776383303,1.3341571102037062,1.2676547954362098,0.6035851375905736,-0.9327621043052189,1.3610467656233851,1.471813274952439,1.13117631163273,1.8633816644278731,-1.6710804530551664,0.6587835171095769,-0.048804470018924656,1.8923138665269814,-0.464419993186698,0.3974385201988029
