Date,TRV_Open_average,TRV_Open_max,TRV_Open_min,TRV_Open_volatility,TRV_Open_change,TRV_High_average,TRV_High_max,TRV_High_min,TRV_High_volatility,TRV_High_change,TRV_Low_average,TRV_Low_max,TRV_Low_min,TRV_Low_volatility,TRV_Low_change,TRV_Close_average,TRV_Close_max,TRV_Close_min,TRV_Close_volatility,TRV_Close_change,TRV_Volume_average,TRV_Volume_max,TRV_Volume_min,TRV_Volume_volatility,TRV_Volume_change
2019-05-05,1.41219896012107,1.3871334327317892,1.434013977004905,-0.3831523329120136,-0.994282400250622,1.50827188924466,1.4221162077594733,1.4636653582329182,-0.4712104610664979,-0.6052367492275372,1.4602372935771373,1.3798653411402895,1.451731209808601,-0.44591340655956857,-0.2809626988489204,1.5289323918254372,1.586660425489902,1.5564114405860072,0.10245802155796893,0.34152508320145003,-0.8163623920880831,-0.3202456928316711,-0.26628501840436614,-0.2385123933388146,1.103113991161769
2019-05-12,1.9069601259252364,2.0179470226185905,1.6481533353973041,1.6436044312206664,1.744206791531967,2.0118790765073684,2.0420776111643493,1.926071599787972,0.08786448858876994,0.750509570138504,2.0099917744867954,2.0800398421090853,1.7922673846498667,1.5375576066726642,1.4095840290737565,2.040608730554255,2.036349119503659,1.9862303055856878,0.08258353883952184,0.7013337164460254,1.3561267360219473,0.07047959937034261,2.294732129484958,-1.117429477521552,-0.30188725162083674
2019-05-19,1.8983310537729718,1.796026154432636,2.023361726341312,-1.1756342050375879,-1.0816314577951198,1.7210339198139595,1.6666049554508562,1.7551371462506276,-0.9044916508007594,-0.9207266451022191,1.8118100102507673,1.6554225636896636,1.8617875890857367,-0.9453100043378856,-0.7113568478964432,1.7472060669925848,1.6307642638966209,1.8034881328100065,-1.230848390153316,-0.26115188032239617,0.030161687393177487,0.19012122239918808,-0.23240293003725654,0.31476500908822574,-0.4419598899808226
2019-05-26,1.3198891053095845,1.444879479514248,1.3366148812950398,0.2522999777068916,-1.5720361939010903,1.2450905394101852,1.3955891991702538,1.2460662930017374,0.5760812019809176,-1.4421213800189236,1.2400942408830964,1.294047006290575,1.2741195368272205,0.030411104322710675,-1.3434740759152746,1.213491200396335,1.2042928040083862,1.2317549992665664,-0.5744997507743859,-0.32960252384451966,0.42813612763660625,-0.13298465923774425,0.521480829912664,-0.4339263926933916,1.2831143801640152
2019-06-02,1.5272925569951736,1.4902677659143524,1.4855408325937303,-0.3551619792330656,0.5250638683027045,1.4820998292903667,1.4064186183506213,1.3603909268766856,-0.12055963081034318,0.6786352188552004,1.564547631447268,1.54792239077451,1.5438025519859162,-0.29945419239933146,0.5007425910562917,1.526106811869241,1.5252002121503743,1.4227110063765462,0.00598730473293518,0.3346332278534422,0.7329053538674782,0.23865453476584245,1.0097814375970848,-0.33673410164439477,-0.4683150351979676
2019-06-09,1.5178162909880664,1.4025755018270412,1.5663508336967071,-1.3509448904087356,-0.22220890241137398,1.4143301986902972,1.3192467501315233,1.4946630386161552,-1.5844234758937243,-0.14463287988824333,1.4867744093556883,1.4359746828118587,1.5786547762842391,-1.2698215588324726,-0.13237026193500637,1.3943894390835072,1.3445044503554509,1.4387511917060638,-1.3043156870906785,-0.26564304175865383,-1.0081043056078656,-0.4803743862560458,-0.8358628196072738,0.01564466134719406,0.10002833407043235
2019-06-16,1.519914276874018,1.508090115945179,1.440168036083032,0.14249501073153986,0.4737144245811303,1.5259400788028112,1.5443583631807505,1.5052459952404589,-0.3871689706839282,0.4357347640487387,1.5370799877293773,1.5341813554476331,1.5347380132490223,-0.3062244811057131,0.4197741744607392,1.4817979052290695,1.4902833644688533,1.428479809677177,-0.2262903583317407,0.38214610539456667,0.27227995990707793,2.008403186600596,-0.19106559888042016,2.1301272171994494,-0.5159747572177259
2019-06-23,1.2033407412083907,1.383788997240599,0.8595372436015818,2.2465252316481834,-0.8751007778354446,1.1844273531427174,1.3805501451609206,0.9981284293787035,1.7111031635486385,-1.4416995844383198,1.079143310780866,1.2854758416139298,0.9696139224474268,1.7633409077059996,-1.2840378859065813,1.0999948834345918,1.4045536332830517,0.987715459745569,2.1101525040623303,-1.5511510995833868,1.4784467643843087,1.6152319558331414,0.8050918805499514,1.2912387802171703,0.09966770084251167
2019-06-30,1.4335708828323142,1.353040658380226,1.4191608102796307,-0.1747637836317005,0.6431549734152137,1.3860250044822697,1.359997918016931,1.376405965248305,-0.391976132323675,0.39113494386481595,1.4548673054673105,1.4180418256381233,1.4471911612203863,-0.2463796491514553,0.6039005077204577,1.465020158095548,1.4119919157789826,1.4741213624074077,-0.7157836993863714,0.05227443192567416,-2.1976174722715016,-1.9785049602395566,-1.694964036958452,-1.3386721821846974,0.14532448020827707
2019-07-07,1.2895173940443847,1.2531156905139296,1.4403823886560572,-0.7559126141814375,-0.4224837366380159,1.261022807082534,1.3010828817169855,1.3279851294687113,-0.4771667988153487,0.40104966247059687,1.264572979627235,1.2371325226827075,1.277335293399311,-0.3558112793888978,-0.13951680916508238,1.2670312593096558,1.3465960463901618,1.2511067849433508,0.19682668122424607,0.33838427270984245,-1.4493088531504963,-1.6549688783921783,-1.0311771702023076,-1.453131473176701,0.6768800183682098
2019-07-14,1.029190874238388,1.2362354781091938,0.789567064364986,1.4020349942659411,-2.047647564398344,0.9560775191192602,1.1733784604917925,0.7179905285294663,1.6409818380407037,-2.083530172806871,0.9837133640184783,1.2763820845204932,0.8028047585083223,1.8486424721779295,-2.281433827886588,0.8682244488586154,1.1853098004431444,0.6318625625642765,2.0271524246563084,-2.639522346484134,-0.691613974159444,-0.5560582304044912,-0.8348418268087737,-0.15854895321221402,1.346412400379021
2019-07-21,-0.041133442811976305,-0.04808796843686893,0.08271810667175661,-0.34133264775662214,0.42475537587188017,0.07777807621743218,0.11356848068691772,0.15952355921164754,-0.09983142082232124,0.49271458290197223,-0.17848920126167406,-0.10795310104563387,-0.27389839687880596,0.500780808496289,1.0833005833240286,-0.03597301745489464,-0.009581218048410592,-0.06113973915264732,0.14114729334299886,0.4043492869969518,0.39299554635728606,0.7342324184146211,-0.055834272756289695,0.9497701520643588,-1.548360926868899
2019-07-28,-0.5349999452962726,-0.5683789984208703,-0.4042939383658539,-0.40346279644870214,-0.7903172667535079,-0.5116717686417693,-0.4578369843249866,-0.4311044212103848,-0.14103519997100036,-0.9921228838138929,-0.7096894968168879,-0.5767633445864541,-0.8645088944740954,0.8313395433480337,-1.5422817129580837,-0.8887232962327711,-0.7836840846378784,-1.1922694357694619,1.0133297249429882,-1.7389243039197126,0.8939794664347398,0.0030938141734985275,1.0117837144285318,-0.6451920721131043,1.4121529134143869
2019-08-04,-0.9891279579322816,-0.7956077300718346,-1.4094239966387356,1.3098815064822638,1.6132864827226863,-0.8022295860770697,-0.7305245394986535,-1.218397906261168,1.1499838634444894,1.3774733598894042,-1.1044837729886168,-0.7749990148259583,-1.3071062974287346,1.4602923691067438,1.0470421956067986,-0.7649642109566576,-0.5603233704072647,-0.8009649320231784,0.4861710576562739,0.17303321136406158,0.5014087511976166,-0.049765492660314485,0.6102366945871291,-0.4539540594544733,-0.21773063169122273
2019-08-11,-1.1465235851851716,-0.9010483060843255,-1.5401734425437406,1.3286953738061777,0.6197877313155815,-1.0669977095068954,-1.0390278905704986,-1.1285214284012892,0.24920186938793265,-0.20947237784631184,-1.1539885001984076,-0.9665147405512001,-1.222595782290177,0.8348310544146046,0.27374249397244027,-1.1252696345249336,-0.8629112614484706,-1.5216413449530088,1.4955670222906945,-0.24532133426430183,0.4407307351486313,-0.1744193737619084,0.7539986482135653,-0.6327376202534304,0.9587276942021438
2019-08-18,-0.8477096076598882,-1.1469335842994712,-0.7291110387949081,-0.5716541075032915,-0.8588258813179024,-0.9142818949655627,-1.078550078473073,-0.6584744578173134,-0.9372976663511444,-0.45857644823401283,-0.8702015065584756,-1.1582697496305747,-0.799186689012042,-0.6655515011853347,-0.5510224966156706,-0.9492406460374742,-0.9994674427604373,-0.9981114724028816,0.181247605546142,0.4440377038489286,-1.028318111521742,-0.44490133938273496,-1.2428867646128292,0.18822311642699247,0.0986271722521465
2019-08-25,-0.7039888085888182,-0.926903942595665,-0.351731323883549,-0.895066538787422,-0.3665819694492584,-1.0528784339280757,-1.1422239506185097,-0.7675590307078091,-0.9062466174884889,-0.32553510534004426,-0.7551199323553769,-1.0768631639979351,-0.37785147804460417,-1.4312678796937235,-0.3363913631611012,-0.9491179919113018,-1.273031806312934,-0.5101522829598468,-1.484179104714575,0.005157423028031566,-0.5401939157199691,-0.9638276797008669,0.20563523596814479,-1.288653234630284,0.3495121281354591
2019-09-01,0.25908293399684085,0.6982046928415347,-0.5388291033719982,1.816870422653378,1.992952613892899,0.39795341895924446,0.7648878585148102,-0.6429960054986474,2.2771598520667236,2.1131382496171818,0.17625711103359212,0.6354567735911966,-0.31827339565664364,1.7976849440995835,0.7588452267904049,0.30911582408195876,0.6782517151507084,-0.1107536285436083,1.483995137073313,0.8746816294859352,0.20429051519647526,0.18941859779386241,0.28223712004612617,0.08337277209744856,1.6782286039413472
2019-09-08,-0.8093983137634513,-0.7287157934253887,-0.619562111943642,-0.10303215200300855,-1.1215030160181185,-0.9479555529224822,-0.9362561552246045,-1.004470583230806,0.05310803810505635,-0.7778817486209503,-0.8851243336080917,-0.9788778625291529,-0.6983838017008559,-0.5463830381509257,-0.0910574437826421,-0.8980709132462604,-0.8378970795251806,-0.48043888515201544,-0.7133989633122055,0.001491736265119695,0.8625479289197836,0.10817728999288755,1.0420616081929426,-0.42381710962410674,-1.1908041724728455
2019-09-15,-0.961474989190133,-1.2486003833939958,-0.4776831871296174,-1.2196122205449946,-0.16598092976770398,-0.8798906082480705,-1.038274358826126,-0.6332752604359071,-0.8834572806165285,-0.2690237970659421,-0.6433882821163714,-0.8565126709437878,-0.46085937802330257,-0.8684030579090137,-0.17181152074565234,-0.7859349694620408,-1.0248987145002924,-0.3712611235616921,-1.3568343110398167,-0.14748064055603002,0.5549543081886157,1.8136267715798766,-0.5198139825001447,2.309503497143733,-1.1654733964201047
2019-09-22,-0.48018059480338965,-0.5417603939557228,-0.10607551689114435,-0.7004729387595834,0.22734353707446417,-0.584165738648867,-0.5724397255912647,-0.5465094374087253,-0.129246918572641,0.37203800470522536,-0.2576763210793109,-0.3613736694754029,-0.047739581611506605,-0.6535030304694923,0.5142016475510723,-0.3604903573319968,-0.45498766804255497,-0.160076286206455,-0.6027414422796644,1.0174388753397687,-0.8406157767358693,-0.7283918785579009,-0.6188322275877275,-0.48345477854524227,-0.32770269156908355
2019-09-29,-1.3740451873387909,-0.17076983340015792,-1.5621313059096127,1.8756164320984827,-1.3474388869336895,-1.5552219639553702,-0.3844211254759725,-2.004043916251506,2.27285073956581,-1.6190581595921216,-1.5696911036466628,-1.054386109510549,-1.6200517296790728,1.0327344486716727,-0.9537851300945249,-1.6396495966754983,-1.3088944634574422,-1.69545299591754,0.563127223024271,-0.9532518714232419,-0.040461010082074846,-0.40144258795446575,-0.2932395640262393,-0.2756366181833897,-0.7786356248001931
2019-10-06,-2.032011679395555,-2.0575692861501063,-1.7995828015855426,-0.6525048249494598,0.04274197642517862,-2.1837452961917343,-2.1767309649913464,-2.0661091329976857,-0.45693386562514493,0.4087764939733937,-1.8342940489700066,-1.8377818839642253,-1.6008198956970223,-1.0066098896882776,0.6160383598913697,-2.0132777618276556,-1.8470955105619045,-1.9322414921257611,-0.3734344391678481,1.2691961709134263,-1.487712002244723,-1.07265781241139,-1.7228730108164347,-0.15403586294027752,-1.0713420605284938
2019-10-13,-1.8048762728034025,-1.8030706252286963,-1.7441452522292211,-0.2309837307627952,-0.5224180530344681,-1.8693980411471378,-1.7470665074583565,-1.7635423019790788,-0.03696374973676066,-0.7920388411501673,-1.7267059864378478,-1.5702988779169882,-1.6751559578384787,-0.1653954401688464,-0.901531742167276,-1.7512468131020158,-1.6584693513709443,-1.7074958641963103,-0.021528452979066255,-0.767837503952085,-0.007295129218612694,0.39765803979675457,-0.359831933132716,0.573393873359805,1.8789525200874664
2019-10-20,-2.946572853971578,-2.8849295521842007,-2.936750474993562,-0.36299410333269383,-0.5471915025066337,-2.8849834904087546,-2.8795606831700753,-2.907676023991028,-0.22005586260227497,-0.774629970669739,-2.9682423438848744,-2.9545969180880487,-2.9843145816796564,-0.8566110383675752,-0.2667786431540359,-2.915967942714774,-2.867838895748093,-2.9063599920876806,-0.023969146570083675,-0.37210105853976183,2.3709849774931033,2.882666054244912,1.5461243311404604,2.716368926938941,-2.651040446607822
2019-10-27,-2.2166716417531442,-2.1648174395457223,-2.1958041035522355,-0.399630512584826,0.6155101012248906,-2.2107321060527396,-2.254903855824018,-2.209255447339743,-0.6662563214146627,0.6748226208061979,-2.1752033672810898,-2.205628910065063,-2.2038510668611364,-0.8953552851269613,0.7051670587450576,-2.136240906955864,-2.161550117445806,-2.1180980054855074,-0.49046564834433154,0.7691929162949321,0.8093799253326707,0.6505969493720809,0.26870011334501487,0.6553934054449695,-1.0872192928630902
2019-11-03,-1.5412826620251412,-1.5602323582755206,-1.606981018114848,-0.15668112627119582,0.9611094978608502,-1.4945960926070527,-1.5323656301536466,-1.5122458684109132,-0.4602932716117859,0.8304585989269186,-1.4297450521375856,-1.4361074461324823,-1.5317310164543696,-0.05705065909516215,1.4833263730779298,-1.4256114959544244,-1.4567995706999517,-1.4346895360283034,-0.33336336699795216,1.2744167340427237,0.5101092324364993,-0.24079282818471126,1.6006095298856051,-0.8305628996637074,0.01734228061844173
2019-11-10,-1.1183506027055932,-1.2115052850660573,-1.0615773562107862,-0.8464077907445662,0.026702995756271383,-1.1293235590965196,-1.2022846062352024,-1.068959376117188,-0.8913530606953367,0.42345175263100804,-1.0693855444531097,-1.1199423404268591,-1.0165213081201543,-0.9434974242708002,0.5629387197721528,-1.071765937183435,-1.1451840791652423,-0.9764605345865673,-1.1879086416110198,0.3329584561983161,-0.2998144049747645,-0.4340717074172393,0.2860365835383066,-0.5858602416012971,0.7084005236157578
2019-11-17,-0.7730922646375158,-0.8093977949950936,-0.6719624952854172,-0.7462507218144202,0.2886120115609307,-0.8082078391646004,-0.890327605924983,-0.6938538320838943,-1.0918271840499116,0.10768922637752473,-0.7573134234362562,-0.8211415649433791,-0.7019940401434139,-0.930047149024741,0.05343507241692829,-0.7646918691977334,-0.8468806771826557,-0.6767159984466072,-1.1266516138069764,-0.5027730750954968,0.1971446599365337,0.05854294909095204,0.8473220050708556,-0.21197846179996555,-0.4233540864812704
2019-11-24,-0.49127186257670247,-0.5584192960961603,-0.5363667314204652,-0.30313817623313005,0.644814801629607,-0.5123423095944382,-0.6106016091235039,-0.3893067841625206,-1.0627602878447169,0.11691702653062672,-0.47749697292702686,-0.5096978185667499,-0.4640621475634765,-0.509205678703784,0.031031208420810086,-0.4927194794206483,-0.5599275522319398,-0.4924269490294739,-0.5825530785855828,-1.0366398647664399,-0.23441438338419113,0.006739125002400103,-1.8491004936716569,0.7512601879395927,0.1480545980979214
2019-12-01,-0.6028395936651675,-0.6636468321126405,-0.6224576975119717,-0.3298078518761064,0.3106775917497347,-0.6242979402355403,-0.6484347711211799,-0.5494640602846051,-0.6393813605628078,0.4355767368191418,-0.5802563632400778,-0.6194928363633526,-0.558723318947814,-0.6719949503058984,0.4828126567762739,-0.5671955012063197,-0.6000489703296821,-0.5171528235994687,-0.6766344800324274,0.42023799241534177,0.4495471864379371,0.047221793138479566,0.17447496627888198,-0.01894220079877471,-0.5802341532354065
2019-12-08,-0.4179419163577428,-0.45613916343716404,-0.3338143104430082,-0.5658832080626534,0.2397120359954896,-0.42581825567207454,-0.452129791413523,-0.35354937509082773,-0.5262401887419781,0.546603444416752,-0.3512902154608956,-0.3837298312500955,-0.3000505185566476,-0.6677690560229614,0.04357551477852479,-0.38376254278813415,-0.41838966416448214,-0.35663373750570354,-0.4675039362450246,0.25514445095887034,-0.7710352074319307,-0.7693846971602414,-0.4626785253538426,-0.678791768889561,1.2037585490898113
2019-12-15,-0.09077572307388787,-0.1800801628734707,-0.0796026106749454,-0.41566667703503524,0.15700419722330894,-0.14605452925291817,-0.20937101227335758,-0.0738978206909789,-0.504533150433296,-0.1767857819269109,-0.11808251979123305,-0.18881850611661466,-0.06276731585289351,-0.7384025776921014,-0.7347805496972528,-0.12006102403943351,-0.16924620008107993,-0.04891637511046122,-0.7811095660609804,-0.6412345610317023,1.0891713165445247,1.246844741560121,0.2420663960532839,1.3277728417253956,0.3886928791109975
2019-12-22,0.059203880369793245,-0.07308042040004452,0.2313081555245021,-0.8459879232467037,0.18541496702499558,-0.0665753565133372,-0.18261202183987557,0.06875377646920582,-0.6751324785627599,0.3505137203052206,0.09562912173964982,-0.07874686378101844,0.2622701940866486,-1.3097514394001426,-0.16913485977511844,0.05688228991358462,-0.04556042202924905,0.18537663545556113,-1.0454981004324355,0.35074559359992163,-1.8800191123159482,-1.2629720256313337,-1.6746040884059612,-0.7601760816994608,0.8473810538937012
2019-12-29,0.3258507565490879,0.29741018333790037,0.47883371901853233,-1.1009130836103014,-0.23031266843633336,0.29827823843852314,0.20452743985743096,0.39058290887606084,-0.7842814178167647,0.096122398255566,0.37222145774011783,0.18938962617296745,0.5430120006031177,-1.7115320136557364,-0.2864838286330243,0.43570219084176615,0.31354918746464194,0.6271273691851865,-1.4224406741321196,-0.20520772228559542,-1.0305086695556491,-0.9387712606327541,-0.5593386122608413,-0.878912216025804,0.5870304045528494
