Date,HSONStock_Open_average,HSONStock_Open_max,HSONStock_Open_min,HSONStock_Open_volatility,HSONStock_Open_change,HSONStock_High_average,HSONStock_High_max,HSONStock_High_min,HSONStock_High_volatility,HSONStock_High_change,HSONStock_Low_average,HSONStock_Low_max,HSONStock_Low_min,HSONStock_Low_volatility,HSONStock_Low_change,HSONStock_Close_average,HSONStock_Close_max,HSONStock_Close_min,HSONStock_Close_volatility,HSONStock_Close_change,HSONStock_Volume_average,HSONStock_Volume_max,HSONStock_Volume_min,HSONStock_Volume_volatility,HSONStock_Volume_change
2019-06-09,-1.614482088411109,-2.14008459643432,-0.29868382810068583,-0.26779622759381155,-0.9681061080334387,-1.5150126457844908,-2.0023487220834952,-0.33587540210861144,-0.16278105713617882,-1.7218341861707056,-1.4994279871135086,-2.1725429552881503,-0.2530753839872898,-0.3287318218821536,-0.8810934039457361,-1.435729355096535,-2.0553982219073155,-0.2775712840669956,-0.2678409558941086,-1.2477457253711368,0.16852912270556505,-0.2610118430016353,0.5281576366756167,-0.2962904266479507,0.45092765821469444
2019-06-16,-1.5251556758223896,-1.5767390933619536,-0.5686085247238594,-0.015188252210147808,2.052123342601911,-1.4462704230599794,-1.6638143555575426,-0.6191547805120137,0.03584504146942779,2.3636950259457175,-1.4017241267908798,-1.6273972876792218,-0.5088880934564779,-0.10078786459450935,1.9127533625670834,-1.2619867502601656,-1.4525954274329564,-0.5403103135625618,0.007572303691642071,2.1299943204755967,0.7283187408439941,-0.2080432589467135,3.363049270237076,-0.5713557582749029,-0.24007357589565698
2019-06-23,-1.3519037874675934,-1.4291796812567241,-0.442167276082542,-0.12173076148084473,-1.1303326640685354,-1.491080963716065,-1.574626707938756,-0.5124671001443177,-0.08308553081522123,-1.225892687874873,-1.3680544858206494,-1.4452338693057218,-0.47096074803632615,-0.10242486266858761,-0.8885994094522077,-1.473358360112171,-1.4837430238790306,-0.4444260486365057,-0.1384665579210819,-1.0740660121461243,-0.42028596816065583,-0.3412078325589633,0.6578629670320353,-0.40728462047230135,-0.1813464250574454
2019-06-30,-1.459589130489957,-1.889277026551199,-0.39254584570296913,-0.4469806293306735,-0.014145719039340036,-1.5749578407811164,-1.9889577405304375,-0.46599519572589615,-0.3969933254278973,-0.00889163025168061,-1.294035355225248,-1.6841065946082197,-0.3334706660851619,-0.40898007124154834,0.033362332424230874,-1.4464000285244936,-1.8674146785712387,-0.39504676853129744,-0.4235147503356354,-0.002161788344789141,-1.3957306385487336,-1.040118292651655,-0.9179299584766856,-0.9233514279620467,-0.35473632207534195
2019-07-07,-1.5241994990565395,-1.6544022609341533,-0.5286376009558401,-0.25869339309637296,-0.9644163865395916,-1.5652983074705926,-1.7110424777571307,-0.5900675631960952,-0.20561065920458807,-0.8630329082971712,-1.4823109024955392,-1.4975677380967218,-0.5601763401892136,-0.12261148561271283,-1.4414398902268866,-1.5446600206434635,-1.6288053803130953,-0.5635355248686773,-0.19468463302474884,-0.904294225667307,-0.14296034965257148,-0.08964248373899979,-0.8288445769358215,0.004159988579891257,-0.06300883785839557
2019-07-14,-1.7015732483264405,-1.8085625595078223,-0.6787611792542158,-0.24471251313147674,-0.5693862966749851,-1.735519423622453,-1.8510607815081042,-0.6838165746444708,-0.253155649723702,-0.4589482369101065,-1.6507296328343886,-1.746039776091384,-0.656014169527903,-0.2092015178250803,-0.6895700335143331,-1.687919823069783,-1.8247964697770378,-0.6791651905850161,-0.24672935572548546,-0.28703764163590895,-0.6431998026361954,-0.5979583216938263,-0.5965491053520809,-0.5259619167682734,0.06031528075736738
2019-07-21,-1.6673342850137853,-1.8555925969280365,-0.7503416647528041,-0.28458396208512066,-0.6467597586314351,-1.6180382226551209,-1.8063157398635934,-0.6647973143834877,-0.3400281397901133,0.19535110578013762,-1.5988822525193502,-1.786350820850847,-0.7288062876027002,-0.23584179816262832,-0.7479895219312934,-1.6416434957162795,-1.7997063129498947,-0.7787342617268571,-0.2123855390960332,-0.6452998190766303,0.2205565061660873,0.6432893827188819,-0.807433819598581,0.7667748337442175,1.4894029993890407
2019-07-28,-1.6172069427720084,-1.7522586827054714,-0.747710930757516,-0.3139177943934853,0.752548843001785,-1.4881522305577486,-1.5211063295262972,-0.7561549598680424,-0.1195824861508668,1.1485924783449033,-1.665384718662012,-1.8416153613228132,-0.7423011889839477,-0.35545162669820657,0.8502300288037875,-1.6326172100103726,-1.6398931191381871,-0.7878065018458692,-0.17400098811063636,1.3449987902717904,0.7586261110021196,0.34979367134988126,1.6529978822478928,0.07236317367367638,-0.8452511973721757
2019-08-04,-0.8820246704446202,-0.7723732663835001,-0.4666967536235187,0.0025019175914666697,2.48095510825802,-0.8526730626701836,-0.6744343930488099,-0.40962465977922524,0.023806247049803234,2.0557105753290386,-0.8457804290971332,-0.6629740489162855,-0.4120157573873531,0.028553989629884674,2.319622954964705,-0.7727073031412708,-0.5945134343368103,-0.35022135739742916,0.002804714977979254,1.8650287400994252,1.6074534918242143,0.557396478879362,1.548112529220695,0.2833840880063637,-1.4676988797785
2019-08-11,-0.5604395290759858,-0.6401935625377052,-0.15363757282316187,-0.24364958329770414,-0.6935077342453034,-0.4829447049684866,-0.5972734105671362,-0.0971054701617557,-0.264951598421928,-0.23350165410641877,-0.6375745584039598,-0.7949482169894205,-0.1350394763617706,-0.3635509472889534,0.3797992629428325,-0.5052658091816549,-0.5813476909038777,-0.10567860398338719,-0.25295426794349224,-0.49127093811509054,3.359306111849355,3.3930892207541308,0.5286446205001103,3.370643912115109,3.4503423569909875
2019-08-18,-0.4382797893611901,-0.6234789767082414,0.0014462466808893004,-0.3884979508913839,0.5446295654469281,-0.4347501894918395,-0.5703563148160004,-0.00901378733342459,-0.3302736646390451,0.19289728549447616,-0.3931292440785168,-0.5626563402548601,-0.008847496729433685,-0.34575639224052923,-0.11729358094614843,-0.3635016535252947,-0.4976263790936708,0.03316357598931408,-0.33300580709484684,0.15998243829818137,0.7601751197034131,0.015132980249335647,2.9476873853092562,-0.42985108519715,-0.25531015452499206
2019-08-25,-0.5044175706819133,-0.6531925689559781,-0.020143726776697145,-0.36627318896435385,-0.17370093216871052,-0.5462407147595173,-0.604128360151549,-0.09484535889769063,-0.24700170189787946,-0.6146424053626194,-0.556672512738653,-0.7566653882076688,-0.07105774501590259,-0.38603860939428053,0.1936597434357867,-0.6315844768368264,-0.7196850747038095,-0.1479763399898158,-0.2653340303013673,-0.18225270764636392,2.180517359215745,1.2450567042040157,1.8753780318841242,0.9690170841920788,1.1240704771994616
2019-09-01,-0.5715912329178469,-0.7376094620479559,-0.1104355864135353,-0.3069496950125654,-0.4353283706350164,-0.6326774015281313,-0.8045708495698763,-0.0941337351251482,-0.3457929644135207,-0.017767267528235743,-0.71902309839993,-0.8223671558001586,-0.19015143168176762,-0.28217469198595113,-0.5321392516890345,-0.719595988546077,-0.9025921146344998,-0.1520946011047992,-0.35163543563390615,0.27199871590457597,1.3952239487439166,1.426986203910264,2.3947390391987335,1.0414464829236947,-0.4658630757761496
2019-09-08,-0.5232578681197226,-0.5283016681148756,-0.07140547635431856,-0.20104159807577532,0.14082976747618425,-0.5581468991930043,-0.621675015255639,0.0003545132987798358,-0.30319144615908106,0.24905518697600346,-0.5738306022454703,-0.6636270792580238,-0.11990923382976103,-0.22822290305800044,0.512511889175639,-0.5453339348714615,-0.7738855733310748,-0.019836609734912698,-0.37189876467024074,0.5542558417760105,0.8150508450656844,0.8488710088086016,0.5338821287368434,0.7998440557054545,-0.8520647312803672
2019-09-15,-0.6559904897300901,-0.7282284169710304,-0.01976510755134403,-0.3043410562798843,0.4532034154546625,-0.48478424197154074,-0.6477025262802547,0.032520489765037325,-0.2977720340593213,0.6310195522655727,-0.6016446835107945,-0.7508898007106085,0.07203969061980227,-0.3926798247379759,0.4084903618417316,-0.5004641712382895,-0.5106817285935078,-0.013673688944071186,-0.20847683767428052,0.5746813814470576,2.1360144324828814,2.801596411465732,0.06134568246740003,2.9011330278975964,2.848302997587405
2019-09-22,0.10019090499062419,-0.13834332555752815,0.2781533785748086,-0.27348392589831516,0.11286593817069449,0.011149503297060725,-0.036065963696356604,0.18896073304520852,-0.16606879056117416,-0.6580655890328314,-0.10800980794167281,-0.18176996922768313,0.22583470775472214,-0.2501278404190859,-0.7133619630799983,-0.14311498457263538,0.08861453812889554,0.13949043154878185,-0.08000771780452015,-1.27760011345583,0.4940802135794318,0.08356976882678957,0.5266882234202777,0.008365026832271924,-1.1910273831530858
2019-09-29,-0.26984376860587,-0.36544812374831276,-0.24185237026360273,-0.34298273108787247,-0.4423250427212551,-0.45276335136061874,-0.5595641879156626,-0.5212977948496058,-0.191963135306408,-0.6691472389877681,-0.13255825874943283,-0.09540977811256968,0.03838967711609509,-0.28379932027508403,-0.4357211623069671,-0.34456960735816505,-0.40947552918451147,-0.22932892408294356,-0.4380205408814175,-0.4609591753733431,-0.9770341076796004,-0.8563346608455787,-0.6639068027116278,-0.7919718196980432,-0.45849817707269996
2019-10-06,-0.44783628321005453,-0.6873387085261561,-0.16299418861331838,-0.9987617188925204,0.44919630742920985,-0.6571169387889773,-0.9532346376289582,-0.46574414212235216,-0.8774000867992743,0.3586113441436497,-0.2255724420892171,-0.41133195252487165,0.17256117492275316,-1.044395545656285,0.29234130172674666,-0.3986509318462689,-0.7147514425383656,-0.1361958891444369,-1.0564736040326788,0.34495602008064485,-0.8905263531322359,-0.7831078185971143,-0.9028655723964208,-0.6838101569891538,-0.14409933697591648
2019-10-13,-0.836142371241628,-0.6962565609177288,-1.129042881832176,0.645192956485139,-1.2197338509326638,-1.034293657455055,-0.8506849104433676,-1.3973755196077053,0.7305962471487776,-1.1510884320649388,-0.8578386306194681,-0.4039398062240403,-1.240298814074132,1.3382820905997768,-1.5255328798247418,-1.0355525628439395,-0.7257044340211938,-1.2096608717181438,0.8558465077649107,-1.2156620215357778,1.002399764680669,0.5423696648643272,0.7209869874186848,0.4620668203932492,0.6340281704150724
2019-10-20,-0.7968591834008587,-0.9097535131450587,-0.7044643400422518,-0.5162161146183828,0.05812947045131094,-0.6891798049806603,-0.8001239145718106,-0.422328041191202,-0.6928750120115128,0.016500062960887116,-0.6046910917669459,-0.8251916961558521,-0.4390009794323421,-0.6952436947111847,0.38543382389950503,-0.6706853933224505,-1.1076174701280197,-0.23180494377487895,-1.531448603729929,0.3063610008655323,-0.9538872944752397,-0.7747310340987743,-0.7356832204180261,-0.7021409897562596,-0.38477418998638235
2019-10-27,-1.1076718527769667,-0.9517003272709498,-0.8832510686838297,-0.2960064948988918,1.026047711003933,-1.0975568263128554,-0.6893419080450475,-1.2142966725278024,0.6477376972083607,1.118656586935452,-0.9133417983196825,-0.8845705751951134,-0.6887077831623942,-0.4171065740138631,0.8693093788259642,-0.7457092094722221,-0.4374231687426512,-0.8158108161038303,0.49501570076400764,1.0271299177746096,1.6127500896494253,1.9094543638146304,-0.9829657514441925,2.068669449386715,2.023815388295966
2019-11-03,0.25409121237665977,-0.14971575264527248,0.538085555482236,-1.1981166303458575,0.3794971525090534,0.21178777520368267,-0.08278303783288683,0.46802012217068056,-0.8611932332135732,0.47246281398897955,0.15411519797219542,0.1017427789732652,-0.3314017317865253,0.664479515215136,1.4713583772096315,0.29372659228926695,-0.0794654086587101,0.4159502824063892,-0.7941745162564583,0.4545476859068313,-0.6430469559624774,-0.4844218725057187,-0.8578303766844421,-0.3854957685677613,-0.8908084936902007
2019-11-10,0.5727903144435158,0.15721255927930725,0.8883247902839515,-1.302781841745912,0.09010812257059872,0.3750544985781858,-0.2419796633176453,0.7635337516602747,-1.4921401573089206,0.10668658282029017,0.9507682134660582,0.4622999279506319,1.2307249080998748,-1.2230948291091799,0.03460998629399785,0.6415121380086971,0.017207868337343585,0.958806854019136,-1.4253946264949855,0.09015564264581527,-1.0107132321047012,-0.9276766382147618,-0.6047128035044369,-0.8747149227610652,-0.3659973449158563
2019-11-17,0.5908081151973992,0.18983110459066863,0.8669719440665171,-1.1756395807766247,-0.09998947637753404,0.5708554230526012,0.6214273317361334,0.6037670442424697,-0.04164046360558502,-0.8446075265751997,0.6276686867322411,0.18857569571027977,0.7316795206330362,-0.788293535675004,0.5729575912425128,0.2777601058231826,-0.21185622025560255,0.44882609034275694,-0.9674163620219177,0.5025833607808693,2.848661486630557,2.8727685824549334,-0.5750947338399267,2.934262122705414,-0.9095949150623257
2019-11-24,0.796244206977192,0.4831373025366962,1.0897251366503218,-1.1215496940581473,0.4269993636206124,0.580023479430256,0.041813425986157005,0.7922357512092256,-1.1530237827316152,0.3539663818195756,1.109726893059491,0.5496579257822538,1.4424618562050695,-1.4245411509035744,0.02678099530615214,0.8098588915625617,0.3248786707154126,1.0849373180802182,-1.1489141423161242,0.03499301349976907,-0.6369596107519933,-0.5165070600498137,-0.709937072980104,-0.4511506840708821,0.131710650787731
2019-12-01,1.2129347711031264,1.2641959448916595,1.2302987655311777,-0.16463211232608527,0.1546249455023138,1.3525517437494636,1.0852421115412363,1.3031175211755783,-0.5277396365946226,0.4971594670587916,1.5501211212332038,1.5760752891703087,1.44920431910266,0.005888898608067789,0.13291099523843908,1.3615470924018773,1.064042765151052,1.3721692430996189,-0.5986766716069335,-0.1500981705206674,-0.38584358732096097,-0.47578454426411765,-0.49404316381648866,-0.4294229350663698,-0.5492225807614547
2019-12-08,1.205605826692371,0.7282143909044995,1.45892176983096,-1.351112181926643,0.018159777250463464,0.9123532147632392,0.26842594280319604,1.184214383327832,-1.4395938420341556,-0.011216185654296976,1.3696714687536542,0.9838882545779458,1.4814372776286115,-0.9076190008788645,-0.36428294344573375,1.124774853759618,0.530179516698268,1.3177274018247416,-1.1658021409850217,-0.135115007817404,-0.7955440301238188,-0.7545908552208155,-0.16944188040402594,-0.7373290589740622,-0.417994143727082
2019-12-15,1.7109947418348326,1.6918781261322655,1.4772708839629118,-0.24675780592398638,0.8035664935463476,1.5656083524534186,1.2135165605239724,1.2158593491725935,-0.26589492333172304,0.738047654010695,1.5349780736810386,1.295847505050439,1.5083170749326136,-0.7172968223609717,-0.16067325059952428,1.2635767497086925,0.6037453049799825,1.2926960828672018,-0.8228662434414142,-0.1642372088464864,-0.14216060756671503,-0.03195914123606989,0.17308313814746312,-0.04732447487090544,-0.5653162624684808
2019-12-22,1.2128642998669605,1.6394407946679321,1.1130686774164888,0.4994495515969227,0.31632384940750313,1.0619334908200422,1.2440135249533066,0.8496506751864265,0.29835271141084363,0.5311442349057491,1.5189006334285673,2.070128392392065,1.3161840377475649,0.5951361631284297,0.17035565244501327,1.4663893889604809,1.49408431312984,1.1635884650832045,0.2019810912781866,0.5033467319304216,-1.0545938110990742,-0.9285584636272722,-0.6843591265381788,-0.8691261303424129,-0.42386293142878045
2019-12-29,0.231157738653528,0.5568961744760131,0.25772773218238104,0.39412390205312603,-1.2864333121612679,1.1590725241243616,1.280359486044309,1.0739016457233967,-0.07093225540476418,0.3853100824588397,-0.1972868741780826,-0.3128120972581797,-0.046961940605041975,-0.3656836849462342,0.8833757703793429,0.09167246765670324,-0.016320136113939232,0.23095022524884548,-0.3375921228421719,0.7383994419418207,0.8058089105422983,0.5212043644574936,1.4110682981765321,0.3872300442751136,-1.6991638192914655
