Date,ARLP_stock_Open_average,ARLP_stock_Open_max,ARLP_stock_Open_min,ARLP_stock_Open_volatility,ARLP_stock_Open_change,ARLP_stock_High_average,ARLP_stock_High_max,ARLP_stock_High_min,ARLP_stock_High_volatility,ARLP_stock_High_change,ARLP_stock_Low_average,ARLP_stock_Low_max,ARLP_stock_Low_min,ARLP_stock_Low_volatility,ARLP_stock_Low_change,ARLP_stock_Close_average,ARLP_stock_Close_max,ARLP_stock_Close_min,ARLP_stock_Close_volatility,ARLP_stock_Close_change,ARLP_stock_Volume_average,ARLP_stock_Volume_max,ARLP_stock_Volume_min,ARLP_stock_Volume_volatility,ARLP_stock_Volume_change
2019-04-28,-0.12453282689147895,0.1557630089376818,-0.18568357621831444,0.561570134728957,-0.8317710323551532,-0.22465162316985765,0.02263272676113734,-0.2543066342606034,0.4624112341213748,-0.5800461529666424,-0.39191809771302794,-0.5422837633389278,-0.1725851478327452,-0.6093621702539779,0.005206979879032345,-0.35191101463096564,-0.4674499451810381,-0.23463618964855243,-0.41959801634978394,0.33831272714464256,1.4429696271218597,0.7843636407812415,1.2608992207409568,0.3056950128828012,-0.4982294431677802
2019-05-05,-1.1232075897335616,-0.6699295530597879,-1.0662861108613126,0.7309058048606208,-1.1123107492860451,-1.1282078914845992,-0.6743883103565916,-1.1874657404475226,1.0881182273512795,-1.1416592483339756,-1.10217895490805,-0.6473612156753746,-1.140598917654895,0.9784826870372195,-1.1283232384064827,-1.0894675251857964,-0.5039943552948293,-1.1516575092128698,1.436285295822151,-1.5138765066201365,-0.03317762613969904,-0.17824765476215274,0.04883160999043087,-0.21761160468495336,-0.6815209598871995
2019-05-12,-1.2920656756328273,-1.0540609456237058,-1.2764458054934862,0.5009117009090608,1.2818160926241697,-1.168265199707194,-1.11927734731136,-1.159836193210472,0.2698765967745856,1.1167562349734879,-1.2584175696771256,-1.324300469709396,-1.2043329358910615,-0.24546696210929378,0.8509631493159605,-1.207031000610937,-1.1832746205079938,-1.2707918771339575,0.36870203389149586,0.7778692258192516,-0.3275615251380718,-0.3637840162085694,-0.6164014639641812,-0.1388083884777613,-0.5982509877744892
2019-05-19,-1.4669277778969356,-1.3708696783288605,-1.7598480005182908,1.2067369293716173,-1.317521989099746,-1.5194729982410433,-1.3302620092817738,-1.656804533240087,1.1869307519919277,-1.3497545429552735,-1.549386634395197,-1.3993695508072062,-1.828826602168493,1.2677902280292093,-1.335243730579766,-1.6712300549254384,-1.5932244169300385,-1.9161853028490938,1.4856906303682862,-1.4557459952776604,-0.02910518401511519,0.22006759473308196,-0.21510031295322965,0.3241252780745045,0.651009415265857
2019-05-26,-2.047911905820707,-2.153268894992107,-1.9200078879730889,-0.2854387609443801,-0.4202738089747158,-2.0342834380037385,-2.1655017042193236,-1.8660259353570179,-0.4042976019731592,-0.15814642677391733,-2.0880278296876904,-2.1427111990454266,-2.0209649851116724,-0.008484830629582161,-0.4364829800506754,-1.9938763976715084,-2.225905850937877,-1.801587991415604,-1.0248243682666827,0.3896863397930302,-0.7434855912178642,-0.4773493391788893,-1.1476683877983025,-0.0422698872436107,-1.345640184459703
2019-06-02,-1.505078640682766,-1.683692357946816,-1.374936372154963,-0.9524074508517172,0.5630592183331015,-1.4293319615411093,-1.5622542535670743,-1.251067777802133,-0.8059644305260554,0.401449748554913,-1.3979621071606496,-1.5837098229208373,-1.2476834242941037,-1.0329960461712786,0.42834115362225694,-1.4108714147368504,-1.5484468578812065,-1.3038127107626867,-0.773060557810195,0.6379378106094696,-1.0318695514839133,-0.9674803125087438,-0.6155716113568457,-0.7802590773719792,-0.29098248419624234
2019-06-09,-1.428099248766416,-1.472605053748643,-1.4423706431339505,-0.21666492459442502,-0.14840377667649865,-1.4389819943103364,-1.426432928011386,-1.4296625085564572,-0.026299099819129878,-0.3741309400793668,-1.3965482667391118,-1.39171423556671,-1.3377712675089515,-0.27723303936932175,-0.009894998681254583,-1.4894242375102367,-1.4705836687703457,-1.4576934122170078,-0.17860576704179135,0.007298467774298051,-0.823831424698879,-0.4362090252565662,-0.6376032245877471,-0.22610642804732323,-0.13833744425977765
2019-06-16,-1.3467629520080426,-1.491172321674146,-1.2274070705978133,-1.2681449416166324,0.5740204126840389,-1.3832901399055182,-1.4389090177607593,-1.307168304527748,-0.7443312153822126,0.6099385129999296,-1.2931919749579845,-1.3859086012170043,-1.135888345968435,-1.0067571080225757,0.4805877295850887,-1.3542570056670657,-1.414251462988585,-1.24454773064212,-0.8332760533709128,0.385743798103286,0.2079661893337985,0.7588292539180062,0.16525002861382382,0.7741380864114313,0.4881519113815926
2019-06-23,-1.3172287994167435,-1.3675784481753188,-1.2403576798574119,-1.1811015857926925,0.3658328836624212,-1.3077630686871073,-1.2875696965064365,-1.2390651161365902,-0.8396377461847616,0.1976986728559325,-1.2211112365204215,-1.2671803389737868,-1.1032538557674754,-0.974057713454501,0.36522997431799675,-1.3072960286697537,-1.33582457334887,-1.1941962644371102,-1.0912725921920392,0.40382666250379806,-0.15569720922136737,0.34032525897208077,-0.3028619232857497,0.4924982384033887,-1.423719331675966
2019-06-30,-0.8319304286733623,-0.6936092368036928,-0.8689892727838289,0.17860890150630937,1.2452458216235676,-0.7558341085306887,-0.7129709295351246,-0.7794691937793543,-0.05543979833995472,1.304315909331226,-0.7426364129774317,-0.5533198866118815,-0.8567173537711782,0.8236643577273327,1.5699282383155908,-0.6809604979959512,-0.5715372791918053,-0.9022965812720051,0.8223924373057134,1.5313977987422203,0.08753601200825785,0.24192247964124197,-0.09649453721055082,0.35085976901049604,-0.3062458223022378
2019-07-07,-0.011017368813125416,-0.17016647427408416,-0.07456709999145267,-0.3720831696417349,0.6916339433891331,-0.08412491195830657,-0.29243412657812856,0.07402978236876238,-1.2410512520545924,0.21496244621516067,-0.062023545113834254,-0.16648921844187217,-0.034536260473754604,-0.4327355027716229,0.05404296535097434,-0.02458096095714564,-0.17432773355976072,-0.01208332389323782,-0.5332841237006151,-0.4693580486572992,-0.9710955389989238,-0.5333602821486884,-1.2526910482071085,0.28338563880811807,-0.46205728331256596
2019-07-14,-0.7475931970906688,-0.44120519360959315,-0.9622016702770029,1.1934110689389934,-1.0564078558911076,-0.7519672188852228,-0.3280024014935814,-0.9360006131155918,1.5495135189841651,-1.4076670421003463,-0.8548224041481596,-0.4930210606514689,-0.9393539306733661,1.1328165249892452,-1.2224177566186503,-0.827271777723332,-0.5840700505426205,-0.8392340591408681,0.4999589166783871,-0.9195282444226629,0.6799621915645699,0.09657835601266157,1.147451672461191,-0.865823749584584,-0.752980827891681
2019-07-21,-0.7180500616471941,-0.6913454243905753,-0.6518524457103134,-0.5096508503412717,0.2007145550575557,-0.5216204873888735,-0.4189120974807905,-0.7420606335160526,0.6239127507469708,1.1305125909155296,-0.6332987391949424,-0.6670101830844662,-0.5483889416867954,-0.4515540562934587,0.4893522812347639,-0.6012836387528693,-0.6095947813414977,-0.540178561507718,-0.4247396234071124,0.4297428647737253,0.25363484189825236,0.9662881245485988,-1.2370855605364808,1.9069068188676799,1.040525924219279
2019-07-28,-0.19141007261773016,-0.3607344169531009,-0.35631097826043556,-0.22661628580134158,0.8606252498157989,-0.25280415558947744,-0.48297701880637217,-0.047708173064785434,-0.9835446140253402,0.1952208397704236,-0.2274565973544382,-0.258082198512958,-0.22508754147070192,-0.1762268442125589,0.4215193601706549,-0.1651298294403479,-0.2299201164578652,-0.28529729065497017,-0.04071054757755722,-0.4702095651581004,-1.4910153163470137,-1.7512437033736439,-0.19621856226434575,-1.7580992003932052,0.14611560008389188
2019-08-04,-1.435709873397411,-0.5568784156866665,-2.056819270177401,2.1355686845517594,-1.3688071981203254,-1.499926523518786,-0.8888901332360396,-1.8422970535684629,1.54205460139817,-0.9483239841797423,-1.7802736200194265,-0.9903914281668933,-2.104323868306476,1.9239680920197786,-1.6608993807157297,-1.721340117254649,-0.92977093071237,-2.130133753702667,1.9420829443096004,-1.8024957781074658,1.4216405588976377,1.033807059213832,0.24064513669125406,0.9989924264338226,-1.1795583749773542
2019-08-11,-2.8125382679803725,-2.402155336434076,-2.899603635220658,1.9699891597426622,-1.9388105468421173,-2.815300584877708,-2.425029430702638,-2.829656148707841,1.9052844910473659,-1.8515803450568595,-2.889620373014833,-2.9631786012463097,-2.873476197023029,-0.8346903816595757,0.2676854500994497,-2.876661775490675,-2.8998395517258273,-2.908904191304561,0.0074596098810034575,0.9257606920178488,1.8633086969866264,2.3594380165253357,1.435383135366576,2.166058928339196,-2.3106527939388948
2019-08-18,-1.9929933993507438,-2.362845487829262,-1.802121696229588,-0.01852165759995774,1.116530879207453,-2.0256745431054815,-2.339649253758178,-1.998372173587309,0.7341744309357484,1.598387371138683,-1.7744068310079006,-1.6070467374640767,-1.8671965012830458,0.9639450051176911,1.5596473024958424,-1.7830189307565565,-1.6457671390475264,-1.8808878632988375,1.4049180044113594,1.5048488229427388,-0.7913299662988525,-1.0291231980463451,0.6390632080514397,-1.336021436164996,0.629631213218825
2019-08-25,-1.5587229669248304,-1.6237986963665405,-1.5747370730391475,0.769209793727607,-0.31882607355425285,-1.6377957528693412,-1.8631278608170843,-1.6835946196615463,0.7532698849907331,-0.1559146171657412,-1.5492144401289802,-1.5818787895550324,-1.5663119363996814,0.12177166407987178,0.06859046856861978,-1.5467481536951682,-1.557413847573718,-1.5331018499271862,0.5330119132799479,0.6005898078241072,-1.0526453898692296,0.06772952674177894,-1.413006194672851,0.5413352473065624,1.56237144204269
2019-09-01,-0.8020296488978672,-0.9534047672453441,-0.8422145830252561,0.21804704042296003,1.3138065397383423,-0.7130920875409622,-0.959241987489401,-0.9011677691312923,0.46319383029770755,1.3816912777238877,-0.7458283447885696,-0.7191111498444998,-0.9532672891868628,0.9248844042457266,1.6082398250844274,-0.6734095207388007,-0.6027399897464665,-0.6973151972326695,0.6002683803899531,0.7739221327069692,-0.8800015901617335,-0.7761689512881442,-1.4668215042352917,-0.2750371611383538,-0.18392093240594054
2019-09-08,-0.2422815482148496,-0.25673185330622444,-0.26582284267549927,0.15521119532352393,0.31306858077792205,-0.23368804127566836,-0.46090934405541106,-0.16262236293507376,-0.559571933614317,-0.09486621620051626,-0.25441345315503516,-0.16338383454434144,-0.32448337960125306,0.5825636088612501,-0.39293373432593076,-0.2452888346457101,-0.13184260290991032,-0.3706283348567446,0.9379421309528164,-0.8988725620121274,-1.2717263273692632,-1.0471897175861704,-0.744909716699479,-0.8621353348129416,0.27236094971346647
2019-09-15,-0.6197028014523606,-0.9646262658357632,-0.485578759302004,-0.8377869390736433,-0.16222001708014658,-0.6755269876305354,-1.017868495568382,-0.43831788680663536,-1.1100207993631626,-0.08324593885107946,-0.5935521974540197,-0.7558128634014277,-0.4074214564636001,-1.2147344433916465,-0.13502427363794997,-0.5802820586385973,-0.7310829446154313,-0.4303994976136888,-0.9331004411306213,0.007554185993250329,-1.356789102604077,-1.1680467260369667,-1.3312146821009512,-0.7724241373794765,0.5697163733716457
2019-09-22,-0.5820594722990587,-0.8887290006771023,-0.3999781774243813,-1.041904916414912,0.1976811362316948,-0.606568476299314,-0.9252850286367427,-0.4314627096155515,-1.0107909108451665,-0.006610935840455205,-0.478138723640257,-0.625547122110019,-0.45645944572872343,-0.6927836687766458,0.017078720791045644,-0.4956079433030898,-0.7073114541926301,-0.30476736563365303,-1.463692243045839,0.4271702717127274,-1.3821714139172563,-1.2622718512435698,-1.074201018585949,-1.0130072275809712,-0.20184356158850855
2019-09-29,-0.9006043636085446,-0.8095055472486966,-1.0557532773113585,0.9402612791554038,-1.317936147361175,-0.9884895615741448,-0.7713519708958193,-1.1955860407157073,1.4442936860588094,-1.5954335065401908,-1.0082299667258101,-0.5341967723478744,-1.1356390119393376,1.899693236128757,-1.7228036969292906,-1.0663197969795428,-0.535633504081048,-1.1434741544704357,2.0858373121843585,-1.9012998626617577,0.9660306673372488,1.0417357534431355,0.6366719189750639,0.9557543657535975,0.2395786386535358
2019-10-06,-1.8031517223756157,-1.8369338620537763,-1.6963858505576288,0.04432359543295779,-0.6674271396756466,-1.846615580680845,-1.868838005191711,-1.7058111113747858,0.04588524249420327,-0.6803790674786289,-1.7617232337658346,-1.592483994172565,-1.7200414333094167,0.44567541516194875,-0.7015539144714613,-1.8409215156166208,-1.8375679812569126,-1.800190135594055,0.2716841188977518,-0.436452407547079,1.0009961917309678,0.6751308343004581,1.0468353357993867,0.37046302253451185,0.3122818690034073
2019-10-13,-1.8965687228471153,-2.1388475976274837,-1.7339054766109394,-1.0266475978037086,-0.13310864252138196,-1.8659940794435084,-2.118466783440275,-1.6786297107331518,-1.0278811704006878,0.1489571680807137,-1.752217822529573,-1.896082680351641,-1.6143948778483397,-1.0631072390678264,0.35221196493539775,-1.7749725092264044,-1.9853542688176176,-1.6171351879328477,-1.2835402958418995,0.51792473342801,0.4827243665434762,0.9357044905573567,-0.6742554567043431,1.2881691365616992,-0.918124775013434
2019-10-20,-1.3776159806608865,-1.5351138551549515,-1.3039417730102463,-0.8955432876716035,0.3781881226378303,-1.3631632032833407,-1.541126497910399,-1.259611670212164,-0.7315849957520343,0.34109216061991754,-1.2772049707615594,-1.3021904349351041,-1.3011379274282244,-0.2932439270370637,-0.020637387960544103,-1.2882333222344973,-1.3400292525290198,-1.307691645817919,-0.3728700815435034,-0.2252839068493739,-0.3933609459667828,-0.7511592932596608,0.25399252494197294,-0.9386731536056396,0.4654976227495725
2019-10-27,-2.3551928494302037,-1.7541946145149159,-2.659577342588465,2.687260539377135,-2.071470992337871,-2.282029741862307,-1.6872872550820897,-2.5435538365914523,2.64858394492446,-1.791926416959666,-2.531422843687136,-2.156198419105014,-2.7562233706604724,2.5913581148422544,-1.4247864570188602,-2.4128546821928603,-2.1337291528998428,-2.595972171236575,2.0782750264773444,-0.4815752805725518,3.190877022768537,3.0806104504821366,3.1832625435260073,2.8758860554869594,-1.9121901853052732
2019-11-03,-1.731353275491439,-1.9197677097476942,-1.7366776786904792,0.5571791672700918,-0.6179442271460338,-1.778118201488655,-1.9881489438065216,-1.7898361042099407,0.4932802055495812,-0.7730994464393651,-1.6926479906925043,-1.711815597048942,-1.6685602854115342,0.896125660815258,-1.0268620112565399,-1.6739754397761613,-1.65858680137291,-1.6549588889694087,0.7002460305026511,-1.424119019287957,1.0171280802662797,0.6968133026898574,1.2696523755551632,0.2877634986430392,-1.2530131354129415
2019-11-10,-1.630296627942578,-1.9416250383421396,-1.4503364326978485,-0.5921046632458344,0.9152512571941844,-1.5915127101421518,-1.865772005509149,-1.3824421838857037,-0.6129957774886666,0.9680320265241364,-1.4879808723221384,-1.699438705589759,-1.3362559424889042,-0.4081311811221797,1.1759069105373712,-1.4678148982064767,-1.5858304590298453,-1.3163208506988169,-0.5933663732154045,0.9277065433416012,0.446512184248291,0.3501903817188607,0.42473801307301345,0.2808634319244858,0.20648953834717254
2019-11-17,-1.4751157915096638,-1.4897760929557213,-1.3508785654656512,0.13283627951771984,-0.672761715938859,-1.5333573425568139,-1.553362155929911,-1.4301694747665554,0.218339465111074,-0.5727519187189046,-1.460622082750949,-1.5534686347720688,-1.3483126626561257,-0.07539625747928723,-0.6712754138911207,-1.5175708541874569,-1.562632532016337,-1.489205478750119,0.16467026471202711,-0.990823300959246,0.21867020106391652,-0.07847134075678161,0.5567700863950775,-0.504488200843047,-0.4199615614828274
2019-11-24,-1.5464268609740692,-1.7088862580693343,-1.4124537919868203,-0.5119069020924467,0.11415841879424019,-1.567908479948585,-1.7202960933038671,-1.482413091179055,-0.2584496332216273,-0.24377389872028496,-1.4839650386860361,-1.6065024384280584,-1.3529177987185883,-0.5155284419253352,-0.327600291339198,-1.5263078618337225,-1.5618720569792925,-1.4450831333139624,-0.17207117548560283,-0.6109785454238807,0.03927584297211273,-0.13171513445464386,0.3367961209907298,-0.43318164670399145,0.013941202332755462
2019-12-01,-1.536306595350218,-1.6385835300928817,-1.4266760802032532,-0.4320883194528279,0.3075294189166221,-1.5622547342383295,-1.6768549960902883,-1.4227224494820785,-0.5157781494168734,0.28618087776078166,-1.4868010317743627,-1.6259569432930217,-1.3538548029789397,-0.8177377697480037,0.977063719143402,-1.519244351024543,-1.656844503280827,-1.37520723404044,-1.242814832213689,0.7373004219704018,-0.07252535257225554,-0.06186947366335994,-0.24019994123099808,0.05840634837015741,-0.3815900742217054
2019-12-08,-1.3774211040015296,-1.493972533831001,-1.2481028555589042,-0.6890237692535252,1.1250469418747568,-1.3842947654720865,-1.5274725253779275,-1.2584733730568676,-0.8140140575380541,1.019187360215751,-1.2942925600922222,-1.4129669659879447,-1.1600492115986365,-0.863080446105717,0.6945365424075373,-1.3281606488344029,-1.394343754282599,-1.242225059319161,-0.677519055576996,0.21634976548429574,-0.04915757631793413,-0.29573273725041577,0.31353675073767756,-0.6574675798622354,0.9757223443485532
2019-12-15,-0.9676329866130734,-0.8890555457050521,-1.0830946335721428,0.6562284132994403,1.7303564027715752,-0.8875687936664626,-0.8386996142098285,-0.971314213683738,0.3893554820241086,1.5532722572868325,-0.8987811660664531,-0.9201500758757951,-0.9672835000692364,0.1337037254876635,1.7267900848840947,-0.8782909729526194,-0.845959352567188,-0.8978025535927283,0.1553659334961033,1.3699790917513908,0.8482276282641108,2.096651441017491,0.3137307214756744,2.538064932740127,3.006471800481628
2019-12-22,-0.7957658832032485,-0.9669576838575625,-0.6807430162095202,-0.8895097671121003,0.46951526395087634,-0.7886053402242755,-0.8271912721744504,-0.688328794157495,-0.5609235405820859,1.151408147606261,-0.7169353994797836,-0.8236277606575497,-0.6018889414211956,-0.8668597015363179,0.6695896544814027,-0.7158611827323147,-0.6667907129385494,-0.691956711785746,-0.10916771439430685,1.6109618626582602,-0.14229100437499004,-0.2659871761060373,-0.02102765760598257,-0.32329636617761964,0.33084724989560466
2019-12-29,-0.3804172560490899,-0.3764823009857518,-0.314992409633085,-0.16736855488892682,0.7832949202883173,-0.3720523772686021,-0.48587241831693784,-0.4187487662874053,-0.2159842564650152,0.6087189792741909,-0.35582263528959085,-0.31892495242559993,-0.3362841004031269,0.02370508247562141,1.0150240481041475,-0.36745656665131277,-0.3355269085434533,-0.46746582984873625,0.4448598553741913,1.3787908733919398,-0.10217523728651022,-0.24942910308282026,-0.6110133396727834,-0.07630694047402274,-0.8676926978513855
