Date,LBTYA_Open_average,LBTYA_Open_max,LBTYA_Open_min,LBTYA_Open_volatility,LBTYA_Open_change,LBTYA_High_average,LBTYA_High_max,LBTYA_High_min,LBTYA_High_volatility,LBTYA_High_change,LBTYA_Low_average,LBTYA_Low_max,LBTYA_Low_min,LBTYA_Low_volatility,LBTYA_Low_change,LBTYA_Close_average,LBTYA_Close_max,LBTYA_Close_min,LBTYA_Close_volatility,LBTYA_Close_change,LBTYA_Volume_average,LBTYA_Volume_max,LBTYA_Volume_min,LBTYA_Volume_volatility,LBTYA_Volume_change
2019-04-28,0.4674887768383165,0.406258890849991,0.37621604867895814,0.05508446293625051,-0.9913769983564716,0.5748870912424846,0.4356664785626484,0.5765073536249864,-0.2202749628833259,-0.3897253781644883,0.44304711849003825,0.2568347175471479,0.6252957529034036,-0.6504028974657103,-0.3726087658801736,0.4930877458046104,0.4021052776317769,0.5374191046548253,-0.28033266823673453,-0.2239454076057869,-0.28509609156943877,-0.32940003558676284,-0.14179060407309674,-0.3116356099351843,0.870389697828766
2019-05-05,-0.28995323870446216,-0.4473801120160074,-0.027382059527802427,-0.6190032425817894,-0.5373832149387818,-0.34768110110809475,-0.5294394686297749,-0.2531442931020414,-0.4948003815421361,-0.6520504169793659,-0.5193447893944965,-0.6837489550636738,-0.6814011081237498,0.012119546082665009,-0.9897823515810684,-0.46596058356623204,-0.43282252258563303,-1.0112473382511662,0.9532885872564538,-1.2034466418003964,0.84839593740062,0.34691080328429097,1.6046724229450309,-0.23515284880931686,0.8561840879264726
2019-05-12,-1.4672962906407967,-1.4502317962009446,-1.2522912479450974,-0.23246112928983562,0.07443819976166799,-1.348122176011995,-1.260570459230808,-1.1610882054159155,-0.27328790937911274,-0.0789562165303102,-1.2781305078373764,-1.2357478762761975,-0.9106772076466001,-0.4981482935775173,0.03602397574276066,-1.2549429162097196,-1.225664644849057,-0.9341525557049881,-0.3846021930532314,0.22450016531580883,-0.4352735830533203,-0.4016487637860175,-0.23402531915068095,-0.36109598280236777,-0.0054313493413192335
2019-05-19,-1.014905796419871,-1.0883934233790298,-0.6230493878744481,-0.6766847854170954,-0.1312554477268521,-1.0270189956512128,-1.1025199653552118,-0.7892513499555323,-0.6285621915719537,-0.43327735569773984,-0.9841475851559925,-1.1179153442561816,-0.6018310029264863,-0.8585927179559488,-0.43662103197658036,-1.068137098198245,-0.9045293432700519,-0.8715820971954377,0.013351483908805695,-0.8912891991859399,-0.6227034955517319,-0.6118320150950338,0.046319103048289775,-0.7134314883409868,0.5031084802261722
2019-05-26,-1.5035252294491692,-1.4765076905339964,-1.5544716768005835,0.14123985133850958,-0.5253114154882772,-1.3800463232680478,-1.1353273879946093,-1.3640893758835824,0.35599374126541355,-0.6039640606310748,-1.4538027719506132,-1.3060777935146939,-1.2650517381924011,-0.10105618935691113,-0.46635631949001793,-1.5218777954199547,-1.5534078543652423,-1.228946902702117,-0.6244782349388088,-0.46538665157996995,1.9278940492334384,1.570296004716376,2.3726899252457376,0.5472200996502592,-0.32270665091059575
2019-06-02,-0.5180877764332031,-0.25114303167755175,-0.9308014644049744,1.1223506805402925,1.407218274685485,-0.3858016260392424,-0.06622453563561632,-0.440459128853005,0.677264327678403,1.2520834536942023,-0.4253904486831329,-0.053628488004244745,-0.6718404747021223,1.0586984124495846,1.3605489585355397,-0.2154840900432582,0.1575663799680042,-0.27752191449486635,0.7658336396978053,1.1631293123648836,0.20870148679299513,0.26295343315001246,-0.41059777410778603,0.5919176131272678,0.205675949458826
2019-06-09,0.422521009310673,0.2714530055360694,0.6057555916945105,-0.5560561032910971,-0.2623999046289919,0.35232462051039626,-0.0008001436119935433,0.49998813717160084,-0.874754747574772,0.005888805913416664,0.4313365781020542,0.20405188790571097,0.7351270977344524,-0.8931398950406126,0.19638990362539957,0.31932240625380304,0.060264905809840834,0.6016624448933038,-0.9134554286929315,0.21524460330318487,-0.3407711384096691,-0.18344259726963968,-1.0965609543939354,0.5481726861575473,0.4257284219096994
2019-06-16,1.1861747870010213,1.1057133325309252,1.0585030756603186,-0.004726797958586138,0.42896373951043837,1.196670918068766,0.9325476801530662,1.3325970475983426,-0.8233237522453942,-0.23028938501204652,1.1605694724641311,0.9391807883141885,1.105796906754485,-0.3408190791896751,-0.3380193915217126,1.094838653663162,0.8930224467956608,1.1005295153990287,-0.39524370212127047,-0.3709783658892498,0.05190899199248824,0.23101608496604853,0.2565596536226224,0.13529540121567935,-1.4120644829050635
2019-06-23,0.43661279469902886,0.5029717741128454,0.47620397734678704,-0.005949217196788036,0.28560840996442205,0.3612604096897422,0.5073720816827546,0.2888372264522724,0.3830443105346841,0.6791810627638797,0.36429295167157777,0.5077991797557977,0.27205900750732004,0.37028922441173456,0.692540608848814,0.37405910878251925,0.5704449756482293,0.37169432686129855,0.31683442271773565,1.0532396362155871,0.5320436585233951,1.212527785392886,0.4912161731910146,1.4671685125098837,-0.5761855760381407
2019-06-30,0.9741287308294057,0.8325699139350689,1.0906779418209729,-1.0912018238398287,0.19180955948432635,0.9190415777318586,0.6968038133901384,0.987946494726218,-1.1826007443545483,-0.24037982586930196,1.062731896516067,0.8990714390219,1.0150492304239642,-0.589180917038149,-0.558665157526047,1.024854478330045,0.8515088377778101,0.9603266482387534,-0.49923199995154155,-0.788062359209478,-1.329834356750497,-1.303185528795792,-1.4287873357253706,-0.7082053347135288,0.4558717622679375
2019-07-07,0.5525199402873986,0.34750974828752207,0.701042476544104,-1.1755341620876334,0.4620952650081456,0.47536640877138653,0.4047656516225465,0.5464934381820443,-0.5927995630216879,0.7212015795453561,0.5683664604395182,0.7230597038809504,0.5307660909606657,0.4233567770934952,-0.2071851565731671,0.5157414741071227,0.4597641447323858,0.556951049571169,-0.42077248288339375,-0.11815437582314765,-0.30632403993133656,-0.5636397335100352,0.08558455248523826,-1.0601034301060026,-0.3570011994031186
2019-07-14,0.5050095000026024,1.2320036198455688,0.006001466037141901,2.328030430123905,1.4359525624639198,0.9246115882254075,1.6826613359312461,-0.15601910581865558,2.8998829165195255,1.7677904499262824,0.5011199181475502,1.0280002624468756,0.09457220319579847,2.04682961950531,1.5115763550565955,0.7962167967284088,1.432612779102196,0.17705494766358043,2.4292996446649826,1.6906569787737455,1.864095573323035,2.8126241313357,-0.1616058491306501,3.123156823082839,0.4873518266984257
2019-07-21,1.3857805073901943,1.0751615399595653,1.4101287406199485,-0.893892254879258,0.1272113926201586,1.2770913251097342,0.9137439721801586,1.5307570646295052,-1.053354852873877,-0.17609293433669654,1.4224166796853208,1.2377561771120786,1.4407193737795805,-0.5852446206699548,-0.6328063113703414,1.3403083217423604,1.059030496027757,1.3504403390513402,-0.5602193377544585,-0.6809538246577,-0.9475167123886704,-0.6997467732227635,-0.232881586336228,-0.6680378169887665,-0.32003137819369293
2019-07-28,0.22527518147362086,0.29233045726190565,0.034493556410693973,0.49456494963799325,-1.5265367114419028,0.05955689152956365,0.10033133276321199,-0.2524656874796802,0.5511875037947991,-1.6138067862768406,-0.01675016409964524,0.25010857763812505,-0.31315261458120935,1.253512077638417,-1.6684541332636285,0.04994208057514843,0.30761219522588945,-0.34550166696656365,1.2343265339469058,-1.5546137675830063,-0.012540491414227375,-0.21443897039008522,0.25845061507541334,-0.31582439048147515,1.5356390185008686
2019-08-04,-0.5228750612892419,-0.12303663537106643,-0.5434231509902528,0.9043460429219322,-0.07229083727158643,-0.35801575503681193,0.1008967898868646,-0.5300949800120066,0.9579925174437077,1.6526694577499441,-0.6162394853557184,-0.7988683929287275,-0.6706325760217309,-0.2465688179389125,0.3705275819825601,-0.522008554766519,-0.40556966693780416,-0.38437826257193525,-0.08474588951024334,1.0062350112400722,2.3827611961671744,2.6584432303165313,0.7098383037230219,2.6743385789446785,1.901767431770883
2019-08-11,-0.17355774936593887,-0.6030432726008415,0.06321480634940484,-1.0979831226932717,-0.36944955793644607,-0.2542627635257872,-0.1969648359851324,-0.12979784102712502,-0.06501343418032537,-0.8711588529356182,-0.07288756290914285,-0.19047943605742104,0.16815780726983431,-0.7281056336772828,-0.45763739348757093,-0.2643954687092341,-0.23080240677610264,0.05687793003539823,-0.517021432060649,-0.40891894107803595,0.4223129654802571,-0.25237243079712535,0.8371063333859234,-0.43564393592977724,-1.0803451596913678
2019-08-18,-0.5039723146825658,-0.7992588826975723,-0.2735808898106824,-0.721886017931334,-0.7917221123299774,-0.7392692516919769,-1.162356753631492,-0.431002508719044,-0.7688775384750502,-0.6354540957644286,-0.4009585980614147,-0.6378328059110523,-0.3072963643243002,-0.5409578755668066,-0.5320034699292994,-0.6429192549480435,-0.9169995253200783,-0.5892214188969486,-0.6097395262786768,-0.3672549351343455,0.21233223801236817,-0.2682121195270611,0.11844463880238705,-0.3058942979518652,1.3672590248112537
2019-08-25,-0.8442015516791929,-0.9699692820483266,-0.7532040009403314,-0.009654041392202124,0.22320051698988083,-0.9487118278674556,-0.9574622193111564,-0.6341375512793087,-0.19279337118568374,0.657894613496588,-0.7080807089379574,-0.6979515672755195,-0.4771593660958541,-0.16162609031803504,0.8527330319348746,-0.7134806796666234,-0.7351226918643688,-0.5626644167694776,-0.17388771041286014,0.8559636971488627,0.9074900762807083,-0.04615231714054331,1.9588401266186264,-0.4113686371436616,1.0152328816728369
2019-09-01,0.5489994281472319,0.45441205916697375,0.08687191432155039,0.42201173975151196,1.48428644082104,0.6486343706679081,0.5414137296149246,0.22781570606951942,0.2656367393382042,0.8172096002173433,0.6706369737116187,0.43256954511005313,0.501354030451733,-0.17883925633830774,0.9636236723970092,0.6709468961279776,0.4471555358645839,0.8326347655800045,-0.4777978159793343,0.7226495501478976,2.7818215012127228,2.193878594667862,2.7268731944376796,1.8128999794787635,2.617152651330094
2019-09-08,1.4836097573315035,1.436135339698667,1.1471902647616574,0.2750716349646763,1.0080956015013884,1.676376167617171,1.4316890485783949,1.5813568454680658,-0.4736417002672689,0.4449155669446827,1.565803827244128,1.5642887455267844,1.5505689420042297,-0.29198609586737284,0.7422324152746013,1.72860868069305,1.69971857473883,1.9265744543108678,-0.5892989554999855,0.2632842677928333,1.3392872607251767,1.0659233981438891,1.509126542888789,0.8314453440534955,-2.6526705031387343
2019-09-15,0.38412269237715263,1.0027629596477792,-0.5803404098221758,1.7833780873762335,-2.523339264276675,0.09245021193544803,0.655050801646095,-0.6504234373788922,1.3346237610731206,-2.0936011019521596,-0.02418424374747716,0.3359927604409464,-0.9264395913316699,2.0327198271755473,-1.9719757652094696,-0.21808215293109082,0.20458435151585935,-1.1788234987077018,1.8643404665951404,-1.862184655285942,0.9370120887503733,1.675353992171378,0.22280446250893843,1.8461751460932156,-0.40938235340402984
2019-09-22,-2.10387038493583,-1.9566941603324577,-2.0528787026267312,0.3526134744925156,-0.8434305680952583,-2.147203602042463,-2.186997512367923,-1.8696137290131174,-0.28482443604159396,-0.7508580220132646,-2.183236498769084,-2.350738520779298,-1.7911796311275021,-1.252998891769409,0.10629153773921046,-2.1363614327701863,-2.150527012501724,-1.731371764702168,-0.570604454641008,0.14354319255846013,0.1425062372550037,-0.1284310518715151,0.7657991920885258,-0.330537937200841,-0.9508926611367621
2019-09-29,-2.0064044903212843,-2.087705727808633,-1.9082484429440376,-0.42730772930429917,0.06737409168405925,-1.9570832180719007,-1.9826135231317377,-1.897951574127833,-0.2092484776517358,0.12434195423662253,-1.8338571909522838,-1.7060697362841755,-1.7047630365304416,-0.3445426411583841,0.7179783936225255,-1.8394180111793883,-1.9650236781561978,-1.7727894533001871,-0.5254351243898099,0.761640530323059,-0.7782676578436777,-0.7505259964855635,-0.6624921160154259,-0.6869126406033448,-0.23393291311079106
2019-10-06,-1.5566864134119085,-1.59905062343041,-1.5808151014402376,-0.27335648044852573,-0.599842673333541,-1.596540288665386,-1.7314080239083658,-1.3513604179840553,-0.9610885849413621,-0.2440341509596364,-1.6015367225672255,-1.5788280980141398,-1.6158630193784007,-0.2606137875255266,-0.16610690729549443,-1.5800226937190982,-1.6517772432733635,-1.7485178291060226,0.04622913666052866,0.0037978319681513484,-0.19990305206014122,0.18563311665212112,-1.0987916097759955,0.4548439813012614,-0.07539629635360713
2019-10-13,-0.5426062927040265,-0.5849972072386177,-0.7948905370943249,0.4946570419897038,1.3836810179271104,-0.40486780574657216,-0.44437458434830923,-0.25473020616568726,-0.46507936431386726,0.46354118777078557,-0.5199656853809769,-0.47690227164106197,-0.6620439937446623,0.4349640369652099,1.0289050207354826,-0.3793932945735005,-0.40407043700084394,-0.16979568552999594,-0.5954505905448625,0.01829933851799388,0.07691601581504912,-0.165449415795279,0.09432035409889505,-0.2035683627382855,-0.12739736568146928
2019-10-20,-1.44681469363266,-1.2704207027747862,-1.374744940540587,-0.005465878952163513,-0.5531385559285957,-1.4427048670721365,-1.4396193980673404,-1.4238172571858783,-0.5322994309876085,0.034656326799727875,-1.509510735610412,-1.4147381813373183,-1.5717636893056215,0.14134954539334577,0.9868505385172807,-1.4537032742910678,-1.4783696653748524,-1.3663689184978896,-0.4200873821112807,0.8368979298736685,-0.7029168705982156,-0.1100034077727802,-1.1185336354328577,0.14672600561735213,-1.3807879619277754
2019-10-27,-0.6967545420475795,-0.710628436775099,-0.6184563792863781,-0.37922718488466745,0.9071474104950573,-0.7577681598768589,-0.7008236509359812,-0.6614167513235666,-0.33660914048770607,0.7306922007874044,-0.5973455225403422,-0.6023407889974145,-0.5512017591449504,-0.2606657707185413,0.6516138439672342,-0.6143303915811912,-0.7188054522900639,-0.4199774369480926,-0.92690769658573,0.24315698240673675,-1.3545477791178706,-1.224370274623084,-0.953068321937215,-1.1138988822803655,0.0984104282628729
2019-11-03,-0.7687419625910791,-0.46684175390657956,-1.0870090837817212,1.4752161925276313,-0.5931142663516806,-0.7418221797940634,-0.6299345305195269,-0.6959951381510783,-0.014663563861187412,-0.7100040844831201,-0.7400410490090716,-0.5412793576253923,-0.9199365099113883,1.090506111676526,-1.0612255311771943,-0.6815562398150085,-0.6581089096394463,-0.4875395209246461,-0.5618608095925884,-0.8215028442445875,-0.9041337941964079,-0.7590679581560762,-0.612349669954715,-0.6987390949193718,0.32331622854132164
2019-11-10,-1.7451895349708164,-1.2672792144958338,-2.034213484434378,2.2243616150927767,-1.9373049057416607,-1.7730886909954413,-1.3167902288848712,-2.0467674808777967,2.1527551467308195,-1.8948591809421136,-1.807321876726906,-1.5117387245825034,-1.9397798011208773,1.602452282752574,-1.7311073296490416,-1.8804217837952777,-1.6532169685378768,-1.8698988795522438,0.7764661077045215,-1.3408986692607616,-0.2542415430582825,-0.4648433344020133,0.4721564381331137,-0.6513513052053068,-0.19778979810730565
2019-11-17,-1.7118749946177398,-1.9677921321957859,-1.4518214971597219,-1.5710938789544218,0.046480226842942104,-1.7691725263138103,-1.9133054407962815,-1.710341842009188,-0.7298014175383061,-0.2289645227570755,-1.719837979058672,-1.8693749415547989,-1.6974983927529756,-0.663086344049775,-0.6422211436800215,-1.7438753971748986,-1.8273171706936504,-1.845424517346595,0.13546372208573929,-0.9775200149543751,-0.5796716426281305,-0.7981411379814823,0.042819486879846616,-0.8993303462554575,0.74221287381789
2019-11-24,-1.6022526351194692,-1.6998538570421813,-1.5271945474105448,-0.9139322620229257,0.7103763809831374,-1.5714421787821797,-1.6669735813004873,-1.5722608280570847,-0.551167875747176,0.7405939587484521,-1.5709923783342974,-1.622924820312574,-1.5797520112087131,-0.29365252379347334,0.7453953168777415,-1.4763157849317485,-1.5606564803872935,-1.4170660501367052,-0.7159668574397892,0.39872816006066825,-0.5371284859038571,-0.5823206138163523,-1.0838480363125829,-0.356541404290932,0.0001122037616184942
2019-12-01,-1.4022399521977913,-1.4560250418850902,-1.2163626489226695,-1.1961481324065562,0.2657376969712253,-1.4480194175229297,-1.5127794793837235,-1.3387540424663291,-0.9155402828430946,0.48374198490177756,-1.407315343198621,-1.448967171165793,-1.298007634153794,-0.9338307310552862,-0.24344918240969673,-1.4444761848761298,-1.5186128442976992,-1.4462613378365141,-0.5917875058575665,-0.19797804199726965,-0.511139471616848,-0.5170808993797055,-0.46946256159312133,-0.4378605615628633,0.7639353352639755
2019-12-08,-1.4248133012403636,-1.422779075441675,-1.4437946883696038,-0.7324045440748488,0.8171105897835683,-1.354774425013915,-1.3681825419891784,-1.348339816144354,-0.597252550395627,0.6615319454941826,-1.388193013786832,-1.432508619596652,-1.2781026633264099,-1.1538464540024982,0.4611544427342529,-1.405853254903398,-1.4071184685860885,-1.3905164261084821,-0.5741350780732319,0.1122394389047767,0.73073502503774,-0.11821842754787572,-0.18896945556338873,-0.08369621107833229,-1.451008896237499
2019-12-15,-1.0554685189031967,-0.9398343562630297,-1.20127676061624,0.255097792464935,0.7259645483869,-1.001293317072491,-0.960689431524888,-1.1058954575903357,0.4735124950073374,1.1879684860941389,-1.0053514034707687,-0.9685337640521984,-1.0197548637182878,-0.01120803929246759,0.8931578710830264,-0.9302269254792968,-0.9259532421094939,-1.0989486976275753,1.365081028389288,1.644234535345224,-0.9199080300274765,-1.0799933516070988,-0.93376083199313,-0.734272219243038,-0.3574674440475342
2019-12-22,-0.6334227028304102,-0.8228671724695502,-0.45796296133042885,-1.0520824793754646,0.04465801574077367,-0.7029935791298235,-0.8351338691015749,-0.4849344213671362,-1.2368211829036697,0.2633481809538589,-0.6062470184445425,-0.7334060401072804,-0.38807722476885353,-1.53220287961602,-0.2591990116414838,-0.6593026358364559,-0.7985971938246783,-0.5204830942852867,-1.5763795386620525,-0.20444105633038293,-1.9957686000070334,-1.5235813504670968,-2.0331412025170774,-0.8665031896750023,1.2816497777405216
2019-12-29,-0.6932134081609086,-0.7766806046750657,-0.6077447138730667,-0.6672344116124342,-0.3620850801097951,-0.6894911763609748,-0.7274629942732845,-0.6605353885968984,-0.29787901678349316,-0.5066025017892914,-0.6162449367746367,-0.7252170412047905,-0.4995831966237457,-1.0758696763956048,-0.5647651766137527,-0.6937783132693061,-0.71366704540563,-0.6225855543527093,-0.4996554827832493,-0.7618757287422417,-1.5467865526034472,-1.4474802055855356,-0.8211708670195895,-1.2654261091496997,0.3223943205512398
