Date,WATStock_Open_average,WATStock_Open_max,WATStock_Open_min,WATStock_Open_volatility,WATStock_Open_change,WATStock_High_average,WATStock_High_max,WATStock_High_min,WATStock_High_volatility,WATStock_High_change,WATStock_Low_average,WATStock_Low_max,WATStock_Low_min,WATStock_Low_volatility,WATStock_Low_change,WATStock_Close_average,WATStock_Close_max,WATStock_Close_min,WATStock_Close_volatility,WATStock_Close_change,WATStock_Volume_average,WATStock_Volume_max,WATStock_Volume_min,WATStock_Volume_volatility,WATStock_Volume_change
2019-06-16,-1.0613500547968353,-1.0843517717227378,-1.0877080833849122,0.13337227338458202,1.1420380879750887,-1.0426127208208793,-1.0705282308507293,-1.108195871969618,0.22658823266319997,0.9760585493415115,-1.0306273383939342,-1.0879525029283026,-1.0124981559337536,0.0029261348071004207,0.9429332641822052,-1.0114698533594055,-1.0416635702469705,-1.1012415562613258,0.25905306179552146,1.1378473689057456,0.4372816714265041,0.18238586692944603,2.2189104490502363,-0.05315356165026608,0.9851909955826973
2019-06-23,-0.7584676875379658,-0.9244198715534993,-0.6525944005990915,-0.5613013084753817,0.3277913982148228,-0.796572743383755,-0.9474347253817681,-0.7620217713640712,-0.47379837809274766,0.30895663599631945,-0.7502917509640261,-0.8819033775997408,-0.7167012429004854,-0.25571267131680786,0.29505772001388014,-0.7669039383609956,-0.8379492718626871,-0.6837275719714978,-0.36267650574803456,0.42664218536211684,0.14460347590972814,-0.010450294270211569,1.48211527045198,-0.18587808719593948,0.7989837722160112
2019-06-30,-0.3464990344691942,-0.44857211608607034,-0.2748922410794143,-0.37923734628550143,0.5249531109335126,-0.3438373943831118,-0.4941159150575625,-0.2852179672811283,-0.5900912859175941,0.14833590228046056,-0.355160848501143,-0.5360031472423109,-0.24815963309322936,-0.5967559489576829,0.13933653087824788,-0.3430726075990747,-0.4421616629958882,-0.31289951173142305,-0.3305963415390531,0.20694497538304157,-0.16085456758433633,-0.2512618940861449,-0.4005595296900511,-0.2174149948171728,-1.009881286577931
2019-07-07,-0.42668608999448665,-0.5233539581833617,-0.43244054787589575,-0.191157578970735,-0.5273508974380477,-0.44815183200414827,-0.5726465338689191,-0.3278419793097988,-0.7112949686867881,-0.12379232342173928,-0.42117279127151697,-0.5414595201872268,-0.39836208659739664,-0.2763544800058555,-0.4039113508227464,-0.43442737169241835,-0.6308435468989516,-0.2875834520271542,-0.9225040028946282,0.07721340340267885,0.009552195493730535,-0.24108142616038528,1.3791289215966425,-0.41896594859499076,0.0947465579357543
2019-07-14,-0.49376258125082423,-0.582273650067097,-0.39717451205260956,-0.40945283661897175,0.04290453463748237,-0.5233212329321657,-0.662306581157076,-0.44019350266956286,-0.636352173435349,0.11826990016826618,-0.47211444168268507,-0.5586164536071105,-0.42245630226572767,-0.2532265186008706,-0.05429677547675979,-0.5096597621608787,-0.5962913308126577,-0.4457831493051409,-0.40027998075456966,-0.2385518836513125,-0.059571486024457006,-0.2312843013565189,1.2824966065743477,-0.40316002449362554,-0.31300173000093456
2019-07-21,-0.3056943783726982,-0.42385218196002117,-0.29223570946016897,-0.28384688387078116,0.7676300763201231,-0.31558950838524263,-0.4603787191191144,-0.22074836042927154,-0.6695327693793425,0.3858058827244369,-0.2603713248015267,-0.39723326093905986,-0.23059181722410593,-0.3386751921071816,0.6328809351682919,-0.2678523963445301,-0.42792595185961946,-0.211023897448034,-0.5768585698225157,0.32078000769252357,-0.5240376159405861,-0.41334546118638027,-1.0356768614918046,-0.29882369192898806,0.45851781634915495
2019-07-28,-0.46839958852895,-0.41091393644884844,-0.4639662806671821,0.12154780978653583,-0.559864147296538,-0.4068627210303172,-0.36971194900644916,-0.49385815772912967,0.3298819595491005,-0.8641715950584288,-0.497341388780352,-0.31096860177610847,-0.4833043369569957,0.38510661592302814,-1.0588726744874417,-0.4860323920041693,-0.33498420322055356,-0.510465555427977,0.4238606249333467,-1.0226450658744743,0.5961205191998195,0.44585861626013423,0.5691088003340752,0.39313884985434566,-1.7502831010490232
2019-08-04,-0.663785443870139,-0.6938366054481088,-0.6523290407544882,-0.09701728955243878,1.034261392825001,-0.6417919829985818,-0.7030017442890995,-0.6767944712690527,-0.10233428242637803,0.9291736038895565,-0.642867968582066,-0.6597299616487527,-0.7021268678118343,0.09809344785531532,1.1622063612580165,-0.5915741005147936,-0.61567817078726,-0.7397233163774796,0.256235712900016,1.1018885555763265,-0.3863125676780445,-0.38489358091776066,-0.36562177675287766,-0.35560339621236847,-0.8599668446955812
2019-08-11,-0.7730536315926514,-0.6764976963177101,-0.8002358909057453,0.2038454397227066,-0.600145365504454,-0.7923233123645302,-0.7573550303459992,-0.8672088608373462,0.20221541176901445,-0.27181756592641315,-0.8493048328686937,-0.9011741561151025,-0.7956616517867505,-0.20841277797226496,-0.0799952570509505,-0.8746024433483963,-0.8397410103329411,-0.9377939399406134,0.1462718935734038,0.15388926256659022,-0.22985272459760486,-0.39145574320977966,0.3823119369732895,-0.45585028433999447,0.1690113726551987
2019-08-18,-0.44569156146966693,-0.6173334603386599,-0.3322733528376379,-0.5296154616535425,0.4861778019207956,-0.4652898523578974,-0.6479439403601769,-0.2643536755742254,-0.8507456151580083,0.32092858804399377,-0.48381201054126427,-0.6389849994158299,-0.44505181395176246,-0.37098661476257117,-0.1904112539995615,-0.5230266514644686,-0.6392475117594563,-0.5424296476907522,-0.2726747324176995,-0.39855304812573383,-0.7696505181752938,-0.3916023100460963,-1.7182257240117313,-0.1729059676258378,0.40473836239495203
2019-08-25,-0.6180779686649466,-0.4486318130169986,-0.688004235903684,0.1381175160541249,0.9574540770698547,-0.6620414846970871,-0.44052167464845365,-0.7628341922030615,0.31781063111830743,1.0521109359346186,-0.6306630596982125,-0.3356983436812842,-0.6235425394185033,0.2103477044438964,1.2995430510918589,-0.6225592246980429,-0.44643465103948854,-0.7214585478266425,0.2234139528575898,1.202466533600243,-0.9440457440699879,-0.628479574415439,-1.7529444134801755,-0.4140747656966812,0.0984507322247603
2019-09-01,0.7125001792496755,0.4912466769124423,0.5003471543475383,0.14468448269763853,1.147505585259121,0.6799922963305558,0.29021053498459093,0.5685226132814615,-0.1446700268447517,0.8071763872481578,0.7221889463982051,0.42309610171400597,0.6416478956927945,-0.02696421340520082,0.9474636897148511,0.6911452165144364,0.3914188023648427,0.6375932256215812,-0.08683783726426626,0.7381397632259435,-0.2754183544510669,-0.3856532286004525,0.38731346301004294,-0.4548785206744223,-0.8071109234841213
2019-09-08,2.3968286816031994,3.09173760395547,1.5430497725202577,3.277498098106232,2.1279365268358914,2.6651358873819064,3.2725623128258423,1.2689001379259792,3.396081101018092,2.6435047977523696,2.4016459943054884,3.084941472661469,1.2776764188482215,3.4320809337308478,2.33481429840433,2.5404952723832324,2.8955621842945103,1.4421296017028025,2.7993216063372244,2.1438537048324777,0.42243732578597004,0.5573055255661781,-0.6673710557026836,1.0328742665426165,0.44167772976696135
2019-09-15,2.5062847497332403,2.233756253027035,2.7726506416456336,-0.9130262427062252,-0.4254060105130642,2.302576745120838,2.077340935899203,2.532811656121288,-0.6288823677923088,-0.2976785240118012,2.5340283664964356,2.2076111915916155,2.740547058533967,-0.5173177188861231,-0.4903232337490759,2.304316809722505,2.2218107963111358,2.566991685126883,-0.8324039326458165,-0.6500231483593921,1.0568151431124089,2.7096490538122886,0.13002408837592205,2.9229507202036658,2.8571460948785807
2019-09-22,1.4443671586378743,1.5855519621721632,1.2669296390154843,0.9343633077314601,-1.5424132875562415,1.2948110017532897,1.4847902754184286,1.2408001536359639,0.615952711470943,-1.177894091907287,1.1957977590316937,1.5162155265399957,1.227080156107953,0.9023325258295564,-1.3553390404003927,1.1938203662942615,1.5320724795458172,1.016189418104876,1.1749397984773553,-0.9804461341994315,-0.420755775431206,-0.8113947255170262,0.8494808937287753,-1.2381512593250745,0.03452383287417527
2019-09-29,1.3050925870612948,1.1090819105148155,1.506578359299744,-0.7984387779792609,0.3089149011670892,1.3035542124059807,1.191779568621532,1.4147964526864967,-0.31229254877361207,0.08124077505677268,1.2900094075294273,1.030309175874561,1.3967745518327577,-0.47125087453290615,-0.051666164231348656,1.3532402331904567,1.279790791019509,1.459411570727293,-0.40710761629882797,0.39422939234493326,-0.0018167476900927972,-0.1448327022479645,-0.006702405731372736,-0.15150186331769885,-0.3511460867280697
2019-10-06,0.04299639450354467,0.9417687942783537,-0.45503577191335404,2.585027142501106,-1.606293427882211,0.13283850287830373,0.9601998159221411,-0.4384309000376776,2.2834131197395098,-1.680027298077407,-0.07779858901458409,0.934138811664698,-0.41678351418253484,2.328515943130516,-1.5604438418281785,-0.11601270787093622,0.7594809330397219,-0.30006061010688373,2.1214087657166267,-1.5669132511537338,0.782037566782323,1.1351584086514948,-0.4109428488069222,1.3638369333747222,0.3637072529826405
2019-10-13,0.01982177866599104,-0.43615424602408215,0.2881107739477395,-1.2155794772040398,0.13494346406286978,-0.0069597661890916,-0.36789772367236845,0.38499049550182013,-1.1217023220150875,-0.09612868993151891,0.20103372544642356,-0.17332441664735762,0.49323717443006476,-1.0399486507613356,0.13106029928042007,0.02661269101819876,-0.30691348701061644,0.33231508547620375,-1.1828953457708837,0.10855673377063992,-1.9876651071163212,-0.9848540716262116,-1.1596186390872627,-0.5604935310080642,-1.0649989613623019
2019-10-20,0.28759309706762437,0.11940522924592135,0.32912243647298706,-0.3190041087936279,-0.4138868395130298,0.28546899241359575,0.16095075109467258,0.3716426764864459,-0.2665405401714482,0.32221752553687866,0.22284837913415234,-0.008762080945134105,0.43789020046316673,-0.6429755113303671,-0.21648525689313994,0.27485806952524533,0.07898465137008738,0.37255503731869627,-0.5236282025569592,0.0066441179668802475,0.4416454656403419,0.13937457400830283,0.23658081907208645,0.050266952448103086,-0.438885011857969
2019-10-27,-0.33945644439446754,-0.1510412285072478,-0.9175353323734617,1.1339959089056915,-0.7748107445760121,-0.09263162303690993,0.2470115281202518,0.05626320616760265,0.2793786494845911,-0.8427317072236294,-0.39901441490319084,0.12605131906519018,-0.8395103918819484,1.3051567979879284,-0.7796994657063708,-0.05115462154503404,0.1628723969537898,-0.08550024330385858,0.4157509962246295,-0.9238270422362201,1.105102963394554,1.4413255753786607,0.758774288686806,1.2643033110968456,-0.8071770887051398
2019-11-03,-0.23660160408002273,-0.3249366809898498,-0.15203966633248495,-0.26225283204957933,-0.9313082869586721,-0.4265818804899898,-0.4360471109323412,-0.27672077665337574,-0.26965841906888954,-0.8197797969525727,-0.2844447915119475,-0.46096669877357804,-0.22181882218918375,-0.36354172237023796,-0.7755244946104215,-0.46716131523312737,-0.6165559669265376,-0.36028375386442435,-0.42044847488691056,-0.819323876240913,-1.0199787230715767,-0.10135087947167379,-0.7422485573631264,0.1757800361866398,-1.443242657302015
2019-11-10,-0.6071829744739837,-0.8842179412094981,-0.47317351560955545,-0.6393053287330541,0.6872154686130448,-0.5436382628640288,-0.4202968148072314,-0.7145102778066873,0.3081851405953416,1.181455351179035,-0.4652558422069239,-0.7309455048110081,-0.40608070805197666,-0.5071005953384256,0.697037948682187,-0.3896727034332027,-0.2858655618303618,-0.423898476944733,0.23394435896929602,1.141938908824568,-2.02463405957764,-1.5355282296837076,-1.601192903435514,-1.0903100238675612,0.2776557199088105
2019-11-17,0.30933255001140697,-0.14122310428231588,0.6234344040297977,-1.0962803743301675,0.2974003405275074,0.2891654632118541,-0.062182493453061434,0.5859131079410617,-0.8070469721040139,0.19762922666909707,0.440660924485569,-0.060889955133316784,0.9013562034980562,-1.2504416314082472,0.17131937210836684,0.37588814624631234,0.09049457959171417,0.593659844262169,-0.824328501400029,0.29389744247998145,-1.562012439703268,-1.2870258643556727,-1.1376784634512382,-1.0145330419342513,-0.4534485853775236
2019-11-24,0.9846664375650321,0.587824755677096,1.220141787197754,-0.9165710455064694,0.38904011635066477,0.8731242208269022,0.5223871191188363,1.186671169843701,-0.7821853294034867,0.22000985136372522,1.076300421247455,0.5798933672590613,1.3287839166908606,-0.9598182371934052,0.20693892723320506,0.9730097201540822,0.6164362127563858,1.2521927197223737,-1.147029932989987,0.04620144341687931,-1.6679061597416616,-1.008648533561538,-2.000392344729046,-0.3610105868914628,-0.9902125552570998
2019-12-01,0.9964073691449864,0.8272712169565483,1.202571297787973,-0.5981403616019947,0.3771064837299321,1.0803838010057911,0.9340177335240748,1.097675997044517,-0.12488954176385543,0.4838907814089761,1.1663195113143106,0.8892395192704869,1.2541608285835746,-0.48203718241368343,0.2697671861453358,1.1169935640626174,0.9369786297029945,1.1616779783792044,-0.5006133035875315,0.3674990900751416,-0.8301483505432417,-0.5302042884108416,-0.7103808583414642,-0.3546349645286637,0.3269305720545752
2019-12-08,1.7440887858764986,1.7582170401811588,1.802786284137021,-0.15502194725814786,0.8928956845934067,1.6879169545253612,1.6122779467110124,1.7519656491189906,-0.05930913842937645,0.8232765951116794,1.7323831631579873,1.5298392870912039,1.804433356966088,-0.4372816001694128,0.6669712228936571,1.79317248429931,1.7887139094930429,1.681142114526865,0.08897544665221412,0.9662998099989547,-1.0357814190440928,-1.022517144266765,-0.6034612764333108,-0.9853640422684653,0.37434684966280923
2019-12-15,1.960333291329211,1.8085027879312225,1.8151846916913452,-0.09670589737981267,-0.5980729436746605,1.8013929356312093,1.6072028633160464,1.8538664012600323,-0.3064151218431373,-0.580745639039624,1.7917406630606874,1.5974349169678537,1.8398041410353605,-0.4843048805151631,-0.341573112187693,1.735537285226543,1.5619021883543187,1.715038529124697,-0.5031574859153959,-0.3801363396369756,1.4584676617926755,1.771912983961968,0.8691936496865443,1.7640181505246406,1.9874548818268813
2019-12-22,1.7585047413457218,1.3685614676143363,1.9145964648070029,-1.276952260981298,-0.14277983494712065,1.6465223479355044,1.2518101998527786,1.9289207062819307,-1.234294648483145,-0.1599680930730545,1.8150271603433927,1.449446156633877,1.961663093899531,-1.1087481315319567,-0.06382372543866704,1.6681658599926301,1.3684885331796133,1.8862355955892605,-1.4452192998399103,-0.07741174590786287,-1.5823218337498854,-1.1484359282306638,-1.5732504912210856,-0.7686146301523726,-0.5486167162658991
2019-12-29,1.5681250271450466,1.343225040724385,1.5637334231539726,-0.6653125981179788,-0.5130386908016566,1.5537664839229615,1.3412898425772777,1.6979468278926597,-0.7245991912005839,-0.417918268936184,1.6431118280824482,1.3884202337358695,1.5687692681180667,-0.6042739636391774,-0.5392551548312546,1.5272135326055576,1.4099397205180313,1.532927394152086,-0.5677083510753976,-0.5562463746267918,-1.0953346744997965,-1.0515884006310203,-1.2726566091397866,-0.7969433828875996,0.3744143489508484
