Date,GStock_Open_average,GStock_Open_max,GStock_Open_min,GStock_Open_volatility,GStock_Open_change,GStock_High_average,GStock_High_max,GStock_High_min,GStock_High_volatility,GStock_High_change,GStock_Low_average,GStock_Low_max,GStock_Low_min,GStock_Low_volatility,GStock_Low_change,GStock_Close_average,GStock_Close_max,GStock_Close_min,GStock_Close_volatility,GStock_Close_change,GStock_Volume_average,GStock_Volume_max,GStock_Volume_min,GStock_Volume_volatility,GStock_Volume_change
2019-06-23,1.5695720606668426,1.411598989120492,1.6303835845975538,-0.5789942213180282,-1.2714490001944752,1.522995678877637,1.390296498901386,1.659725212370153,-0.6379568841783939,-0.30167073093392566,1.5887106647724718,1.4874676927965642,1.6146727187826488,-0.2664264302588754,-0.8264549165272136,1.5577461661762295,1.5791623633344873,1.5597087623179886,0.507207050053768,-0.021263237907146234,0.9166314264293036,2.0250901265518206,-0.6618340029749293,2.1551404665633247,3.0082463342294417
2019-06-30,1.8821934414055,1.7053763175532863,1.9864956897485324,-0.880811362408211,-0.04452629575521615,1.8459182004117478,1.6587112065308378,1.9788706121308883,-1.0657012601806835,-0.7592596411305537,1.8743621457403443,1.7888811728237948,1.995294530489851,-0.6364297984680519,-1.181886823784797,1.9150354457994858,1.79711427053905,2.0346242491565487,-0.6583616546904065,-1.1788638043866384,-1.3499938447844528,-0.9562109321948731,-1.4506965810712205,-0.5926685199848835,-0.5232885720851307
2019-07-07,1.6249027822716482,1.4749152818576805,1.6582699963893186,-0.6485182224294391,-0.5412977216076957,1.580222769481212,1.4327177134219615,1.6320000441876628,-0.8281795808509349,-0.5277617400359516,1.6224123064767437,1.564223929432187,1.7029943707477446,-0.5058800962181973,-0.7691476022875102,1.608267807583405,1.5596978791977991,1.7033933578064004,-0.46909644427240377,0.19396180764950027,-0.9493493973131631,-0.3139703473928815,-0.8505558431411212,-0.09877336046758572,-1.0215473572436462
2019-07-14,1.5676071233643842,1.512235994193127,1.5788844810063927,-0.327452329603902,-0.5945751551142007,1.5865146191633142,1.5895107351745452,1.5547676610243026,0.17313402276904835,0.020740331248380643,1.5815489192349017,1.5215041455918563,1.6417031529618924,-0.5668466296524538,-0.4726568330433124,1.5268177023604506,1.4815142883282746,1.5511634638152705,-0.2525234681545507,-1.0061076367589536,-0.9685575624632543,-0.7957445624145286,-1.1216657496370113,-0.5303389398850918,0.4799269902423176
2019-07-21,1.9127633421765706,2.320565751615614,1.6659141602852436,2.5346499039478814,2.6908912796144007,2.0031751603041696,2.3200648432208686,1.6503437891428114,2.7147523781262826,2.618185235908383,1.907971940396449,2.2116859370245177,1.6900510177785109,2.516491944543538,2.454547358807709,2.0649432521919593,2.330835553410522,1.7195958714569495,2.5845639959329203,2.6789793212769513,0.6290215981826737,0.38364740999876523,-0.6704441340992227,0.5749874314421242,0.6136869421717551
2019-07-28,2.1009252238417497,1.9873538749855186,2.1090016797380833,-0.16538036740290443,-1.6963615094524487,2.117827585797212,2.077230388475114,2.0056439418386494,0.8983099199002093,-2.092963491853157,2.022213941770444,2.0665280518122597,1.7551701502510493,1.8281213778922067,-2.5592369257701044,1.993188467802301,2.1012649550678417,1.8889702527360557,1.3732260665856368,-2.4782214821182307,0.25467147494469444,-0.47256272210126543,1.4080715375887765,-0.8671370025264579,-0.2889285191617824
2019-08-04,1.8774502182679953,3.1442711641497447,0.7816037155943775,4.023558868714413,3.135113483313026,1.913442344181164,3.043850474908052,0.8405083679533711,3.9837070259930507,3.1556341565710113,1.3481877100101989,2.4304488313586723,0.649356246834201,3.8196558753585417,3.52156821345655,1.6440965404269743,2.4147779532802174,0.6797148964491062,3.718550764154896,3.4994024976777136,1.800560155144956,1.8617341321798797,1.690483149719953,1.4998362805982766,0.06671573291923784
2019-08-11,1.8855498019523127,1.6201541753613378,1.6725603296209612,0.8821393223377259,-1.561385187423281,1.9931534998692926,1.5474765715602892,2.121019951736577,0.2743740012879742,-0.722081502267952,2.0712471470016305,1.8795850083635384,1.833447466076037,1.0976140744175695,-0.8845066183078792,1.9813765385761395,1.8095139895601087,1.9596256881311171,0.7781802879623403,-0.8335149398049526,3.4740684790759233,3.144963132533803,2.591161345598342,2.9095611122356426,0.7752847787403288
2019-08-18,1.8431377855311122,1.238497775532937,2.1075051025338785,-0.3413254076321782,-1.012856145460157,1.7596360775898008,1.2747773762579084,1.9732688997238454,-0.151104467310676,-1.1127385224709698,1.9027436200011278,1.5841036533897814,1.8389662535115188,0.4364839828624528,-1.4376511882339402,1.7446885154936997,1.5143027909836915,1.7060856827621436,0.520736899114185,-1.4950078762845016,0.5571325396461031,0.0437770371490017,1.0457854073545505,-0.24016958958787585,-0.921814169070529
2019-08-25,1.3670823919755832,1.1115436231981308,1.543377437368432,0.026882060615594516,0.7066189942152706,1.354776934186818,1.1019897955641749,1.5596417510529872,-0.02340430128012597,0.550317570457613,1.4650514168100908,1.3238034421385942,1.6430648916852182,0.13739221739495475,0.6435278285206724,1.442740522260194,1.2971956178506139,1.6563670820498964,0.05679617921350112,0.5276126083861166,-0.4889260894644156,-0.518591720494025,-0.15569910296848394,-0.5480818948809777,-0.2296149799791625
2019-09-01,1.6421353671198968,1.19151408089316,1.7836467025489182,-0.2582789153936002,0.38177349826114476,1.6009093685001141,1.2966747885824934,1.7100663653588122,0.02958996366508075,0.6120903417130341,1.7606999561921255,1.5408607530760918,1.9043860689260994,0.007168472705476502,0.5283736636679265,1.7129361948024089,1.4855126240736618,1.8748832437404832,-0.06925011967888366,0.42645683924916056,-0.4245466157183282,-0.6020786226460555,-0.4561614578317303,-0.5612462244247681,-0.26008926666863286
2019-09-08,0.9734724466376663,1.1694035766311193,0.8771816630564271,0.84865392131459,-2.1856382517608886,0.9062367345682057,1.0988539915004192,0.8978840793214746,0.7406210346253372,-2.0188285515749467,0.7938185521895733,1.001741495471086,0.8253937415547491,0.7770507087457527,-1.3996328547329695,0.7562082082496767,0.9578272227769808,0.8687279845334571,0.5710102806529502,-1.4653617332000322,0.12861234249481582,-0.3561787023431454,-0.33312517181055595,-0.31587762958429255,-0.6787537856008211
2019-09-15,0.5747312468165479,0.32272522174722473,0.7279346062858049,-0.3336879358095757,0.18208418893184627,0.5932277609781288,0.2956767187438217,0.7569824587987223,-0.43983541252226854,0.012096467244973243,0.5883580778377776,0.42532014762715586,0.760292293112338,-0.41275233965874475,-0.3372540733827989,0.5803047449502469,0.44846735768019197,0.6198631671506464,-0.12119684526821814,-0.582650017633217,0.09805291210239427,0.06926377120286402,0.6119710794452288,-0.08385172408547525,0.7921354085671527
2019-09-22,0.1537167513462891,-0.06612697018497721,0.2915326800155425,-0.4311052410469725,0.0910620548404344,0.10330306947633745,-0.1092214627600633,0.25109794800898566,-0.47496193407275006,-0.2517687986661374,0.06490667910564228,-0.10375755256597909,0.1038401243575723,-0.38975706513801317,-0.7744166011522395,0.04751900486569946,-0.06510530880963811,0.05772952555855668,-0.23755106445056548,-0.8060954624505325,-0.7142642776217727,-0.8088500569581071,0.13406874695583768,-0.9531737404029637,-0.5448873864286619
2019-09-29,-0.2449620245453239,-0.279295651117478,-0.054002402036895936,-0.3527947772175809,-0.07272900223146941,-0.22848969257699903,-0.2793055530359701,-0.14762546049628086,-0.26897272322553545,-0.4367894497464597,-0.2477308025427016,-0.26965989904191406,-0.34108058974230154,-0.0071898137963718155,-0.07421413486159914,-0.16948783066775655,-0.28237657155186074,0.030447139484858433,-0.61178006916196,-0.31851561031916337,-0.6541244880989984,-0.824738521786249,-0.5222115347613243,-0.798268730009764,-0.6531955319371942
2019-10-06,-0.640205607595685,-0.6425534142820588,-0.60164410136512,-0.3358515534874039,-0.2011857015309764,-0.60256014534253,-0.5535642802919774,-0.6003698139556009,-0.19691172164117784,-0.0635074338534874,-0.5449297744178595,-0.5347133819995737,-0.5330953945924964,-0.24065259720466967,-0.08410100623760791,-0.6233252641935713,-0.5573009816178669,-0.6829830781992051,-0.04734158085707289,-0.08314065635607497,-0.979286234303328,-0.5292997204878449,-1.0008958883516845,-0.3449476274223212,-0.0905602875026001
2019-10-13,-0.36347357929678964,-0.4560411840024478,-0.2524211609579872,-0.37938783353307604,0.1333674526810144,-0.32649028443033373,-0.4028795779226821,-0.304720492310013,-0.27110649190765923,0.38423309575394776,-0.256367688155268,-0.2788411613084906,-0.16349100975681488,-0.2633137270350421,0.49901633613516283,-0.21124479685375624,-0.281737387505177,-0.20911553314973155,-0.20569065746869594,0.5244933834528698,-0.9407992888495347,-0.899505099112896,-1.0321000359667558,-0.768980330684228,0.2727696216858069
2019-10-20,-0.49019578867039326,-0.363781039886135,-0.6648053730583856,0.05647894468457809,-0.8661864414276371,-0.5289434728071992,-0.45934937950997357,-0.5991546088821161,-0.09897502485210127,-0.75052285027152,-0.5629409944802533,-0.43479700979021907,-0.45752992114830476,-0.16926092955501892,-0.5976699346387534,-0.6095955637886705,-0.33326829299968513,-0.633455364880153,0.2226701005621257,-0.8483293077259164,-0.036543637284331194,0.06298196220235448,0.1379500592040372,0.037884559785835714,-0.5467199874066416
2019-10-27,-0.3759636313799133,-0.31870993705276124,-0.36519364235475443,-0.11251068088858353,0.7190599989103509,-0.2731367764582542,-0.18195587724173315,-0.285422566080881,-0.002992933010359432,0.7365811134644679,-0.16800023599873765,-0.08445072778924566,-0.05442242914418371,-0.06555541587822221,0.6841891076180938,-0.12172494867628239,-0.05456287954827264,-0.17629465559660482,0.11926885502522104,0.8038029429974379,-0.5205064220314295,-0.41150796149362084,-0.6023788503454505,-0.32364527741698973,0.2754702515405772
2019-11-03,0.7003728560790622,0.20676959828985006,0.9443553677222912,-0.40481151215460337,0.14560863541549016,0.756869429478129,0.34721231244552225,0.9826559125068731,-0.3064623518732272,0.38137859587780826,0.5451565126408363,0.49831416451451255,0.3796225134897062,0.3169840525161745,-0.7683201685066979,0.622663965744533,0.4357638898739355,0.7455737445608474,-0.18898778721427265,-0.5479730900413586,1.025551016750289,0.42696931492595863,2.008877601199885,-0.0815046343987776,0.9761572348357044
2019-11-10,0.33830882856290717,0.19922491790312663,0.5011670744457363,-0.11057344908244394,0.704173815416441,0.501182590147763,0.33857238186941613,0.6984031113107964,-0.11173723677818409,0.4907556067425336,0.49092311795177246,0.40635251618764606,0.8489913248750502,-0.30822771352745654,0.575949110584268,0.6597798222557175,0.6436741232693477,0.8881346258610142,-0.06194562149070175,0.7069897060269117,-0.10433357959649167,-0.4740654335358458,0.5217657605933629,-0.7511824751966653,-0.07639828267527674
2019-11-17,1.0888641807983852,0.5691105587867237,0.8561458788713683,0.04062862057738247,-0.9470134041687625,1.0408836147782117,0.6230973475135828,0.7409419643614056,0.1648171267254875,-0.9437916944556278,1.1697702065671554,0.7704473513248999,1.0048766444057742,-0.01947436723788178,-0.8025399643712458,1.1033461056796061,1.0072134197753624,0.9641176043649592,0.3268026655411848,-0.6683347523679541,1.7116149935543366,2.8124050492925625,0.04959158473520318,3.1044877053077324,3.7696295192215685
2019-11-24,0.897576656125502,0.31113226288833573,0.9764400603875475,-0.3334312353313647,0.4709083287124097,0.9531323855675371,0.3146783036249299,1.2446212693169365,-0.5893336608681522,0.05537857158033232,1.1784434042803682,0.7258703247710051,1.3553393044754989,-0.559035319795403,0.3851760243062799,1.176734465456002,0.6452781253833985,1.5500426350540588,-0.9673592030052983,0.07712053658211189,0.536557814158112,0.20828046936200698,0.6193525634746161,0.09893638883277145,-1.3180403530103793
2019-12-01,0.6128548402599301,0.15961587237948455,0.4682322759725276,-0.15154292363790317,-0.18095391847312936,0.5260336154438424,0.03437870599156728,0.5352048832256044,-0.3599824234440953,-0.18553039848202282,0.6737910642221346,0.40164033114310327,0.7492738940447241,-0.3514974183628666,0.3118138273656979,0.6396783257983617,0.3202528296976525,0.8421299423997523,-0.6056583420266803,0.3934663820797913,0.4133449982167335,0.08429442868168274,1.588843484055062,-0.254034356297761,-0.19939447025084328
2019-12-08,0.9288999410524141,0.39887341943732085,1.2587450342247901,-0.4667893250184525,0.2368406861228504,0.9867803289890583,0.5685575548156164,1.22583135126648,-0.33449358672474283,0.47890482945332213,1.1602530439608396,0.8533911420645313,1.5716019734137128,-0.8201910033343016,0.3248426692547086,1.2177696987863404,1.0353230040565633,1.3502542300568634,-0.34563816106319006,0.6091641392626899,-0.33903717292641666,-0.31055042585457826,-0.0017652193016300857,-0.3392267240471785,-0.7992538761104605
2019-12-15,1.6735160051186173,0.827018543062229,1.9480523891677595,-0.6487219551031765,-0.31803942776014227,1.6501002635048316,1.1510318215599524,1.8231956656364872,-0.27200614356366043,0.22367763082339615,1.730407055401703,1.2661980866180937,2.0674144363719607,-1.1382408103679733,0.00709814916991111,1.7602943258079236,1.721138786807482,1.9266555804472805,-0.2543278397565176,0.4096091554458874,0.16084242110956246,-0.031427779205756,-0.3510311833583862,0.039892782143096675,0.28272715174832325
2019-12-22,2.0962187092706146,1.7968761541754674,2.3509512982386247,-1.1875628667142055,0.019485892476753704,1.958887714619133,1.597062185017546,2.178766145606011,-1.6132934942805144,-0.07221691341277993,2.0565287368677208,1.7731144427931131,2.29571657970746,-1.941282535179512,0.08103729263493613,2.040521104968051,1.7207480218542086,2.294675068650204,-2.255278959650157,-0.0642426443227409,-0.9197834973629334,-0.3682489120475166,-1.7696650618682166,0.008132879683755808,0.3832898239530502
2019-12-29,1.6528884314310914,1.4987528299778827,1.7572565189742488,-0.9409063856867386,-0.5128077500498296,1.6746834217054594,1.4480046499884056,1.7471824587939182,-1.066689429336019,-0.05090479291566956,1.671485640671786,1.5409072384796594,1.7731414202982234,-1.454168230992043,0.10949470956708518,1.7465306656996866,1.6262503038946095,1.815424522601096,-1.2423189351531525,0.28219670978365513,-1.116955616265018,-0.7474150662550392,-1.0019536286712067,-0.5372881436014667,0.14488602322575267
