Date,CETStock_Open_average,CETStock_Open_max,CETStock_Open_min,CETStock_Open_volatility,CETStock_Open_change,CETStock_High_average,CETStock_High_max,CETStock_High_min,CETStock_High_volatility,CETStock_High_change,CETStock_Low_average,CETStock_Low_max,CETStock_Low_min,CETStock_Low_volatility,CETStock_Low_change,CETStock_Close_average,CETStock_Close_max,CETStock_Close_min,CETStock_Close_volatility,CETStock_Close_change,CETStock_Volume_average,CETStock_Volume_max,CETStock_Volume_min,CETStock_Volume_volatility,CETStock_Volume_change
2019-06-23,1.4266151542918306,1.4009026955259518,1.392357538251445,-0.2079726351606383,0.5483465683164396,1.4044283571657665,1.3804615007608774,1.401431626006461,-0.48716316541045046,0.049599694059064274,1.337830985144875,1.35716107149472,1.1586551578191862,0.4708762960528673,0.00658021829010383,1.3061461749538361,1.4321380586015646,1.137857598959924,1.1482458081115823,0.3833913687656702,0.11279952206134225,-0.17891368369769928,0.31124890622610535,-0.22962855516730768,0.28384421699061063
2019-06-30,1.8938354550928227,1.7052850629490337,1.9507536084853838,-1.4483362886315603,-0.5800321522018702,1.9366542072549513,1.7886846117940112,2.031063566495495,-1.516192900215411,-0.3331283544432961,1.962338064124539,1.8557135776797302,2.0028546113784373,-1.1576713335877171,-0.6578762526729646,1.9938387724123698,1.8276666952905762,2.1134990946751824,-1.588053423928439,-0.42401012448164105,-0.7992567984991189,-0.6867010248144206,-0.13696419956214068,-0.6882049739275515,-0.24215524895692067
2019-07-07,1.6052311888477169,1.4933616104336433,1.6434944973869001,-0.7998722260619425,0.40267743382642635,1.5624769400060134,1.5316825606771167,1.6105417450398414,-0.52254065087009,0.4681874478255234,1.672018815752533,1.619498104959497,1.668320891376055,-0.5676889350192217,0.4220346883212408,1.5984275258915326,1.5243860946192769,1.6468917209641674,-0.6763478837670739,0.4487739738283956,-0.31287003353916093,-0.4606799144594785,-0.07253547584229046,-0.453334073909919,-0.41993756618350025
2019-07-14,1.5924592542281302,1.544554760444136,1.5462529752873495,-0.25896977473062566,-0.7887623906381208,1.5188433806861585,1.4787468541526,1.492563039981082,-0.38359965012321046,-0.8677227087514449,1.5600078733308227,1.5591970677222449,1.4640211452278649,-0.07354350924586275,-0.6994918463864095,1.5175284330853624,1.4578043138962484,1.5303370504858884,-0.7415676590622434,-0.8626374033763079,-0.01441107744116267,-0.11953276964898664,-1.3161718777278488,-0.030612296098704906,-0.039516068226848944
2019-07-21,1.8214461023726503,1.8841176577706187,1.6205172082532342,0.9379747895027338,1.1481266907411312,1.916457808062017,1.9992149372994634,1.7644911525225324,0.8773410885183386,1.0505374136459478,1.8518662292018762,1.9116536929610577,1.6477656257685458,0.5735053717343522,1.0092160979055127,1.931536800158318,1.9851291651537735,1.7485047699649634,0.8296609452892605,1.0021140042810288,-1.0437326391394868,-0.6747844505510322,-0.20061659277495164,-0.6607714289212793,-0.41364245144234774
2019-07-28,1.6454099284666697,1.9551042071285434,1.2765347584231284,2.8101045343541196,-2.4825314521904778,1.6039869521221228,1.8674443124357305,1.3574428282004207,2.464477793521157,-2.601952431120298,1.5463990828617238,1.5886403638081552,1.3416026296417904,1.4138774640523737,-1.9977302550417462,1.5203289317147812,1.5787390974747297,1.3524486680162402,0.9336628196998709,-2.029459231392129,0.31251024278735645,0.1405855150184182,-0.48488289106190663,0.17218528678491302,-0.6068358960130469
2019-08-04,0.44985816823487784,0.31540160974010883,0.45091643739036325,-0.4529376372379422,-0.05894084496596148,0.4853904278365606,0.4836764482473952,0.5745811771741045,-0.3095690977893264,0.12365384877551525,0.45835093284521916,0.480783650993946,0.5173925243101328,-0.14734034548685693,0.6965856307847361,0.49308087640370196,0.5812089492219056,0.48112246218952537,0.3663526756431694,0.653354553882558,-1.134024121197467,-0.9442511372627904,-0.566485616023914,-0.86159320056671,-0.5669296045627377
2019-08-11,0.27903846035063623,0.3943958969788401,-0.015117215022642369,1.2984226908950234,-0.36332117754116156,0.289848463184035,0.3504729804006757,0.3330442414246936,0.08049924267516546,-0.19545285774195467,0.23730900758420603,0.36050939653317515,-0.013523935413749282,1.5238784784891943,-0.4746946414663166,0.2685731064021132,0.18369868166771464,0.16974942708248444,0.033391869711237636,-0.4712298358601218,-0.9866763506606753,-1.2305625004600487,0.7833453529847282,-1.4156320457537293,-0.028040068576180157
2019-08-18,0.7521813118417666,0.6232953117984205,0.9480604540809392,-0.948667567282394,0.012088803381795727,0.6991343690499826,0.625099498726701,0.8241874024495077,-0.7168011655131291,-0.9469458076262736,0.6564612161299744,0.6840588936645824,0.26529590262402036,1.5551790797672076,-1.6354291337821356,0.5901906074016479,0.6460530107387153,0.07357185212769218,1.9266912813065913,-2.2382996304030547,-1.3904155899764905,-1.3219596183059428,-1.0992616161702262,-1.1342397689007715,0.4238218592366324
2019-08-25,0.3649355801396727,0.6836290487508185,0.2404928540756385,1.2519401345780201,1.2615514005935378,0.3733434839578135,0.5671874594330734,0.08831336019942661,1.6198486427981482,1.5144591890511634,0.29513971425288416,0.610238989280905,0.273553947634476,1.1902956870755126,1.329190789965187,0.27661409778682156,0.6313730936938448,0.0817669540743426,1.673533471937006,1.5129088912960051,-1.1794557811135238,-1.1684872036368203,-1.3329720541345051,-0.9461836782516045,-0.3975098144335392
2019-09-01,1.0487356678589836,1.2571451786976584,0.8883015812741584,1.1313444870019524,1.2909462483508245,1.1706248302708122,1.4662665705322284,0.8177114097891031,2.142884733725827,1.8505939596321714,1.1229660921053428,1.4417693051188323,0.9621345743848078,1.7492632171120188,1.654498243346191,1.1931392431105825,1.5819194452558998,0.7765910527511845,2.305684321220376,1.9049301516725339,-1.3052628790813523,-1.21191615143904,-0.7458059342578487,-1.1347324793057298,-0.2699165037907011
2019-09-08,1.9290317255185887,2.086321230907623,1.8013759836951606,1.2585203513785013,0.862067154807739,1.9222601874141179,1.9725010260071014,2.0193794126933033,0.22239137588044866,0.12657724568298453,1.8120509118685855,1.8542944445254914,1.8861986790106986,0.07008080318542936,0.7453397300473317,1.8613060998668658,1.7139563821128905,1.8881280152760576,-0.4825436588202999,-0.06985823386941004,-0.7935227928345011,-0.42101125340204176,-0.28621760864894275,-0.38937780460737775,0.42911790117519066
2019-09-15,1.6671390615144646,1.3856256782715586,1.9245836976411876,-1.641675479864842,-0.23303015975879368,1.5202838841671689,1.2935888812019076,1.7089585045052362,-1.3203710031946223,-0.3116926885685409,1.629223517589852,1.4040406894802306,1.81799904109843,-1.8167135071109404,-0.6072119959241093,1.5206412937713278,1.3464246740974457,1.685745644198857,-1.1848348720486024,-0.7470462698294906,-0.33205015348091177,-0.5378726666810414,0.4270839866024997,-0.6618288157126542,-0.18104712263368428
2019-09-22,1.3257690145710195,1.2844374462049317,1.45715937414106,-0.5819530082169231,-0.24283774768260236,1.2586402102125085,1.2075633026705384,1.4032012220720456,-0.6871049075722339,-0.18504101876329584,1.2612966282550926,1.0694536493355282,1.3594027088381173,-1.3539525420249086,-0.38349796746076165,1.234238482668178,1.110400956995989,1.2940689658885778,-0.7535514313497449,-0.3876617536320631,-0.6901734068364122,-0.7068713756451208,-1.1696837511148261,-0.5006421085495361,0.3998546821676659
2019-09-29,0.751028391807772,0.8883103113040473,0.5482614652049321,1.0599252050898444,-1.672157383184611,0.7968924253581451,0.8147332424889924,0.6138504990118177,0.6902185796670023,-0.682358278982552,0.6948185079115766,0.9336869244617505,0.6538224824476988,0.9369742531303248,-1.6307394267616577,0.774123881551163,0.9137155521331666,0.7313050003807913,0.4723216130848483,-0.6438687388173798,0.03366255271807081,0.4274008390351862,-1.2865583923549708,0.7462245260143755,0.03289486910728671
2019-10-06,0.7391619358637599,0.5348559134368003,0.8701388410559934,-0.942700343157717,-0.2821025197054978,0.8544679763770706,1.162354571823771,0.7911106754557612,1.240826655179349,0.7699574564221604,0.8107273095943768,0.7420687005347056,0.8774718856962903,-0.6403831566881506,-0.2867279992642725,0.897977281812264,1.3131777985912985,0.7574921452576322,1.5378278736744104,0.8270734328042246,-0.030204826315108724,0.050199631787320856,0.23922322317635247,0.0011697169695194594,-1.045800992432387
2019-10-13,1.252125831950326,1.123946582138768,1.362736221910172,-0.8572748027245775,-0.5370723037580442,1.2814472282360791,1.0576790485079306,1.394613656431414,-1.0720424795119137,0.020887117091966886,1.2497571189854169,1.0675432139103993,1.3342842773308807,-1.4100157197339662,0.08035287648029493,1.3451994157356562,1.2069898013308837,1.2876268589213893,-0.4852513263006248,0.4625177435534353,-1.3616916472444998,-1.1619944349066382,-1.2280329365165195,-0.9591569051401765,0.30109502321588477
2019-10-20,1.8286246060220046,1.7706492934976328,1.7984196079921981,-0.20873757309586355,0.6556707003495946,1.892206800248468,1.6704018319659966,1.9299739583620459,-0.7498890743330936,0.2554662309996819,1.8737378673930811,1.9643948992941604,1.9009774282000567,-0.5476995778424827,0.6280101094956954,1.9102212948786357,1.8211732836623016,2.0456192780409377,-0.8849760735812224,0.2629570802524184,0.3766320779764629,0.39937183306435003,0.14060030904187684,0.3827042225297669,0.3990444683577259
2019-10-27,1.8589425892500535,1.6957862642052421,1.9095617906930007,-0.7535242879573795,-0.6154423225343152,1.8767372016870862,1.6942509275457638,1.8447449149211461,-0.763435625925727,-0.18451961973775946,1.9165155449970708,1.7927508231216194,1.9605766274415952,-1.5009485802943536,-0.39198573177565865,1.9305096521688123,1.77831474982801,1.9198925878205266,-1.0307791159665773,0.04817353672309352,1.9769777445720222,2.2320827515812485,-0.7155287335276327,2.3454737364815736,3.2701302798052474
2019-11-03,2.435968253292156,2.495517699866712,2.068001168028577,1.1508888253218421,1.6090123071490536,2.4439203998130163,2.5652975614791176,2.103921590955991,1.4260567270587068,1.3212380955317098,2.468936333039752,2.7343339011758063,2.080770852003948,1.4971742077222499,1.517370115790619,2.441150524880481,2.530366421032658,2.1281227296540433,0.6009076690795188,1.0093434986225742,2.2650358960223738,1.836689473460621,-0.6159823495968317,1.9001660229226927,-2.180151994644512
2019-11-10,2.1273030443087446,2.0371143346070086,1.7898047159470376,0.8575432944470485,-1.5411720436602845,2.108744167866822,2.205167066675314,1.6253103181343955,2.0055108479816015,-1.9741786163237602,2.0874703210451098,2.1625376179951705,1.3368218420298061,2.3857109931004246,-2.2273534901512684,1.9990787186737355,2.125522898183,1.257234586674866,2.2723831125158696,-2.2894121989148593,1.0801647266592516,1.7304725048380392,-0.20053189271837824,1.708659543733656,0.1510199755388701
2019-11-17,0.6404137598656174,0.45715302926179924,0.8465061106523051,-1.076727549961672,-0.2832104702277481,0.6221329225159791,0.4833717676244159,0.825136320192037,-0.821435629128185,-0.3165962045347525,0.7390145712510894,0.6011324593279652,0.967249162914361,-1.0115415635462268,-0.26814634985867397,0.732522290143965,0.6018300159019327,1.0073385865177686,-1.051228159324719,-0.21460022343422702,-0.45724213845339945,-0.3228482317920063,-0.5021431312665058,-0.25915659529038126,0.7916196436263396
2019-11-24,0.9648461152388244,0.8067041205494667,0.9767895147167686,-0.5310190479509838,0.665972574431292,1.0177442369681475,0.9396151245928559,1.162860709454889,-0.5060274721552694,0.5473786573961743,1.0563488982408953,0.9740892227750467,1.085549466020004,-0.3626803524791558,0.6169869104793857,1.1380454871106682,1.0695195243160898,1.3001414907070157,-0.7226443063872344,0.46504091420329186,0.1791125198310912,-0.23213800857131478,0.3761913410962651,-0.2694804559110474,-0.3857590528310366
2019-12-01,0.9167950884977308,1.3969820180820383,0.8862185313590183,1.4306425356149297,-1.7774924669794243,0.8887635517587266,1.2528310722683873,1.0076383755135456,0.8395549409656976,-1.647573087798574,0.7269938903781155,0.8702308354483852,0.8585132550350056,-0.016985738530028497,-0.8487936497567992,0.7322490721678853,0.7919608589039514,0.7396512160152989,0.04051670301106997,-0.6219011401080053,0.3467862161312457,0.6618293329246652,0.9039381674665946,0.555148444437142,-1.464505804316912
2019-12-08,1.0377531500093244,1.084661041283427,1.140242528388725,-0.14510846707842423,0.8369527094625304,1.0134704753783677,1.0802150562943769,1.010570349250106,0.35695409124302235,0.8884492777804113,0.988705472719674,1.286585044837309,0.9327415866731399,1.03447575088408,1.1646279788817957,0.9592691929628934,1.1946861732004381,0.8551765314109044,0.8494591061683574,1.1111919887922184,0.012404948703414551,-0.08663381212712357,0.46796632865382454,-0.13816435448396303,-0.0753094214201497
2019-12-15,1.5570912397189147,1.5527411475946769,1.6513682659611257,-0.270707537558064,0.663115129829581,1.620912125401706,1.515084366121631,1.6341047630046075,-0.11158275053834797,0.7427810133965637,1.611899890648457,1.6322084136812132,1.7374604438245933,-0.3447214334598165,0.45208075771742035,1.6648869777065827,1.6640239670785517,1.6734858013141412,-0.17375549723026656,0.6974383109847552,0.3715523139286283,0.8418683074613654,1.1015754631826953,0.7056155613416537,1.5563544158806022
2019-12-22,1.6346156288765727,1.5429116353135837,1.7628756094817373,-0.8857040743199067,-0.34624820250435145,1.7075202700483554,1.7722455466047278,1.7187921812618605,0.4696460141088471,0.48321937796519,1.6637098930997944,1.558137588865185,1.8313311398420669,-1.0911304720412232,0.16881717425160261,1.7067884918174088,1.8761599739385006,1.787509515871494,0.10359268518321141,0.692866171148171,0.20178286620574484,0.29410752832414233,0.4584159689032856,0.23757877667304436,-0.8678544367387012
2019-12-29,1.777062496229686,1.7759473865254618,1.8316476197434848,-0.2330081571585852,-0.53137889331298,1.6541511584719801,1.6117003244562143,1.7913782932020745,-0.4213474499715292,-0.844268870143701,1.5882910909733117,1.554098821224707,1.6912441088386942,-0.6445936192942351,-0.256980467616212,1.545575587312148,1.5161243105638575,1.6486342262671732,-0.7171156440907951,-0.6761073940818173,1.3538250497692381,0.40626517165905945,2.6635073798281566,0.03660499465768044,-0.13566530091573453
