Date,JVAStock_Open_average,JVAStock_Open_max,JVAStock_Open_min,JVAStock_Open_volatility,JVAStock_Open_change,JVAStock_High_average,JVAStock_High_max,JVAStock_High_min,JVAStock_High_volatility,JVAStock_High_change,JVAStock_Low_average,JVAStock_Low_max,JVAStock_Low_min,JVAStock_Low_volatility,JVAStock_Low_change,JVAStock_Close_average,JVAStock_Close_max,JVAStock_Close_min,JVAStock_Close_volatility,JVAStock_Close_change,JVAStock_Volume_average,JVAStock_Volume_max,JVAStock_Volume_min,JVAStock_Volume_volatility,JVAStock_Volume_change
2019-06-16,-1.169249934363969,-1.0540294268249806,-1.1598085282961352,-0.39579404530284734,-0.09271940535640824,-1.13788191304452,-1.0691626650362396,-1.1756467377790378,-0.3896922139372483,0.2738336320693542,-1.2138660997526365,-1.2139296963804014,-1.1560173711299873,-0.8321127121591914,-0.00955100001440699,-1.1400902253618839,-1.1101569129979116,-1.1340897228669604,-0.6244552671007081,0.23834873734904768,-0.7274835984896141,-0.5143354678793894,-0.7523275368944431,-0.43566036612670694,0.302221895039292
2019-06-23,-1.433246002362372,-1.2060517912641513,-1.5000407802623603,0.33084302762705653,-1.0697218294476252,-1.399914162235333,-1.229881834622825,-1.4843819318441578,0.07074171199248673,-0.5199926752123281,-1.5083314411437685,-1.4001230460759315,-1.575664913813068,-0.2642387380743454,0.01594517570914623,-1.489579746980556,-1.4173164720096534,-1.4825811342646966,-0.6279140730673992,0.5632677610136291,-0.38727071963491616,-0.26179612978848155,-0.40851557509229147,-0.1972955876863137,-0.23648835819020536
2019-06-30,-1.3330358708364112,-1.3710795801551239,-1.2821408317532432,-1.0364117569552491,0.17348210307203846,-1.3188657352657076,-1.287399630729473,-1.3195749301271613,-0.6793865607882247,0.09109872179776339,-1.3094282094310947,-1.3034393672692925,-1.2816364442307464,-0.7793188996142918,0.2906908611317292,-1.2814389011358578,-1.2719211673043382,-1.246281499153012,-0.7968648587374034,0.8131585375803273,-0.9294091373929358,-0.7660127761753049,-0.9082077138497188,-0.6691177716516884,0.023219126353332
2019-07-07,-0.9442144992524789,-0.7815593259667333,-1.0806605639696696,0.6693368225582712,1.3816434883057722,-0.9223988550981151,-0.8053688068181732,-1.0081209873768289,0.145169977625845,0.940772267870242,-0.9980378285413886,-0.9439900966159865,-1.0384656358868993,-0.3947642178523743,0.9271836775643805,-0.9121076138969635,-0.9137268450663909,-0.885788664752509,-0.6910093789091447,0.18299645595217792,-0.5372842680723903,-0.50626137842638,-0.5750347519822391,-0.45210926753786757,-0.2808900491952794
2019-07-14,-0.9333100412800758,-0.9906255092064609,-0.9020719426443423,-0.6873399569181318,0.1918750134112462,-0.9785927477750664,-1.0220334182375035,-0.9415705209415322,-0.8961005546246714,0.09182989501364029,-0.9133004784774029,-0.9089024859187361,-0.8683875421692516,-0.6184163475630681,0.07062775591341637,-0.9495178045167263,-0.9767049979660171,-0.8621793671388036,-0.9701585298624887,0.13253512868668785,-0.6865284595680405,-0.7068415882650743,-0.5700019094054272,-0.6325281111807379,0.06488032763220444
2019-07-21,-1.1145161867131803,-1.1694498221108238,-1.1012078413481101,-0.794874105922,-0.07604619501304909,-1.1445986635841314,-1.1674317556284213,-1.2483188386624666,-0.3726857785335478,-0.29221801110412726,-1.0192314166347225,-0.9595783694653408,-1.0739863108066252,-0.29201856899441686,-0.3527895817166836,-1.0935561646410885,-1.0514331588433823,-1.128266254005092,-0.45645695541379994,-0.2218046562071087,-0.9691129452380458,-0.8153423027356869,-1.3599061231283944,-0.67529386320467,0.5644014238889539
2019-07-28,-1.2408023722733843,-1.28103262318002,-1.1485281897407962,-0.8786429735640813,0.996631300542606,-1.223516366617534,-1.2650316615008794,-1.1772745056033163,-0.8224695643993646,0.7067754438220706,-1.1480348569265728,-1.149024307342186,-1.0958002526721218,-0.8303891019198579,0.6566625265376921,-1.1695763058159676,-1.2253840841045847,-1.1277000315893182,-0.9750414020699285,0.7362370820858494,-0.7390896055848084,-0.8055867901019794,-0.42763858343231853,-0.8019562154845519,0.35716593230914334
2019-08-04,-1.0697045279085975,-1.109088911215005,-0.9049153223471144,-1.047645163592141,0.47343005319802967,-1.1332794404065056,-1.217047221168033,-1.0379392755475545,-1.1108783597710103,0.45965749013502655,-0.9904021600372647,-1.0566393347327088,-0.8884120558511033,-1.4488173169993288,0.4438520117053972,-1.0309489745857776,-1.0650614492003554,-0.9353777443986568,-0.9908701787069798,0.09409668687052164,-0.8835539530381834,-0.8331716256971745,-1.2497372120155046,-0.7361703593443832,0.683195847958328
2019-08-11,-1.029930828564043,-1.0440781040378526,-0.9251922059414683,-0.6992046825657288,0.054622070625530025,-1.1029952785753547,-1.162563240963286,-1.1228491682204875,-0.5365264520687771,-0.3335921083737545,-1.0051288448124045,-1.0456751521388101,-0.9843410082907045,-0.7837739430988374,-0.3865492464563266,-1.0311382193736554,-0.9687023874658435,-1.0590931300272122,-0.017126015338028048,-0.7643273163214098,-0.7883075537438426,-0.689171002681961,-0.945496365076336,-0.6233788688693922,0.2644596352183851
2019-08-18,-1.0144114413488885,-1.145843370812029,-0.9493781847881168,-1.164000639194347,1.0019559650782734,-1.060343651974003,-1.2019185729939592,-0.9309285398692265,-1.567849889000439,0.6761018793707979,-0.983561145894273,-1.0324969167621383,-0.9237990177095969,-1.0352358658995167,0.6865252761681037,-0.9584593843638262,-1.0321697048972192,-0.9397358825865262,-0.7980219767461064,0.0032815629322540518,-0.7881084462017045,-0.7161463061790249,-1.1133606326092829,-0.6480135943256733,0.7493927708314571
2019-08-25,-1.1335838595613708,-1.2519149313809677,-1.014873314569916,-1.2745911102506537,0.14657772190289284,-1.1762831133525389,-1.2428948604412495,-1.1186233616574617,-0.8600004168863855,0.3493180034408798,-1.0867112285451954,-1.1585042887484565,-1.0149076738052316,-1.257064806228246,0.2133044724670779,-1.1029700599903014,-1.126550009967437,-1.048185287920085,-0.7252633458750876,0.20377686851509091,-0.6658379008067687,-0.609783369739466,-1.314696372534293,-0.515494266806147,0.2940349507034836
2019-09-01,-1.2299898390980053,-1.344690375226941,-1.1416379764639875,-1.1514442452365572,0.23909029638730223,-1.2421622024873482,-1.2047239137660903,-1.226591455867002,-0.39954125245630145,0.8198190779532881,-1.2045539951888449,-1.2157538445031375,-1.2613304723803223,-0.5307606959630359,1.0661570652408183,-1.2508250139942088,-1.3331929118052466,-1.2800317102547496,-0.9733451704269344,1.0002727026039595,-0.7625693735464586,-0.6538715216999709,-1.6646155966370781,-0.522325034587319,0.21396504992148102
2019-09-08,-0.7574279321537832,-0.6966819537908663,-1.0436257004554033,0.6200084397427622,1.5755387885110874,-0.6804248395065398,-0.8554220706283893,-0.664807783782624,-0.9458451043421677,1.111589894263577,-0.786486313329858,-0.5625980930875891,-0.9683811718591159,1.292227534563789,0.6137538227731405,-0.6087115988041722,-0.6697965371216851,-0.5315888683358045,-0.8034635593946761,0.46787965335773507,-0.25564433672494297,-0.33711752367136427,0.09028883965745381,-0.3685544199293071,0.9654834994652335
2019-09-15,-0.8917700265773107,-0.6835352479655924,-1.0063704627386145,0.4404767494583245,0.9391431505879129,-0.6274830688259379,-0.7797443319966929,-0.5989242625439394,-0.9029923008353126,1.0070436424479516,-0.9077465101615664,-0.8429201165095634,-0.926616513085898,-0.01224197326615989,1.3636400901332715,-0.5882609027073993,-0.46435117675289506,-0.9122279296836957,0.7961745256795246,1.946483629897689,-0.20187318916482425,-0.252098279270116,-0.09101091485051759,-0.2598293584683393,0.7367210640948437
2019-09-22,-0.6811262484809901,-0.5323418178833199,-0.5202689476823801,-0.18358460252415373,-0.8582581382832513,-0.7829995787725814,-0.7788410506998399,-0.6406488203032771,-0.6741356897553655,-0.3190809440391295,-0.7408756799460063,-0.9009554667453801,-0.5568195142334841,-1.2102746895101215,0.4605909454199747,-0.8628219991533024,-0.9459441103183176,-0.6645650502562856,-1.2081120355687616,-0.2148164939053634,-0.944523646917033,-0.7861556991826159,-1.225779662517373,-0.6255509724610522,-0.9432986387667801
2019-09-29,-1.1987341666576952,-1.1162194514669594,-1.6176732073616182,0.3263053330842446,0.19143607811593197,-1.2462538125542004,-1.3207721407662505,-1.3118585002185434,-0.7330281827747701,0.4074602833698065,-1.440065070473922,-1.0553274152164287,-1.7556093946247908,1.6346281314751276,-0.5120834711460511,-1.4269157109611488,-1.3302046570099373,-1.890749910710864,1.1947351052045319,-0.32575556095645214,-0.3553162323588006,-0.7091777823114825,-0.49876264614954025,-0.7281274165632363,1.3975918721211746
2019-10-06,-1.5424952729026031,-1.5913490879763035,-1.5381695291344832,-0.7211533875661515,0.1594724867061974,-1.4866071577109887,-1.5191936792514746,-1.4560841811487868,-0.8568771359994442,0.32312760004945895,-1.5747558606644478,-1.4531799687908749,-1.573547879777465,0.4068043584703266,0.19308541307977178,-1.497927882717577,-1.3960387526516596,-1.3714155814709645,-0.3695547268202159,0.6320947379759293,-0.9247661407144294,-0.7497678685201778,-1.041012604733865,-0.6182080015830035,0.5749682977389493
2019-10-13,-1.1955770580894705,-1.2128248620779285,-1.1000678209533452,-0.7840020983821853,0.13450266287486048,-1.444380249558162,-1.4076054353533443,-1.4217783196379965,-0.8173559879904353,0.42137657547895724,-1.18905064870221,-1.1890461289954248,-1.0566960988742669,-0.2919257830148557,-0.5169267233104039,-1.2297597800312532,-1.205022448523599,-1.151247895898541,-0.49802657937518063,0.4087120205072718,-0.8494648019231331,-0.5402498040391803,-1.3596233073959343,-0.2711556570394602,1.785552910356829
2019-10-20,-0.7746759470065213,-0.8688362169462462,-0.44779944641904,-1.004255558122148,0.19585927473093945,-0.9002851245477926,-0.9197963298672869,-0.9775908359635511,-0.45396706565691913,-0.6514397361642287,-0.9118836600712011,-1.0462285474729138,-0.8003176810295862,-0.5039621000976919,-0.3256384845191184,-0.8931628548152973,-0.8804129978971125,-0.7926433451453267,-0.42508564465271786,-0.7629062566789632,-0.82136975447487,-0.734567151188274,-0.9454574699018882,-0.6356444902082298,-0.6866061096383724
2019-10-27,-0.9045898559554024,-0.9469582355754804,-0.7886575281666088,-0.7084949297646254,-0.4216114822013917,-1.195962563721591,-1.1374058046415063,-1.3139721895411485,-0.45396706565691913,-0.18027375390131534,-1.111446161207434,-1.197894391855975,-0.8938038329579053,-0.6089129879635196,-0.22482012984924765,-1.2195358931771911,-1.1886201112069916,-1.0732262653500926,-0.5225042044709487,-0.4826751222216371,-0.6885728908148494,-0.5953904503134786,-0.8198089965583566,-0.500106795738243,-0.4349677676234114
2019-11-03,-0.7620884201575361,-0.22703979652268622,-0.7813545879722924,0.444760513067167,0.9864897878289764,-0.20535392691657786,0.045366198343901334,-0.822903429848489,1.3201570989793188,2.3551708194148526,-0.4398058860391736,-0.13235226480474602,-0.45728881899084783,0.6447731142789161,1.7000952085269694,-0.13518817377237732,0.4582454117843639,-0.6822981754415799,2.463338421421641,2.3786446520241995,0.10945735859018475,0.4879193388964927,-0.6347583420997231,0.7989939313235259,1.4859125929615036
2019-11-10,0.685686388144225,0.33527398866109814,0.9201061209149699,-0.5523216299351544,-0.6076858921158913,0.49716173240239847,0.2718756334184188,0.6893025304642374,-0.6152850265409262,-0.2625695863225459,0.6241980599296867,0.3927170802132991,0.7344750056269125,-0.7453016642814466,-0.15015322417996244,0.6017166584555708,0.6888120651927844,0.5793134133743553,0.22336227168005782,-0.15428975937594155,-0.10620318679615437,-0.2766474735970906,-0.5633995875288216,-0.07908405209017252,-1.3254545767047607
2019-11-17,-0.3642701189660964,-0.6381393929640022,0.09191026199472456,-1.1587571907205505,-0.2561882305091201,-0.2956555822032148,-0.11099702175830484,-0.3011301480467703,0.2870016414526767,-0.8535639569308381,-0.23443854854684096,-0.5439132879561086,0.0298894951575153,-1.1800140508073116,0.0693355751747905,-0.20043922695268276,-0.37652816641983683,-0.032741300801187936,-0.738037192403372,0.4087059101408733,-0.5799629571067642,-0.8324945999145309,-0.11611311076313428,-0.975970723508197,-0.3328856769045351
2019-11-24,0.602695711741404,0.3282177967264104,0.8115338696132618,-0.7293329659621745,0.5165756163442742,0.21484481332841848,-0.0834185451295448,0.559383015002108,-1.4126926856318067,-0.19191638023792276,0.7982507417077657,0.5143098662386271,1.018194696845664,-1.0664445818229404,0.5317778814068528,0.6705344003334832,0.46923814108772394,0.953166273338256,-0.9361750318209782,-0.4903226410263761,-0.6557985602527805,-0.5536516280684747,-1.154433369011512,-0.033738062113107065,-1.367453332332875
2019-12-01,1.1486911302657448,0.9394601574421578,1.1150426622086125,-0.16768965392399723,0.282014519511122,1.0563355603217177,0.8235555926116395,1.3896157464534542,-0.9743795792409136,0.5418585878008088,1.285812364410981,1.3634851876530278,1.3044312003720786,-0.14577300039306917,0.46300777860955744,1.3207281285223174,1.1834055196841604,1.264663883828594,-0.14112456397684117,0.5076033574647207,0.6168435449344295,0.9036434451086639,-0.19415065821269617,1.1139074369278572,-0.2803069883077871
2019-12-08,2.488338651871406,1.7922063919014026,2.3392312524927243,-0.9044563212855576,0.6603413664214747,2.4074767593107103,2.986140013248732,2.2454831029132927,2.3535138852265534,2.095116668427374,2.3341401476434207,2.39304812080733,1.804184773708459,0.6450029924057014,0.528731342868545,2.60467250662819,3.0885945716018046,2.489753233102138,1.8517713150731387,1.9527970829190695,2.5810348697096464,2.1313535073908074,1.8876212526977019,1.577090735520331,-0.20674684228905427
2019-12-15,3.7277120228214633,3.74175421073492,3.5574871379736623,1.725806893755149,2.118659482370667,3.687448084168654,3.674334768689791,3.3823226495765577,3.370402824600757,1.8860791627184887,3.604553240196568,3.7076496497621045,3.3994743585762226,1.8756980037247815,2.53247977588391,3.53356815450289,3.4443399485440422,3.189092308448863,2.6908017502929464,1.337241176718955,2.7772332944223654,2.656388837459111,2.8463465786068345,2.0681843616872326,-2.0536315775564917
2019-12-22,2.6047036357921263,2.467749672695687,2.5108327841713995,0.8138274550945642,-1.9484808979813675,2.684845193539131,2.699779325583667,2.753144087334261,2.1334899633510402,-2.604564549331232,2.57603638639171,2.570131846286292,2.6946843126692226,0.28495013808837766,-0.061767799411797115,2.3765538782228894,2.039965685781412,2.5826370120231057,-0.4467765551263296,-0.5690788211425244,0.26685837039433496,0.06411058988607889,0.2235317079658497,-0.0421802846525023,-0.6775460586716008
2019-12-29,1.771086955501285,1.7120400037201868,1.6138926396985045,1.0784211702449535,-1.7949791218927138,1.4858769697600398,1.2523864201983337,1.498356210725057,0.45743293689577136,-1.1792852523487007,1.6127628672054073,1.574455731412391,1.5632156548826495,0.5243086861702405,-1.4408203875446004,1.4515253720374666,1.3653707784110096,1.500728464126104,0.2752508775983053,-0.9900104098082426,2.605679246382051,2.904388984541483,0.7442743532681616,3.301816891870526,2.3909323044256787
