Date,KO_Open_average,KO_Open_max,KO_Open_min,KO_Open_volatility,KO_Open_change,KO_High_average,KO_High_max,KO_High_min,KO_High_volatility,KO_High_change,KO_Low_average,KO_Low_max,KO_Low_min,KO_Low_volatility,KO_Low_change,KO_Close_average,KO_Close_max,KO_Close_min,KO_Close_volatility,KO_Close_change,KO_Volume_average,KO_Volume_max,KO_Volume_min,KO_Volume_volatility,KO_Volume_change
2019-05-05,1.0207348597054948,0.8588231693468913,1.0349915021521392,-0.0409048786207213,-0.07742286687780905,1.0420860318241643,0.724377320317781,1.272119084728612,-0.5506743647356879,0.0453172486170491,0.9783865025252053,0.7263491747250356,0.9459593227143295,-0.12861354784879228,0.13041034190008943,1.0499126287890843,0.7683779339935568,0.9919524992869064,-0.18350803893795645,0.17620222359030385,-0.7420496964977836,-0.769965851685131,-0.5414967475132422,-0.6491247268009426,-0.10229683695477595
2019-05-12,1.7019863427339368,1.7419491221989578,1.610393196426882,0.5930314226290624,0.9748283677138185,1.785528688186119,1.8138250272331293,1.773069957253211,-0.22388927788033697,-0.5353078442128663,1.7377154719795682,1.843647664000126,1.618294375178298,1.2707614960315166,0.6731910187498399,1.7353029715682016,1.8841038851520164,1.6359941790073058,0.5761485362270387,-0.012343621843058499,-0.09997847269077759,-0.2683397379903043,-0.10437353790930479,-0.27645169738996317,-0.20721058936684789
2019-05-19,1.5966626663514027,1.7285691380441166,1.498719617180973,1.8140232041739988,1.4294645417155116,1.5932717713940914,1.6228438971365027,1.416944654915814,1.373114887047541,1.540110398483581,1.5763150947603468,1.6973826523950342,1.414623920790936,1.8691503903976665,1.8525515311358454,1.6241368598758918,1.68116150823474,1.331884566852174,1.5666854637011896,1.5687767496991945,-0.5188020015067913,-0.3625800142230691,-1.1704251766448692,0.02052626412663637,-0.29749202868059815
2019-05-26,1.2369709786347511,1.3429941422487106,1.276337758134001,1.137482856707348,-1.0836623483331118,1.2697298037437168,1.432055260813498,1.232301773149524,1.477262345693793,0.4463373000251696,1.2052343373966308,1.1603323130110916,1.2104783038063085,-0.1271904829943319,-0.4283892342702677,1.2704671867029018,1.490327687473087,1.1712391841076135,1.6329625009393147,1.3436950528121898,-0.03582796448917838,-0.060112483701676794,-0.33059549430299295,0.03865173722865802,-0.42085139222697365
2019-06-02,1.9705320916935845,2.0584452426506097,1.822552602708537,2.5204579666056386,2.174419223029552,2.006676977650136,2.1674966692187283,1.7738396000385208,2.906481279583327,1.9677820107418913,1.9458344063980333,2.166505425641049,1.7643516152774268,2.8349659988585874,2.1141434294480956,1.9817380996353546,1.9359429122154268,1.8346545684967677,1.8205776265888587,1.8939582743425092,0.10889953689502735,-0.30357795796288206,-0.01069867230103444,-0.3738283753945624,0.09433357371772066
2019-06-09,1.8505834851133622,1.6593995153921046,1.991972897364416,-0.7169572663563654,-0.8249606866490378,1.7827151888298036,1.719701585695836,2.0206543060898374,-0.0487386191907778,-0.5747179719424497,1.8308681628468144,1.7500788099627007,1.9548437263269591,0.3297844249913976,-1.6101839740291468,1.7382626496440172,1.650506050010803,1.9584202358124958,0.02356498389858778,-1.38127700880485,-0.7458634126250611,-0.9130941429693717,-0.3062534452072309,-0.8471364875849069,1.0922568946607378
2019-06-16,1.5675870284716795,1.5315468546395523,1.4466744035954247,1.2667278303425478,0.36364425149604235,1.5173061167413417,1.4897257050882422,1.5920258629792872,0.5917924228545566,1.2231368667079008,1.5930925658296855,1.5776846345775566,1.590550222181301,1.0930621735845334,1.337145920302071,1.5423051485879569,1.528576365072017,1.5479469747512067,1.1262608989462053,1.4849789242768086,0.28087838390183356,1.2429140858598986,0.1577292820810494,1.225905190663158,0.8164647011531806
2019-06-23,1.381303884366965,1.405718755850214,1.4971453313225145,0.4813147137279112,-1.693529267007782,1.2674236109894408,1.2249211273080252,1.413492868162565,-0.0735439097788099,-1.07331421277279,1.3074157872807741,1.312239292349245,1.3702587341224834,0.7050112576656935,-1.6447299396013835,1.273238847923702,1.2335413064364453,1.4433705595647732,-0.059372402293619564,-0.8082203914401224,0.9065465133399594,0.051447891933288116,1.6911521687586455,-0.5651419952727726,1.0931294400111073
2019-06-30,1.4437196457276618,1.3068370669397051,1.6123973578294382,-0.9411770648472714,0.35485315786195737,1.3704750152960712,1.1673013211047185,1.515237468413607,-1.0361613484110443,0.1310469997372745,1.4821201942801754,1.295164875802119,1.645025538065289,-0.7592748775046503,0.028865213955700915,1.4634677818053916,1.2485694496993847,1.7413124784163971,-1.743905243368886,-0.5281282133999513,-1.6868338432854935,-1.4269601928403048,-1.1530031580539266,-1.095926240816953,0.6112378530506511
2019-07-07,1.2857162850071064,1.193196547526641,1.3710787864581304,-0.5923536295700752,0.5565020137973129,1.169593603182819,1.016081040787228,1.2843594251008383,-0.9424563221199602,0.20203079126162887,1.2862521495084576,1.0990969751804804,1.3966161886736481,-0.8746557382375713,0.17777172443717026,1.2359296222435991,1.118917390727003,1.3068442879018298,-0.8033971380024933,0.2754120321992976,-1.6901120183292129,-1.1784141784869713,-1.7793517437839685,-0.547277761397909,-0.3729008245988893
2019-07-14,1.1157559486069746,1.0283818668299691,1.0932926268591623,-0.2879139914766111,-0.889235443578771,1.0370038265223158,0.9952329252608777,0.8969204454241224,0.4549548117336489,-1.6350550721829504,1.0759046664113932,1.0184661220310853,1.0653870122839788,0.05416918055510592,-1.280700842390261,1.0139230025093273,1.0275888476948942,0.9494877308866017,0.18539722741483558,-1.637978169380083,-0.8285728683311282,-0.8387302345236491,-0.8919641996928093,-0.5597692805047849,1.3049105107996626
2019-07-21,1.7836855497387132,1.835237960163396,1.7622967046292206,0.28202001586352365,1.0264196112184911,1.9636624217946368,1.9351281026764544,1.8893339910159803,0.5768710063472352,-0.6535411921408523,1.7401590103036875,1.7650497941346521,1.7084721442783104,0.6981118338883799,1.11944189498067,1.8853674417662485,1.9518140857569881,1.7325159760187159,0.8327940363694353,-0.7552179240034899,2.384757483606887,2.7522945304476214,1.411117582797458,2.7139152435962774,-2.7160728017605953
2019-07-28,1.1369245937834365,1.4408760724551108,0.8458687333335807,2.4561716921683896,-1.9783994076673985,1.1438596501520713,1.3903248475105854,1.050115081995965,1.6099160565842008,-2.096464059607872,0.9532142151383312,1.34025105402587,0.7802922181232861,2.2795636308093004,-2.252423690616769,0.9129635766885177,1.3456627484521264,0.7594009708897738,2.111801132948664,-2.2724123089314157,1.124803055106498,0.5384649834367732,-0.4182684009893804,0.7717041507070722,1.7169065523801215
2019-08-04,1.0166318850471567,1.2222650770566934,0.7217772153801751,1.7060120374698724,1.291240295491789,1.134257369205699,1.0745433677012197,0.9950298696463243,0.4796543289097606,0.7558494782321022,1.0300833775458047,0.9776834754463042,0.8154890736090294,0.7500507996600166,1.0606410798972736,1.2193745844633639,1.230049308646584,1.0339873196710347,0.6621249670678372,0.7693829209393552,0.14556958956495739,0.4384954649190777,-1.090151463059899,0.8956761265992567,-1.3538528806579346
2019-08-11,1.3228353701500328,1.4306586366340632,1.2645977958700887,0.8457881072479783,1.2531216204611855,1.3908662352854726,1.4132085060641582,1.3426644209817529,0.4476346029426545,1.1628142177080247,1.5056553025082176,1.5256623939197809,1.483939041871145,0.595762438078231,0.9960237463874247,1.494824912126139,1.6215648464568069,1.3274274656597282,1.0602852657772113,0.916300857479966,0.10992701888105108,-0.01057949080636481,0.10133606890384207,-0.04573992736026484,0.4761621501808147
2019-08-18,1.5562588917946922,1.3579127180200778,1.7620047463512567,-0.7936951941780096,-0.8297326054956744,1.4656870357980458,1.225570573549729,1.6303443664781199,-1.2663224205546202,-0.28615322982447644,1.5146744085199997,1.226929880128393,1.6190505861889548,-0.7926246044545933,-0.3078888420087043,1.4618457341961437,1.3405608546537047,1.6254983401775083,-0.6282888093090533,0.43193271920283444,-0.806293748510169,-0.4595070552725981,-0.6145856760073777,-0.33571053005992624,0.2851766674303656
2019-08-25,1.8653930619893209,1.6502547895389363,1.9615580601828964,-0.7728686198315549,0.18873938843591515,1.7076137444346178,1.5455769226116616,1.7954850694974875,-0.9538981768041521,0.2097324731443418,1.9107337995533382,1.6671289282246375,2.0470998101245943,-1.3118780391575937,0.12556332951823873,1.8514507206679038,1.5588688415493874,2.0371099083633237,-1.2007279345528417,0.13941168652229957,-0.5774605451859425,-0.49287816516476984,0.14521246045022118,-0.6139763275320677,-0.4092019472159711
2019-09-01,1.7534584336975385,1.6419427773652882,1.8033183041735508,-0.37688300795872015,-0.12281129414927347,1.6144784392633065,1.6117805023746226,1.6141179472171525,0.10531979787260082,-0.30218034443168185,1.7538892003632716,1.6681403347257897,1.6860899204553776,-0.1853078773212385,-0.5854384953056704,1.6420146189019738,1.6655080351417024,1.5941428242044045,0.4063993834966631,-0.8377276990750888,-0.14898621567863768,-0.440524577794566,0.3833793874626811,-0.6236436887204997,-0.09799778465911967
2019-09-08,0.9643132122214182,1.0328544442770058,1.016290230516611,-0.03391809619539318,-0.3291257337356813,0.9172428027565652,1.0136183173984572,0.9268066294048768,0.3629326609880672,-0.10547183677134259,1.0173868188329533,1.2228245828189808,0.9930239952459146,0.5756956592444743,-0.3413566224529997,0.9926758271199086,1.042859397269598,1.019231229537836,0.16758386927661748,-0.4820077291967664,-0.21175985692282198,-0.6505991666291846,0.7044227426111894,-0.9551478189642284,0.08917051282974625
2019-09-15,0.6852760286635554,0.6222788272522968,0.7623767496894828,-0.39316173411645733,-0.337911030272897,0.6452267473876188,0.4709052941945481,0.7572096429156688,-0.8549645998549154,-0.3165606309084006,0.7666396061219372,0.48215158730602414,0.980179568101189,-1.2965666144760841,-0.12039898103874921,0.6612691611307062,0.5182058411497529,0.8517950516407027,-0.7368469208844771,-0.013254598144199648,-0.2739442346086209,0.4909248859052718,-0.8539128924780249,0.8143175095890826,-0.3001980236853835
2019-09-22,0.68662971226497,0.40828274865070713,0.8143576091443031,-0.9799375121357533,-0.3279163856050207,0.5870049957166553,0.34068469501305226,0.7874831716551988,-1.2013517770850293,0.20466589901366486,0.750046074549373,0.3834810213259491,0.9800856956638084,-1.3380055579134598,-0.004811190629136499,0.634878588666799,0.34284700366974585,0.9199958184704301,-1.202111185247419,0.23541268309266417,-0.5914474028796849,-0.7340322360855351,-0.08691826459757301,-0.799183816326933,0.2299276393051755
2019-09-29,0.34649120975153086,0.26179825758499864,0.19741723499877972,0.0720465675145282,-0.3884593837721641,0.32167309217828693,0.3043386067418391,0.2671976310006766,0.04303898333973047,-0.4174180820054352,0.12963905164621592,0.14115972657918852,-0.061030828998990885,0.38046314314387514,-0.3224359600635062,0.24814708058103835,0.40091064668143267,-0.05630275687897648,0.9113440479728895,-0.7306160461117952,0.07673115785970461,-0.16254201150066908,-1.194395149463313,0.16437746747626536,-0.659520838303978
2019-10-06,-0.1765230903123159,-0.39445033448300243,0.08006873640999272,-0.8097410787040016,-0.5256076846170672,-0.38476440107145643,-0.6341448706284302,-0.13165827444704892,-0.9381931902894141,-0.30097619480988824,-0.1243442364614623,-0.5408085714373697,0.15836600846728677,-1.0894530936829647,-0.2593826737850782,-0.3353592395016385,-0.5945036940625269,0.02170632048948848,-1.004912145370694,-0.10326539152166173,-1.022305006257228,-0.5171757061379669,-0.6237899716837184,-0.39749799087402216,-0.35880076167554786
2019-10-13,-0.05075381396380734,0.6976904201279998,-0.12942064889330002,0.9491486811042824,0.9720330592822795,-0.19214451349879616,1.0109295522204509,-0.5440365149076398,1.8916613733879506,1.3037119136321818,-0.0022724257250726597,0.4439358067963581,-0.05560939325709243,0.550786664508539,0.32761615016787937,-0.08012589214345071,0.38457593890061165,0.044457598521494134,0.34747611293881636,0.8950545069526317,0.3067067111081402,0.1852457285076941,0.8772697269739177,-0.04672788656189486,0.8173095560286123
2019-10-20,0.21473129428463458,-0.13019942728314296,0.164843863397003,-0.4132189763610276,-0.6391526138106461,0.1495750625270332,-0.005486727556152786,-0.042027264943722845,0.05447318004986411,-0.5861022658515465,0.2479665249580709,0.42064945674030646,0.15094393137425477,0.20330420195259397,-0.399113881904759,0.07074713572822695,0.10847240735215655,0.09325787247913775,-0.029776537119298847,-0.25250025258104053,-1.0799216321596077,-1.3307998717884506,0.5151889494677123,-1.3033852169555886,0.1678898949322106
2019-10-27,-0.4437253329118543,-0.12364181324262954,-0.3994255390355912,0.547364329834118,0.4810542436869069,-0.5287529699779034,-0.21673872866992164,-0.6345415041737362,0.6154679544480851,0.44915424579175395,-0.5836730244295697,-0.6672662072161152,-0.5146609049638533,-0.02620818735361322,-0.6670729614712326,-0.676355692147961,-0.37679798809030085,-0.692817968161481,0.5714102509404428,-0.5451026596077642,0.339673494686555,0.7935934500295236,-0.038256129803423404,0.6785151927686006,1.9982254256921486
2019-11-03,-2.344397295723923,-2.5789195266933005,-2.0218786476408965,-0.874889413307241,-0.9748299889627617,-2.5408764925468423,-2.536131216752024,-2.370909481549605,-0.291308526815867,-0.9967359900123061,-2.477824553276278,-2.4862916639165573,-2.2388197450416247,-0.4283060788797019,-0.6723731158373403,-2.5107698922714103,-2.5321299590444184,-2.314697724798181,-0.06892436408877105,-0.890721327503465,0.7077354512994665,1.4416483036545023,-0.854089228362201,1.5124059697255643,-1.7194564903784533
2019-11-10,-2.063821432283952,-2.0963265644526636,-2.096029241050902,-0.1794038241744675,1.4269646231831727,-2.014313289054137,-1.559783213441994,-2.1815801864929223,1.5354537410965918,2.491047819256661,-1.818919839282572,-1.6826046506621817,-1.9570256677824822,0.7051098131399719,2.559596068411225,-1.7809844231945822,-1.7276185029838182,-1.9593496423132906,0.8811884556409073,2.130676491084847,0.3047945490804839,-0.3736558997471325,0.5190651362654304,-0.48302747437195864,0.563927008852441
2019-11-17,-0.9955958011890631,-1.1966039989431354,-0.7305235294056628,-1.4088750643003523,0.11675418150005895,-1.0061694935886627,-1.355136420386015,-0.6690519717545144,-1.1610749117432801,0.04632881706344017,-0.8851789245247179,-1.1055981050286903,-0.5347588867094117,-1.1635542170000919,-0.16178580949657953,-0.9085669135936465,-1.2669288689996703,-0.4997946283280384,-1.4668477701638922,0.34444640618392236,-0.5009290021396485,-0.7057878906513063,-0.23825565096685405,-0.5221745783063231,0.07272507528514635
2019-11-24,-0.35841527578259696,-0.3953311540445456,-0.2120855138712149,-0.5412981605706546,-0.05765862942654874,-0.2591436033997862,-0.45616807356145905,0.02446051079322654,-0.8301817135322805,-0.3463793836017755,-0.30974044375208626,-0.34164966980397926,-0.30849455915977825,-0.10397628872786414,-0.6601828545164835,-0.04479009297066759,-0.3450630103779248,0.10821054656200968,-0.8764148648569964,-0.07959090050856434,-0.25300489545877897,-0.5035715794426822,-0.7053089106042981,-0.20461359989328962,0.32035479970933234
2019-12-01,0.4778880714588668,0.17853785548821519,0.5071535262070386,-0.5539473394385579,1.0130488385943899,0.42591096584684707,0.17662978264761672,0.30331166660003334,-0.1948606010680178,0.9433222604805668,0.6737912950931695,0.493337932436957,0.531301329925353,-0.025676880964445252,1.3873853250371093,0.657458546517216,0.38755175966951716,0.7247038304996919,-0.6093932641029106,0.5217125495038836,1.6064224425807527,0.33095429569152407,-0.05644494297736812,0.3059978625331053,-0.04004564948118763
2019-12-08,0.6237155384637597,0.7409913952414512,0.8970514330547046,-0.06756045671158498,0.9761170631364394,0.6582055511560978,0.6991641580257816,0.6558018049070542,0.020423054302133332,0.9454522562651813,0.8364875756261627,0.9029665756912328,0.8910625451376144,-0.0562345750403013,1.2095897926036705,0.7068109040879762,0.4981537234304686,0.7167285637581876,-0.45486247291149795,1.0252646949342596,-0.6507477036040772,-0.6472621424389461,1.0991613511177667,-0.9049681466269384,0.4085047541894447
2019-12-15,1.2411267536885904,1.0915973921717572,1.0217038266149838,0.5009403001788265,0.7580072914335415,1.195682502739967,1.1644872862459617,1.0138968539137752,0.23523357493188768,0.6739241022374499,1.3079355839880038,1.3939644201983132,1.1835764505142417,0.4883755992893217,0.8888649435549979,1.1866553660020123,1.2058117507035033,0.9066042531380758,0.421425109559574,0.6566595895760705,2.0767017170191,2.3605264304514226,1.2464610827673919,2.0747980258166496,0.25360519283198274
2019-12-22,1.6086851395692345,1.1945873941671965,1.872966365734223,-1.161619248796187,0.27424183972221367,1.550024827032078,1.2746419185033748,1.7118878140162495,-0.7745666799287045,0.19708531349098973,1.8291656206180793,1.4511945015732781,1.9342518458894766,-1.1489509974760361,0.5674532011075423,1.7365638776367156,1.4867791393474408,1.7703709250003916,-0.6811300329430814,0.7050052110869027,-2.4643151440733777,-1.9234229573450425,-2.6639038143908933,-1.062786538460216,0.7581700291311502
2019-12-29,1.3609895024789034,1.2120468915825913,1.0722851969913996,0.6279809111884453,-1.7811080029773683,1.4075278451129136,1.1253597101426949,1.453147095574372,-0.7187265704974154,-1.0210393040351238,1.2730451081484342,1.1803126923230718,1.0761495739808167,0.35337503114627034,-1.7210936926950147,1.3974782237929086,1.3218800857832766,1.4394443555161955,-0.517956724421177,-1.3886853856925088,-0.3547859123162359,-0.7633824955401858,0.10967521836914186,-0.9534075493262093,0.6944539476915587
