Date,NTN_Open_average,NTN_Open_max,NTN_Open_min,NTN_Open_volatility,NTN_Open_change,NTN_High_average,NTN_High_max,NTN_High_min,NTN_High_volatility,NTN_High_change,NTN_Low_average,NTN_Low_max,NTN_Low_min,NTN_Low_volatility,NTN_Low_change,NTN_Close_average,NTN_Close_max,NTN_Close_min,NTN_Close_volatility,NTN_Close_change,NTN_Volume_average,NTN_Volume_max,NTN_Volume_min,NTN_Volume_volatility,NTN_Volume_change
2019-04-28,-0.9664823823996725,-0.8979888755508834,-0.8197615761139941,0.3958324583792634,-0.03720843597975977,-0.8161272010697459,-0.9819651019111372,-1.1124395069526214,0.9124976655578775,1.3930824262938346,-0.9549857263954605,-0.6911294938586638,-0.9241541006725802,0.9211873078293948,-0.10737618798248967,-0.7289928522029356,-0.6435137769087378,-0.8981101526990305,1.55528509836888,2.150402009321292,-0.3602392680536437,0.08909249607631654,-1.1951748892557963,0.16901408450704225,0.17733755742259497
2019-05-05,-0.8047169672355251,-0.7445258694655102,-0.7543311674814644,0.5103431794113669,0.882063865414051,-0.7579402126289198,-0.8046753519347037,-0.46651196849409415,-0.6958905914114355,0.3793590591943316,-0.7177266113301387,-0.44580537023573424,-0.6309707311250842,0.6403994544038112,0.913331738055487,-0.6725114813076914,-0.6289417020734938,-0.8016421694370057,0.9203066817532751,0.46062083154352684,-1.2316471225814076,-0.8553767152510101,-0.8535522306908992,-0.7951580809478137,-0.14485464804805806
2019-05-12,-1.536764610986416,-1.8378602170269966,-1.2735648462565488,-0.2807872898587065,-0.9197495805298374,-1.6254091328807352,-1.7328015549678601,-1.575549988639332,0.4074657190960779,0.07502925809112433,-1.4679764526291217,-1.6013288208840248,-1.2169073063157279,-0.29688241925128084,-0.8889590423410338,-1.5475859163642023,-1.4433371881570187,-1.4940905549972092,0.9306764186514399,0.548959984046196,-0.822085692335171,-0.6711847956906603,-0.85007803115024,-0.6179956688443289,-0.32667738459631873
2019-05-19,-0.5282465177970261,-0.6372539154132555,-0.5203585802094887,-0.02601427708444807,0.2712245776815295,-0.5460605631714217,-0.6825053314584951,-0.6075227582149839,0.12982904103980766,-0.9226642606153223,-0.5631432151135525,-0.7542275299890717,-0.4245457050430347,-1.0203693195096208,0.4324042749156131,-0.5692531514001372,-0.582464896082614,-0.39833132602617366,-0.5462964381588343,-1.2017626787151177,-0.82397747716688,-0.5259727751508452,0.2584615789073851,-0.5356959964315541,-0.5088423418301282
2019-05-26,-0.5648811738508946,-0.4701806084916654,-1.2286555221340214,2.2323616771615704,1.185051801028822,-0.4071691375472093,-0.5206674672131768,-0.20148175841870555,-0.8279191508162346,0.5268360810343755,-0.6224066946218187,-0.41949892664075933,-1.102824755922991,2.211926355986229,-0.48331601054912654,-0.2946060962887092,-0.5802880943183714,0.020750996462016457,-1.965443277356206,-0.09204298980117721,-0.5446747803864471,-0.05811058404684043,-0.7711982746618257,-0.009938543158587313,2.387518895667611
2019-06-02,-0.35892688351680424,-0.7041732896607075,-0.09156031932258882,-1.1872678129073357,0.27713743012438413,-0.35024896788034227,-0.5772234915357942,-0.07722830208838435,-1.341242457917468,0.3189379818961523,-0.21613163845168423,-0.38617961144996105,-0.032318358089991055,-0.9159692243265655,1.0077676901707417,-0.22692978729009114,-0.3216266802803639,-0.12160634204875456,-0.6102669769271292,0.9945407186747365,-0.3247883595705735,-0.370010042547701,1.1664866671798795,-0.4391863746109754,-0.9272039304254562
2019-06-09,-0.09136137728567718,-0.34917156854914644,0.024358867592311727,-0.7536673665315767,0.10740281030996345,-0.18566695009512899,-0.41230989081544783,0.020262502363013263,-1.2477693054634535,-0.17878348229443847,-0.32972291477347326,-0.48559676495139475,-0.42268646945413363,-0.019976168920301022,-0.601132909834872,-0.19199680268259223,-0.2290175938109293,-0.2994490286269645,0.37277440438087234,-1.413168836358427,1.6214986920969425,1.0479532369204254,1.9337507415098327,0.9469949722494352,1.7977488848843741
2019-06-16,-0.419805631186978,-0.6399293315717939,-0.4253073410915983,-0.1893439415196325,0.4926352890782158,-0.388997251172847,-0.6525096095261707,-0.13400728718980812,-1.3196148930257634,0.27465546854227685,-0.3919336675259046,-0.35166442742053844,-0.3670759984423833,0.15220019064961068,0.4416251260848033,-0.2697298725923836,-0.4554683233164299,-0.19723033945568513,-0.8056329020830342,0.20842819558393305,-0.8674837311616017,-0.7144488930946429,-0.2336023418526919,-0.7130075576439673,0.4159797139169921
2019-06-23,0.2867248801584451,0.7748503101779491,0.3276003478280181,0.679798524838801,0.37552034703318554,0.6237036330798051,0.8891221244576895,0.3014466425717443,1.29888599551382,1.3744178072755484,0.39883456475988693,0.7490232755543075,0.1725055251527789,1.3252888309815432,0.549749066131655,0.5778169240660656,0.6482529656095737,0.6031324489418097,-0.04650101817471301,0.8437413561554027,1.1743771605246747,0.8776184834600341,0.2622992270499594,0.881767211244687,1.0048861006842194
2019-06-30,1.2298149127181137,0.821797644003245,1.3940795098462273,-1.425083656021991,0.42517690949875264,1.079705748173768,0.7963623664650505,1.2095078200996314,-1.1153383676405997,0.11287537993541985,0.9200144171036333,0.8209510401026511,0.8055864171066086,0.07606634153812612,-0.5909829300865157,1.2763033759062383,1.0667196796700975,1.3176223948692132,-0.9887794059527791,0.12550206157928884,1.0483360616147006,0.2335363918051361,2.414027435230829,-0.10575776115443374,-0.042811624645952895
2019-07-07,0.865561336581446,1.0750373832400182,0.48624154536290665,0.5214065924180024,-1.6311750692377358,0.8740017733548163,0.9916344765438452,0.6901256791307822,0.14399592465301028,-1.0613033543049641,0.982876029135518,0.7653807409281167,0.6832479898766299,0.15817766508143255,-1.524342308583766,0.7565415983396967,1.0954788329448395,0.09595327555723585,1.7953957025185991,-1.95405148364874,-0.19970907318774866,-0.2781194447455863,0.296938751935049,-0.3292505959295569,-0.32406076709127857
2019-07-14,-0.5717846280512748,-0.3265695433213671,-0.5555639350854581,0.4740307001044569,-1.0128295446687339,-0.760249041142414,-0.4150694371723317,-0.7133946059577142,0.6989110192258646,-1.0372699053554284,-0.6112237399570336,0.010656389738763298,-0.5731774648900287,0.7985500167348195,-1.3052097650481396,-0.8616976362202796,-0.3370910650387133,-0.9597995064202829,1.3005760718381307,-0.8637902962597251,-0.2599986047161256,-0.27086344400766393,-0.8082548274570406,-0.16051876107802443,-0.600924979750239
2019-07-21,-1.0626867927148764,-1.3504309246300243,-0.4831670713177054,-0.9804185828431836,-0.6359337606649714,-1.4259616189722015,-1.4072596744407004,-0.976732488300494,-0.3963273420978414,-0.874821367274753,-1.1216068759222997,-1.1895744456836992,-0.7581252679580289,-0.6168621396531497,-0.691326735177451,-1.4448949661934578,-1.5460418101562403,-1.109881151324095,-0.1889537206410977,-0.604914368469111,-0.7084446275836275,-0.6004818434258549,-0.863973555301107,-0.49704086673521247,0.01593574741315389
2019-07-28,-0.6867289196526575,-0.6475325470538467,-1.0131970851743388,0.7049905207652762,1.0837582052343182,-0.40472395329090544,-0.5933137368305424,-0.23479227108181147,-0.5857149449341824,0.5967512466001093,-0.5198950896881812,-0.6591451121521541,-0.9144557858226516,0.2983235649452927,1.4783581185096044,-0.3559442187515552,-0.5295476957684939,-0.21379701872876594,-0.41443685339359626,0.6554673073199886,0.4880038125946261,-0.10082213563543341,0.8854911917446826,-0.25122457558491784,-0.42257515641489724
2019-08-04,-0.6235465526755091,-0.8501556392640406,-0.1983718260322478,-0.7942509500456275,-0.617997339890289,-0.6146767152338721,-0.6788252051596602,-0.7708886163817611,0.29933124239605174,-0.8228140004804209,-0.7060176234020298,-0.6353122862273636,-0.790003768251138,0.17739668468032307,-0.6197147219708269,-0.6424908844518229,-0.5484661481531063,-1.111072591076122,1.269992322778006,-0.8001221193886116,-0.4724336313521746,-0.23958888874567455,-0.9709639642879132,-0.08651414900926703,0.7204116088371821
2019-08-11,-1.7353176235371575,-1.8017601591841321,-1.7442693692635456,0.35634832254990056,-0.02035819818701348,-1.7271467069827184,-1.8288021340488103,-1.647029143444508,-0.5011373343169191,0.02658449096142971,-2.0901885642493725,-1.8593157226875345,-1.875275549070753,0.11426907347934047,-0.4125841651659129,-1.8714922245782253,-2.004628109269016,-1.9580870806738702,0.6419807446651298,-1.0658976848774127,-0.8581383501572353,-0.7864446600630837,-0.4432191021679616,-0.7547634370685762,-1.2113079517862766
2019-08-18,-1.8137690170857637,-1.9291537379130463,-1.3894922591663654,-0.7058625899153418,0.3367687315973947,-1.949943535882511,-1.9334810964260578,-2.0251954430778123,0.09343168853162209,0.33374068188644684,-1.7151833463293857,-1.9602732970002048,-1.5913483056030115,-0.9717472938914324,-0.33284060086392103,-1.8555715297747137,-1.9762090427259151,-1.632271774719206,-0.29354207910508184,-0.12100667208533529,-1.3009954408827664,-1.222707769017551,-0.9461528760233573,-1.1438708268277342,-0.5586635625595767
2019-08-25,-2.165724466401199,-2.0920871473248046,-1.9711025973493852,-0.35493535814921856,-0.2871635085292349,-2.1032997716226656,-2.07899233564973,-1.998902179120441,-0.5810190158591152,-0.44249726505120174,-2.2153868210027476,-2.3359727059001028,-2.2273575087667874,-1.2886659793314028,-0.6374191951293486,-2.176447608926372,-2.2737673703486982,-2.0331351994302507,-0.7492767816581095,-0.3267983800878311,-0.2645539533486599,-0.4356574073964426,0.16152793665340143,-0.4910555211404999,0.328254856754807
2019-09-01,-2.0981724869717135,-1.8108921177159678,-2.0349096668762514,0.949695290333298,2.004896032900617,-2.0071890112939523,-1.7979917530019545,-2.0384782702828677,0.8802820215264311,1.654733331757946,-2.052216945679883,-1.783223843873408,-2.1591337857961372,1.0125638940375792,2.3786166359447956,-1.9013314408815543,-1.7662333956165983,-1.7768408495114911,0.0037190996872106382,1.8385352342809764,-0.8152334893112182,-0.8064220687415926,-0.24267841905814505,-0.826117095055237,-0.5444658850940914
2019-09-08,-1.6270673667586086,-1.4801012658306811,-1.6622031954210397,0.9465660604767581,-0.9007513372321146,-1.5353628863279551,-0.9934427041568847,-1.6191994119705384,2.2249227372621707,-2.042588544841718,-1.8440183051945003,-2.0456887851025507,-1.734756344246607,-2.3359019215840173,0.33466818152133193,-1.7594529886360901,-1.8829340922656173,-1.650608351819614,-1.3778650387096318,0.3850465308967563,2.548615599165914,2.6844923039276027,0.38807850084769174,2.752950323095824,-3.106655833350182
2019-09-15,-1.5231283945413292,-1.5251418999278954,-1.5882836478113402,0.6296885488174236,0.6786705047686898,-1.4466539053259067,-1.6045301486621881,-1.3788940435908403,-0.7404587242938158,0.716146318587129,-1.5198668738719416,-1.437926640787874,-1.6714045524095769,0.1681693695986803,0.6244950145749522,-1.3440855564277387,-1.3576869092441521,-1.2765528832605508,-0.8545659027910594,1.068160207921629,-0.4767891082500269,-0.11709314626912094,-0.48759870378913744,-0.04383788442459485,0.046892337889391615
2019-09-22,-0.19427360244897707,0.6895501343679163,-0.647886467574357,2.796727343449775,2.6719417299351145,0.1274928217234902,0.6520653068991697,-0.6226265830304867,2.7116514283578375,2.6186181846772487,-0.09150627442782873,0.5230952986808601,-0.6736039007725017,2.8218403158257828,2.674125884452665,0.17503659647552067,0.6660999092961493,-0.547848277246952,2.7883327860349496,2.563945660226925,2.9009400112975308,3.148832471243005,2.093749807105901,3.15045551275196,-1.7992586575491474
2019-09-29,0.41179568796439847,0.7994229825174125,-0.05527575505418502,1.5146084531340138,-0.9669430642540515,0.8044077549945731,1.2730263563802102,0.3596882231142995,1.6877954517436644,-0.7565666338404746,0.4720758427323798,0.6669423218620305,0.06936344833152527,1.296725494883518,-0.6742404823572006,0.7132987965703304,0.6255873224055226,0.7322813939383648,0.08404122388856508,0.22591270222194665,-0.32548609519837285,-0.4036109882801971,0.4376592646224001,-0.4489621648557909,0.07199165532847404
2019-10-06,1.0599147998826963,1.0817855256165183,1.095420754628022,0.009369009043444723,-0.04219686314587746,1.257789530426308,1.1656857787914574,1.3557103290264874,-0.12494373778331985,-0.28232157261308494,1.1862154105360319,1.1548079407269853,1.2954597278655844,0.13190578659947752,-0.33398509951757355,1.3389842211192935,1.2515638341210624,1.6403764475914593,-0.34066360251573324,-0.6008728723732477,-0.3778446986647243,-0.32461266809753947,0.10753182912647169,-0.3464648348350619,0.22099380216831196
2019-10-13,0.6100998961864028,1.199327627051004,-0.1688402702755003,1.8895881532278247,-1.42983696768733,0.544185013020894,1.0272336767528878,-0.5837028117104062,2.112462181195921,-2.071196886765598,0.37762531818547856,1.0639363065045593,-0.7114964607136522,2.407607699693469,-1.9783340680568406,0.4676006536961273,0.9686525970446784,-0.37657602848745675,2.222431121514295,-2.1393541783504397,-0.4201534088364745,-0.45850643086383186,0.49166498186696167,-0.5070038972626838,0.5263386451330735
2019-10-20,0.05718882187520238,0.5319492799403066,-0.3520125996690588,1.1548356888399154,1.7206867891380433,0.20721180056513075,0.38439394482324063,-0.5122848640787201,1.096454610169446,1.6300067590283775,0.045385631264743695,0.20972774756715157,-0.23110125648638777,0.567869651302433,1.390180935869381,0.2868235978706705,0.43830950110368344,-0.2999851497572351,1.1260648815344,1.6103921063248265,-0.4853343910279314,-0.35273889682805376,-1.0571742741029213,-0.3077488126220515,0.8235263101955722
2019-10-27,-0.02774840717282651,0.503750201834479,0.14311974095929814,0.5243034834857192,-1.4525647090597715,-0.054800050840138434,0.3614635970804572,-0.12757924834913137,0.6175920062628426,-1.1847965061726897,0.08150128501849555,0.2954730957250389,0.297749754196512,0.10458531269055063,-1.0865477584852385,0.0013234377765550438,0.16053914830434066,0.08960728298120282,0.152025560530468,-0.9279119125261386,-0.22048535946453518,-0.2320845963463618,-0.7973952704368508,-0.19722091689547308,0.12089292305009876
2019-11-03,-0.2501290204770255,-0.6619809347603598,0.3109452930392493,-1.2041419716418427,-0.18622288450588734,-0.3413620616192287,-0.7527968623939951,0.22391881979806721,-1.180480325950727,0.00920636927708588,-0.09982644599169624,-0.5273896440852328,0.41526397396622766,-1.0987626218445035,-0.11756299581566303,-0.18472338942349237,-0.4884286962762737,0.31512226079901173,-1.0959407938366608,-0.047332725584561766,-0.5643198930496477,-0.47493776731359566,-0.7787570977302439,-0.45346187343855526,0.13946976047246018
2019-11-10,-0.4689782165350748,-0.798106657636205,-0.44657745209319516,-0.6965055606668447,-0.5289629899502497,-0.5295026024539063,-0.7919357491280212,-0.232354728143325,-0.8582807509280319,-0.09969473682840774,-0.4194125302336975,-0.5669816940023585,-0.33953718505842373,-0.46060957002797387,-0.5209568918191563,-0.4721002832314252,-0.5513193720722384,-0.48801674360338027,-0.29805622530121956,-0.12105558022404593,-0.2746005549940841,-0.31027459088074993,-0.8118043909516361,-0.277958283953369,0.03472058464752582
2019-11-17,-0.4873742413038982,-0.6946230235130477,-0.3525546558971469,-0.6996568060532133,-0.2081332253369771,-0.5987031806175174,-0.7829094333393875,-0.21529120782153285,-0.880717647889178,-0.07831428539905583,-0.45178135082322907,-0.7323506821997159,-0.25461258705875767,-0.7885473409741274,0.018122806173578213,-0.5562285540460657,-0.7911146629623962,-0.1349217918575925,-1.0558494159739487,-0.0909198856992708,-0.31570991328266745,-0.3626574441107614,-0.8944474367572665,-0.32793988605679697,-0.12369783347202143
2019-11-24,-0.13954990861054622,-0.5396282216932705,0.3641422012543292,-1.13144870292868,0.35976027757807394,-0.34924915490710523,-0.6365431131687271,0.1024979832771146,-0.9493015597442918,0.32559851204276735,-0.2229939450529948,-0.6474414562694129,0.4415204383617976,-1.2263123558760831,0.027984841646595596,-0.4020048575323664,-0.634596454887469,0.00683944031900696,-0.9355616419569931,-0.20519721224890472,-0.6689677838589618,-0.5776343717568155,-0.46365895894500464,-0.5784647925455132,0.4744553737506097
2019-12-01,-0.5844909030586397,-0.31209988794877314,-0.25055906992645843,-0.21343446203372865,0.8224596770053869,-0.5186453228380286,-0.42487782558040155,-0.6492963863113239,-0.003016375102858176,0.9345913465449266,-0.600728441917233,-0.7122406581565498,-0.16513619749714095,-0.7862921135327836,0.2116049619128636,-0.5387205862649739,-0.4310921323115591,-0.5207748876398363,-0.09548756165237729,0.3408799524439367,-0.32413370594280533,-0.23632005066855669,-0.11353515588287817,-0.24098222827909097,1.1715612864932654
2019-12-08,-1.13751198071507,-0.9217319094633173,-1.2316657805179596,-0.16768939479880302,-0.5361891816941188,-0.7852683854068481,-0.8472866464273164,-0.5751200803834025,-0.6508623936038765,0.057622939334316385,-0.9721811702140118,-0.6589934455258086,-1.1343505361684594,0.12750950737684183,-0.42481866781594,-0.6325965119535795,-0.706010462605605,-0.4278946409546585,-0.5353063652129274,0.11308845693724624,-0.4545535851329972,-0.40679520144401776,-0.35111729321608365,-0.406257724008355,0.26775297503684825
2019-12-15,-1.1331880663529117,-0.9147929625937554,-0.8380827341714945,-0.5116941241098675,-0.028807885700251945,-0.8828374179618825,-0.6904497380489183,-1.0078693741265836,-0.05906704083792388,-0.5243455052206665,-1.1722021909902887,-1.0222116428500987,-0.7213932098830054,-0.6553475255031884,0.11286236083874271,-1.0398534785573208,-0.8679824831407335,-0.9529226515341982,-0.2249525569773896,-0.6734344421544662,-0.006966624744463186,-0.06599702720101262,0.2897020582762047,-0.08636149175038522,0.22077000506216954
2019-12-22,-1.2194582478466898,-1.250874057736903,-0.8891473345093435,-0.9939225226508683,0.08631414411690744,-1.3095387504367775,-1.2568396563595152,-1.1322100597753046,-0.7063253704700805,-0.16962262737093653,-1.5057423242329147,-1.2642961855118138,-1.503798665341626,-0.3323189942384823,-0.23654204312293375,-1.4666572623287741,-1.1601506511635042,-1.4978654704718517,0.05731487000477454,-0.6647237943785104,0.6199562124519952,1.492340124023154,-0.7151187650959897,1.6185488845708598,0.4215834617628904
2019-12-29,-1.5245804431932586,-1.5720340756877489,-1.4284046529350352,-1.0117727703738517,0.4340003047579528,-1.6463430018932004,-1.5630853176972723,-1.4585319574559084,-0.798897916398364,0.3318614607322656,-1.5574733299085863,-1.4252823468199685,-1.292373210900637,-0.7353155246284747,0.2373575325383817,-1.637131525965002,-1.6397810488667273,-1.3904218576526128,-0.9336058622017404,0.2042749699655243,2.2190098070738578,1.1196000039956138,2.719325621767363,0.26700362789870247,1.1774549633394162
