Date,MDRXStock_Open_average,MDRXStock_Open_max,MDRXStock_Open_min,MDRXStock_Open_volatility,MDRXStock_Open_change,MDRXStock_High_average,MDRXStock_High_max,MDRXStock_High_min,MDRXStock_High_volatility,MDRXStock_High_change,MDRXStock_Low_average,MDRXStock_Low_max,MDRXStock_Low_min,MDRXStock_Low_volatility,MDRXStock_Low_change,MDRXStock_Close_average,MDRXStock_Close_max,MDRXStock_Close_min,MDRXStock_Close_volatility,MDRXStock_Close_change,MDRXStock_Volume_average,MDRXStock_Volume_max,MDRXStock_Volume_min,MDRXStock_Volume_volatility,MDRXStock_Volume_change
2019-06-09,-0.027067436084662277,-0.24139993447296623,0.3562962613160398,-1.0572076516173459,0.1932867475692443,-0.1762261268075602,-0.32357966324364396,0.08331854414549697,-0.9379374181696811,0.14375424260552938,-0.029432119962402924,-0.21060172583387404,0.24765022146549517,-0.7930830633819264,0.26262303873352505,-0.07687510765436133,-0.24202748166559873,0.14436839104717528,-0.9735846583424603,0.020144733040935704,-1.004048994596082,-0.9757951077853833,-0.3863535680137171,-1.0143815104371618,-0.3489293807020497
2019-06-16,0.3436904850431628,0.7310818753099915,0.26535274200471315,1.0310955724210904,1.5845000473488162,0.4531358962977296,0.890195940651597,0.13194473924912828,1.6936268192460873,1.762819641104194,0.38831344299959136,0.7229024574594598,0.14887064763953697,1.102969933519638,1.425229173619666,0.5113960748219666,0.8827223935908404,0.22463964739202663,1.675896255348298,1.8753961682482707,0.12562188695784895,0.22054603046914942,-0.7105239281034474,0.5570253161387975,1.078296639985226
2019-06-23,1.4898011876605683,1.2890659388393497,2.101123002515881,-0.5733895613198008,0.2865168258590289,1.3760425276286303,1.2037374763373605,1.723508561726427,-0.2366377825221967,0.5004973269097753,1.5326783684457106,1.44269410212046,2.0001153457971843,-0.09986768249650084,0.6484541542719812,1.4337859157971833,1.3881521190387316,1.822783075116206,-0.23534513897807696,0.7096735209906476,-0.21623621959560352,-0.2852777908008503,0.068879654073091,-0.37456412337618783,-0.1049615702104944
2019-06-30,2.0516199352817157,1.8006110112760452,2.454686422253198,-0.28220268228111683,-0.5263399258234734,1.9408863355292723,1.7641758133448597,2.350500623110193,-0.05690923826296481,-0.6901967526337262,2.0490183148926673,1.628036707338232,2.5621866313780277,-0.6540583219574141,-0.15419868626030725,1.9535735291697858,1.5849094464155078,2.5328886607912175,-1.2004708850106698,-0.08697797826135345,-0.9118252361454722,-0.9204308703004165,-0.34060388360299615,-0.9724693732755668,-0.574996150247481
2019-07-07,2.1306410723306746,2.0458133128406275,2.155353451694415,-0.2159112133559553,0.041076723864213245,2.0041733991957127,1.728311261205171,2.070456118784839,-0.5508177162979627,-0.2561858082386483,2.135072268657708,2.079371653676228,2.1538549659482964,-0.17123463667039593,-0.22881471252608687,2.0834588961188563,1.8850393150420022,2.1378260166523386,-0.945018311023691,-0.34977864889933635,-1.0732794549692959,-1.2001383681108044,-0.631182845521897,-1.0973391522056088,-0.6499642317685983
2019-07-14,1.33039671200684,1.4605648395780877,0.8453520279295594,2.0518682302713867,-1.088176917458182,1.3499951575972373,1.2161982101326831,1.3947413978478087,-0.25762922896546864,-0.8185777435589084,1.2246425051989867,1.4326932611271233,0.9725176339016008,1.6541645281993695,-1.244422465631559,1.2747806353234785,1.2854336470886616,1.1993336361635651,0.1947020316980683,-1.1360039268936015,0.13205120673360057,0.6193307043385486,-0.4195380355573222,0.8571738295940755,-0.08667115384477335
2019-07-21,0.5292412245291327,0.6346766732108529,0.5719300663269498,0.31967604594491594,-1.4758431004615058,0.4757958314942546,0.4159381752150395,0.4327347202950926,0.03213151302840638,-1.0085462830706073,0.39696130616687225,0.3524451477258543,0.31080514055714575,0.18811825193979506,-0.6473147536969873,0.3795140563767782,0.3059217528768434,0.5047680732171991,-0.6395050441616047,-0.3821018714002329,1.5984320453960505,1.3137166580334998,1.4441081366394786,0.8969298467257816,-1.561002393151724
2019-07-28,0.01862980409634144,-0.017388402005777494,0.06356707766568213,-0.24635109724603618,-0.9075481982599337,0.040593623025703456,-0.041450883440673866,0.02366322224389792,-0.19111649493698857,-0.5754799371378417,-0.10916709708782359,-0.08132062814283789,-0.29088017324445803,0.6385908089042819,-1.4018412056836331,-0.11092385632714331,-0.08005953839739934,-0.22503734407003062,0.4566904095813947,-0.9145183361842172,1.320096484962369,0.4062510617799061,0.13531144698806233,0.3802471856124371,0.7434856535934131
2019-08-04,-1.0287139940446628,-1.0014983793187713,-1.0730819070285396,0.01630713042153604,-1.1342077477969745,-0.8063925332283352,-0.7205220305266491,-0.9146658614928787,0.4370010893402281,0.7149741001261238,-0.9981880245665304,-1.0585930198425662,-0.9241923472320867,-0.6459752370044186,-0.4419018215780251,-0.8561508014669813,-0.6188114860369333,-0.8083488051463285,0.6578320173086964,0.032463817563475605,2.3761481419500883,1.9381314857494039,2.3297456063858806,1.3999860944808347,1.0488838470357604
2019-08-11,-1.5082547374378663,-1.1406409205934822,-1.7347212751321952,1.8073995527481503,-2.0524662690602606,-1.5336931513912058,-1.2249106857891547,-1.715327988462493,1.427723646045598,-1.7234220878103896,-1.562005442004075,-1.1826355869849283,-1.6776103217217042,1.5414913052247636,-1.76443485633186,-1.6686453633847855,-1.342529775576952,-1.7866765957693465,1.7268438508415662,-1.4847115244635563,0.457937263230193,-0.3996282305331688,1.9132668655387521,-1.0423323929803496,-0.6835143821631969
2019-08-18,-1.3656136336569076,-1.3340551424562512,-1.3085974587101699,-0.004457660332002665,1.0635287405249123,-1.4035610756512877,-1.3938798636721834,-1.3521568473765802,-0.07256397181231476,0.8632259138311178,-1.3310737125705303,-1.2974912289003624,-1.2163094140191972,-0.2985714646264263,0.46533993368894644,-1.387426236866688,-1.4588175669481036,-1.2816359610161174,-0.1562246722906902,0.40601149523073515,-0.6003218132402892,-0.73395336079339,0.7093139816134169,-0.9860875318669454,-0.34614498728096066
2019-08-25,-1.3675479988941732,-1.3501132620666731,-1.3567634934458253,0.1413001775890892,-0.28042635118839226,-1.5008902613745179,-1.5527913322362799,-1.3598356993399006,-0.5937980526530481,-0.5182006525239399,-1.4285289620362092,-1.4512267192268764,-1.2810568744739306,-0.6303977635453235,-0.4765022107139471,-1.505469357653663,-1.5571098519909174,-1.3220858481133146,-0.386743748744922,-0.6831753312414603,-1.6541383629570319,-1.090588134325088,-1.8769344691457872,-0.5010066014503796,-0.34364576157208565
2019-09-01,-1.4899318559936112,-1.5953926057492238,-1.3175614248551955,-0.9318912311686589,0.6115571984577416,-1.5397409567311109,-1.664755871364324,-1.3466988428480866,-1.1171746160357585,0.2467191135281991,-1.3902998434800578,-1.4281926192854837,-1.2745389748449418,-0.6397348870939693,0.697866758397784,-1.4704166385157658,-1.6943289496095835,-1.265757775886035,-1.1619562277210522,0.4077233849785371,-0.3744147702033911,-0.2836747528580257,0.5904305588046256,-0.5059141198046719,-0.8590659413911562
2019-09-08,-0.4702933635783083,-0.05655792022618024,-0.9525259084639194,2.563029767201833,2.3844722991225162,-0.32731110834017324,-0.11048913880877291,-0.9207180958482174,2.268419856026673,2.0679536199976107,-0.4208420358289998,0.02676152472443721,-0.8759114696205466,2.619726286998724,2.364998594351405,-0.20091976596816777,-0.12458069921820603,-0.6982844240700953,1.8326571953675033,1.960595254079253,0.4963153855958993,-0.2778963171153643,1.7579244254228328,-0.9724193138919364,-0.5689494740189605
2019-09-15,0.22891261476515906,0.07696823135791678,0.4105732064052615,-0.9391136350827202,0.0010282143726075836,0.33771757533418156,0.3421249569074512,0.37410295885845873,-0.10958431696292249,0.4311997672074492,0.2668999658609664,0.06625717556392843,0.48078493242064807,-1.1637249383529666,-0.11000040919849126,0.3234884153762514,0.4546333313449917,0.3837370431189829,0.12646406928209883,0.565719981233876,0.7212702522374548,0.5729516726826155,0.8632392345959955,0.25475882014540036,0.46549480531445525
2019-09-22,0.7099057020378138,0.6699082616043467,0.8929132973025055,-0.7320944296493931,-0.0791622880759493,0.6876626905068776,0.5710202395273032,0.7623512863309269,-0.6017970990633984,-0.5734561403870787,0.6698586625409275,0.568735072669306,0.7522083540700548,-0.5754984821168058,-0.5020810756485617,0.6578491018441242,0.6749279099398839,0.6787366937995832,-0.16623023247582425,-1.0140263814569412,-0.09819098227945307,-0.7071797058137794,1.3310050624874012,-1.2897907727282876,0.22640960845687993
2019-09-29,0.28885887710097063,0.5539343333943276,0.19966831807998847,0.8977224283215168,-0.5257868745598456,0.28132733967697604,0.5404226449967102,0.18994439941551208,0.9817135113166752,-1.0338439491080722,0.14136960981689195,0.23190678917968305,0.019632678703484452,0.5862960358375533,-0.8283346585982773,0.25746936588602176,0.48962661408097186,0.2481566009590717,0.6731368438802825,-1.0346412423579567,-0.43912121455183944,-0.6366283588462476,0.19756511766901652,-0.7333312891149977,-0.5988528106690565
2019-10-06,0.1958263238869401,0.2643658787518562,0.1909572318511226,0.16633333577577833,0.700450482054632,0.2233486438763024,0.2785785259833875,0.27496669332502366,-0.0017961780556870277,0.5654708184471928,0.20254429939188043,0.19522068300587542,0.22388341388077151,-0.09740049458002757,0.3988482275200504,0.16959603085664457,0.014346925417789624,0.04634451068199312,-0.10563702994232863,0.07866926468532928,-0.7464615591144934,-0.6039593326976196,-0.6780595516658018,-0.3432284538518213,0.511121313665284
2019-10-13,0.36793720594639556,0.4812001861750687,0.32113767920964625,0.378416549442746,0.8392394560190306,0.3691617888156589,0.40828019483612005,0.2914743184405328,0.31718202373187476,0.8927533058963082,0.3528653287829776,0.4109239303027815,0.29351968363180214,0.30148499269322476,0.8938398303297058,0.4307288222593257,0.5452236237852658,0.28829056857243995,0.7060428998028455,0.9685174416864576,-0.5066079796696106,-0.14493097640207933,-0.5014848639625306,0.059043983461119554,-0.15105315382946316
2019-10-20,0.7767515050183982,0.6072826188275237,0.8678402528704695,-0.8351292082663714,-0.20091590883807703,0.7220394304014383,0.5119822497393733,0.8559583196344049,-1.040759567920539,-0.14099629016980886,0.8423017578344082,0.7269680928334706,0.9926143168486752,-0.8460560838944511,-0.14981735912144292,0.7495763389418815,0.5833792624311782,0.8746561956006695,-1.0500381796020621,0.050341619933568005,-0.9605190611626141,-1.03979302090419,-0.40038476112892496,-0.9482650566769671,-0.061273988148036605
2019-10-27,0.7282780465164654,0.5221326348835925,0.8851047460455115,-1.1829363076775021,-0.11492493135781985,0.7166699532401428,0.502173458724107,0.8564511989843274,-1.1239412386161998,0.17443205421074262,0.7996522733419817,0.6235343937452398,0.994715426193018,-1.2015418334299401,-0.05631746389831002,0.7791776470052026,0.5968802624669798,0.8410544518551689,-0.9523569392376973,0.2617134923996991,-0.8013592812618535,-0.6955287196308382,-1.0069964610839355,-0.3266124038409817,0.6671805928264571
2019-11-03,1.0928453182777884,1.2886534803867422,1.0919966503334004,0.34923936532298505,-0.13171938635827488,1.0902250658672268,1.1665806846942655,0.9676313403088556,0.4934527152651916,-0.7411014275999743,0.9243617883666984,0.8320990409906641,1.056169722437748,-0.953120424051424,-0.2908896051885721,0.9760005789813959,1.075444480090345,0.962855221496187,0.044906090837089574,-0.9173871399801403,1.4940036814623043,2.054484060349699,-0.7498988381228093,2.4731088806942436,-1.6206882834196308
2019-11-10,0.48573627577097195,0.3732964874240553,0.545669643422237,-0.625758084656738,-0.3002973095852354,0.44001682362424654,0.3667125458582602,0.48004159990398854,-0.48669694246787676,-0.2124678021515111,0.5678673018315118,0.5068009149014034,0.562087388339103,-0.3168424156983784,-0.18588855471382842,0.49796663517215395,0.4186581241603562,0.555013580748759,-0.6783991213529785,0.05780166808030842,-1.161019979756165,-1.2470453234985621,-0.9013929862913089,-1.00438641873469,-0.09139330052214667
2019-11-17,0.4013232763373602,0.31649031490535234,0.42087216539187383,-0.374528381999274,-0.08420390090843902,0.37066876442393437,0.29594124450796383,0.3626790133172059,-0.29646963740745563,0.10781892546151309,0.4663164298526463,0.44277054294456863,0.48938590458425346,-0.24364609097508433,0.6216462706575009,0.3485609681151982,0.24708108169634335,0.4885972962695846,-0.9770582597618402,0.7240744477250264,-0.6926079629673311,-0.39063563478252133,-1.2838685225913997,0.099108341686969,0.7198937770124316
2019-11-24,0.7112652383737856,0.4396013995875394,0.8637250264906146,-1.2569383867413981,0.3005430148857021,0.6918742779261052,0.42781388990143165,0.9074552520967702,-1.5701783543218644,-0.020383804099308865,0.826366142660006,0.6276761761130181,0.9524773024435153,-1.0759712975604738,-0.07769473646265979,0.7056769479467613,0.5730477276762338,0.8229718370555853,-1.0335446430725832,-0.4970659770757688,-0.886039306274277,-0.761538274115239,-0.3687593758920086,-0.6666777282044037,-0.6332773961845668
2019-12-01,-0.032019225389200025,0.20150457907664948,-0.11646192773484654,0.8515521034140089,-1.4232206537687986,-0.09047352402456658,0.045935199464546286,-0.2415115245135994,0.8256670924840085,-1.4314783513827751,-0.1398771105108184,0.1282995622304396,-0.24480589942377756,1.0139110780864524,-1.1162572852127632,-0.15052705070939126,-0.04191502071277661,-0.1288028746694355,0.30722082683028545,-0.9426642884361872,3.3903562653521133,3.474589729460597,2.7665320462793943,3.259175882900404,0.09935936137910166
2019-12-08,-0.5010111418129829,-0.7883436602419026,-0.3091837629517113,-1.1315134027686797,-0.27279428938902095,-0.6020249214777129,-0.7700340114914427,-0.49235788174425554,-0.6566777515540659,-0.5798369858122863,-0.4770357321251675,-0.6507697745393988,-0.6268198471631989,0.15695322870200384,-0.8978784126671835,-0.5974689960783165,-0.8480038376632052,-0.6782299876454246,-0.37315663249954495,-0.8201910453454069,0.05128729582363245,-0.20972955096925708,0.15418258969425747,-0.3068791849297614,0.17217287227760267
2019-12-15,-0.9865606584477797,-1.0669306805226857,-0.8208773181112353,-0.4783853078631939,0.3777368487754785,-1.0306792243431797,-1.1699507253533836,-0.8472167197720826,-0.7798561685749985,0.15216665702823562,-0.9697708871862147,-1.1593120362551859,-0.7969771287554196,-0.704389298010816,0.33057941656247175,-0.9382726662949511,-1.0390496242112899,-0.8523503007547352,-0.42664728976085,0.8389576953357818,1.1532867492608678,1.0868785685317432,1.8860489004679308,0.6280763085217663,2.5483958913836178
2019-12-22,-0.6389102098978447,-0.8550155699673533,-0.41039334251377935,-1.0428372545883469,0.18594546794090536,-0.6865319025065767,-0.8657503802305452,-0.46014586235982324,-1.0629096087935044,0.1826907180454241,-0.5911076389362216,-0.8366101776692307,-0.38050879530736176,-1.035972084781072,0.24983187759432307,-0.6013470921668164,-0.8512510093213742,-0.39937517937179995,-1.3849314637949335,0.1862164656790267,-0.7674575774458318,-0.685991122656565,-1.060770939664758,-0.4330883572801472,-0.44376660288150854
2019-12-29,-0.7577865140794574,-0.8317913727578067,-0.7929615579485941,-0.06291936923203276,-1.1699358910016087,-0.8509782680725967,-0.9058946191089987,-0.8089515561068791,-0.3108737321540842,-0.8146516099364448,-0.7798227892273903,-0.7908005643753054,-0.7823615734379906,0.12947363524343802,-1.0699088435229065,-0.8252360209222811,-0.9508531888065097,-0.6695637551570677,-1.004618950516844,-0.5504012017694515,-0.28524862042210014,-0.4569074836654577,0.15902087447381547,-0.6338162818178769,0.02447446786767333
