Date,BBSIStock_Open_average,BBSIStock_Open_max,BBSIStock_Open_min,BBSIStock_Open_volatility,BBSIStock_Open_change,BBSIStock_High_average,BBSIStock_High_max,BBSIStock_High_min,BBSIStock_High_volatility,BBSIStock_High_change,BBSIStock_Low_average,BBSIStock_Low_max,BBSIStock_Low_min,BBSIStock_Low_volatility,BBSIStock_Low_change,BBSIStock_Close_average,BBSIStock_Close_max,BBSIStock_Close_min,BBSIStock_Close_volatility,BBSIStock_Close_change,BBSIStock_Volume_average,BBSIStock_Volume_max,BBSIStock_Volume_min,BBSIStock_Volume_volatility,BBSIStock_Volume_change
2019-06-16,1.6948271056930402,1.8106708661215951,1.2987092803920206,1.1666217901599967,0.4459240910251285,1.8162763238368729,1.850168269848772,1.6131484843411887,0.28030165414880687,0.3315924665318028,1.5574169537845395,1.7595866107997933,1.3245291329775917,0.6987837553889326,0.6726125860522185,1.7013145682046276,1.8023180192728925,1.3044855471022079,1.2906097144914401,0.6569671017201824,1.762985135775537,1.7806358282010062,1.5767513976134988,1.5250890771462937,0.7300285379921903
2019-06-23,1.1463621442267509,1.2086736720112967,1.073875823131962,-0.06082671567787026,-0.7197672876085222,1.239175791326749,1.1601439799181552,1.2688485364798276,-0.4726817216081182,-0.5253800088329742,1.1933979811958009,1.2112954670627685,1.1163208801692606,-0.3107273059469059,-0.15902665996334717,1.1571020386763387,1.2289628289106835,1.173405852631416,-0.08494625845907795,0.0761522574317827,1.7100737581849919,1.193682594871526,1.3167578218798754,0.9403742065945593,1.2860096167637238
2019-06-30,1.32399104803006,1.5054055073365822,1.4433994832964319,-0.18079457219911405,-1.329395930915667,1.1931877915394262,1.186964313792006,1.4009724300626938,-0.4349952328502552,-0.9408310181665218,1.1090849522191522,0.9355984080800184,1.3064809009809095,-1.2399408449657687,-0.043004813839669954,1.2460647823682363,0.905767087092518,1.6501409967009169,-1.3365728067782565,0.09784624714111333,0.2197576982039654,0.8377287353148025,0.15679463778772854,0.920489464547028,-1.9326922387676138
2019-07-07,1.7338649452491177,1.9992003696780627,1.3968477560635375,0.8651883965400299,1.644051808919231,1.8991461840104926,2.0709372524351033,1.3986746326857837,1.28679358924657,1.5932279141819439,2.0129567269841,2.4119684183046646,1.628304585444336,1.2765437320957334,1.6757874106502877,2.084626379564816,2.3037735188425117,1.6522761798950496,0.986044086224784,1.484165041529067,-0.41700245525688473,-0.6487385288193487,0.33239855831664267,-0.8617902436137477,0.0964580843906561
2019-07-14,2.1459900961600007,1.8960294796601405,2.203140122989042,-1.3337025258685742,-0.41214104246494876,2.125451925948252,1.864571091295477,2.2555742247223685,-1.2539100853416667,-0.576315270305663,2.194635807426896,1.9974267426996297,2.2096598403598566,-1.2100502731802838,0.05007780227240938,2.1220190541665422,1.9292991870756815,2.325029380497398,-1.1516788034557999,-0.2649063311075434,-0.44733415337067833,-0.4341615719051728,-1.0004167198076606,-0.1748986835528063,-0.47569416073129245
2019-07-21,2.17078276652749,2.336486727112239,2.0258006940695874,0.48257237366923733,1.254263128378786,2.3648481561715693,2.5834386595896874,1.9710859191174752,2.386959110202316,1.8916128962306382,2.2449815968368187,2.3403153799587635,2.0104533645172653,0.6614475997962164,1.1347365777530438,2.343743037810828,2.492500212851798,2.087707717531741,1.0422186314841446,1.4591713817334824,0.5420278401482461,0.011656074283420997,1.5028370262639825,-0.5161918644127099,-0.6681365841266145
2019-07-28,2.1016774599213117,2.089594093921784,2.108551174752653,-0.4410242161671117,-0.9572851513140279,2.107011313188862,1.9475031627263357,2.261462392199498,-0.647554335397858,-0.9564239188737489,2.011513095341028,1.844291846507959,2.0533498684924862,-1.185146300389667,0.14081338729756776,2.011268681560847,1.8382371948167506,2.2089264757481364,-1.1891188470392544,-0.5362704527507743,-0.005096580749850388,-0.49150147421292306,0.40000888700040366,-0.6717155422085369,-0.6141523249774151
2019-08-04,1.3121932096852564,1.7449159266314556,1.0726173215863164,2.133419724530722,1.5805882420298556,1.507419700081361,1.6985168828056116,1.417537167649707,1.3591166812484121,0.6207683942948969,1.1435387056669217,1.619837786704774,0.9688494494010761,2.0821551778643514,1.9249087875365434,1.3978870200703823,1.6874880185903045,1.015978495209719,1.9175722221176925,1.7869874697933825,2.8506070587901613,3.4488667640474797,1.271495706415536,3.462694811811307,-1.665674192402343
2019-08-11,1.6367977614655531,1.4653935960153004,1.627373458535213,-0.6298052897838847,-0.7341396307726898,1.588300203316407,1.6112238914160046,1.6254215714263558,0.38195973765911734,-1.1089036678533846,1.6369703826849806,1.729804857259211,1.4319591823775373,1.0868651299547623,-0.822462646421842,1.6247489791002963,1.6533401354692188,1.5683202082402314,0.3916354056224814,-1.1484862192518612,0.5631752963273282,-0.11030327168328982,2.067013548135239,-0.590946076831745,-0.3581855548664313
2019-08-18,1.3875069706157759,1.1182447483443745,1.492649671195194,-1.4516378705485984,-0.3742121907607539,1.2897539736358448,1.09630592420507,1.5322653911825554,-1.4720534201449236,-0.01973919350939275,1.2759147052465067,1.141265350115557,1.2586432875591018,-0.4561452577558191,-0.8583661197470702,1.2231269550488932,1.0547019580328585,1.1394432464068505,-0.19782144106222932,-1.3821391009594826,1.108035721697767,0.7716082113102006,1.7283201501950525,0.4042428453576258,2.047193854263288
2019-08-25,1.1988114705687478,1.171026299644596,1.0390171977484357,0.25448883971125563,0.8922375143417649,1.1323780637711454,1.0602743337061211,1.1300044621112977,-0.20587546340469748,0.2782176345830162,1.184338430581309,1.1544145476800471,1.1656685179477106,-0.10202162130687775,0.08918691576617312,1.1836156032606475,1.0406348561029228,1.3961778700927423,-1.168019250530111,-0.25133101785996304,0.04619628037832483,0.19709473628943142,-0.23203620390127427,0.27269067366777966,0.564422714022351
2019-09-01,1.103800009997786,0.9476286680397968,1.1505189828340725,-1.0467785216150307,0.42043608140912525,1.044346940586481,0.9895904278333517,1.2087039615515505,-0.940623849573689,-0.2086199461030102,1.146061060710306,1.0935681084578481,1.1580624976696343,-0.3382525411549171,0.12267283499451087,1.0105257970435317,0.9049683951424707,1.1767396285853164,-1.0271373739229999,-0.319913770734502,0.09981506093604837,-0.05634552718818787,0.3595222453858441,-0.14815397451779144,-1.1771653672492055
2019-09-08,0.8578387368654558,0.6142779597128525,0.9757562191910648,-1.4636307046430732,-0.37663234608155105,0.7736385626437229,0.7153146969468296,0.885728295811595,-0.766682674492509,0.2140731685332799,0.8857498336848253,0.7487271660863584,0.9918332121333581,-1.0339545608174316,0.01994902860700989,0.8389934036812497,0.7961087144612196,1.024314970698474,-0.887381747875386,0.038661233951819786,-0.437387102627224,-0.41778734508042753,-0.5884791263927195,-0.31573639564867634,-0.15976257390054144
2019-09-15,1.1216774611780964,1.0659313406654376,1.1512906628784714,-0.5765266489310809,-0.07291398062481698,1.062845034039388,0.8685059114061979,1.19407304336185,-1.3905567698756007,-0.34478863427609086,1.2173860325407062,0.9839465064898631,1.4052853411492967,-1.6870139725991844,-0.23566729057560698,1.1497179776648845,1.0684070105590024,1.3272213356199356,-1.0298503542346227,-0.28642196332347686,0.013542943652932928,-0.14932256368767977,-0.15541956122117717,-0.12673181029300223,1.2336739284771499
2019-09-22,1.0350905828072536,0.8053982681070606,1.0982625556588468,-1.2295326232228456,-0.24277843641851032,0.8891063631655098,0.6755128281108359,1.0563225907269744,-1.4810294366838705,-0.2736370756559895,1.002685087701542,0.7743472869137915,1.1695695657018332,-1.533876515729933,-0.46465083398476126,0.9865948459079763,0.8239268390727997,1.0875240573987852,-1.0074693222954239,-0.6159645158849452,-0.7173139466801225,-0.666113712358434,-0.4817034558288461,-0.617099482484677,0.21141457669694966
2019-09-29,0.44318727520909146,0.7626144627293605,0.08296432813795954,1.7692598221424194,-1.7530937897281877,0.3758897999762095,0.5956747795588666,0.12072972817721486,1.3758521258350984,-1.4389303611975608,0.3337545600884551,0.7349314007096364,0.06819539208254435,1.8200240196584019,-1.6545977971401875,0.31793781036245394,0.6577195095684264,0.10850341554578823,1.3423109857046942,-1.2039162610249123,0.16907692917183093,0.26719318427005545,-0.6804703802084097,0.44838680166818334,-0.33246027361527275
2019-10-06,0.06994782239451904,-0.1664343865048269,0.24902792538327614,-1.0555898938560322,-0.21554811583469907,0.10552975002564798,0.24999410162265445,0.23549219651037537,-0.014345467264592685,0.3277806870754534,0.16086584663275122,0.0259268002280745,0.32936789311410053,-0.8361879412073638,-0.15580642972289477,0.06387002925567521,0.10593311557003071,0.23916433347992966,-0.3647506830865321,0.1299576354408074,-0.871457512779211,-0.7280662231127559,-0.7055187053876665,-0.6323430991117969,-0.2791027197496505
2019-10-13,0.42071669885914326,0.21801614109265105,0.5031953544784306,-0.7124520322325159,0.029167363602581497,0.3976212215962057,0.19986995788543085,0.5506655283444902,-0.8943066582261214,-0.12150083679411573,0.6098183410133435,0.4611198617985768,0.7184953655096581,-0.6693184027681462,0.22173476676550574,0.48375149594676486,0.36902859663012844,0.5241244548089788,-0.449630721735683,0.16359126753432213,-1.5258561488959204,-0.9196583003021092,-2.2798002595907096,-0.46761436614766655,0.4171839959368224
2019-10-20,0.7121853747351922,0.35097285100253134,0.9035528720666638,-1.0186707302053701,-0.4443622219393118,0.7259298482331772,0.4655208286036876,0.886983135596739,-0.8531555864186604,-0.7071272861936647,0.9632124654652227,0.6156739633527049,1.2334660848978367,-1.145934368228571,-0.7903755167443222,0.8206075850249023,0.7507047074358237,1.016005652486796,-0.5952096665629907,-0.9248083835241726,-1.4176605441422159,-0.9863832961269376,-1.334357711617199,-0.7625479693760585,-0.3447871885691081
2019-10-27,0.9529116275290649,0.6364547759091589,1.0443858718771393,-0.8226897940423318,-0.1876086562508929,0.7935207382069053,0.4747342344822081,1.018663416326569,-0.9630145115425833,-0.02872670687686318,1.0340443704237638,0.661796220470742,1.1619587275082923,-0.9293022271849407,-0.24197272011521886,0.938451229696861,0.6170737053305514,1.0558868229306662,-0.8220319971287973,0.10750091833225654,-0.8012268095555382,-0.7911423044177832,-0.5929897511422529,-0.7300586621078609,-0.25085413907279097
2019-11-03,2.1260362815005913,2.5095150743453316,1.5804903296483026,1.2765091345653827,1.8306456183025397,2.0424763821237204,2.3418376157510234,1.3833132936080992,1.4895687549186882,1.522773932139864,1.5825528373495346,2.243489743873444,0.7237904504911343,2.07047457317903,0.8592048797281853,1.7133963806307169,2.3403022412620036,0.4211665457304316,2.545528350667493,1.0392636168530898,1.1788254508004672,1.0553759039367416,1.497638636497981,0.7934633045969771,0.0839782327902733
2019-11-10,1.5517760956947424,1.4564942546783395,1.6099156277845261,-0.2975018022654181,0.017279051247090064,1.4542657766281744,1.1417017008719077,1.5578636471464953,-0.6718556203710427,-0.043559921840324305,1.6704061766092544,1.2341855917428632,1.8949327230800255,-0.892284852540759,-0.04972108267887805,1.599271414861291,1.073406465761018,1.76123713692349,-0.6907673939918952,0.2721974709653848,-0.5678165069069459,-0.6280448709852569,-0.2537247275275672,-0.6325061078588224,0.47902620986029193
2019-11-17,1.1273658847967463,1.0540090487409879,0.562524142039749,0.581885606140198,-1.570396363796269,0.8709351717223907,0.8017689968873737,0.052882020546204125,0.8043199210296267,-1.7217549228155862,1.212451157343208,1.3626613358637996,0.597589848062333,0.6016263968740173,-2.0446835408158655,0.7860827612491811,0.8770216857462814,0.2251682380703969,0.5761822650920807,-1.7770609526048629,-0.8955114546020768,-0.48955534064583445,-0.859859553858527,-0.32542723419701997,0.18716273312477621
2019-11-24,0.04719744614288107,-0.14375995249571716,-0.10900023319847015,-0.051857741686188334,0.6953998021926239,-0.12223829275668338,-0.6444235471569939,0.375293999648627,-1.0238137685842128,0.04991810187872208,0.39857179295731016,-0.036994776640569924,0.5024231625899068,-0.5212863355393721,0.21261122090428133,0.2888471725807879,-0.3917066484069432,0.9863630140856119,-1.1660106822882064,-0.042646235199060044,-1.0082903341960747,-0.6538972476161531,-0.8275570245409745,-0.5174679656412795,0.10595114592640248
2019-12-01,-0.6495783483350421,-0.45438221876485096,-0.36947730811590895,-0.11463535129253992,-1.151058844014311,-0.8383341657839268,-1.0306424892157477,-0.5316582542027296,-0.49867019414457786,-0.7820103691231673,-0.6004252937655615,-1.0960250089169732,-0.14833041550415094,-0.7902462765593015,-0.5590069699896356,-0.9206688513121148,-1.045551931547962,-0.5387156355178239,-0.39431611612295336,-0.6166130100405919,0.5916007424248582,0.7683773506662825,-0.3544902554826608,0.9400879771404205,1.64809589173002
2019-12-08,0.594103165155337,1.0570389518837482,-0.3200189950335049,1.4798622303952176,1.9155275668330758,1.0168155323913377,1.7482434516810748,0.20242670791719847,1.7075380545235657,2.1494927862844717,1.1278064147932485,1.7485659475057291,0.27676433306962406,1.3135682116002976,2.025415100008974,1.350512900109403,1.8038229487551287,0.6476332981174778,1.0511078864797818,1.8435914329400953,0.21677989880360843,-0.2746915515535658,0.759305104886042,-0.48999289531835855,0.037705353330857165
2019-12-15,1.6753165888160466,1.832592977478529,1.4799441825482902,0.6347221808708892,-1.5707995179196634,1.6681120063982313,1.5712023680289084,1.8831462474588196,-0.134616173737755,-0.7317045821122975,1.6304688292102234,1.4403704163680007,1.6331913077870126,-0.25946631470750625,-0.8252542127686687,1.663188701511863,1.1006803891753398,1.6016433311219949,-0.4525359087977103,0.14844374211178782,-0.2616548101895107,0.017808757098172014,-0.5114881069784133,0.14651577343580532,0.9489395200923214
2019-12-22,1.404483500111805,0.7943992540046994,1.9097347039833437,-1.1626449389283247,-0.24393579511313546,1.0644693930639686,0.48260659867353034,1.5423529874283386,-1.117783378914107,-0.3211972596562846,1.5445179162038547,0.8440495418461111,1.8932930361043274,-1.0883104727971917,-0.2674733322197272,1.3402981070098432,0.8125432718963668,1.7091631925727742,-0.8077893345131371,-0.3549420511682149,-1.515357825770056,-1.3545228276739265,-1.8111264049861597,-0.8164618138307603,-0.39422287164608116
2019-12-29,0.9105503890013535,0.4914394218867478,1.3621179233929053,-0.9873861115897395,-0.20338902359422345,1.1155328769990929,1.1492084529321631,1.0773574165226967,0.21218213472511183,0.2800866008103034,1.0553545925364527,0.8841124643821208,0.8115375947939584,0.08068604230981573,0.6749458412075766,1.077224928327912,0.4695816940467427,1.5066038020312527,-1.040960369334501,0.12913150555534333,0.6778110823628772,0.15015590807941373,0.21872955086001628,0.09478152082966083,0.9817022575184318
