Date,PBHStock_Open_average,PBHStock_Open_max,PBHStock_Open_min,PBHStock_Open_volatility,PBHStock_Open_change,PBHStock_High_average,PBHStock_High_max,PBHStock_High_min,PBHStock_High_volatility,PBHStock_High_change,PBHStock_Low_average,PBHStock_Low_max,PBHStock_Low_min,PBHStock_Low_volatility,PBHStock_Low_change,PBHStock_Close_average,PBHStock_Close_max,PBHStock_Close_min,PBHStock_Close_volatility,PBHStock_Close_change,PBHStock_Volume_average,PBHStock_Volume_max,PBHStock_Volume_min,PBHStock_Volume_volatility,PBHStock_Volume_change
2019-06-16,2.1697061016554646,2.267068957509464,1.8783170507421263,0.45815794433301393,0.881384717392266,2.209499735038945,2.200036967438823,2.090434963424821,-0.4996083428210891,0.29090061571618414,2.2532085850069135,2.3312311404275756,1.9084157604089813,0.38909093581493953,0.7323987952863971,2.0957217242517685,2.072296440044328,2.0711648984577455,-1.058949748382592,0.012648433445730679,-0.709302914628374,-0.05923564727663126,-1.069037514696833,0.3230794027365783,1.3894635952355214
2019-06-23,1.6909587229642538,1.3490263059410088,1.9535955441796264,-1.5892235091535336,-0.30633400322271265,1.735352671771635,1.8005714776192827,1.7176297509898708,-0.33182124536320184,0.32202978146358213,1.7307990776446374,1.5860689051744004,1.9276982050912332,-1.073762854317665,-0.14003381309157265,1.6279449355615478,1.9403477246383403,1.63243409815172,0.22561630668289007,0.9177202279802834,0.22048949853415808,0.5118382947854996,-0.49252157455248147,0.8105064361660794,1.7321301338013058
2019-06-30,2.288041274627364,2.2606637571655512,2.208117572987957,-0.44457790674411957,-0.35254549580605626,2.120204385516634,2.046305868971784,1.9996459178427453,-0.5193665257574253,-1.0357401327991387,2.257691135658367,2.231411823114563,2.1957535046821826,-0.5340304039862747,-0.9931427497664403,2.146748821165361,2.249388688665974,2.047106515235546,-0.06800806753062594,-1.434109515646649,-0.47243451443085555,-0.49645211032255143,0.18097970479172926,-0.6637569552413212,-1.0075826609937086
2019-07-07,1.360662639724143,1.3196325784762106,1.482649874242634,-0.7904570365414444,-0.6479926858263652,1.2993106245039878,1.428427439945108,1.28515439473296,0.04489733632766131,-0.9823914355986016,1.3335066718641564,1.3149499630529682,1.3493402545915996,-0.5035542828800086,-0.6705209884244291,1.2109990720979535,1.1149248259094837,1.3388188434128807,-1.294194058951004,-0.7177989120519135,-0.042390999779182634,-0.4166094393944292,0.478573225634899,-0.6763452517128299,-0.6799451094068072
2019-07-14,1.1576131472155382,1.8066665242126827,0.6394612615929172,2.290508406924464,1.4502064170511095,1.3207384726029303,1.8042316662541407,1.0316094855774167,2.1977170400525745,2.0383008044049253,1.164925105779056,1.8015080920951787,0.8412744735960919,1.9129497723027908,2.0904723251681694,1.2751809967994874,1.8295806508699992,0.5191609151113556,3.1448026208502653,2.2448716811918867,-0.3758659482211704,-0.3659190932551628,-0.5573266188698901,-0.23527299415187738,-0.7729816693852002
2019-07-21,2.0026537501558224,1.9538966012252474,2.0258233137787176,-0.11350435010134825,0.7963942699673388,2.0552653933504965,1.9835627729516994,1.8940630649785504,0.6079756281331917,1.1527292245719298,2.140611299057688,2.165965799822522,2.0883369556452376,-5.667482293680589e-15,0.8435460716492502,2.142084774147087,2.13199003301424,1.9120523810122674,0.781783850874035,1.2449543839220152,-0.47620332847689173,-0.5194887457188593,-0.8148511425493294,-0.3345750617624075,-1.1837687396722192
2019-07-28,2.4573523437509857,2.49152450706791,2.4847947607046286,0.23072043333284772,-0.4026435956945135,2.5110482313533855,2.711989196183414,2.538301595675184,1.807245118546338,-0.06219591008717259,2.3323060742382196,2.578871093084354,2.029378534418614,1.8092945406857284,-0.6098175485848606,2.4412919329465512,2.391941320212758,2.4485976616347673,0.39376742528847547,-1.0161445094777453,0.5367718017624291,0.638912318625312,-0.15319754503006477,0.8453733188516026,0.4250169535284944
2019-08-04,1.5509600762890048,1.4926725370042182,1.5079556326075365,0.007346348759485215,0.23529256079705166,1.5217919412576237,1.4589913807904908,1.575379496364618,0.044172124401526,0.6052557951194432,1.4952237799796961,1.5064541038332613,1.5221688343181614,0.22697021889161806,0.8935198308257496,1.55996447649468,1.7139717013841613,1.5990121553165353,0.8012574249571697,1.2981782895006544,0.30706138741436734,0.22073564985780575,0.8967034367495458,-0.09017271706361726,-0.7672148337011335
2019-08-11,1.4754348375915693,1.5584798057856808,1.4159528733782853,0.5786069093186584,-1.169061919605241,1.392772079382095,1.436602359229268,1.3719181381961427,0.8852181647496087,-1.5361401556998553,1.4906850007418708,1.4213262776063733,1.5722877113023745,-0.1320564344199445,-0.8337803357619411,1.336611940271217,1.2320581188450812,1.342957848308031,-0.03739484875014323,-0.8906939219329023,-1.2880179253977297,-0.9815490346884339,-1.0985340059796687,-0.7824784656248159,-0.6456914466710066
2019-08-18,1.2386861966862381,1.0971593486090212,1.2991963957004506,-0.5157094348546921,-0.7261545095157592,1.045226768639367,0.8650463177161969,1.1600452429108712,-0.8821171652831401,-0.6338407105758307,1.1076508870104729,0.9471571260597228,1.0259743264134096,-0.02418047441537878,-1.3394601605679897,0.994044832711381,0.9075463650159109,0.8663150943710394,0.41297400277652085,-1.2556572196216398,-0.8044029359421863,-0.5870355637483341,-1.1226721858419813,-0.24362559367858824,-0.3138692500618745
2019-08-25,0.528797617883081,0.45940526597645065,0.4467527094228899,0.06910077076521544,-0.4749304849290021,0.34538226452412935,0.24741793345504637,0.42877619098428355,-0.6475797188069077,-0.5455728276208872,0.5007840719123376,0.4310559993452002,0.48370455728825906,-0.0574507330109398,-0.7237181111620735,0.4071446700395767,0.32451801296666655,0.489360088120691,-0.42370930133767515,-0.538568452907595,-1.3878875872738878,-1.4098017261588018,-1.3869589828084996,-1.0642173602654859,0.627964982476329
2019-09-01,0.5670989971156414,0.37122672326438116,0.7016950958722632,-0.9191802448226316,0.5359430229603042,0.5587042623646141,0.39207544052858645,0.6281738383058072,-0.7268845075787718,0.6225622291162378,0.5880110499437946,0.5510472556105585,0.7329383067438513,-0.34514362645357605,0.4426002062916284,0.602099026175114,0.5337258094143347,0.5951957157425433,0.0030202704523545343,0.3842297924163961,-0.10243322615970572,-0.5545963480978916,0.960166748164686,-1.041531367662842,-0.09600032049494364
2019-09-08,2.0558451426924655,2.6524958653480506,1.2753900790343455,3.3851516126057994,2.6991493844062378,2.2410025153487427,2.417114054020375,1.26625321979663,3.596751692325292,2.785868734313058,1.958610715946922,2.2157561678829145,1.2867483977864422,2.4972553379248654,2.6688714373568065,2.30613213322454,2.5986009208096705,1.582669708676006,3.2823979970513117,2.554025046516647,1.0310136261134193,0.8895842757238556,0.6720951686057902,0.754124646301448,0.7646585300002653
2019-09-15,1.7286295515586774,1.8135789546588843,1.523271278143247,1.317748634286495,-2.187167303738032,1.5485943346016275,1.6883231182265312,1.4687581918412187,1.4509722707758392,-1.8389060656850584,1.5719473083603086,1.6948397370850443,1.6802327690119125,0.6641812154383713,-1.5343021244698365,1.355696393335399,1.4204821311600562,1.5138430089894153,0.6831334798247184,-1.4978820807879976,1.6764965689483888,1.9625655698428766,2.291335736041581,1.357234614083775,1.855127160016872
2019-09-22,1.6091534132324308,1.3098522803072652,1.4899134405164542,0.35489325291323043,1.1123575265688992,1.5751863560097972,1.1814807703165051,1.9806799977585743,-1.0020043654195088,0.1758894210082347,1.6893950953376622,1.320759704451831,1.850936232403454,-0.323638947444631,0.4199425240833238,1.6257029821228057,1.3530978427878477,1.9521541100164956,-0.436561621193019,-0.6232615719969556,-0.8560094202976621,-0.48418273843092785,-0.6521094031372489,-0.2570613666485176,0.568983756741782
2019-09-29,1.2154044694332218,1.040160368269348,1.3375778638961602,-0.03934493170674375,-0.012928406208258842,1.2630211574700945,1.054159953442396,1.3778697536834208,-0.21330233719210798,0.014880195608506315,1.2952796974169418,1.1130409719532672,1.5248273124558467,-0.3546382949106623,-0.17335555680056094,1.2984576338921496,1.2514624153982363,1.3829536137748426,0.3544229856169951,0.21783163380016823,-1.4447804136409563,-1.417504513986361,-0.8335591142451574,-1.4288007805186453,-0.29382838559688484
2019-10-06,1.7630812708541233,1.632136922218774,1.9573597289075013,0.04998118450596603,0.9759836951978152,1.7070062627735954,1.5115422182553169,1.9124968720098408,-0.3344402051443803,0.10802707837747211,1.733299808448376,1.4857339515482348,1.9643381171973202,-0.6749777139262719,0.045954993869244405,1.6667310484112632,1.411849689263659,1.707615109178567,0.05097573831898497,-0.6596471316930119,-0.3674734696470879,-0.36112502037068117,-1.303027034444557,0.22922519051951698,-0.012192062223650463
2019-10-13,1.4090737002362552,1.0643898871818627,1.535848349337113,-0.47702060130065893,-0.10470960466233961,1.306069491749659,1.1254887355060617,1.4657630443154566,-0.3642164355613135,-0.31689304128258805,1.4129884179050411,1.1938208973749813,1.5849182592394035,-0.6379392633351936,-1.024563377535132,1.2801196369037848,1.2230852688924887,1.485968510129276,-0.06723277169600937,-0.5931121184098487,-0.6881354912730093,-0.653018399462402,-0.8085864744907677,-0.4210320351405435,0.1636318158988964
2019-10-20,1.5552560452560509,1.3039334523617072,1.7041547347803971,-0.20141143139108655,-0.00684230559952653,1.5116410048186621,1.2814060137684162,1.705214416471642,-0.49959149115728024,-0.29455463943506377,1.6352712229222166,1.4029654371055766,1.9192722305817074,-0.9924487284071674,-0.19510944271200206,1.518516321087849,1.3390813415750937,1.6686710241756273,-0.21719802681373906,-0.523125937160694,-1.8250040212764795,-1.737656114776238,-1.3784633138996647,-1.5815261791454267,-0.057184144423571295
2019-10-27,1.1762644210223192,1.0733264425107742,1.2567567822939456,0.023947470619312215,0.4661035620637401,1.2190164258958396,1.4564855566776334,1.3487973800786006,0.5950041477025579,1.0134735532157788,1.2106959930349666,1.4212626247486293,0.9517213137125837,1.2167056290364493,0.451494930873721,1.3591332437838444,1.6592469467739903,1.4513511013902773,0.9966129898550334,1.3703757719471703,-0.19180871085109735,-0.025110929968541987,-0.8469053465961897,0.4172451826173022,0.5869289471477137
2019-11-03,2.3736157015699013,2.100324309494726,2.543186255254772,-0.4282925179416529,0.2796984648128184,2.280087404788421,2.038833603656589,2.4228095146370277,-0.6726711793731283,-0.3970335841146832,2.443071348501432,2.2458063778125785,2.561807189284796,-0.7686225556770492,0.4118645238521008,2.37741065000069,2.063350883474205,2.520516316987715,-0.8421740735021426,-0.3077704602474309,-0.06966275007473323,-0.04388814493695172,-0.18549258076613034,0.04271553883367671,-1.2619417200114962
2019-11-10,2.0317568814046876,1.7445070459621894,2.1368789686524354,-0.8523452584643616,-0.06026472530764773,1.9492580438003695,1.6914462908757124,2.103514098097806,-1.1143931468793686,-0.1496018453943493,2.100771531628687,1.9197398317070142,2.2168571263751606,-1.2363093547542658,-0.2490755671377641,1.9742109478159673,1.7565160554154848,2.1249183449366478,-1.0052929016762835,-0.266660569360229,-1.2363449484722326,-1.0963162518658343,-1.0750435026562457,-0.8976324274539901,-0.27099630292925686
2019-11-17,1.567130669170312,1.4270535560848572,1.6775207275962274,-0.7016619784565387,0.029225638078822926,1.4777660884927986,1.2859367116400433,1.5970917906539925,-1.0073386797139268,-0.03824438348603507,1.54399596728451,1.4662138570512606,1.6337642575707136,-0.9546708116789794,0.1415506558490103,1.4670631458374266,1.3092737307218045,1.5094456797618678,-0.6817551434395851,0.215131499556274,-1.198331157735836,-0.8867825539906778,-1.1314118318935464,-0.5787214536487532,-0.47291542722996294
2019-11-24,1.623610669172288,1.5116086787526806,1.7225768675961548,-0.84389075787341,0.233512354811657,1.5915008167717088,1.4748376698938055,1.653278177901503,-0.8286027197094891,-0.03301808016934127,1.7355396106332581,1.6033654680958351,1.7957738244127652,-1.3243988180085682,-0.21261191865571588,1.577351024513132,1.4380427634864357,1.6591780320519212,-1.0507822394934376,-0.23211617590292918,-1.317794230714689,-1.128108729273712,-1.6741671983977415,-0.6004133143028438,-1.030918031850999
2019-12-01,1.5146873861522927,1.4443328236886597,1.4938711494160635,-0.2722773929972184,0.28577235113664945,1.462568430262341,1.5079453664921036,1.387390523207961,0.06601330952197726,0.42671308329985885,1.5943500214497468,1.654558256382885,1.4757549434149557,-0.0526932056198967,0.3245662082462249,1.5089946787771205,1.3577837839763032,1.503671421739022,-0.7148541379833874,0.16151288207806405,0.1320716935038543,0.36559614467764884,0.5620554041067305,0.18055618412036137,-0.04614798611281326
2019-12-08,1.7000958157481114,1.5180637970212023,1.7161438073717448,-0.8357360030384104,0.15117301475193068,1.6864145968009494,1.5749179033076994,1.654374961895914,-0.5319888584724823,0.2610748658583904,1.7403803931939876,1.697120481852522,1.7316703879034778,-0.8365700204623813,0.3073215190418649,1.6978289879531816,1.573821732761597,1.7148918609855899,-0.8420296992559524,0.14865930651150655,-0.6023928938480942,-0.4910361156101794,-0.2019767361484301,-0.5978524309475647,-0.14804954096526252
2019-12-15,1.9278410112794877,1.9257280106835228,1.714867423933691,0.3875510900056049,0.5952197931714962,1.9247627934061529,1.8815004321506914,1.8885537502727126,-0.42508242760310355,-0.11984953539864188,1.9082016605452097,1.9438794510313842,1.7767973279288398,-0.083088236974553,0.5340129564358025,1.937675886255794,1.9762246327486908,1.8994524472834644,-0.2151534199254265,0.06580198826083891,0.7405858744159914,0.7734986124001464,0.6341012618492552,0.7517141010542189,1.7863835833343542
2019-12-22,1.7242483322282545,1.6596823437599737,1.7439295459908122,-0.5866760825312087,-0.09113603131681718,1.6570439871497065,1.6331427064531068,1.6428480485978139,-0.424786238246978,0.29757492410830033,1.7195300276541832,1.7099021217710562,1.7058656613644614,-0.6577007733864965,0.14392992181616157,1.6974817272213965,1.6897876865014103,1.6614329993780876,-0.3084119238459817,0.785050208709408,-1.2091438495686322,-0.9437065200242603,-1.4509729674908254,-0.42165627803925937,-0.6816173579878166
2019-12-29,1.6694630582516645,1.639091872589514,1.599785463612917,-0.17662578491633366,-1.132658121946796,1.6845306830487237,1.6551573914034279,1.6276030660622591,-0.2888744351764766,-0.7024553916480967,1.6493829846122332,1.702676305151865,1.6046989988311058,-0.2520137775765465,-1.0687016373975096,1.6272384807343414,1.65517911292152,1.6214858496053004,-0.3325772456599732,-1.1435109978250246,0.014081133408313557,-0.3239392244045253,0.45915759786310556,-0.825179403004414,0.5163924828596663
