Date,AMRBStock_Open_average,AMRBStock_Open_max,AMRBStock_Open_min,AMRBStock_Open_volatility,AMRBStock_Open_change,AMRBStock_High_average,AMRBStock_High_max,AMRBStock_High_min,AMRBStock_High_volatility,AMRBStock_High_change,AMRBStock_Low_average,AMRBStock_Low_max,AMRBStock_Low_min,AMRBStock_Low_volatility,AMRBStock_Low_change,AMRBStock_Close_average,AMRBStock_Close_max,AMRBStock_Close_min,AMRBStock_Close_volatility,AMRBStock_Close_change,AMRBStock_Volume_average,AMRBStock_Volume_max,AMRBStock_Volume_min,AMRBStock_Volume_volatility,AMRBStock_Volume_change
2019-06-09,-1.123180945467239,-1.249086822294163,-0.8901685672192663,-0.7691359215067047,-0.3011204397266856,-1.1153663870586445,-1.1782984628744047,-0.9411588982292705,-0.7799262683416928,-0.035821239498094404,-1.0716452210903111,-1.275618248008858,-0.584510771791614,-1.2654273967997136,-0.003554261302085423,-1.3251860012639218,-1.5490278536460298,-0.962659166780947,-1.3041847051041566,-0.16152811441206075,0.4367302182149392,-0.1386874270164866,0.02017369357989522,-0.13928055716304039,-1.177855783820851
2019-06-16,-1.001154942611266,-1.2625115069671713,-0.7411859267206845,-1.205355925541167,0.08389675119720262,-0.9805908543594893,-1.064025817602809,-0.7660306288717097,-0.8962685364674953,-0.29469787872060743,-1.0336890388842614,-1.0795149497339458,-0.7793595834723595,-0.6446742978642892,-0.21375009996293468,-1.0196794534251452,-0.9704051037357522,-1.149177332422061,0.05712910732905781,-0.7460072973587167,3.0535957393979922,1.9145755409385075,0.20661457574864978,1.897240734819837,0.09374962450363124
2019-06-23,-1.1015581415741722,-1.1403179516084325,-0.9659092165163402,-0.6363604830919276,-0.20081095069166205,-1.0715518841293143,-1.2644670412661518,-0.7949542118987356,-1.1892062529007963,-0.21316756527931505,-1.0189037392625577,-1.1397789824227358,-0.6355100112600248,-0.9980778294642998,-0.13056107470490796,-1.1692113113184364,-1.120602270409242,-0.9074824420977678,-0.6355305970560932,-0.121579356356045,2.7904949114438247,2.533788838035489,0.613250293349813,2.5138771042094965,-3.1267148548683448
2019-06-30,-1.2317351539702222,-1.0723180965021337,-1.1789681684650184,-0.31290776110768914,-0.583700282621177,-1.4239813067852067,-1.459536185928679,-1.4283582075955341,-0.5235452276307128,-0.3839384836219963,-1.2643267421611493,-1.3737874191409538,-0.8582654598770539,-1.0630342461390856,0.2267067248369459,-1.370773439941875,-1.4289609218664123,-1.2575594824742362,-0.7870559102398116,0.6791106543670279,0.8186782511208867,1.1729576351063795,-0.06637904519422166,1.1804180890226141,-3.3470295448135
2019-07-07,-0.9851722427937959,-0.9977582720977807,-1.0653330296652255,-0.46334418471715727,0.5737032941494467,-1.190283053094906,-1.3409462832342054,-1.0758644335205312,-1.1949045303294057,0.5486909466894306,-1.0397052271641631,-0.9987905315533289,-0.6530274041390653,-0.7692786310200258,0.2988170690950692,-1.1291633421153155,-1.2296462642534514,-0.8880283014071723,-1.067068866418783,0.4067723018244551,1.3549362390522675,1.8691119922778485,-0.2522092611745786,1.8842088999269777,3.4228992776624745
2019-07-14,-0.11744604451266066,0.32804667790360365,-0.429936170083684,1.0536363766972077,1.8534438738444796,-0.06855245644134966,0.3738426453080265,-0.7450702516222963,1.8560341099014295,2.0609068278330436,0.15328892591737245,0.6447272324712587,-0.17290200951725287,1.0881555678236163,1.8888333402011273,0.1996185884941827,0.3632553549392762,-0.4148870955878234,1.11581864299816,1.8569729546173854,0.5800438343715427,0.015858499224772407,2.5382861474793432,-0.10926450781946223,-0.4878574614959144
2019-07-21,1.4230662128802891,1.115739560683578,1.8648356003189164,-0.4491189093539157,0.883452444346472,1.58013473430107,1.1001197749079437,2.1989493420999064,-1.3829845104568292,0.13810838341503506,1.5834368737386937,0.9384649019375987,1.964494904509893,-0.9377588737143133,0.03798613758920626,1.531061842837037,0.9271759477139861,2.022998427920343,-1.0798050228826528,-0.251789531279739,-0.7233897639917877,-0.7517724118843448,-0.042783868144966264,-0.7500087964778759,-0.04828761194280382
2019-07-28,1.6017942712243596,1.0415862810142682,2.0032241601608245,-0.7026317179915722,0.26973633083792514,1.593773070722447,0.9786720870795866,2.0424749686916086,-1.3023948357516528,-0.28256641459285564,1.6350825507176232,1.0711908643529293,1.6953872922990183,-0.5564337182159859,0.20062131644504463,1.4699278496242763,1.2678661091340977,1.4264831740616002,0.03241959104668598,0.5720886851696291,0.0913979020985279,0.38899061147591313,0.8339140819134594,0.3487193166431221,0.01731383296656431
2019-08-04,0.8041586655103335,1.079234566573304,0.46569252117653726,0.9272126547937306,-1.4439655172592962,0.9843355999611196,1.5396721205220887,0.7320896708855732,1.341470559574092,-2.055666352134105,0.10465405276121524,-0.05325962683067763,0.37127541497417166,-0.4325397243800969,-0.6692841007457327,0.2007467226895814,0.6732198285865675,0.184311612464786,0.6446179101582509,-0.8505676380739007,1.631468979703383,1.5843988286876545,0.6109544280043872,1.5682703331632724,-1.2234662487602184
2019-08-11,0.8836229001838967,0.7360245642961663,0.046435337740294506,0.9272126547937306,1.4293671293901458,0.554491231483314,0.48358101543202275,0.5509897208467002,-0.03541577675289599,0.7669163924949592,0.9007037128924725,1.1622323888906307,0.3933974994908362,0.8034091424413233,1.4936393740782987,0.768962515434003,0.5908466672554952,0.4592911791091367,0.2632275216414259,0.7253750811215514,-0.45891389863528875,-0.4350977210125402,-0.44235300882970946,-0.4160960875739035,-0.02773793055383817
2019-08-18,2.2893033309865296,1.6535948624640289,2.3719267903860652,-0.6084212076888836,0.523910873180843,1.8919315207489285,1.3666318508158564,2.0966345477831654,-1.1927584687228965,0.2681413489372881,2.2994557541725262,2.1068606066254643,1.7511237976777438,0.8837212580416183,1.4315604477601915,2.2982679968322564,1.7584470548792395,2.428183120584125,-1.0946596092127228,0.13411523304529327,-0.6647634088935325,-0.5900089307147565,-0.5779574351201757,-0.5661417819999053,-0.32913656425114973
2019-08-25,1.3453974901752292,1.0452082316825622,1.260936127256726,-0.17586645169441292,-0.22039041031711917,1.356174950994185,1.3968575853499539,1.2634770984495376,0.18633465184635062,-0.8149000812916147,1.5427432353780366,1.3186850660060567,1.516683243657732,-0.012209782388584027,-0.714457020132115,1.4559550911467627,1.1029157042761024,1.5422598347606242,-0.8802594831455574,-0.3622417006610743,-0.8038447857797995,-0.8548580602326438,0.6821089329001571,-0.890250747284211,0.1440097073993505
2019-09-01,1.4992092156612975,1.0128528150156884,1.896348422378069,-1.3420401741509191,-0.23103356181629392,1.1642072519692828,0.76123817677836,1.4282479910433752,-1.3749147108027275,0.11773884645893258,1.6892806729476275,1.2294991142285399,2.0877182762107114,-1.149380161538094,-0.5127038228051135,1.3981278446778267,1.0021928089084238,1.6430853286710252,-1.4475003177153094,-0.13363372211820776,1.116582938160705,1.0583191697492713,-0.2643105996054466,1.0765686466302213,-1.947116854622048
2019-09-08,1.3886257665721542,1.0074604916805592,1.67689712898885,-1.1529249892287756,-0.40821713188227315,1.211794064582825,1.0086856223346685,1.3111901280755913,-0.7781524885461609,0.19960668676846957,1.4681507945467727,1.2389700903607543,1.5452621868620642,-0.44426077089330757,-0.09962692207369937,1.3272161928444228,1.0905338842661247,1.4711348438868703,-1.0912918090959611,-0.35602619409511477,0.49389101434470095,0.6802732138755361,1.789895847519212,0.6149553913884989,-1.0547064211154953
2019-09-15,1.1216944473380392,1.203475064916128,1.0822215486784936,0.09026357440570522,0.2656266012454296,1.081895828373031,1.0651064168769304,1.1849992522160684,-0.46914065773428976,0.7270795391220591,1.058007413528472,1.117293024373561,1.0326732052858956,0.18294648373499606,0.6750562193806311,1.1515810951291352,1.3543267107966026,1.0895445894702596,0.11455816421819996,0.7772729635934955,1.0901671948271139,1.222360190542407,-0.3387708101011768,1.2444315620893938,-1.3898199654735932
2019-09-22,1.4393700603531263,1.3154755153728928,1.5858906176666332,-0.7221210296984703,-0.729218244073414,1.6272328316882596,1.661509273266988,1.277090729636735,0.574813360596231,-0.20801735872780283,1.4928629040758936,1.2173742890226988,1.7589985909745118,-1.0053738460901829,-0.8348821365762616,1.4835937640029693,1.5409488103791225,1.444476197591042,-0.26932409064029605,0.6453890351069586,-0.35307824454466497,-0.4172294717058703,-0.34680541829808154,-0.40645313729969235,0.9564814244591655
2019-09-29,1.3509011492014116,1.4284132450947113,1.250588986898127,0.2872744266691459,0.24067027674789654,1.3755964123523534,1.5148375935377738,1.3036607995709566,0.3622446349648231,0.6945649339714951,1.1730220696883715,1.236382221331012,0.8651476833816143,0.8552271568211763,-0.6556015000989812,1.3551108342493783,1.731317429579467,0.6239212550959401,2.059055416238519,0.4784311251941076,-0.04104137638951794,-0.19838798417693548,0.5785079713541732,-0.22291645162420465,-0.4070713143263643
2019-10-06,1.8131651494738164,1.8510944448659221,1.687603006780085,0.19688032698067853,-0.901318163601816,1.8192182892611142,1.7271017348434636,1.841178022990154,-0.40825917290230024,0.2489663400830687,1.5114741360553152,1.492661600084928,1.502583872823803,0.04502938025203992,0.2888546400073937,1.6331765368047826,1.8651127512195964,1.3982633413834056,0.944408814073106,1.0542011320525457,0.08849294629705601,-0.20825446201048228,3.3766101827059614,-0.4350862517034642,0.3517839952258905
2019-10-13,2.0383676191408604,2.282680311472165,1.7097654309850903,1.5622410739466046,0.9171118200338874,2.1261991437395262,2.2820572172761358,1.823047141891172,1.398288199704888,0.635864775570942,1.9962943506471682,2.0426199662548483,1.9185590226860414,0.48367527668578186,0.5968912902591774,2.0704249983310756,2.0844284773107864,1.997210933026291,0.20801344358595777,1.0033438938815171,-0.9880529119667134,-0.9506953633865642,-0.7249098510181078,-0.9029200238751531,0.28692949364752157
2019-10-20,2.126221765329482,2.1124033251327843,2.236155226398228,-0.3923900309691022,0.36077911916552285,2.251007970184882,2.109026887960813,2.3304104213179277,-0.6397733509414405,-0.35385015279298315,2.1759176926953567,2.0721660002051303,2.2907550508415966,-0.4251034651220804,-0.6930153516111156,2.2106978208613155,2.096314330352727,2.0856983216128393,0.2353982364674329,-0.9236454960613724,0.09054236699702142,-0.25736145464206805,0.3426334090791034,-0.2795763353643685,0.9083271223252167
2019-10-27,1.968384940990155,1.8416922720472448,2.0008368701648105,-0.7364050780982107,-0.3433857430396865,1.7982869603132305,1.7002454559118179,1.8080366752605863,-0.401396192730638,-0.3711208016440092,1.9053715354334462,1.7918330254833263,2.0443917466406507,-0.9233721567592585,-0.31337419210107625,1.764162070736425,1.7021019222872231,1.8641319470699913,-0.5161044021916323,0.4402986362007383,-1.052564467102986,-0.9405271878921335,-0.6463013718783442,-0.893437014001791,0.7155812169387099
2019-11-03,1.5601280927772743,1.48089020010519,1.645297505519049,-0.9789651864618809,0.06711070948353058,1.4575878822679889,1.3978463948542372,1.4610732067523988,-0.31174623689041975,-0.3790602830380772,1.698648070027,1.656731727988429,1.781386798938814,-0.6171768276333875,-0.24228674815024442,1.5991118055254576,1.5096359507374868,1.6510843550569314,-0.45769601040707464,-1.0503529427714011,-1.3981213379684232,-1.289111984323942,-0.820883504531053,-1.2364028711483486,0.23526632971226286
2019-11-10,1.4902752780496837,1.3665376773402313,1.5732781463017,-1.2389675395996451,-0.09694322312346938,1.3413450228180266,1.264003075626306,1.4190725102030177,-0.744337807862294,0.41776540701849907,1.5614378114288596,1.4981127701615344,1.5818489294703888,-0.6203146346158352,-0.4121419368007672,1.435254306214201,1.2514179013330964,1.577048346394682,-1.1387357821515223,-0.4018801773108252,-1.33577395300752,-1.2193256823443688,-0.6670671424893675,-1.1779027740617523,0.24442248950112758
2019-11-17,1.3247402486216062,1.383551886341394,1.1199736577552815,0.3571224277652241,-0.26471625666982235,1.383252555970164,1.3632489253049216,1.3542260192528537,-0.24773736992640247,0.71495732909766,1.2796862302642047,1.4089234117641727,0.9336712674973696,1.1961021866853632,-0.09123627469821313,1.3134722333043156,1.4553021772781214,1.2335015765593356,0.4715194274400985,0.9233562077797461,3.6953944050330922,3.9986799092047622,0.3131063405954915,4.001359060039249,0.5687627148382189
2019-11-24,1.825286434580236,2.1957449867526826,1.6411966226186385,1.2286682061944156,1.4435747788518176,2.1288392305673614,2.545436428464885,1.5987392582028976,2.555605844250244,1.6544127338354369,1.7374825748269924,2.1038678023153006,1.6162926712309642,1.1559083262968772,1.3196014117833896,1.825541791770234,2.1034429118034126,1.6608618901926495,1.064467449057364,1.803301800762888,0.5059041028240315,0.16916041717573818,-0.30290141656325253,0.1771476018188898,0.002839736324055269
2019-12-01,2.0064468130009865,2.050134490269624,1.7000289331703085,1.230556622235459,-2.1826381908984698,1.8243198216049317,1.8424234421303989,1.61087020026174,1.2564263708126349,-2.1894580227749727,1.4220365113105864,1.4147998087399531,1.4973920855422436,-0.37297946344825406,-1.4822216500152086,1.544378249695485,1.8215724856833129,1.3693211177817515,1.5903525325419812,-2.951451775086819,-0.52472351095395,-0.4362150922016635,0.6387940736744795,-0.4523392697046961,0.7260437937708917
2019-12-08,0.753644044500897,0.838821031638595,-0.01705631062510495,2.3467929534495644,-0.2553673149420574,0.9646384220414023,0.8696055203637482,1.0610647620599296,-0.23573166933650455,-0.5898961068494436,0.9625325082777577,1.1017904182359928,0.14699092703295924,2.7101987990683725,-0.5948337945814254,1.0424150522269044,0.8125755900025979,1.216744853708206,-1.0913705093436612,-0.10797480187033068,-0.5831385552707137,-0.4166533768176369,-0.8408975582647052,-0.39830012109861546,-0.21420899484772668
2019-12-15,1.2752795130976775,1.285263641528514,1.2106075801292702,0.31446011461980045,1.0713240122742325,1.2777568541107514,1.3494892034778636,1.06126403318974,1.2233141864165835,1.9390789584565813,1.3484723892745376,1.422210978053001,1.3042515537806323,0.36909453493066163,0.43527562153453564,1.2973848109156372,1.263924824861872,1.1597420037051611,0.45250479848642594,0.5149870021086469,2.530371249860857,2.5994548236441255,-0.13041423136490188,2.6065379931246837,1.296205282250478
2019-12-22,1.193493215534934,0.9542617815201169,1.4490388370650866,-1.2257920282099273,-0.29827643614259464,1.0256455154765702,0.8252500743405463,1.3193031890140245,-0.9924594757790095,-0.4695126116012479,1.2907241509664586,1.2174342446446313,1.350528710574204,-0.4535083107794933,0.3252117442628229,1.1424684482721899,0.9396615773466102,1.1953329402080008,-0.5238751129809002,0.31813946971208956,-0.5911882336444452,-0.5229945421263779,-0.4632628037828105,-0.5154925290258773,0.024655393478540254
2019-12-29,1.0364096346702718,0.9674901995634256,1.1650180498981308,-0.28918033075612093,0.34109508484023376,1.0098637488198214,0.8303559098143021,1.1640114082806303,-0.49011635508518464,-0.3197413933039899,1.0984090149372874,0.8908602798173689,1.31444988456623,-1.1530310412707656,-0.4646601886422894,1.0275527569386786,1.0509664655218518,1.1506720808830713,0.013882682869786557,-0.2905988024990687,-0.2936963724980773,-0.33282462660821643,0.34536591384748877,-0.3396983388894883,-0.6541224842874819
