Date,DCIStock_Open_average,DCIStock_Open_max,DCIStock_Open_min,DCIStock_Open_volatility,DCIStock_Open_change,DCIStock_High_average,DCIStock_High_max,DCIStock_High_min,DCIStock_High_volatility,DCIStock_High_change,DCIStock_Low_average,DCIStock_Low_max,DCIStock_Low_min,DCIStock_Low_volatility,DCIStock_Low_change,DCIStock_Close_average,DCIStock_Close_max,DCIStock_Close_min,DCIStock_Close_volatility,DCIStock_Close_change,DCIStock_Volume_average,DCIStock_Volume_max,DCIStock_Volume_min,DCIStock_Volume_volatility,DCIStock_Volume_change
2019-06-16,-0.5439624550503959,-0.39419065056561725,-0.6441843990874003,0.8713061240575956,1.005370887245797,-0.5922601950472488,-0.5284168936475993,-0.7090188459964065,0.5294365045247761,1.2010303954723127,-0.5839007796903514,-0.539570579270806,-0.633896150843968,0.38684055682568924,0.9646611204443535,-0.6065464544594218,-0.37419230766312495,-0.8952511117081552,1.3028502071970085,1.1490669680606345,0.04254029058090986,0.4648687536202236,-0.1668265979408476,0.6331599716393655,1.7213277158699016
2019-06-23,-0.2955410039683615,-0.2489093795839883,-0.09609742900339402,-0.35190105787844483,0.6899765279584614,-0.32101421817375814,-0.15157162224401186,-0.22537306916398056,0.20349266599630342,0.9914025173563903,-0.18465625429226756,-0.09600222720296316,-0.008758787686056453,-0.17362008135177526,0.7846713283469547,-0.24327962822088353,-0.18880812824784005,-0.18664879996933947,0.025506245560277665,0.9542593759393997,-0.35497181439130737,0.2976914616791551,-0.8144575094563667,0.6561456082695345,1.6272346032134517
2019-06-30,0.07790168693100431,0.18211332447336107,0.14663181981852896,0.04080269222870929,-1.0748612203793906,-0.14204479757122132,-0.01642331831866445,-0.12797994692623382,0.2621678689858236,-0.9862259685458091,-0.1178675897987309,-0.3121823664358764,-0.023514843859414103,-0.5792435257397963,-0.7013787632959794,-0.13190235351270854,-0.26013665051965335,0.012586319299154155,-0.6446858880772762,-0.6184083297277282,-0.8240060771381971,-0.6493517082609079,-1.2759046634040239,-0.28749141129580646,-1.0872970194308202
2019-07-07,-0.9110271890729903,-0.8541473960095975,-1.001685142462531,0.7380415275228921,-1.2801732682582574,-0.9697492970105058,-0.9290571028647564,-1.1096231895711794,0.6319957536797568,-0.6948724821693008,-0.9691484997705291,-0.8525709103107828,-0.9066107494425172,0.407291783198258,-1.1614473752695733,-1.0201288590091002,-0.9171391810725349,-1.0039331403978422,0.3246921523074069,-0.5251412262820673,0.020111436697486124,-0.07493950233048877,-0.4021335742948349,0.07159914773904892,1.219309280927239
2019-07-14,-0.805832898493578,-0.9807864283499067,-0.581575592937147,-0.9036205158621277,0.04326316736639286,-0.7993588089115546,-0.9369243574833975,-0.6200937441341701,-0.6119663033792536,0.4203007602947874,-0.7468235098035169,-0.9721798155556751,-0.42140829640683086,-1.0648575156533993,0.15871311166681137,-0.8545805614656522,-0.872372313325502,-0.6356712651090858,-0.5498083473808482,-0.01722407892463113,-0.018647592163750244,-0.2871014995148362,0.3145655628322551,-0.4793033636164787,-0.437079497780335
2019-07-21,-0.49259661626271894,-0.23391758149530273,-0.5913301092050809,1.5253869574370331,0.9290149063792218,-0.4455523275479326,-0.4033484200133539,-0.6963287653905614,1.266994109908649,1.133897365260986,-0.3991050953281544,-0.5095235947891453,-0.44265747639068054,-0.06201310323503728,0.9282238748701676,-0.358621674097791,-0.30081626659782473,-0.5186392431441147,0.7252732101390513,1.0019112235518548,-0.4613830000249985,-0.6945924670737903,-0.48853975331357397,-0.6276458153026757,0.25989413270974365
2019-07-28,-0.39194235164206437,-0.4730149095159801,-0.4509883045106457,0.09235254894206578,-0.8878000347159231,-0.339252379421965,-0.17180340543335312,-0.6045003086337728,1.7135233332516944,-0.8231094924960358,-0.41058522960932253,-0.4163252049249186,-0.4404667677127851,0.21637783438017447,-0.9512313644189833,-0.44576652029553043,-0.42522431798612514,-0.4834974680589414,0.2429863181437962,-0.9190546051322055,1.6522169812126068,1.531981233315622,1.346331759447194,1.3058490789010426,0.0999821905174442
2019-08-04,-1.3091032766458377,-1.1977785132257799,-1.2915682894615657,0.9027404576473019,0.7612603568920218,-1.2344110496446346,-1.2241410122510634,-1.1836140362267598,0.29205294981582763,0.9983071817248009,-1.3488676855424502,-1.2575509909631266,-1.3188015925828551,0.6422853120781881,1.2729850084985883,-1.2035517663808781,-1.0524877018837961,-1.414222795987413,1.3788697316222442,1.601981018097834,1.3608882295191742,1.052103225431711,1.5587793131796202,0.6524899989784017,-0.6734494622277307
2019-08-11,-1.1546980957690591,-1.4338609438462715,-1.0682065909606704,-1.203521995417401,-0.04014535179931629,-0.9813172779826095,-0.7439113773489734,-1.0562301154006015,1.5432887739881875,0.5738335160848499,-1.0408467222845672,-1.271521231226111,-0.8868511738112875,-1.02747163320754,-0.10920854714884266,-1.0129997834269588,-0.8974525526186522,-1.138439543969522,0.9939496721461551,0.8754822953139256,-0.06726272667133189,-0.5440928058732534,0.15147058431886937,-0.7310686814072563,0.14502807353478903
2019-08-18,-0.5376066309620392,-0.3962742804325894,-0.8348559306362937,1.9466241650650147,-1.8280512715906625,-0.7197254878369377,-0.6468603295911936,-1.0732326257961058,1.840189980095334,-1.937304557136081,-0.731415342645598,-0.4513358534592866,-1.4257587622451489,2.8357016972926856,-2.529994822281261,-0.9540371757051194,-0.6652957500046401,-1.5818298524637813,2.7808812067027135,-2.703214462083203,0.7117314520335889,0.7333538305223849,0.7294238628192907,0.6093314522218272,1.3124855091433671
2019-08-25,-1.4172288389341312,-1.106622996785205,-1.4369997613526062,1.7652642731609756,1.7472534089897986,-1.4669703282929427,-1.2485970570821183,-1.5050735623137212,1.5237956015856255,1.8580419249293443,-1.2993026841324529,-1.0920538519697156,-1.2596239767785289,0.8889263241095526,1.5804206145225934,-1.3408451266957915,-1.139036899117466,-1.3097781458255702,0.8819358044695208,1.5400091762404058,0.3129042304057535,0.5618948017613307,0.5087186414438899,0.48538981652904467,-2.13268374334101
2019-09-01,-0.7283048722303711,0.5439006169885846,-1.015583113865412,3.3868677422859554,2.3045335017143667,-0.346325198925685,0.32485434574120586,-1.040570813995654,3.131464452617825,2.302740962463449,-0.8752229937664395,0.14164239827532824,-1.1133994347570393,2.571965876410908,2.3100839559564066,-0.459358693151096,0.4079935380174299,-1.1206900052701825,2.9000489194671206,2.360880782167637,3.505853640556106,2.9193842674342987,3.227147427692715,2.400671802514526,0.35099347604124687
2019-09-08,1.2167106800934482,1.445796421879061,1.016691320975484,0.6107180033864971,1.187961033429013,1.3574485706684765,1.682752135921117,1.0219110062760202,1.1150299227802098,1.4827262799879726,1.186634276857727,1.6321310772555802,0.8647534698185828,1.0200675805545174,1.3610839038487312,1.4658289935277167,1.7692691258025273,1.0216873183250497,1.017708294050146,1.4253954913975757,1.285230604532785,0.7924489137042635,1.814167812500554,0.10895056689418942,-1.7782777545360469
2019-09-15,2.1263204307631542,1.8235858385504247,2.26481021649573,-1.3467838413859405,-0.1792027972441017,2.1204990463783195,1.7798087778083418,2.2931327805182558,-1.3765275172056028,-0.3969873295495756,2.105353237150726,1.8307440587690194,2.2486512424378495,-1.2572279001899078,-0.2696477434860912,2.040275469539062,1.7114585492790286,1.985282427464446,-0.750543392943856,-0.7047936016506035,0.7440868849238452,1.0727523529049021,1.1629672883907043,0.9056625967548413,1.6870703514408236
2019-09-22,1.7142865421826923,1.5125512192231285,1.7371734334632805,-0.8330507233508031,0.23644765551547262,1.784771138183612,1.5381936518806996,1.930590799779288,-1.1885332852970067,-0.5123564119436539,1.6851892047627226,1.3856540673568736,1.7853183935084644,-1.2052611337623116,-0.2642948855591373,1.6956562514745206,1.4476700264190234,1.7943496201349942,-0.8410215885706472,-0.4931901402307476,-0.49756750386705606,-0.45600644069831764,-1.034640798718438,-0.06347904080648711,-0.5255065359883164
2019-09-29,1.013771334895217,1.5573159211510839,0.5869377080749596,1.4823752521867841,-1.154592742878554,1.0025927676115816,1.5780541927386709,0.6889872095850154,1.3575965777206402,-1.1237517664399412,0.8896274984392419,1.4751425926492843,0.49436984256907857,1.1637201985422263,-1.0384549379133865,0.9052969948775923,1.2690711008613118,0.7983482957269487,0.5413982507585285,-0.905096983097115,-0.7488720886841436,-1.039917150360392,-0.22717100036446125,-1.3604890112167938,-0.34368337250949005
2019-10-06,0.7074287414512591,0.7568920605388971,0.7982009686155714,-0.18470586298236755,0.4050072995736005,0.7279645715029074,1.141175674428963,0.6473979660896565,0.7555995620528618,0.7734413597206992,0.8503387519638251,1.1281631055706838,0.8445691903087004,0.1678489381752605,0.6021216582417521,0.7065029171712355,0.8069831557931537,0.618927069348663,0.18140442700898343,0.2882531680863193,-0.6446875367786389,-0.45429262981575885,-1.0070636419071457,-0.05497382638809291,0.12102307342882322
2019-10-13,1.2964605959200122,0.9242624350861014,1.4466409525584194,-1.16767354388232,-0.005110707167569246,1.311060776598265,1.0394518134786808,1.3606807461529977,-0.8359491333546705,0.3483286476064993,1.4568967098331862,1.3217350261635779,1.4605287170744432,-0.7405377955909379,0.27909692956814575,1.376416143103831,1.2853938015459234,1.4005482553896613,-0.5913035509371259,0.4616416149515799,-1.0558009222022018,-1.2166735188853242,-0.7901411250770296,-1.311941793545969,-0.14133170614580828
2019-10-20,1.8027083966646542,1.4580505908167862,1.8740864653122182,-1.3055511241947573,-0.310282161622068,1.7796584800334416,1.503736521154663,1.8768069514628587,-1.3363963345861154,-0.10972017899239103,1.781988982335824,1.5990369555388293,1.8082190997161587,-1.0145036535989274,0.06439024546297514,1.8079776040350337,1.6482660401265858,1.8630710849901622,-1.1214805530296301,0.16404636207102355,-0.96096016596957,-1.0835073315645702,-0.5722403680859948,-1.242077948640836,-0.26234738801073965
2019-10-27,1.872310360383075,1.823200964085982,1.811453817415826,-0.7280901260351379,-0.2773617224482907,1.8661255528686462,1.7799578031521723,1.6781515669316502,-0.5049977571332276,-0.29780455519968935,1.8392643659647077,1.798646213054886,1.5845533604827537,-0.29998049916964437,-0.3197054499755268,1.8926003529450435,1.866059579543852,1.7442245336121096,-0.6094687082507203,-0.183128341583601,-0.006791625326530801,-0.12490401077078928,-0.17578094010601186,-0.07718982351109269,0.36164567297487027
2019-11-03,2.4343411382639824,2.5254472756041273,2.0987997040519577,0.21954502430357015,1.038547665775555,2.4989864379057654,2.4328387604130572,2.45159233908911,-1.2570878501023797,0.0760745420563985,2.460837236128149,2.559294924925433,2.119493440799566,0.22266316605046912,0.8325728059863977,2.5133440247118704,2.5165035959773836,2.4690562877091944,-1.1912239695670235,-0.14816965747113717,0.3782728447805405,0.16967847364166072,-0.39370678750719046,0.4970393487779848,-1.714089036709676
2019-11-10,1.7958540132510052,1.8360363072261094,1.7783307760499403,-0.4604513319333435,-0.4866979469478121,1.777595560032722,1.8485848633948576,1.7004424241798661,-0.4995268309097805,-0.6264610238369406,1.8461560255864626,1.853246339030547,1.8728550493178042,-0.6874542686453224,-0.47918520698683076,1.7493206309964189,1.7073573917219,1.7426601591740605,-1.064404838921148,-0.396504004269562,-0.9074030106800075,-0.894815768331286,-0.8359476996684917,-0.8392257260584955,-0.6716194697150875
2019-11-17,1.5889477599727182,1.456503322488945,1.6773521065421668,-1.1834907095201985,-0.012057452619261475,1.5233184302335085,1.381861836840849,1.5779619661789275,-1.3448763136589175,-0.24726076088617283,1.5748841674066352,1.4341520056958035,1.6749440583943334,-1.2466858695898912,-0.15921216838238794,1.535344797493662,1.4773038215439234,1.5606234679273419,-1.1615845647318024,-0.23371384520315425,-0.6060580828732073,-0.4987512639051796,-0.6807710491526255,-0.33889646392500694,-0.24793064009736002
2019-11-24,1.667265790276228,1.7653652170286667,1.5755403639316383,-0.10752533299080519,0.7192140738254025,1.7163691044746847,1.705621180314418,1.6828491366834546,-0.9382554771309862,0.10664268534446128,1.7071591478490906,1.7436968589248396,1.635047005956637,-0.4349349251211623,0.34911781744501313,1.7441427895882862,1.7763873270739272,1.6790088976112871,-0.8660911691480303,-0.08723379206061788,-0.7448563750113592,-0.904281208967115,-0.705706011820704,-0.9381247869585593,-0.5448415255703706
2019-12-01,1.04341693612307,1.5328446792471202,0.6321666774883208,1.9535115691742706,-0.9572706050410099,1.2380163393927477,1.4696903646938908,1.0819347741500143,0.3441422799938925,-0.7907273684624228,0.8729155587972622,1.3537116782174132,-0.22534720800320956,2.9268556535095276,-0.19113736528854078,1.105422550647862,1.2612782663278486,0.9146865136857466,0.2348321430849003,-0.04956755031779425,1.933180974525149,2.8042338489747025,1.3789358298787384,3.1679352687076308,0.4212520620273767
2019-12-08,1.4571887959753935,1.5331733996451926,1.461644746911444,-0.16027781762073534,0.7575987494947655,1.4943281341761387,1.6543043019447174,1.290256242235053,0.2853920971994816,1.0158930178319383,1.5251166087326165,1.5387409422962184,1.5245455228377474,-0.42320019559695926,0.4202496864500277,1.5009003333218596,1.6436118625732405,1.2989404579751112,0.07842674630132702,0.5057483473555485,-0.18524111109435373,-0.044520316083674114,0.19617990326002138,-0.14198909242341337,-0.08246621545858639
2019-12-15,1.5848675411974176,1.5147020153559643,1.6836020461834063,-0.9414824506104338,-0.12859326729409412,1.522786000686682,1.6516113937541432,1.5286004287081891,-0.4591371800423654,0.3465636355352701,1.5979417162619147,1.5915897188864372,1.6688170851161974,-0.7327495781339676,-0.09019020903171511,1.5588917466427448,1.7126159092315483,1.51667623271156,-0.42748083813820353,0.40703719374238284,0.646257017501398,1.48679837989007,0.29795556260625106,1.802905131314888,2.9186140457116014
2019-12-22,1.7076579166016235,1.6183738883005327,1.7588618974747343,-0.9984256229095424,-0.2676460211436647,1.6360171831676766,1.565100880464821,1.6088091474091917,-1.1094519456193956,-0.3914080171849407,1.7217353189423452,1.644982534785889,1.7548664802009164,-0.9451528294474457,-0.3239442672709007,1.6331471093545045,1.5808007186411348,1.598142418534681,-1.1230261223344244,-0.4019246926662449,-0.9584580937497846,-0.7744780243568272,-1.4388883871381752,-0.4292594160441378,-0.39920217895404525
2019-12-29,1.4287335918001864,1.4564370570405494,1.375337897787049,-0.44719939162567945,-1.0491523577626776,1.4350378757890299,1.3871183387735329,1.36798247123751,-0.811626501068286,-0.7222435917277473,1.4405546126133468,1.4456051939617485,1.4137061000861832,-0.6743727655285855,-0.735953799485828,1.4014404924348243,1.381002310538127,1.3670678313825437,-0.9346949824276644,-0.42451965400302893,-0.4670128840635087,-0.7264355467864893,0.1954921118617717,-1.0151876861062419,0.05756005991755143
