Date,JAN_Open_average,JAN_Open_max,JAN_Open_min,JAN_Open_volatility,JAN_Open_change,JAN_High_average,JAN_High_max,JAN_High_min,JAN_High_volatility,JAN_High_change,JAN_Low_average,JAN_Low_max,JAN_Low_min,JAN_Low_volatility,JAN_Low_change,JAN_Close_average,JAN_Close_max,JAN_Close_min,JAN_Close_volatility,JAN_Close_change,JAN_Volume_average,JAN_Volume_max,JAN_Volume_min,JAN_Volume_volatility,JAN_Volume_change
2019-04-28,1.779672789397922,1.0314351378503455,2.4025678998374644,-0.0921621210321748,-0.27920755555972115,1.6913679220496856,0.8967496745833535,2.3706539443684997,-0.021535710122441737,-0.13036704561121687,2.150358428041015,1.7996287946595828,2.5142358001872736,-0.26331047823258974,-0.6980554153685264,2.070560762069044,1.8198289605299596,2.371496524286502,0.20032037506107092,0.1290078790365159,-0.1186585910756556,-0.25489205877413823,1.9775592096391796,-0.2828142954604404,-0.3036958798408241
2019-05-05,1.5298459129781383,0.89842476854722,1.8456534117981274,-0.11798987224420703,-1.3010805105125554,1.3057682405257574,0.8332781880792243,1.7362955374118056,0.11439855803738584,-1.883905844793913,1.694077881244066,1.4513879409681494,1.799732545299001,-0.04876645308224091,-1.782756945035185,1.5778432463738694,1.3862049040577655,1.7933117246671897,-0.1336334606623414,-1.3618012646290751,-0.0687575129609817,-0.11685360773115605,0.05554718029743393,-0.11865790735516499,-2.0166727951441645
2019-05-12,1.330299969011447,1.014716569902322,1.5295289255280178,0.2524812167967682,-0.2980980020212545,1.1326288196313146,0.6536022046926007,1.4655326150344476,-0.05364751364051296,-0.14819627194004448,1.4900795939460456,1.3799489626152937,1.576816890082166,0.15610041749150202,-0.41522688392456536,1.3828114850195086,1.256093776695867,1.5563807080292704,-0.20485098112441902,-0.3749658242227455,0.025211456919823176,-0.00962473519498215,0.5347622618125619,-0.016544518225814413,-0.31277270286961467
2019-05-19,1.223299944311086,0.7262486247807247,1.4476507388655093,-0.2496379665876747,0.8420202480308597,1.1823737990700787,0.5727174157931432,1.5104821825363657,-0.29252404689715555,0.5371243941470059,1.3916578327822207,1.387514376811669,1.240583219672742,1.1640950432402204,2.0872431468345933,1.5234390687086665,1.4721036424375111,1.5387408689852533,0.4709023888208577,1.144057538023618,-0.32832746220715847,-0.3485035580314794,0.6802686046877175,-0.36022813608869253,-0.08469386691977253
2019-05-26,1.3011401498200914,0.8303338090600632,1.415370662116499,-0.15902639681850725,-0.9021106102897962,1.1857590439577124,0.6435054758949612,1.4872613353311355,-0.27751206807551665,-1.1733342249565804,1.4156884157124194,1.4128944669232664,1.5126453660001344,0.4341088880166472,-1.5935746672514763,1.3475697336537737,1.3487413739729144,1.3957510729264604,0.39351016105089226,-1.5211916783803023,-0.3508502226631762,-0.3457944214874045,-0.08713666128881023,-0.3476022604324457,-0.2188835643573353
2019-06-02,0.8326636364304141,0.47330529077883843,0.9589563486847986,-0.2794619871912652,-1.1675077542406962,0.6671670287519053,0.23095274326122164,0.9413790231223964,-0.4268813590089567,-0.8421615858892346,0.9525800916791797,0.8992257400502083,1.073277730081311,-0.12446422097300185,-1.3848935567859568,0.81145027365016,0.6891549300064259,0.9046940435514349,-0.49249734307068843,-1.0476207313197685,-0.40238893979747603,-0.36122804798595076,-0.5460559534265982,-0.35757812438559444,-0.055151550207850654
2019-06-09,0.5750031909127179,0.16606701289944445,0.7906477834282694,-0.5597569663383439,-0.29238273894246886,0.43760512397423573,-0.01876302890220728,0.6691208040689101,-0.540578914617158,-0.5767156263279789,0.7408392702676634,0.5108983907334295,0.8318211867408203,-0.7679987368877957,-0.5831774894752554,0.6235635679158352,0.39163428426839797,0.7234460366693829,-0.9323966842439696,-0.5025313348631228,-0.39539706871153824,-0.3541259088558824,-0.646792160015693,-0.34913842817801716,-0.1972050154459906
2019-06-16,0.3730350968938336,0.024904537162085832,0.5596723773566361,-0.508221676916021,-0.3133264562936463,0.19431017633445893,-0.24489288960460556,0.4153321629617638,-0.597608796792566,-0.065569414773526,0.511566504444322,0.2785004100088809,0.6178256363347134,-0.8646444935356727,0.07387560529186175,0.4117438466556728,0.2113185293168075,0.5518575902846973,-0.9249905733414534,0.12773139748780848,-0.4171353720715677,-0.3689986070818379,-0.8722941656866003,-0.3612313920326009,-0.08261857573252077
2019-06-23,0.1253334033902947,-0.18152844414386615,0.25186599966275836,-0.45270518792719977,-0.396697733788594,-0.083669598982408,-0.40628215136748574,0.21185432706316806,-0.5963252076229436,-0.32947773759930915,0.2127233378111961,-0.027989524882143266,0.40872446093283876,-1.0094042848741414,-0.418483908885763,0.04052529753583681,-0.14047819875313658,0.194861104115026,-0.785615936206117,-0.7360052961500122,-0.4048425319485871,-0.36139974635217703,-0.7228486543026745,-0.3554507294778468,-0.011844507620469352
2019-06-30,-0.4647592199618065,-0.5661437162205685,-0.32575112732336114,-0.42765676552955734,-0.5230646118296156,-0.7070377420607972,-0.7362295286030648,-0.4287686145809775,-0.5553955176050343,-0.2671392340447384,-0.5128180984278417,-0.6688739829469317,-0.5042448526644268,-0.3383024053093676,-0.03955366228303178,-0.5849780106965229,-0.9070128639623745,-0.44759412966938206,-0.873542117204594,-0.12272021993343274,-0.4071370861009374,-0.3618626886731742,-0.8103878173299623,-0.35473344675160134,-0.052984730269385
2019-07-07,-0.5880620852342234,-0.6496198325838232,-0.47908448028386125,-0.4129214306883288,0.34207671983979715,-0.7234422535567522,-0.7327789760013053,-0.5511367792680809,-0.49612118286428847,0.19926422672535674,-0.4407980322461315,-0.6794643372405906,-0.4648728790633449,-0.25868627742320743,0.8332737851846341,-0.7465462836420949,-1.1021647672354253,-0.8688093560597766,-0.1705559972750232,0.6795112999054945,-0.39600550831435727,-0.352235624732792,-0.7261808353959375,-0.3460448174235793,-0.033268036635934764
2019-07-14,-0.8999080897263797,-0.6821852924406844,-0.974318981700704,-0.3732790028776281,-0.9134529206224276,-0.9967372764100128,-0.6918554573841791,-0.9806572663385746,-0.4451016034139033,-0.2826496546493432,-0.9502011827309176,-0.9040792897541378,-1.070664254505171,-0.037744201114343484,-1.0498232893254418,-1.1162315224018946,-1.0323227250106988,-1.043828135499309,-0.4329161274789955,-0.8298446021855078,-0.3762621122127729,-0.33626720246897057,-0.8258771961938796,-0.328713000149982,0.4117000034507135
2019-07-21,-1.6037417445166282,-1.5763510923652015,-1.3890637697483463,-1.291176440326711,0.4196076404927149,-1.5661670380410224,-1.4321491445382568,-1.4246356589449078,-1.0367803521626904,0.20657576789757412,-1.4660889278096418,-1.4711584621197888,-1.1174600833348365,-1.2284448970783068,0.12987121418955205,-1.4141332722185531,-1.3205185842756464,-1.2962726643346059,-1.0097519880898538,-0.15648137284092087,-0.6847381409158311,-0.5284913874167351,-0.740480788972183,-0.4770820880390588,0.37627793771619483
2019-07-28,-1.3528021697523798,-1.3208860967854017,-1.2131679208808894,-1.0674872207172508,0.3520624553342864,-1.2904638136748858,-1.2765479953747683,-1.1205855117693633,-1.143686825154374,0.23497569325005851,-1.340314875284881,-1.1378520847123956,-1.6021606208739405,0.381692341836429,-0.799129256633642,-1.3263912436819274,-1.2692464938214412,-1.3209479821816863,-0.8263696473412073,-0.4550438629984654,-0.5794769198149267,-0.4636874268205025,-0.8807144347708592,-0.4264870912248788,0.4433383667994222
2019-08-04,-1.7185490338500289,-1.5214613135195822,-1.749635923153342,-0.6463910171397276,-0.4559753197910389,-1.5261172451344898,-1.1941733581457654,-1.7152664157613142,0.15800040865950765,-0.9068098227891749,-1.774841467539114,-1.6742628000957842,-1.400421697121814,-1.3307002221715902,-0.01999020968980123,-1.6376904655238158,-1.4927115327829634,-1.5972766129851632,-0.86663836713362,-0.049909273878635856,-0.4471415706790619,-0.35403033186501864,-0.68528652618594,-0.32084702984208796,0.6876937301040552
2019-08-11,-1.7678957007173042,-1.716381461612923,-1.8734356615536651,-0.7577198742160831,-0.20719299127334864,-1.5348557880402427,-1.3354519111611993,-1.637513579014035,0.00046316872741550524,-0.26357306170340794,-1.7261991282086775,-1.4124397820619738,-1.639077423230576,-0.19807587510033942,-0.39806323860010817,-1.6160728472765347,-1.3920021551293804,-1.7291757485580301,0.057509132150866525,-0.31068880158366724,-0.6366142181288351,-0.730476426862726,-0.5397164311099938,-0.6645880001759368,0.48144582236094685
2019-08-18,-1.6593903817611262,-1.5132367095318304,-1.700377495469155,-0.3015113445777617,1.3476158408094094,-0.24429210001054266,2.7795567256820912,-1.7021384329978702,3.3001198561596894,3.270937951394475,-1.6861613830415747,-1.2974569560414488,-1.9108179012724789,1.6650279388507896,2.2052820119480936,-0.6547211152284366,2.138001081739389,-1.505832188563467,3.259149833431867,3.172447642264419,3.3255177023952545,3.3278850728192513,-0.5648246242245683,3.328055009226874,3.3279714527693844
2019-08-25,1.227596801481835,1.8517650663713463,0.30695342501617084,3.1351351384134283,-2.6314768577859726,2.5877775988420746,2.653850687436558,0.5387536796412038,2.412605466396892,-2.4981066699934695,-0.22437634881628785,0.1370500498003866,-0.48112576088182896,1.5000903213932277,1.3071392210094412,0.14400986057523965,0.10330370889453522,-0.0017475401843258505,0.09249576472577138,0.11851518749572162,2.580483150634674,1.450536479459052,3.3225447776740213,1.3364817248653618,-1.2950793382349868
2019-09-01,0.5078363966406928,0.6203795318277819,0.6567975146996847,0.23338827705972956,1.2206384073660264,0.4393216478514824,-0.08365610494174035,0.9429740396309826,-0.31753779426415,0.13208773221341893,0.6183024713577057,0.5070719273871878,0.8030273111598784,-0.8772504141318673,0.2115965658597001,1.0051355891074591,0.4702025127871519,0.8447396312016052,-0.08124620873170597,0.16213043957448756,-0.2768862946175058,-0.3184137617987277,0.0022927114861796215,-0.3239035212433039,-0.209976557461704
2019-09-08,0.6967551949858877,0.5385124952094098,0.8988076200948014,-0.18182158506238108,-0.19293119145907095,0.48618051220957637,-0.04085851127837179,1.1503043667512671,-0.3233283008849214,0.25540675256960654,0.48885825027581137,0.9572260320520818,0.20111914609135298,1.134636464080952,0.3746744304327036,0.9167328752896775,0.3146815356866124,0.755797890409698,-0.13086941835664997,-0.14295647920266785,-0.30955152805120495,-0.3099022351294869,-0.01772981385507336,-0.3143479050587569,-0.08474398760752751
2019-09-15,-0.05639381488975076,0.3084378682360562,-0.08697257704832585,0.6427732403945716,-1.410837859981714,-0.4104542355790791,-0.34363659658056483,-0.4763843753170211,-0.2205439079276053,-0.259896549614961,0.021984509154039312,0.06945173070150355,0.1345036207459913,-0.13170039431851766,-1.1111360330553461,-0.3372453290336431,-0.17830178501985733,-0.19314036983075747,-0.061424631344518685,-0.8358298831239686,-0.41188778931190334,-0.4062718453664234,-0.1835161281415849,-0.40532760741326385,-0.17222393539554773
2019-09-22,-1.470574964940779,-0.8807279861095139,-2.167885404004024,1.4478838322518655,-1.828991781757815,-1.4023657719880542,-0.6856655961380604,-2.117767130512956,-0.04950175184824255,-0.40784093532786386,-1.7029801236191193,-1.2914930449737079,-1.9370210734406992,1.5945830368991596,-1.8493661006226219,-2.130669872181218,-1.1290389385200703,-2.2216942991674236,0.2812182426464036,-1.073871898614446,-0.4161225910261472,-0.4061935300987376,-0.24236822610360997,-0.4027807558480371,-0.174864078442278
2019-09-29,-2.1303171400847027,-1.987735831507458,-2.091696138542718,-0.4576186921542683,-0.2403146083892052,-1.9424992360654538,-1.1358124665221618,-2.0443353032818643,-0.42588997385227595,-0.07669889717521884,-2.2994759474344386,-2.3820468535123673,-2.05541076973465,-0.29803551030498593,-0.7328234502674332,-2.3990830169143953,-1.8487159719060167,-2.155275025661224,-0.3699324207813354,-0.5299370317285977,-0.4316177200630394,-0.41097203016734996,-0.3379512197870523,-0.40365863842346056,-0.17625759571581817
2019-10-06,-2.0602950245244136,-1.942374271764155,-2.045484626471816,-0.45438105290110037,-0.12496967281997527,-1.7938323943316525,-1.1394811336832729,-1.8177186480628316,-0.4684146657480571,0.20056241661248725,-2.1910490635419966,-2.3342174889080036,-2.0771973258688425,-0.7156156222540869,-0.018893799631989915,-2.104801401061815,-1.7301274783494904,-1.9038663053021407,-0.44452358251180435,0.03168319759943747,-0.4102597850764252,-0.3959861093619026,-0.33911624746493463,-0.38838340457363024,-0.15894248791606175
2019-10-13,-1.0060061802526261,-0.5730006068955359,-1.3243494887221716,1.398026615745042,0.8345382641205927,-0.9076716561190268,-0.6312991635540304,-1.103311439816905,-0.21414290398850283,-0.12675377263167295,-1.2334149959739455,-1.2210292247870385,-1.1422995001578817,-0.23313218235899696,0.39482510922084274,-1.0728415231310262,-0.8330800897834869,-1.1066638479446207,-0.0375761518489631,-0.41624728435072617,-0.3916963500098322,-0.3784449748207788,-0.31401599862090374,-0.3715763907340616,-0.21069091771584703
2019-10-20,-0.9913486559604977,-0.7830517993899073,-0.9095113719117494,0.08627756374890613,1.6840636821008337,-0.9362952564754154,-0.6889549660658709,-0.9531278335408685,-0.357786795728306,0.3537515335367654,-0.984846088809509,-1.0450169209346607,-0.7926128400951661,-0.9071125912567649,0.6301082419684052,-0.9292283768218667,-0.7399240176880387,-0.8464464066526567,-0.1854151330708477,0.1414778322791495,-0.41432824705974103,-0.3843054505050712,-0.37156136253445227,-0.3751164894822351,-0.162950805892776
2019-10-27,-0.6617472792954773,-0.8760028118226849,-0.45464241639821357,-1.1519929433196558,0.5946092656458315,-0.6666264588276682,-0.6527562523772082,-0.434895864117256,-0.5854046415193348,0.06432315387347112,-0.4912072970227563,-0.7037160892778568,-0.3265282071269364,-1.1566869947579428,0.28712454078252236,-0.6176066835797717,-0.7167146520007771,-0.4286077007228415,-0.5921693463976371,-0.15921667565407174,-0.4319344182416667,-0.4098080427410703,-0.3469617348516585,-0.4020563963382884,-0.1736341438762029
2019-11-03,-0.7752386314563637,-0.8149462624526508,-0.8679693890547899,-0.19013254931108295,-0.598964978490338,-0.808517882417159,-0.661860495311438,-0.7723422507218761,-0.44149293514988863,-0.11790929655369858,-0.7926329840532592,-0.6124949512795098,-0.7426842084226276,0.23664444824306696,-1.0545417449312933,-0.9479043702160332,-0.7924149961191943,-0.9334662863315953,-0.2189450075924653,-0.610061717378193,-0.4384483380985223,-0.41548156625244265,-0.3275418049994696,-0.4086237529454281,-0.16847256327809737
2019-11-10,-0.9888732345434187,-1.0999086701972514,-0.9040911156818217,-0.904774871265925,-0.015794702543581795,-0.9979045087662188,-0.7977099730562054,-1.022481389381896,-0.4887369814290914,-0.07416019731042756,-1.0529051986598157,-1.1147026526793098,-1.227216812834488,0.10477301282001444,-0.7442498418520368,-1.0863215139931004,-1.0177296632410386,-1.0404284208582502,-0.45869332033909155,-0.4855318600320015,-0.44114619441466746,-0.41784030938741296,-0.36136618630808376,-0.40961202778803246,-0.16885854676433834
2019-11-17,-0.14424744091274272,2.322658390336496,-1.0272698139033036,3.1865310112929888,3.1673426634958175,-0.11722195897875695,1.492598187035904,-1.0549573940978048,2.256646033216851,2.5170512820505735,-0.8203447565766742,0.2742724992570926,-1.04722278788146,2.7340609309819155,2.5880770677842895,-0.7001928422327902,0.5116377343627442,-1.0125000917376983,3.061402001497887,2.7358741642273063,1.9809637377025213,2.9197746245574505,-0.34188893216950017,2.9755106135841496,3.180483078527542
2019-11-24,0.6058239679719829,0.12059155532700963,0.7413370143166195,-0.3462819102356396,-0.11404648344138334,0.78559525599898,0.41096229794517514,0.6761118755821294,-0.008026790051870191,-0.26355713255379765,0.6576438712859861,0.49108150908532805,0.6274571836297514,-0.29144533678568396,-0.314428434907158,0.6798205695818902,0.5273283702075378,0.5300687320445646,0.02146843330340251,-0.6730041183275561,-0.05067503669324755,-0.2013091627192642,2.6003283998036673,-0.22162128969433267,-0.36013287564320257
2019-12-01,-0.1717315730586241,-0.25926376036940596,0.04683365576139716,-0.27896525926677296,-0.44235925979776447,-0.2778662309206417,-0.3707750114102868,-0.11649751301594002,-0.3052318531307987,-0.4228232503302113,-0.12158832635276116,-0.37560040184361315,-0.058944588474438425,-0.5869676906045881,-0.2519010420715486,-0.24351885421002445,-0.5787894752552962,-0.10668803242132661,-0.7912116878117748,-0.14166135945801814,-0.27660680119767717,-0.29086738902828246,0.4709204473902309,-0.2941218458382559,-0.2779686673773885
2019-12-08,-0.3228293260528597,-0.45917018406738047,-0.06492260094287994,-0.41196584979402645,-0.04941229232006954,-0.2892920412662772,-0.4245746054824333,0.02885653717412935,-0.41693720779419424,-0.062480687154242556,-0.04515946365961386,-0.2594314306973253,0.030799829220965812,-0.4254443625854511,0.3645395966792068,-0.1146901044153851,-0.4426741883369316,0.17439475566118565,-0.7759972912855339,0.19084291412618504,-0.28094612556152726,-0.2830434428195566,-0.06593761840242529,-0.282331658222263,-0.27407235317306095
2019-12-15,-0.3098969444491928,-0.47729907075923006,0.28820852398183733,-0.5273643378487136,-0.08306102900809456,-0.47970233105505494,-0.5590995722329064,0.12609905676593694,-0.5603184004678988,-0.08898552044648944,0.00586548770019778,-0.49869015179154713,0.44554594764455613,-1.004671236410261,0.07935671689992976,-0.23494654149277103,-0.7637721390714494,0.2758797295644306,-1.007235713721445,0.033355148570659236,-0.3158806819476154,-0.294318981206186,-0.25993951532074644,-0.29226657883068746,-0.2646966128675019
2019-12-22,-0.029212529280974536,-0.33902095290729756,0.28705665387499185,-0.39572003281632645,-0.09346475170766615,-0.06712958210518943,-0.2918326320261674,0.25251795045124165,-0.3423217507375993,-0.12456871595598117,0.2664321665014925,-0.22952284205508225,0.4858236403579418,-0.7276652259377108,0.14198160679708433,0.16533511675418788,-0.3029841277721502,0.32324760832285443,-0.546390864398228,0.18164938731965596,-0.2771678102417139,-0.26640264420204857,-0.16181423125695485,-0.26507569495661004,-0.26989007409070914
2019-12-29,0.17431816874689152,-0.2821508778610038,0.5765901319437186,-0.4271268938763331,-0.17670361903618284,0.37890934150088385,-0.12481377693002202,0.5079524545832182,-0.25412981452038,-0.055145054629975,0.481723653390816,0.15185896311936986,0.703532974809741,-0.5557030349646039,0.17029443666319174,0.5514315945747063,-0.02631052408118834,0.8753791094161562,-0.6671017817050087,0.15388769971879715,-0.27486960610259803,-0.2794648073335995,0.4004389233424354,-0.28205974465824857,-0.2662193028426415
