Date,FITBStock_Open_average,FITBStock_Open_max,FITBStock_Open_min,FITBStock_Open_volatility,FITBStock_Open_change,FITBStock_High_average,FITBStock_High_max,FITBStock_High_min,FITBStock_High_volatility,FITBStock_High_change,FITBStock_Low_average,FITBStock_Low_max,FITBStock_Low_min,FITBStock_Low_volatility,FITBStock_Low_change,FITBStock_Close_average,FITBStock_Close_max,FITBStock_Close_min,FITBStock_Close_volatility,FITBStock_Close_change,FITBStock_Volume_average,FITBStock_Volume_max,FITBStock_Volume_min,FITBStock_Volume_volatility,FITBStock_Volume_change
2019-06-16,0.26855103447676376,0.4470767143772945,0.3235292649368937,0.11133060682481766,-0.21276513320237225,0.37747275001881486,0.6152062190513394,0.47890003499547446,0.09396316066597658,0.007396818688653985,0.07295988835273681,-0.1510979147665633,0.2988255555842381,-0.5175822373417089,0.25009679457826434,0.1767285662673309,0.28296590166888336,0.2178843644473511,0.02935610908053237,0.3632066942794012,0.35543512866329696,0.030224048672206145,1.2007460367408027,-0.12670754534980652,1.1236285093837088
2019-06-23,0.08210264209250558,-0.220658144356568,0.4785664727454983,-0.7790227020035784,0.021436453296963268,0.05293084024609513,0.030679813261602025,0.20148608891008019,-0.20491948399842905,0.3141693323951186,0.13970960687868145,-0.18495383622546305,0.3075304919696015,-0.5575165580311063,0.0634635419793363,0.12212169324328763,0.2631759630600989,0.3103820119660776,-0.09917727331875166,0.5946851707041155,-0.4876087966165085,-0.3297635000790857,-1.3221352719313444,-0.16263104187374192,0.3566553333610041
2019-06-30,1.1187581773586435,0.7699118118420194,1.2204262181458172,-0.6294450520004442,0.05704605712346039,1.0513712713547982,0.8254364898022165,1.0504479336765444,-0.390865257821045,0.209225976198945,1.1192009901895896,0.9717458807509792,1.0966502158598879,-0.36163878316458015,0.10574984536726459,1.0144232779293456,0.7466996193243264,0.887320758203843,-0.30665544384619914,0.0013490380333234105,-1.1879657832147146,-0.5396331721868105,-2.2769931565178343,-0.20213819532669217,-1.0316037298234089
2019-07-07,0.9069714731199189,0.6886817965031777,1.0970102663072046,-0.5967840006110455,-0.2799667929035031,0.7948124945716405,0.3681077851669814,1.0527275365346604,-0.8986215167134846,0.053303900771126574,0.8765116757547781,0.601086374583298,0.9974750530766867,-0.6402163466519157,-0.12465970592465549,0.885872746477571,0.6092215442201169,0.8035019369350438,-0.34543288562135666,0.10854419739464755,-0.9052907346833802,-0.600418577339542,-0.8370940283500621,-0.4870962480086771,-0.165282721350856
2019-07-14,0.6850346902301213,0.625784540046111,0.7963304944110549,-0.30309618295714463,-0.43185184546589056,0.5383517178511825,0.2947964627396904,0.6360749592537982,-0.46847618774045297,-0.005479863170512177,0.6755397406324298,0.337656068392237,0.8339587420091201,-0.7089098605047208,-0.04754677317191209,0.5693014119617626,0.20796046542558275,0.7319790613368429,-0.6665263869322824,0.08785158337274533,-0.851956703498369,-0.5818665854615741,-0.8379295000082297,-0.46818509330881847,-0.43893727675177613
2019-07-21,1.7126018696681378,2.02062556185142,1.0452178728370551,1.1113655230669623,1.4104801508101774,1.9477114963613997,2.2098117085974756,0.7827690066357055,1.6464085530628432,1.9112904701317417,1.8056250705255288,2.0368853406889706,0.9425700868974514,1.1198165563462188,1.4015446376797585,1.989907596139803,2.2409048776422327,0.8976225580088717,1.4463477253064008,1.705467300890396,-0.23531311576702607,-0.12719466619842712,-0.3199356652539248,-0.0810594519940066,-0.3609535815945253
2019-07-28,2.028998999377481,2.078379260101423,1.4461971770949857,0.9091100636149883,-1.5380807423247305,1.8925842673955269,1.9402967013744266,1.1785997640586463,1.061437817541584,-1.5153045970883938,1.780969967601356,2.0252053693769687,1.0605171926800898,1.1756697512628023,-1.5627835359593494,1.6924026949572881,1.818358503814017,1.1853278331143744,0.7803180992768276,-1.3001095366561481,-0.7327388589496285,-0.48656321648935175,-0.8878552453990162,-0.3616866076143334,-0.12546403773310086
2019-08-04,-0.46996789288011176,-0.2146800953490232,-0.4020040343812722,0.35106776113915894,-1.3190173310755022,-0.5649854995893681,-0.36334533689358584,-0.7672812487354197,0.568012730241554,-1.1205589898010933,-0.7583259878234139,-0.8216287181854862,-0.8223488865162247,-0.20876845816961306,-0.5960062273026666,-0.6702828798447577,-0.6153441727741432,-0.6195609302635677,-0.21123857752097902,-0.6342997763104523,-1.078822027609843,-1.1358553062533412,-1.0432698432119019,-0.6612458669665428,-0.5752954386348597
2019-08-11,-1.9675084412559252,-1.7214400139331,-2.1518039960669646,0.379947074006985,-1.2008084595260018,-1.9508980785454724,-1.6751760685731478,-2.213695162826985,0.26348245419548755,-0.8118305098976116,-2.0137123146582407,-1.6611427894747879,-2.24788358046371,0.5154221356552429,-0.9757835836558413,-2.025368905679096,-1.626400792341779,-2.505375298591844,0.832499506093988,-0.7804484532158936,-0.14868803135215183,0.6612559077171987,0.109594788521819,0.7908497101055634,0.3665878349714321
2019-08-18,-1.9340001021134037,-1.836946185954676,-1.9732172071115954,-0.42354582526606194,-0.5817013664854537,-2.0089759759409027,-1.9582981228091902,-2.056417083697399,-0.47225811881460933,-0.44525492283293044,-1.9778873838635815,-1.6921088826822266,-2.195806283345843,0.4548945100394088,-1.1921482559493946,-2.0589082706602766,-1.9865785968643903,-2.292826915797338,-0.010781825764641522,-1.2215194363607476,-0.9221360980800027,0.11727042011433225,-1.2973024793684436,1.381205067014398,2.3489472015854296
2019-08-25,-1.7405211917659251,-1.2641222805769259,-2.039615452306246,1.3129005612874498,1.6280732311443127,-1.6941341268529737,-1.2698862089778098,-2.0804497455155087,1.1692370537789862,1.7034478736614338,-1.6870819109288997,-1.1497178942645365,-1.858710251978351,1.2264873359030697,1.627357961398159,-1.5844476324949899,-1.329651199456894,-1.812392746615565,0.6708902913507846,1.1633853292007041,-0.8540159123289833,0.14460515232258325,-1.0624166262313983,1.1593790349106627,0.4126637103306027
2019-09-01,-0.971458031734181,-0.8725512391135829,-1.0346679695128682,0.16000571691144375,0.9306610893214843,-1.0494833728632171,-0.9815348481065573,-1.2076241442862308,0.22793753775696302,0.8367834246307576,-1.105039458486515,-0.8792709037854416,-1.2777906592241983,0.7189264352171746,1.2666666789365595,-1.0492432009022359,-0.9639569261180361,-1.219396398741992,0.3445373933791817,1.0648460814336178,-0.5522722425124352,-1.340864364406397,0.47202873633413067,-2.072703927799195,0.11461281335862582
2019-09-08,0.27235348019560424,0.5105822596499355,-0.025950252223380096,1.2134116523726415,1.6473185806395836,0.4085382623000938,0.5706667393111149,0.43000823296132357,0.38423649803065213,1.1546691980265642,0.32431795927801965,0.6418633958330368,0.19739928848460447,1.0148972496816475,1.4021287735455235,0.5112205432545263,0.5351984864122045,0.600895363250561,-0.027258881996272584,0.8548482423311147,-0.20779198355636627,-0.8534203629812586,-0.06997054379506229,-0.9428709520948455,-0.6843537059711713
2019-09-15,0.7902469466658841,0.5953022312925172,1.136027690471119,-0.9262228723453476,0.23216647758078113,0.7629196185769141,0.5001781992348522,1.0570031574286392,-0.8563526992902609,-0.4448102317031802,0.8075785353379609,0.4675239630627877,1.1711193092350862,-1.2681459741676953,-0.2179100255639446,0.7787905775450682,0.6913352492195763,0.9856943854969188,-0.4259618311800501,-0.9444546895845334,-0.41458103946930935,0.28313034330794057,-0.23200107031556283,0.4818211620513266,1.575832874546304
2019-09-22,0.19698342581248052,-0.0035753833013708485,0.4973597666519743,-0.9626422559259763,-0.2186072782588752,0.15700375688391718,-0.08663394273163064,0.4989032430665801,-1.029358593762307,-0.18991853210044587,0.23935237494683276,0.01416616697530869,0.4996334589022519,-0.8981648113031053,-0.43403895437357026,0.20450074382080372,-0.003879227035672195,0.5428789671411285,-1.0875626846416033,-0.46087880475337517,-1.0021216815562202,-1.2530018314430083,-1.1204952032926545,-0.6431819843717437,-0.03443120301290512
2019-09-29,-0.641751264158211,-0.17190388172465715,-1.1216809840826103,1.7488179757389433,-1.575176591603971,-0.7096289125364799,-0.29547547074058167,-1.1227303840758405,1.3535467031195323,-1.2598888714988186,-0.8528066773105135,-0.11606680197463562,-1.179905428428843,1.8550121191175686,-1.609102190524715,-0.8118699841589725,-0.33361352506769854,-0.9440672841883542,1.1700455719475267,-1.1381129241022363,-1.2220487724786615,-1.4562607353638746,-0.7359601331898814,-1.2107026205536529,0.31710771341570443
2019-10-06,-1.0599593144554755,-0.7447032014944565,-1.1381754446619066,0.7200608726017623,0.6015087351460936,-1.1038153329321119,-0.7760916662498907,-1.3153925989927313,0.8746970157965794,0.56363973227054,-0.987692329866412,-0.6314556387287271,-1.1099035638450336,0.8661368448407929,0.5222134476933553,-1.0962758974495082,-0.8069890972954694,-1.3121386001112874,0.9821999378304977,0.5228258024870356,-0.9244755229797187,-0.7758805982703412,-1.0410491676911704,-0.16479121051026513,0.7646212478186668
2019-10-13,-0.16159904211409865,-0.3823043483344847,-0.2573600011950582,-0.2682753563708223,0.6571470957438367,-0.09754020012762522,-0.3515567122182163,-0.01090055541312492,-0.6353442886573106,0.41472272142623284,-0.05582229053009607,-0.3048843087197649,0.026901480286183884,-0.587674034030245,0.44385720279669477,-0.061993667336269494,-0.30807128241224974,0.21003180077553865,-1.0978580397452153,0.21430570882786293,-0.8378833662699053,-0.5056496847783966,-0.5568616251181091,-0.1956706680442304,0.9692399515244849
2019-10-20,0.743203265272835,0.8257979324541839,0.7119544208200029,0.2821520499300965,1.1049180455267742,0.8866355646770414,1.1526505104604958,0.9178057775256275,0.5695685714775302,1.1864792357315344,0.7346343859088655,0.9918029542370296,0.3531029857387926,1.1261341991309295,0.8761835738877857,0.9699770238828169,1.1652076676551335,1.131341889242798,0.19784302845564303,0.9685035442972334,0.9376815770560896,1.2153036287864598,-0.6639633780228545,1.828219650085336,1.2217668667057027
2019-10-27,1.6520504676838197,1.5655421994182375,1.8760531906737237,-0.7494130616162583,0.32450567971596683,1.5943035724520196,1.381167111590471,1.86667390880269,-0.9499444088453004,-0.13763759408608156,1.677719336223966,1.5002651470567279,1.820304759168283,-0.685994695799901,0.11058621863641352,1.6791407399491594,1.500332803755913,1.8543179243357086,-0.8272522398113336,-0.07820579192649696,1.353241475685561,0.41547685974583703,1.0074720786134528,-0.162384495193684,-1.1774838917345394
2019-11-03,2.1236561539638177,2.1309679963666386,2.154151842552192,-0.12496620177864323,0.5549939319238297,2.0672799793355456,2.0702879035715056,2.1822329222619055,-0.2879321596614873,0.371131245837158,2.1972706753711,2.1443897746550045,2.2439554145894336,-0.4289213151371321,0.5521115819133489,2.085185653523299,1.9467943449954273,2.212568554463984,-0.9081102535301834,0.33621897525877764,-0.38185913793953774,-0.62797421289583,-0.5116496213474008,-0.39083625028856395,-1.1588413437614162
2019-11-10,1.6231225244278664,1.574639717808205,1.8104179624147916,-0.9187424857104344,-0.5428232737689244,1.5356651473129561,1.471040108812466,1.7278448239403874,-0.7758944344472938,-0.42038483924053544,1.6426322356518621,1.613731962665128,1.7608301920465228,-0.6287244800693187,-0.5495968498653844,1.567759895520929,1.4395581609548849,1.725825889664975,-1.092107538003073,-0.24985920662390693,-1.0236115490038267,-1.2760374609746357,-0.3853293763511374,-1.1324747725635256,-0.057576728794759544
2019-11-17,1.4325170395205054,1.2868794844361018,1.6244468451067677,-1.3549219698741348,-0.2744004328402504,1.3507128423119115,1.2271144187416252,1.5780995240465099,-1.1228558867933076,-0.05466418503293108,1.4504308577841794,1.336214922925411,1.6166827380213653,-1.0524373850240412,0.07646259623913952,1.360085237980517,1.2911066497150427,1.5355920663874234,-1.055947450780054,0.101736714072107,-1.7722935420219066,-1.216681418269459,-1.2397801738668865,-0.7655120331490254,0.1534160184470657
2019-11-24,1.4735228577438626,1.365995079390062,1.668291240183,-1.432850430890489,-0.04089001809176354,1.4299724187064708,1.303424692611643,1.6212365580311967,-1.2235111476699676,0.013673628811941216,1.5380860123059188,1.3777091527496423,1.7204130156378907,-1.4120438618616937,-0.05106182244047054,1.4504045399136238,1.31125292409733,1.6021801382588097,-1.3369000012328973,-0.3394134169216889,-2.0312964196019716,-1.3297275434301954,-2.5064897785089,-0.14926417634796316,-1.0453942291383886
2019-12-01,1.1746958490043968,1.248985993035999,1.158295854939247,-0.052651080115839126,-0.1610004976201511,1.1380594463663256,1.2090162529980706,1.1767163308490889,-0.19778509730545576,-0.2574707815908211,1.2010468235339395,1.253727753876911,1.1722658739332668,-0.14359616225191074,-0.05695212834898809,1.1104134079123293,1.1413833577008046,1.0943760271402256,-0.22641809180057068,-0.011724250045307335,-0.48675620571032774,-0.21294813294129292,0.22013628606930277,-0.36518444532437316,-0.3362167330665312
2019-12-08,1.4379497254797338,1.727108000174239,1.4321956028250868,0.6972809126836699,1.242390030741431,1.5159308401081701,1.747231730785067,1.3838179919576095,0.9063079181629565,1.4417930604369584,1.4504699241256416,1.6117435550537325,1.4845909763444451,-0.15398161648859993,0.8099082143079862,1.4799705559452234,1.762800463815439,1.3711380579860468,0.9925904213695171,0.9256834654197758,-1.2315112275315763,-1.0688851149681238,-0.9948558148792547,-0.6451398564950125,0.44925006615745566
2019-12-15,1.6688130746242935,1.574013138314894,1.6763919833722072,-1.1795921526341002,-0.187031827117199,1.634062561726483,1.596794016275954,1.6825859379601287,-1.0651377536764821,-0.17030544183506263,1.6078661364883444,1.624016513208392,1.6211324128393891,-0.8275500465970779,-0.18820178729174517,1.5646011348943087,1.532562644062415,1.5577778713040344,-0.9555034953169986,0.10654555963559466,1.1331062770170968,1.6300048075786875,1.1643513746169971,1.253650846221275,1.477139824108417
2019-12-22,1.4033043516833419,1.2987490968102071,1.4589110461690966,-1.3924666576463423,-0.3287960569987871,1.3282416955216059,1.2366100179302675,1.385032675733277,-1.2445830032697416,-0.38834515269296205,1.4044615711516795,1.3348542969616255,1.456285286265598,-1.2964073671423546,-0.34219053960688006,1.332129654351051,1.2758395336650312,1.3764652391960406,-1.263628364429643,-0.37490957219295806,-2.329792847014448,-1.8187815393044693,-2.547231630979295,-0.5661559324591756,-0.4336174791525875
2019-12-29,1.1127721837562994,1.0823184705202333,1.11968281896469,-0.7333247948999653,-0.7992498684993777,1.0489694452592686,1.0189218703550316,1.0594555776629837,-0.6696274934950733,-0.7989596916063474,1.0721143455047868,1.0056510618708012,1.0476525044323932,-0.7875805639114264,-0.7245985041734404,1.075055433039142,1.1097423957609167,1.0522969354462384,-0.3260959795711052,-0.5098679612948216,-0.8798225323313854,-0.8711480451033378,-0.7548656762521253,-0.558466278449352,0.2905556561427788
