Date,SEIIStock_Open_average,SEIIStock_Open_max,SEIIStock_Open_min,SEIIStock_Open_volatility,SEIIStock_Open_change,SEIIStock_High_average,SEIIStock_High_max,SEIIStock_High_min,SEIIStock_High_volatility,SEIIStock_High_change,SEIIStock_Low_average,SEIIStock_Low_max,SEIIStock_Low_min,SEIIStock_Low_volatility,SEIIStock_Low_change,SEIIStock_Close_average,SEIIStock_Close_max,SEIIStock_Close_min,SEIIStock_Close_volatility,SEIIStock_Close_change,SEIIStock_Volume_average,SEIIStock_Volume_max,SEIIStock_Volume_min,SEIIStock_Volume_volatility,SEIIStock_Volume_change
2019-06-02,1.6237958975799047,2.4984648171822665,0.9648859893895665,2.7600702318032497,3.0767785161839822,2.461319619025206,2.5359980588315074,1.2829099896843188,3.022512702655516,3.0388149194394067,0.5992581771222913,0.6411601123076449,0.15148114634940785,0.8275904886772144,0.5670276805795219,1.636795774793576,2.471205809478694,1.0024556572326764,3.3947738335192534,1.0811694216734065,1.5693131214980798,0.27036015407854164,2.2843843514973963,-0.21086398440369808,-1.0803154978464071
2019-06-09,2.831363501045563,2.2771942645217194,2.7865041875609893,-0.02487848406609774,0.6184338305889495,2.3514263785935356,1.886499330731802,2.9116952906894604,-0.6405483790101755,-0.550265470216251,2.80340636283082,3.0237420304583837,2.0076121824631645,2.5731823497512223,2.6871816814375222,2.361476278209863,2.0589910023907283,1.8092245553606017,1.8348890491454817,2.1647986561155217,-0.9324880031158479,-0.841056486944096,-0.4421135339852818,-0.7870499549563391,-0.4399898489010378
2019-06-16,2.0838088719926633,1.8239886358044213,1.7806924621407756,0.8120570323085569,1.0508164952811976,1.8895018850924887,1.5776920183126937,2.22449445173738,-0.6895478065238507,-0.37850856866128774,1.9094188081810846,2.154496979277263,1.4424821569394943,2.0902236870770015,2.3679786555019238,2.276817580509636,1.9144158386049053,2.0166320883561406,1.3670129990037612,-0.5283105059886024,-0.4960849502824329,-0.6951624894372107,-0.018795004230921997,-0.7071601568800328,-0.25709956560284514
2019-06-23,1.7630536141591262,1.5132119035864777,1.6439494958048457,0.42417830066768036,1.092408291919949,1.5630319555854562,1.25637429814124,1.8674102137231674,-0.9512262840642045,-0.014540053889317126,2.0503868668528904,1.9571556714389122,2.0023086650941955,1.3673050143110448,1.2232433501687927,1.837545216874818,1.5430808011052775,1.6591495397469505,1.1163302830349822,-0.12792208406024566,-0.9611542328100356,-0.921079260387874,-0.4668154539215045,-0.8732336254717443,-0.016012017767422816
2019-06-30,1.6856670880843299,1.9372852790331176,1.1576031703097212,2.141865452638542,0.8810101248901363,1.5921782507669577,1.7054634723765825,1.7364682192544474,0.3282336782798395,1.0960941784456144,1.9093893168357752,1.7493284335175172,2.0308648929739945,1.0825919058204792,-1.342752712661896,1.5540660258951715,1.4089066050997348,1.724670169623439,0.8572008210562495,-1.4862368043018885,-0.10428569333519942,0.5410718605819848,-0.4668154539215045,0.6249120887503384,0.3102097875585651
2019-07-07,1.590746466647188,1.4411644097485101,1.623115172161961,0.5103362019403787,-0.3529262732577409,1.4967446480597195,1.3420375775782656,1.6078830725114899,-0.3760949908057547,-0.39801032442283335,1.8042857795797922,1.7654024622628506,2.2685415949985006,0.6803898391634188,1.2476987542520186,2.0330524495526086,1.6105712687959062,2.761888930873416,-0.6388626418109129,-0.3776647719444859,-0.34111252533533876,-0.21233414652905586,-0.4668154539215045,-0.1446704167352786,0.2018653131425093
2019-07-14,0.9006144235170759,1.1003705403043296,0.03405687467876674,2.026613908893123,1.5319246106258424,1.0897053891419148,1.0831201145266065,0.8115523982402703,0.9012284887283727,-1.7044666229335454,1.3376574282310154,1.4206916711948994,0.40564480701108363,2.282215279135416,1.4764378346855762,1.4774870865111105,1.2397699973355307,1.5362990880667118,0.36139222352871553,-1.6625206566600168,-0.6669604287393149,-0.3828818273728405,-0.4668154539215045,-0.32041742238061793,-1.0014297821667661
2019-07-21,1.1834910393741251,0.9951995445891626,0.8857933926858729,0.6990299779326747,-0.1783133801992972,1.0693906631926842,0.8527809822836798,1.2577449446302433,-0.7807012498483581,0.12694566451579273,1.2513250596253072,1.2719023439934056,1.4023047444685794,0.8306441978357031,0.006631822845139012,1.1171290391107767,1.052606212336231,1.0064970149082044,0.7827806440587631,0.4328652255787918,-0.7058288552936012,-0.6567254720698414,-0.4668154539215045,-0.6053580584889188,0.5991742338808782
2019-07-28,0.4034953642051166,0.8329234488909707,0.28366222710329314,1.1717548028969744,-1.4079333740981215,0.43472678225087674,0.7022680587058846,-0.07949685068889531,1.779211372512077,-2.173975133183721,0.2499188068473159,0.4483338209070847,0.5745714717226335,0.20675830487581418,-1.3443957757730307,0.4508497619721565,0.8178764995622161,0.2900944613349999,1.3347772754268612,-2.18472801145314,0.7631739201483768,0.9403066374591946,-0.4668154539215045,1.0399662693899816,-2.314223916117605
2019-08-04,0.3929087458424969,0.0915284368679323,0.9548003497480236,-1.0524213373970361,-0.6021366210410781,0.14015661430732818,-0.022350680826227997,0.3478653694586172,-0.7441791441631271,-0.2451851661390392,0.35287885065279523,0.22599464180386342,0.6042214735158965,-0.2714518837949753,0.5527754192444136,0.0666531893337895,0.005470294853848591,0.22418367881845383,-0.3126606536479242,1.007695124732384,-0.8744994054354337,-0.8909043975130146,-0.4668154539215045,-0.8486135944497999,0.3300770405301411
2019-08-11,-0.17174268432239756,-0.3879769857223453,0.24543352993957288,-0.9449329216704342,-0.72087189198955,-0.3152637458280523,-0.35502702386266355,-0.21663531130007366,-0.3001598962467091,-0.5918159312311884,0.1887268725785393,-0.09522232294259465,0.6850399274380073,-0.9787679216833202,-0.6996726193441575,-0.008453430986696283,-0.17132425351295702,0.28967995163423765,-0.7687224479232192,-0.5932085769209278,-0.5313143447478893,-0.5972511099978307,-0.4668154539215045,-0.5456644781685118,-0.25719446853922456
2019-08-18,-0.07185493544951382,-0.16110954085033397,0.17147155140621917,-0.4591499645027519,0.5321348105771146,-0.30324159034505205,-0.29314668019910517,-0.268191658833869,-0.07419149872380335,0.8195599153665861,0.03121478658410576,0.11928841936850812,-0.07479347194200851,0.2986386715795938,1.0052709251530694,-0.22207776549580782,-0.10271770950860644,-0.34560896467086566,0.2843990151845215,1.4828164834992557,-0.3714398342917779,-0.47221961994627754,-0.4079881989462006,-0.42718238328637986,-0.44939733354015926
2019-08-25,-0.34477034390436617,-0.21484794300664978,-0.4149660917418439,0.1421471909991079,-1.5980887570903306,-0.15983915611619623,-0.3491916175315202,0.08120045461337788,-0.8172799256302106,-0.16466731353364553,-0.5490235030172238,-0.7997584658904656,-0.09111364523823773,-1.3018024050379677,-0.48536415290237955,0.10488551964377672,-0.29713644486285945,0.7240777205400545,-1.519251005060391,0.0019604863653241702,0.1688470896824689,-0.0785853415342558,0.11733202734501626,-0.09830482531124571,-0.9393706974210723
2019-09-01,-0.8920465163111453,-1.1282341616882547,-0.4655958448683336,-1.2451131643659068,-0.207528617393898,-1.0844703726554472,-1.2512819474782093,-0.8156461255640579,-0.9698577305075744,0.06534299601767866,-0.6292327284252439,-0.8986862508599643,-0.13968835139819774,-1.3624265808908795,-0.34931421243464994,-0.8567403422814899,-1.1181502987256138,-0.46994750635408367,-1.3992432575886118,0.041891652980162494,-0.8532607096095002,-0.8320316915111671,-0.38647915877385125,-0.802450622359278,0.5268998904958643
2019-09-08,-0.2867339177193696,-0.352020827360592,-0.1424768048501775,-0.3873611769465053,-0.49327804778263934,-0.5082240906783224,-0.4724919521505917,-0.5323776541886847,0.0319699377230657,-0.22936311926036518,0.04961632620822687,-0.10621837303768496,0.24898049958119,-0.4265404041445669,-0.6483383521143514,-0.24001920946525745,-0.3204401335439276,-0.1358044237625209,-0.3955334857410578,-0.2482540657597271,-0.7700353462521629,-0.7545519738213313,-0.3005504917331996,-0.7352477230660016,0.4572227449218938
2019-09-15,-0.49549270042627896,-0.539833615623678,-0.6280802595550781,-0.2067347023105612,-0.25138262456988997,-0.6723018783941671,-0.6595084350925178,-0.8379855651827935,0.20109469824905454,0.02983370871896484,-0.18673100674344434,-0.3052235599190165,-0.31414913353136836,-0.21833006551440762,-0.4465653220111099,-0.42358502344590176,-0.5129472987955364,-0.549440515054919,-0.23491971897327538,0.0054763753617174575,-0.5857514612301122,-0.5361068073103421,-0.3005504917331996,-0.511865882685896,0.8412205171263757
2019-09-22,-1.4179890298985252,-1.4753747206975059,-1.2137924938678348,-1.1204081901686624,-0.30830118283248725,-0.5470418327162663,-0.722938757678076,-0.26786414811400633,-0.9049248449554899,0.03731444958085563,-1.2469358834781148,-1.3156550837083374,-1.0290507056134661,-1.2715286586405667,-0.48688430840441094,-0.280246818336466,-0.597895855848846,0.2777834183365542,-1.2607193066184523,-0.035550290940764,-0.5295847656730086,-0.60419787736127,0.28620975431093043,-0.6531667271506052,0.5706702222547119
2019-09-29,-0.04205395012783177,0.04403020937383379,-1.4128621552939393,1.3497327613798602,1.8428976922521816,0.1632778538153112,-0.02248209035357318,0.4133063640493992,-0.6570156964878461,0.07682975478582948,0.3453959809828138,0.33109593799556714,-1.2740030020833708,1.5656097557583333,1.5833494057336799,0.4593339688666005,0.1439027848501603,0.8874849680869051,-0.7040649902108288,-0.5341520094011085,0.07606771033342745,0.14574175445727258,-0.33150913988532227,0.18996683535503522,1.5127382678476882
2019-10-06,0.12667173162459364,0.22379076715505528,0.07800576732689918,0.21810282082075771,-1.5515666281023928,0.17781892032246918,0.036984503413143646,0.26342458743612784,-0.30635573728440346,-0.41627679549319674,0.21352905186850846,0.2577026183899126,0.08123930644350959,0.3041440679171284,-1.81589049250005,0.39750859450417314,0.2428966669060261,0.9622483710469487,-0.6275782802936954,-0.4764119358861657,0.039741444073797726,-0.21211134515875937,-0.33150913988532227,-0.17490654593784996,0.9211954259948071
2019-10-13,-0.23074638979065318,-0.23544029350748788,-0.23613341287302222,-0.08663374249533659,-0.9342272357632705,-0.3675095936479507,-0.3955474091925121,-0.47750238979155474,0.05772622114953457,-0.6609687705023122,-0.9035015403415838,-0.5632585872612178,-0.7677656289250004,-0.18525321767463726,0.564946046372981,-1.2489210079066497,-1.0033913215577828,-1.3621785403619533,-0.008668310563136652,1.236957187676008,0.6956589619541106,0.6812120454795912,-0.30916129616558397,0.7959295505035705,-0.19816866961317567
2019-10-20,-0.43585021843503186,-0.0870175932345546,-0.38946679785550464,0.2628626054607012,1.2490547623208728,-0.4551339899422987,0.12038178237612301,-0.47750238979155474,1.1324603616463809,1.9004602596629032,-0.3249461500927773,0.15633778635049847,-0.03385999435083891,0.2366076170264464,0.8233688475998595,-0.6569809553272031,0.2732748893363796,-0.6870330330407761,1.1023131965444029,1.7517793367258634,-0.11824788601070117,-0.3197067189819909,-0.40723955725344757,-0.2970336718058315,-0.1486628222029839
2019-10-27,0.2731848637131564,0.25970368198980115,0.22527283724332328,0.14935910417659876,-0.6106557102751519,-0.10123462678819567,0.15585112414490773,-0.6363328501516684,1.3450629861332641,-0.32064004380955907,0.5651999376040255,0.5231815104723412,0.6539165309598501,0.20817314018387198,-1.4569428420245831,0.04932840304367597,0.2943437001219996,-0.14506013669464396,0.5763130455186251,-1.2078422882740791,-0.984164636613143,-0.6922778082617351,-0.40723955725344757,-0.6676655220506656,0.8706008513055756
2019-11-03,0.32327044847133185,-0.044662558601341204,0.8171637077723272,-0.703896777121963,-0.0841746440218238,0.8511600276658484,0.7644724034625929,0.5317366102063981,0.4498122586503298,-0.9423028299125646,0.20235560566414076,0.19275468958422806,0.7652914749088003,-0.34094218657661984,0.48789564496639704,1.0271190253152869,0.6855502882100822,1.1858801380216817,-0.45089526155173143,-0.3349393942173397,0.09396019617866329,-0.01232924186607992,-0.3240084422443368,0.001963998036904665,-0.8078621762590626
2019-11-10,0.6521930154641614,0.8060312009328349,0.7173474291817937,0.46557057281152003,-1.6082856236862106,0.5466369961147556,0.7042298849313445,-0.2817803842492857,1.5569585689027325,-1.6562261796206876,1.1175623521937974,1.079856292001663,1.0222747288158167,0.6451594231219681,-1.6404375164268934,0.8880390109637587,0.9006845735541305,0.13624955075422482,1.1103950041244375,-1.4680385405474163,-0.9619949653666593,-0.7780009548175507,-0.3240084422443368,-0.7603207579006165,0.42991298275804696
2019-11-17,0.15373784846549243,0.48063213978646674,0.7336385068916034,0.0007970297776173843,1.1542276915617757,-0.13341609513768973,0.35784496556217954,-0.19664125194493312,0.7784378694261364,1.793659518311368,0.33322191677681473,0.6621566252401264,0.7509673329505594,0.29445455796319703,0.9551257087786141,-0.2072763011610474,0.4228395865581345,-0.08887234268034754,0.701791253994727,1.4491362355025563,-0.718910995297673,-0.645776846049033,-0.3240084422443368,-0.627724519135641,0.033540054659441244
2019-11-24,0.6820833497779105,0.33208627380340283,0.9293706393456445,-0.2770592674131835,-0.8781331302868627,0.39588497971473974,0.4564532113559144,-0.07035575087915849,0.6905035092758344,-0.7521984547731391,0.8764633181049365,0.5237875525033633,1.3163375613384531,-0.23408483872480304,-1.0450300645488018,0.6439097221437927,0.2674014706365176,0.376467816317384,-0.018315467903282173,-0.8106757352765417,-0.6241039328690015,-0.34242884478381924,-0.3240084422443368,-0.325215517368854,0.4539280973790234
2019-12-01,0.7760996639017191,0.5373528263723444,0.8195867294645564,0.011036975455952466,0.24581724535312843,0.33444520753913354,0.38810587008642616,-0.03336264544334383,0.5316299714126258,0.46467667306602595,0.44083666932591287,0.07055729467851778,1.1835831792402263,-0.8480983322907605,-0.5553174803293405,-0.09885735182376845,-0.2648339500613634,0.4492134854742183,-0.7242569814905715,-0.4075054260943996,-0.686404910204611,-0.7490220174306673,-0.3240084422443368,-0.732103989848682,0.3814534489237587
2019-12-08,-0.3470203032942768,0.6103807598446043,-0.2579260371032294,0.9307849301186101,0.13008916100685614,-0.7235327166337151,0.460757582775861,-1.025997201631646,1.4228363703166964,0.04155591263011653,-0.4804039886404626,-0.7412215527631619,0.03508874035235768,-0.9622359962304711,-0.0703167057827684,-0.8964433675663714,-1.1759043527733055,-0.6001992837780429,-0.8553357982882062,-0.12272393152743974,-0.7785993854684524,-0.6801946041911943,-0.3240084422443368,-0.6636841122748791,0.34672865503065475
2019-12-15,-0.8905739644758917,-0.9891012629771928,-0.2493496042665771,-1.0113475646671297,-0.04246813814291651,-1.3050574518950666,-1.327240519727376,-0.9882847905888442,-0.7980963445774589,0.08222514554404588,-0.6613106671188501,-0.8215579696222576,0.03508874035235768,-1.0514281040069968,0.0800734720620784,-1.0881424608741637,-1.2275170082707871,-0.5882914487990984,-1.0018107934591112,0.256527473469478,-0.6316072812219259,-0.6225653244447178,-0.3240084422443368,-0.6018573006063285,-0.12885798736251752
2019-12-22,-0.9934560992463102,-1.2000758854241955,-0.16835499828901296,-1.3932009544961852,-0.03605730888713032,-1.3126759224498938,-1.497737890581017,-0.8941077032626946,-1.2398719050317066,0.09115729615391485,-0.916590880914451,-0.9139743064009256,-1.1024955204765454,-0.3288069636759207,-0.7268128307448719,-1.2497838332810725,-1.2797428853991155,-1.5108410003081514,-0.12767441459984538,-0.6839112394355948,0.5474779993898364,0.31743711196996305,-0.3240084422443368,0.34458327495949903,1.6854692542693412
2019-12-29,-1.6498623130579453,-1.4995946842307701,-1.4900548239722424,-0.8124955078471744,-0.4277598320884265,-0.8014297467376823,0.728496486124483,-1.6437855799315522,2.3179438749494836,2.519333003444,-1.565730230666902,-1.472134557895164,-1.2580819168807302,-0.9981339516144178,-0.3089990848614534,-1.0255381733542044,0.03419844248256084,-1.3969755438840057,1.5197466847953465,1.6352979615373935,2.786729593585037,3.2999134201012064,1.101328186942157,3.2843904969943525,3.415264520254368
