Date,STXStock_Open_average,STXStock_Open_max,STXStock_Open_min,STXStock_Open_volatility,STXStock_Open_change,STXStock_High_average,STXStock_High_max,STXStock_High_min,STXStock_High_volatility,STXStock_High_change,STXStock_Low_average,STXStock_Low_max,STXStock_Low_min,STXStock_Low_volatility,STXStock_Low_change,STXStock_Close_average,STXStock_Close_max,STXStock_Close_min,STXStock_Close_volatility,STXStock_Close_change,STXStock_Volume_average,STXStock_Volume_max,STXStock_Volume_min,STXStock_Volume_volatility,STXStock_Volume_change
2019-06-16,-0.6034982180882803,-0.49580185961250894,-0.7029330899463145,0.322366296863651,1.1108856638350657,-0.5561782775402088,-0.496911794144446,-0.6420079122633272,0.22561890169471502,1.126111446479484,-0.5550082067714397,-0.3978916135679339,-0.8660250535506134,0.8804337400055188,1.44872180193447,-0.4505578422839838,-0.44752908139705705,-0.5220904935376884,0.16475124211348843,1.1097543131083651,-0.1307519390998394,0.05361359825679607,-1.20229322038948,0.41722188184940157,1.0998361652915865
2019-06-23,0.20352709419469564,-0.08746186263209046,0.49659257914145993,-0.9443180401433294,0.21768256582202597,0.17940469496050276,-0.013980526707910158,0.42164535549692317,-0.772624435413815,0.04665953841092941,0.248963033529004,0.0956758662074874,0.5303897420542649,-0.7867084833762932,0.07125206503359004,0.17779724246651818,-0.06833337101531482,0.3373294282440957,-0.8276246099571558,-0.17281870273835923,-0.42397162200807686,-0.6540188381892814,0.22320073864694365,-0.7062848204199738,-0.19778431728458828
2019-06-30,0.5176339379920935,0.5782089400243137,0.7421736109905053,-0.26686439406971657,-0.7801425320835401,0.42780853555741044,0.7082712369289671,0.5986169600967619,0.22093349484954106,-0.9629001626190443,0.4754763374743723,0.16803949817664454,0.8449940806825591,-1.200053673584558,-0.1491752801768133,0.3863240415318729,-0.006948603465887076,0.7727215952813953,-1.5364396188238068,-0.17066731431785304,-1.9741564634213096,-0.8560661554884195,-2.4256960425518725,0.29155049060005744,-0.7544059990483337
2019-07-07,0.028370948846481614,-0.04721538112302515,0.2920768353792308,-0.5666055297230375,0.04055340123448795,-0.005299076780674185,-0.11763991766240671,0.07990410076294108,-0.36430773617151746,0.571507452770353,0.1126354760521923,-0.0779093950163611,0.2592555153597414,-0.5861176935767191,0.270136918605517,0.057463977410548,0.023725963498024392,0.1662687804327454,-0.2830496640929655,0.553348646978495,-0.40365793881146567,-0.3233473675037533,-0.09807680016935746,-0.26628705674655867,1.3366079005295337
2019-07-14,0.4336253429134191,0.24258169070071722,0.61458372902666,-0.6299004851876026,-0.11891965090537836,0.29724433890973073,0.18187745290347607,0.4995867045749932,-0.5805159644085358,-0.3407676993836147,0.48283416133322876,0.4746630158991465,0.658227835859064,-0.40159866732191696,-0.3564566232426958,0.3788064563945772,0.38664766162352904,0.609891282322218,-0.4909917036234075,-0.6331930017043892,-1.7246365043274905,-1.3493178559987067,-1.0544914179194442,-0.8514400856197545,-0.2532747283729352
2019-07-21,0.5653891764022474,0.4493487885552171,0.7839327697456197,-0.583059751659703,0.3693664697349191,0.4921546822144923,0.41206645165059985,0.6589846825753499,-0.47643098065380607,0.23110446881055896,0.6281144104637632,0.41549501397916505,0.8124363403529226,-0.7875978162403371,0.19921976009053863,0.5890075629594421,0.6251145127034208,0.7256247815061688,-0.30105832381688097,0.18978227234757938,-1.8953470672670178,-1.5079060105193949,-1.3334315531572214,-0.9253542320420148,-0.09273075380350121
2019-07-28,-0.32727607703142186,-0.0004911611435953246,-1.5192027545241757,2.298185484072699,-2.355967496013068,0.04313987764095445,-0.01068951828493427,-0.021233921315443265,0.019799572907115204,-0.7403341215657993,-0.32977869077764593,0.05294626555902959,-1.3377823259561188,2.228107807983534,-2.268533148025269,-0.14622257986256518,-0.09127557611057946,-0.3790190399110109,0.5850487003341761,-1.3963872787366027,0.5853797332300861,1.2471930467253025,-0.552476285144903,1.5080907672782635,2.5761638020704254
2019-08-04,-1.0971982213522131,-1.252105812858878,-0.8438490418324122,-0.48330740207995065,0.6285484823318266,-1.096477324663264,-1.3474782898547242,-0.7095719873070616,-1.223237836501202,0.04327596506287011,-1.0174501241760543,-1.2111091350750298,-0.6969022993954843,-0.613992389262554,0.4467514406489912,-0.9525737050794679,-1.1708402391051895,-0.566306775967044,-1.0534929664756199,0.18133643970669436,1.0875052344112266,1.0616571428947723,1.2215815017093365,0.5299295812481939,-1.2855141476608913
2019-08-11,-0.8498900229794981,-1.104808498366142,-0.45734122146007417,-0.8975474663920867,0.2948382371175116,-0.7294377060139611,-0.48120521353648626,-0.608518542404893,0.20493326010865356,0.6634696527553051,-0.7390871411302935,-0.9194359007723366,-0.33056861795630715,-0.8080551936297499,0.2009397231027455,-0.6845800088266674,-0.6681499118119192,-0.4678950495528839,-0.32391517681446846,0.5982486410121379,-0.47527539533506746,-0.5707786694575838,0.16393974566870825,-0.6568160451308266,0.006524974360032771
2019-08-18,0.2668902592377641,0.10183315498256615,0.5225391026267009,-0.6108713795182488,0.24171825337479608,0.18681274958147379,-0.013605337424116277,0.27034105173953177,-0.48961726477924045,0.2475336530887633,0.40511260574613817,0.38966231484654396,0.524276429747832,-0.26276667046877084,0.07782769684322759,0.24199672552039542,0.15958351820009054,0.4436605687105866,-0.5501032791143602,0.21320278706893808,-0.35714942894847224,-0.40247825719023966,-0.2204709839789261,-0.31431539134606556,0.553989910909163
2019-08-25,0.7865387976624229,1.0618113544838266,0.7635868441591638,0.42798879175118393,0.813194018565411,0.8736113481830584,1.5824938132046438,0.7521425114078383,1.591671522332876,1.706048311855639,0.8973204246594645,1.4530278616376353,0.8321721663945195,0.8128586754353362,1.1389654673996428,0.919569397481825,1.4753874683962331,0.8276530375024216,1.2329614257469852,1.4891950046314766,0.012444789596094805,-0.06289961197481068,-0.12178449245488164,-0.008984033389344713,1.224012606296678
2019-09-01,2.5661813110273752,2.663734686579053,2.1539950603436053,1.2717699123720956,1.6225901440790818,2.7238545307552813,2.654555813088337,2.229221682648097,1.9196981286715564,1.9428662635861245,2.6927069454058605,2.8623542317623625,2.1424492293829225,1.701151677622148,1.8177614094730348,2.8374101499981683,2.8243792334115505,2.220530909520622,2.078448361248635,1.9511011366169353,1.003959687012536,0.1504532621261785,0.7294154637093834,-0.1840308445961561,-0.5714253415485259
2019-09-08,2.9721428061727724,2.728711904388183,3.0180247121452415,-0.33407075559638544,0.4444406346327653,2.9903658591988047,2.7412859970228127,3.2244422394391568,-0.099589290028291,0.47428349476499265,3.006298359094544,2.7661375004998874,3.081717667553095,-0.1830515917592165,0.4438831700874966,2.9619586274805587,2.7107386743782826,3.1308806144629653,-0.38850468259163506,0.35440630036801973,0.10040709521499064,-0.6499514337307233,1.164361893551963,-1.1725575643675386,0.16558413660340174
2019-09-15,2.3719032905967894,2.4188102796380857,1.992057580772545,1.7919406562701476,-1.4982166316610137,2.331580992978938,2.278937622106151,1.980860162095631,2.1113556630825685,-1.8323501715431814,2.1390687858464537,2.168665159533442,1.8748176151579963,1.3601163527826405,-1.7530172778370943,2.1697066730058214,2.3172537793438437,1.9321041234884764,2.120369929916792,-1.9056245381586396,3.082500177478931,3.411517941881352,-0.2728600099018422,3.3890936325374104,2.9917301356499832
2019-09-22,1.45321161390299,1.3305711899749442,1.59760438851577,-0.39793161518779924,0.46595529131566443,1.4769473954480052,1.3755968729601333,1.6887415219781574,-0.2036221082845427,0.3189482330815006,1.5119703519608558,1.3999089151529094,1.603212325461363,-0.14882640197741298,0.2731120841142878,1.5007410843975753,1.3817527827839882,1.5772320210553281,-0.013734092346665209,0.3362421246556257,-0.0007097710213582265,-0.38538740645072844,0.5967378914988617,-0.547947666269226,-0.4236812879788427
2019-09-29,1.4012009313284293,1.3080525508098613,1.490447396063831,-0.25651788822714294,-0.5941469843927669,1.3381379167981764,1.2101668361713624,1.48457173473314,-0.31499082446332594,-0.4713843864053525,1.3797049297801378,1.293542755351012,1.467166226866945,-0.18195331680887694,-0.32703368434376207,1.361258220079774,1.2368931757044095,1.4922134680000971,-0.3631875583402262,-0.26881599187861976,-0.7808062868137113,-0.3797222021489275,-0.8424053298266455,-0.10702713026053035,-0.3774070540505388
2019-10-06,1.1840080339392027,1.1446277142221775,1.1349028227462548,0.26501818344748174,-0.06833851927385354,1.169395462606915,1.1307293520383945,1.2803745478834294,0.03485436285573885,-0.06975261184465747,1.2156336584284684,1.219832631393624,1.201825250411965,0.3679170373556271,-0.029056809020171933,1.1349816824763082,1.1197884586887126,1.087479832419573,0.5987604639408928,-0.15520225782910935,-0.8299523566630962,-0.43977546029766174,-0.8004721342555583,-0.17699418044291665,0.16268457479881904
2019-10-13,1.4560665679115385,1.3018295779543012,1.5283888688234395,-0.4963279851228113,0.46581487163678287,1.4242036294538343,1.313452298481147,1.5526396392152357,-0.27555374645168185,0.3860101618482722,1.5098574404936957,1.3283434631882958,1.6090940709510313,-0.5479247683622893,0.3203344774489698,1.4888738353608253,1.3139802300782637,1.638077763375389,-0.5280808919099542,0.3139544212805287,-1.3958933249881003,-0.8975451707440458,-1.3439270659191276,-0.5052661150097768,0.11382871337432084
2019-10-20,1.620543765005227,1.469552271085857,1.7275726403668534,-0.6281904392719929,0.3727755295898138,1.6088131110357466,1.4796645814604064,1.8012251306227867,-0.5819280249128216,0.42850600043645637,1.6684571393992524,1.5296552001603476,1.7766969911531962,-0.48527884142147254,0.3914388812724182,1.6245693398919805,1.5489571977254164,1.826016105784074,-0.39072894604895664,0.49090980951814533,-1.171403384157066,-1.003302030322627,-0.880391137840877,-0.7676865243644926,-0.23997297442186
2019-10-27,1.6954812827706411,1.6213175293243363,1.553450012616007,0.3709110319371117,-0.9814314036233713,1.73324034090878,1.5537126664256777,1.9762577437029207,-1.285360647404943,-0.09128685535942761,1.6781709359413692,1.576640564622229,1.5038333907095718,0.4084781021633267,-1.3026595547448379,1.7968969810031539,1.6195474435481731,2.031626174772063,-1.2410414512186239,-0.39125399100693825,0.3820082876127209,0.5435828073633161,-0.15590476795308486,0.6100056067572268,1.146312587503906
2019-11-03,1.641078000672408,1.4959160818976014,1.7705810750864004,-0.8734329602335908,0.07003798046743695,1.600952858804271,1.5086639979492433,1.7654116675804707,-0.8515460934261365,0.07177315232003673,1.6668458205563086,1.5667960713831646,1.7389542999223573,-0.3778087004476092,0.3829696902760032,1.6330695024580717,1.585224839524965,1.7794653159649347,-0.580158461064125,0.13220779716507772,-0.6773394785096309,-0.3057572129547962,-0.5405291489036564,-0.15540566667767264,-0.9411066284617954
2019-11-10,1.5031238394130235,1.4027756544620222,1.5820458138902653,-0.7451277007401534,-0.08666632840367391,1.4853077788245264,1.4760517558234756,1.5997293231300735,-0.5237437769177731,0.10733162606187613,1.5727242161004287,1.4613303641449427,1.6923159640991503,-0.7945335216349215,0.02994175884719633,1.48970194310261,1.4647939399440093,1.6168291625550668,-0.588734343711043,0.17290545565707435,-1.004624592526769,-0.6996860008269549,-0.9193768736627377,-0.4602936221111826,0.17471550756152385
2019-11-17,1.5697438622862823,1.5655196540090697,1.6479738154156325,-0.5091586236864655,-0.175394696813086,1.5653369422640064,1.5097770435674547,1.6402198218304875,-0.6517630859319365,-0.9582977972499609,1.617996365054419,1.5281339827912315,1.7305203427421405,-0.9705330442872027,-0.22626659635073018,1.5555154428265725,1.4924740547258681,1.6529385716412441,-0.8921949442738721,-0.7657852320222752,-0.7538031884826648,-0.5123610817166601,-0.8245788319168766,-0.31394264443176545,-0.7946346935838062
2019-11-24,1.456100959785569,1.3627148003714826,1.537986564401475,-0.9872731923627031,0.12260653795911232,1.409521583958242,1.3227884272651587,1.5196965626042391,-1.0466857407078698,-0.08073217168092282,1.475685428959734,1.375274998096675,1.5847193923889478,-1.1621244201870273,0.04640275803395783,1.4132477837201247,1.3651542910900916,1.465258482314809,-0.7069604606403398,-0.35870385342016436,-0.8982848875813323,-0.6218168441316162,-1.3782264365379246,-0.26458708069177617,-0.5485395022610642
2019-12-01,1.195111153382256,1.2044409353435765,1.2314706319885054,-0.4402576988571035,-0.4360988830828717,1.1472980963664943,1.172776496058455,1.1820467763742664,-0.2914490535228309,-0.5325932492955939,1.1758649583861405,1.17227818276016,1.1731886056751686,-0.33794812866580964,-0.25473003079411016,1.0961815382269882,1.0672464734411267,1.1365115461688182,-0.5728659219470473,-0.48469342456691017,-0.5009949922206935,-0.5288552834651515,-0.5560022905584144,-0.4026312630609354,-0.09014547782795705
2019-12-08,0.8844192420518004,0.8854199044910984,0.8758852642188399,-0.24174419007753437,0.2530428506981104,0.9500192176028157,0.9882863907161096,0.9884296431284536,-0.24893502372997336,0.4803555296903386,0.8799991036615861,0.9433218273197799,0.7599296921366333,0.4487282032309522,1.0588366951387436,0.8740597697043392,0.9143187896324708,0.8376457894579106,0.11213930879081309,0.6387298880236167,1.0929462517997575,1.6738037524863432,0.9745777733306179,1.5269403543138405,-1.8550202377003107
2019-12-15,1.0221198029807423,0.9157829856661032,1.0717893175855084,-0.8661800938562029,-0.7206029697699375,0.9693709039325856,0.8707362535886287,1.066996443520209,-1.0570934409663197,-0.4001690739865057,0.9942513110367043,0.9397442594792416,1.1057334070176423,-0.9041300165590308,-0.6951257697749034,0.9671592768192431,0.9415816303898297,1.003783467340329,-0.4887341755353815,-0.08901718067001504,0.21150865183720002,0.15075811251238055,1.1190009330662032,-0.1626313639973156,0.6538801353514521
2019-12-22,1.0687565943539523,0.9714453414832415,1.1555187433277743,-1.0234120299533709,-0.08975127159599404,1.060030763031818,1.0744779309287908,1.1104888140938207,-0.6865142440321711,-0.759652267453642,1.1080365042339868,0.9931999934674757,1.2077236797130875,-1.2038792607537043,-0.2788744165352202,1.075208971518271,1.0539910322081487,1.1326355425193282,-0.7541240532314766,-0.8971694236208958,-1.1447014705286134,-0.5713939392904387,-1.724046532117031,-0.10747630281374713,-0.6661488986204451
2019-12-29,0.9908909638180124,0.9238721494565836,1.023087144369461,-0.8139591226083839,-0.03662481290196036,0.9700420907157957,0.9985050977320108,0.9954610153824068,-0.557200828544102,-0.14074009348029085,1.012275488672596,1.052465006131131,1.076511500312236,-0.6932020795650521,-0.2969662494428065,0.9727024087616499,1.0651458793272195,0.9533551173229703,-0.13820498807658346,-0.5858942882760901,-1.0017282432082777,-0.8019400443276743,-1.1599469441541619,-0.5253869547359765,0.13519428917877901
