Date,RHPStock_Open_average,RHPStock_Open_max,RHPStock_Open_min,RHPStock_Open_volatility,RHPStock_Open_change,RHPStock_High_average,RHPStock_High_max,RHPStock_High_min,RHPStock_High_volatility,RHPStock_High_change,RHPStock_Low_average,RHPStock_Low_max,RHPStock_Low_min,RHPStock_Low_volatility,RHPStock_Low_change,RHPStock_Close_average,RHPStock_Close_max,RHPStock_Close_min,RHPStock_Close_volatility,RHPStock_Close_change,RHPStock_Volume_average,RHPStock_Volume_max,RHPStock_Volume_min,RHPStock_Volume_volatility,RHPStock_Volume_change
2019-05-05,0.22955809653709153,0.7438133986444739,-0.3720779627519612,1.2877443399949033,1.1424993515941342,0.5781662906828543,0.8683565148845038,-0.40022095216249387,1.409752161842979,1.1163477744844736,-0.0048887608616253455,0.26228755336651244,-0.4416608800484233,1.197543670495077,0.9145012601810344,0.6801819480116779,0.8962160337528653,-0.009471996830134026,1.2587898036353238,1.1717805317344134,1.8627563964814526,1.6365048768860977,0.6608778476596378,1.6222199156494375,-0.015092807157853308
2019-05-12,1.4746165865476257,1.588748653159136,1.2137204203803147,0.6846983598701143,1.1061285607286264,1.5915585006662942,1.7420008618100236,1.141521852911664,1.2499839413192086,0.8259952529265705,1.5666730149967543,1.672679634914254,1.192899023354085,1.014570787751177,0.814859310261306,1.5822039475379386,1.773857461404714,1.280512027742931,0.9148921999850866,0.5233649046659065,0.40477842570923017,-0.13702582523113857,0.8425355251895833,-0.44634831662959595,-0.06592445247874433
2019-05-19,1.2683852403910996,0.9051847926365646,1.0722211077303492,0.06440817428499439,-0.6800079367448351,0.9653266449271898,0.8599064774724888,1.0155844712083177,0.22050673313316554,-0.7296898661156581,1.2324268556873397,1.3077861718755592,0.9700151876272267,0.9014593228562123,-0.9270870123098259,0.9953339816778879,1.3123763376932434,0.6020899542980852,1.3561797814324943,-1.3528149613366474,-0.3850427744202526,-0.671014749168206,0.04136118869661262,-0.7593963020676296,0.02316311358105462
2019-05-26,-0.9237595230948303,-0.3980241614322299,-0.7667198633624456,0.48620305668059755,-1.2880690714029415,-1.084240896688887,-0.35995691138657415,-1.5225323785197917,1.293892987790546,-1.930228039572096,-0.9862110161590367,-0.6593060442550915,-0.873440956224733,0.26110577621485254,-1.2824563867016805,-1.223345761064065,-1.0378073096644878,-1.0720822966509898,-0.05323340899813711,-1.3438347701093283,1.2203241834906824,0.29789776492841885,1.954399157218931,-0.19876141320402158,-1.0353127932167316
2019-06-02,-1.776090310404804,-1.815822990831094,-1.7513341093260668,-0.5493967521269396,-0.6012418511935816,-1.8994920689601698,-1.948843292376156,-1.7881939739204193,-0.9722540839631805,-0.2859170307128589,-1.8832284969133912,-1.8166027673071854,-1.9663191444525272,-0.10215580661211421,0.09704316236140345,-1.7562125535557083,-1.835059591295262,-1.749687896312068,-0.5510552491926526,-0.48409726166509764,0.9565224895468993,-0.01045377513266235,0.6427987847932612,-0.18809005194922074,-0.7736479328433369
2019-06-09,-1.1920131811323458,-1.2378787728451028,-0.962894130909109,-0.8571736426326181,0.8379716746126092,-1.1915926798804628,-1.1435336572997097,-1.2823858715954541,-0.26526087433789236,0.8733336718698164,-1.0365497869444518,-1.1041799111741415,-0.9334349208602357,-0.8070814403980916,0.31672370655190946,-1.1030002115724293,-1.0563903613486418,-0.9060844099511915,-0.7319135877762035,-0.25278691231592215,-0.974578717357806,-1.146660069571942,-1.1178649743502942,-0.9261131905975014,0.4106394467873265
2019-06-16,-0.48954502661000215,-0.4608743602235069,-0.7772195859405421,0.418073121411866,1.0478938328635514,-0.4251484852975256,-0.47420568704660676,-0.41741108307737945,-0.30163975571880686,0.19152708811368915,-0.42399572895562676,-0.41058628343959075,-0.33189523694118,-0.3795437690820981,0.1938267223841777,-0.307292156450025,-0.44784257893290824,-0.210074247807667,-0.8051295343387341,-0.2776785140246151,0.6099999836363952,1.2455346845439712,0.3071121523462872,1.3404621850156313,2.309188472325511
2019-06-23,-1.54491488886064,-1.186549866459294,-1.548541665101475,0.29706193421507526,-0.5049378284273942,-1.1983483112986892,-0.8050939117810811,-1.534560340729009,0.7849758337561004,0.46144973289234886,-1.4579259600074996,-1.2722381428559135,-1.4098158082034038,-0.20508711985328795,0.992638722435066,-1.3502064972059429,-0.9161986018779912,-1.3824110234662885,0.8954800923859698,1.3459481801590645,2.119681069663348,2.73202402829214,1.4425101573686177,2.7792393007755374,2.673690447585446
2019-06-30,-0.46513315312536174,-0.5018990600860399,-0.14020188509438877,-0.9661305093564339,-0.3256950472734427,-0.5907788306988389,-0.7274829164700399,-0.3523655182486639,-0.8565564649462218,-0.3299705541619833,-0.5135346593631728,-0.6027129346959647,-0.14725031958123927,-1.450236704065375,-0.11862527276415473,-0.444150844436366,-0.6860559816144305,-0.22480870375208634,-1.4222797144190134,0.4561061002930975,-1.329577631769805,-0.9095464866722185,-2.0036965626017054,-0.5045693376294994,-0.47308109375890434
2019-07-07,-1.4122771252637152,-0.739521247636453,-1.784642809865628,1.792053298829347,-1.642751845247262,-1.4698469945837311,-0.8259304216623792,-1.854408170297194,1.3218275434659863,-1.8445269057021527,-1.3781086897649006,-0.5594082177441748,-1.7408684626272404,2.324563698949004,-1.984701171911245,-1.514910749494541,-0.8529220584258871,-1.7546982100731126,1.8408111874153292,-1.7755148824965228,-0.1307710948330301,-0.04224587227797546,-0.3051186704489996,0.03539750610954713,-0.07476061243387039
2019-07-14,-1.9190009475684253,-1.916220553599574,-1.7515930886625524,-1.0935258064889797,-0.4320636943525215,-1.9593637598158427,-1.9713891512158268,-2.0087801108533556,-0.7735636017293259,-0.4781899394046432,-1.8630109464245226,-1.992254098711174,-1.786782911673255,-1.1811730198391008,-0.32303787213914076,-1.86363200372698,-2.0507683840609587,-1.849787892504607,-1.341896425486981,-0.45411966332924253,-0.6621912396734451,-0.891419657856432,0.03244865890727073,-1.0190257256707316,-0.21654176027053548
2019-07-21,-1.795645248529007,-1.8499546594217435,-1.875526798036591,-0.7316542134325713,0.21267520742769253,-1.7667943450889012,-1.8128916703618727,-1.7819670080325314,-1.0231488228954386,0.42947647523793253,-1.7321865187848557,-1.7747055253851427,-1.7389435116693948,-0.8567687383601615,0.5995419816436015,-1.658316655256648,-1.735622409170454,-1.8290816648221326,-0.4629454016473805,0.8524163796261317,-0.9112473526175734,-0.8777677319334752,-0.17617508676551197,-0.9432504241414511,-0.20715659291640906
2019-07-28,-1.4476349119903862,-1.365527042690586,-1.7346655541168774,0.7095965610384136,-0.9127195041633569,-1.3650844216076967,-1.244477196056229,-1.6761113290971306,0.6301457067563786,-1.0138259285894622,-1.358968880993109,-1.2326119622893568,-1.5595587281703172,0.5564482087746245,-1.324088260872667,-1.4370094248796774,-1.2309261792698976,-1.5998244549615928,0.8841854371207939,-1.2074648343030858,-0.735165054385101,-0.6826526650150658,-0.3009147442677523,-0.6978790994094854,-0.14863493264569902
2019-08-04,-1.3385669435030658,-0.5399676587200677,-1.5745119787418942,2.5700123634696004,2.3673194445202803,-0.9218692962543383,-0.4335373954044895,-1.6084080327525307,2.4859915044631116,2.4408004544353923,-1.3147159816343552,-0.3663224752015358,-1.8530995743328857,2.8583380443557806,2.653227233472974,-0.9266595775454814,-0.4175606332920899,-1.6867181409711827,2.7906161205347395,2.427345675027799,1.742994886159507,0.5964063624344565,2.234149648428212,-0.06326645463723715,0.5374521769071938
2019-08-11,0.3222773541633699,-0.010541388266168638,0.35808691641379004,-0.7702519989580858,0.6877852124827702,0.4514107519130708,0.49248703462472954,0.3946045823386581,0.10340486210019753,0.786752855948096,0.47640361387768365,0.23845264183703463,0.5655019222094391,-0.5981306562046103,0.40414642604092166,0.5425325091270327,0.4455742980554314,0.5523713354792973,-0.3075462848467349,0.6380292615240987,1.355477931954896,0.5553391069128109,2.126090881644479,-0.26909053768123176,-0.621114247178509
2019-08-18,1.2897997825267116,1.1509865146327078,1.3099285735213873,-0.7015829986054813,-0.190429126123061,1.2700562685257228,1.0937922427653448,1.212651641306056,-0.44953549582923263,-0.6012104926724858,1.2478944579147238,1.0635678273510871,0.7543465064258154,0.12661271010995112,-0.9520745444793433,1.1115682799078583,1.119909716090937,0.5922005634310166,0.5207045569720478,-1.2350442317508759,0.1786789745942636,-0.03304617421424011,-0.0942232315128724,0.0025167195107595936,-0.8645991001771328
2019-08-25,0.3062183968905874,-0.03239112634802231,0.29806330562548994,-0.5833671122404832,-0.028970516960246016,0.2381697338740863,-0.05516700941828261,0.4382112212734124,-0.8146834520918335,0.013007240654347281,0.34759188317368667,0.1755325735779412,0.5104041154767601,-0.5344538887126823,0.10035523999122181,0.2070094216422896,-0.15639626412833638,0.32868910307465043,-0.7218966719223022,0.00826234694340799,-0.6982547827671644,-0.5217084317234102,-0.7509487083434635,-0.28176247620001815,0.01155786795604949
2019-09-01,0.5968937923660186,0.6459473620187688,0.631821345956596,-0.22165517874911533,0.7818431825051372,0.5615180364394499,0.531495554319246,0.4942444658661195,-0.0926740224590127,0.6807217210974243,0.6429982619380085,0.5578591161967613,0.6141666619523443,-0.2701088724656105,0.236752927283228,0.5699815426683847,0.6080664301696621,0.6458272726585708,-0.25127785998737695,0.03291225026953179,-0.5602675660475589,-0.6659978462563008,0.020151653667751485,-0.7826241180195548,-0.5940397935788603
2019-09-08,0.8555992944763129,0.9710262787334165,0.7312652382575134,0.12587211465664866,0.7771174400315125,0.9401222153091833,0.8762447060166925,0.7950663055357254,-0.09961491189581792,0.7201877528233216,0.826999601238173,0.772396802603793,0.7126875404111336,-0.16308014526074957,0.5496431166195974,1.0593414380676622,0.9794627418510571,1.0565991546507565,-0.43478290886548243,0.49426050807617905,0.2995878031179478,0.6312267876431328,0.3204418355543011,0.5923019841113218,-0.548973782987954
2019-09-15,1.2206085045037074,0.9490774826679998,1.3703739981934808,-1.2043970485030913,-0.24599342351045342,1.2304149784780865,0.9252260623389067,1.3061293505310894,-0.9814235075456289,-0.1615052818946541,1.2362147703772846,0.9921740968418716,1.2084776253528522,-0.667510321788067,-0.2303843039179526,1.2526951250501555,0.9241685597582654,1.3935226797898246,-1.1155686898364794,-0.2554669146371058,-0.17785616185130315,0.16753243416716143,-0.6071621845584644,0.45060692509205075,0.503713864042869
2019-09-22,1.1553205353884455,1.1901421044822522,1.0569763379494455,-0.2593969446828246,0.18095293928607514,1.2754100086902673,1.1156952105599989,1.3178336509184994,-0.8260383006791444,0.0991125896959131,1.2030048571938834,1.2397239177942165,1.270951560548027,-0.5220845590536373,0.05908025169828101,1.1852531444024856,1.1333274289211483,1.1190958908760058,-0.41039503362596325,-0.24262602390407378,0.13665283379825277,-0.33668185424709396,0.6229476668219155,-0.9686953358453316,0.3322959696617805
2019-09-29,0.6923210433364076,0.7383565593903415,0.7022751284813832,-0.24335648711721589,-0.5379651952201192,0.6988176485057662,0.8358062872439136,0.5721747290956767,0.21361696173437442,-0.7865558444199263,0.6968029669357388,0.9142208557039642,0.6644651700058826,0.08449436191791988,-0.657160393099724,0.6805091221254839,0.5910986899324466,0.7882234430648116,-0.577567958529357,-0.2895566626344218,-0.6404774668250277,-0.5785309986080261,-0.5777753521765618,-0.29428195315969463,-1.1392372631422252
2019-10-06,0.6264514745099155,0.5082666511438798,0.7036484095731943,-0.6572864099954389,0.05484234211176817,0.5596551025892043,0.781519506301155,0.6663057475911965,-0.03870583091824417,0.5767270234287442,0.6995248635448222,0.7379071776333207,0.7299591086822922,-0.25296858392727983,0.16858977701605268,0.6573039660733945,0.771696578921014,0.8076735907768918,-0.37542589451545294,0.35085197102012844,-1.0896876901255577,-0.8123805980293146,-0.9199865215468255,-0.3595537506904586,0.2897731117348697
2019-10-13,0.9257763063549598,0.904685209615544,1.0284349098246286,-0.7964751949816501,-0.26266172335996196,0.9617942456305578,0.8310857861708123,0.8898180474051997,-0.5059036602302976,-0.09302290477289588,1.0063738804234221,0.865609666527695,1.0278426341833573,-0.7169430929659474,-0.057494949138238736,1.0580221605637845,0.961228010699955,1.0426065553520731,-0.6895005778041161,0.07406905504296606,-0.47023388946967787,0.01677472789397387,-1.1610528455856595,1.0010626654449122,1.0919252204887813
2019-10-20,1.5785725311985441,1.839858065176096,1.2443941055153498,0.07539809841207963,0.44107899190093414,1.6145987539881659,1.6527742309653182,1.3387831023841357,-0.5000634839058724,0.08475982642723459,1.655063595676046,1.8659206860532342,1.4150633760620297,-0.459461358097318,0.24125147250986265,1.7308262846950089,1.7718510446551452,1.5020305194494792,-0.7457459760052613,0.08579087377909578,-0.6239561075006718,-0.6622561881833698,-0.6143540831956974,-0.3129107025446147,-0.9495188288487247
2019-10-27,1.444888513771857,1.5667422117454115,1.4812900578102939,-0.9059697660017845,-0.7678003833686871,1.5048649222187598,1.7678298840776834,1.2238254433546985,-0.24112564605948492,-0.26146868799787665,1.4514142875225353,1.8590520951337304,1.2066580153183921,-0.24479695933068618,-0.5009335770414789,1.5724304018734143,1.9158981087132063,1.303112724052978,-0.26459948245570203,0.040816884133427545,-0.8345438152830067,-1.2169984202448663,-0.22885390017472657,-1.3585095749355545,-0.3246222002945859
2019-11-03,2.4908469751324582,2.694021078026154,2.1894116122431546,2.3751111637628055,1.3056859470343993,2.6511077332143587,2.766899273126014,2.089595126464944,2.6914336777931975,1.9422553697120084,2.4344563508669155,2.647434819716546,2.143155942057976,2.5174051180993238,1.4208170987221904,2.5229642270442056,2.590093898192029,2.07824206587197,2.008552807604542,1.7794725675132361,0.4206675406490703,0.7138851690630454,-0.08490806264562158,0.8864001229011923,-0.11296408288963468
2019-11-10,1.9385738127135252,1.8803201727328693,1.9632060539421508,0.5635184335712536,-1.4135901182899346,1.7903359727105612,1.9083806448619482,2.0614407634293546,0.7760401418294157,-1.6482861067677228,1.8944380165721506,1.973477558480701,1.917634978204362,1.2340775337305028,-1.1729847818372465,1.7556249455767825,1.8984278112306665,1.8999148348880583,0.6112926382367763,-1.2272546095370296,-0.13320348146830815,0.2316260052903633,-0.9549174573892427,0.6358152611483832,-0.8991275439864939
2019-11-17,1.5260183632105757,1.3493168727263762,1.6652097062656295,-0.6635438614937166,0.03283906699298199,1.4293368727878502,1.2691034310431912,1.7016123568494184,-0.5710708478898072,-0.8905785657102356,1.5380948384123592,1.456203411710774,1.7245973859812764,-0.16384350313890012,-0.619385174173114,1.4394931806542157,1.3050114182962156,1.652907910163179,-0.9401981961293795,-0.8843611049000069,-2.029502973718131,-1.6047348827462662,-1.8268141520746508,-0.8818628371714983,-0.9926858923636575
2019-11-24,1.6435844207595056,1.6351574640258137,1.554153407914919,0.8438704805207753,1.4219698382982917,1.6726503617369992,1.6159501830403566,1.8479357021185303,-0.24837006714888016,0.22750215545598776,1.6824652469004262,1.598557134705668,1.7497340588618921,0.12642066257244713,0.6049328769815603,1.6891049664205184,1.7775505458527279,1.7883462195956237,0.5821269404222541,-0.4614340549953801,-1.5397073959079988,-1.2681370888592,-0.8192266210521417,-1.0419744721747197,0.6283987418853857
2019-12-01,1.0344750082030756,1.0372578063096565,0.9650994735458891,0.6802571472791108,-0.07599272501587875,1.0659265000610971,1.1255057393850407,1.147487502023118,0.312441468094876,0.27708382027898193,1.0158982225811455,1.1416342883445685,1.129433568425936,0.5951847239551258,0.8323314083841006,1.0111330215431606,1.1377547151324128,1.0110198086014244,1.0743717448562564,1.1973702051730362,-0.24705167648118148,-0.6940861719527525,0.10024065402824694,-0.8423392590488734,-0.275948143266865
2019-12-08,0.36469811843638944,0.9893124511573931,0.1374613322213432,2.339667115204652,-2.5599718334497443,0.2756126898515812,0.8736628687579715,0.06927160569699549,2.0859161548820184,-2.2937945083635416,0.28587213118137894,0.9824199207191019,0.14692667235510337,2.434217697827331,-2.6218000476691268,0.26745783767170744,0.7716260325056075,0.1312956526934722,2.1798227286600143,-2.199082121242421,3.181551976676256,3.2795370915996473,0.2848941726779409,3.2827776277137675,1.797839148379515
2019-12-15,0.4292055810552102,0.242531204796816,0.38953085259522185,-0.2143865324439985,0.6387520635447586,0.37015950181657975,0.17157205519357646,0.40797450783951,-0.4707362638212371,0.6020430846917063,0.4488933172726352,0.1592544054312421,0.4878696156562275,-0.6910254945074676,0.6818961843478721,0.4101563632111181,0.20858649323354167,0.4635933202796536,-0.6475699504690345,0.5689209628841012,0.8493627202718975,0.5341881765530313,2.197352949551915,0.3130272523423678,2.717368842653787
2019-12-22,0.4643071774911731,0.17165287323545772,0.811626997079141,-1.2164749491639049,-0.1562744211878644,0.2879741776684483,0.04510563014500443,0.5697345674913071,-1.1354088161081797,-0.17986236088726293,0.5570473151303735,0.1726996583018519,0.9253832334959381,-1.538856152164616,-0.009821341957812384,0.38492118661467783,0.08956081849867344,0.6608383864483922,-1.3967935766607535,-0.043865175566728434,-0.8576265016196597,-0.45773857447229627,-1.8893312131758089,-0.25718287913869503,0.22326634921917551
2019-12-29,-0.03488586778432034,-0.1455250001032376,-0.09081004109740425,-0.15385568887882578,-0.7120234864572045,-0.08094326586846413,-0.3477830250481644,0.12646525409130127,-0.9359578515766525,-0.3658093574982614,-0.0390233315853938,-0.182270725924691,-0.003275076548746074,-0.3741480718675098,-0.7193623833371378,-0.07172891749981873,-0.2740354905809124,0.011813139150369297,-0.6821402606329824,-0.7441825046777846,-0.1783094427377358,-0.3386618712969652,0.8464479153615756,-0.4457495817198502,-0.3478138634819377
