Date,ELSStock_Open_average,ELSStock_Open_max,ELSStock_Open_min,ELSStock_Open_volatility,ELSStock_Open_change,ELSStock_High_average,ELSStock_High_max,ELSStock_High_min,ELSStock_High_volatility,ELSStock_High_change,ELSStock_Low_average,ELSStock_Low_max,ELSStock_Low_min,ELSStock_Low_volatility,ELSStock_Low_change,ELSStock_Close_average,ELSStock_Close_max,ELSStock_Close_min,ELSStock_Close_volatility,ELSStock_Close_change,ELSStock_Volume_average,ELSStock_Volume_max,ELSStock_Volume_min,ELSStock_Volume_volatility,ELSStock_Volume_change
2019-06-30,1.421911148686211,1.3645851112705685,1.4813319522406072,-0.5270970359310438,0.8772968990728035,1.4776822768538724,1.3973044393766678,1.406316347922744,0.28121583274646783,1.104224880334028,1.4208447588076563,1.370789604690187,1.2942691238745136,0.853469744803731,0.8160064578981503,1.5712338243352963,1.5191781429428637,1.5457178649532515,0.32302153299800146,0.9462346399833202,-0.02455090304959603,-0.021826183532484784,-0.8077503237346323,0.06576465113451366,0.03647099550929705
2019-07-07,1.9594466989605357,1.9954088888363544,1.7931566398812724,1.4379550170979267,0.5936498820712858,1.9413776016076385,1.8671773299081742,1.919193307383863,-0.09261208371850516,-0.8794177884627331,1.950043159144915,1.8981170133463139,2.0532857167945004,0.004360442813611151,-0.2490168135329791,1.9511341368263462,1.9385305368584618,2.0207993903660535,0.004317688969627594,-1.1976629136456904,-0.25242904114252823,-0.3724135506376845,0.2633015667604836,-0.41305107727688034,0.29376788042850044
2019-07-14,1.6032605983459756,1.4245654388377273,1.7587518719410962,-1.8324148176076902,-0.49203245893436903,1.531470248813474,1.403406835585917,1.7001418864430715,-1.5305239753137383,-0.7120914150724832,1.5826407550014505,1.4604263399128088,1.5294910136567912,-0.07485603880808402,-1.4562801022585585,1.4804402694644103,1.4145226550781294,1.328203655490225,0.68618238078361,-1.8746004283437647,-0.5419280305184601,-0.4459337034591368,-0.3184270457837593,-0.42782182705476673,0.29833060382429333
2019-07-21,1.1280577354978765,1.032365860913052,1.2011435858778934,-1.0118195672344805,0.5511512371930063,1.1060477078436155,1.0440483878123408,1.135944652879686,-0.5282690608411529,0.6707857914701192,1.139408520963602,1.01739683397454,1.173382716528018,-0.5437759906019176,0.2815062274968695,1.1070660406423276,1.041843172505702,1.2484816307282907,-0.9064606435045879,0.017382305962461802,0.08328993090632371,-0.0015241062049288765,-0.3746730810917521,0.03745672102612916,0.8146120915889581
2019-07-28,1.156835303708975,1.1803570748829704,1.2612791359576367,-0.6820094483831735,0.523518228361319,1.2704305671766412,1.265525360302713,1.3493351413565793,-0.7088049304911078,0.2611591588448109,1.2446804379471306,1.2469686132788573,1.4339943698085629,-0.8113634727961813,0.28124701352758064,1.2343143378680126,1.3399858462846024,1.3087372453082602,0.03135551245126658,0.7115587009838772,0.3078923808345833,0.21788940233479426,0.2853144431507651,0.19677117489721951,-0.061829988107589946
2019-08-04,1.6069939219031126,1.9657539426510433,1.309809173541862,2.678647070206113,1.858870057607078,1.7784054603076136,2.1329003438610163,1.42703338117026,2.757896859617222,2.4638718709108556,1.5970279788114907,2.0475093618384963,1.3179323596926396,2.805115796379543,2.2528399936565675,1.8359883233844605,2.225993550104644,1.3868960766467435,3.3726991011427585,2.5266507370424534,0.2631920834525715,-0.08031144208492196,2.301690107108018,-0.3418619648637379,-0.08516045650159024
2019-08-11,2.320477529365332,2.3170010297696666,2.3939629849867123,-0.3009101234660565,0.7754735654292743,2.3359854013475263,2.3538728090967713,2.361374471806259,0.010924873249170776,0.7018079994569001,2.3680190559683876,2.3198648123826104,2.4812390286794987,-0.37679219956743254,0.3958152338667676,2.359719557497111,2.341125362821262,2.472716322931869,-0.15626355836862738,0.44087095641171237,-0.8354526163928903,-0.4773675875564755,-1.3218610181675226,-0.3439628645965796,0.25820342479896335
2019-08-18,2.4063963540424265,2.2824261265661283,2.4350931276831624,-1.0939383810241674,0.11364919493517074,2.358666442158192,2.2397411335678172,2.412755543236726,-1.1852625164763615,-0.08882444186527966,2.3594431929221074,2.2029484402464705,2.5065989203007675,-1.6344509052603613,-0.29361722796426426,2.3200004109566126,2.196159889694321,2.422513964143557,-1.1300164726607793,-0.9329668933586607,-0.8966732087971535,-0.5717670006936763,-1.3158836229950737,-0.435904665345918,0.27531562880899707
2019-08-25,1.9200462752179495,1.8341689311703235,1.9513345286721013,-1.2186320673343447,-0.38213922287631297,1.883598383690492,1.7830318688854114,1.9149148200020616,-1.2756882449530789,-0.5616497152990393,1.9165557121149852,1.8266575940607888,1.9322600775499332,-1.1222055825598527,0.11221014329297573,1.8497371843267632,1.7301906636310567,1.9838254692253345,-1.6263896666238669,-0.5491569685695907,-0.3889257772163609,-0.2582023872262372,-0.9940687231824935,-0.1555368659029781,-0.005537886505071227
2019-09-01,1.8402128890110399,1.9205051994559177,1.7149117590955667,0.9808888927328225,0.010691150670936704,1.8754271071318234,1.9143164686773255,1.7752235014537296,0.37475891293072305,-1.245271231544271,1.8309430370945359,1.9189054596691766,1.8008390072971372,0.11697442559663002,-0.07300924733085605,1.829568986903465,1.8575521481928474,1.7882516169607845,-0.024224956854339806,-1.2865362940885496,-0.23776715972306137,-0.3225210297177745,0.10892047002087102,-0.3431681894496474,0.34354347502747673
2019-09-08,1.0237280976926588,1.2933117069648448,0.7330354102809596,2.546161057872729,-1.9880995956535639,1.045359934703813,1.2422804495349604,0.9219445573709671,1.5533354309409644,-1.5566399396960664,0.865029327556606,1.0157757441842168,0.6994599978043688,1.3440370393572825,-1.147166277824059,0.8881323215434274,0.9654214832972846,0.7665668439491765,0.8263228868123491,-1.2025777021089255,0.1544408073885085,0.10547983831141952,-0.3654223863998123,0.14746373091836518,-0.2421544091149991
2019-09-15,1.0795544922610603,1.0996552775794524,0.9035423439115806,0.9217654430192515,1.138143047095049,1.1438130682269094,1.0992215029737429,1.0801336994216697,0.00935477944943808,0.8928928156518768,1.1444530941941011,1.0690634616607588,1.065730657255296,-0.16634682823378324,0.8262875262784469,1.1599105083455403,1.096942799051237,1.1863895970280331,-0.5557304117301066,0.5495552661627952,-0.16746320859489247,0.2713661570059668,-0.7206035122595346,0.3547051307487477,0.9942581378332587
2019-09-22,1.3596155802120948,1.3275051459842904,1.368407679820786,-0.020775622238438596,0.7710891200534504,1.3753551482386712,1.3265387079501019,1.3610376407841174,-0.22698499827513527,0.2307010073774437,1.3241724573732934,1.2253199566782786,1.2777408673548807,-0.4147032522759515,-0.9475984502202116,1.3398904891967436,1.3820074798543613,1.2682344058067274,0.4292416981622839,-0.6244164762992781,-0.5739044453781594,-0.4405546918575237,-0.11909362246424467,-0.43799591578928593,0.1847407966254415
2019-09-29,1.019537633354676,1.0145126044492472,1.1416739682396355,-0.4868585487538605,0.639218485350679,1.1145288160601936,1.091042018998345,1.1562686010250998,-0.4638606608779492,0.5080379573103784,1.117667957335612,1.1010038832369864,1.147542347468245,-0.5161681318128754,0.17154040040300086,1.1294384963892188,1.2152631932372637,1.178090711937214,-0.016431710317644052,0.8182499701722977,-0.4738368465308395,-0.42308199959153564,-1.0693507226140688,-0.31717929957906654,-0.15266210410902128
2019-10-06,1.3696583538236182,1.2474393866675297,1.4267097897095145,-0.703976674997581,0.10188882327207952,1.342047426699396,1.3062107094215052,1.3850358092409931,-0.5913764071524477,-0.5877644144703804,1.3877431850254127,1.2866467141288844,1.4596355084586872,-1.2198128870415947,-0.3436427859626003,1.3688796915732087,1.2492491882034888,1.3719640741319163,-0.7999210466356116,-0.6972147423939253,-0.6953910380560226,-0.35475696279245894,-1.2251898392805989,-0.2296027565506753,-0.1678629497980479
2019-10-13,1.0467421119417526,0.9825097967864097,1.1396248239079616,-0.6250442049436478,0.11873153308397548,1.0764300727518001,1.1632119471509657,1.101281651271078,0.199377108746677,0.8892276900422784,1.1047117408267828,1.1042748828734616,1.1356549508458165,-0.6157854799858938,0.333480719961884,1.1890422250866806,1.2483691057180002,1.1700430618128232,0.21098686160155464,0.809383746699927,-0.010393662001403051,-0.01197057828320167,-0.35025117629463987,0.14209526133898695,0.2362126823030345
2019-10-20,1.1812646332708145,1.10478738658333,1.1066581724139875,0.00931126510511164,-0.17889714229377054,1.2083436852912204,1.2670131944098335,1.092394100261484,0.8920269318239196,-0.37990880162228896,1.1972653610712656,1.1664827934213053,1.2174622424915214,-0.7103402738801552,-0.12646470938561594,1.1967254410727521,1.106822810135419,1.177622669633772,-0.43401077718422665,-0.17386848619009707,-1.233435620526608,-1.3353025349268737,-0.3622611486372793,-1.2878404491415945,-0.4327978787963329
2019-10-27,1.3172570777507622,1.3454349377129138,1.3932124434080446,-0.25801548632817795,0.722837051389239,1.3012138612148414,1.3372946339387368,1.2274393359619007,0.5779352815429576,1.113578738059333,1.3612322565410533,1.384562778134955,1.3445708183828171,-0.4422387511072704,0.6493547763643831,1.3537805088664543,1.4417915283441758,1.339216278738439,0.26490207039615904,0.9636845304338474,-1.2154040929207133,-1.1589577628683618,-0.787019326972826,-0.9479838916846067,0.11500452633512964
2019-11-03,0.8981036994506666,1.2385815965017732,0.771740170162895,1.6705472404209292,-2.664430182130391,0.8068126889317623,1.0857068743156824,0.7219852821469634,1.6785805297054353,-2.3098635790388244,0.6853011494235586,1.0120297034278332,0.5436481651662208,1.5331247763541334,-1.9115256397347444,0.6886689123363159,0.9047458614228583,0.5942755103211366,1.2157521707599166,-1.8064136934210853,-0.7940325380378964,-0.17693411181492455,-0.5670697758678607,0.0224031023733584,-0.09747038287111459
2019-11-10,0.653551779534385,0.712398948911221,0.5147682283014214,0.6674713804910143,1.2960025541139908,0.8012837056784101,0.8523019990072265,0.7339681458031615,0.5855843348674892,1.0373361296589332,0.7831639780393905,0.9088263934093729,0.702484414995006,0.5163273666048995,1.1360032037019143,0.8198365602376484,1.0376663369858958,0.6812279040320022,1.2328637875733413,1.1023092599525866,-1.1475325062479225,-0.8326913964479915,-0.6535089440227845,-0.6451740972032451,-0.29311246866966023
2019-11-17,1.655219861674329,1.6251808881203857,1.5099635405089376,0.4462355685278304,-1.0315999846124433,1.5823396381862747,1.538876895290743,1.4593274583628435,0.6056271351897434,-0.9655155883683879,1.5963531925998666,1.7272125926431088,1.4085896754717735,0.8672111836841161,-1.1509692435111087,1.5519703095606963,1.52962420788097,1.4470760148870774,0.1762735708452366,-0.7054440282458364,-0.500477303743541,-0.3623595961634613,-0.6340923752526586,-0.15363963449907375,-0.2247879209109483
2019-11-24,1.87629081114281,2.131265343184382,1.5231885154191986,2.2597638490491465,2.307258742823997,2.0724553870890463,2.1813091247169645,1.6556643482119815,2.4792035858899735,2.118290812484027,1.9690336832965232,2.2945972234528162,1.5459562826320234,2.5344836176443124,2.3173349354588297,2.1435263944420684,2.2168272577742196,1.6698574890637041,2.1071272948191475,1.8711453592742664,1.7965237217894516,2.180305653154613,0.4857563239743898,2.211830267983113,-0.4319339687774842
2019-12-01,2.057504463752352,1.9281740422325,2.2306605772897625,-0.6759331273149979,-1.0123141865805934,1.9784799203918646,1.8494499951919507,2.1609613989514385,-0.6624072083334208,-1.0395748505428055,2.05312886980152,1.8653188619803485,2.038143823013763,-0.33570722181491747,-1.0408014608436251,1.930727709208218,1.8233202680360685,1.935390627168568,-0.13697770308652588,-1.0086170510896137,1.498505720822904,1.0812022903421057,2.0466086759005733,0.4379194205575465,-0.9729491679166244
2019-12-08,1.3322832932846795,1.409260079523618,0.9556929184617245,1.3632519513195491,-1.9142384361398779,1.2608578430320367,1.3424678069627662,0.968595563609665,1.3840476508149833,-1.9068336014754514,1.1564404855990302,1.3392719016328083,0.9017526425648522,1.3226250305277052,-1.990280125195614,1.1503061922941833,1.410344559486912,1.0484418205251507,1.228065735811587,-1.7569278791158667,0.16081882594381972,-0.04769985731543983,-0.39740183471227747,0.09934625420264481,0.03572580207460412
2019-12-15,0.36594163107184347,0.32398188381407383,0.4685825882430829,-0.34175618268662966,-0.913434100895496,0.3383739043348647,0.35823963359272887,0.39878846777660115,-0.060480535022926836,-0.7531435332606741,0.40378915672628135,0.277622243413115,0.5921299784680599,-0.7138542101648393,-0.4795572790105063,0.29684735553571034,0.15010153821928915,0.49177725239101244,-0.8521716917541583,-0.15135608952583127,1.864605020348627,1.8332136777604089,2.0512798787186877,1.2806608889941635,2.4798809196394234
2019-12-22,0.27537679824180694,0.1475339256105191,0.38112160611115437,-0.4620661568158526,-0.344159793895156,0.20114743859384965,0.045166354307251265,0.4748871691208169,-0.9670200408073495,-0.2979564207701282,0.34127563441634934,0.20331180503696591,0.6152656489858757,-0.8039208557467002,0.4366693614545303,0.2408464048136403,0.0409319623569577,0.4303915400563483,-0.9287621378470925,0.5261884319588354,-2.0062838256685005,-1.4156704687512027,-2.2146737854286553,-0.8604112374612549,-0.4010517148913934
2019-12-29,0.4541544579863844,0.5506901780515033,0.4949207888812728,0.1952774746541869,-0.30446995363915724,0.5135081996885729,0.361127103531475,0.6880588421711753,-0.6044705248269989,0.29971025602235885,0.473764175088274,0.26479866306740923,0.6698720894827115,-0.752545134555029,-0.3432615039733524,0.5164712528130572,0.4074184239174624,0.5963005010818088,-0.28803218597896724,0.21883729690267228,-0.20705264612100127,-0.21177719642879925,-0.49478310837002876,-0.06010065625530525,1.2417711504073732
