Date,BIG_Open_average,BIG_Open_max,BIG_Open_min,BIG_Open_volatility,BIG_Open_change,BIG_High_average,BIG_High_max,BIG_High_min,BIG_High_volatility,BIG_High_change,BIG_Low_average,BIG_Low_max,BIG_Low_min,BIG_Low_volatility,BIG_Low_change,BIG_Close_average,BIG_Close_max,BIG_Close_min,BIG_Close_volatility,BIG_Close_change,BIG_Volume_average,BIG_Volume_max,BIG_Volume_min,BIG_Volume_volatility,BIG_Volume_change
2019-04-28,0.6082646124280616,0.4240057770496092,0.7092146485360821,-0.828664784989012,-0.2759964637970371,0.6269939292589957,0.6694255515299586,0.6673884501230443,-0.10945686450767915,0.37324900245381226,0.654795451980864,0.54642549245904,0.7689847010881298,-1.0469137777598903,0.13846710877713173,0.6676569466029224,0.7165523119499254,0.710946309085928,0.022633866424698112,0.4369529009254705,-0.4345205351198147,-0.4459448023749884,-0.4901890082653983,-0.4319449323356207,-0.04284306879995322
2019-05-05,0.5033457994118831,0.549412183815207,0.2828807291464172,0.5508109837036013,-1.3110887865952339,0.5242361079944479,0.45785634108155615,0.14377678732804244,0.6924557403716406,-1.5357896604700125,0.28745363363609266,0.45514407737529694,-0.2702481414952643,1.971743039714349,-1.9004731237922246,0.3081681768981521,0.4306610847385949,-0.28668357312284076,1.7135618362357459,-1.8344454685020637,-0.5521969374758374,-0.46164721477369286,-0.5131531797117135,-0.44947867882809583,0.053555426750865845
2019-05-12,-0.9876423961531954,-1.000531809942094,-1.2130596667573486,0.7509046817473676,-1.2327020827408797,-1.1099781882617372,-1.140256714742163,-1.2498125559982334,0.6227444666480605,-1.2654848307502684,-1.067738354204309,-1.0734931339536165,-1.0896126583990215,0.4173967652835309,-1.1230575115909758,-1.1248751417222718,-1.06137168198612,-1.2371302024973536,0.5804417519922741,-1.3388920841003464,-0.2713926730485318,-0.30241558873314794,0.05238552373646034,-0.3183317006306065,-1.079452197706993
2019-05-19,-1.8769580066039209,-1.9019881390834357,-1.927135407412407,0.9273275113243044,-1.1862770892146,-1.9114574311233432,-1.8982315765746074,-1.9011315693859492,0.9222051196324611,-1.136417727347313,-1.9073324150171407,-1.9730443432872498,-1.8724441227985482,0.6140825464962234,-1.1158953615027012,-1.937841530100492,-1.8593645839162696,-1.9087155596132157,0.6969444979857568,-1.292076060920953,-0.09290140851460771,-0.2912062717987164,0.41563194617000593,-0.3292917251708086,-0.17897644772952478
2019-05-26,-2.247966811092908,-2.231664265262217,-2.1514044099756413,1.2039530586033829,-1.0730740530482588,-2.2431180097843284,-2.322574517133949,-2.1121901667339538,0.8151050023547015,-0.4610564407221754,-2.3267756395672903,-2.425614695184259,-2.1391761847275848,-0.38175240388843373,-0.308030440601837,-2.322608023078825,-2.499087674951131,-2.1844513722272647,-0.36732369534133275,0.27864611883249313,1.2522668441421043,0.9914526830417364,1.973140752217405,0.8963044249020358,1.6402886008157005
2019-06-02,-1.860349695822523,-1.9584678980417207,-1.6770983163467592,0.059430357357511204,-0.05208768920627679,-1.819585196106465,-1.9650061204711278,-1.7081838320282663,0.03733035012156154,0.34176789605604796,-1.7401261197205666,-1.7515613103936267,-1.6448657859657898,-0.23591849676596047,-0.18047482886075228,-1.722779671543863,-1.7401292950312737,-1.6621189739452948,0.05680784720800744,0.21891676086695153,-0.18188499988098847,-0.20211991546411323,-0.4373025968831953,-0.17176227422519372,0.8325248213803053
2019-06-09,-1.256426517794818,-1.452840189841949,-1.0568515775298717,-1.1313167736966268,0.5044664067346553,-1.2548150302428744,-1.4218266803361959,-1.0627619842544134,-1.1727727876662393,0.13554241605591305,-1.1345257944143203,-1.2504910655786565,-1.0011480471633694,-1.245528553454251,0.21594618486108574,-1.172265493338522,-1.3119499076486698,-1.0140093927981375,-1.5278153240827217,0.2000186653064635,-0.4061239061653198,-0.27005695465095175,-0.8351620997705357,-0.16711826015916412,-0.564201038092028
2019-06-16,-0.9870766105107954,-1.0279337688657275,-0.8992875667860929,-0.16418561355027786,0.13105594913532387,-1.0305723768153667,-1.0826525839607077,-0.9514679891625262,-0.23777279146562966,-0.39691572749766646,-0.9669491409740053,-0.9988740629154336,-1.0925179600480928,0.5941456902695278,-0.9460920355967763,-1.0288294799511213,-1.0047947205920114,-1.1468495514596175,0.9681091438362185,-1.0786477392887808,-0.48037933374801317,-0.2716047145813851,-1.0492964210223024,-0.12639862927134066,0.3798887379736249
2019-06-23,-1.0798176855057642,-1.155985956634587,-1.0584048505812416,0.04745848124467586,1.8216078922119805,-1.0650194142614895,-1.1290733150165038,-1.0253475106296779,-0.08081646721372067,1.4855392604137592,-1.011797476941886,-1.0257992158396112,-1.0003452435258706,-0.028288993840892104,1.2647775226378994,-1.0068369855236106,-1.0510992946362698,-0.9279309899568688,-0.5685835371028563,0.6268278658312175,-0.2836442488843868,-0.2760728985788226,-0.4636488830213945,-0.23636340495960462,-0.7581268535572221
2019-06-30,-1.110366606244617,-1.1621081183082171,-0.9835538129967208,-0.5559191614941488,-0.16925867088565288,-1.1297665773345797,-1.2203595197873578,-0.9685629324573715,-1.0869052702982636,0.05180535467484492,-1.0225678761137813,-1.099799505867462,-0.8917227403691695,-1.1725474298258758,0.5384703975261593,-1.070530954023073,-1.1519354396698944,-0.926519290904322,-1.2981489635813075,0.729301253308915,-0.8311399456940043,-0.5500049374697237,-1.1769509200680308,-0.423105858220719,0.3390787292187335
2019-07-07,-1.1685240971594444,-1.1155955491353675,-1.2367580106199179,1.0428580903425329,-1.23284077541232,-1.2252723175733642,-1.0997773680923428,-1.2781701959926213,1.2288896817891857,-1.5230355527211386,-1.2246892036790056,-0.9926397273383079,-1.4440634892498911,2.0384039458351872,-2.0294106347331007,-1.2689659581881285,-1.1056858730593895,-1.4033278710531605,1.4293733035951628,-1.5356969529397981,0.5736414516328987,0.30121235669111435,0.6326755394436688,0.2327674385853606,1.7108707234156226
2019-07-14,-1.2223304620757094,-1.2074060824768431,-1.290363235758186,0.8407713368198204,2.0174566184864635,-1.161689703395585,-1.1520812652070789,-1.2772677894904945,0.8513735549168915,1.7106873989861164,-1.1190178247401763,-1.0330844679656168,-1.1877211067903184,0.7381765015338307,1.7792841015362686,-1.078979439473006,-1.1186803989323224,-1.147503509514834,0.027202411328613157,1.4274562908762651,1.6328796626541675,0.8358877986652482,2.4314552078220664,0.3610537569207697,-0.534528827056961
2019-07-21,-0.9210643954024271,-1.0649559461029379,-0.7734280029330645,-0.9935211619466984,0.18790543951215002,-0.9849675899493686,-1.0872473004602097,-0.8745279377226436,-0.9965771930508459,0.041008295621192015,-0.8974807752557935,-1.0044774517732762,-0.7756478671014339,-0.7647979518943011,0.5142132887386585,-0.9161166376655536,-0.943659011641046,-0.7834478135618721,-0.8633176583147634,0.2831297178191662,-0.49143182026527343,-0.4963348960656651,-0.590758790736642,-0.436647887092684,-1.0459876463312354
2019-07-28,-1.0818642156643847,-1.1340805768283861,-0.9826624385639215,-0.715523953248133,0.09121797902342037,-1.0924052980878736,-1.0965908003202474,-1.1190651386232482,-0.10521339530595722,-0.09362406564297508,-1.096747704778163,-1.177917572436219,-1.1233384691167654,-0.48733097693200433,0.004983772261777135,-1.1011512133439902,-1.0744969802911322,-1.1145707970781238,-0.35115402033098436,0.07504618155981112,-0.40577385067864863,-0.4885674376048951,-0.05346378228239465,-0.5646575445631035,0.16314241198410218
2019-08-04,-1.5233508138585652,-1.6432665960393422,-1.7153009888470097,0.027956123209359224,-0.6121689569497225,-1.6453659966197116,-1.7118583401161953,-1.8136179651027307,0.28253699404022703,-0.9316676580329738,-1.5571898203251269,-1.5546785348502299,-1.6312476825497604,0.4086004722821054,-0.5920061118038721,-1.5943142686868277,-1.537861698972467,-1.7282628472158383,0.5493389336798404,-0.9399812393279303,-0.7094979574233015,-0.5513133243251656,-0.41047603680612305,-0.5472839617345062,-0.21649250604532033
2019-08-11,-2.1201587097672037,-2.0614311157858785,-2.066384598501548,0.06738525322161806,-0.40293716058775286,-2.080697725605811,-1.9299900070906686,-2.0014713428677315,0.6145066893682142,-0.5503838174059938,-2.1150937342860243,-2.134733561977001,-1.9809277695828849,0.034971096711667454,0.02582692458145216,-2.120541919265412,-2.115762258524254,-2.0290552294206368,-0.05558449746451716,0.02412280551204895,-0.45378348544397656,-0.4715340694955543,-0.034110517883399624,-0.5488636925337805,-0.7028572976607109
2019-08-18,-1.8218905582481344,-1.970596871367797,-1.5439189346633837,-1.4646959884468098,0.2646731025775634,-1.830833785083764,-1.9486097328984104,-1.5359379933793817,-1.1207728041766425,0.5004514035246582,-1.775184104291215,-1.8987702195951828,-1.5722508565367743,-0.5891863964968844,0.6821539598105865,-1.7855985609517506,-1.902733861868947,-1.5657852085770605,-0.9801639235288594,0.6968128202052939,-0.39733645887345453,-0.42976755371413544,-0.03685267753705576,-0.49840562249880843,-0.7294497964225859
2019-08-25,-1.1601985778495663,-0.6385629111981094,-1.2788712891869978,2.1556745487010254,2.0150986935860833,-1.1230518367330444,-0.4168835299294925,-1.2331303178377977,2.45259993907842,2.404759308872062,-1.2686317126623898,-1.2023127752356733,-1.1491539695391857,0.04475902128148958,1.331902194040019,-1.22285335791326,-1.1799317266856593,-1.1834059697642412,0.1297270392060718,1.394499794297416,2.867861872363553,3.227482819674581,0.5591567615556922,3.286651933382942,3.2609035517992444
2019-09-01,-0.7722434764892873,-0.8976254863033233,-0.6171646026109435,-0.6947324788348636,0.31992741722886037,-0.7099772631961343,-0.8395863103139336,-0.5228577455295654,-0.5821763043002456,0.3341401036345604,-0.74380050973424,-0.8329615411126837,-0.6686032298977216,-0.39537567939240076,0.7439742883941187,-0.6773211206653355,-0.5827396154259256,-0.6066173665951123,0.1590201674354992,1.0564250651657863,0.1786891663702721,0.10788594824502172,-0.09728824209173342,0.12374451827139032,-0.7787342008687878
2019-09-08,-0.4153608094175192,-0.3280171606390406,-0.5391163326643241,0.6379304760755052,-0.8613715691608342,-0.40719499984456226,-0.42108624926631205,-0.4773364511689118,0.24910638568143006,-0.9819481262216194,-0.3969784364566359,-0.2965376377069324,-0.4431492802162667,0.4107837247532974,-0.912061463102052,-0.4581913838298528,-0.37967959646434896,-0.5478168783731854,0.5698948970392523,-1.069431177786468,-0.1887847240354864,-0.34419729300195867,0.18153661283991854,-0.3780311438147977,-0.4271416024403622
2019-09-15,-0.7431207367149328,-0.8725855177476134,-0.5609263539068248,-0.7779242276137953,0.5071659729337352,-0.6498633211738698,-0.5428286058703812,-0.5723906253361973,0.17668554432784464,0.9873505041363849,-0.6367003205971333,-0.671915855962459,-0.5887358400351782,-0.2103890158704112,0.9681308613646782,-0.5192803704391,-0.3295839942328639,-0.46081103836487036,0.49464285977629735,1.27002646546722,-0.10578659988973498,-0.209791121633883,0.44318679517016746,-0.2672435031334864,0.0013615904632626
2019-09-22,0.09413685820355697,-0.219446399975709,0.41060685236982913,-1.2194567515380514,-0.04416140047576942,0.09513973007496225,-0.34299184538906413,0.4170338328260323,-1.2957517444206812,0.011074164572907984,0.2169193638575224,-0.06792855670250178,0.5198261152577899,-1.203732514064258,0.28419111951962767,0.1433826810855764,-0.07681184779234146,0.41454809161437545,-1.280909755661837,0.38460698253120773,-0.7935624830974312,-0.4931186679239822,-1.1241386567566103,-0.37637677280495246,-0.19575877603337935
2019-09-29,-0.4511799516345194,0.09291842037648274,-0.7396460793839221,1.258704374786774,-1.420475866644873,-0.6462564953282995,-0.1730618832975308,-0.8722740041725576,1.0274350959145415,-1.3253641336165203,-0.6632115992601227,0.09594979254974428,-0.8430025080124867,1.4735276336798815,-1.4794894641651901,-0.7361404004843819,-0.16821936761477668,-0.8485232453176943,1.4317576437800323,-1.3899214529161326,-0.25268918172362176,-0.24949905059193564,-0.8485580200262685,-0.1604526617204628,0.004402757494958284
2019-10-06,-1.253629769295588,-1.222571952129939,-1.033988096613861,-0.3150062042067291,0.7125792915611971,-1.2772737592374248,-1.3410719192198564,-1.106938564473081,-0.24797801012741952,0.5375350082425814,-1.0320582066728883,-1.1136297736989706,-0.9120479261851253,-0.41440804072727316,0.8575798205051403,-1.0959768098014573,-1.1346356321479723,-1.1000795126991327,0.017644418307944786,0.8830267892262107,-0.8005275804592968,-0.5511494551851834,-0.9053316186668552,-0.4641974321075219,-0.29208714416292103
2019-10-13,-0.8804099712648897,-0.979601054248705,-0.8867735604975455,-0.08498998353602259,-0.5526348451305115,-1.0093095422427067,-1.2256051786003297,-0.991779375747464,-0.20612844415269566,-0.6473652351700369,-0.8479499398637176,-0.9825595496309454,-0.9878017252548532,0.21419888414768787,-0.809101635341739,-1.0029540739168932,-1.0200673999977532,-1.0103241516842165,0.13823025781520173,-0.9343023210095803,-0.47817805703294103,-0.34998691418670624,-0.5254917781222032,-0.3284897340565285,-0.06964712807294918
2019-10-20,-0.5352763382086765,0.03142433135383248,-1.048480133872603,1.3205006694509016,1.739950460514288,-0.2539786175222375,-0.17765891446334722,-1.0997894362768126,1.129251008865411,1.3416315544360022,-0.4372294610364052,-0.09006762983872049,-1.0584173290135628,1.608311309493261,1.7354141081161822,-0.08392107973624839,-0.07470121468695996,-0.9415042313073406,1.7003313961596467,1.2974293241602632,0.02884331585072937,0.025487850115696875,-0.4996655971493542,0.05541277437169616,-0.4134230962686793
2019-10-27,-0.24232945723796515,-0.4936757018498855,0.1427362946797359,-0.6653778165881826,-0.4244774847576369,-0.428194743464411,-0.7274509161618155,0.14257996834605333,-0.8866882959699904,-0.4447664705354574,-0.19433452904242607,-0.27418934454199634,-0.04899592050048283,-0.30561864757698065,-0.417407433298406,-0.3287195260960458,-0.5746020453675043,0.11375437004235378,-1.0940676115823396,-0.35646524624059645,-0.6594694617278514,-0.4863039311622096,-1.125655595750319,-0.4318154882724206,-0.15846071508839124
2019-11-03,-0.07725235419575953,-0.43072024021322547,0.07812819313190791,-0.5216303495846637,-0.26584917777854217,-0.27453033920157943,-0.6575400859944349,-0.16754997753275416,-0.5113080449538573,-0.6537647936000229,-0.10001339249630528,-0.38531166600429356,-0.007939779660587128,-0.4954707483056537,-0.6302712617717572,-0.1976431472205808,-0.5899701136402069,-0.0021566565786200857,-0.9032530886772127,-0.6727166725942609,-0.36754825861954815,-0.27978726348078803,-0.12099536328086358,-0.2807768511827475,-0.0465116433080597
2019-11-10,-0.9523733073786622,-1.208111103906896,-0.36264179762118876,-0.9449192068099177,-0.12456554923390306,-1.0681773411732631,-1.3403574051249076,-0.4939942817161149,-0.9715344576088049,-0.36002158980819454,-0.988472724174517,-1.3212732057534897,-0.7132569529402568,-0.8110461308637463,-0.4377902023090781,-1.030267330011033,-1.3409645116216833,-0.675298894022393,-1.0843349054439222,-0.5238794644669197,-0.30316903262717726,-0.3792518902271134,-0.040825738267791,-0.3887700196382518,-0.34565112691755306
2019-11-17,-2.1998522303869623,-1.989474128684527,-1.8260058362233569,-0.43306935173155175,-0.5118292476395462,-2.0457003972246133,-1.898418485656222,-1.602567414098255,-0.5909706352931231,0.05784104226546595,-2.241094541421632,-2.3119573242428615,-1.9037750308238839,-0.8711381406799026,0.1977512072549568,-2.1108560467119006,-1.8992487398732938,-1.6894367977881437,-0.5142571160882133,0.6909103079902918,0.3871318594424421,0.039026357009570106,1.7579813781489362,-0.08370042898115754,-0.05229153081427309
2019-11-24,-1.2232559108067382,-1.334187871950819,-1.0919530839966518,-0.49516599665421107,0.5437789090557308,-1.1998289660085257,-1.5306752194003903,-0.680811477405359,-1.3439091260306038,0.21407654655911915,-1.1207593954254063,-1.301433546581776,-0.7275134265639803,-1.1032476739918806,0.4296691890632211,-1.1225624410036843,-1.4525927629223363,-0.9771112287917795,-1.046555652072859,0.4277521756304428,0.30725763959096875,0.3043707999584363,-0.162892065377674,0.40903048995058905,0.5806324900044599
2019-12-01,-0.05466215863305286,1.5148203538669498,-0.9290623909184471,2.470120858284407,2.185212742910267,0.43316540753457194,2.1439867545640787,-1.0462616013504817,2.825513323208834,2.433303309610674,-0.14447424730478034,1.4444816916983902,-1.3780830258675538,2.7425204713981106,2.1451922438653566,0.3190434455590798,2.158045781114136,-1.4141879288404655,3.0249541419869463,2.406279868200121,3.2739640901425293,3.3146439951629962,2.4021099096388387,3.3184882530575512,3.195107746640074
2019-12-08,2.7319689234585036,2.46734289823346,2.6849180808343083,-0.12261896287961702,0.006937421307900964,2.7089891171860376,2.1040817053358656,2.704366794769852,-0.3379965333463922,-0.013320677789529174,2.6727475987393516,2.2216768427429026,2.6356599430370897,-0.6714275366328888,0.19269134067741903,2.706625871039766,2.19948528889451,2.6703383004500125,-0.31532901095941573,-0.2530136503760263,0.2852061396132303,-0.013751955920926205,0.5291110154246843,-0.0386325155180676,-1.5245331905924213
2019-12-15,2.3090785635609636,2.124428154367383,2.2209285316669303,-0.09355106198749122,0.37440837720878406,2.3524086429862114,2.0035529095046094,2.3219912044789424,-0.4189821202859829,0.14211117784262797,2.36428873987718,2.2171856861304065,2.1745196432027916,-0.007619235576587421,0.5401469150304017,2.3964191907007266,2.065076716245912,2.3456233188787756,-0.4875477445857183,0.01009763578092771,-0.07471760352847434,-0.17143350676274924,0.13740519651236455,-0.18375706468295264,-0.7084367445875046
2019-12-22,1.8401436335545818,1.6470445776942761,1.92833008046883,-0.738556761059118,-0.4094740514762876,1.8020138953596252,1.5653927134879928,1.894776942248993,-0.6639089319278522,-0.07177729159139395,1.86637047308965,1.7498843043544081,1.952636123997354,-0.6017185476406125,-0.4116054280972288,1.8062123858947399,1.5513171178670366,1.8316032702467906,-0.6591496881931586,-0.24440636475505942,-0.5543720013156258,-0.4137639240206657,-1.5449883837321234,-0.3557462004260178,0.10233865173073128
2019-12-29,1.4465733578554805,1.3750087073264305,1.3849707044871389,-0.09144561170027318,-0.9167772449108986,1.3859960465454995,1.2685599718103266,1.3615729366041485,-0.27641078806572283,-0.8073499086095429,1.4062934797386906,1.402963071416591,1.4036485004025787,-0.14289892098201112,-0.9842090378723499,1.314129610305512,1.2528080483011232,1.3047214586404423,-0.24400442771400546,-0.9098410728216334,-0.34574557393249117,-0.3246929430646836,-0.3085761701241033,-0.3221463761122027,-0.01675002461223161
