Date,COST_Open_average,COST_Open_max,COST_Open_min,COST_Open_volatility,COST_Open_change,COST_High_average,COST_High_max,COST_High_min,COST_High_volatility,COST_High_change,COST_Low_average,COST_Low_max,COST_Low_min,COST_Low_volatility,COST_Low_change,COST_Close_average,COST_Close_max,COST_Close_min,COST_Close_volatility,COST_Close_change,COST_Volume_average,COST_Volume_max,COST_Volume_min,COST_Volume_volatility,COST_Volume_change
2019-05-05,0.6105782777826363,0.646034149035326,0.5768875739054061,0.1722055765008095,0.1625180780559964,0.7204853496042574,0.8855519570519094,0.6994956780263635,0.8129638946581718,0.09661923211630669,0.5469603279280533,0.49373188167389626,0.5793203649369001,-0.5233795319490145,0.16651866863620257,0.6737469498098546,0.8165343599667191,0.637614943933179,0.7291991771898124,-0.1062945852855866,-0.04658083760127991,-0.3569185988604591,0.7204186782551394,-0.5599708739079124,0.12399765635137926
2019-05-12,0.7357727560155235,0.8005301089133431,0.6720295929071924,0.41381228051773156,0.92749190607968,0.8925840163291303,0.9037012028964143,0.7808068032908034,0.4210675361873131,1.049669081775533,0.8301397216814931,0.926413323693404,0.7188888282984922,0.8131704571545725,1.0465362067898785,0.8646133186251036,0.8629423459557957,0.7371035910170503,0.4466665618255693,1.0771002425010472,-0.4267697640044599,-0.4613221153685562,-0.7167081890460343,-0.388385628691017,-0.16584952199589023
2019-05-19,1.0909443639851482,1.1030995559237213,1.1442482535007543,-0.8697147368549287,-0.5501135050433196,1.0144618800760576,0.9175329536541443,1.081769748825579,-1.0198000332136061,-1.1207421055841484,1.0664599223139526,1.03171719197066,1.114251152026881,-0.5921663698528823,-0.960891726113884,0.9969688023057782,0.8844084507265834,1.0539432945545206,-0.7744280691644555,-1.2526031459486664,-0.5466210337479072,-0.4409412064056406,-0.4673715567886874,-0.4199172017365076,-0.3754092099655566
2019-05-26,0.22757679780569137,0.8110948188258624,-0.004695589457729976,1.972476054463021,-2.224259668099298,0.1959650437901249,0.832339359847646,-0.012118084960931723,1.8297638380601797,-2.3933996043338097,-0.02700465342580016,0.6661954051554063,-0.5519961201933204,2.382907165009941,-2.1701303000554,0.06518489931420308,0.37587407565703096,0.08604413602707295,0.5352214516067355,-1.6026022137130755,1.3258079328851304,0.855687099084216,1.8344421031313467,0.5769273032046109,-1.0069579256079082
2019-06-02,1.3322699017853676,2.1456250676770883,0.4597406386061301,2.5770320485214477,2.354770394084797,1.696301006382714,2.200658127362593,0.7428247268724362,2.5520900801086555,2.36967129280479,1.5618113557299167,2.1434960714862803,0.7168195448941348,2.185847886629141,2.29721680802222,1.8113263949433256,2.1914658740039776,1.200913180336983,2.541939574043881,2.0926934465023694,0.12064207447119936,-0.02888012164893925,0.38001704779599793,-0.16275168064981851,0.5733712060545506
2019-06-09,2.640042170573139,2.3677074335636483,2.691063428219806,-0.3568083196305593,0.2104068821713723,2.5484200141454525,2.2511566985279345,2.7236104331108004,-0.33100095457377593,0.2581925047481052,2.609029880632627,2.286240130786822,2.611006785237097,-0.0950512416490011,0.47830441183334493,2.5479934165433136,2.391029490660309,2.782812785084242,-0.35665626312668824,0.55015985613264,-0.8765678160962876,-0.6011500751406412,-0.9110163592831002,-0.3481338638752318,-0.9598070936350516
2019-06-16,2.484158049274681,2.3821802112046675,2.3854516185913495,0.03743351631489737,0.4323410317198787,2.4833908893819574,2.390767943611856,2.463734043415249,0.01697485783323389,0.4311040099399836,2.4709622799470017,2.3327945516028117,2.360405714582421,0.053775444900314384,0.45235667360853504,2.4718062282910105,2.4046811118062266,2.4896547245114684,-0.3169326335187312,0.41714469363142115,0.9912563030320318,1.1334547992548105,0.8372512271200236,1.181123950414582,-2.353319034296456
2019-06-23,1.9758546015611518,1.7981222483097408,2.032796149268153,-0.8347227265042243,-0.2635835503596274,1.9168679553623211,1.7037678147120487,2.051136112609353,-1.1187447356522153,-0.2914747084460745,1.8542941807374154,1.7207301858710886,1.8886721315226398,-0.45476444385138687,-0.9263777818088716,1.8532136489377093,1.7737094812690093,1.9549378974229958,-0.9885498899108173,-0.929980024941469,-0.40708427854690366,-0.2128215082726754,-0.7379076163772335,0.11225044437822217,1.8901293774334498
2019-06-30,1.6189444014972754,1.6003322573602035,1.5532237306063112,-0.06680178602777519,0.6155600979300115,1.667005179254249,1.6241159790908704,1.5762159985886066,-0.12959798657284877,0.5448144426645938,1.6237571946423355,1.5710279374660636,1.5187108216267704,0.09803931472327496,0.7753600938323242,1.7519042674395588,1.697703366042637,1.7181067229276867,-0.44583401495090036,0.5690857658464271,-1.1408616490382257,-1.095566207905651,-1.0798583365199892,-0.9903010525130831,0.2885557587055375
2019-07-07,1.8337914466172913,2.0743369294607548,1.6765415912044503,1.45038940327376,1.4859575308031576,1.8951986722150023,2.075467491469724,1.6839055634993876,1.3247917061510337,1.434114355818461,1.8572323360254117,2.026668870204989,1.7331904259032322,1.1442080482462589,1.3704759276094645,1.9180482985988587,2.1005952179165535,1.720455096350473,1.8301012059837305,1.6438571758372769,0.019829102837570587,0.016217772270207636,-0.1541818027504307,0.11850756777974121,0.6271883956790606
2019-07-14,1.9247167019530242,1.8169443368321296,2.0067105438155943,-0.8441814362032373,-0.3940477059384295,1.9055585067191956,1.854379320368289,1.9762621103896385,-0.6058922144484873,-0.2485787460977722,1.8813828812726143,1.7529001434265727,1.9808691279986692,-0.9110375867488566,-0.5239481365330229,1.8576900818978903,1.7992978958628993,1.968923736376051,-0.960382253000014,-0.518512195387763,-0.19107414677464069,-0.4706412691111014,0.2252514975556076,-0.8697102338311165,0.41634213483603844
2019-07-21,1.51217039030393,1.4314111239937128,1.5525129605058516,-0.8686317593718857,-0.5647265062930482,1.4925410999745656,1.3981032097488653,1.5851842327258086,-1.0971967630433412,-0.5711717062673459,1.4944776073096486,1.3523200653034833,1.585180184992195,-1.193172687370109,-0.3420293528051218,1.4707917717480026,1.3967659668665766,1.5695857847518149,-1.2263059493061728,-0.4443087492882081,-0.6816755422436891,-0.5969344860325281,-0.6145420773665734,-0.5259114293950724,0.4946674020861378
2019-07-28,1.0109523479200946,1.132097256078136,0.7769836210414692,1.147707367106849,-1.827064360470118,1.0204775416731904,1.1337711811209292,0.7273864825258323,1.2156429779030598,-1.8357655525180794,0.852722850183879,1.1359086664255118,0.43109383296991916,1.921368297987075,-2.277324349531941,0.8462320219056088,1.0861193352561964,0.4706055905807552,2.149003420208519,-2.2953936015591467,0.9430525033814432,1.4340678402699418,-1.1119951286734038,2.2659041325074627,2.7333827876226344
2019-08-04,0.576284868231145,0.612548091180119,0.42297964280715616,0.5370951290396863,0.8215379017772243,0.6675222010975563,0.6091250508116404,0.5889946539221274,-0.0639320022079364,0.46487449468615877,0.471317582704467,0.5177932000503574,0.3830433078568868,0.24849428690460176,0.47583080092237107,0.6742828783975346,0.6285791847456835,0.6474190426625432,-0.11650309120807276,0.1039746401832415,0.7163554313027795,0.9325386883921211,-0.011563785741629798,1.1426998214850392,-0.9114254417110436
2019-08-11,0.6071001865920593,0.6381787463647416,0.6003053036508654,-0.05098911563872984,0.4679525033405379,0.6910023665976565,0.7028180671729933,0.6721077310688084,-0.08097096410636896,-0.33555611749330033,0.5802294284629301,0.6086301358885137,0.5817940284951473,-0.12073209086829272,0.39462118428667836,0.5881037805599983,0.6229240674637995,0.44869579102214974,0.5137531956358745,-0.21179338290763827,-0.2568920452641891,-0.20628677778088778,-0.053978985172185925,-0.22839210343331773,-0.5002026763308751
2019-08-18,0.7459834102293712,0.6748917845341352,0.840632985108019,-0.8575810816967245,-0.3845434194835526,0.7695330035224462,0.8302048420220989,0.805961534969539,-0.2962561769145246,0.08814398913795814,0.7456617243398497,0.6915039606021227,0.8006357437893749,-0.648808902521639,0.13664348426603096,0.7157762480967962,0.8045842086780202,0.7143928218741071,0.1387541581405612,0.6102612968755178,0.001828635426627835,0.01839528316521134,0.29809212238270166,-0.10718512956005567,0.019500637187894194
2019-08-25,1.9071038270329739,2.1372448130929005,1.2206209386435307,2.132493139729339,1.8394787390707923,2.106736732603869,2.2003932799153536,1.9615035338091533,0.27076126442499265,0.3953262018302575,1.8986220946296652,1.9927088081487005,1.3666149748878484,1.1086504218373756,1.186509784023743,2.0865614032646063,2.0663436482206454,2.0630454990177314,-0.5308452051162463,0.06292932120525352,2.8798566530578946,2.6730267074976637,2.122848643721849,2.5129473426324536,-2.503319954962433
2019-09-01,2.04772964537255,2.13433865928147,2.1391706488525224,1.144982766969665,1.1611907788443858,1.9959398694145634,2.182855615475317,1.8339422721386236,2.104804594299588,1.9086560100552363,2.0805246377780993,2.0447193577903486,2.0717569149829926,0.2389482101871832,0.6724152906714211,1.9901657305913276,2.1468523253544434,1.8104910442171345,1.3987656228930365,0.8842717169941164,0.6616112124043986,0.8384633416003413,0.4099727008794222,0.8666709643870495,1.1987624772064622
2019-09-08,1.364810088578212,1.3385201710554384,1.6006330137569516,0.07263011775476207,-1.3372805755225863,1.2880676558440203,1.2650530110759537,1.3721858486397487,0.28956397612928403,-1.4264594477619168,1.3440064097577047,1.4602180437913193,1.5257014220757206,-0.042766109029225285,-1.0956116948433574,1.2675162133386593,1.3589303356397384,1.2972090675442232,0.4475750177251142,-1.3762698156829705,1.2572972570612302,1.681049966337312,0.833116899061834,1.7289965520522754,-0.7726266466004248
2019-09-15,0.8872738131023278,0.6627430473936464,1.0453854289862798,-0.5312168884436596,-0.7648547530683965,0.8059081942987372,0.7571036508944377,0.9189929776426095,-0.1136834219880843,-0.7943373757574903,0.9065228986228416,0.7862369920560686,1.0512255779105544,-0.6308450623452484,-0.5809254999236793,0.8890937936618534,0.829388965234511,0.9300243240986842,-0.15970470425347916,-0.5962831080774107,0.5816686867192635,0.5687800174086353,1.4877010622011497,0.3060857175206743,0.22609382088945745
2019-09-22,0.7496819403184704,0.4477445568839399,1.0204474357827669,-1.0749999220751938,-0.5406689326499581,0.6435928474809559,0.5629711483217857,0.8301362276769271,-0.6259917823547168,-0.7799737278381839,0.7205835799404532,0.48423174925212004,0.8784053016437855,-0.9672359606368598,-0.21770447798541037,0.6400683065712556,0.36419717293537734,0.7626623084946302,-1.06194283479848,-0.015505963842681532,-0.07593394340309174,-0.27722941533374695,0.7581726790120326,-0.4925651812411673,-0.15364628528531676
2019-09-29,0.4571117065250705,0.4773248476066819,0.43447088690516483,0.16445129235331593,0.06593729090950674,0.5840591163443001,0.7267935424250318,0.43166099218814397,0.9656861941447624,0.8567771613477716,0.397126344064804,0.7619849845387909,0.4847871809797256,0.4247878561441118,0.703053557581007,0.6158683572342875,0.7341328556631334,0.4540765997211228,0.6212786935767701,1.263812367498222,1.3818817396985974,1.2406743158065563,2.146675168138396,0.8294220143381063,-0.3290083874040918
2019-10-06,1.2704285368778359,1.096876554295181,1.3335121924250855,-0.22476321780811503,0.4030181328771706,1.2823592695413728,1.0553179328716953,1.2987150021498213,-0.30325411351735504,0.6173027910079217,1.3702859216417411,1.335454468270162,1.22703064011578,0.06964982881351738,0.7259925990552129,1.2513419696389096,1.0193716671491815,1.1016660390308606,-0.27089365693248274,0.8188197902917524,-0.4889418183513046,-0.6996484813166373,-0.44190953666998956,-0.6838147163511934,-0.4921230262687269
2019-10-13,1.392136656313928,1.2956620560073728,1.4682134863076008,-0.18841465549263828,0.306334890450347,1.3235062396049015,1.1639159913993988,1.389122128927478,-0.4117006935142367,0.4352456131069382,1.4463574108255464,1.421805257872688,1.4327727923213465,-0.2749242069184344,0.13488096733967947,1.4363055391516684,1.3170741458618889,1.4656560781092867,-0.6636176348371327,0.32426356164628445,-0.7969272748827202,-1.0950248429221403,-0.15812462612706918,-1.223458554607497,0.0426306286745185
2019-10-20,0.9909243374273127,0.994031620743303,1.1049140771334605,-0.1975415211456018,-1.025235505722678,0.9754489740759877,1.063579184092718,1.0442196890956992,0.27501064658765767,-0.9925187073166568,1.0634836880359888,1.118919143542858,1.1862079034051634,-0.5474833022250959,-0.8271580186774291,0.99607561812593,0.8843448247159678,1.1064300271408474,-1.0416750738785152,-0.2366236475036873,-0.6692679117770137,-0.9401529838895827,0.6934087978845027,-1.2303029278207485,4.4410051142401474e-05
2019-10-27,0.8723184107589401,0.5756384095219316,1.1160027861085846,-1.2480682534856458,-0.5461319512428187,0.7662033798474397,0.5280190610473844,1.0010180245227225,-1.4782395420614298,-0.3771958624493405,0.8338533321406321,0.61060251144986,1.056707578995507,-1.665758115601042,-0.6227965881156942,0.7905430988008082,0.7436192482395585,0.9326591031022207,-0.8401567399293886,-0.15469582444033067,-1.0030458796338362,-0.7046468875812057,-1.006565456344675,-0.5578021062388777,0.7225898893560556
2019-11-03,1.1085817503532704,1.0057215199455407,1.0466803835458418,0.06324135495546508,0.2922303519208485,1.0638707923389392,1.085690062515801,1.0586345679283387,0.3564722460319184,0.2364657815975211,1.1336778049392313,1.1618567971537712,1.0962596958930895,0.18973996984950403,0.22952746661415477,1.1514476467063528,1.1719239281643496,1.1235985854794144,-0.07764224773308671,-0.0004901575339279329,-0.6221007620020707,-0.5446433979137489,-1.334081826932039,-0.28824582892170386,-0.5044481226662748
2019-11-10,1.2553263605500597,1.080564856470444,1.3314344096545432,-0.33156211587109596,0.003890617317070355,1.222266283123518,0.9462009226477308,1.3605489289906953,-0.8979231202484277,0.35407059981624234,1.2425376375541486,1.122936312512153,1.3468255189877851,-0.639974581392473,0.27349249363371797,1.2490606562740294,1.048741554532404,1.2301553894539874,-0.6994866368480394,0.429517670817407,-1.0607184881991185,-1.0943868152838108,-0.9867202042543898,-1.0151643388685274,0.14724744555701486
2019-11-17,1.1827952986620947,0.9928535440712832,1.2722052363090237,-0.5893989522944222,-0.8926912028684838,0.8920964056385967,0.6836879428672552,1.075119723488513,-0.749951466511067,-0.8760140276432713,0.9265162958841839,0.9512511501431725,1.1043013701502882,-0.5968899069773282,-1.0537285540899228,0.8421414663725693,0.6774302425994,1.0550127487222667,-0.9035916511749528,-0.9512901221317702,-0.8606235688871782,-0.8223092405869076,-0.7960604099887967,-0.7516171891205293,0.29395994441316003
2019-11-24,0.7637325175543073,0.4560932284122121,1.0036510095787925,-1.0523946973147964,-0.04015522033613486,0.5955989382824348,0.2739576797749987,0.8674101602846495,-1.068401637705364,-0.3173702346921311,0.7299144171134008,0.6740626512360564,0.5100555587970688,0.3894175188701524,-1.0629481331031307,0.659725005423821,0.412455589689493,0.6764538359524774,-0.6460592937298931,-0.9499502759309078,0.35169292501044636,0.5427162951005687,-1.598892022587178,1.0863498325077592,-0.5339786376308738
2019-12-01,-0.10132547331360128,-0.2874170684435311,0.19204884255095447,-1.1938782628042766,0.02410471995662236,-0.24444516198132688,-0.7095713014295825,0.06645333337117273,-1.535342277523798,0.28264459509812256,-0.050914617690147455,-0.29684114062234485,0.15444576120176426,-1.1315043913842104,0.33139928404810703,-0.19476425277831586,-0.41288663963302286,-0.08745815603812068,-0.75066067598149,-0.17526307545632422,-0.4045703757685965,-0.7182729087455886,0.12782174573497737,-0.8313389938428545,0.8531439579432529
2019-12-08,-0.26643728731403155,-0.4677755035294822,-0.20604164686690427,-0.6834019097018468,-0.8470121530075115,-0.4083291332004703,-0.581396328623112,-0.2656360114498277,-0.5811986957134497,-0.5812245631889985,-0.2938312933831225,-0.40872726059006637,-0.497882380854147,0.2308473428370868,-0.5668378042534149,-0.3093741622192962,-0.2534714706070865,-0.3558946690070807,0.3939203345917378,-0.770674310287447,1.4690538371414867,2.260876908934834,0.48631758078934645,2.3573137985613615,2.0477453813423914
2019-12-15,-0.5677030129222663,-0.6000525535234514,-0.5121586257290384,-0.22729290276134112,0.2828750271717269,-0.6810981558165726,-0.969734381063295,-0.5178236354041196,-0.7780249381078588,-0.33566208485954996,-0.4758912291144195,-0.817193539178454,-0.15973638324075698,-1.4195815667422673,-0.15952728993248358,-0.6029809006412907,-0.6986808176119328,-0.46822662510870394,-0.4950029105124353,-0.8191949373776612,1.581668690039124,1.643971485878638,-0.3481014612591079,1.811553787537155,-1.4760383540519513
2019-12-22,-0.5987135359989306,-0.7764792598362671,-0.2562763416065433,-1.0326510823271389,-0.08016200427516584,-0.8559876788358284,-1.1603858653127057,-0.5375895972289422,-0.9517927702087057,0.12375374086518423,-0.4162570185337114,-0.9201121777526756,0.050880253023975364,-1.5831565814958428,-0.15713634624322798,-0.617728995834261,-0.9889036501795451,-0.17547507049114167,-1.5142001548589625,-0.00887353360565226,-1.489177863133005,-1.0359368914940073,-2.214334139323462,-0.47029031498058,1.5236729706912977
2019-12-29,-1.4395400442991337,-1.308070953046125,-1.7331460541514605,0.39690715516967057,-1.334642654526206,-1.4403226020246347,-1.3533178883894672,-1.4479257168256576,-0.5983075967534992,-0.7841386933602718,-1.596388791969423,-1.4626292317938412,-1.4471405925058014,-0.6137709736055864,-0.8147358771629989,-1.5255016967311372,-1.515469264869341,-1.2238528816608893,-1.2136833303038765,-0.7705383511595179,-0.08139438901162026,-0.44589430357273524,0.9103543778028527,-0.6881007960468423,0.8750199433876809
