Date,WDCStock_Open_average,WDCStock_Open_max,WDCStock_Open_min,WDCStock_Open_volatility,WDCStock_Open_change,WDCStock_High_average,WDCStock_High_max,WDCStock_High_min,WDCStock_High_volatility,WDCStock_High_change,WDCStock_Low_average,WDCStock_Low_max,WDCStock_Low_min,WDCStock_Low_volatility,WDCStock_Low_change,WDCStock_Close_average,WDCStock_Close_max,WDCStock_Close_min,WDCStock_Close_volatility,WDCStock_Close_change,WDCStock_Volume_average,WDCStock_Volume_max,WDCStock_Volume_min,WDCStock_Volume_volatility,WDCStock_Volume_change
2019-06-09,-2.016659599853423,-1.9499898645558367,-2.0430705758265653,-0.13063888057847067,-0.15516229524355996,-2.0663429174317396,-2.0721549328401414,-2.1027857624311173,-0.31479447885896367,-0.6257034735347242,-2.007155090311566,-1.9234392232995583,-1.9997839912404618,-0.37340281611575715,-0.42207018807316926,-2.01347851871315,-2.020078374232648,-1.990068537927906,-0.6513775353800513,-0.6176377283274078,-0.14002957377871908,-0.3046273055208509,0.006124973081386708,-0.3094257284743116,0.20024508001321148
2019-06-16,-1.681283892686793,-1.6056184556511583,-1.85489092077414,0.7451632785993023,1.444299057363648,-1.6263647711271643,-1.540665141245839,-1.8555368124896008,1.1748454586894135,1.5736573847765676,-1.6160256734387968,-1.5219955105114527,-1.8275952938033095,0.7248162198211685,1.5519317332198719,-1.5704884830496844,-1.5144945835904848,-1.76266766410393,0.9050963714990963,1.6843625407300535,0.12564971670501604,0.09858012901654323,-0.21718905684019107,0.13656569110599626,1.3930573854512842
2019-06-23,-0.6956607113735894,-0.4911608545162292,-0.942212697915643,1.648091533159534,1.8954936309295676,-0.581198419934336,-0.21549848784552073,-0.78887452358767,2.122504359480805,2.034655807395497,-0.5928734926627663,-0.3113728384911151,-0.797819579220511,1.5994912813203153,1.956301138550935,-0.5424231831940602,-0.07970123210382253,-0.7584698600497044,2.6550236971308676,2.2797751788270015,2.367837833543522,1.5404436824999914,2.2359590625790955,1.170416417872345,1.8927039332005724
2019-06-30,0.41604310003437966,0.4835989766425766,0.5005621318837377,-0.026931347652718908,-0.886668337522824,0.3804426624640673,0.4298454256937827,0.5279455504543117,-0.36481572317345917,-0.7691773571123647,0.40501748818016814,0.31243114096385005,0.6312504832152248,-1.0245103154282325,-0.34365843475925784,0.3979254007866123,0.3035533548916162,0.5669724098617095,-1.0053211354146272,-0.42428146838485525,0.3264626165602658,0.38993068344637566,-0.381976935722655,0.4763337645083471,-1.6791051342963945
2019-07-07,0.9346767452673329,1.1763092957753891,0.5608679149287485,2.390133325398471,2.0880561289896082,1.041688373796266,1.20762683024655,0.7606712896642237,1.7990080164776103,1.7830001500459425,1.0326421113263542,1.2281588331128772,0.724318184055788,1.9240285555887184,2.002124846172914,1.1538069971828997,1.2643679465092879,0.8987152709260932,1.5840443319538056,1.7257967649701365,1.0070248070828653,0.09628283324326824,2.6270952334205813,-0.5602626089057378,-0.17768216068820686
2019-07-14,1.1783058763593977,1.2561960015537013,1.2068710905173108,0.4841736985314981,-0.5838262884915257,1.1139759742876347,1.128785406791319,1.2093363255924703,-0.11815955610048226,-0.690296777471951,1.088413699839332,1.2125420269023894,1.197063083764124,0.37277062456289795,-0.6700481607943402,1.0430250720621534,1.0909260276682373,1.148416219345088,-0.03259651977970751,-0.7521308729887601,0.009387128385664916,0.46638848149556594,-0.11544147899844202,0.5037306384433973,-0.3884808523929742
2019-07-21,1.4762387676850595,1.4857298450460692,1.3729237361009714,0.8846916034651525,1.1756703824471897,1.5239647036577904,1.432552988956718,1.5699357286990103,-0.5139862182659976,0.5502901517955041,1.5561875358584485,1.5131725468402328,1.481189500923977,0.5351212495296809,1.0772114798856858,1.5661109803813735,1.4599005634578128,1.6451654573768957,-0.7381843622254199,0.2702291398126942,-1.055678566262274,-0.6458716391800984,-1.6419454850707802,-0.23732618083390827,-1.2200677554951842
2019-07-28,1.327098022224224,1.252498415189252,1.4473523200140532,-0.5790546668089473,-0.6215673572845486,1.3397025298296759,1.3939269904524332,1.4199008450908286,-3.646981472939836e-15,-0.3409774393874397,1.2256090078831867,1.1592993270746463,1.3487054684211668,-0.5315140228013465,-0.7641331582154164,1.2515751664971204,1.2184890524821077,1.2879485523925174,-0.269207541796905,-0.6591611942848665,0.6175875508623768,1.038771940595014,-0.5320314751578115,1.1940867934262527,0.41091485409111644
2019-08-04,0.9166762592075053,0.9082564075674932,1.0945075490527447,-0.6826712875178519,0.6739985178050549,0.9365589768209002,0.8317252860868911,0.9795857282836649,-0.7197630945061096,0.5319777132662605,0.9216433975168308,0.8677953839457254,1.0442877875308167,-0.599967471880352,0.5154997923213558,0.9410607344583535,0.9461793626250343,1.025315402758075,-0.3934617415189668,0.3561223078810071,-0.3528275869731997,-0.38125455624277227,-0.5729245523543166,-0.23400706222043624,-0.5289886999416189
2019-08-11,0.977343334558434,0.8182526935822163,1.1847880021305868,-1.5562696071218414,0.16785877821588222,0.9820476087407951,0.9755431988382929,1.0786416617520997,-0.5341003493492956,0.3817194772848286,1.0210984301753336,0.9682429768564402,1.1608685313298934,-0.7282196360205045,0.5085084451621998,1.0038254431123845,0.9278222416552608,1.12388233623813,-1.0458123412418836,0.16604875050311305,-1.4433250663046158,-1.3337288071252902,-1.35353886151709,-1.0144351209062712,-0.05019902754671224
2019-08-18,1.2515873939350346,1.1270278257499167,1.421393218394051,-1.32703099729435,-0.24503526529064348,1.214072130064379,1.0622516679074474,1.3592834187257137,-1.654034321527566,-0.32395025279165196,1.2666367551968347,1.1381412290261457,1.3259958636139697,-0.7790666265957535,-0.6735122810635604,1.1679181990987613,1.1082713474413328,1.1330584795663547,-0.20068853104100584,-1.0236302251209288,-1.5544878422593953,-1.1131715225697516,-1.6810085678318725,-0.6886743264547964,-0.29434438293968895
2019-08-25,0.9014313179253862,0.8472898716194017,0.8556911335930657,-0.03729263038635813,-0.03215996746647741,0.9001732053880629,0.9599787144098191,0.8365062206172124,0.6002069637005213,0.4739663269813348,0.9156255748606628,0.9842668204549807,0.8835231208939459,0.6278732706149127,0.3619447629826785,0.8774845393224064,1.0402488466552149,0.8110247006869212,1.2111511032794935,0.769991802983429,-1.5043613502391773,-1.2003205352478499,-1.6848239440147115,-0.7547929663101582,0.7325079693635681
2019-09-01,1.5057807330083057,1.6651109029668618,1.377798148000526,1.5202904378480202,1.6209604530834023,1.5702507733835025,1.6044881476565669,1.3596859446015663,1.392560469432053,1.5084658415621373,1.6007710266461548,1.7112981963480862,1.4468938842429198,1.7149728542124427,1.6847742946279551,1.5693673518190254,1.6145168363125744,1.4109142990842276,1.2354858966595348,1.4481153840651397,-0.35274281986375483,-0.7378175227584562,0.48256885815250644,-0.9417453666566317,0.03522126547501635
2019-09-08,1.8021449714551288,1.7826003548567122,1.8837662278294327,-0.4148996901607489,0.5066711539649623,1.7851632312656103,1.7293598247693827,1.8034942746318325,-0.4494980552645261,0.49948785389262823,1.8667890614782503,1.8256293829521546,1.9481918026871614,-0.26167067966233026,0.5517431875528838,1.8099763293645097,1.7328517557681806,1.8230677502697576,-0.43838982910497243,0.394846273259191,-1.184266680910608,-0.9976836485026871,-0.8922465077810977,-0.8011710738647949,-0.034584417787095346
2019-09-15,1.6227068611932203,1.5194173430962588,1.737453998051922,-1.2691618485467613,-0.365481118281035,1.5363922052845072,1.4102532310723082,1.6528896540035642,-1.6439445398147114,-0.36298322872466315,1.5484939005620437,1.4461293720617467,1.5897807818491647,-0.6045153138874766,-0.8958414186653577,1.5060941108624797,1.4576976569808917,1.4584008465321854,0.08167498078302209,-0.9918646622709445,-0.5356143260359515,0.23210171387585354,-0.9180605028258778,0.6858121314544734,1.2437166015599312
2019-09-22,1.1858764676429896,1.1026000572348535,1.2140694211396403,-0.7326743983826277,-0.19375482975698113,1.1965269951929254,1.1129013479136927,1.2741514865041992,-1.1934345867787355,-0.06327950286041517,1.1906415382780884,1.1200261320128646,1.2895734310131062,-0.8968791712001661,-0.4732554114001757,1.1495267091627583,1.0974353066641174,1.1970655693451948,-0.6292023493090318,-0.4536506438068027,-0.5089515883898236,-0.6634881751926412,-0.557250273090505,-0.5287265417316955,0.7100095324266653
2019-09-29,0.8258553744864403,0.8804293576497039,0.7735872766670802,0.4989926957761889,-1.035952569472084,0.7895712092657436,0.860203385360469,0.7863955630656554,0.2652303103558081,-0.9037796056326041,0.7889840029659686,0.7986688831458565,0.7543708205572696,0.33105535785060075,-0.5880471368926344,0.7810232116145398,0.7678736935194926,0.7958393605547045,-0.18667285132378209,-0.6063764911028318,-0.9971883013620076,-0.8639619902086957,-1.121724731999317,-0.5056747061312665,-0.44804954879670456
2019-10-06,0.6063711847393776,0.5947801624571626,0.6628707257799635,-0.4792557648470849,-0.22441364983771203,0.5809514935924573,0.5735590939846498,0.6165877554004129,-0.4018550951419396,-0.14006936656108795,0.6346243154715255,0.6283819624252208,0.6679747652230006,-0.20737575663161678,-0.2655752035791671,0.5782565077220362,0.5476819740737974,0.5744298747443191,-0.19367367325732973,-0.11758956913126785,-1.4695353220421292,-1.150038081227695,-1.2169084159443557,-0.8248740508093695,-0.1086705709041598
2019-10-13,0.8160474960692158,0.8027644312964435,0.9023837576002416,-0.7156627628304916,-0.5585572281603519,0.7690049102085305,0.7129968011079024,0.7921396366975333,-0.6611794833401058,-0.78421359175682,0.7902910597741681,0.7086797125250043,0.8086510664895781,-0.572591844613803,-0.8905417816589474,0.771204102084241,0.7636526758699391,0.8018827100839165,-0.311676168205249,-0.7013317801485128,-1.101996004860456,-1.2593564535047028,-0.7534016376419548,-1.2030500540593567,-0.23936353568017937
2019-10-20,0.6160709994439366,0.5525402752251348,0.7139732005822533,-0.9714535093033606,-0.023724242430992838,0.6268509333937461,0.6756590820261984,0.5889294881121178,0.1920779396253617,0.45588507303873294,0.671526912591836,0.6342573648018187,0.6882865602621749,-0.4146598484212011,0.03874866357361111,0.6668076101859364,0.7513396639228679,0.6714264164920232,0.3227029434777795,0.640883408968244,-1.065174380793812,-1.185052996328411,-1.066629871931215,-1.0248510696539057,0.251218457311542
2019-10-27,0.6494999468035026,1.0021362879944198,-0.24403038941553035,3.215169467142921,-2.947493947127899,0.6515878862829461,0.9114213648863904,-0.019347764496338436,2.8308609711716843,-2.809694312009311,0.5181941751342701,1.0232934771600857,-0.17051301278006512,3.36876358847098,-2.926106803288857,0.5302550444391704,0.953661746485375,-0.29277369746581344,3.456593615900857,-2.7209693874032546,1.6166914727179298,3.034606019599586,-0.4992836284651788,3.442179104171541,1.6903599043067998
2019-11-03,-0.3850216385335085,-0.5384727137690596,-0.23920120567162628,-0.5213682284441188,-0.5131872760934868,-0.5407406114555997,-0.7395849303684865,-0.4423664745410654,-0.5370973612248268,-0.7480755147782151,-0.44886817524217193,-0.5975188585650001,-0.3659966496391535,-0.46320491646676054,-0.6834605086281521,-0.5325223730229928,-0.644783871975711,-0.4685105533644264,-0.28936940341363165,-0.9043522546330449,-0.09282371598646473,-0.5015049248116863,0.3982441489545486,-0.6522764517935818,0.008715787415412677
2019-11-10,-1.2869648893311176,-1.4511568923269367,-0.9403331254115642,-0.7283553647797824,-0.09537560354085689,-1.3806061238148102,-1.5197134314570648,-1.2089897123980191,-0.5291887064192654,-0.30854285079862287,-1.254219815869484,-1.289118984386225,-1.100917846751823,-0.4012119168049689,-0.2135263942662276,-1.3465384886143605,-1.39569682068624,-1.1569061023072373,-0.5537080907984595,-0.4550460631529681,-0.13264412504126522,-0.5220468101289844,0.8205340295330764,-0.7493917885111473,0.32289610855073797
2019-11-17,-1.954431059467732,-1.919213108061196,-1.7246379407351382,-0.13664998599787237,-0.6088979956012798,-2.0048559369897756,-2.100095549409867,-1.718139240872138,-0.7213509752140581,-0.5791575308557546,-1.9488569916734602,-2.007070238609477,-1.6478480246678524,-0.7125578329778594,-0.26223069564069157,-2.0691707561123844,-2.147147511858944,-1.8734861304333021,-0.6644570416463474,-0.26509043515620223,0.9091867947699411,0.7732509631012395,-0.31837930123484154,0.8745949092256563,-1.221433309497279
2019-11-24,-1.6830931205903703,-1.7127437491945205,-1.481599733497481,-0.49013834825296543,0.6023407667757102,-1.6644149189542956,-1.8011070264800801,-1.4809883760658373,-0.963119737321168,0.3126421082560169,-1.5630542736810111,-1.6019893871240178,-1.371486656480861,-0.7027773292358733,0.549531044753488,-1.5792516678443953,-1.7239001324625556,-1.5150751959494158,-0.7238929300223539,0.3622075836060237,-0.9192422446356535,-0.7927535595231706,-1.532262447289692,-0.5451246204920105,-0.8397579897101846
2019-12-01,-1.7500023140762622,-1.5621452246759384,-1.6207212206433232,0.02743153780188681,-0.6343328113793718,-1.7626729749131145,-1.627406758969057,-1.7813192627986711,0.18088539326482653,-0.41179069515640776,-1.7471312420521452,-1.7485407406894857,-1.6736602727436385,-0.5222888843503364,-0.07098582870542892,-1.8092650445538563,-1.8085833026668534,-1.682623386503294,-0.6841010481427434,0.31961890987430625,-0.14720040214753477,-0.4355090995997025,1.053738808341269,-0.6199341158592657,-0.5126353489573112
2019-12-08,-1.1837512625850497,-0.697005386585492,-1.283961656790822,1.1598947780114992,1.6807700322816257,-1.0218069143690627,-0.5778854558663973,-1.339273332613699,1.7676098502106485,2.0470772192278255,-1.0858605514622595,-0.5745342165102288,-1.320825497599196,1.4277262475999193,1.8890411425760325,-0.9949886826703083,-0.6550923246508489,-1.3623451282775731,1.3444272916711522,1.987974801712001,0.6558008335076956,0.059033232569388264,1.5902051312293064,-0.2296758936400681,0.8271548424439675
2019-12-15,0.3707618151520638,0.47666329750599434,0.3857030908341506,0.17962587641160183,0.9557899037899307,0.42848267583261257,0.6541854818360899,0.482441319164124,0.41623273390909027,0.8331110430725199,0.43412213843182756,0.5308916294792256,0.55113006233979,0.021430762729771922,0.877923632983563,0.4691560970096772,0.7219393063546049,0.5112885628462404,0.5467666387916255,1.3182182185318736,1.4083529505989474,0.6873303543017373,0.976639867746861,0.5056792730439719,0.0049923624412522025
2019-12-22,1.2015913056332035,1.1097622520638064,1.2595381448492728,-0.34168104631979906,0.5877018941405013,1.2103990434827707,1.0422431163090105,1.4214650583148725,-0.9682245046697329,0.06266246205370243,1.2631229546188112,1.0290042266648525,1.4507665425489744,-0.8506808216249262,0.2574162107436538,1.254007175951118,0.9745635462774475,1.557417651160846,-1.1742591810564424,-0.20973154433506408,-0.9175327259735223,-0.3288194452613781,-1.3139336893195943,-0.07165743509638714,-1.1435510790804695
2019-12-29,1.221250325404072,1.2049573111367338,1.295461320365672,-0.28320782649812387,0.5145545408787687,1.2972144206995555,1.3726134390145404,1.2254832988481803,0.32392699715274786,0.7944275487950249,1.2909539968578343,1.324351553189147,1.247234048646708,0.23055515384273664,0.823538073143284,1.4026268312809684,1.3779757456048751,1.4340030646325754,-0.07692974291557207,0.6117802129665117,-0.083395724979768,-0.03791591763591553,0.27822254030356414,-0.09361228796336318,0.08114579191741343
