Date,WM_Open_average,WM_Open_max,WM_Open_min,WM_Open_volatility,WM_Open_change,WM_High_average,WM_High_max,WM_High_min,WM_High_volatility,WM_High_change,WM_Low_average,WM_Low_max,WM_Low_min,WM_Low_volatility,WM_Low_change,WM_Close_average,WM_Close_max,WM_Close_min,WM_Close_volatility,WM_Close_change,WM_Volume_average,WM_Volume_max,WM_Volume_min,WM_Volume_volatility,WM_Volume_change
2019-05-05,0.9763453201312631,0.8708120639519332,1.025087426593804,-0.42587696411282305,-0.13545477096459835,1.1424935932897633,1.2029723371463854,1.1195893112073505,0.311103827055203,0.28572514799758236,0.9919113320926201,1.0496513749418364,1.0112944759524372,-0.11119639799266624,0.6715762065323997,1.169549648925529,1.29580336051661,1.108116507245057,0.9553217062697579,1.0718273352667333,-1.1588077925717486,-0.8162196202996237,-0.9333171785545821,-0.6839527210250005,-0.1076275248307984
2019-05-12,1.5304502076513022,1.4058242894487532,1.4492161148054492,-0.10471881814687589,0.2754413468694491,1.6478535763903142,1.5193061368061027,1.6133911669915828,-0.21825063650941914,0.49526344308672604,1.617540429872224,1.657106344216202,1.4242328321912088,0.24986198001668572,0.8463002164336512,1.5958022669115408,1.5195569673348817,1.4272915713679317,0.6809476139312074,1.1801540662885894,-0.844624678333692,-0.7124369192443359,0.5100853708524314,-0.8108401396764124,-0.5956277810578368
2019-05-19,1.8434857688181536,1.719751029540839,1.9312276379085416,-1.0033249737516534,0.040477307856745505,1.75998239121517,1.604639730891458,1.8629165639922325,-1.1320011660010718,-0.20321911878253318,1.8305052035441713,1.724465107254242,1.8144272326815671,-0.8523755727312039,-0.7030130998402746,1.7652088399893453,1.6203681981282783,1.782439646303851,-0.5864037369002071,-1.0525563715312771,-0.792421170953528,-0.7734728771247261,0.4424195252724406,-0.8583260505830737,-0.6332501024947701
2019-05-26,1.3244353404321567,1.6534764244757456,1.1547802740094006,1.2905153335950255,0.8825702651469718,1.3915195794276878,1.7834361375164796,1.1535842588583902,1.6604189013703556,1.3356270702209212,1.3277845203164729,1.7781770774387438,1.1202016774449772,1.2599959364809608,1.4436639917292717,1.408367818310646,1.7673758632061498,1.1889471202048503,2.220923908350648,1.6130455033547135,2.0739534773191592,0.854818874550172,2.969051900063945,0.09236395946240464,-1.0140104239663645
2019-06-02,2.1612907097066265,2.191003497464241,1.9704949132963332,0.8302180149048792,1.3643277363640174,2.167513420551548,2.2076820454630726,1.9193760144530136,1.1782828587532554,1.1742856564475839,2.139939637358021,2.236777636316121,1.7999780542351573,1.1530705361316709,1.5671191534758508,2.1804540851305934,2.105117225675249,2.0528766553978723,0.9078287486645128,0.9264350001862433,0.5442844101991423,0.011639900019411497,0.8841637491618667,-0.24233817760178933,-1.3964050118115803
2019-06-09,1.9557681860250202,1.8896528892924518,1.9501640628034977,-0.2752616211968777,-0.11787028436428645,1.895425221998474,1.74366487699447,2.023245655633429,-0.9964876661890605,-0.3273833681527391,1.8795203826748759,1.7959599271821562,1.8814196260540792,-0.403859881861354,0.3473701258086997,1.8616790285330707,1.7697701642381682,1.97509368536288,-0.5441695670094601,-0.044760859151614894,-0.911519053338823,-0.9704710977270175,-0.7420729192489611,-0.8310233890207587,-0.6801820330856273
2019-06-16,1.782628006344613,1.843382832187429,1.717931738415697,0.3731500187370242,0.7121457023310017,1.7798878808695802,1.8367989657861816,1.6973504749704218,0.33197696879043487,0.8237829194523827,1.8120473380999131,1.8261628992333085,1.698493857123745,0.22241090837211447,0.7258306141958825,1.8080135068460979,1.8923624435513955,1.7566899425596236,0.907454602759266,1.184445194394879,0.518714174877043,0.7434035594800008,0.2436161993657494,0.7951373343324831,0.20163015959169803
2019-06-23,1.6162749624314503,1.6462500465549252,1.5659704139215227,0.2992665871544057,-1.2095932908078186,1.5599163462473427,1.548166980392283,1.6165169697496113,-0.5163581254190323,-1.1402495701896658,1.5337074063782479,1.583345182839765,1.5236457081723092,-0.04038673056557803,-1.5785332798628804,1.500832841626994,1.468806200061709,1.5645822367667064,-0.35375150825179685,-1.152261787726432,0.2072233148270239,0.38080213395737583,-0.6130973353783503,0.7528512483423845,0.4871886367238087
2019-06-30,1.4303843491203665,1.3498785443147678,1.4704541490579854,-0.610666990750457,0.004524651664076291,1.3942306075606765,1.3100079262848123,1.3886615646274898,-0.5713664648631799,-0.20206886734129217,1.4469164929342042,1.3188820951207334,1.4440667977116008,-0.7185753117807158,-0.12408663985585941,1.4680423664697568,1.3920819713464034,1.5419403169641248,-0.7886371625032255,-0.10280907705114904,-0.11136893290732625,0.021199112637433674,-0.4709772838690057,0.2699123595559501,0.3982159928429302
2019-07-07,1.4249627703299046,1.3168080855321151,1.5199753188957288,-0.8071259380236825,0.29943644723116697,1.4028372676535723,1.280758973774234,1.4348328738111729,-0.6551091847423125,-0.029132292935193985,1.4513164103274563,1.3498804151898223,1.5363750030249657,-0.6135006448423393,0.08761141769526526,1.4567287866379275,1.3500933239544919,1.5560890856547915,-0.949188732748027,-0.012678764807464002,-0.25434401081449926,-0.06929705076237418,0.05799212653855829,-0.14295240357279002,-0.21291113603367437
2019-07-14,1.265403577297747,1.2306450602121193,1.2985874551235965,-0.31386937731163034,-1.353355785498569,1.2558832074692377,1.2453760736210675,1.2669517360715785,-0.1714817879103723,-1.4527981701165644,1.2677616717626035,1.2795830501711436,1.2979376507225777,0.08083361239968603,-1.4064258721698177,1.2549930392973825,1.1952393917536825,1.2845405789057418,-0.5566823180558172,-1.173019546640103,-0.7065877267451252,-0.7814402671479679,-0.10182014597492925,-1.0325623331716,-0.3230195421672343
2019-07-21,0.9841846451908971,1.042626129560031,0.914000015340468,0.8200263178107535,-0.028020791212793324,1.04792751125241,1.045540429113536,1.0138594093497144,-0.0074060333381150865,-0.09392192050329239,0.9403297097300533,0.9796524742971107,0.9085526715452702,0.40513707780419284,0.10060515121382388,1.0073963710088394,1.1003411763219673,0.9216508060943358,0.6901354299712669,-0.080852765421479,0.6469288537553604,0.5481693483046498,0.28567469461209655,0.5722393331076876,-0.1145195881261159
2019-07-28,0.8190692924010554,0.8378021541045908,0.7586071301099158,0.5169108658436471,-1.9570583577699077,0.8800158705965937,0.9074456889065913,0.7537672726316349,0.4808399657190367,-1.932634526404801,0.6966600284499829,0.8706026962284941,0.284721877385256,2.127260596604788,-2.4347630335319916,0.6918525074700996,0.8595137775870715,0.36524575203278636,1.8200518516756012,-2.3816807307158685,0.3792799425154984,1.3051610238313798,-0.028628428953127078,1.699157382941416,2.6788585237007037
2019-08-04,0.6841982885211764,0.9845248386980006,0.24170281560988272,2.428970939993414,2.2401349022617323,0.877605876300252,1.0326073861541107,0.6144592585860948,1.2825430937322175,1.2544202469237515,0.6628345033299852,0.8958614346654146,0.31092314797282483,1.5891555572491862,1.348847004644245,0.9066045742322545,1.0176713679345135,0.8151691537623895,0.573918855205207,0.4637422420377975,-0.14035320442471755,0.10592487627751895,-0.8067273569195057,0.5882382304963945,-1.146854150406398
2019-08-11,0.9406596686168255,1.0436529679079896,0.7966637084166762,0.7316743777592666,0.6673591019993542,1.0923902420281588,1.2334771368586281,1.1514295247627169,0.09184864400599733,0.16502657867761938,0.9735297358118892,1.1444534312488237,0.9053304886118486,0.5936974233506364,0.5630638311134857,1.0422827847430227,1.2013695200168273,0.6895315905765431,1.3005249188481722,0.20507272311318128,1.5250878922204263,1.2259229936705787,1.1801901320253239,0.8759671269083451,1.1086123153469956
2019-08-18,0.9058459160787344,1.0374360452689517,0.7164012873631772,0.6506109434747033,-1.8099187726598625,0.8085166239506751,1.0126758116381411,0.5846869336658274,0.7351917216828273,-1.771748822756458,0.7694121017198741,0.7758679142581671,0.5961512812761127,0.20635223416619197,-1.142395581541082,0.6596726319785075,0.710082281391592,0.5574092375822849,0.15935987948045927,-0.8030529541226193,-0.48830830432043565,-0.6404162796249624,0.2200710430398016,-1.0108047340419584,0.008062001843636687
2019-08-25,1.21241470210285,1.30683113474313,1.300805338375876,0.047091171063199946,0.6642361616010841,1.1279273282815743,1.2671011817765847,1.2331694194697247,0.026325502744322844,0.7159138968002177,1.238686351174981,1.1285196647115294,1.2274002159645352,-0.33027879017798367,0.4406107256903755,1.2400393501012945,0.9926291333262447,1.4195297703503549,-0.7686818803477651,0.6056741204833465,-1.690801584912117,-1.830409257193123,-0.655988044688322,-1.87808761528306,-0.07502251586406852
2019-09-01,1.821708915041339,1.740842142936909,2.00625659159712,-0.3011020954127832,-0.37533251632408215,1.655008378617961,1.684260777569799,1.8332786884745464,0.42847103508627715,-0.5269155890021685,1.7055566178020105,1.3949751820937417,1.4945046467992316,-0.13932474514005133,-0.7895462309297824,1.4678537424219298,1.5802992227583401,1.2972028592631866,0.5818140361410136,-1.060663761025644,-1.0141997397617077,-0.7835482742926142,-1.354545716717606,-0.41493431215745785,0.13736718139407453
2019-09-08,-2.152285912688043,-1.1390828321113042,-2.212912879756912,2.0304946191571074,-1.9862593792202368,-2.1783267829082678,-1.2225400505770176,-2.462049128676248,2.5863748950921326,-2.106024472552883,-2.5506301760624166,-2.6326233769099683,-2.1397460953789404,-0.9020793712108347,-0.427672963996733,-2.524854352214523,-2.4741306113947523,-2.2195533050286915,-0.6412608654900677,-0.8627697338025836,1.9029731051429097,2.034466188534503,1.977401767963564,1.740927444881757,-2.1229681882589926
2019-09-15,-1.5841211116373999,-1.9365976655946502,-1.556983098603964,0.10655844156775407,0.9920163127292906,-1.5363595515827448,-1.750923598875295,-1.2632190261192469,-0.43481859344034196,0.8591510519552124,-1.2439142166005195,-1.290569150483043,-1.3758600289138605,0.09636303754681867,1.0690277053578827,-1.2524728800589278,-1.3853416789517978,-1.045877820064792,-0.8523503844704806,0.748329239735727,-0.2098881332810778,0.402455462547479,-0.8639486236181565,0.8334800130537902,-1.5696190626819917
2019-09-22,-1.2626910531803288,-1.6088393411845432,-0.9178951282811524,-0.6910265572309345,-0.5779609826017961,-1.1666941233152743,-1.425737862292137,-0.6882842133081675,-1.0579602073195638,-0.3224208370877889,-1.2235592135510247,-1.2681732737525158,-1.012446365018033,-0.5369921815307981,-0.43976064512312074,-1.206513370544588,-1.335736348990946,-1.1129577728952393,-0.7156259731361435,0.021104105432113284,0.33624219230728786,0.18971234537412449,0.9867655036491877,-0.17672687701541917,0.28629818716926414
2019-09-29,-0.9103287506494796,-1.0166404944197194,-0.5911544190434905,-0.4598311548013494,0.38111309316740716,-0.8939895654343889,-0.914023541662305,-0.7041453128288664,-0.21012606555068644,0.33648501392171426,-0.6686328106213529,-0.7477750092007611,-0.5245161817377152,-0.4879241318785061,0.4100499197208161,-0.694899470129652,-0.5727979610137183,-0.38806137863495643,-0.4756534865223295,0.5795863805625859,1.711013000689621,0.8162618500290496,0.19315300234151742,0.918425859849675,-1.1542927726217846
2019-10-06,-0.36499583230647015,-0.1002825718066077,-0.12428223498338739,0.07171739857459385,0.5036034199266649,-0.24250617181270503,-0.22135094296977614,-0.22465219747873783,0.0522566669537892,0.8453466449384126,-0.2409216142920787,-0.34543846445426857,-0.054693107955676376,-0.619323662845302,0.6725101849093608,-0.28928221796237735,-0.14615118211400652,-0.29977258101620874,0.21976707430364928,0.8623098130747044,-0.659501982326468,-0.569344969739772,-1.1837499945898398,-0.2043415703507221,-0.310414533211677
2019-10-13,-0.34822991251686597,-0.3254071492601147,-0.03783195799992183,-0.48429595077850135,0.2180347011343339,-0.3711639513640144,-0.5038802325920307,-0.422858298600809,-0.0710614123577228,0.3097444494802726,-0.3485217832871805,-0.3437932007474784,-0.41727556077987715,0.0495102756587866,0.1466873230005181,-0.1460809257514797,-0.19458339324568716,-0.14318441119160716,-0.18083577042665,0.8623806604366389,0.6065010840740575,0.3124152119729231,1.503893095246325,-0.37105667747884213,0.35243774148841706
2019-10-20,-1.0477616018398466,-0.40897689036937906,-1.5441531893757032,2.081012986468122,-1.7829642505414764,-1.1800992509895145,-0.16073923020057054,-1.7854256560121486,2.5717189328153145,-2.094129609674137,-1.3436093792358814,-0.05467445831903011,-1.4663186252499938,2.1966406392883404,-1.9623083677043571,-1.4251619627743919,-0.30691086160222175,-1.8057427479367478,2.3005181168445006,-2.189001562118729,1.0445119926039486,0.9992845633640853,0.7979380563636521,0.8690672316948352,-0.0809989573308112
2019-10-27,-1.775663612406012,-2.1288542783519993,-1.3479009597997496,-1.1941338451729522,0.04083951515599287,-1.7955573805392138,-2.0619185022482474,-1.508972320847282,-0.5234120929511407,-0.3190821358266614,-1.6296832321185193,-1.8254554993493375,-1.485197422042643,-0.969802579554368,-0.2535494359156506,-1.6758373501249135,-1.8289754254207002,-1.682511156033751,-0.6099996301544247,-0.4804088357699283,-0.25210324752374114,-0.3555139471268887,-0.49519853468645575,-0.2019004309989997,1.0700292927888744
2019-11-03,-1.985065508008301,-2.054778045265974,-1.9658037963218906,-0.017281697631406308,0.23446352507498494,-1.9803472611060342,-2.1149079578125884,-1.6615114173545622,-0.773461689783351,0.4563383878519778,-1.8854725827895698,-1.8939908393286478,-1.9465838418179997,-0.20004407799759946,0.9550795636289101,-1.8481426012451425,-1.899487383941276,-2.0483113745384913,0.1368737946465514,1.0764146837268438,0.3824956416642145,1.4265102784467416,-0.7788047345403109,1.981639495916735,-2.125055695255415
2019-11-10,-1.2876265483751264,-1.33253595516785,-1.078293415945593,-0.5620542954675284,0.7230453867689864,-1.3056373145179792,-1.3090303842410027,-1.1727607905513107,-0.2861128058652038,1.0167789654363146,-1.094804295721247,-1.0908194013952763,-1.0785615060484983,-0.16804459524964305,0.9778905309053884,-1.1333030072085055,-1.2210831370098538,-1.2116954454186526,-0.030029961265492275,1.0894992244266941,-0.30557521968073703,-0.5667708569055626,0.3718322868412014,-0.7815128044518732,0.8847288640138627
2019-11-17,-0.9119189899710481,-1.058889973083237,-0.7137330643568986,-0.8030239178562918,-0.46567325332427983,-0.9472735792203919,-0.9091418289172484,-0.8347158657106073,-0.15377718778991725,-0.22174630559809871,-0.8855159093397964,-0.9541650373688544,-0.9276156554122711,-0.16440649039716343,-0.6871612271924156,-0.9814652580076155,-0.9956343401234211,-0.9460484074528711,-0.1212822845818106,-0.9002977688488251,0.23589915194038202,-0.6009652421171455,1.7439517223259917,-1.3758450898225012,0.4666903884219867
2019-11-24,-0.6387831976265556,-0.7688123803376434,-0.7406513362104429,-0.0916574897326071,0.9575109345215529,-0.5833192544194247,-0.8572656745316538,-0.18267798561874576,-1.1850247366471374,0.29303170025274244,-0.4682702713548872,-0.5555730338685041,-0.598054570449223,0.017521724388005547,0.5907742772927993,-0.4727373754197844,-0.7436070226872543,-0.36921759561102996,-0.9643971197602031,-0.3855509598407512,-0.1787424669924288,1.2925248557307762,-1.728870614999857,1.9313252809710553,-1.3749330938717292
2019-12-01,-0.7278902825022764,-0.8958857653808068,-0.19791227808420436,-1.2308790523926205,0.12377146077771153,-0.7307785083023279,-0.7353458019449665,-0.5290667331012537,-0.3891552413220588,-0.11291506411131254,-0.5496419124341914,-0.762778152304295,-0.08935171464524978,-1.2413344279694478,-0.034309653130046615,-0.6515005657406501,-0.69387766097906,-0.31382575397552365,-0.7544313988919282,-0.014207214577761551,-0.09536173925831054,-0.27708155177913185,-0.3074928050375281,-0.09594039509685957,0.951609676365704
2019-12-08,-0.8451438536319196,-0.7440004360974618,-0.6495078534517464,-0.331352593324506,0.2287560020818599,-0.9162736682103869,-0.9543278772022828,-0.650513306338782,-0.6288646297313515,0.3284300332129736,-0.8169377001983915,-0.9112739427564089,-0.5900825098211439,-0.7571424818867596,0.03960597462133831,-0.8287262760481475,-0.9769088098382854,-0.6439558543234348,-0.7315843045483581,0.36740142675339593,-0.8987968592574214,-1.225634159923243,0.4116576772816494,-1.1140069337009204,0.6470796429928068
2019-12-15,-0.013571329922632418,-0.3160822064372475,0.38113467122239153,-1.2024978490153864,0.09813549220453728,-0.19271207871133672,-0.46309319229087104,0.1735436696337049,-0.9285579806225676,0.09750775762235764,0.0736661648011172,-0.2882100931635204,0.4010322487275171,-1.1009139969792814,0.02883171387577923,-0.09551011312092927,-0.40655624995027734,0.26971896076690727,-1.2191789181117971,0.03244277421451843,-0.3024185811411048,0.4496999936407751,-1.1482269928870958,0.8131034325513757,-0.40731927743391233
2019-12-22,0.04339046903743752,-0.23920171645514077,0.4605003005305954,-1.1120348493366023,0.24367058005931908,-0.11188907773497997,-0.2928155303581214,0.1321448846753843,-0.6014766691167818,0.5678954940758225,0.24903148335812733,-0.06482274872581976,0.494144711804806,-0.8141474680738416,0.40269416831534266,0.23218934599314303,-0.041941984833946726,0.373722319692158,-0.6926520233081116,0.5444492351639421,-2.50342202153805,-1.964085795231493,-1.8833361973904363,-0.8918050980885126,1.0258996717028501
2019-12-29,0.4531227277201165,0.0889423082399294,0.7316567985661878,-0.8890621985061159,-0.2830080048012525,0.5611902600254705,0.4338523811971647,0.9036586536447208,-0.3982708230547383,0.6830155161038697,0.5166936658022072,0.05850547652447056,0.8154010072645986,-0.9717313774203192,-0.09136408138292597,0.9024088763070524,0.6755930623443835,1.1292815499550177,-0.5896820329192625,0.6110484648406967,-0.44855964676482135,-0.4734885176238547,0.11754880178067799,-0.4835519553053881,0.52582066078473
