Date,IACStock_Open_average,IACStock_Open_max,IACStock_Open_min,IACStock_Open_volatility,IACStock_Open_change,IACStock_High_average,IACStock_High_max,IACStock_High_min,IACStock_High_volatility,IACStock_High_change,IACStock_Low_average,IACStock_Low_max,IACStock_Low_min,IACStock_Low_volatility,IACStock_Low_change,IACStock_Close_average,IACStock_Close_max,IACStock_Close_min,IACStock_Close_volatility,IACStock_Close_change,IACStock_Volume_average,IACStock_Volume_max,IACStock_Volume_min,IACStock_Volume_volatility,IACStock_Volume_change
2019-06-23,-0.15421899104318537,0.3516913727798215,-0.4295078449294821,1.6748824291274684,-0.49263555896648253,-0.013799876723185217,0.14773479951552163,-0.1635839913871943,0.7470882203472635,-1.059338457178628,-0.221073942702057,-0.03587313548400476,-0.26059039492133546,0.3794728021066466,-0.7623427802758918,-0.2606388525714333,0.33480773046981893,-0.5902691696574215,1.7195956193939503,-1.5061627279470138,2.2850277030871,1.4180140768591583,2.6945718989162653,0.2898760446324507,0.8773364880743639
2019-06-30,0.4407266283005092,0.18383881508564143,0.6048060291147352,-0.8702536391650693,0.6250326144502883,0.4815421712565681,0.2910550794402664,0.7386756091187168,-0.8901909694985646,0.6642847867459843,0.6294449278542139,0.46156128732678364,0.7771461148272657,-0.4093498695979227,0.519040104200528,0.6705184927477288,0.43825806560169245,0.7305379526720932,-0.34613614144409355,0.8982498622274069,-1.291288564214739,-1.2644857244454197,-1.3953661147729255,-0.810778236332922,0.521665062358247
2019-07-07,1.1380547567942079,1.0700639759172397,1.1965652071448332,-0.2526291752480691,0.6154779246303477,1.031748439793569,0.871015345991168,1.0630331613272395,-0.11583639072920715,0.7936335832580508,1.3032605534491493,0.9922482691853298,1.4456056383002958,-0.5914433769776312,0.4985840053587624,1.1579661338953233,0.8892847263866818,1.1915606491511583,-0.25732477014711624,0.9202315492802906,-1.325743632740372,-1.2948988613530215,-0.946017736305139,-1.113727799412427,0.6357735969995131
2019-07-14,1.5838917475893692,1.7620119243712,1.7493656716046873,0.0853721361718898,0.906206196062649,1.6387407600578259,1.7761035650859551,1.707972105595691,1.021731016303643,1.3937212263913454,1.692913919239119,1.7337469496641282,1.891517793630823,0.09312532838129463,0.6757440772829783,1.608585867323338,1.4945296928003113,1.6865295030934302,0.050833672478125896,0.5389881168720985,-0.9827961699943112,-0.7111908524631733,-1.437593435504812,-0.11878699236289364,1.0835358148575454
2019-07-21,2.2368844181663863,2.009888385139946,2.2811786267516694,-0.8272416696372461,0.42254437075489387,2.058349379866717,1.7324871402357487,2.29330215195835,-1.1096478099571716,0.2956123215431865,2.1992090512598628,1.938566646920884,2.296226638805241,-0.6636265533922472,0.28237243761097913,2.156207124589295,1.8488893297296698,2.3463016413559097,-0.9674680022032549,0.4020464302469536,-1.3002346752389302,-1.2590555212839873,-0.7672573056637492,-1.178254687974936,-0.08777595998675487
2019-07-28,1.8113833567315942,1.7018976986116254,1.8469593776475666,-0.7861759324593626,-1.1634290736363881,1.7560336363469862,1.4478004341215867,1.958205981112933,-1.4254285852220432,-0.5683076209065757,1.780106993624332,1.5631754840210632,1.8339924548856588,-0.709221944776771,-0.9448474069824663,1.6356012205891914,1.57435150529801,1.7106406889586887,-0.3513487336468637,-1.0813405709829014,-0.7277775731250377,-0.46717785205232676,-0.9149402701081542,-0.05351650291693357,1.2195743733809332
2019-08-04,2.0528349254508464,2.743491038844364,0.9053992917989429,3.6830380010978874,2.935379533788414,2.22105550443213,2.859351997572905,0.9530211285266768,3.7987287306928548,2.9506500245273943,1.6353750228562605,2.049908578316164,0.5890982353682963,3.0303176169100055,2.4640644333061394,2.010657961830481,2.518970880664222,0.6845757336911675,3.513548433091312,2.8780440726170617,1.864457240391722,2.3395323408608193,0.9048122312092792,2.6094394443608033,0.40763315428579644
2019-08-11,1.61575231840357,1.837404029402936,1.3805852712772395,1.4333287526956806,-1.3100415122087283,1.6637246410475688,1.528087350033302,1.5326195812391756,0.7715096434216863,-0.8258716651800045,1.5247065699421753,1.5310125001963648,1.411983360136633,0.5850586330689976,0.036453368745618955,1.5930570343728478,1.5241610284953893,1.7422274988005801,0.15025072643415321,0.24474726138218555,0.6556017069394527,0.5797166624585656,0.7929498119600429,0.32434263225179394,-1.3406190363300774
2019-08-18,2.340962882284644,1.9654773206425118,2.3847733345691013,0.060957098727444446,0.32356603449281146,2.2527385401589117,1.9092144955141859,2.4125963592538073,0.17252113858475032,0.8065578329420918,2.393584686393372,2.292765615556936,2.2223020314825845,0.688852807163049,0.8586028084111973,2.3760453555677135,2.2011682303917994,2.4056479783179032,0.3261927867433535,0.4280839403923251,0.46755899196131534,0.05783143634720222,1.0498969838845362,-0.5344043718711888,-0.4040080121013465
2019-08-25,2.1003371866885283,1.7287830742908974,2.3158314515751295,-0.5079515933496282,-0.6578520753320741,1.9217847756174238,1.504034048145431,2.2101745309907876,-0.49454619555580426,-0.5743796835455541,2.0422937787793187,1.6873753132856204,2.3067584125489735,-1.0299694401012265,-0.34919222215190776,1.9529375694542639,1.5645081428467673,2.2830064973443758,-1.0740390886125544,-0.31263201076333696,0.04756640180042493,-0.020605932220518923,0.442635176330841,-0.2930785475784523,-0.7341153259774008
2019-09-01,1.6187154128154384,1.4502347045979853,1.4256272983136813,0.4225109158218964,-1.0850108844582602,1.5872503962698532,1.3518730176628992,1.4668931930385207,0.27772067886086066,-1.3719213283382143,1.4988264539428744,1.6114222324884087,1.3107735954761774,0.7433549697964984,-1.3245133467799202,1.4129917050949707,1.424519142215097,1.3743958771528668,0.205930633119201,-1.2780178888823333,0.5737965687893863,0.9518512789198037,0.11771512654400915,1.202460004780019,-0.7166049027292636
2019-09-08,-0.04022781610858361,0.45272228639556017,-0.1318759385401905,1.0849893080667397,-1.8283015151726056,-0.08381554628065875,0.25864945116476545,-0.27620343409227166,0.875145831131278,-1.7326062064449577,-0.1089748368573258,-0.03918578192901202,0.0321410766277476,-0.14579550839028774,-1.12708110505239,-0.3066444469980151,-0.16544055973570881,-0.20562455624630938,0.06263118649165698,-1.1661628243547655,-0.40760117025354947,-0.47952533065126857,0.03482603356174813,-0.6469607169749753,-0.4084509297964897
2019-09-15,-0.19393416849477454,-0.23632844543189582,-0.3874731913492833,0.19046276201664777,0.7268101928040079,-0.2591570880376842,-0.3940013063094271,-0.32596975375039566,-0.22115331626776671,0.3977865798613899,-0.19009725541744082,-0.38768581741458275,-0.19017535387342993,-0.4294361099032472,0.3559207810370683,-0.1854067283751104,-0.2430159058474065,-0.06232468662234981,-0.3402714588634329,0.07284187934948896,0.22773771368681478,0.10457243870282,0.41413560486382356,-0.08660181164843463,1.536520143269283
2019-09-22,-0.7044619497090067,-0.5753622148021447,-0.9431676824485765,0.48427067474850716,-0.7829369518526113,-0.736306933801593,-0.4867192998095372,-0.910942116360981,0.5077643224122249,-0.9213262653400421,-1.055511464305059,-0.5725155500371211,-1.4632863424446165,1.753730576327954,-1.3980182832290036,-0.940110348508668,-0.5795515961749069,-0.8552719317091761,0.5057042425306658,-1.3333991438001394,1.7006643495503606,1.8358186006136301,1.1390056540626083,1.8264176845799942,1.3436223976978174
2019-09-29,-1.3252575554505863,-1.4042039065870187,-1.1217968744478128,-0.8710727390422189,0.01046140533956428,-1.3150456740971388,-1.2918000832034628,-1.3485227344033923,-0.2990505242378223,0.286830235178752,-1.2967262964421316,-1.348745359713809,-1.1219714316861706,-0.5149488202361892,0.31574524829102835,-1.2627531146179356,-1.422679855580496,-1.059686285552671,-0.8067027974610228,0.31538200870058347,0.5138746560704881,0.6781144297911706,0.7400921262417327,0.5232247627761937,-1.5175578504802214
2019-10-06,-0.6413750122554317,-0.12979928969326204,-0.6134010386382222,0.772372479065625,1.1570014028817255,-0.6072947630218505,-0.23971005316252159,-0.5580724427725614,0.4362550146690651,0.9227175020242036,-0.704329844233546,-0.7701213648041109,-0.46143349858396365,-0.6683098887144663,0.19476604953755466,-0.7108527102769239,-0.8625788113269498,-0.5987063666718965,-0.589932998867114,-0.10922648624845778,0.8320786731643491,1.956125875170334,0.0512162759669615,2.438598805086402,2.4393142264132313
2019-10-13,-0.4697299953210797,-0.5624689369007009,-0.28091930673080756,-0.5956862769902062,0.2239302596940639,-0.516124020704579,-0.6892680568660249,-0.31904101828853676,-0.767907880568833,0.10129842433824872,-0.49551435634904367,-0.4398777155658798,-0.4049374560077758,-0.07540432812754436,-0.4277413774878566,-0.4867468196681638,-0.5197840824576281,-0.6415069657292619,0.203797885992339,-0.5686299736653613,-0.5165710822149859,-0.6802894373291154,-0.054409765217834694,-0.826698144972937,0.23063253195452743
2019-10-20,-0.8573312158721168,-1.1071310278969995,-0.7411213732826902,-0.8927179783773979,0.04460124752802373,-0.8825061026486659,-1.0331143222004944,-0.6381980915388815,-0.9073211771154803,0.08810051725006467,-0.737964433147799,-0.8146813412785398,-0.5207451346840397,-0.6643171638028738,0.45898329895645656,-0.8011780863941894,-0.9577272631091329,-0.6811199585693333,-0.6420293906439634,0.17059796567825436,-0.23510456306060296,-0.4156441829542862,0.16135056474459028,-0.5866289558072058,-1.0113987043095216
2019-10-27,-0.6694072850922158,-0.9624902036969197,-0.3775959751819706,-1.2115726226586037,-0.16625097533501662,-0.6614336849299927,-0.783104467415099,-0.436049383363893,-0.7628830385933189,0.1483655582535516,-0.5324525036124051,-0.7749619566945029,-0.27672932461128535,-1.0769140829145518,-0.012704239716933477,-0.5889092333615447,-0.720459099690932,-0.4324907675226975,-0.6409781913394513,0.2205501275844895,-0.28318966185110067,-0.40806301445771176,-0.6291134936363427,-0.23485689933754994,0.26671513775058
2019-11-03,-1.1522704689866157,-0.8255418654446082,-2.061774680733423,1.9438854103411427,-1.0452827322525535,-1.0199261476089194,-0.8394119479103137,-1.4985216089182198,0.8257176094335649,-1.0370944816356458,-1.2411943800660952,-0.894931615351992,-1.970483319585871,2.1475081783854537,-1.1956790497170386,-1.1597653895559281,-1.0343678567581165,-1.427771986727349,0.6691073451822197,-0.6869405759702631,1.9204647794383916,1.5799804047583677,1.6273527750596268,1.2818041676534055,-0.35186448590209446
2019-11-10,-1.2822482161988842,-1.448213823877735,-0.9590657926602191,-0.9856410895800639,0.01169489284750145,-1.3579604815907536,-1.4243595114441256,-1.131612637077254,-0.8478561685268976,-0.019527691104312215,-1.1780736464378458,-1.411758351252479,-0.8259743553025635,-1.0406371189325292,-0.15753856592856452,-1.2064146806394207,-1.2844815023142477,-0.9750630040592663,-0.8338392380854196,0.09041172019802836,-0.4308472995199819,-0.4379877300431053,-0.3264974927416062,-0.42035966648607387,-0.5339095696308487
2019-11-17,-0.8930007990393298,-1.0565571596766208,-0.6415615130584501,-0.8085932605000042,-0.06637008033219677,-0.9257481807738414,-1.0273034985002791,-0.8467232939222845,-0.5650896230441467,-0.37391267805947487,-0.8126440535919437,-0.9566980655583066,-0.5472977264083896,-0.7293781615305899,-0.3399749041413901,-0.8478097307224558,-0.8851899044813386,-0.687257672581119,-0.5493081322558659,-0.4018329473537299,-0.4008821582563144,-0.6282325905982872,-0.7563724057450746,-0.4951458570030383,-1.0606452910581767
2019-11-24,-0.9786242755553857,-1.2146727959647032,-0.6066930104352137,-1.15940250037458,-0.14605061539520206,-1.0463748743362737,-1.164104024386732,-0.8063985372458147,-0.9059724246048229,-0.09026807345436552,-0.8492394292030682,-1.1419854569463523,-0.5069814580554528,-1.1620725923814637,-0.029336012468942695,-0.9376494005068133,-1.131052347533453,-0.660539473225069,-1.1347040616947273,0.10917416322919583,0.26854698218472967,0.5696996064541462,-1.269813777661336,1.139147295984534,-0.9402896095537188
2019-12-01,-1.1827798891567398,-1.1736914523918374,-0.923876838958705,-0.6547561595993021,-0.4467607124342912,-1.2797006327604752,-1.233211989518551,-1.1499428435434618,-0.5369096130343637,-0.4804731967230768,-1.2281637759282176,-1.4332563237086835,-0.9414260864139933,-1.0067923051871501,-0.21816583601932338,-1.285691140184298,-1.3474902741129777,-1.115067857216137,-0.8133739267979776,-0.228419487590563,-0.41617164183739513,-0.7458871842367684,-0.37094205484042786,-0.7423661019124329,0.8251010508253892
2019-12-08,-1.1839907001150993,-1.250081608183332,-0.9201484466461639,-0.8748052146909001,0.2762608596446837,-1.1540749547662654,-0.9844278984926116,-1.0517445438885162,-0.2568014005989866,0.7091016973282912,-1.0547119027788472,-1.1042445829072758,-0.8247605750635574,-0.6573576532020029,0.3879546067077402,-1.026810222647797,-0.7739567430595367,-1.004586117428477,0.1988954905949376,1.1155933288206838,-0.6534528312275225,-0.7149796042637817,-1.202609868962211,-0.4153725360571967,0.1437565441014234
2019-12-15,-0.16828013741808262,0.25634629648434454,-0.17211371234433684,0.7095132818700773,1.3764746517945665,-0.008628565303810348,0.5179014398798192,-0.33987983151611556,1.4858649667592478,1.6692385032738724,-0.15284371412528422,0.3805757118101857,-0.2740157659098326,1.1405968062683256,1.3451238991099457,0.02203557049083569,0.7674884614507798,-0.4400843840944474,2.160500396523096,2.004336526711616,2.2158775503872303,1.9785172398821274,2.574083253444449,1.4209644122054466,0.167186198057434
2019-12-22,1.2741800388937312,1.0784847067939458,1.4251995734554754,-0.4473375234429179,0.46537367177352584,1.2244102429108663,1.1073328692669884,1.4773699672806202,-0.612861602081473,0.5986909528532536,1.4563962332143217,1.2968853962906963,1.5851428976886823,-0.4995143676422371,0.658647041160347,1.4162247917923376,1.3181365083391918,1.4775474283514076,-0.13787348408973352,0.9127392129575851,-0.44798315546540046,-0.40058748693359464,-2.0496720253203478,0.42804682778871855,-0.34241811611750367
2019-12-29,1.4210854883826691,1.1524366999569882,1.523837353700549,-0.6940508672617625,-0.005279861896180349,1.4284399376507597,1.2498921496234234,1.589341783796257,-0.7089773652964175,0.1577081045957556,1.6142099616780137,1.4765699799867187,1.7386783677120996,-0.5987817972158344,0.46032525947578573,1.5909991567035118,1.4599595549425641,1.6538582649426061,-0.29114548271495894,0.45973842236829204,-0.40512567928796317,-0.4594691588893099,-0.12522801052681842,-0.500290265679318,-0.5173292177987477
