Date,ATOStock_Open_average,ATOStock_Open_max,ATOStock_Open_min,ATOStock_Open_volatility,ATOStock_Open_change,ATOStock_High_average,ATOStock_High_max,ATOStock_High_min,ATOStock_High_volatility,ATOStock_High_change,ATOStock_Low_average,ATOStock_Low_max,ATOStock_Low_min,ATOStock_Low_volatility,ATOStock_Low_change,ATOStock_Close_average,ATOStock_Close_max,ATOStock_Close_min,ATOStock_Close_volatility,ATOStock_Close_change,ATOStock_Volume_average,ATOStock_Volume_max,ATOStock_Volume_min,ATOStock_Volume_volatility,ATOStock_Volume_change
2019-06-23,2.04337246042832,2.129685298944159,1.7199647677415668,2.135368582936968,-1.5853632999192988,2.0661597374084435,2.1381156503602172,1.6360063015263977,2.5146132402163586,-1.834813550249262,1.9834092749065906,2.157761512241398,1.8392023278124539,1.6274395311276753,-1.5971602740315385,1.894485654631665,2.118184014354884,1.653367665148736,2.5262102624390215,-1.5761978551969378,-0.2136040352051521,-0.26917364228210194,-0.044914021570163165,-0.2786681366346008,-0.4248760063895302
2019-06-30,1.895029615074717,1.755132712428872,2.164612675251415,-0.8423566000217803,0.503145055304392,1.8805878317151221,1.7781464504022033,1.8924677202354492,0.47489977163397545,0.5622405907222786,1.9491043389289322,1.8870480535876557,1.8319201190042365,0.9498733799864758,0.662957736598626,2.0178865155797165,1.75335592684466,2.0528026183947663,0.2564240309520307,0.9304947437422432,-1.1317682638253097,-0.6946350940891138,-1.5739733729410819,-0.4081546020311542,-0.8181330133723804
2019-07-07,1.970206310945369,1.7182657502798566,2.2458648591331927,-1.5864422967054623,-0.17115944738750438,1.868795155857227,1.611096641340986,2.1277208094863385,-0.956287091767927,-0.6205381793604838,2.0154171130827434,1.6897778501611125,2.3070553771326403,-0.9421913491385231,-0.3396769622663437,1.876617284268091,1.4634403607759883,2.2598202404796557,-1.445561847234019,-0.6731343848656446,-1.1595248640034603,-0.7823304065393455,-1.0472884454283922,-0.6314606125215598,-0.2997521733710477
2019-07-14,2.001172903313094,1.9105434318986672,2.1351323783112988,-0.9073405938452932,0.641842751561897,1.9206718201469322,1.78237481101896,1.9927851217362442,-0.3183307992687224,0.5115292085983485,2.0303303692405605,1.7846510158469027,2.1274619274947537,-0.7491080044237515,0.38159336443173886,1.9419061700295233,1.8106739285294695,2.15897921193194,-0.6016377243206815,-0.36412050645033217,-0.41992533457645337,-0.6483405514667983,0.3907746319232611,-0.7735353699717241,-0.06396341535324913
2019-07-21,1.7352753906369622,1.664713113914163,1.7846245542583448,-0.9596171607817591,-0.32931489622040866,1.722365413680372,1.5107583971186118,1.9074137095868833,-1.4557538407709638,0.09122074822906805,1.7404317266747042,1.485097763587351,1.9079899145012473,-1.310068538854096,0.06490808168285542,1.7117455211212078,1.5282091026521059,1.8603186996109664,-0.9902656230636676,0.15547408237528026,-0.5475325817467656,-0.44125737058162684,0.12050639997154984,-0.4974502778280927,-0.2810190637643571
2019-07-28,1.9685654570863844,2.1256617836311444,1.9740540883975157,0.014553594129899355,1.0843160882276885,2.071095306600859,2.0522571367480684,2.007883598830961,0.134763572413098,0.8639053404703889,2.037063748320361,2.0701725897668672,2.0871491339189534,-0.34223395580087984,0.7575999018956305,1.9979879923797852,1.919731368052491,2.1008810528092883,-0.7938446663983105,0.21855528691225082,0.18459614283873577,-0.001750123787630884,0.3465818604018374,-0.0779345931452161,0.0995677286803282
2019-08-04,1.4944221951464478,1.66421944061945,1.3076587801834418,1.167498697657982,-0.21666390091510282,1.5849870030949078,1.5437903502300343,1.6187025924696283,-0.38779900379964943,-0.5015791556917014,1.200117685378315,1.503494256163962,1.120359846635975,1.097907327502716,1.2248938263412106,1.4394063468598546,1.5029888925878447,1.2873221231668088,0.7803696271791627,0.849254226057323,0.37740190190536155,-0.31178595594150743,0.7435268504225878,-0.49307537219929376,-0.6716838111757487
2019-08-11,1.5109871831709527,1.4713311603703778,1.537375880209412,-0.5848875737268406,0.5445257836627307,1.5101071735255855,1.5140704334843096,1.5612392879588526,-0.3609430977902427,0.6409133989948254,1.5699183404788801,1.597397398492538,1.5916098972789918,-0.08432384400781717,0.5944751901687652,1.554651051193834,1.604958683077078,1.530709309569357,0.29562609627363157,0.7062439144137784,-0.41567736341809886,-0.512963885017088,-0.6499285897084697,-0.39864526911113957,0.4068456904433693
2019-08-18,1.7848292072022631,1.6900885425983538,1.8081069711252582,-0.952687838058405,0.2806752509782165,1.7252320777200567,1.5890377504373558,1.834143035931869,-1.5173595778382178,-0.5098079229769752,1.7491197714111466,1.643612590755842,1.5403598003218832,0.32900917858580175,-1.2896954496539779,1.6795681151564386,1.6138890076935695,1.4501574195248568,0.7798772665754372,-1.9304147503962117,-0.8489444208759774,-0.6973934200750601,-1.079065154112548,-0.44673407294450224,-0.24186355428139306
2019-08-25,1.17992008791054,1.2788941685421047,1.0988185037601728,0.5066516988479672,0.9049168525084763,1.1431602365196945,1.2027473360649272,0.9649013900392553,0.7664159280044366,0.4246408370515849,1.1886203547766483,1.264919544496525,1.1295729048440482,0.41234666940600073,0.5585560006441879,1.1852859595883127,1.207725309427535,1.149940806749138,0.236672294230331,0.30015723424350804,0.8735543129680517,0.5868611908060408,0.542607172940168,0.47555118259073226,-0.004804691305872636
2019-09-01,1.4471515602763503,1.585748353466374,1.4941375157006096,0.032879992340708104,-0.2558774288442603,1.4000394765488775,1.4282223905184395,1.3478605710496143,-0.035214332857240925,-1.448130466771211,1.4253986092043462,1.4017753723558048,1.367689133646095,0.0329067496972509,-1.1431390940972723,1.4098437329006095,1.5019694474783594,1.3271976967810368,0.8148292073951191,-2.113516542378659,1.0946279852903498,0.2268535035718386,1.4495837839502654,-0.18505475830446202,-0.8882460891270776
2019-09-08,0.8763004873191179,1.0786944409885075,0.8151607669035807,1.036879232887221,0.1069417433232417,0.9172364979192792,1.0412054201599055,0.8365952204798046,0.7525968317314812,0.5637099278006444,0.9460671209707795,0.9870558460354572,0.8715207027835185,0.3871157541530011,0.5449887762122101,0.9327538160764699,0.8246353257351493,0.847894909907125,-0.07857653845094983,0.9734016249963544,0.17310868541754618,-0.08224492999626248,-0.16476845670749676,-0.04133759908630132,-0.8278344063943446
2019-09-15,1.4842077522928196,1.5818986316661898,1.3135563585964265,1.026535570501358,1.6064263502901632,1.4734731138917745,1.6089060465384322,1.1928108292993658,1.7588517991925365,1.777614644841904,1.5818691531857685,1.6693394424368753,1.3883265199500991,1.0327661943962863,1.4703555622126747,1.564023384283803,1.6374944069806125,1.4443182047553482,1.0070400366518455,1.510889432635593,0.07802147519728767,0.37752090106454556,-1.2219679628184954,0.7578864204200829,1.4077512640693748
2019-09-22,1.9504319729647388,1.9009059474346457,1.9017371408337338,-0.0996734092787091,0.6831590369925551,1.9932501825546665,1.9138527311337776,1.9211267240083343,0.08158025464642982,0.572223116266702,2.0529650369372825,2.000187755534108,2.0994885302533377,-0.23395474611045874,0.03561920209930328,1.9978488702950632,1.8710027195940184,1.9437230987543936,0.004430350791367769,0.5273026893258764,0.7745837007960615,0.5100388463114299,0.33653984158665895,0.44666234456473264,0.22411967018145643
2019-09-29,1.5274590405961164,1.5796112658560446,1.3872236411820253,0.8915322577256596,-1.6284612050483955,1.471379851907066,1.570003958524287,1.3407069515207357,1.1387300261841806,-1.3527289645581362,1.520278595494648,1.6689353083780283,1.440293922967703,0.9346741075088998,-1.8294631858718418,1.4621252745738005,1.5028641515379122,1.4751423547948763,0.3910601888356457,-0.8934999135213022,-0.6621069063637252,-0.6780035943577993,-0.6020575019675095,-0.44532427041293643,-0.5053350567714207
2019-10-06,1.1114132846215738,1.098366721092578,1.1288492426716177,-0.27190659447113447,-1.2990904463291675,1.0250090672030006,1.0363136538219744,1.1393837005521283,-0.4294260883244595,-1.0414969333476307,1.1159322694996479,1.1130505687909578,1.1933475617344145,-0.35688212563160665,-1.320030663740768,1.0187208945586417,1.059133259807568,1.1644587970912412,-0.34508592792019105,-1.1866440737288095,-1.1416085481600735,-1.0380995814407405,-0.3131143874137045,-0.9339503381182513,-0.024639523092085423
2019-10-13,0.8370126845899661,0.9094634829974138,0.7264632140016198,0.7815106520198137,-1.0348869553409588,0.8674385871821859,0.7790710603607361,0.9393654803648379,-0.612480651937642,-0.7272668836057561,0.8279747519454274,0.7439791394836025,0.748092250194366,-0.16124891253560894,-0.5765590098509613,0.8743117450688119,0.7520720283828711,0.8364693957837442,-0.39175505677693867,-0.19745225708559624,0.9240738835302275,1.0134492830598079,0.7246527377835051,0.7647706860641764,-0.04354756391310471
2019-10-20,1.25850516451418,1.2359588196504616,1.237527556745199,0.19707334742881774,1.2271762370718913,1.2189215789200294,1.1361957681309685,1.162957828868673,-0.08312454713875533,0.8125045238669014,1.3254674226811431,1.217062086708386,1.3384247827333369,-0.38201903874307996,0.1537793725526163,1.2866596534932888,1.236826693733564,1.4202627595549897,-0.7317926174707976,-0.055710463311348074,-0.918253305486276,-0.9612149473335896,0.1647319890703162,-1.0062131594289847,-0.3641458924171643
2019-10-27,0.9402776738214416,0.7553152627246573,0.9931944417616849,-0.7297030062615237,0.03363705957459972,0.9069895127477472,0.7661293301627541,0.9499450304840102,-0.625886889226021,-0.023161573506048732,0.9290750723879684,0.7945828884558996,1.052951216509504,-0.7969504350157923,0.10070624535365863,0.9286999716159222,0.815602569676148,1.0113731792363148,-0.6703257012917938,0.19859020662134433,0.5674797326127198,0.7610984516345053,0.3318225762438026,0.6377274504585028,-0.2898496341478901
2019-11-03,-0.3347849590256811,0.32011415140490085,-0.48597212215723584,2.2192477617681847,-2.3080892827300645,-0.3194734816098806,0.24857377749355714,-0.4161247977710425,1.7340508888584933,-2.189238160453252,-0.530490098621522,-0.37291957826271493,-0.5239349293475678,0.48639387572124737,-1.6238715229600158,-0.6012617692615237,-0.5135306667659744,-0.5867711804420667,0.2145444842901331,-1.5262274298328293,1.9844696495723682,1.1742564410818286,2.46531925687878,0.009957567177181804,0.37284369723044963
2019-11-10,-0.7585247721964987,-0.5988286924417581,-0.8941800963426493,0.6008908792976657,1.1544553107952857,-0.7620163808429156,-0.6948249630626069,-1.0286072837465807,0.7783658724311006,1.051793980783789,-0.6093942125604038,-0.3721232068095251,-0.6687578527462223,0.890741786215925,1.3967401780050106,-0.6151557611922788,-0.5321053817828562,-0.8834648611077226,1.0210353621327866,1.0290114164980688,0.44403784737047364,-0.1853666090349541,0.2627774530126572,-0.3632791227920101,0.7474360710607951
2019-11-17,-0.6427285256210671,-0.7190350928715986,-0.8873865904897236,0.2719035946696473,-1.364231072096639,-0.7473299983324768,-0.4220909938205202,-1.058354976226368,1.4236058038166588,-1.8699057321253696,-0.5883050888368271,-0.5246581856033258,-0.9499832863291067,1.1320030028890984,-1.7567601419589145,-0.7592220646370331,-0.7460211936587605,-0.8338671055818586,0.041133990645723956,-1.3508862543566968,0.05643308016228426,0.04353184797586139,0.4535997552922675,-0.18204788125392565,-1.005772113485112
2019-11-24,-1.4713734346485208,-1.8163456215982274,-1.1736753585217876,-1.958473055780094,-0.11313599614078275,-1.576889885570336,-1.8509913880766726,-1.438263779962934,-1.2269720680130063,-0.10363262827273213,-1.2825598935777727,-1.5728760133721935,-1.1119566473284068,-1.6313270863076919,0.0270069682032187,-1.4981840573593177,-1.7424789888661205,-1.1512591886916717,-2.322700311717389,-0.010979387464135994,1.9041650771135152,1.9453403885581235,-0.10452351196220853,2.1654120887558896,-0.8336246058774831
2019-12-01,-1.7130112402113886,-1.9930850797247037,-1.4768374635965689,-1.8245727683466684,-0.01267085317735336,-1.7724687711187996,-1.9638918193931145,-1.617523131172953,-1.2463353963559498,0.07941829331183793,-1.5545731091182664,-1.711991084702768,-1.5093013945244245,-0.9566746365142881,0.33027711633685697,-1.7252110970725527,-1.7590773389074703,-1.6953091855964653,-0.7259611550527719,0.31610400313519693,0.7519223833987335,0.38416425529420306,1.1942595006170067,-0.12440101290809326,-0.9680795624021906
2019-12-08,-1.490789722217628,-1.699307824155809,-1.2753896636138193,-1.5728940361705954,-0.2096849542508135,-1.5942083317052513,-1.7688063058837828,-1.3662672740561796,-1.4152482283887025,0.0006071444626342003,-1.3885491103596446,-1.5906046980830189,-1.1178400993511133,-1.8582196495052608,-0.04075445942098481,-1.4418669057635067,-1.5889396740163777,-1.2230544621566797,-1.7338785702650423,0.30187740433443866,-0.32715604039344176,-0.9170190677935878,1.002795110586847,-1.435066048940223,0.21615946602848354
2019-12-15,-0.4134095003944546,0.027627099499199146,-0.9732100310903532,2.0773079075614596,2.073637134588075,-0.03573219516735496,0.6307257181358421,-0.5252175526734666,2.4187560139256346,2.154634483221904,-0.1339954686095098,0.2321655383606417,-0.5806311090861753,2.3101959982409515,1.946394818025402,0.09452074036175648,0.6326777151434952,-0.16337370590323638,2.4520293519531347,1.9147846680514045,2.387840728430151,2.383447472965116,1.5481660044185457,2.0427858865674566,2.6461971465181873
2019-12-22,0.5977266869021204,0.5700220638532825,0.7153250762269516,-0.14331881947540542,-1.0424583484145222,0.32539456761516095,0.3738601111694022,0.47900187309052655,-0.13238656196250043,-1.0495614752415647,0.5085722316093675,0.2861011219053211,0.8122564760200027,-1.362569035281652,-0.5981185863561604,0.28896080703971727,0.08299833170467434,0.6057648624820551,-1.3740443040898096,-0.7054265926460347,-1.4503914568297664,-1.0510322001502816,-2.3629267227726998,-0.013521031453258558,-0.1892777523391658
2019-12-29,0.25849403357577483,0.3799166442859458,0.3797383402248066,0.10169474619942129,-0.0015938113099956072,0.3529983175421366,0.19686947011357755,0.39117368783691564,-0.35146233574430213,0.33100008303250616,0.2745466555585795,0.03333883971513323,0.49509136838896806,-1.1905670291752535,0.12500802364687952,0.4265172143132227,0.3881691292766949,0.6721047879341653,-0.6529757613969596,0.22817726487219409,-0.3911991794927299,-0.4918192859951391,-0.1455064508206908,-0.49979741971631153,0.5396387248810312
