Date,ISRGStock_Open_average,ISRGStock_Open_max,ISRGStock_Open_min,ISRGStock_Open_volatility,ISRGStock_Open_change,ISRGStock_High_average,ISRGStock_High_max,ISRGStock_High_min,ISRGStock_High_volatility,ISRGStock_High_change,ISRGStock_Low_average,ISRGStock_Low_max,ISRGStock_Low_min,ISRGStock_Low_volatility,ISRGStock_Low_change,ISRGStock_Close_average,ISRGStock_Close_max,ISRGStock_Close_min,ISRGStock_Close_volatility,ISRGStock_Close_change,ISRGStock_Volume_average,ISRGStock_Volume_max,ISRGStock_Volume_min,ISRGStock_Volume_volatility,ISRGStock_Volume_change
2019-06-16,-0.3159899961169963,-0.15194644732406326,-0.5407701481788458,1.1115066046860942,1.449274419348601,-0.2860095544846248,-0.20073630862922467,-0.46970782345133566,0.919633692477184,1.1487214608283838,-0.2440805827031243,-0.16904406229683913,-0.39781382016041683,0.7745007886240032,1.166960909807608,-0.16852091331245095,-0.07498289230716686,-0.3005542951063515,0.721351175155923,0.947485481503536,0.12426524759972474,-0.021081097940932943,0.4498096160526262,-0.08276769748624212,0.6566045028055766
2019-06-23,-0.1361737798426953,-0.21927209505235568,-0.021132976660119884,-0.5842336256209402,-0.5670376089447318,-0.210701064817221,-0.2931763763405008,-0.10495358138126452,-0.6166916233456313,-0.3725966619590543,-0.16925061252039494,-0.14610593311868877,-0.07444198222089701,-0.2493325752958797,-0.7275526772321702,-0.19630871906197755,-0.291482507252438,-0.12542996141888382,-0.4684417078502003,-0.19975591830310516,-0.5495851576741506,-0.583176823991355,-0.795055076767454,-0.5241679322891664,0.06889311542433799
2019-06-30,0.10010179097806012,-0.09372986906323219,0.3119550836302466,-1.1262291834604106,-0.032787025696591705,0.12449167355341542,0.003672483638608246,0.22934426195396504,-0.7506632252127244,0.19015042282388778,0.14527698231483557,-0.03551855993756854,0.31810859895356597,-1.1608784460347592,0.01192391071758445,0.18640842382403278,0.0602226269481918,0.30546681525067637,-0.7658292539431593,0.3270805098358759,-0.7480324489723302,-0.6442383693552791,-0.8892461192954348,-0.5775016858995277,0.133519175564678
2019-07-07,0.15336914908805718,0.0036075897309899778,0.33577477846460774,-0.8969419820105213,-0.17389175663135406,0.10081065920821841,-0.045507531548102005,0.250758643884928,-0.9618524428613678,-0.17969696029619295,0.21445633487237548,0.10932238572319791,0.2748830633888074,-0.5336847741492223,-0.46027335820290505,0.15336886753859535,0.04711128642634144,0.25563708775736343,-0.6535199549517592,-0.4503351285591151,-0.37667598325395196,-0.37450206132873237,-0.7947679581274576,-0.29962110853809015,0.3792117125471629
2019-07-14,0.012733179224654724,-0.0047127612433820855,0.01375294348866711,-0.04999142402110167,0.18672583410340776,0.1323570722612099,0.1971242203121444,0.16050796040195006,0.11110959680302922,0.5636987538189395,0.05410313890811977,-0.028832726740371094,0.13335395227518249,-0.5211886917451165,-0.05932692114005682,0.050483749565619504,0.09952771072278951,0.00015786338558072574,0.29055519349695996,-0.007537692860875902,0.2905370793399434,0.3661176203620976,-0.5339347326042081,0.47279435634684175,1.1212400935366904
2019-07-21,0.291850936096838,0.17124814227772783,0.46853281537376257,-0.8083291082178462,-0.1427949429977606,0.2846639940777785,0.19577163473461417,0.3773051146464348,-0.6066705855636887,-0.35509515608085,0.30542071047273234,0.17740801629556882,0.42600280637734783,-0.7758486565696406,-0.25642477156127286,0.3208185351686605,0.3033689652871572,0.35581269156095086,-0.19954471427431275,-0.5234052436738961,-0.46200100137175143,-0.6169132920469811,-0.23082289375215306,-0.6389397990799643,-0.16464637353283104
2019-07-28,0.05263632303112862,0.003231837959259271,0.14238983870032615,-0.38273762764935443,-0.48781153936161853,0.050675373458148106,-0.03350698050132713,0.047803233092387314,-0.2585879138716018,-0.5086630316416539,0.018010262306300484,0.00278470402700189,0.025751386812641597,-0.07146491438370665,-0.6998845605254811,0.019067881291761523,0.0008729297364081021,-0.006173304298648829,0.020951515430691167,-0.8810351198157121,-0.6076295977775971,-0.49586112220071193,-1.178819341999413,-0.375910169150813,0.48653287956723734
2019-08-04,-0.5090551087282654,-0.36773010283106217,-0.5602260783589729,0.4934974817114928,0.8005690925264876,-0.4844676718514405,-0.4440562466251528,-0.4586782983463238,0.09237973074568713,0.8989937487006283,-0.5348692450052248,-0.4560208663343026,-0.5913326874539154,0.37542605673304497,1.1871692864349832,-0.42134627019674625,-0.30060529868492264,-0.5801033046417167,0.8318938966328718,1.2037840367528208,-0.5212032938079275,-0.3351652285133491,-0.840440893506884,-0.24665104727108406,-0.43874768214773796
2019-08-11,-0.3191188385528641,-0.39312761602328955,-0.20640622315599327,-0.4934343182970132,-0.43621129435511596,-0.34574714510348803,-0.3299690198875093,-0.32063661566343893,-0.007661557160124947,-0.628882700780421,-0.390284781747328,-0.3851810259027694,-0.30581943541961504,-0.2609464381766173,-0.7096478644799405,-0.42438012858621793,-0.2749705277724468,-0.38386637013663044,0.3250373044347642,-0.7524881905576339,-0.49833962401492793,-0.23722574145138411,-1.1020600275891157,-0.1024868031515634,0.7288442317342685
2019-08-18,-0.47957972028690105,-0.6241177482684269,-0.30976568864008003,-0.8144667423565265,-0.2289601352877888,-0.6089732936906617,-0.8099469708173778,-0.41172433531761166,-1.1382219859099536,-0.041497029130405295,-0.6016648032898431,-0.5774221309525168,-0.6286467020956281,0.052037813631182296,-0.2642060132120188,-0.6609818263046867,-0.7714514469222163,-0.6735044876493532,-0.2341476459178501,-0.5368949252609418,-0.37524402542888774,-0.19805949494616204,-0.9722269301037663,-0.07312854505128902,-0.2706664629467898
2019-08-25,-0.49422397483722313,-0.2974649059613685,-0.5627592697134082,0.3632510799840756,1.1169550262189258,-0.5188435654486813,-0.40884594604246155,-0.7295519074558547,0.5722467642831871,1.2565302744402165,-0.3800999290228605,-0.18393403583303441,-0.5611871590992283,0.7012833741837643,1.3823934965452334,-0.3772742715910921,-0.31687361015832116,-0.3609985140644009,0.02700445907058804,1.002233067946446,-0.7115001410499509,-0.7769319898768104,-0.31235685528589413,-0.8012043104930764,0.17746586836937883
2019-09-01,-0.17637990361874292,-0.23817627518501275,-0.1290753938455616,-0.23062903639256332,0.09777719121023291,-0.22337593198994066,-0.36363475765845743,-0.27443667260212545,-0.16087479336971175,-0.1370814545595542,-0.31940595926422843,-0.3753424911285685,-0.16508021186358707,-0.5197052839414678,0.6453417998851033,-0.31836383223384923,-0.38025718824167104,-0.15693766818923122,-0.4873899166516152,0.4914097937031928,-0.2477980440603436,-0.2975054675105934,0.18135354522635877,-0.35461274249902786,-0.12447596315298788
2019-09-08,0.17964820078885183,0.5304391833073765,-0.24597534793104942,1.7748293217941482,1.3002972816050091,0.3005631160479449,0.48224072209526836,-0.07875507225230394,1.4655919198369094,1.3176531230824027,0.22652429974759933,0.6822605727683977,-0.2369194117429979,2.3097988874925472,1.4141066508946196,0.3528012322331863,0.4273424900876988,-0.03315111147760427,1.09321780993126,1.4366543093608666,-0.04855345251265169,0.13406694552348936,-0.8375726736401121,0.43702928859090906,-0.28559199134333824
2019-09-15,0.9488302667182359,0.8045107754243552,0.8916514091151094,-0.36214721500878383,0.3513697927917727,1.0283256685693543,0.9815054208475574,0.9661324306946246,-0.21501194217200711,0.6425450776464388,1.081489608157928,0.9941923689834548,1.014367278432261,-0.3071122868023756,0.6010351705521081,1.0842035708537978,0.7902258017728248,1.2042041346699686,-1.2576272708297316,0.23543601589511706,-0.9035409282628957,-0.9781231751139361,-0.32912117693921017,-0.9339236045411891,0.6471846608346536
2019-09-22,1.4457778806554993,1.541812987058345,1.2762493785546605,0.4891530130098109,1.0064160706541043,1.468678845843845,1.4126429183711755,1.3145970425982911,-0.08711357462682398,0.7171909117513181,1.3609405982796505,1.2927763308849807,1.4406346774511054,-0.8277083525084645,0.08277852659198974,1.3921830424714128,1.3638703520173172,1.2682746927991377,-0.07943890884671272,0.07115656616263981,0.70528561492813,1.1877403693323116,0.7275211336361228,1.0671432060262722,-0.060195846023549715
2019-09-29,0.8079702389582628,1.0759475871947217,0.38776920120670016,1.5389412190434637,-1.3328522746142213,0.793138029852835,1.0440931134485776,0.5164222986673931,1.2760590104956226,-1.2786892110268926,0.6477494986022341,1.1137739153345203,0.23963775687635436,1.9403601140599243,-1.1130794412528113,0.6884423062015045,1.0067312133504036,0.4596232006357106,1.1517643802223345,-0.894018184663502,-0.596739163914775,0.004479233717079184,0.17390222041182274,-0.03928459514306495,-0.1445323910312466
2019-10-06,0.28566083568254896,0.4061245562614947,0.2720497134595591,0.2480164588532902,-1.1012062547977883,0.22204650262884484,0.24351123146264053,0.3157804302130982,-0.2594248703200197,-0.48000921270075314,0.347164041965786,0.5254893088647186,0.47902981625563906,-0.032751030255824626,-0.7191863117833278,0.09946911553581116,0.22651623755304737,0.25223257516109643,-0.14021936370969254,-0.7485837896588364,-1.542926721733838,-1.1275581308879605,-1.8648160998904668,-0.7057947678581322,0.6883563073873834
2019-10-13,0.8396588446676785,1.454188224170444,0.5787808763250906,1.4195605643219713,1.6187651535586298,1.06300601476601,2.348062676071229,0.6242273891663631,2.9419620218523694,2.412796249013438,1.0599430701159462,1.6661197056457915,0.88885505764906,1.1088974119718409,1.4478833907213051,1.1135353429677288,2.3787523608767187,0.6764740522049236,2.627439538902782,2.21436483526569,1.541600335418872,3.284766275642159,-1.8060288251422527,3.4780554020637804,3.1195769926002317
2019-10-20,2.055151206121948,2.379413556030247,1.5892812807146137,1.4123895686402586,-1.477670932077914,1.9921406262694539,1.8919507185024051,1.8748181410817655,0.48284795194922525,-1.0822112396120684,1.8687595177278495,2.296978373756968,1.8041487993882708,0.7718710690489361,-1.312541875402761,1.8376601666914796,1.9188994033988545,1.6516414501309957,0.7764413707411498,-0.979833827197691,0.43204498038820716,0.019904801116441634,0.1749523751027493,-0.004836186927680447,-0.9805705347942381
2019-10-27,2.014840068707752,1.686204027267479,2.072846790901828,-0.756256371080771,0.36023364577073264,2.050844630710943,1.6057550638536746,2.2629798827568504,-1.062288624289507,-0.2445873808210425,2.065889170520836,1.672020864518328,2.0749463556376435,-1.3440008395626075,0.2135087922307156,2.0931086829270664,1.5330156282420009,2.2512065491361475,-1.3627509255702077,-0.2028720948520819,-1.3149277444921827,-0.9345241398302199,-0.3810260670349053,-0.8452572204292657,-0.22649747146538965
2019-11-03,1.9673616918969479,1.7645182572713336,1.9274892756215043,-0.4006989202201063,-1.0086545620393714,1.8426233698238166,1.6096384636256675,1.8056497205862876,-0.28748456214935153,-0.8130744028378953,1.9382138633341712,1.8042156891001355,1.8310365474160917,-0.5995644886601762,-0.8210593984727377,1.7597718306274783,1.5593176339663788,1.7433760289333853,-0.4702824100876916,-0.8644118323807887,-1.0135098557689033,-0.41510257692176966,-0.8527957193166208,-0.29359546616969484,-0.36628651220117014
2019-11-10,1.224028858188072,1.378589407596833,1.2860034631648607,0.17418989937189006,0.84753384282563,1.326103910961485,1.459667222507358,1.2621232862256184,0.5580334183997703,1.0827104545014334,1.3892135776988928,1.473168781966014,1.3246040052939518,-0.03387576384799069,0.969360386821468,1.4545540002370103,1.6443629589049493,1.3698656561761946,0.5513334128298027,1.2031275332757123,-0.13370209528926438,-0.2123645715163421,1.2157709858155248,-0.35982105828235145,0.3051829802014509
2019-11-17,2.0670591622502728,1.9578776046899373,2.209839134986615,-0.8838344635980184,-0.047988689472199315,2.037349144733189,1.825053030406406,2.10431131611824,-0.6289831400388705,-0.6797466201710535,2.0286099080267053,1.787499500352236,2.0324807962363285,-1.4106021727976468,-0.48654518775603844,2.0517903469615115,1.7756776238565894,2.150256400254845,-1.1538109379236963,-0.1753265652344732,-0.27637360208615364,-0.24796017694732525,0.08058824379840773,-0.24753136602673945,-1.0051640962620263
2019-11-24,2.127910344411023,2.135622103075656,2.0321001455185406,0.19389022638310924,1.013459430681548,2.1381556909393176,1.9548259562906924,2.1090908884348787,-0.5028922441975298,0.4615262704606062,2.213491254820513,2.23013784403647,2.010763573054058,-0.013206146181108864,0.9180903180240846,2.2546815615224247,2.043314362144391,2.199620639204571,-0.8845247421929764,0.40729609839321845,0.25415889143051745,0.08580248876186784,-1.7554144872847195,0.3335247036664404,-0.7916683446206606
2019-12-01,1.8787691838066283,1.882413696543274,1.939338677677722,-0.3854264888201862,-0.8268325496151759,1.7649509012641944,1.6643787081351535,1.8149354907604467,-0.6185540625061962,-0.571951037653054,1.8682791283514015,1.7570195900534087,1.8745291791446246,-1.165576561401575,-0.29774370766515734,1.7729295934158913,1.5986880587463044,1.810862055857688,-1.1231202691634605,-0.34800146973106605,-1.0302357442290082,-0.7457377029004969,-0.8077424528600602,-0.5885282722770525,-0.30499250060120986
2019-12-08,1.5004267229514228,1.403271416602204,1.5857584705036907,-0.9534733119726156,-0.4815906062136494,1.4316000637209474,1.2841040764043472,1.4979737741642045,-0.9099000415147737,-0.43990448664504456,1.4690584250396137,1.3708740383173132,1.564207045256835,-1.4171248623457957,0.07375166099710553,1.389425298213114,1.237217659836828,1.4422591377778917,-1.086863758415031,0.09037257615743119,-1.3655044132216343,-0.3101382944366884,-0.5764167855942142,-0.21182864036771143,-0.8625860765599901
2019-12-15,1.6754345773239228,1.5682589841348873,1.6840813823156349,-0.8816586894098353,0.15220389849793875,1.6141123121101963,1.437130183532339,1.6854927155949169,-1.2266768982151162,-0.22163268450403156,1.657510501337129,1.6129292088528715,1.6215337406562575,-0.8988025379893106,0.040506159107641986,1.63900457602838,1.4870934223176377,1.6737389712798256,-1.244660983379915,-0.2762138702108825,0.9247857396153211,0.4806729906283236,2.213079766794771,0.08106506131965226,0.8279481367492872
2019-12-22,1.6331042623214687,1.5157384923282267,1.671832501916316,-1.1203536991116738,0.18175486105811373,1.583117114077905,1.4456124699377417,1.679554522241215,-1.3113617952383652,-0.13966885074114768,1.6224748786273566,1.5719389718830423,1.5943623901601234,-0.9717540437001011,0.22993372936609774,1.6292612448917976,1.4696870390677979,1.6888581567234622,-1.41741371250526,-0.2623798139635913,-1.9817048046546808,-1.2462847753769863,-1.576823262858459,-0.9361125516049845,-0.11511441539009822
2019-12-29,1.3784732539507092,1.339803037054784,1.38950136407116,-0.7424441576385671,-1.0446765754547218,1.3407175316643245,1.2845198923718983,1.37159555773056,-0.8006388950839866,-0.7707989072884384,1.3299620591026013,1.278412759253832,1.2785746602548174,-0.7812131351499177,-0.9159461351915725,1.3362805464155254,1.2782491865193655,1.3595496546615227,-0.8898126567236182,-0.2247405140635841,-1.1494056638817982,-0.900605122633274,-0.22501171062828296,-0.8455369055826734,-0.02307507857265862
