Date,ABCZY_Open_average,ABCZY_Open_max,ABCZY_Open_min,ABCZY_Open_volatility,ABCZY_Open_change,ABCZY_High_average,ABCZY_High_max,ABCZY_High_min,ABCZY_High_volatility,ABCZY_High_change,ABCZY_Low_average,ABCZY_Low_max,ABCZY_Low_min,ABCZY_Low_volatility,ABCZY_Low_change,ABCZY_Close_average,ABCZY_Close_max,ABCZY_Close_min,ABCZY_Close_volatility,ABCZY_Close_change,ABCZY_Volume_average,ABCZY_Volume_max,ABCZY_Volume_volatility,ABCZY_Volume_change
2019-05-12,1.7297718556095538,1.832701972990402,1.6338780108745838,0.47554315873722597,0.6172743084093046,1.918360326225432,1.840938814244656,1.9758186085775558,-1.1354729268154327,0.07251112550760372,1.6264295828459336,1.3351947116113672,1.8931223290849508,-1.493345840450014,-1.0004141485341909,1.7077083526631107,1.566845454174874,1.6054562241569046,-0.4898441963128316,-1.4533483383733077,-0.2717594368659141,-0.3473666286604766,-0.39514488402283254,-0.2036086223733517
2019-05-19,1.5928092304984813,1.5928116426508927,1.461292255030456,0.8877459621739006,-1.7355932005632257,1.433789809177229,1.5972084247975333,1.1807981923464044,1.3536202878909724,-1.7130850527978567,1.6869809754879996,1.7769865860801963,1.528215871744379,0.6016014639859173,-1.9250565042492211,1.5000780695094695,1.615364433056035,1.3285911384554197,0.5223633887307806,-1.7082140056576198,-0.6492548460256607,-0.585249049556491,-0.5664568792008824,-0.08129275663408687
2019-05-26,1.4665051585419737,1.4058680058799453,1.39376526980969,0.33154811793960026,-0.3717215194439486,1.48991069385948,1.4115861631322209,1.2726406919375812,0.46259644563417085,-0.2644505171227425,1.5165489715423848,1.5577417561400306,1.435304901257226,0.36014971834650683,-0.5368258061302709,1.5083635779244366,1.4327860638176009,1.2670222216937055,0.33414925705756365,-0.4498358275597746,-0.560570460300876,-0.5520050616397362,-0.5333819580833877,-0.22000423151555382
2019-06-02,1.4278524721710266,1.3740066949510146,1.483401656918907,-0.3713471242371087,0.7361297439028626,1.4081823179023254,1.3775592647311399,1.3466230297329198,0.07172339079367122,-0.009318744867763715,1.4647329818105,1.4757456792962804,1.4452235527219952,0.5412224645029866,1.2046694532463413,1.3843918751676603,1.383613831830645,1.5084941520478823,-0.22003922758794997,0.6081678787361122,-0.43528482442143157,-0.2644645285008601,-0.2515435952050939,-0.5377129904854392
2019-06-09,1.0359209101575582,0.7006047289052741,1.2878838898798555,-2.9013018174063054,-0.4092652779497932,1.3466808580869598,1.2831927922632387,1.424585417903139,-0.7872215653046352,0.47525598825596993,1.1042439077422501,0.8049962323398474,1.3925406885792193,-1.8755666317783632,-0.415562801478336,1.3880757299386175,1.2824591036951642,1.541816384876757,-0.8059130259964064,0.39514680086929244,-0.47963357747506596,-0.5361129914007048,-0.5798729567615218,-0.1953397461700065
2019-06-16,0.7785950190743797,0.6653086098454719,0.8832479462108415,-1.1395075121323874,-1.3075527568537573,0.8304525850719328,0.8825792788681864,0.6822655802164677,0.899724127072207,-0.30830070882637023,0.8438085524192667,0.759923035635719,0.9674794980667883,-0.882610229153651,-1.114317058898309,0.8844527672941481,0.9073534640905913,0.7902429341438261,0.3874644055849522,-0.24416048240073035,-0.481736491832259,-0.4610008111614518,-0.44144054476244754,-0.20489942413415557
2019-06-23,0.9835592235462771,0.9556310179771952,0.8857929481448337,0.18669062128457603,-1.0250649476493763,0.8751119256706636,0.8846577294307715,0.6787400849934786,0.8771302450155005,-0.9425839875673083,1.0495960028123952,1.0347804848367161,0.961267076792321,0.18389795783047322,-0.8758845305430105,0.9360304894054055,0.9061040373765863,0.7978253434061964,0.5035465707693005,-0.7987551160475548,-0.5899204941792096,-0.4730722926619582,-0.45367745253001956,-0.1864497234929567
2019-06-30,1.3358254745397862,1.0441226584696224,1.5356648510072828,-1.785821741393975,-0.08094772588676233,1.2122049386251625,0.9864218196055949,1.5623207474960652,-1.497624432830951,-0.3754975336444516,0.8759970458900908,0.7421315668294441,0.9596438371178689,-0.6652048903297266,-0.9885599482914086,1.0560777365523308,0.7689895266504386,1.4467066311388028,-1.6747970749070984,0.08284997092248178,0.9370109939518283,0.2675709057648892,-0.13160153725035417,2.1195856768561283
2019-07-07,-0.5503645800978649,-0.5265577033901054,-0.6865346028253523,0.607873334755665,-1.3481453271706203,-0.41164621370191895,-0.5553359741428333,-0.1813594688454258,-0.8732503981521622,-0.017156361843947084,-0.6583296826390219,-0.6107362326213385,-0.5058614371676404,-0.1347835276675326,-1.1357094579466527,-0.33985380890147765,-0.5136497764858421,0.0036389988547800116,-0.9792504413235521,0.022498087249548465,1.197155454875264,2.419084959503304,2.6847605470265177,0.8202516778314561
2019-07-14,-0.4361368933586312,-0.9652717048218807,-0.05987668040660589,-1.3559076410372481,0.12083222450347053,-0.5980252951200831,-0.598944280513719,-0.37353352823097385,-0.34247516903203573,0.8532925215222841,-0.37806645786900056,-0.8257662046468527,-0.0030985668122191184,-1.3497136421817568,-0.1959667155412368,-0.7869320985935824,-1.2618535537327704,-0.32094941554850276,-1.403089232032168,-0.39869519044755003,-0.785233001319105,-0.6688199537881725,-0.5388323525472752,1.042110137406537
2019-07-21,-1.9784959018326953,-2.05123271485858,-2.200800360752886,1.369504122202915,1.7358249278070332,-2.1579870804337475,-2.1335966159771487,-2.352848019586593,1.7357277446113053,2.060316014486066,-2.1969791816801885,-2.0407537496885007,-2.5476944124012717,1.9012086845177614,1.6133634688373286,-2.311779253312568,-2.1124958218051697,-2.5235930469821137,2.020899209125821,1.8098506666958873,-0.5960622685412351,-0.8065272447437346,-0.7065288747349211,0.1958716407099183
2019-07-28,-1.9774004754782852,-1.8582105209687487,-2.188097050012717,1.9714895815070483,-2.074545508957738,-1.8427715527163606,-1.7448903228607329,-1.7670412387751584,1.190507435832352,-1.8780880297037468,-1.9724778704500667,-1.6722987881993339,-2.069583243608919,1.7970062984045312,-2.031288732433975,-1.8768413929334915,-1.5636765529852557,-1.768943785196688,1.4917233580854499,-2.1429972753901136,0.26077624023495327,-0.07120961056372062,0.05162663711308533,0.9086672042642809
2019-08-04,-2.2841695521505545,-2.4089868624944346,-1.984780290478085,0.23201989651013127,-0.2964860613439337,-2.3112155039401836,-2.4555685685141357,-2.193567448013441,0.4937618400994532,-0.5234665032934425,-2.2231461122352503,-2.335133190388094,-1.9186702234357373,0.2721274099765187,0.8441624294429209,-2.209393734337643,-2.364012425610495,-1.9830251749844596,0.314997450520022,0.7757684172904739,-0.7085614739487177,-0.4231131602500127,-0.31356724275990244,-1.0052692262665512
2019-08-11,-1.8570607399090517,-1.9550033508884115,-1.5894929377815374,-0.19222700997192896,0.662085393493247,-1.8265344885585124,-1.9301564340088477,-1.7191604272171936,0.006363716032326979,1.154547197765916,-1.747981486282443,-1.9266210345658628,-1.516741975405889,-0.3181535924502454,0.5039367842435583,-1.6823835159526839,-1.8851678970424588,-1.5610473666426417,-0.11355506396496183,1.0537643983808505,-0.7079548534375156,-0.38669758203778326,-0.2997222209351305,0.8005253985023603
2019-08-18,-1.5614361382246087,-1.531604563189104,-1.4642131166134338,0.5774808534920732,-0.2069695829560753,-1.5544068223573848,-1.5582442363625535,-1.483473067036171,0.44932377006230995,-0.5111878470931247,-1.7292081841325357,-1.7656945675699394,-1.498263575941935,-0.15533629204609925,-0.7661485579730232,-1.713916361035898,-1.7623266308122298,-1.516617040376028,-0.11245776523442962,-1.1409719285531579,1.90240215591768,1.7978957402284075,1.5205041300815354,-0.2201020234567213
2019-08-25,-1.511141533999102,-1.4727589468894415,-1.4419070661342979,0.7656625506408589,-1.1868714977359847,-1.357236938666859,-1.4300562527665768,-1.1941835370311618,-0.5877925280565858,-0.9282833323065753,-1.543034030673551,-1.451998668493282,-1.3943209785495565,0.42515680662014926,-1.005472543317085,-1.4177444530830599,-1.4443025717671145,-1.3662115163315942,0.3630659608865478,-0.904467133295796,2.8568152940771423,3.03111284971862,3.0616067568725205,-3.0770376845014025
2019-09-01,-0.8483468542068832,-0.7564081487339888,-0.6707363693875517,0.17417839063059606,1.2763628267304108,-0.8143890247619683,-0.8072079101050699,-0.7977117047046529,0.3056584901183523,1.150366910122046,-0.8087098229241574,-0.6683637994000886,-0.7756435482310331,0.6774852489130281,1.3868179648857315,-0.7601729054493854,-0.7116744384996925,-0.8189892691185768,0.7326008318722996,1.1285591690284307,-0.5641925717745815,-0.5278900462716224,-0.4819701743274425,0.14881155375374075
2019-09-08,-1.0679444606045596,-1.1644802381744432,-0.9697481909363913,-0.13553611421221406,0.960768128807604,-1.0852454063153598,-1.1769092445206835,-0.910063677834525,-0.9771988028670491,0.33396508288503823,-1.080360873120464,-1.2143524218810398,-0.9463810385831745,-0.48577533796947503,0.23827633995327077,-1.026913321809891,-1.1384205282967212,-0.9661203694447356,-0.15875994791601,-0.5371965754565118,0.1649461294030275,0.008033515904658929,0.06668352098185462,0.627102540117287
2019-09-15,-0.942175381666743,-0.9606761666368702,-0.724802238719877,-0.4881320153591632,0.10368891730520216,-0.8447432433617874,-0.9081960852058848,-0.6928339501279451,-0.7482904035487877,0.43320088090162495,-0.8122707573321819,-0.8805665119314768,-0.6612929663496927,-0.5105790641630115,0.2907079108156821,-0.7005198574415051,-0.8270325226757946,-0.505501510835153,-0.7464446220027751,0.5588870221877796,-0.43740346046797884,-0.48549017995259997,-0.4474486615750352,-0.03664616276612766
2019-09-22,-0.8426903037568385,-0.9302102862674106,-0.6374951565560727,-0.6313599515451427,0.7102815884047207,-0.8582763867549099,-0.9297142933119529,-0.6814830207195157,-0.7612460048841989,0.37835077306270315,-0.8949419964961514,-0.8673170104730433,-0.956146291012753,0.49597874536322695,1.443765474382782,-0.7413237083307829,-0.8633742509707539,-0.5800365715761084,-0.4910646843668099,0.6699602015340045,1.1597010533798786,0.5953840121238211,0.4849746606976401,-1.3852779604233931
2019-09-29,-1.248258875081081,-1.138628978012541,-1.133720197618693,0.09155788177381527,-0.13817623005600252,-1.2282127318553606,-1.1175343798937951,-1.2006388681737594,0.3261644117252652,-0.5166694265561712,-1.237125378276361,-1.5141347464324282,-0.9978850766513526,-1.201412700783514,0.26244673037618843,-1.2207114628973774,-1.052961485491375,-1.0667777727596954,0.2599765694177075,-0.8108940207369906,-0.16247312708609812,0.020338536435027338,0.06752612275913003,-0.5326130411186593
2019-10-06,-1.186062197873141,-1.2518482010123442,-1.0829318907779883,-0.3507643254580035,-0.428671234532965,-1.162401753628998,-1.1441496953692851,-1.156139023953682,-0.28397857191909814,-0.0693513589035082,-1.0255071506272404,-1.0628017997090957,-1.1047261491586735,-0.018291329908566273,-0.380164958732287,-1.0323099280083414,-1.1138663435593696,-1.2338664086979343,0.3015801677542096,0.1618317199101863,-0.4030498227495402,-0.3873199062917221,-0.36221224482194175,0.5930144097678867
2019-10-13,0.059880028569414635,0.11183210930614035,0.07093416994414518,0.13932237008747161,0.6278598348350953,-0.004984985355463561,0.03964784508864434,-0.3433146384271946,0.803029315577767,1.075943111061376,0.10850619858755865,0.25102459574040686,-0.6415451905086736,1.1754942565588302,1.1351744510841817,0.07422351956372585,0.13429201505112837,-0.6133160698647018,1.135607248549818,1.4522361699196742,-0.3509588521564215,-0.3997386267616153,-0.37503873673979754,0.25205704112618116
2019-10-20,0.7772696291167968,0.4762172387965922,1.3823472422469891,-1.1907360465873547,-0.27229859148315966,0.5826460455212383,0.37803392738759817,0.8928936359561761,-0.911044741452386,-0.7003407101515231,0.4674989015417575,0.09604674105297052,0.8790808307749317,-0.8082569306478983,0.5150919318242567,0.4316593290859536,0.33641058713010263,0.5374670123285502,-0.1832055003701568,0.28530768627868264,-0.3955458157376985,-0.4033060329918567,-0.37857061849079116,-0.16525742080488567
2019-10-27,1.583633970232478,1.7607052348501815,1.6635995524800289,-0.03085588739440705,0.6776059274083642,1.546353115865521,1.7932150153072435,1.803499977720369,0.08704674167773774,0.5223664529221927,1.6461169076317397,1.728336809641346,1.2456955002914551,1.305625914452879,0.37807027199398313,1.7721596698568907,1.8580809739785902,2.0519107883130157,-0.6751356017927628,0.37131071648210356,-0.6196311575226929,-0.5972928765327927,-0.5835747262658291,0.4554556273074573
2019-11-03,1.4733812469896785,1.3148032755347787,1.7010704629387166,-1.5621264493710831,0.2615594555570911,1.5021199727043335,1.5071214245677615,1.6376689066249324,-0.3551358852572222,0.2909863315705943,1.4825939825412893,1.3297142502463168,1.5299048605908954,0.25135149046954647,1.0928081392506044,1.3448950065716876,1.5639740415887626,1.0754814181787764,0.8817580836626129,1.240096889932879,-0.09915799326712792,-0.17041312192157004,-0.26311554582742847,-0.086216335567654
2019-11-10,1.9989320446660404,2.044891530943288,1.9279833408747222,-0.2910811906742681,0.9456597981450702,2.097757807755293,2.3397561061564742,1.9560165714558981,1.8381667082613742,1.1878598568115344,2.0766643672662326,1.966601362885242,2.322278072726456,-0.02373765951238233,0.6335678764410283,2.039670113541721,2.3322155381998013,2.0055315592808793,1.2617772489737888,0.9280781259136068,-0.22932656846092972,-0.10873601460311141,-0.13655377864009458,0.1735175637391233
2019-11-17,2.005552884733726,1.9045179062834083,1.723531774852296,0.34347170971574986,-0.24886767732346793,2.1095575233328394,1.7919314839174207,2.0383893888800224,-0.3993409815632779,-0.4401092789356837,2.053024935527599,1.8253508522351198,2.091424553419294,-0.2774246430310168,-0.4887356985757297,2.1620924354162447,1.7894454157029698,2.155424579000162,-1.151565008575178,-0.39731501492100296,-0.38437245782403245,-0.26820571731077364,-0.23391913504691153,1.2161793921804982
2019-11-24,1.7283578211100195,1.7115268311709182,1.7827332557354274,-0.7671267205705332,0.3060871856852029,1.7545512163600332,1.8806391361796402,1.7209867296966472,1.328635130182268,1.0591746531997808,1.8744604225284653,1.6463402870684802,1.9704570167097923,-0.8620215165196597,-0.10672414824474223,1.7915404741471868,1.7106924789324525,1.788931753427078,-0.4511519300670078,0.21457794507060604,3.3190830188617,3.324888111682396,3.3257342567495987,3.322210010475633
2019-12-01,1.9668847019305933,1.9495377232878344,1.9704525004378013,-0.7542715930645414,-0.879701200985141,2.0748123357494888,1.99512875871698,2.1423225852427574,-0.15691302645494415,0.7288132724140214,1.883827842618322,1.881310170615275,1.811735482599114,0.4460360141672711,0.16318479238425554,2.050053272968231,2.051907091741626,1.9400428726388526,0.4292867937079436,0.6716573769485122,-0.04063738726657652,-0.1286071227348857,-0.1774148137839292,-0.08703960956159572
2019-12-08,1.7870806036267943,1.8579280051930227,1.6405873156234645,1.622929383115402,1.583978572023117,1.8455141822786618,1.8099453341767833,1.8376016242279363,0.2529322338136868,0.9138203756557899,1.696886149929779,1.6513300746708492,1.6650006084156053,0.04440041302787785,0.9233851803321655,1.76519147136877,1.6632643489291734,1.6934356383575984,-0.27502656332990383,-0.6003607745922016,0.7845629134221979,1.1621979804971148,1.1432012673886778,-0.22819611971940107
2019-12-15,1.6676085852022167,1.7817921722440853,1.6690146019157417,1.2017038154628172,-1.6380095708772293,1.690943071449961,1.6032108052445944,1.763033198835745,-1.1957378870214135,-1.5605066725246814,1.5682647780245755,1.3558744794871886,1.7108886890603054,-1.7791552272690192,-1.3102876196083526,1.6777607082424646,1.5272885533186507,1.7393224260973545,-1.706661506700151,-0.20367842513328333,0.051033700867533414,-0.002000931343480153,-0.01340358646045177,-0.32672484702959415
2019-12-22,1.2945455194881892,1.302651079433589,1.1982241736858454,1.1064188575252873,1.1977869544633057,1.3687226234381593,1.1742693186313706,1.4357115169130459,-2.1200029582513324,-0.4373851734945502,1.2847114154122934,1.4155479009033567,1.304751835578539,0.2953629695558841,-0.7554532428147045,1.2784929914532006,1.2894375186413076,1.136163381503933,0.29534052607546973,-0.012396155255820735,-0.2582508343419251,-0.31552513941883137,-0.3215369134000554,-0.3875497198379368
2019-12-29,0.9527659281473796,1.0234712565322732,0.9191760013758379,1.1601897362876434,-2.0250071356606005,1.0138179994631988,0.9763539010467794,1.0028335322918842,-0.5292573273342227,-1.676964254938133,1.0734693208019828,1.1709326154378565,1.0066369845660914,0.36006523425592357,-2.243511677913769,1.0882584218271838,1.075773323803221,1.1240251473940284,-0.8211727560370572,-2.0201592002956974,-0.2216791949987043,-0.36134432290192037,-0.4181851103622913,-0.2653092884600706
