Date,GSMStock_Open_average,GSMStock_Open_max,GSMStock_Open_min,GSMStock_Open_volatility,GSMStock_Open_change,GSMStock_High_average,GSMStock_High_max,GSMStock_High_min,GSMStock_High_volatility,GSMStock_High_change,GSMStock_Low_average,GSMStock_Low_max,GSMStock_Low_min,GSMStock_Low_volatility,GSMStock_Low_change,GSMStock_Close_average,GSMStock_Close_max,GSMStock_Close_min,GSMStock_Close_volatility,GSMStock_Close_change,GSMStock_Volume_average,GSMStock_Volume_max,GSMStock_Volume_min,GSMStock_Volume_volatility,GSMStock_Volume_change
2019-04-21,-0.6255372065260505,-0.5290735638254164,-0.8461538461538454,0.00397011951582905,-0.9354565528351361,-0.8104136764818747,-0.8238333568026098,-0.9679653890457924,-0.3726021990139013,-0.5396947476975632,-0.7635585875882392,-0.5889578928920031,-0.9632010121756335,0.1029993211937943,-0.8561815807788288,-0.7273810211959048,-0.7574212457942165,-0.8355738181225216,-0.29782532923351496,-0.4487827595028026,-0.5710289229366124,-0.45903942323163116,-1.2011041965837996,-0.3906166140105504,0.46189163182874005
2019-04-28,-1.0891793568931756,-1.0747452130806348,-0.8755445444618304,-0.5943546225156793,-0.3803348727865157,-1.1021951049756005,-1.1855985465614038,-1.0762811792988345,-0.7710482551912201,-0.006809256234622913,-1.1293440373966763,-1.1105399925377248,-0.9755243789336885,-0.5277840654757172,-0.14376310107973117,-1.0167201820901568,-1.0361723061324777,-0.948150335408238,-0.5762541238765497,-0.057067438203355476,-0.5757915601408012,-0.4329016114301424,-0.988073281011684,-0.3793872589638322,0.06113317699660845
2019-05-05,-1.0893068424684595,-1.0850725141773234,-0.6298588381817616,-0.8132318516378348,0.23957490983616206,-1.0688578705662626,-1.1360200769561692,-1.0735438396243706,-0.7472628462342766,0.1294474115234657,-0.9867909124632639,-1.0582786716937567,-0.47472157832047057,-0.9470709051438492,0.31950201710486686,-0.8857874831816485,-1.0621555747542366,-0.5096321214822891,-0.9570225024315189,0.1330614135876596,-0.5360813942150147,-0.41477164419739004,-0.6752073815490993,-0.38687679616194576,-0.26684975922603765
2019-05-12,-1.3864371211578435,-1.048979830153227,-1.9248997436936321,0.2877768774840446,-0.9885053029115889,-1.2303677928846908,-1.1205835740017482,-1.8816503639660582,-0.04656928657750649,-0.6325538067714762,-1.5921747657962881,-1.2917151331453391,-2.1006870195136735,0.32767375789825964,-0.7658663332210802,-1.5857167803391148,-1.2597802651096321,-2.2484202423047677,0.30521199433773893,-0.8720579415215561,-0.2964850031801877,-0.21412738397136138,-0.7301946439014497,-0.16413850541106734,0.550812083256642
2019-05-19,-2.03473920571913,-1.7621723571996595,-2.244823192364865,-0.05167423893288007,-0.643678207805651,-1.9723617448944164,-1.7380174172086686,-2.4079329116127752,-0.025617215695948752,-0.7368503405063724,-2.1381029023391718,-1.8819317022479785,-2.2498444843093344,-0.10226070251171288,-0.30942425979611404,-2.0482859045606867,-1.8131209069479075,-2.3049263924570536,-0.06391372686947124,-0.5702039338832071,-0.30337223043775635,-0.3001814845965283,-0.46531092836925053,-0.2815917858565313,-1.4844709848522368
2019-05-26,-2.2002009987488056,-2.1136239491153654,-2.058598087766653,-0.2615891213886192,-0.2789895209641208,-2.246391054641154,-2.1977364811386977,-2.1994843570448688,-0.48026722298486196,-0.372720571303558,-2.2251852078859202,-2.217149501819803,-2.0992946480786854,-0.8457397444106044,0.03400573793219598,-2.231480801022515,-2.3288978234772175,-2.1129383684589635,-1.3012992703220747,0.007024711323588677,-0.21199507501675482,-0.5792587462317786,0.2075089295191326,-0.8689448931942607,-0.5183039728228075
2019-06-02,-1.813256411490439,-1.836791978801605,-1.7756782578963275,0.13008872711759545,1.6909789569719151,-1.6482134294439492,-1.6804642750302596,-1.7585400595810052,0.6244770959260103,1.9116019604391952,-1.7287505497704285,-1.6638567518547893,-1.8087187536400553,0.4736773796812242,1.8240704641883205,-1.6851991680259963,-1.6992606740657654,-1.664685784203769,-0.3368413582094174,1.5538750614052015,2.82897194525593,3.004709491982965,2.131537187503161,3.0587933750591723,0.4554318063427805
2019-06-09,-1.4265088439977847,-1.4925298667327838,-1.2366651247021359,-0.9490622271049528,-0.012358242674082408,-1.5044140926504341,-1.4947292618257972,-1.3845554081821696,-0.5467489937094716,-0.33872609276080085,-1.405868807671895,-1.5359746305565647,-1.2961722532913278,-1.009740266936097,-0.1489825633951989,-1.4360557495977477,-1.5418923886620803,-1.3587225441318704,-1.0639452910200973,-0.1286935045469574,-0.5853336224881395,-0.5401180244065573,-0.3859541236775031,-0.5479549359136751,-0.9880769121078281
2019-06-16,-1.210602369797921,-1.2545186217798063,-1.1638622574905773,-0.3976585521618133,0.8670802541773026,-1.2451011636920017,-1.3340002451394593,-1.1462414326395949,-1.2152872405004023,0.24870134797464089,-1.1836038949400076,-1.2631744669105889,-1.103123315514117,-0.7307616774037089,0.3441954332150278,-1.1603908597642463,-1.2669374533147284,-1.0721739144895759,-1.163708199018905,-0.1119969683245813,0.07534487665991674,0.3388960660595661,-0.5989529964845871,0.5081061124751896,-0.46102236899005716
2019-06-23,-0.9463565208396089,-0.7422796684240516,-1.0785709783684931,1.5828753916510612,1.4351670752482852,-0.9268797390333187,-0.844621062845869,-1.113186322208982,1.6965382756119587,1.4921890499252195,-1.0274395388583208,-0.8387059196065659,-1.1099523084293614,1.3595409697216376,1.5634114629508025,-0.9938143125454052,-0.8289003200952771,-1.1349795007074157,1.2375751133723478,1.800721016568717,0.8904514754379115,0.5687375966273808,1.2626034435100735,0.42088509832732574,0.646126824585418
2019-06-30,-0.08301463324441447,-0.1159483851977622,-0.07402317079531444,-0.15609481789647323,0.07026621059056135,-0.07564972644916033,0.0,-0.07883491346463688,0.44137581154132155,-0.5299976362827797,-0.27388604003752237,-0.3193777466152192,-0.19200297212661063,-0.5455167972183987,0.8616338705499841,-0.2438867900243267,-0.1616895271358487,-0.2129100985982169,0.20725295868123855,1.2479287237631402,0.04134969254225242,-0.005629075792221186,-0.013688120306520349,-0.003947499900792862,-1.7535639616050283
2019-07-07,-0.37651991786541944,-0.09273304409889024,-0.37838620968119246,1.0675119862009053,-1.1870779925387704,-0.43569059270618954,-0.13978286816400623,-0.4779432058039993,1.615145706174496,-1.5026654323502047,-0.4851155117232475,-0.545070855665846,-0.3771900093961102,-0.6795614687219992,-0.4437287650351213,-0.4956645937241592,-0.557169455044859,-0.42267063283099154,-0.5044997653678834,-0.3556433795795103,-0.5663136808355613,-0.5559964502380536,-0.2092061913747177,-0.6040341358311067,-0.8686803145167008
2019-07-14,-0.5185782828359908,-0.6969125232525145,-0.24551229022238605,-1.4057046794154215,0.4357155862517609,-0.5720431479812618,-0.7114487887525202,-0.35788775297813147,-1.259426592246399,0.4366604936294135,-0.4432692960047876,-0.6204586176790915,-0.3272802138717072,-1.0799590804506898,0.10789428999388496,-0.3920509366719961,-0.5506845165903452,-0.1778266713498784,-1.2954817080293328,0.3267007423102341,-0.9261544919535734,-0.7277650000307978,-1.0554087410688662,-0.6436164832100429,-0.06164930678942834
2019-07-21,-0.5695577550141134,-0.6814448683137625,-0.606310553277338,-0.1464463989394669,-0.5588863782880276,-0.646204395534799,-0.6901141351390729,-0.698147861934242,0.17118419700436435,-0.7494918920504842,-0.555462098324069,-0.6004208244850581,-0.6605331174305408,0.1941355896334074,-0.9284949907161724,-0.5891871765019268,-0.5192207273998694,-0.7909788755350879,0.7254697564964261,-1.118171838943224,-0.6582067999090767,-0.48315218198495297,-0.7423298647022406,-0.4194870577666769,0.44204030087673785
2019-07-28,-1.057171283804231,-1.2768071751142103,-0.7977807226271243,-1.2319008249772545,0.21166542364488736,-1.0916860716604029,-1.1840181016989457,-0.8824296174384483,-0.966987556830454,0.27433407264184595,-1.1235140685709142,-1.2273501176322765,-1.0046026489324507,-0.6771812556988456,-0.2280195213167491,-1.0658001338097125,-1.1911610095774605,-0.9357382377790265,-0.7951319097059593,-0.24422841274397833,-0.43385571218345775,-0.5567849961026435,0.17415923940856662,-0.670889381495017,-0.1897896980795816
2019-08-04,-1.702112161645536,-1.3164283550255873,-1.989625254234511,0.9271726499455307,-0.6468735361148186,-1.6537125044511498,-1.4593639472860718,-1.7685769041535386,0.3741379020714198,-0.5632959520290104,-1.8746364628898884,-1.7802285787723169,-1.9665502120797211,-0.2850424530683035,-0.4226947978790832,-1.8523722465049053,-1.6491869880808891,-2.0599299569972382,0.041911440389720916,-0.3620864100331851,-0.530081598629623,-0.5709822718522147,-0.16829826141821388,-0.6232658933543106,-0.6305294064287297
2019-08-11,-1.9069483612416511,-1.7486209938667856,-2.0321221355470414,0.7570480560261089,-1.089597819018367,-1.8999184603481343,-1.7675066629836085,-2.100902925755561,0.7018379958108606,-0.8701622412978139,-2.051930077101014,-2.0364305914941303,-2.16007201321649,0.3813850356982387,-0.46908044701988655,-1.9782121807294784,-1.5382535284790364,-2.0650124873730853,1.2996664491932828,-0.40813804272034804,-0.3150857705310715,-0.4771214110023238,-0.2859093338318003,-0.4966034465052386,-0.4951502781850035
2019-08-18,-1.7064068789162503,-1.9064036362567942,-1.4540009664211555,-1.1467904962657651,0.4337782990668903,-1.6721734623839253,-1.7522235987270858,-1.4578961741538887,-1.156011953382677,-0.026910869531700493,-1.6644586771557952,-1.7904873584977585,-1.4925411561068815,-0.984800439027569,0.4343903060444407,-1.6782635272618804,-1.8731589342359178,-1.380645375840196,-1.1903672415442632,0.0622406345983723,-0.2625080577459499,-0.3376255465768425,-0.49104797061650535,-0.3006079709724674,-1.4040551628060798
2019-08-25,-1.5425834833339696,-1.4447446268676882,-1.7170912333139825,0.7738986608918322,0.35282401666615937,-1.502726741434875,-1.3887301496588274,-1.4646336493644325,-0.02553214605940928,0.8105183598932792,-1.5611083981556084,-1.3136925516488953,-1.6817518540842185,1.426098737569448,0.8125616347431196,-1.552311041674132,-1.4285468883629087,-1.7287268031235214,1.0188838237026394,0.7495246777202831,-0.5432690122172873,-0.23124714875693508,-0.6620240898231823,-0.14752743174667945,0.12908600985573654
2019-09-01,-1.236981062166227,-1.272246382680967,-1.211398159460126,-0.12060758351560816,-0.01411446311691977,-1.2970963947075267,-1.3690620839138967,-1.243452901403243,-0.74176192147882,0.29341952650205155,-1.3489763406189126,-1.4113922912183732,-1.2085227339621014,-0.5772700983541081,-0.403800029450706,-1.428147823120221,-1.4884127351091654,-1.2370482674430099,-0.6313616689551023,-0.24947791316190954,2.0050645483416325,1.334652825054146,2.3408974848378437,0.7277995984341455,2.500841829767373
2019-09-08,-1.174508377694932,-1.2770529734322642,-0.9982253979651375,-0.9045568763670736,0.14812994916285105,-1.1558072034770088,-1.2030511852201446,-1.0650704202070396,-0.8456132116234822,0.8734708549115462,-1.0653151251994442,-1.1969707372661842,-0.9937752764311596,-0.7648828803191938,0.018706026758847017,-1.0673077617124418,-1.0657034857210683,-0.9390280504579115,-0.3745585398836245,0.4330127018922198,2.4424571250972202,2.8366236307545316,1.7950670415314431,2.876312829280105,1.6354550694568095
2019-09-15,-0.7506685170877546,-0.7271731220908852,-0.6252494474219764,-0.3819240144660998,0.3955009290417249,-0.7826811514309523,-0.6723504280109125,-0.7094699069360266,-0.12845698243666964,-0.5917678851182093,-0.7559379452974214,-0.7824361042788146,-0.7288470008434621,-0.23388213848187298,-0.9426871263804188,-0.792912840057758,-0.8430813163822969,-0.806858325753051,-0.16069853444492985,-1.0803522466496955,0.2828793379946566,0.3741754834818607,-0.3951850158439278,0.5271084655319759,-1.0274464990337318
2019-09-22,-1.109537013335416,-1.1403326830276104,-0.9721239100810128,-0.660114681420509,0.22671796391052806,-1.1062071354088712,-1.1231866203494558,-1.0602449904489901,-0.680993801698881,-0.04632808229131952,-1.086538122240742,-1.1965229396286714,-0.960640915975191,-1.1648704120729851,0.2155675740319962,-1.0662315647345788,-1.0024912086272668,-0.9435501808463215,-0.18403271816683406,-0.8098582871985267,0.26542899363064054,0.45100563499192403,-0.15920578639288696,0.5525048678134684,-1.9871703685656634
2019-09-29,-1.461459972487349,-1.3423201794468398,-1.5407416751080707,0.5945744878515444,-1.0703432782826234,-1.5383729170818383,-1.38355832553025,-1.6979963446077155,0.9285426707507706,-1.0182508270087234,-1.5441433617753786,-1.2173016378769255,-1.7887302981803086,2.43984948372691,-2.436292733647053,-1.6117210357698846,-1.4434356162734867,-1.8220848217778092,1.7963330586096906,-2.2023446804942677,0.05878529238456515,-0.1486977717056442,0.5033624882387612,-0.2790388623702532,1.1038168080415822
2019-10-06,-2.2212143308218315,-2.213488783960941,-2.0909860860730998,0.14672931171802717,-0.7945113821957797,-2.2186448818608526,-2.1551863020324475,-2.1425917516032187,0.6315795863490012,-0.49986556166790247,-2.2129420677309146,-2.3149256621457894,-2.235104883678321,0.5607794111647953,0.5195999162874234,-2.2071422906432976,-2.319873269644013,-2.1149222754714874,-0.1364811811112292,1.092332726675021,2.6578311459122403,2.0050558238580636,2.1889508395974824,1.864672081597925,0.2990310688672409
2019-10-13,-1.8381637244626767,-1.95183124803034,-1.7880834514145694,-0.7366960855913951,1.2731749777106105,-1.8688662858868825,-2.001448330988568,-1.7854500590104763,-1.3655774839978403,0.958925771362913,-1.7734936524183482,-1.863283609269098,-1.5585276080114816,-1.0333163838119592,0.17732117083161872,-1.7866953662185088,-1.8376376891598272,-1.6208510074585902,-0.9498490626720325,-0.08008467746300299,0.06382673191742079,0.24096853787383252,-0.24646434309756485,0.34045267156196524,-0.6132903011223209
2019-10-20,-1.7581296973229967,-1.6618796339766218,-1.7736208437880037,0.5608167918013598,-1.1190896628127274,-1.8040897030477256,-1.7530422574451054,-1.8180560126232894,0.43098110453613364,-0.7825700227675346,-1.748195386248,-1.7333754199141336,-1.6653744966845738,-0.03717945040021426,-0.7021081431115054,-1.774991108475558,-1.792149054810084,-1.6998425725301893,-0.3919771598296886,-0.5044416358052275,-0.24878457100202162,-0.35895297494421585,-0.9171651886713065,-0.21049014770227437,0.3898511921079076
2019-10-27,-1.7247121236901675,-1.839282113156749,-1.6171953724584676,-1.5486495533876061,0.7470873676376285,-1.7202100266641944,-1.778776429198363,-1.6598244921793055,-1.0998533626601512,0.19962616617640105,-1.6894530054048964,-1.7512014608105244,-1.5469769435979774,-0.9389529557231417,0.03795179151954047,-1.6942328880120023,-1.7413097902522725,-1.577954861516139,-1.1334987592381893,0.31617990503425797,-0.4110927331151721,-0.48936965057394355,-0.32905095863629547,-0.5016914832388667,0.5456685979857392
2019-11-03,-1.4820330334007934,-1.5352601126324052,-1.470898122476046,-0.7801146845681857,0.8537990644014564,-1.4779624269361442,-1.588183776551054,-1.4173280393440828,-1.464918223471827,0.5117156409221794,-1.4271955914351444,-1.4551654758843415,-1.3067261514409494,-0.8387511516816739,0.46270361785281255,-1.408170989740792,-1.4451343801213963,-1.3266650679233405,-0.9833656810966971,0.38020866311802626,-0.40742390216802976,-0.3261409098816004,-0.7413583476639474,-0.2023899551660811,-1.229675532125567
2019-11-10,-1.3583924439564987,-1.354800016314202,-1.3812202629467787,-0.12326671027227389,0.08062593696701609,-1.3643743865771134,-1.414738496824985,-1.3385118261776305,-0.9299811099505536,0.11795903561474731,-1.3301999960091886,-1.3145989013127122,-1.2904446554135653,-0.31705883317346556,-0.27384499832105164,-1.3366201971898402,-1.342283498562264,-1.333591469949366,-0.4224755341118324,-0.11146766305441388,-0.5097540115028102,-0.8584086133793036,-0.4122550288956147,-0.923367371059768,-0.5161207460664364
2019-11-17,-1.3313022905623444,-1.36125558871482,-1.2939383278384988,-0.9565367225239314,0.14258627873435004,-1.334225495179997,-1.37845135916601,-1.2850233520414915,-1.268275045064845,0.3866509079683827,-1.2968094298265453,-1.3392474238154708,-1.1980619751553463,-1.0133721315109652,0.739940073395944,-1.303462507273983,-1.3518883296111914,-1.236715508701667,-1.2222306417062863,0.7067145357339268,-0.5275461957749412,-0.4284478781543567,-0.6910042379226012,-0.3334085002494695,-0.5287130054842996
2019-11-24,-0.9790832286507921,-0.8900200931329959,-1.0171464529953622,0.6908148751486921,2.1112990189828262,-0.9554963185901115,-0.9396381442626998,-1.1024945547962013,0.7384400340933795,2.2100920890889415,-0.9666783723125917,-0.8637398705128634,-1.0260473832764854,0.6024366380472255,1.859315106848731,-0.8620360103705141,-0.8546202445209636,-0.9668696701196864,0.2277940711402742,1.5107091797759244,-0.604793442109385,-0.45676378873402634,-1.1114909388144982,-0.24642017283739243,-0.19100306385979388
2019-12-01,-0.3467785384594014,-0.008434795574184363,-0.45639461077877885,2.2269316858445136,1.353698883579354,-0.2894762058961711,-0.08150112933614691,-0.43860552419014254,1.7847968285658873,1.679931797117652,-0.47942174129936244,-0.3342002006086269,-0.6525639815843579,1.2071786196666265,1.4451008931503977,-0.3507142039348311,-0.3137825969640167,-0.34823391628203454,0.014306410290674384,1.1168333706110685,-0.2773859779149518,-0.2961012221458358,-0.7706436191781599,-0.16068149076459745,-0.715388826271887
2019-12-08,0.02329314881271866,0.43801879539156663,-0.032209390595226504,1.8487710502184587,1.9475809970979734,0.11311796574452704,0.3926268078726213,-0.009760274640351266,1.7013352981740428,2.1242411010396895,-0.018444746821783625,0.1717084662489026,0.03097961405774739,0.5146169498564617,1.2583875929187813,0.19296880620539317,0.6170612327753587,-0.09503831882502481,2.3347906546942068,2.1917653291869987,-0.5487227363036913,0.0375035596572777,-1.1398597002066801,0.43554938518176955,1.1844986591942082
2019-12-15,0.7639715269631336,0.4618297449133318,0.900353568358766,-1.137502590487366,0.1838554239107678,0.9296314010585065,0.8461808905000835,1.065050196464112,-0.3765228987795146,-0.014306410290673378,0.9080270853059181,0.7213187919666658,1.0266026865881475,-0.642885906519969,0.3803767770416323,0.8267937339081456,0.5913301487506452,1.0883925424218437,-0.8665290859255744,0.06125638918316881,-0.17208477648816664,0.5898742672842995,-0.5277019395325218,0.8962936225224362,-0.2322819252096494
2019-12-22,1.017401030678783,0.6397586954518095,1.2715775266900133,-1.1663923951463748,0.14216851957718268,1.0045957019467826,0.8317526435447985,1.1481651030081486,-0.37652289877951617,0.6275370583500802,1.1759989393345989,1.0198401439390097,1.1972661106847289,0.1770453359022245,0.4386302748689632,1.196428855744383,0.9165282245559613,1.5015908853922804,-0.5534806682812651,0.16727480478033416,-0.9716697968487691,-1.3860405677602647,-0.1647718417252774,-1.5886422318893054,0.30513261033182837
2019-12-29,1.3766792544164723,1.0194684983657818,1.491149759152318,-0.8798320401665435,0.302442599518495,1.2570027520058875,0.8165871334645265,1.4536875063781363,-1.2865933920351862,-0.055955551642097624,1.5724708109696572,1.4297324996772438,1.7630670344981987,-0.8753715993605159,-0.3638478552871058,1.4627071252255244,1.1574567693369167,1.5887528358925207,-0.7068386722016641,-0.45815358043424376,-0.944541637518049,-1.1267601507413467,-0.5397064033951358,-1.1908331277005546,-0.06070032801871971
