Date,ATLKYStock_Open_average,ATLKYStock_Open_max,ATLKYStock_Open_min,ATLKYStock_Open_volatility,ATLKYStock_Open_change,ATLKYStock_High_average,ATLKYStock_High_max,ATLKYStock_High_min,ATLKYStock_High_volatility,ATLKYStock_High_change,ATLKYStock_Low_average,ATLKYStock_Low_max,ATLKYStock_Low_min,ATLKYStock_Low_volatility,ATLKYStock_Low_change,ATLKYStock_Close_average,ATLKYStock_Close_max,ATLKYStock_Close_min,ATLKYStock_Close_volatility,ATLKYStock_Close_change,ATLKYStock_Volume_average,ATLKYStock_Volume_max,ATLKYStock_Volume_min,ATLKYStock_Volume_volatility,ATLKYStock_Volume_change
2019-06-09,1.0147156269047648,0.9263195638515237,0.7443917316559817,0.7892218991805278,1.165795767828735,0.9891920059476836,0.927088233297141,0.7489271902346821,0.93729128816275,1.1158543191868906,1.0192791542314499,1.050248961615841,0.8060758129451066,1.0453278781704667,0.9993477763676395,0.9282761034348284,0.9988553360668052,0.6857931306042321,1.2164600425436043,1.1467989428646026,-0.6329278672843909,-0.839151639341151,-0.883372686835949,-0.41361192809216746,-0.5537117563941921
2019-06-16,1.3937367030544672,1.6606643356287412,1.148265670754141,2.055250919428414,1.762719263349114,1.4072404750145184,1.5205237763778952,1.2326009760813166,1.5573599091060302,1.6066709271358424,1.4231411761388255,1.6840656528940825,1.2335904389362287,1.9284482490219368,1.6721026794500427,1.4261535557956615,1.6691475102368782,1.196912529739775,1.8977531912405747,1.7098347276026777,-0.295186384863177,1.0049076895400093,-0.39050459346152744,1.2014688682453272,1.7911586999522835
2019-06-23,1.934286668594555,1.789393881041143,2.079336019053379,-0.890506043114096,0.3216349120465022,1.8911849678068349,1.6962929983482824,2.070873872469624,-1.1322834880257773,0.28032332254171455,1.9391460145033548,1.8212850324028014,2.1077833976142566,-1.09950352335716,0.2401464412182095,1.8750506840641659,1.7723868339304023,2.052225037375957,-0.8362467209414874,0.356909291863701,4.147555475145569,4.150899564639149,1.14156940492958,4.162447819495582,0.9273045982585175
2019-06-30,1.8103195008954998,1.7571870728403605,1.4774861933074988,1.2648044617135747,-1.8298507211473547,1.8144216117217558,1.6638260628902284,1.5636490536773568,0.7685030821764232,-1.6722885840571147,1.8321522676647752,1.7649616075864878,1.460562358027342,1.3692977414523546,-1.8496012327457676,1.876949846846885,1.7654478393925706,1.6426759852233412,0.7343399034635829,-1.7170282755410717,-0.7640036782099423,-0.6466868827294187,-0.6661040311238174,-0.6134324177727065,0.01099185823076375
2019-07-07,0.7607750301455932,0.7197668096312126,0.9053715780862779,-0.6099901634423557,-0.9086724519501218,0.7524606137636172,0.7219633698003813,0.8610535068091378,-0.45017958556819315,-1.0183527239706902,0.7778360361053394,0.8005823639198644,0.8885396127825289,-0.31242458472555606,-1.04645537486166,0.7832394586006624,0.8009585525660059,0.8865785391960265,-0.23877989390378568,-1.132796231581555,-0.5212176516379606,-0.3126872879103368,-0.4311440646423228,-0.29583899634213484,-0.07756208024876156
2019-07-14,0.8659120262701461,0.7296154317093164,0.9666903510548824,-0.8956294563394296,0.05099424854556988,0.843436222498609,0.6777658464395387,0.9808820267396758,-1.2460299458528303,0.1667992853141161,0.8599584589662214,0.7578419172982905,0.9677911566956352,-0.9193805876341634,0.1438549154724911,0.823885307295304,0.6712242684454165,1.0511722361586286,-1.4805700319305546,0.0771892301123862,-0.2175479398031889,-0.25333855785023984,-0.3187045534714054,-0.24155819682339796,0.2884908470215251
2019-07-21,1.1888202071049334,0.973745902611665,1.306243759308691,-1.1952286093343998,0.2820360270622604,1.167666699677083,0.9745146798486605,1.2555099328864447,-1.058133987363526,0.2820014258627147,1.1962076740291518,1.033067062402397,1.3196523016335138,-1.1764130123823124,0.25288878484753363,1.1919666985277118,1.0724283248683684,1.30807676662619,-0.8537191317971171,0.1777673226567212,-0.21944839733650223,-0.1768196161452732,-0.24652503171563764,-0.16729317954114742,0.9651682044508533
2019-07-28,0.8040601207106021,0.8825450232109296,0.6513160383571702,1.0077898384510044,-1.6698762876844033,0.8010122103385934,0.791467014780036,0.5683167356680603,1.013690586902386,-1.741884421430195,0.6591347980782453,0.8467570522172537,0.4865916728135366,1.3653680175871044,-1.791239453324559,0.6968551922187113,0.8724265364206205,0.598759854773371,1.060266831101293,-1.8233867546715077,2.0809545409479413,2.090300086728928,3.741437417976673,1.8223988570782794,-2.71325013391371
2019-08-04,-0.8206344611155066,-0.9891066468852998,-0.870428453868673,-0.6442580710968064,-0.29257018494068593,-0.7773558975376935,-0.9146308565567328,-0.6176487364994694,-1.2558640306540167,-0.1892832896182818,-0.894304574324349,-0.9851371436139231,-0.8116337723239044,-0.7173016233919107,0.03481151625355155,-0.8238980125291976,-0.9699479095058339,-0.6458151078916557,-1.1994607472611758,0.26841354940089684,0.17854865068341158,0.01773991043899632,0.4750145169115767,-0.032380916568319894,-1.706862031521661
2019-08-11,-1.3121834184914083,-1.3295318755865697,-1.2291498693437892,-0.5125590151261596,-0.7285399942505094,-1.2124234155369282,-1.061697437394347,-1.2499843105986814,0.6459056262774626,-0.5230500258387368,-1.3096070660003596,-1.4142240300705964,-1.222581401588033,-0.6651303607679178,-0.5257873101769492,-1.2204304391185148,-1.0122703451163282,-1.1689502192868009,0.501586399773032,-0.34884718385627367,-0.14187895295569836,-0.14087249878067956,0.2354664527206325,-0.17541761952638654,-0.027444418008505656
2019-08-18,-0.6497890531029605,-0.7818571048576132,-0.48808405843893843,-1.116545419322763,-0.12008779485859808,-0.7616358486763072,-0.9601973989366464,-0.6368693938448983,-1.1790172446024532,-0.030896130755766273,-0.7834244886442023,-0.8186736686900411,-0.6862840086845082,-0.4896714587638986,-0.4073484758203105,-0.871853319198119,-0.8647566203210282,-0.7333776716996926,-0.4281520115777409,-0.331752515267953,0.9673885377887909,1.75786283181308,0.6460211660246701,1.799065772075852,-0.05462237316824695
2019-08-25,-0.7145049991970176,-0.12088340243487362,-0.8426053239553257,2.0941132042955215,1.859211185007507,-0.6611221186259301,-0.21771196773587378,-0.8571515907295376,1.9989932629470961,1.878335063723598,-0.6437185126994069,-0.17288312034808248,-0.7796736952799939,1.880405165962571,1.7477899882640984,-0.6216065817156835,-0.13914594584681553,-0.8481742798987875,2.0270407971115683,1.939020490862844,0.6656683665014952,0.5385608277318249,1.3067766224045836,0.4366748523405342,-2.9532486541675147
2019-09-01,0.5344071373454242,0.5125022965808385,0.5331475141646866,0.0032771905984517913,0.9167069223334455,0.5295298117999435,0.5699958481830855,0.49085509339529904,0.2644626599315039,1.0854915731902313,0.5536718628327204,0.6075017832077131,0.4925093453758405,0.3753753378620804,1.067089278168328,0.5766007302870982,0.52530639931568,0.5669892012526103,-0.1436224316409015,0.8591954664539678,-0.2176575457728477,-0.2662636570006246,-0.4711199106289587,-0.23392353267792113,-1.2294218745318508
2019-09-08,1.4122481423178292,1.6362369778131791,1.3674893042531895,1.1053429027468906,1.2634462555463852,1.516040667511883,1.806468822601089,1.3258789680017693,1.705565759210678,1.5748301985505304,1.4888165922436676,1.7224609468753205,1.429554535802835,1.2111689783043653,1.3346373733098176,1.5269707986079422,1.7390216293882492,1.3272927593485018,1.375795752361648,1.4970299686709534,-0.4460012195648431,-0.5744862900833146,-0.5348750126603544,-0.5556488099724277,0.5287956571622757
2019-09-15,1.6552229817381174,1.4354369054221439,1.8946499622257917,-1.4468307258661213,-0.3141860705013417,1.6922212787148334,1.4898722118647656,1.9294408277144561,-1.4835950773679676,-0.4416012916198708,1.689778390566468,1.5015427915216,1.9337530617699594,-1.4461987390903706,-0.535370678087727,1.6873361003921323,1.4697650023054833,1.9148958057396017,-1.4444606267921136,-0.6500303003075656,-0.410045972141105,-0.37411041455671273,-0.22801955864023837,-0.3743957411321374,-0.30788520754876353
2019-09-22,0.9534918918295637,0.961410921121401,0.975588711247425,-0.04011107516446848,-0.9668502773744373,0.9464312544400025,1.0093575713158156,1.0433988421123583,-0.17535214466424387,-1.1631989706077601,0.9205767447689035,0.9159950230340331,0.9726980603596888,-0.2148468295057728,-1.082361119038304,0.9508078316409935,1.0524396693886313,0.9321215249577003,0.3267543617041125,-1.4507523020860051,-0.07711890183442947,-0.12888541099234918,-0.03677434234903371,-0.1334448633125874,-0.010351283846649613
2019-09-29,0.16693780389600738,0.2858256159828161,0.1424829016689612,0.4652198629265508,-1.2413417823928876,0.1473670066180724,0.18692783050622638,0.1685285723299658,0.052138745904419914,-0.8815728020518866,0.051674172917114625,0.22337703835601108,0.11623413307442766,0.35833871934771533,-1.129387157161954,0.050302499183737706,0.16146350550360297,0.0890193310723907,0.21795194327761966,-0.8458527581304701,0.5769430563990595,0.7392110972124531,-0.7481699932817909,0.8602254439989895,2.055109954822183
2019-10-06,-0.16410840824947,-0.10610681765853892,-0.05625024687237917,-0.15550977938765473,0.4793590891134159,-0.08859119409302757,-0.005004674676271868,-0.020554659263180328,0.04921047816668124,0.47137975654092007,-0.07742448060304717,-0.03360229776831402,-0.03839239793623812,0.014789469732173537,0.44572789861296513,-0.07465741220674658,-0.0691062205656153,-0.07221249458117134,0.007890233797469571,0.43459995760143305,-0.21277886780810285,-0.4942397867883896,0.7734689926449543,-0.6033665986642031,0.28753188059848467
2019-10-13,0.7227504199561444,0.9245335499834461,0.6253326197804604,0.8421760756691977,1.0810717630466804,0.7531012329146537,0.9426902200263801,0.6428205914567535,0.8038143291252354,1.069356801606361,0.738713687432448,0.889697633777885,0.6932924120860551,0.5559903221485051,0.9881970069859762,0.7616558194773774,0.9936974763163344,0.7109543779723183,0.7351657381016405,1.0754293389386085,-0.8085855325631698,-0.5547345002601217,-1.1538675897694362,-0.46039032238312283,1.054854045038614
2019-10-20,2.5451577186878027,2.3768574732026226,2.6677816510294976,-1.3455847411050765,-0.5488504838295827,2.6016730878148886,2.727943140574908,2.656469737701,0.24194095114423994,-1.3030116833240193,2.5064018755754813,2.3877957369298883,2.632142141559069,-1.2831573923290505,-0.5599658206317714,2.5640084045836082,2.5982207919975977,2.647448607687417,-0.45680043033984247,-1.0141229393561684,0.42661218028742826,0.04595164849068834,1.5333137180687544,-0.12878135626546786,-0.5739267422860429
2019-10-27,2.3842675581389723,2.47423201858119,2.3811301115078303,0.020269198823126732,0.7841087910800099,2.400112199641419,2.434989505109112,2.390547392163462,0.33741192132860953,0.7653351551507651,2.314457883413756,2.395110409553319,2.3527339380497185,-0.2234668525207675,0.5890761697525037,2.3668608566576266,2.475231394158826,2.354666441967666,0.4385314006113319,0.8378935059314976,-0.6432489225922842,-0.6668936193797531,-0.6294339360308041,-0.6328916165309392,-0.3476157156257798
2019-11-03,2.3425809626170357,2.257585111169622,2.3604575837468307,-1.0038680293325994,-0.5817270964068677,2.3761370092645637,2.2652163041753925,2.4616593358361962,-1.1394371839783266,-0.49051265030046576,2.3503861378212396,2.2745677404884046,2.329251426903204,-0.8141882082350834,-0.6797247700509667,2.3802696962861276,2.2919238967628193,2.382067781528694,-0.5923243113974836,-0.42366410481942374,-0.40454645851850657,-0.4609284594803718,-0.11976874151831868,-0.47242483885601355,0.5515348225282448
2019-11-10,2.062674001488581,2.1811252717054748,2.0596688248795285,0.34933938645669765,1.007211696188072,2.0623345493153864,2.0852364985135363,2.0206847739659075,0.3192312927018781,1.0012981858807677,2.0832182866592936,2.1965713495187815,2.0657579734985587,0.48677964020750214,1.1002655924478497,2.0658069628522324,2.111054961767002,2.0538790712197343,0.2908566496202591,0.9790579071636669,-0.4015045325662224,-0.43038638989858985,-0.5177219985627095,-0.38936550689862864,0.8526979398856827
2019-11-17,1.850558638986571,1.864869308548632,1.8515644476266386,-0.2278407054410432,-0.45307605411993873,1.8208111052515878,1.7718557742387007,1.8105127981730214,-0.34964149007642725,-0.79173491292609,1.8171719274000802,1.7931830215280526,1.8159140120780517,-0.48385621760619985,-0.5751473139768073,1.809593454882896,1.772293238322732,1.832781046339586,-0.5055137415597913,-0.8992890643602308,1.3297479071292615,1.601584377291845,1.8511930689598906,1.466164503830586,-2.6473077866474664
2019-11-24,1.5601816969924143,1.4489150686423526,1.6177421668494294,-1.5282899661879608,-0.3422814822096244,1.5325940149456054,1.4395888695072596,1.6048214713720812,-1.3317223208744662,-0.4111054793476148,1.5724338275969099,1.469981715786353,1.6139106821774258,-1.443256217669819,-0.4729397594598266,1.5428230742194438,1.4755684241443368,1.5798397092213061,-0.9124002558110779,-0.5264992992916367,-0.7675150520288802,-0.5402799127630091,-0.31616474070383754,-0.546794483415211,0.17075190343200222
2019-12-01,1.4184429659847528,1.5348198891574294,1.2052261212923199,1.8547331397063245,0.7395820919081401,1.4079818266350415,1.4824960136937193,1.2826413648946287,1.1993325260660959,0.7769513032995531,1.3986926614948942,1.5347846021095508,1.2263652802787215,1.875018683728227,1.2665169268591483,1.398927650395703,1.4874698868559022,1.3124977736590062,1.108918757114443,1.2131539984213981,-0.7261837950489077,-0.8645849745080767,-0.5233178084913829,-0.871764258968293,0.28387403484127444
2019-12-08,1.7010978683184679,1.8770571582310933,1.6407134240716927,1.5663670557926421,1.48745917340478,1.7588525655492484,1.9208935932321258,1.6324461055742594,2.086215902299744,1.7147012548466427,1.7209237095921543,1.859914491407165,1.6507565344498416,1.5012637488038978,1.381718795191508,1.7659565150977639,1.93242325094888,1.6418275587553375,2.226048380264872,1.6861371096327145,-0.9663581393954624,-0.8857442244784155,-0.3587737811692684,-0.9214819212907961,0.12745011394637953
2019-12-15,1.9664664790942652,1.898984369456297,1.9971880262577602,-0.771241440824645,-0.6363737643138426,1.9648257237483575,1.8574780011897007,1.992837887528346,-0.9528781535930392,-0.6222741177350616,1.9619309166768244,1.851843578199238,2.001320451277743,-1.314620720579782,-0.5103034058888951,1.964829501078881,1.8511024866671772,2.011299885591918,-1.1926608348304306,-0.6422396921263911,0.24764912122389446,0.04326934039630505,0.2810483613425388,0.005289229634248577,1.4233053645758873
2019-12-22,1.6912686349202901,1.644966038732828,1.7245660259304632,-0.8363974396334706,0.19071942920617124,1.6697543106125416,1.6053585600341842,1.730735479819686,-1.234511402969449,0.0018468534708269329,1.6858916774475998,1.6576989669950546,1.7225899267882752,-0.873976607155043,0.10006292919709961,1.6699553202849886,1.6062807778129156,1.7240780714056514,-1.2617706121872412,0.07764564182435878,-0.23653042288775994,0.07205208008545066,-0.25918733553476836,0.11513873626091305,-1.1372848329231917
2019-12-29,1.4550176598435132,1.4476369678758376,1.4446674508419899,-0.2729857122210185,-0.9684240408760034,1.4485848898506466,1.4528126606821086,1.465071195517128,-0.3661276153486116,-0.760198322450023,1.4202724178391066,1.470608175318459,1.412520448646996,0.08351534043112635,-0.24258677389896227,1.4025124163399414,1.4676860365183457,1.399008023679181,0.28007443410816557,-0.2494316787195759,-0.9287645302807657,-0.873560864245057,-0.9360091673775387,-0.8015659178388552,0.4641735603491028
