Date,CTBStock_Open_average,CTBStock_Open_max,CTBStock_Open_min,CTBStock_Open_volatility,CTBStock_Open_change,CTBStock_High_average,CTBStock_High_max,CTBStock_High_min,CTBStock_High_volatility,CTBStock_High_change,CTBStock_Low_average,CTBStock_Low_max,CTBStock_Low_min,CTBStock_Low_volatility,CTBStock_Low_change,CTBStock_Close_average,CTBStock_Close_max,CTBStock_Close_min,CTBStock_Close_volatility,CTBStock_Close_change,CTBStock_Volume_average,CTBStock_Volume_max,CTBStock_Volume_min,CTBStock_Volume_volatility,CTBStock_Volume_change
2019-06-16,0.056424124518328005,-0.14617711090655863,0.2728314009241618,-1.1262642356880281,0.16036604102956162,0.021566717217446057,-0.16586975864016434,0.26519910792487505,-1.0800929525358969,0.2858299909517953,0.13179062956490104,-0.09124351079088393,0.3974798276053559,-1.1613772438984176,0.11140132560747991,0.016703821485907783,-0.21470963106393415,0.28599658096017755,-1.2832817327675936,0.19823278627988353,-0.8324827527755304,-0.7546286680690816,-0.4930026703508548,-0.7765456360316124,0.4532560132268707
2019-06-23,0.16562536062455177,0.2823541525448536,0.2313922504199351,0.1082485733814686,0.7576279581121725,0.2075097272259493,0.44678510408845973,0.19808384083699931,0.6314309365779744,1.3794265767274339,0.2853704706656432,0.3677449848595509,0.3610361291545085,-9.209969592635648e-16,0.9099419740621394,0.24903099280175284,0.20522566163639258,0.17582640598065422,0.10688887087922443,1.1551211093809273,-0.9163705723001617,-0.6391219492328405,-0.8603068440100434,-0.49760418711768983,0.4314143842075669
2019-06-30,0.5580318131378224,0.5364915100555039,0.632386263019922,-0.22860750312078312,-0.7700017617365212,0.5318186121546941,0.42652801333651025,0.7318045276743267,-0.5390375304521843,-0.31072606372513695,0.5423495895851257,0.4056318083610214,0.6840160805243629,-0.5659444975540667,-0.22140442439310698,0.541243051882288,0.3229318198520107,0.5920526486505402,-0.4667091242687222,0.15088536200792085,-1.2740594912070908,-1.0328623066970988,-1.5919093641146775,-0.7266413814591859,-0.1954479410116155
2019-07-07,0.24674264128800727,0.44571108781866015,0.37120415751206043,0.15746592060367037,-0.9887892806624226,0.15415177156117563,0.2702765844671253,0.21990002573221198,0.14914404666506237,-0.4153352765938324,0.18263486255488104,0.0898797775047792,0.44427098095595796,-0.6302203655365192,-0.38096348881509573,0.08843226090058709,-0.10336125583286411,0.2763052716319875,-0.6929104258177008,0.17521522541202078,-1.243014733743286,-1.0448920126626353,-1.5690625827706424,-0.6624166964633702,-0.01350117592840237
2019-07-14,0.21388585638174848,0.014691100588948366,0.24978601031801054,-0.4463459396841568,-0.268991878733117,0.20059927063958616,-0.07559954626892824,0.4992500307466424,-0.9630895760245713,0.12438339036217097,0.3011643775752334,0.03021396758002743,0.47023845844740214,-0.7469937473752483,0.18274515163958419,0.26936814093126776,-0.0427606800980314,0.6649951673906199,-1.122784488906899,0.04839128636885482,-0.8615829434595577,-0.7039907347042683,-1.215147834765475,-0.3698264555979052,0.4924639236727459
2019-07-21,0.44271858472012215,0.3509649222773722,0.5212253638855849,-0.47511610076862126,-0.2847811709015217,0.503185558566692,0.3156950470522861,0.5802201871346092,-0.5296576737218888,-0.09757283013584829,0.41692175367424317,0.36366575454647565,0.41130631048704297,-0.1617165669807136,-0.14916518451178404,0.5254232315586566,0.5520725239464205,0.5289958359966893,0.1583121287460539,-0.0006044776158586659,-0.14030861696396538,0.1633374671676479,0.17968835398134209,0.12295890863981143,0.800905306012588
2019-07-28,-2.5312233544272034,-2.4585135928660518,-2.3239049684449133,0.030522672078102282,0.3174189221006181,-2.4147619187297082,-1.877891899864166,-2.4634276952958674,1.6920958862349544,-1.8625617622153576,-2.5902598141780486,-2.634451896720792,-2.4197393426865994,-0.3653136065735787,-0.4989001006292524,-2.5727178446463896,-2.3268056302298326,-2.749969945969896,1.5195335017504916,-1.8365881636766541,3.4533842645111084,3.7665570836299995,2.393016721001952,3.905636670801691,-3.5622055154804086
2019-08-04,-2.758915448011011,-2.6699117133434154,-2.6015591188752136,0.278677371254046,-1.0306510028156761,-2.889208283853812,-2.8701146887224867,-2.8361006798128345,0.4011320111500632,-1.0684672075267543,-2.80298007849506,-2.6774600736054954,-2.757221875925734,0.9988499187419938,-1.4399666621002056,-2.906016656284035,-2.810804171963866,-2.9119149989817177,1.1234429603677252,-1.5177056828316282,0.7633479872219167,0.26926632911438436,1.4174281102301987,-0.11772561904953345,-0.11744621441889808
2019-08-11,-2.6243421152032504,-2.614090915892465,-2.4599661423604253,-0.5875010434739549,-0.26042578329288274,-2.6021351667728925,-2.671895509860441,-2.5573499550803573,-0.16435404599969677,0.5057569407149208,-2.541497644828656,-2.6608687856156292,-2.4059338632061484,-1.1156986645852291,0.09496022122015083,-2.5449516155604766,-2.548593567411153,-2.4418249803777328,0.06101866171816203,0.7019260133289583,0.5677390505775805,0.7449394608691472,0.5388041266046185,0.7531231859525986,0.17559899014915709
2019-08-18,-2.0434503829320936,-2.0871812323502588,-1.932516444808216,-0.9020982524314489,-0.5468107038248534,-2.1083237896927765,-2.1532905937124696,-1.964140919394029,-0.851962933782672,-0.2784664130251252,-2.003229593656767,-2.0600274719778993,-1.9669240155191103,-0.5012182816173463,-0.5833574247913131,-2.085378125931486,-2.2006107143388176,-1.9971277142656334,-0.8240173122222999,-0.392084280467569,-0.28918524663512185,-0.2723743401300578,-0.19521574806394443,-0.276791581147473,0.5240899288290946
2019-08-25,-1.9517035205648305,-1.9399438037103955,-2.061232390458602,0.966974170429553,0.355726515120577,-1.964459096914952,-1.9964017981303113,-1.9275595078958292,-0.48102824239281416,0.6083122575828163,-1.930592517278469,-1.9203410574301825,-1.9611799189974897,0.24712814877916967,0.388188610153933,-1.9447394623599032,-1.9157307095877052,-1.8861295495563424,-0.044700916242239125,0.5276052439872772,-0.54273610898801,-0.579209988663819,-0.3117451313373596,-0.622634410304366,0.072968076403976
2019-09-01,-1.7056458946423902,-1.6025791259315585,-1.6928849921910445,0.8250037268139166,1.247494255780399,-1.7036753314623438,-1.6483531245205334,-1.7810728445013366,0.699897078740784,1.3547104983299065,-1.7004913568964066,-1.6284112126302603,-1.7105546084892966,0.6096252966550426,1.408379027336691,-1.673404547524664,-1.5958172646954945,-1.7519061473257729,1.1601912345820464,1.6585462266719047,-0.40307918801567805,-0.3203701168378317,-0.4174377808084237,-0.2666999088959904,0.6584045349602603
2019-09-08,-0.9110061676695903,-0.718418887254349,-1.1162038424201024,2.357762190593652,2.15102921781491,-0.8499659217980975,-0.7764300666138129,-1.0666424102632568,1.493055296674542,1.9118210108556992,-0.8964000520812913,-0.6544284905994603,-1.0021516143327793,2.1230797439708726,1.971326229013053,-0.766400794366424,-0.6907331984928881,-0.9366870137677497,1.7172988394658948,1.6332125174546865,0.3248305307767181,0.2142763378175513,0.30043754266685585,0.17168307232786473,-0.37278802292843816
2019-09-15,-0.9229926056220811,-0.7886452676029851,-0.9653081432824542,1.1737812789138449,-1.3480179990902454,-0.9758969182250915,-0.7965533538460876,-0.9753327028834609,1.1733762315688823,-1.2497357227711587,-0.9427287015953694,-0.8619492213274668,-0.9144087435230491,0.5139136669682765,-0.7958772451605365,-0.9918494885357338,-0.9813653173781046,-0.9376313806928938,0.13700497553419258,-0.6249296829923804,0.19134683945638425,0.14015130147825702,0.6960132876459644,-0.032878840732252085,0.7042367139231727
2019-09-22,-0.8067693871437708,-0.7340066336151672,-0.7649935329647332,0.3986487380633273,0.9966448823688233,-0.8183030504459164,-0.7685999483615532,-0.7292341281501098,0.007397213955230629,0.7783205219088981,-0.7763944482001764,-0.7624230227226668,-0.6931731333663912,-0.1965575065391909,0.753209281593217,-0.7930799364828967,-0.843219692136298,-0.7620968214232209,-0.12400405811732972,0.3785024837910081,-0.5301580521902566,-0.49242704857853536,-0.6607289040254101,-0.406848120094174,-0.4348439070437103
2019-09-29,-0.6341913839889318,-0.691572481955442,-0.5594472709929104,-0.5177083636669092,-0.4954024067695007,-0.6763347453358073,-0.6624680757601914,-0.6497164832052176,0.10841528412111699,-0.8896441639544264,-0.6634305443535746,-0.6659235947121522,-0.6324535124271145,-0.03463167318361691,-1.02651160343594,-0.6534349534690534,-0.6505499347883446,-0.6034726057737938,-0.023768696350142615,-1.0873736189694465,-0.6087559105046018,-0.7468443515846458,-0.40047337717944576,-0.8017960848734957,-0.13399279207105033
2019-10-06,-0.7501604813506819,-0.7841541898441869,-0.6974622448503185,-0.3027055781940551,0.551732298415176,-0.7095236957581574,-0.47483088683289565,-0.768389511912947,1.8468492668434169,1.4213614539603232,-0.7030360533907118,-0.6732804022547884,-0.6810038345593593,0.2075818778021352,0.6580432094177385,-0.6706592631106273,-0.43258266408730867,-0.6466262520399247,1.5874891767467687,1.5189553190592158,-0.36713165986908325,-0.2445797717626805,-0.6761880243699733,-0.10999335193415759,0.5598266936555867
2019-10-13,0.05686475357788283,0.043837317584256,-0.06144528038333886,0.584498632527377,0.9491081199646417,0.08898566289327983,-0.020227217697260037,-0.015264381045170179,-0.02260718270924415,0.7892009677978233,0.10033036075926598,0.07980988096530252,-0.0356666406084565,0.7209871389826563,0.9313146973461784,0.1059808478695138,0.03980265374783633,0.06424165717878808,-0.17735971867332795,0.44272604347958056,-0.11741998232032505,-0.16023748575010546,0.42766777283553215,-0.3164746754293474,0.031685610666057705
2019-10-20,0.3749346825012644,0.4024462835760333,0.40097650571292204,-0.13712404851288434,-0.10036664385999847,0.44850529354395896,0.3720167733285381,0.3861002898375294,-0.20198294182440002,0.716499229249699,0.3602727753608938,0.35322472778653013,0.41142612868082845,-0.5642832819159794,-0.12405482950155775,0.4156633566149213,0.40388781026679726,0.44802049086714596,-0.4714639360920182,0.5359247023619675,0.713605078271021,0.7389203500491726,-0.24288280619609443,0.962074322773489,1.5021679449189027
2019-10-27,0.8016842270424296,1.0765871399414988,0.5577993886144953,2.5824899610928194,-2.2869721913970706,0.741999013807967,0.9611438662905598,0.5801324755351833,1.8009653134755264,-1.866134109294302,0.6414440281005143,0.7023928466640985,0.580398203605705,0.623723651511408,-0.989031501755349,0.6609802964654087,0.9303397797737446,0.5422686832298446,1.8870955290859108,-1.9182229617524318,0.8201045561439706,0.9504808228802257,0.7859126225394213,0.9373747894423079,-1.1654494439433947
2019-11-03,0.7319377292162933,0.6053276206671123,0.7855262638288458,-1.0018339475568403,0.4581269266497779,0.7078560813467628,0.5652924062740025,0.7790145314390103,-1.1756738205898818,0.24204795901678305,0.7723490781322558,0.6982881969102053,0.7884778709406439,-0.8569344755055125,0.45668456725323764,0.7660683699758754,0.6598238913294207,0.8900858872307731,-1.4727688578467506,0.2172811849719228,-0.3477184321992175,-0.45082668062958847,-0.1744644707818552,-0.4987025236857102,-0.02534010418627747
2019-11-10,0.6319712493866964,0.6061773854476931,0.6560929847595175,-0.30193101097947334,-0.7535824829083543,0.5679990688791171,0.5898283345184909,0.6050005496422771,-0.193698993418829,-0.8287186697054447,0.6546389716841082,0.7307976998551042,0.6730739074916909,0.16662794597946473,-1.1134176572095091,0.5674461094855207,0.6737842915012288,0.589082787360455,0.23995857899995401,-1.117699356967065,-0.6542117025946267,-0.5464655407246112,-0.3788163463789003,-0.5592982529019292,-0.30567587721058886
2019-11-17,0.41449706044249307,0.24820362511072977,0.5282854083703256,-1.2813106200383775,-0.22449541389780073,0.34132294951794,0.21792499831708678,0.47399935935076604,-1.1891147470897128,-0.13435873395016246,0.40755988129239223,0.3050032763902087,0.5359271319852326,-1.5115845611954477,-0.147482469597014,0.382896733567731,0.30314077542265694,0.4294454498460311,-0.7136835593707936,-0.2807757168746552,-0.4626645613339012,-0.40865027200275134,-0.5336875460988164,-0.3527975799696924,-0.018390008517052376
2019-11-24,0.8654205049545721,0.8318065720016721,0.6962880564460613,0.5264922527620182,1.158331291325013,0.9139228797318034,0.8478712303209505,0.946222804699304,-0.5871668669197148,0.3099159387522658,0.9292320592359121,1.031272963005976,0.7332128084265993,1.4785012552917014,0.994049878963476,0.9780703351367156,0.894564534656415,1.0556707630583297,-1.0147266231105125,0.026199676608068604,-0.8202116154652441,-0.9030454596009183,-0.5155344364511715,-0.9495973011493384,0.017467169823456984
2019-12-01,0.897852980929016,0.9031395484241698,0.9196729413091087,-0.05837878553575038,0.35660765163476177,0.9123930664481683,0.8970578724083712,0.8358791083666183,0.19307109592730023,0.3129938982324712,0.9725524077142581,1.04275103980101,0.9209358928807175,0.6209397243114029,0.5355548481777164,0.9209004951160754,0.91419412202101,0.8096727299790099,0.3810130299392034,0.6037565007362763,-0.7997531546208005,-0.7588562916374764,-1.1855864881457876,-0.6227069358297911,0.23712111325838403
2019-12-08,1.3656227780081498,1.3224380172244996,1.52541936224451,-0.7179611085896859,0.6083864534183613,1.3497484013060799,1.3376260851838995,1.4263956411543404,-0.349633568068476,0.799102798131333,1.361142927275732,1.1909067448532271,1.4985466987259826,-1.5728864846292068,0.145653056677011,1.3549101672198747,1.3675133329348441,1.4556300889514289,-0.5967559578909569,0.11871773563534199,-0.7054225997304857,-0.4113545923526093,-1.2880436700153566,-0.17297317274029098,0.41113315383055954
2019-12-15,1.3453600469121971,1.1664944869621898,1.406801868461961,-0.9850927476027083,-0.5043984202793916,1.2624560750218783,1.107349058223917,1.284534415965184,-0.8668621899422221,-0.6261954020991128,1.354787901508482,1.3130340779928436,1.1830956051473258,0.5791580433471767,-1.2446114060183393,1.243562045403906,1.2080080270581715,1.0796030470153286,0.4832214944246639,-1.0606713516266864,0.47189649707678494,0.9988495292808378,-1.0775199686399575,1.5211390362785853,1.4615188251717302
2019-12-22,0.7114601350561691,0.5326748149817621,0.808675187979072,-1.1015826692970698,-0.1506277149806244,0.6486282271082633,0.4852142232830835,0.7907275153967515,-1.3379476597665265,-0.023822719661305482,0.7729654293876648,0.6722063300477702,0.9127449905500755,-1.2084942284068483,0.2623006443056686,0.7130309961565086,0.5615970310284116,0.8047341245231594,-1.2079962330615086,0.40758687868131827,-1.9330770471673682,-1.3873627758378433,-2.289871253036115,-0.8973118502976908,-0.403406366356961
2019-12-29,0.7703451015700455,0.6181562851217316,0.8729076050999228,-1.0490466788834585,-0.3498177597328302,0.77942758583198,0.6440679741548372,0.8410287210425492,-0.8981987517549479,-0.6227231895266284,0.8329395677121472,0.6902484559522113,0.8301540845158994,-0.8246339709874589,-0.8813880483776674,0.7767339769704726,0.6563894765812931,0.7872217743617671,-0.6882738287797201,-0.7956946813452018,-0.5539907276867957,-0.9086920184605235,0.15593020324878262,-1.0812507688728994,-0.39575203567278666
