Date,CMStock_Open_average,CMStock_Open_max,CMStock_Open_min,CMStock_Open_volatility,CMStock_Open_change,CMStock_High_average,CMStock_High_max,CMStock_High_min,CMStock_High_volatility,CMStock_High_change,CMStock_Low_average,CMStock_Low_max,CMStock_Low_min,CMStock_Low_volatility,CMStock_Low_change,CMStock_Close_average,CMStock_Close_max,CMStock_Close_min,CMStock_Close_volatility,CMStock_Close_change,CMStock_Volume_average,CMStock_Volume_max,CMStock_Volume_min,CMStock_Volume_volatility,CMStock_Volume_change
2019-06-16,-1.3231965456719987,-1.2206028162684772,-1.3165845063689907,0.6477103420534345,1.6298110226753892,-1.294963740601953,-1.2067779257540356,-1.3445271201326212,0.498590011471049,1.5318058331501698,-1.2029236962044136,-1.1109616326706053,-1.1667694985011925,0.3572387987166451,1.3835130581465427,-1.2069731051204942,-1.1384070460236118,-1.3316062841418874,0.48963679301036733,1.43605402904391,1.3727625678757898,1.7169237031154285,-1.0000043189426848,2.127094307895466,0.5064304068512759
2019-06-23,-0.9524069091437891,-1.0195920623055936,-0.846255165653176,-0.18550196353823745,-0.6285833507514413,-1.0011421372886966,-1.0763804561274288,-0.9807406085564783,-0.1169733919790162,-0.5646367239222732,-0.888331471316264,-0.9362953808605295,-0.8589890052919265,0.038151202443552135,-0.5242179526779139,-0.9806508935958347,-0.9948455101841593,-1.0004246006539743,0.09238756719976912,-0.41111967510743774,-0.7139573721617709,-0.8048666921505003,0.08315230956043007,-0.8911349444482212,-0.045192622449212544
2019-06-30,-0.7802393872670665,-0.942462364806252,-0.5474232527646067,-0.8527846974924294,0.6135295234234549,-0.798659338394301,-0.9927510010651667,-0.6186404095006276,-0.8401001574159442,0.6370968303956966,-0.690097656836121,-0.8705348283193881,-0.4657626772875152,-0.7057985199036125,0.5716786631876402,-0.7084108088942926,-0.8527115518389877,-0.576834147727962,-0.523306358270679,0.7853763064513966,-0.41070080361061434,0.1625612385897564,-1.6819234821963718,0.6435680906536315,1.6728676009036647
2019-07-07,-0.7183467872124742,-0.9505559229018932,-0.48930201034240006,-0.9776417737928406,0.12378758116902461,-0.7945589182578217,-0.9616817053663743,-0.5401143508353939,-0.9251596176386007,0.10035218076604892,-0.7188464468129137,-0.9553180520131611,-0.48645002032021734,-0.7974347341840656,0.2344829680772687,-0.777828742072471,-0.9769636392143256,-0.5729307934064891,-0.7740868251977158,0.2122831468367521,-1.029552456158656,-0.8097158626886285,-0.8245600862297551,-0.631277264687324,-0.18530732658743765
2019-07-14,-0.944059200866298,-1.0081733280677068,-0.8027884587255325,-0.2555307040177861,-0.29577135652336856,-0.9629525118572319,-1.078893750635107,-0.7929060519105626,-0.5416665142068156,0.05596892960316642,-0.8880789401182768,-1.0160233460722548,-0.7225925725950233,-0.3496108651916721,0.06756841884614764,-0.9408496255355047,-1.0693303593147516,-0.749775233568645,-0.5253617776453797,0.0990672845382945,-1.0609086894455324,-1.0690973447615695,-0.4585817786284228,-1.0083202849027204,-0.14760949613591184
2019-07-21,-0.801889961665414,-0.9898706981995579,-0.5411752549322779,-0.8032999278358883,0.40100845412113856,-0.8347760810290933,-0.9724691084378367,-0.6206301198409896,-0.6851107072869606,0.41416518617151415,-0.7568505868894266,-0.9751131701749248,-0.5171803507600304,-0.6733735826260315,0.48513076276179057,-0.7692116731774697,-0.9274046076606967,-0.5284035792741364,-0.6830022616609882,0.35728248005380114,-0.7901782604021459,-0.3147148163170395,-1.057667665418544,-0.027837544894537464,-1.195146197168861
2019-07-28,-0.8729604660964495,-1.0349577528645284,-0.8500519218400832,-0.25504520457273955,-0.6977374430487197,-0.9060289451798963,-0.924282546104299,-0.9800046023899237,0.11735908072805465,-0.6521814494035219,-0.9514298531360034,-0.9168348220857523,-1.0400579454970593,0.340955275091704,-0.9130733998327552,-0.912949220735035,-0.9495979198761674,-0.9808412216930547,0.03613403361408182,-0.6873789199434276,-0.5931854049545499,-0.11422046076915263,-0.9715236698722175,0.17021619372676125,1.092815940997863
2019-08-04,-1.7544627435575397,-1.765725107824238,-1.8460226348773991,0.6960092539694722,0.46082061794312446,-1.6233062965888863,-1.6343789643758437,-1.5091331785721316,-0.0839007691949488,0.6681181969743563,-1.8435299647287584,-1.857737264410483,-1.8301432702911489,0.5191968273810469,0.3697280005085641,-1.6643994783034182,-1.6246874033577734,-1.550967743785433,0.019422511826925195,0.4895892321710802,-0.6463806483504496,-0.3559898724029558,-0.6477788060404639,-0.1869136968440603,-0.3950017173763058
2019-08-11,-1.8776830083597777,-1.818948837864809,-1.6064357030760081,-0.007173150332404902,-0.8737371630901812,-1.7714444459578371,-1.6715757281896342,-1.7933256066351646,0.5745560888156058,0.19877985395446637,-1.8786178392613264,-1.9377990303859072,-1.7101180831151308,0.05813374975106739,-0.38803332942243346,-1.8445869783817057,-1.6582227542155805,-1.8172077370794681,0.5959898716495399,-0.10671535495299457,-0.15471833456521972,-0.676849983906019,0.924493220994575,-0.9693776566710367,-0.04129999881568655
2019-08-18,-1.4628472627210014,-1.443192551482067,-1.3397173225500245,0.15034168935803618,0.8833286371179659,-1.490820652314797,-1.1210195762914776,-1.4638724791559787,1.0868404731434815,0.8636407989216375,-1.4541053352580136,-1.424697787427111,-1.2523128459605593,0.001851566472475229,0.3627199122994049,-1.5039802645796712,-1.3251651742189383,-1.4672903838168252,0.5527686225107887,0.30107901018382194,0.854371048274271,0.4746102888217928,0.693300308413755,0.2962258979968256,0.13322138797752434
2019-08-25,-0.9498650545209324,-0.724400699109749,-0.9931412655762717,0.9095268345385383,1.4406227309347797,-0.8719979380214091,-0.8420034113907612,-0.8617545080395753,0.2309536024452781,1.282031213728719,-0.9338943247562514,-0.8267903657185494,-0.8743610106359887,0.3230928511877243,0.9872216762027217,-0.8541164914752192,-0.8712473132067758,-0.928746950516572,0.26558135147242806,0.9322878702412601,2.3203691380609492,1.0494856652965154,0.7287325153283208,0.887848416037125,-1.5029147659315563
2019-09-01,-0.5083976437646117,-0.5817678676984634,-0.4305595789354862,-0.21286670869030397,0.9726646759399835,-0.4781474087031099,-0.4740546198789364,-0.4549779210498665,0.04001953685300867,1.0833436489573827,-0.3914876174683565,-0.3716367330882333,-0.4155534829837769,0.1751103139851767,1.2377127342932432,-0.40252498076733295,-0.387111405526434,-0.32383735974572253,-0.09476453707665977,1.0333639966057142,1.9308889959045776,1.7064974257594883,0.6658797117309454,1.6333993949814782,-2.577444811642052
2019-09-08,0.7080119712230747,0.9780200594709162,0.5152437587924804,0.8894447071838791,1.5575749794527178,0.8725722119620873,1.0272347955289327,0.5821066424088485,0.8629693511472732,1.5719482028329854,0.8018192633608838,0.9951095784084335,0.5996390839407655,0.6881657622224917,1.49185401473765,0.8991507617795168,1.0073485944874465,0.6793514415237911,0.5954917451836066,1.4931674844800005,0.27060180590760424,0.33504793340158484,0.8248696995489315,0.10598151535866071,0.9122905463365117
2019-09-15,1.7882324049904117,1.9234149452427518,1.7715202863930015,0.27025792419742645,1.1278087804541932,1.9068526882645478,1.863639948856147,1.9347381895405356,-0.1142598818020388,0.7926054155561253,1.8413799873072196,1.8168434183808906,1.8361744362137093,-0.07441188311126558,0.9519735063846607,1.9050395146139103,1.7811170053892444,1.9849105954663318,-0.3556252410696395,0.6608331583674283,3.1102500972836964,3.5457647791041746,1.4626547961612315,3.5389358424859156,-3.5525624218403764
2019-09-22,1.8808523127594077,1.6945388453752048,2.004855907609383,-0.6562988960197712,-0.6741923041874173,1.8787416009094111,1.7061975356415786,1.9119602976374115,-0.3861890619346257,-0.5213297379477458,1.8286550167190594,1.61560056833998,1.8317838418095862,-0.4115402105395599,-0.476167116553385,1.8250373713481634,1.6715678833823229,1.818073374034065,-0.2068099873785357,-0.6035796422048106,0.2008955018555278,-0.24903449392101812,1.7435948533991261,-0.6068797188635595,-0.06823244770130274
2019-09-29,1.2376066939660173,1.3312599387617083,1.070582977527504,0.6785872174462461,-1.1581411651615288,1.1567494286689977,1.2475496461630682,0.9599900339169185,0.7114671888053342,-1.1410056322897713,1.1153112331512778,1.2943598277475803,0.9375967775846298,0.8186303905870331,-1.0964118834038856,1.1462082857407105,1.274610191472973,1.0764759975852594,0.512538086176654,-1.0342604597043088,0.6077460533558461,0.6711143976818035,0.22814504156906032,0.6704657490662189,1.3497828732484136
2019-10-06,1.1735353113228901,1.4361301887700375,1.2025345766791522,0.7735767180016364,1.1321821366662557,1.2628874385787578,1.6362485236999653,1.2193954441815806,1.3917388151547039,1.3539089966109308,1.2306350345285508,1.3852380086077647,1.208923087552301,0.6638636997610118,1.0272844781899708,1.2689268116534982,1.5697921418784997,1.1535658078485787,1.599007078550292,1.319473157146418,-0.5715804346207091,-0.6871106357299305,-0.07783125699445531,-0.7168627473917127,0.25346221860950996
2019-10-13,1.9258501344725347,1.7738536402740537,2.0227558351393795,-1.1102621925267036,0.17488704415486991,1.883470221540766,1.7878889014979886,1.892390557841468,-0.35782463379576906,0.6329691815728925,1.9084545936260957,1.7211650245919952,1.992557078708375,-1.2043410890450645,0.37473716761513187,1.8894959684923018,1.8307882081046025,1.942316792213136,-0.5594306824062155,0.6947158441802319,-0.8366557522245835,-0.7306629041477916,-1.3955635189969062,-0.5197441635321891,0.23347516180895397
2019-10-20,2.082700491836737,1.938082564229526,2.1307608970767276,-1.177751712995516,0.053383038996889766,2.0644167036464514,1.9189024621771384,2.1533374487298884,-1.1948327646058818,0.17559804037420498,2.0298782186948956,1.8443950322211475,2.120671141822772,-1.582936332310073,0.16012041288208442,2.053914277700026,1.9340142955258175,2.1468186980331114,-1.3396242590477607,0.26033456052643006,-0.2362074896445598,0.09691707886254762,-0.2256661577459194,0.1421700949572599,-0.730619743171481
2019-10-27,1.9347809107043572,1.7558363023315182,1.9606759516201433,-1.4601637107979601,-0.6252442733782618,1.8893709103317025,1.7755110671794725,2.012382700558814,-1.5007484437473768,-0.5591603422365323,1.8825456623931507,1.769072882856992,1.8686443447600456,-0.9985158654717399,-0.526219828946801,1.8795151423517684,1.7575852105132377,1.88404236925408,-1.147653101941237,-0.3658725604508006,-0.6341809198122463,-0.5188480519588263,-0.477671120269121,-0.470145073253724,-0.11734917039598598
2019-11-03,1.8898829061122642,1.8625566610013842,1.8482229932274097,-0.5521622649839131,0.2596946512963822,1.876880740647891,1.8704040496179428,1.8791974851362927,-0.6181860840900012,0.05314446685216152,1.903280321831134,1.855248607277751,1.8849616735195944,-0.7943255979499548,0.24947516579585827,1.8647008257395303,1.8171964972621333,1.8633006103689125,-0.8847124768647321,0.24794896555116547,0.52694291429889,0.7215157187356546,-0.10312810187001392,0.7908001632948853,-1.1049642790150378
2019-11-10,1.563020604506665,1.4551093759709322,1.6223761660055502,-1.4402813519405735,-0.3536920468802222,1.548501164994498,1.556982792291876,1.5941873169231773,-0.7206031147710847,0.04286791460295963,1.5659065803947332,1.4790103528889782,1.6058642074749385,-1.2745363423646097,-0.3805168841017862,1.571375054572102,1.5856787507945354,1.6179919105060099,-0.7909043277008547,0.13463546200113305,0.2507440493732301,0.2121441760599493,-0.41887583290247493,0.300927063401707,-0.4955372934624523
2019-11-17,1.4853293263461602,1.4715681778699652,1.455726292275956,-0.5882336100666308,-0.3549333545399561,1.4419645627802913,1.4226150417238796,1.4512475793978417,-0.7359866572067018,-0.8179737843225006,1.428426996748555,1.436345554557536,1.4302866608858686,-0.6241312402677145,-0.7579570308666204,1.4251315507761162,1.4412233741424005,1.4073325692584717,-0.37420305792292335,-0.7666604995139709,-0.5170371903047122,-0.22951988955373345,-0.17991954562252016,-0.21712077073142438,0.34277318282653024
2019-11-24,1.339673071203921,1.2450344473779513,1.3634159561400268,-1.3466929982091387,-0.1752255404298301,1.309678394549063,1.2334785425443302,1.3706598826495189,-1.4085841318420627,-0.3518649323439265,1.3186041585461707,1.2412445273667136,1.3221289041057465,-1.1629901013082087,-0.030354473005881413,1.3077593509135035,1.216118481796906,1.388747878251798,-1.7189261927056734,-0.20820508189276105,-0.8265976220139886,-0.848260922753501,-0.7097279806882131,-0.7959222319176764,0.4928266814717351
2019-12-01,0.85811009622889,1.0940022758262202,0.49693086218457816,2.359186346014453,-2.4097236116508745,0.855300900446462,1.0607107938638198,0.4792960092095189,2.3455883022196993,-2.65943724226176,0.7729780718060021,1.051637383958044,0.39801293673029275,2.6670969382717935,-2.401493888393767,0.7854991417139426,1.0927890997780942,0.4007667343380722,2.8862859133014305,-2.7301491761868153,0.37213487344042234,0.8182060178847663,0.29004765044656855,0.8304673290712478,0.6968960996677716
2019-12-08,0.22475098433752697,0.20367103574612036,0.2904898024807387,-0.48959763619396574,0.2735320077898471,0.20097733428011216,0.19527237312601112,0.2654690188372094,-0.42190758706622983,0.3780846171356496,0.2254264969088572,0.15229914247172574,0.32372369816822233,-0.8573301383919918,0.3387508555408885,0.20851679244320384,0.1303500284337843,0.3004885612410425,-0.8452116043621355,-0.008689981630100563,1.017145052389579,1.2019612495670793,0.6967553904514018,1.1801273164802017,-0.5322523537915063
2019-12-15,0.3824310579265646,0.28202209931828964,0.4552328608592104,-0.9067564519731169,0.05299893561845343,0.3911822044764046,0.3000496801654743,0.5027095131014745,-1.061726402502712,-0.02350186779253675,0.4156781812976813,0.30334645771464885,0.4841027933048332,-0.9294925309377605,0.026602196764337137,0.4153684507489703,0.37096952914335296,0.5070209921050519,-0.7596913386399186,0.41371552358047564,-0.6425923062366602,-0.7462341703785297,-0.09998476675997925,-0.7795357039412073,0.4869494126147153
2019-12-22,0.2791625523693102,0.3258736860437573,0.26964374005859426,0.10663288872194801,-0.9841364189748497,0.1936741571881971,0.2468481444306275,0.20919530478867399,0.03612085684754568,-1.1651596125852524,0.2150833853719866,0.20053183938217498,0.19532012450473138,-0.05028996549666416,-0.7412990878601057,0.1956998520109056,0.13686281539388157,0.24402966030596562,-0.512364920383781,-0.9615433819501639,-0.9893323460617046,-0.9469151828474575,-0.7181463890322312,-0.9082298460519895,0.27944632417427834
2019-12-29,0.04417298258330381,-0.08605393277665407,0.1863120089480243,-0.9750857771550784,-0.07710716719217986,-0.014406720130493792,-0.21111228828734532,0.1434599168013131,-1.2075899014941962,-0.21235810426437232,0.055515682704479014,-0.11264736319822471,0.19453868309448,-1.0607869095848896,-0.11526902399494225,0.042119214750525553,-0.12778397466027142,0.18157381287261734,-1.0878812311507755,-0.07179286217410961,-0.9481725169119268,-0.9212484529729499,-0.7081089388752958,-0.8895661185640663,0.17026296032476582
