Date,DNBF_Open_average,DNBF_Open_max,DNBF_Open_min,DNBF_Open_volatility,DNBF_Open_change,DNBF_High_average,DNBF_High_max,DNBF_High_min,DNBF_High_volatility,DNBF_High_change,DNBF_Low_average,DNBF_Low_max,DNBF_Low_min,DNBF_Low_volatility,DNBF_Low_change,DNBF_Close_average,DNBF_Close_max,DNBF_Close_min,DNBF_Close_volatility,DNBF_Close_change,DNBF_Volume_average,DNBF_Volume_max,DNBF_Volume_min,DNBF_Volume_volatility,DNBF_Volume_change
2017-04-16,0.44302799806672855,0.2688499031734745,0.36099003659509615,-0.29916400855897657,-0.7029846171434392,0.4099424279000751,-0.0636575359709382,0.2921018813562983,-0.2757428210328151,-0.6080983270523167,0.4673767451534444,0.5301950342407749,0.43780439067686766,-0.22181395500747217,-0.8519102733608006,0.5103927141613894,0.6209658828339698,0.4162264888316491,-0.16251336456430804,-0.6907953197891094,-0.8512817915034503,-0.5170082763289707,-0.7699253595509703,-0.4367882062499294,-0.20799368460630632
2017-04-23,-0.7011468693528605,-0.020515968064728114,-0.8196376442777902,0.8396639596642367,-0.7060897520838242,0.8373148643911162,0.039850097908005054,0.17669809997109764,-0.11453395438200153,-0.18529564028650497,-0.14000728759658235,0.7887157749104374,-0.6352957047859162,1.3283939386637234,-1.266366201812617,0.9058355093856911,0.5175491695067661,0.5011766336343004,0.049513281765330326,-0.9593563496718833,-0.8263375096746891,-0.6788394023609172,0.13754071385460537,-0.6737325680118057,0.30434650476466507
2017-04-30,1.1237728540832272,0.7750068639996501,-0.15588688664434322,1.0182685508630849,-1.385469494357985,1.0516369703739739,0.01976978675479133,1.3139120956407586,-1.2290743775146429,-0.43118897404559636,0.6153264625797437,1.2237326689210442,-0.7714857430866555,1.6596693264444535,-1.7803323070460577,0.9260271225490307,0.39605280464638365,1.412445375437096,-1.0917575836940605,0.09211192380268228,-0.850074758346454,-0.6751198194921857,-0.6122604058629246,-0.6282473791662851,1.4358164613279514
2017-05-07,-0.5297893871780057,-0.829431166116091,-0.3178177497370642,-0.595871438746682,0.1967704372196511,-0.6994993938506016,-1.2469669823491156,0.045666841696797335,-0.9666221753726995,-0.4945501478867173,-0.637940756197564,-1.0833182950060143,0.5362702773233162,-0.9214119040537815,0.2021338432858936,-0.8146675187045139,-1.1598807996793479,-0.1458660679962718,-0.7747997873402681,-0.4006766988007134,-0.9479267553551954,-0.984747045655733,1.4049496257244314,-1.0224705122383415,0.11086824494994854
2017-05-14,-2.7321738410703444,-1.9522754669630344,-2.917125890353107,2.3123409709838234,-2.030269437422912,-2.8215405267457156,-2.5648807842730843,-2.640727636509046,0.5874876825586717,-1.349299558009569,-3.1429470030089317,-2.881830881162142,-2.9363074975047057,0.901144529139487,0.9248836690453316,-3.074008343993641,-2.751269768063278,-3.0763154551964926,1.2454803730252026,0.8417617769730474,0.8767301905998076,-0.09678870944748127,2.6826579114032856,-0.2570379731549658,1.311721545748118
2017-05-21,-2.341284409876166,-2.5878586221795747,-2.053077072615815,-0.19582143290856294,-0.6337157231537215,-2.5025600546344253,-2.0363471399824906,-2.0727282596511034,0.38442830054849764,1.259580060349401,-1.9160680491238136,-1.9623204713994555,-1.5900892090606826,-0.05465468675125317,-0.1482327054066367,-1.897876795093349,-2.3562580964454494,-1.4215802448490749,-1.4765137782471258,-0.12288546013210268,-0.9621433160440964,-0.8135624055699318,-0.4696731836405309,-0.7758618242990597,0.622353924042769
2017-05-28,-1.7988376980658336,-1.9483993755986675,-1.51219722873642,-0.5065357732331243,0.5034555955522438,-1.6998113950695266,-1.2908739921602101,-2.1621125701800943,1.984248450764002,2.110537357526276,-1.5684037496445882,-1.5654943220942013,-1.505923536892513,0.3996559655633121,-0.41572592801784275,-1.5092076384569162,-1.009454127358738,-1.7962834685295483,1.530644479510955,1.1583099380244875,-0.1975083255162538,-0.11249923183615289,-0.6797195305945363,-0.06037647235635001,0.6424316230986075
2017-06-04,-0.6790070813606076,-0.013714330775733821,-1.1216010645470331,1.9659236911291678,2.1429530756187325,-0.14747284982758946,1.997866236529994,-1.182273615102144,2.7968572754825796,2.5515645557408217,-0.6561596545269605,0.27615309658496795,-0.8410570289478114,1.8999499050148179,2.3518364121424287,-0.5656603351086174,0.6982686736073501,-1.282245629698817,2.391168053571295,2.868157393548061,1.5930139326992188,1.7906209327351952,0.6229201064564247,1.7490440179101656,2.9809259289203323
2017-06-11,1.2844541429562581,1.622878682140734,1.2216528429424276,0.38477550589791826,0.10921645223356259,1.8126984376867308,1.4142490681528566,1.653666505650788,-0.6132723978690279,-0.302175986460736,1.0694908471389855,0.9379096057959864,1.2338411436381826,-0.893430127471766,-0.16000672991173429,1.5141034380631,1.4910943743495217,1.4636981666523539,-0.4720365493314746,-0.2637023193850771,2.7184796606570725,2.2486078153297138,3.2146348813341414,1.8174580035048284,-2.52961106018688
2017-06-18,1.2212710241646938,1.464940803934365,1.2848433429755481,0.09113258996620331,-0.8044906148542434,1.5047819563070284,1.2166399590402495,1.5327754256959283,-0.7527853694763227,-0.500393222758444,1.1851470649111788,1.3300877167881549,0.9813635411206,0.2898708225126142,-0.8799510995429719,1.2208850210580833,1.1545249764154846,1.133415344861877,-0.3724719157855681,-0.5731933495902021,3.2247990911734563,3.2952811574654377,2.3057487894471427,3.301451853747149,-0.19073787943003376
2017-06-25,1.174660193761569,1.1539318926270767,0.8874339806277172,0.49228823586172554,0.4764296657732091,1.2853596432726695,1.0057379437625766,1.4115466237667311,-0.9026606856122694,-0.3081617837554956,1.1148641318991162,1.2456506187656518,1.0850824295798214,0.04015428916561127,0.3445416932178422,1.1543134964304291,1.0941067174358121,0.9308323497742357,-0.08786251486841065,-0.39530188862970245,-0.15168844008563293,-0.22913638770692635,0.09117522655715417,-0.24007252718058839,-0.2603683107453636
2017-07-02,0.9476402892309637,0.7984576881840053,1.0126176850398025,-0.5751356454956887,0.5065516112190589,0.8000673376882409,0.7812778825310117,0.7524846459962428,-0.26447478009283787,0.04984279970290838,0.9991768042525441,1.005231925004221,0.9882872822224571,-0.1778121440072713,0.5623336635360058,0.895054988610635,0.8828591277177105,0.7859249074598955,-0.12112564259453483,0.10910066326511601,-0.3214133213630388,-0.3575700884709348,0.3956555319811702,-0.38488068834789396,-0.15275338623484205
2017-07-09,1.2656075862000198,1.0072640796659713,1.3269850768413778,-0.9902491408906952,0.8544255623912973,1.0850868425876796,0.8827727625147727,1.1471296960401653,-0.7484427123177138,-0.21204236663524906,1.3528117357666694,1.1099667011880512,1.4344354610123469,-1.0846927207422326,0.7348931965549809,1.1528407967209653,0.9221088139065178,1.3614255032992972,-1.1554084263420643,-0.2025269020557838,-0.31289627302315554,-0.3389276238689335,-0.2938559786177826,-0.3369332056039971,-0.4495891986539902
2017-07-16,1.2478050207930087,1.0034647073464544,1.399198767337465,-1.316849751996398,0.49879662882088605,0.9678586155305067,0.8286527804155164,0.9467297990465463,-0.5440527135375366,-0.14615343138942188,1.2204661951140243,1.113732401809298,1.2534041093740862,-0.7237004379460703,0.40916641150138366,0.9928565763513524,0.9515883386749311,1.1011539768068213,-0.6979953664119151,0.050807790927693726,-0.3916262309557783,-0.3542984948306795,-0.6149857026967923,-0.339754285327035,-0.07887849610292583
2017-07-23,0.799227609608327,0.6865615562885025,1.0010443506223567,-1.0515187419800498,0.043607541728572695,0.6001765827601716,0.4745978727955826,0.5733980534218613,-0.36182319241360145,-0.5970820312868467,0.7549713354336312,0.539493480478621,0.8111188371242696,-0.9017837917862076,-0.3783403734666478,0.5772100910714192,0.6758217649528223,0.5854127260815489,-0.13032304271817893,-1.149929924206127,-0.4343812441475802,-0.3716118927532964,-0.37254209332350946,-0.3675107175140522,-0.2015522234463405
2017-07-30,-0.7453983310089447,-0.14619832647654374,-1.1994891547311526,2.2388202659786516,-2.1160738230543252,-0.9468081650287217,-0.5260284729932714,-1.0395212170542685,1.0202755088027753,-1.464130096482598,-0.9150139118322477,-0.6793199182677712,-1.0336619149289403,1.3275608646303183,-2.0070492546156333,-1.0043387711737424,-0.897992339252094,-1.2478443806066073,1.124044855077018,-1.0711305947923537,-0.33308582894174843,-0.341412009128407,-0.4261027197122315,-0.3344167132472664,-0.019542813610928415
2017-08-06,-1.3281891784872606,-1.446915108252327,-1.2893426024731942,0.22720321442961938,-0.28092032087448465,-1.7325526659391777,-1.9586313466420733,-1.470366981707242,0.12387588382031998,-0.6519256402450158,-1.064121953892825,-1.1831087675187397,-1.2394371374978097,0.846309307855671,-0.6579709710563834,-1.3590321625025759,-1.505771885546172,-1.2229769065274554,0.14402535069278208,-0.8685436703288546,-0.48813529069838024,-0.37559837338776614,-0.7346654221021249,-0.357105784353425,0.09436213263785641
2017-08-13,-1.655025869294295,-1.6468448757553167,-1.5193865994453413,0.2309548340627952,-0.6552380604203348,-1.753364787648065,-2.036758728240403,-1.4662709417268778,-0.23261682197930217,-0.7863627508295046,-1.5522894697201424,-1.7808748745378107,-1.4316270555866557,-0.41695929122237546,-0.8755219125985171,-1.6469440773265032,-1.7754576714819796,-1.4363723842192275,-0.03662897178791295,-1.0508644947008121,-0.4244656607860205,-0.36708157725898877,-0.46982907091257853,-0.35897386534859066,0.06115238279955996
2017-08-20,-1.5085796817674682,-1.7987798965101915,-1.1879770554067424,-1.1864289582744856,0.34648255544554313,-1.6050633771978626,-1.8553751396497087,-1.3088971565492005,-0.513529272621772,0.008374412273063582,-1.4620428113139268,-1.7602899854939942,-1.2123274132616484,-1.3361208488306695,0.3404822042506827,-1.5193742272734423,-1.826890171990439,-1.2860097227687444,-0.5918057167270119,0.19046675350547362,-0.4340907331531882,-0.3728681580834351,-0.42643880499336556,-0.36678660758336357,0.005047142796320581
2017-08-27,-0.8568050751020081,-0.7647233910387865,-1.075947212579257,1.0297954608218025,1.5390653614788432,-0.8655316969606165,-0.38137209683487233,-1.0466293327578307,1.3074241340217874,1.5472309273955396,-0.7860182066882664,-0.6858241023179956,-1.0078423939196204,1.139133767315934,1.4304745585062448,-0.7391278175845285,-0.24915128504839656,-0.9012439831654155,1.5734686209719457,1.8503897589637905,-0.47175838128785896,-0.3853861482467186,-0.5535406923925366,-0.3748460592550415,0.07191491113178093
2017-09-03,-0.2375836581362338,-0.14338563581977193,-0.4972059625825359,0.9536374801027783,0.5873582773379302,-0.1593677854496953,0.047225205548355034,-0.14569388730220934,0.49354811679282684,0.8161012154570977,-0.33185876612946336,-0.021230772497041875,-0.5270493670970644,1.5810434440963417,1.7368278964587889,-0.16459237257574041,0.1357162732592963,-0.14176957541713356,0.7342813263510707,1.4140535906389515,-0.2611947893230141,-0.292260384392601,-0.09248567666741492,-0.2971263287255255,-0.019748703342572577
2017-09-10,0.299999159846144,0.3506549337306888,-0.12955324635023915,1.0362776826922202,-1.3965490138696124,0.4070574078603549,0.2519554865471078,0.4768175324438437,-0.699351275975389,-0.23768629190691226,0.27294960414549274,0.3053263241041468,-0.010344537380492213,0.9054829551009315,-1.3601288876364568,0.36135492334685215,0.27834961915580403,0.3566326850898597,-0.34395852327010185,-0.8517077021603586,0.08539438213133528,-0.051777199508584774,0.6771406655658526,-0.07427943778294646,2.0435034628445576
2017-09-17,0.538437037044409,0.5460095119542371,0.7346696566201776,-0.6139786999942151,0.19653331424811007,0.5043075364425168,0.4507148695032097,0.5548349405513694,-0.4656697750489735,-0.007822383291584266,0.5150798089242034,0.3134419670261985,0.7012734299192603,-1.2012540790596948,-0.0867692593453173,0.4306284864050991,0.351499831508212,0.5032778034564699,-0.5713209369571035,-0.3055453640037168,-0.25181651300796765,-0.2507330998260834,-0.10104125023204992,-0.2652000438636669,0.5280704151408352
2017-09-24,0.768939023902544,0.6147876873622485,0.7690552995638535,-0.5807215910495133,0.6894894229774308,0.9043717755555789,0.9196914409159145,0.8365591854750439,-0.13716092013007183,0.12899239047294825,0.8483478927680475,0.7768763959556549,0.9094667962549816,-0.6295659154815968,0.39382195857802743,0.8815780539866227,0.9798900303650686,0.753072387689777,0.2327641075160208,0.11845499942289697,1.2500798864840985,1.5477094644893639,0.2323089311631399,1.6882825538691746,0.7842310146921336
2017-10-01,0.23631404350727744,0.2998177851646793,0.08007447505972366,0.39130871761668085,-0.4604094237590851,0.2776466335473485,0.3838647460152133,0.20373448140379655,0.3173864292964461,-1.0645821686172825,0.20964001183955192,0.17564623150349312,0.1589255979542101,-0.012177290434842591,0.020873712698189023,0.17943244974878714,-0.04318229521870117,0.25001935544812415,-0.7545115149006646,-0.3247240643303213,-0.5426943469725889,-0.4366593146701103,-1.219232613160926,-0.2935803393465955,-1.4277063852074876
2017-10-08,0.19498313261397443,0.20900296333053595,0.1242182889468261,0.12335655333930742,-0.483166379605293,0.18780920438805881,0.1306492827896012,0.24557329971660216,-0.32657741295565224,-0.029911959391996413,0.034285826780859965,-0.020202882429700694,0.24213329341751585,-0.6740564095286188,-0.6020876970802136,-0.04869855377863159,-0.24916031203710176,0.08512216286968366,-0.7918075824649022,-0.38703430092825775,0.3845264464159564,0.8446929823596595,0.07343010504772696,0.9369166817998713,2.8541856311246874
2017-10-15,0.3364322083468052,0.21495391827619778,0.3650345399016011,-0.33628567900088124,0.5904380095865673,0.21658699390808359,0.0828646027609277,0.20709816636992676,-0.31462548996505973,-0.18373184302361426,0.43954022506614165,0.2814566367122248,0.3967624196618126,-0.33019994328715274,0.6293496909389228,0.3431842842646107,0.12831348966405776,0.44071251312106596,-0.7668735656043137,-0.23978101662905213,-0.8248559747524673,-0.6802909255793528,-1.1032797432328914,-0.589702502783653,-0.5857610370273826
2017-10-22,0.39278372393797734,0.3097132592166862,0.4811093506099136,-0.3201265682066657,0.9723880701860584,0.3209063062681235,0.23149798265609223,0.11562266446786065,0.22537873615825027,0.9043469354851676,0.4261983358409319,0.3380347249371358,0.5181364315510892,-0.4372064061038482,0.647883485404287,0.4964460235415138,0.4475948836301043,0.34658111520182977,0.16467739391852623,0.6411692250461849,-0.8049459114964983,-0.6924240774142845,-1.032856207465177,-0.6129188210932048,0.2879732124791285
2017-10-29,0.15685872836441175,0.07529713120784433,0.3581693428034545,-0.6582974315858745,-0.8209847084369044,0.03352973046901727,0.0320012497481419,0.17316714118518392,-0.36949576551158975,-0.8511802762310978,0.14588468525404105,0.11766742661693899,0.293806333808381,-0.41490560713137536,-0.7775876206275615,0.0976935304829353,0.1796649721633088,0.3329520835494096,-0.37949674566830227,-0.8042072283392676,-0.39270704721315863,-0.3639416282070621,-0.7917559086895373,-0.27789078712655646,-1.179325426661168
2017-11-05,-0.19194748034525808,-0.38659575920203576,0.259863263907261,-1.3200798574023274,0.05282662686435186,-0.045721081740584944,-0.28820368713286215,-0.03804638144599485,-0.5549314658605504,-0.7008166794465741,-0.08370684776069821,-0.14791866964781555,0.3050727903304645,-0.9666497820462654,-0.10174824003342761,-0.06800326848564386,-0.14484786773166566,-0.11049176573322173,-0.0706562349128231,-0.2966122345044192,-0.5570329132203228,-0.404396450236014,-0.5228798459861161,-0.3708077329273671,-0.6611198338149926
2017-11-12,-0.21874705732965372,-0.5579719208811968,0.34573728753530003,-1.4373696770210682,0.12745405804022844,-0.2532596568691808,-0.49634755910378453,-0.030714249069116246,-0.8341142645554291,0.0586135881180396,-0.028816387758058917,-0.3311557942946527,0.4406566230894288,-1.2916135094604138,0.06609545473272604,-0.1536543319437512,-0.32512526954928356,0.11983491939596963,-0.8023145326313895,-0.18184690623495148,-0.61544506709771,-0.6151904742540638,-0.6170185107724718,-0.5951976897232445,-0.4609872229980674
2017-11-19,-0.15118851646486842,-0.7869565849935268,0.5854911447585559,-1.5295141574724846,0.09088021735167935,-0.37154367922828274,-0.22748945516027713,-0.14134890588355511,-0.02070763750509236,0.7470445702375067,-0.06155713792808805,-0.5500578108463315,0.3700599492865771,-1.0442022772946096,0.21258128474970134,-0.27681049199996893,-0.08574929257126157,-0.0937586902408379,0.03490406711574835,0.8104360499326418,1.7096282912930216,1.9045679498408479,-0.7333189213645623,2.1399835936749105,-1.3805084423271803
2017-11-26,1.4117561866243373,1.488866737144265,1.5735177832302487,-0.16482258920853035,-0.11910986292724597,1.617527184988524,1.746695036324292,1.5496437819855873,0.38527080498719474,0.06617965690580908,1.5920067912240878,1.9050788325551469,1.7003467959042542,-0.01139453362111681,-0.06425715600439744,1.7634761185288976,1.4142135623731014,2.076672238198638,-1.2579947466308237,0.022908753480787063,-0.7604317302530387,-0.7667726715074207,-0.4502320636216158,-0.7600234089850285,0.07029034635118112
2017-12-03,0.5657668544239103,0.6481239627439652,0.07926102329215301,0.6827760110930043,-0.7594837872097318,1.0797217268004238,1.0115445318817093,0.8946101565722501,0.3362055740676748,-0.9598058689746359,0.7529456111971381,0.704471239733825,0.22478284310216975,0.7640071121082689,-1.112094771737228,0.7861309697189223,0.6661672598878119,0.5577733510227199,0.3056992027188044,-1.0572211367727593,-0.612124428399632,-0.7424340098017796,-0.17198331957657095,-0.7772734679523006,0.06824699697147407
2017-12-10,1.0304930303186703,0.8502431961560688,1.0483389807180372,-0.13425579311647431,-0.7519104081553265,1.1439533607839578,1.2998864668256793,0.6429398689254849,1.9870103687791696,-0.5148943479706461,1.0454237424658275,1.029201017425655,0.8363667183439933,0.5972798500789677,-1.0669452242697275,0.9738293618177836,1.3344799121836801,0.4057296123503487,2.030964525209337,-1.1688988964592824,0.9025690292372426,0.877198796215147,1.8802709162697295,0.7293373859928243,0.3479094929783035
2017-12-17,1.457398649301215,1.2232642332789978,1.6179307061183277,-0.383384409604411,-0.23970594231697293,0.9356310339074213,0.6841428688630461,1.066732516385321,-0.7807251581544028,-0.3038724386557213,0.8492865330235589,1.019021582695928,0.5691939176018628,1.2075754796368938,-1.7125579172978864,0.8927117323472822,1.0849771938201664,0.6642781472254875,1.0924952028342958,-1.1172991835684387,0.7381458749437226,0.7175796127009022,-0.1612999167367833,0.7589107755126614,2.2468891863237164
2017-12-24,-0.3215332544764972,-0.2308934023644314,-1.157493017956286,1.122835092724988,0.21409886823153576,-0.1105226465363819,-0.2341444626918734,0.35582042014861176,-1.3172512763419049,0.28865524135023085,-0.21889384847158153,-0.02499300423961325,-1.1157021940489733,1.5543592537448827,0.15233032948057218,-0.10685565962365227,-0.516066324050548,0.3213210429878666,-1.365047265579864,0.340981482233092,-0.7312373156245451,-0.6709753936931605,0.2310611954940702,-0.7039210831168607,0.040905674592131805
2017-12-31,-0.3581558564340029,-0.5280083798890591,0.13584133069468401,-0.909985762794085,0.20929192451934128,-0.2496021433098062,-0.5727944819283188,-0.011438705998510101,-1.344456811954895,0.28313304153564683,-0.14939090414523554,-0.31725502931081073,0.35509849096466595,-1.0431631355096966,0.6778230413929104,-0.41698974568898944,-0.7199922311828756,0.04889668045467424,-1.262929182849735,0.5433693589032275,2.5550279983168056,1.8506523162928687,2.503725498475332,1.7016151866989773,2.0930811269508416
