Date,BKH_Open_average,BKH_Open_max,BKH_Open_min,BKH_Open_volatility,BKH_Open_change,BKH_High_average,BKH_High_max,BKH_High_min,BKH_High_volatility,BKH_High_change,BKH_Low_average,BKH_Low_max,BKH_Low_min,BKH_Low_volatility,BKH_Low_change,BKH_Close_average,BKH_Close_max,BKH_Close_min,BKH_Close_volatility,BKH_Close_change,BKH_Volume_average,BKH_Volume_max,BKH_Volume_min,BKH_Volume_volatility,BKH_Volume_change
2019-05-05,1.7606035188974947,1.5497404883515875,1.8570928507598459,-0.9150040731915824,-0.16684087689367663,1.8525470205609886,2.0192190648305375,1.7032941047262018,1.1686660019338693,0.8301399964442856,1.8464398443869308,1.7666266951221743,1.8260825069872033,0.3574283407093648,0.37615378607504363,1.9204266040328941,2.1128967242212995,1.746022043931104,1.5635219869427368,1.1700851388648654,-0.42480748669794005,-0.41231068714399144,-0.4202426029513855,-0.3589553311727504,-0.4277144507619423
2019-05-12,2.0899712193894597,2.0796348469908685,1.9657377020282598,-0.3373521181390466,-0.5884638923928848,2.0986481308446057,1.8392120985067673,2.1168986307654922,-0.7290425014144759,-0.5022169943309284,2.24269776532709,2.031292406662711,2.2293375007713907,-0.404395433438451,-0.0443597939777409,2.120861532992559,1.6824902059730789,2.3442943041023607,-1.185303330371209,-0.16976124951805124,-0.30776386288311364,-0.3938331837975404,-0.04585766225515001,-0.40368169354825495,-0.05337453929856085
2019-05-19,2.182146423321611,2.325405205797615,2.0486025476669876,0.536648410149134,1.0184329532168293,2.1753402305587253,2.2415711094237762,2.0600422174684607,0.6784448804242739,1.0859105918216208,2.1821946690863747,2.2335813991056117,2.0350298431560128,0.883874741573455,1.2957766618894822,2.251743601155633,2.11362119822694,2.1223655073254277,0.20411465917970156,0.854437599992221,-0.7237553532385143,-0.6112986036806712,-1.0761650602530333,-0.46503341729524,-0.5137095026616616
2019-05-26,1.4930096134244624,1.9375730155028141,1.0404774941701962,2.3180671369501766,-1.6917966297436926,1.4489730523539637,1.649807716356603,1.1586141791700306,1.643807287187869,-1.3545352908916837,1.2816765445046183,1.426750678769442,1.0770305297693439,1.2242045779503619,-0.7963359795592261,1.2800534923541556,1.3312721624565396,1.0558417904068365,0.8520437160405571,-0.20791428716559102,0.3208610312830033,0.06072302475211183,0.6912297419193838,-0.04575260900313852,1.0696608697093895
2019-06-02,1.743766246111131,1.6160730276987447,1.813890296471112,-0.12780102483048114,0.018943384537191427,1.645062414419907,1.5602232119254076,1.6227322613850845,0.3011303675374893,-0.14696902816752253,1.6843719240310744,1.5751601976251723,1.5185492304673567,0.6347366221152434,0.2951218432792172,1.627175574883848,1.4620229036611054,1.7017124470505796,-0.472830080034919,-0.6127222532409566,-0.07449742098745189,-0.2065250446530673,-0.5385878850759529,-0.1322913391107922,0.8509698156480847
2019-06-09,1.3746940395306648,1.2940272688872143,1.2545786580360991,0.35663374375909285,0.7560052521220936,1.3813017834934178,1.2508008154193355,1.3470950314644334,-0.0011023096271728621,0.8431478986759495,1.3626003406334892,1.2908239191202728,1.2186353441548166,0.6283259472401881,1.205975174061453,1.3920407272133013,1.3295244234470707,1.1267503377415644,0.7020637364840747,1.2549873040472168,-1.4753125589578855,-1.258652569394754,-1.4291293922018526,-1.0139120591844712,0.5729643087942461
2019-06-16,1.8646460119741157,2.0636571826356525,1.7467076756178905,1.708693743444124,1.7118592574965763,1.9166672089468224,2.018860109433124,1.6674069480612925,1.9413185227080947,1.9910014430397946,1.8378670276721911,2.025250719019533,1.5946331844192965,2.1935814936182974,2.0866455045330223,1.9648774351645035,2.0962961203419286,1.7528254918220425,1.8537785986283688,1.9437678349416425,1.4319795386651692,2.8228841533464224,-0.17537387299786214,3.053630020916247,1.8516693062789429
2019-06-23,1.381506832439172,1.6467750701588735,1.1723003057538914,1.981079676701799,-2.0462560888259103,1.3163213686445665,1.6394948575592885,1.1595306921990216,2.1278641802203513,-2.2713770066135432,1.1905498965162071,1.5465187958888973,1.3311247324085196,1.5119118364634516,-2.2226908304818807,1.0951871895970489,1.4301728277808872,1.1202765113039437,1.5528831164525958,-2.079655987773286,2.3687569537339965,2.77137841867467,1.172322794756274,2.792043911795944,-0.21961103848034658
2019-06-30,1.175566453598649,0.8435670562244464,1.3185402586569206,-0.7464462163856719,0.3580411114061917,1.1845656560399886,0.9814568228598703,1.427823667542956,-0.7506399355437159,0.0070550565108986425,1.2582014222816242,1.0280793459306499,1.4453626590838384,-0.6063123701906763,0.04973758725645513,1.2423271351018739,0.9504166896358952,1.5501276130626678,-1.2921845154680127,-0.33124956320072974,-1.118268742334644,-0.6378489461368538,-1.5990588743788952,-0.4707503585312157,-0.54107549208066
2019-07-07,1.2820220284619166,1.0272676200731181,1.4234439856624974,-0.7711192095614021,0.08205531505114823,1.1894024008590636,0.881367304465041,1.3618512054628829,-1.2258551717873787,0.03836720383201726,1.3041563511970904,0.9888634410069935,1.4588989140070625,-1.2163912366839291,-0.21286514647122684,1.2474240109703139,1.0761349009016605,1.433193673954952,-0.9078559410253291,-0.47432066214801466,-0.8571798281123314,-0.5907794287294158,-0.8743834558944991,-0.5138530529261655,-0.2533053944403785
2019-07-14,1.1443196274687013,0.9929803174544465,1.2513086559951907,-0.46912565272227097,-0.1299728513537072,1.131350793360866,0.9842436874511136,1.1849479029151537,-0.4435933320058471,-0.4429942386362166,1.1702223899857505,0.9687387535910611,1.2523020143412837,-0.7443290152855285,-0.7369406290915193,1.1159067318190072,1.1307957967513136,1.1270272564680988,0.017127940438681065,-0.8887980189892096,-0.7817670477500934,-0.5497430581368165,-0.8442481108963549,-0.4733261199492996,0.9768399466088558
2019-07-21,0.6169337182842428,0.39840495449686597,0.7065957323804357,-0.5896215792218943,-0.20347503839542694,0.5827730592978858,0.48259960245814404,0.7522507603946866,-0.5990637458929778,0.15637632952981761,0.6586837292552862,0.5966453169531772,0.6963908615409937,-0.2798512753615734,0.13231032424395028,0.6304200008999096,0.6884517673783196,0.6576500831633604,-0.045180403871892455,0.4352311956535994,-0.11966744760010825,-0.35313575211995046,0.3112062209581857,-0.4192904498506923,-0.7522515874345203
2019-07-28,0.7317490373955556,0.48199731590473704,0.736677409630726,-0.288084515589642,-1.0312757355182731,0.8067777710914049,0.5826597126028722,0.7539466370905793,-0.2236686815272935,-0.9425228678121667,0.5501363376155901,0.33899077822282897,-0.032856388298983456,0.758404703395555,-1.488152393951505,0.41398402371870413,0.4939237198757134,-0.03975771952260861,0.9846380068342266,-1.5519392396127354,0.9514847808966882,0.7138218423625231,1.1858658343543331,0.6230245794033525,1.2506196911617176
2019-08-04,-1.1679855471514613,-0.7063018116075894,-2.038835999634268,2.077722374005974,1.469017606149403,-0.7363240521018809,-0.7015401681961001,-0.8746247902294061,0.14491210352472225,-0.3496619798748785,-1.6008985608544068,-0.8252557733605748,-2.650602503666252,2.8640903666496023,2.1494118377700993,-0.8763125814959184,-0.6525882091186025,-0.7682728612522418,0.07661386397584044,-0.46478013066388135,0.6500345590232582,0.35131221744084257,0.8753083299406854,0.27083409212821596,-2.7214573816041683
2019-08-11,-1.270983881522639,-1.4246668318481164,-0.7263713087855496,-0.6138437167926963,0.38055794401313386,-1.2643254544308355,-1.2123029391595348,-0.9182845864370149,-0.5033987786057319,0.5942213777378281,-1.0284729761827167,-1.203093138890934,-0.3574707041051308,-0.5473306060649382,0.10762240352769413,-1.1298124897984934,-1.1393054054934633,-1.0754701296672369,-0.11192769607694959,0.41954664642384376,-0.2967081196769931,-0.3961422036680907,-0.7008450593662185,-0.34182290392101,-0.8800124253335184
2019-08-18,-0.6006684271290438,-1.012152433350589,-0.20820875793760055,-0.8589698375016999,-0.5289890865946275,-0.7354964153057241,-1.0332337358155155,-0.38857264938994174,-1.0053204088793783,0.07811108561119999,-0.5149938709425095,-0.9087837151519733,-0.08883562339600454,-0.6661269216481739,-0.33930242497541035,-0.6968044623164594,-0.9320676615504148,-0.5853562634834566,-0.6176040801816666,0.26808325790078147,-0.06859839684366448,-0.38248584057230767,0.5278810412633471,-0.4773569013185216,0.8979930670705135
2019-08-25,-0.8075356757077452,-0.9014393379869049,-0.24536879426549166,-0.7325158195295772,-0.6998781641301071,-1.144530962343462,-1.1444377170643723,-0.8164290950988492,-0.7284762590721074,-0.6680494457338532,-0.8747015866619929,-1.3197534009582912,-0.1368208066443765,-0.9145001946837954,-0.48328015506961647,-1.2084753536193884,-1.4483428553540723,-0.6877389679327427,-1.3535972987556446,-0.1432230852735466,0.4543580131971141,-0.020016821763687093,1.8039927963595719,-0.27266987300666795,1.4357628931965443
2019-09-01,-0.8076728681325914,-0.6418358218024838,-0.6847082980089633,0.16102695028788275,-0.5112703888231942,-0.9514593805165426,-0.6399975006245809,-1.5101162476337753,0.9946346033360236,-1.1335123184063167,-0.7483832911778461,-0.5121652395614715,-0.47345983435063804,0.1886253292238268,-0.6533885300853993,-0.9546420162789878,-0.5997496380319489,-1.2065254762896918,0.8679333234774952,-1.423718749745661,0.30175592235271453,-0.19451793261735634,0.808253061632691,-0.32524268973049614,0.5685825571324387
2019-09-08,-1.5917225782010298,-1.521860741006884,-1.4377578608716426,0.14480182062166194,0.11279597243132915,-1.550478821430214,-1.4290055197959324,-1.6512919734376288,0.16070737243409733,0.6794419075759678,-1.478948245520395,-1.491629543705395,-0.9543672884120215,-0.05285679725715039,0.484044809786098,-1.5313748987004845,-1.512738331639458,-1.5932757276098917,0.022638722276892776,0.852864797942521,0.12204039271219061,-0.42670772610834545,0.6864965901933135,-0.5488448864169058,-0.7029647475789569
2019-09-15,-0.8906026041685939,-1.2183277987836048,-0.4918402679177902,-0.8121704764564726,0.49452501548326333,-0.9704311632563275,-1.234049314017392,-0.5703089915675165,-1.083177570826891,0.40547344662968604,-0.5702831080240783,-1.0053458700541842,-0.1110759087822649,-0.7007475506541714,0.2812144153906767,-0.9105106917667455,-1.1843589199815017,-0.5895770814060806,-1.0357325153163208,0.6953358079677697,1.6865091538655392,1.7720368545408298,1.5985102312231265,1.6974074382051785,0.26813493772168356
2019-09-22,-0.2957706330739746,-0.44350050735671637,-0.07396073856805566,-0.445109014008257,-0.4836436541494847,-0.3479428956098059,-0.46181267227139267,-0.1701210105499631,-0.5835416549733056,-0.7123011844895137,-0.1970043075964104,-0.4610667422283125,0.10953172642661588,-0.501103183183854,-0.48687023919355527,-0.3968955086115611,-0.4944926674037915,-0.19077488679038412,-0.5644288804108146,-0.47650081504824676,-0.3001510434182737,-0.4923977174978877,-0.026848713727501198,-0.5628276672919901,-0.23981255558356857
2019-09-29,-1.0277666501398772,-1.1403694891837204,-0.8602968169856215,-0.03436669667570132,-0.22453275403944753,-1.2444897733854197,-1.4591428446776793,-1.2663610688379197,-0.23755669118975128,0.09336442859056886,-0.9674589362204888,-1.2202022008265627,-0.4338985411438638,-0.3874963883660545,-0.14238821712359873,-1.0457511207717167,-1.0336900516445262,-0.9980383517827455,-0.13559347393589305,0.3408002979532828,-0.8458689536311048,-0.47178774779544336,-0.4294769879220102,-0.4543514616397536,0.11229441444137042
2019-10-06,-0.3001589606707864,0.012085143683405547,-0.2987413653479276,0.4905621926227548,1.1590875929833824,-0.398062678843445,-0.028142669861941118,-0.7286650190173906,1.4485563743751075,1.6526774084556106,-0.2842833383869171,0.07273223485078785,-0.16386159929305757,0.24909919141142764,0.8768652242887164,-0.28790493532382505,-0.0021591744010306412,-0.6665936074381138,1.143922838962832,1.5693859770151892,-0.0035248652498643092,-0.33523930463641755,0.6352826848665339,-0.4871701536534886,0.21608344278473898
2019-10-13,0.5652689755102531,0.8395496805803793,0.48285560296819335,0.15719103320559388,0.7016232231303067,0.5932039997767233,0.7855247138721698,0.38244692588051715,0.6336445500635445,1.1445851217342473,0.8061716390064609,0.8707154948594422,0.5260955978965967,-0.05946646835290291,0.32235965802243477,0.8731980393168725,0.6429595685957934,0.9881122095367705,-0.2968647064954259,0.8079815232990829,-0.6464915549172688,-0.6642888406326236,-0.6995501192061186,-0.6248610506648556,0.20204290170747444
2019-10-20,1.3952699776810977,1.2421529617242675,1.0649729752211163,-0.22083748814686988,-0.8245938392918206,1.2836925383560105,1.086777470296311,1.2070061858831311,-0.18971283081546034,-0.7159372866406672,1.4835574325761862,1.466017821377328,1.0845180856422514,-0.36076668011758,-0.6321414015266762,1.4354356987207426,1.304496961711368,1.4202605615730197,0.21695209157123593,-0.7112223214645685,-0.8470848289870865,-0.7479900294842338,0.23930544011667682,-0.8534111583522528,-0.26676779879902873
2019-10-27,1.629700823532143,1.618381227792568,1.0090372872484543,0.19233800759623024,1.2424969716355527,1.7105382409862422,1.6183784598274253,1.119182837936368,0.719297824133828,1.5134722779175267,1.5195583256848988,1.6874881919574731,0.9570694879066498,-0.15116189705525934,-0.21541389644388959,1.7987235813458318,1.7361552620721699,1.642618505008796,0.26103951366944383,-0.04429056851487564,-0.16567698352403487,-0.1884189766085435,-0.338749227688422,-0.1537272249854937,0.43113674381753897
2019-11-03,-1.6237232520456715,-0.15410515145174,-1.8248710753362791,2.413342998921013,-2.133989249959076,-1.6977996264894473,-0.10997873182450109,-1.6596118699526634,1.8618964515222782,-2.0722079395684134,-1.917429579629884,-2.0946857476247813,-1.7244003713591978,-0.9384211344239813,0.26645896268185115,-2.0491836691114886,-1.9037339467294954,-1.8655293555749948,-0.26801370011317716,0.2644879678285861,0.9779866042940644,0.6145912060268113,-1.4876713358091527,0.920341361780802,-2.607682059391369
2019-11-10,-1.584429326551215,-1.9357927586146733,-1.3142944614051864,-0.7258085694434224,0.560336125858618,-1.4250415117147175,-1.6802558014772242,-1.404420433525855,-0.2600580204644889,0.7832286557389488,-1.2150616669142138,-1.1687111991520616,-1.3527753576173729,0.18161062696055202,1.044476517902003,-1.1536736763738342,-1.172756943578141,-1.1127853590335117,-0.263893214441395,0.8514941902837873,-1.4059442183201925,-0.8993451501594172,-1.4394700651833892,-0.7387110977060036,-0.2480860428936599
2019-11-17,-0.0800522203694496,-0.02472400256418142,-0.04184160700019434,0.02895506043642439,0.9981118161192349,-0.1374253889369249,-0.2836440385674278,0.0635905017537968,-0.46025946701530385,0.8017718863222105,0.12312945125961257,0.12851886578426472,0.057966516807075985,0.14421398000931368,0.9867999552381396,0.22404815892343735,0.20053259381812671,0.29911483496636393,-0.1408178895234332,0.8436694745590925,-1.2587744532989749,-0.7949084729198768,-1.812090110195965,-0.525057323501343,0.7142092455297898
2019-11-24,0.07136882961646894,-0.030562221049390177,0.3231565247506999,-0.5617705668257336,-1.2311519334342098,-0.09138554404229718,0.010776196100850411,-0.01613201033085252,0.03723940238965333,-1.1229941847730576,-0.14722764034852842,-0.4876310614563964,-0.1582487344783337,-0.7321970515822221,-1.4937338049244537,-0.3858590022691999,-0.5589523003406743,-0.3472145600301953,-0.5211216081466773,-1.143720479392683,-0.8030705457470428,-0.3388690502205563,-1.9956843616618287,0.06844499851663992,-0.24676981008679325
2019-12-01,-0.5017429671678975,-0.8516997414242912,-0.2227153853150267,-0.9598224571982934,0.5741788686283167,-0.5439881190386688,-0.44750132059982545,-0.6135857625151795,0.265690478676996,0.4064452004210988,-0.2896727375604963,-0.31978326702458143,-0.26644553332363596,-0.17772472351538843,0.27810944236427776,-0.33435822305354235,-0.5752402812929095,-0.10913075059071982,-1.1982052615748653,-0.11933629408332597,-1.1592139755068291,-0.7672315784876617,-1.0659817837920216,-0.6152753898529534,0.05937358282538753
2019-12-08,-0.03654642602091366,-0.45782541631802687,0.1809800252151314,-0.9213072151062909,0.47513174721815987,0.08990360476124251,0.17658146809846798,0.06597725259146876,0.16405714299690477,0.9467364762103407,0.16382528544575084,0.07506174025938273,0.15866252762665012,-0.1674467281733071,0.6786233252080283,0.393040865388465,0.723925663860501,0.5770341148581114,0.5651280640002581,1.1001682674405138,-1.1513874470507588,-0.5913171998702621,-1.0540908524888,-0.4236420963515656,0.9960329453458016
2019-12-15,1.290308498601883,0.8815655112270595,1.6909502987844502,-1.3948107892979658,-0.04092202882014599,1.151566916246457,0.6681618627078941,1.6791214501993856,-1.8344603194771871,-0.20851881013710616,1.031239560315906,0.8231049729835701,1.0029346060332143,-0.19295709594745256,-1.3908474504674144,1.0077867217709848,0.6588946683758669,1.036967054952968,-0.8409046076955216,-1.080802168390904,2.213452033178286,2.9609146596398737,1.127868128534602,2.9266846095036945,-0.4091707831428709
2019-12-22,0.5371038839724446,-0.007264216595226525,1.0006753898199654,-1.4935175080094145,0.007359210475607943,0.3739554027895558,-0.18045524116323894,0.7651485210562878,-1.4566546198321437,0.14715514959378706,0.6632983322500972,0.15110303189515079,0.9979599149739896,-1.9539829461296474,-0.09238815836627429,0.6804554093849943,0.3609408369390035,0.9884243112186888,-1.5527021929434222,0.20762513516974934,-1.0827080371992408,-0.7051984152408733,-1.2536518059134603,-0.4774517705400097,0.927750199884843
2019-12-29,0.464179702504089,0.6220393520492924,-0.06467882982585582,0.8432130750620966,-1.374248202143562,0.5239348480879076,0.5054646431695352,0.03540597828272009,0.5569696230021365,-1.3909891579614075,0.18468538473866022,0.6056400660372031,0.3047001807083223,0.8147288432053634,-1.856854056516371,0.053930998934575425,0.5832163795825108,0.06349658013172742,1.2925191102388127,-1.9593004473555578,-0.26189520930499827,-0.5113612169024176,0.8504355364824754,-0.7481210327524831,0.052914734352204944
