Date,US Sugar #11_Open_average,US Sugar #11_Open_max,US Sugar #11_Open_min,US Sugar #11_Open_volatility,US Sugar #11_Open_change,US Sugar #11_High_average,US Sugar #11_High_max,US Sugar #11_High_min,US Sugar #11_High_volatility,US Sugar #11_High_change,US Sugar #11_Low_average,US Sugar #11_Low_max,US Sugar #11_Low_min,US Sugar #11_Low_volatility,US Sugar #11_Low_change,US Sugar #11_Close_average,US Sugar #11_Close_max,US Sugar #11_Close_min,US Sugar #11_Close_volatility,US Sugar #11_Close_change,US Sugar #11_Volume_average,US Sugar #11_Volume_max,US Sugar #11_Volume_min,US Sugar #11_Volume_volatility,US Sugar #11_Volume_change
2019-04-28,-1.873170980190968,-1.4247524162607925,-2.491263350741381,2.5095200190470246,1.2646613172090948,-1.8320694201968997,-1.6875944614105345,-1.7972612632703724,0.7289496437053983,0.028083002885085005,-1.853746493003553,-1.7369493262935738,-1.871086640900667,0.8990482179417694,0.9653159525278107,-1.7546750202796182,-1.8979128083507277,-1.3991020654279334,-0.23870648865881858,0.06516515171030067,0.29619888575609926,1.183869360364046,-1.3140381037995694,2.0845972777113344,1.123115775814457
2019-05-05,-1.9973302139998623,-1.9947641231146098,-1.7224431822528923,-0.0904709078907663,-0.6859180025540886,-1.9018602842608983,-1.8986433230548494,-1.7331495410596713,0.015487322290859633,-0.6123206669756813,-1.9321053247878093,-2.0060121867245053,-1.364551434472148,-0.7340029741931209,-0.31131770627217875,-1.9633234962874622,-2.044925227844414,-1.620713557045508,-0.47160112603515836,0.05726150773632038,1.0046060050448955,1.1892267846591396,0.6870072959086068,0.4426136165490413,-0.6880815171671277
2019-05-12,-1.6442601575895357,-1.652251191492518,-1.5037808384409348,0.2602169716648544,-0.7871740473718846,-1.7482884737122282,-1.7371341397770335,-1.6478949856434273,0.372023757500604,-0.7328056383409207,-1.6777834353301777,-1.8502844314074662,-1.5175382391753172,-0.07756157349864924,-0.13084302623196428,-1.6649310469425183,-1.694182778421818,-1.5170122282721028,-0.02637414392470328,-0.371662536901272,0.10993002079750872,0.5814354774672656,0.2386931190695114,0.36459275886681025,-0.2754856043414231
2019-05-19,-1.7112841657415416,-1.7745716819004196,-1.3516104994378333,-0.5235455005096578,0.19703881805743906,-1.7131984012823651,-1.8053206973240643,-1.4949307053389433,-0.677393362746071,0.04396577863204208,-1.838636630704717,-1.9511444187992457,-1.536019141324127,-0.6729295209287439,0.8919107435173677,-1.705642159072201,-1.7864942866469025,-1.3520128902785917,-0.6265402740523663,0.07912168662524327,0.6080257959525892,1.2973855807606096,-0.23685816918185615,1.3032392797508718,-2.427608799794898
2019-05-26,-1.1407426913286929,-0.938245943281441,-0.9312476470215322,0.36252855323022043,1.6028985318703153,-1.040151263220745,-0.9359641063478422,-1.1831421385738135,1.049344364594208,1.808905547709513,-1.0277415096500173,-0.8882739876979563,-0.8233167262197376,-0.0036984944736457867,1.0950452445407175,-0.8587762363387308,-0.6909554694719975,-0.7836280684125938,0.25792042233261914,1.427066522166182,0.9939533131385803,0.6530308683200322,0.54022880200661,0.21287676202631475,0.965137612406074
2019-06-02,0.20403546418165447,0.13330785657206165,0.22795898475009338,-0.27450249181856534,0.9648394031517904,0.2536603997676468,-0.009133523102430723,0.4359248417959445,-1.2082950452135457,0.22754384493264665,0.23025655123426422,0.31721304902922437,0.32858828983657723,-0.06673925876933785,0.7974843212952207,0.361897152219184,0.13767443698319656,0.32057673625841016,-0.34389389644349544,0.19530397078290493,1.5230277096480695,0.5352873666974161,1.8072573849189781,-0.9508043270920252,0.046426777741346265
2019-06-09,0.7962972077594687,0.8546063714592935,0.7773906830628045,-0.15938854363658705,1.0510449855639756,0.7493224313347493,0.768669914123658,0.6265326204330128,0.056080299859717596,1.1876029525457414,0.9534820569427217,0.9651413513600544,0.7562438060396672,0.306852292207434,1.0247541176491204,0.9730462831444968,0.8019044845371788,1.044198458334322,-0.6291199669779168,0.7110183661181398,1.29182173582596,1.4803502525428642,0.5296018568696794,1.0547984713902478,-1.4427541273735338
2019-06-16,0.4052534720574876,0.6539347373382821,0.0756529604791018,1.0199793599257376,-2.114257800359019,0.3331688705709187,0.45852363464009566,0.3678320616956532,0.04363636952421864,-0.9581818313499874,0.4988215340077973,0.5596155217603008,0.4297598998027422,0.19193245166343298,-1.102225372282995,0.36328769425077184,0.47401737036813846,0.35341065195758076,0.11222762289801133,-0.613768682562337,-1.4846727986496775,-1.5883983030843045,-0.8154007528015079,-1.0405021633617695,-0.06989407915277501
2019-06-23,0.3730605658223153,0.7633220668707442,-0.010258818877269154,1.453789053305279,1.117358236463206,0.5147530101162622,0.9190614027564245,0.441048762136591,1.0751381751053268,1.5302468025930933,0.32117906208451946,0.5311390234492132,0.17666406279377475,0.654582731636693,0.6226276561781419,0.28485835224094824,0.38974188147698013,-0.013800193626524453,0.639440450546249,0.9966046880360896,-1.3104350205288664,-0.7104227694408743,-1.5597702983057917,0.6275958578698397,1.244902695003968
2019-06-30,0.5840356936196416,0.39026877018573675,0.8406708173048465,-0.982101788438443,-0.7212786866926998,0.6616970127584011,0.45916914119286956,0.8145435051178062,-1.1709779353621372,-0.20656391713604919,0.5522857329114587,0.19357301704736943,0.9094233053336652,-1.256285757766898,0.18964918408443546,0.5313806979228275,0.3653973487202744,0.8314259599703954,-0.8248609332120644,0.5552533803997285,-0.4008050853025581,-0.5880140079427567,0.11577995224545364,-0.7187975339944421,-0.6402721410054482
2019-07-07,0.5212845909342423,0.2547934372956386,0.8237701986610784,-1.0926413836739464,-0.5423734966641106,0.34575404134016985,0.43296237668604226,0.3051404564358858,0.25803965514073307,-0.37627269270624936,0.4764953429481711,0.33831471236327954,0.27769391457308984,0.11121271545022908,-0.8263490831868603,0.35268473726960536,0.3377785388657763,0.2267190104988717,0.15481463046747207,-0.48209974330323613,-0.12354753177337657,0.2777141994322842,0.4267967705588237,-0.048524083649003256,1.1671849097141056
2019-07-14,-1.044611540576745,-0.982348392878133,-1.0958337163047833,0.35159129727943367,-1.3499644756145013,-1.2607552154221757,-0.9918598144029444,-1.4317169857907812,1.4877535305399217,-1.324965419161652,-1.0619968612550819,-0.8446303771924218,-0.8333233594183608,-0.1453789164707384,-0.8461374220842538,-1.3139362072596383,-1.0464428446369562,-1.106394341952643,0.14436044368425652,-0.7537389840182604,-0.023888385219290563,-0.43651307345511864,0.5470947527512168,-0.8589550231527945,0.12479243760577037
2019-07-21,-0.594217752366085,-0.6716535334937184,-1.0142653914457371,0.7517399327411332,1.2326445621800393,-0.3478375563597551,-0.5814444066050635,-0.38581726481853923,-0.33786065417698935,0.9080908201739074,-0.4921000525978653,-0.45808423776935003,-1.1639630476295297,1.5748627477621362,1.6759077370466928,-0.26799911036366264,-0.6783444278727986,0.09468231384374451,-1.9285573720820404,0.5917723823643529,-0.2801061043637733,0.47718081934369305,-0.6627038117277958,0.9514833740422208,-1.3896354875838604
2019-07-28,-0.11385030575078568,-0.48174640239699434,0.09727696470693077,-1.2062628320116529,-0.32795663669996805,-0.23378236610134265,-0.3169175778029069,-0.2447936889036459,-0.09400384832133178,-0.9010775542652142,-0.1546209047787244,-0.2869344035064657,-0.3060538827462217,0.023167037680772256,-1.1397380973218134,-0.15386845474327362,-0.2242369193463591,-0.381715744336678,0.4314097143341897,-0.9578662977264066,-0.888088893139391,-1.2480888455811547,-0.31042100077243484,-1.057576210018805,0.699823946286098
2019-08-04,-1.3888792432210653,-1.2826665959361887,-1.5444949987819738,0.8734141760706577,0.23839431226404503,-1.2599164191101866,-1.2440171454700044,-1.59200470558633,1.6194950388898126,-0.10226261524665668,-1.4549312255649074,-1.2331741272214571,-1.3747755949815101,0.44427345080280245,-0.7110678436437141,-1.4570913169546256,-1.2869559293321662,-1.6157993395425223,1.234482051411436,-0.3333685789516255,0.5031966370614214,1.1882624541675464,0.3769913808369341,0.9605519123509068,0.6073786942707832
2019-08-11,-1.3243097520331633,-1.5969917901159667,-0.8900500060042863,-1.4223257322411778,-0.14719154187672315,-1.4356216077972168,-1.606259151253284,-1.2312512165290168,-0.4546411382544458,-0.8221084488556359,-1.199294489988025,-1.4700285755324163,-0.9752082909525757,-1.4328422047021472,-0.34607731828512045,-1.2962201169966467,-1.5545003359166543,-1.2117653395630668,-0.6626827557088257,-0.6666255794356576,-1.0227569051156926,-1.2421600152204704,-0.9521725787580725,-0.6309792092958044,-0.09094922343607738
2019-08-18,-1.6201729484889804,-1.7016941799888148,-1.3108475757301543,-0.9156571124598241,-0.08786318525522822,-1.6499160589284556,-1.8589874871339205,-1.298417335260655,-1.1954965245735516,0.2398226559832461,-1.4552633582878256,-1.7045532019045277,-1.0913432421342137,-1.7713027459312947,0.08174547322890412,-1.5690739159993459,-1.7589911700886638,-1.330120572455348,-1.041243229182232,0.2127133898593283,-1.126220805188741,-1.552338864717045,-0.3891101791184615,-1.523808266998994,0.1075361475238595
2019-08-25,-1.682928751721143,-1.7560919942253352,-1.5702268248824383,-0.7071506026044756,-0.7045949194040739,-1.7270580083837463,-1.8199223780765823,-1.6016427703076277,-0.5759202428726865,-0.5950639643133387,-1.7756128776836058,-1.880630540965615,-1.6386626715554449,-1.2900323178466637,-0.2819971782190759,-1.7226658566815196,-1.8077914167939728,-1.631636739832182,-0.6483978688555659,0.03273048281633859,0.38539422138563223,0.07777488446074983,0.48453386468656395,-0.28272517541586534,-0.6585580549670219
2019-09-01,-1.7305063219278722,-1.7545524103927248,-1.639759635155989,-0.7630827478747269,-0.38578514526562613,-1.7623314757531274,-1.6036376768561245,-1.6841984310299705,0.4356673015172062,-0.9744102417531751,-1.6936748807385313,-1.6401243269113033,-1.6785116697405744,-0.5818784647200236,-0.40668082000099515,-1.7375061396812133,-1.7370691326275147,-1.6936476499889406,-0.3471806454354933,-0.6712288905291972,2.0824639209781113,1.3976899019446198,2.2471703930661855,-0.07226885783309642,0.7250280056664092
2019-09-08,-1.7563445823583472,-1.6337701749838287,-1.8049272145705033,0.04220480148711827,0.7916907090331494,-1.7109120943006766,-1.445302931920415,-1.740823720306913,1.5354962203910458,1.4241201989495496,-1.654078582096403,-1.4628246543205063,-1.7103948975844445,0.2562585100597335,0.8774290809954096,-1.6712224005967606,-1.6071318287762881,-1.7032689854673926,0.011152146653301909,1.4688287628353893,2.489031632493556,1.9574312804108194,2.422211825255382,-0.121692499672703,1.0645765609065203
2019-09-15,-1.268524342665461,-1.3573089505540124,-1.2400903194199748,-0.6606802095365362,0.07615064836237455,-1.2551850179717605,-1.3640440007805408,-1.1200042970913957,-0.7921068621118714,0.2964404793440746,-1.1741768481881478,-1.1660537755907663,-1.1177501284011766,-0.4812363847410097,0.7490065229400933,-1.1724560906636723,-1.1731214801461276,-1.1559035976940397,-0.29147170053434673,1.4724657045615572,0.638194658299119,0.2855710413596029,0.6766177350832213,-0.4769130290994915,-0.8585293109503493
2019-09-22,-0.21862854757137276,0.10090890994038304,-0.5682161707721446,1.9209339212092913,1.3402281153841749,0.06632828299880758,0.22063703629632464,-0.09805881570133855,1.0474796551769552,2.00260681430169,-0.157648387082705,-0.16778437828877651,-0.3559311188515038,0.49576367884467176,1.1534330189566806,0.11375127099666155,0.2715195963697971,0.04514721826577614,0.876203842873763,1.8207099200840144,-0.9201297185469178,-0.5273549245149938,-1.6148556424330625,1.3617868247616673,-1.757161914698829
2019-09-29,2.020657804437227,1.9689344081952997,2.0982776093746365,-0.49582282558924523,0.20298761353912204,1.9936331174254112,1.9393643594523984,2.0423084472482103,-0.6329771726883536,-0.5486158851519731,2.0459611637293915,2.07482779820855,2.112172282023564,0.9695934305742798,-0.9131132242318591,2.0482743231838807,2.0108786020101013,2.0386005132191665,0.37807051167543976,-0.9877705147590362,-0.11943878034532068,-0.4180707238528106,-0.24904209449553075,-0.28014699655476,0.20190552455493754
2019-10-06,1.421695985073522,1.394861362142612,1.5794240897374647,-0.6684754166426508,-0.6672461249826406,1.3721828351793461,1.2876247692706502,1.5287028549828403,-1.2381558654515585,0.17892458888561108,1.5009380023447914,1.388836799659752,1.7356958417324138,-0.6106092233973922,0.2993084328421583,1.4131331379408527,1.3098427257387448,1.6356509560720616,-1.4757993049408662,0.47358379237116854,-0.8085450475633988,-0.9242552541411226,-0.3965145155723487,-0.8492367359012052,0.030888927060367017
2019-10-13,1.1528197832948508,1.1545612244938042,1.1075402093394284,0.09181462976097009,-0.9413297363237674,1.1013052156630785,1.197475908399337,1.1097898918899112,0.02843756476217953,-0.8596826573935344,1.1658914496607926,1.117436399634241,1.4394967537280756,-0.8650506415205939,-0.5423012117112687,1.0991148918830191,1.2594828894704124,1.1509003373884155,0.4718023227160886,-1.0271247412774576,-0.514646550582373,-0.7745303465811221,-0.2903341730580373,-0.7834821780495971,-0.33321479620181943
2019-10-20,0.8363001146408475,0.7989823773726755,0.8678888289723105,-0.3897657992538132,0.5043965941858102,0.8699417685285686,1.046284599363352,0.8966077764365942,0.4133098205303162,1.3851189237229014,0.9608846005943696,1.0155327467388418,1.0160344276347406,0.21269228315088634,1.2213683424385855,0.9500906756349426,1.0585383087610736,0.954116957158322,0.6880499799795656,1.4260375025811496,-0.5866935068616776,-0.8408142677015641,-0.32117874349437747,-0.9967905734167601,-0.03314287669919037
2019-10-27,1.0999251006904487,1.0141522359462827,1.11460431919125,-0.5897771962393151,-0.36095478500571254,1.0451903858437608,0.9459784962371205,1.1120856690538103,-1.0102083582436532,0.09680480169863973,1.1031497365963725,1.0853677852706838,1.199214971420153,-0.40900798310436426,0.7394882013180503,1.0857815216503903,0.9422809065327119,1.142105743575923,-1.1377889206986416,0.6265985414657865,-0.5425944514777011,-0.5982340207865399,-0.33668562181736195,-0.5518502816036979,-0.364257637430323
2019-11-03,1.0771353007394073,1.1316268159647935,0.9878687423111561,0.6328531514865823,0.3262222214461059,1.0994566665221346,1.065679835679885,1.1140140975997044,-0.6161839211160127,-0.243322969797914,1.0902700433167198,1.0811870705134345,1.096096145918886,0.1168557386492604,-0.2911208525791225,1.09055433729607,1.0944793673982947,1.0472685398197359,0.4019141152106569,-0.537983054408357,0.07332205291446782,-0.10058249125305982,0.26891545917055154,-0.6737945056128021,-0.12624431328663305
2019-11-10,1.1539001321530375,1.122077533278105,1.1793672707265648,-0.48774387541017467,0.6546904591465833,1.1474662715387054,1.1561287399620932,1.0501385165049155,0.2114858317978537,0.6375306670823059,1.1868748242968952,1.2119723317910267,1.2230892310722785,0.14038170204458778,0.2705073276654634,1.1680538305516714,1.1154185879034,1.1526031083573265,-0.26030208236133484,0.51596849559417,0.030233008208545038,1.10988829537011,-0.1842535365146377,2.0464971843257462,0.5298859973059068
2019-11-17,0.9676480300664503,0.9024571304202463,1.0228319061103595,-0.9055247047563849,0.5425074942071296,0.9808600177624434,0.9378546706534114,1.0474070366648667,-1.058953156708059,0.35292209599069846,1.0486586009215417,1.000177810308522,1.117809638757187,-0.8285119433600111,0.2004667125793226,0.9908271875309013,0.9318912669036171,1.0119462158302184,-0.7399783292375248,0.3192361484068777,-0.6317857918275933,-0.5523043418385698,-0.29752973423809476,-0.47199148199071267,0.3939502189481208
2019-11-24,0.9758374922187515,1.0040843885502644,1.002581003590843,-0.30052386030982575,0.8655740832028318,0.979666838369583,0.9918447021335296,0.9932493501987602,-0.5842500174940991,0.13767359570382118,0.9823189236500218,0.9105447098839007,1.0647288198041587,-1.355407891124027,0.07590422275546985,0.9392566238639238,0.9357059351982203,1.0351307691646945,-1.010170615098,-0.319449718718485,0.13402686811964612,0.286084329989291,-0.12225434669050103,0.6351285721041628,0.6119373228933647
2019-12-01,1.0586521698860132,1.1788668806132345,0.8790120783684257,1.2311061843985023,2.1412992704422487,1.160142432317331,1.4100418387943545,0.978951253067021,1.6336111114939413,1.7364293177280476,1.1720900390275806,1.3158604619706415,1.029138631511046,1.606883813892626,1.748693059125215,1.190500091605943,1.3768650258912174,1.046434458919756,1.9277216530675396,1.51697203625335,0.12758601453095691,-0.03973887049888469,4.0845828076606965e-05,-0.05879649493532606,0.9275481413953512
2019-12-08,1.5676302805839428,1.5089292644869987,1.606379907511205,-0.9293042642032691,-0.07727179597226802,1.6228402854506843,1.611246087308563,1.69759245774509,-0.49647002877630303,-0.035188987776379674,1.5510084587264992,1.5668964877093763,1.5936997801509354,-0.11361050169338566,-0.8541785840447464,1.5574943162299868,1.4855762761233862,1.5788701502948554,-0.5654055693046026,-0.9152400698975813,1.248433591507822,0.6839960124954548,1.1462949122436965,-0.2493419059950631,1.429851948592
2019-12-15,1.5369374852393505,1.6273197398933592,1.3962812858117928,0.005435973571043242,0.7062597340755962,1.6128899351846206,1.5786651606648447,1.5554041028381647,-0.2752025347255793,0.23652256343658287,1.577841548530421,1.5368303759952384,1.5522517569456529,-0.22116168349116289,0.48314067443800435,1.5998267268772746,1.5855536535656658,1.5691938545687816,-0.12788935496174741,0.38065288372262557,-0.6221768380554715,-0.9871554795173951,-0.38843045088746464,-0.6872182792439828,-0.6169941656955614
2019-12-22,1.5938617682002258,1.4984064308824203,1.6281556647313795,-0.804119117101241,-0.05815873728564486,1.5217643474801203,1.398172310753522,1.6361537896389298,-0.9696149620420812,0.04801594394052087,1.6102852571308879,1.4497752541030517,1.7692875749663397,-1.3513758089905765,0.13408025851755911,1.546026259013353,1.4487765930649927,1.6915080407328895,-0.9372210128854646,0.4081804837612702,-1.8992946679863492,-1.4412990481975303,-1.9838072523623878,-0.7072332413421012,0.822454339725313
2019-12-29,1.2520224136194888,1.271531573905422,1.1228636738728601,0.6708767387797019,-1.877893872016042,1.1944757612613623,1.1209209547221386,1.2131805237935782,-0.47303937902935994,-1.2869848814222076,1.0537894129946443,1.1302245243133036,1.0067568499012578,0.6728789772330435,-1.5589835351589683,0.9716124077998392,1.0048684167985302,0.9564567621954471,0.19059667713319703,-0.8114562441333093,0.32701907680393116,0.4720094054706117,-0.7488306420573887,1.0164795107768398,1.5704830276095534
