Date,NUAN_Open_average,NUAN_Open_max,NUAN_Open_min,NUAN_Open_volatility,NUAN_Open_change,NUAN_High_average,NUAN_High_max,NUAN_High_min,NUAN_High_volatility,NUAN_High_change,NUAN_Low_average,NUAN_Low_max,NUAN_Low_min,NUAN_Low_volatility,NUAN_Low_change,NUAN_Close_average,NUAN_Close_max,NUAN_Close_min,NUAN_Close_volatility,NUAN_Close_change,NUAN_Volume_average,NUAN_Volume_max,NUAN_Volume_min,NUAN_Volume_volatility,NUAN_Volume_change
2019-04-28,0.36862250604314983,0.14708634161209652,0.5311283736452242,-0.7434469672071715,-0.7324396890548891,0.47979981189250864,0.17267242125565782,0.7298444538070284,-0.7323131164351816,-0.00218425406270849,0.428610659454636,0.2618767385090721,0.616174183235483,-0.6882905984944914,-0.7792053019054976,0.45914922765002836,0.5106870849003485,0.3001571302838935,0.1883921828885598,0.1933404429742607,-1.163293077557558,-0.9728672502111204,-1.1461901412204598,-0.6985739461092318,0.03564689341987316
2019-05-05,1.4440872880183437,2.5985669786915677,0.6069282748587459,3.012712964612169,2.7770624910502373,2.099823820259353,2.828755645100634,0.9139965303637567,3.0500012162533405,2.4850381768249328,0.985258365449564,2.0978264304008953,0.7757936716460772,2.6213525673508484,2.526448279569023,2.06422081196955,2.8462436936642264,0.7265657617621178,3.081712054131397,2.4469619661815956,2.237428050441934,2.337795188161669,1.1943756239376686,2.2698115261625254,1.1731348391259055
2019-05-12,2.301289010772546,1.6545281202567768,2.5233542299880307,-0.29569668679218264,0.11474746161330641,2.3500626137618332,2.018058979447641,2.5991737674212034,0.19616241094852796,0.6846603309354308,2.498111571756288,2.1468533832648276,2.5487590651151333,0.01199400449626094,0.7266378810135166,2.2927537808639626,1.8958751776358453,2.443593191990312,0.2950630357323539,0.919184320901274,0.5484973768724466,0.07029389858493103,0.4311242551026644,-0.0373040712142654,-0.6248455552828507
2019-05-19,2.1045851575236636,1.5755030197363877,2.1750174559350106,-0.4820057517989849,-0.24749675300946355,1.9370058085250708,1.643693776768776,2.0324462406980524,0.04824249374468882,-0.5118572625330297,2.1520902921168954,1.9512824019536341,2.0568419222422842,0.23062705701698513,-0.0777083174817862,1.9526092955258492,1.612390495299112,2.1929662114969477,-0.13058320493579917,-0.6783836533408616,-0.6682983118313043,-0.5970703183297945,-0.5049625207949112,-0.5463541623428275,-0.8024917351870198
2019-05-26,0.7724477247494481,0.8541490008072279,0.47383099906616566,0.6904997272829358,-1.3095643143440887,0.6749209824247656,0.8159578498930887,0.5078849017094663,0.7284876607910782,-1.5528332704151808,0.7946728364177988,1.0978281562731522,0.5181063740119648,1.5241482178509846,-1.7736292508403477,0.5975694719291723,0.6445295223914851,0.9097673493686993,-0.15058942143158938,-1.258747678139078,-0.371575668003128,-0.3039413465016105,0.19632841615380786,-0.3884330707776923,0.27045443513370176
2019-06-02,0.09923502111754454,-0.011369205639086636,-0.048493953397776915,0.04200773987599754,0.30222952799749675,0.10019963077129776,-0.05235589508643331,0.19956551140007558,-0.3439360083787326,-0.1606675352817262,0.1214637768251945,0.027743500332575832,-0.1552880969991517,0.3534442262861212,1.05462388771333,-0.01042093917471484,0.01314569401809732,-0.40007622519330704,0.5053577710910205,0.8100700128410417,0.06375122134233342,0.14095905487848187,-0.530775719937288,0.27789930752676806,-0.8799633851759244
2019-06-09,0.16621476655432868,0.3336234638968343,0.20915599023478798,0.21495482918556397,-0.5141506809158034,0.10727363555427266,0.11118892483005276,-0.26136165388691807,0.4676213947142896,-1.2066873411080137,0.010695715400182071,-0.0964814212879259,-0.0702407769820151,-0.06821565113821661,-1.0078690367624188,-0.13549981068197936,-0.05168732839960637,-0.1622560282241617,0.10350313413852744,-1.3962217153577612,-0.20675377819254323,-0.25282231938891303,-0.1866347408387421,-0.24792113330604484,-0.6293888571986648
2019-06-16,-1.000442423619514,-1.0434249683251606,-0.8162051804202539,-0.4952536348081668,-0.5422367419124366,-1.0110540827292127,-1.045638628577515,-0.6557377209126994,-0.8784152077881151,-0.13579068628686178,-1.0307453718861115,-1.1839415936553692,-1.0262665730904996,-0.5405344676129146,-0.5754028973870888,-1.2965224452574637,-1.2505589773576646,-1.3612754365458832,-0.30301713498117266,-0.7824285624759303,0.22038013843697965,0.4076777177956483,0.5119427970932872,0.353467307724665,1.8581979897941077
2019-06-23,-2.3927316437871,-1.8287808415633204,-2.414171378893132,1.0697220996463623,-1.0776445120593234,-2.2811700833418227,-1.8228926621990293,-2.3206809703134805,0.3291860742697933,-0.8411264250016678,-2.3621329644163715,-2.07849914205288,-2.3332451752643832,0.6730473590338211,-0.5717561695434534,-2.381807905703228,-2.08328318196545,-2.352367540448084,-0.058434326214920715,-0.3509225094904086,0.5095591377191524,-0.16560991835070682,1.7174030035188912,-0.6590486835954984,0.37735133753337013
2019-06-30,-1.6862186103700487,-1.851424155486762,-1.3144851617413023,-1.0683830707621695,0.14940210527341657,-1.7435436792409427,-1.7145789638795663,-1.6530637223518783,-0.6296557035080831,-0.04913990081489479,-1.6457143596364625,-1.6693853710274125,-1.4715558367081623,-0.7399340530992915,0.17457883451655884,-1.5424363879352754,-1.6179843903075202,-1.2262529533426587,-1.2828514246494152,-0.03184227896895338,-0.8621487033567308,-0.6929306591393154,-1.2882685342882412,-0.4480327545128933,-0.6732435893765923
2019-07-07,-1.373076279639426,-1.3837772950890483,-1.1737408514902241,-0.5845001099648365,0.5962619150597057,-1.3670753361604613,-1.2577126498966122,-1.3668215816927218,-0.1621591022128459,0.7772728626855877,-1.2236691106778697,-1.2835504540560527,-1.0664486975914107,-0.977550980364081,0.6813634428991248,-1.2024558443167448,-1.0511249021617766,-1.120440615363498,-0.2859975983156286,0.740470485116972,-0.4534369709542407,-0.3267570611001728,0.0784970678779127,-0.4040492991049953,-0.32217955497127226
2019-07-14,-0.7983836222469033,-1.003425624317783,-0.6693956796777552,-0.7912423813957267,-0.13986387979627576,-0.8301636116722673,-0.9264700107184733,-0.7398208224301744,-0.6923358574310037,0.10246310391571559,-0.6278787744124324,-0.7871944935093039,-0.5947446419396919,-0.8101394318850528,0.10048643852361859,-0.7666802482993035,-0.9108921153835403,-0.5812827781013539,-0.9752800780375628,-0.3824423989514196,-0.5733376915707554,-0.6109749686716327,-0.47685375367222177,-0.5793409705719367,0.515391919405404
2019-07-21,-0.4984893381452824,-0.5478813824286596,-0.5169097084696272,-0.1680728346854562,0.7144052691709353,-0.5307230677345376,-0.42872649393981277,-0.6411217508441318,0.3036354839061837,1.0873141585242092,-0.3943176843412994,-0.5520185302129255,-0.4168173406065044,-0.5768977363147049,0.7297422470308541,-0.3585907667243602,-0.3463061020864994,-0.4431347047215558,0.027395610435281072,0.9548742851255083,-0.721611225311907,-0.4809366614659906,-0.7460341755632967,-0.35599919084305853,-0.30835134308559325
2019-07-28,-0.25804288707744016,-0.36115731573490745,-0.17769046304828853,-0.40610629343160193,-0.6815583637498916,-0.366195921475638,-0.49508707619118086,-0.4366186166621163,-0.29345862343605605,-0.8224487013620784,-0.3806497798478303,-0.5090027415049623,-0.6108544776081615,0.19500294747772415,-1.10721810612292,-0.42986021785459677,-0.48333189326183623,-0.7332289622089658,0.2716390518578431,-1.3338451976486057,-0.3721473007907827,-0.5903912137126365,0.2776684495477179,-0.7494711351087959,0.23963254028788503
2019-08-04,-1.2492580040471022,-0.7539786220936016,-1.7477785911068648,2.5548689347529683,1.8913357965962765,-1.2267708268139306,-0.5979049603509963,-1.8843035696428212,3.005226052003525,2.0253701078269426,-1.4245826841098848,-0.7903772418886043,-1.8601849188484532,2.9578897168896727,2.2117406793950463,-1.2773252396864485,-0.4824182560056727,-1.8295211708861874,2.942770270208882,2.2334257471862267,2.3993415664345843,1.8872094351533018,1.9803901138502162,1.084348175403645,-0.654791685323336
2019-08-11,-0.33149197638074007,-0.5892876464302338,-0.06155376665461009,-0.9473044585300898,-0.2470384272392712,-0.14900890870390218,-0.30300953680238835,-0.08694160124701367,-0.3428344682295946,0.30200123188807126,-0.1990916945625009,-0.5155505794693434,0.11631925177368328,-1.2459557254551081,-0.12248166984588772,-0.1461449625981747,-0.15174701899260315,-0.018498138374229346,-0.22393726116267945,0.48157639725378165,0.3649973561146687,-0.18069301820689257,1.1529340738935092,-1.0023429899001506,-0.25667469409718774
2019-08-18,1.2048849599936844,1.243560680812529,0.9661833705612316,0.3503427755033743,1.184817160259393,1.2418620366030033,1.2067014567000953,1.0949048395869048,-0.13740700558026353,0.9122787878255143,1.1716891427236125,1.3714115430180993,1.0368187923468843,0.3996389847215575,0.5671480085662868,1.296560834340944,1.2993812806906577,1.2355781518386937,-0.14418675199528114,-0.28105527184512946,-0.18439200578135934,-0.5936697887225162,0.4945342012936121,-1.000107508960696,-0.5144984373049123
2019-08-25,0.8300860808900721,0.8040490373283848,0.7882037956012997,-0.14737976146416482,-0.4542214468834674,0.6768816614135035,0.6245273305508882,0.6229122528038313,-0.23609503498500434,-0.5441077872863821,0.6613535158914066,0.7616936289849306,0.6719118925938138,-0.07912424965763089,-0.6914059472877677,0.6872605449762382,0.5956289880802568,0.6597120186724901,-0.20812556626219778,-0.5809880242947467,-1.1015873953380462,-0.8315500961829918,-1.078553952252066,-0.22922668251126788,0.03297013215588069
2019-09-01,0.5784671786367113,0.6608288059313995,0.37255671545266394,0.32678819438280526,0.9108980558504222,0.8162376225304177,1.412840694509175,0.558346880735283,0.9196819340227723,1.5544180010691904,0.7130298816742132,1.1600126566028302,0.5990320255867059,0.6117479469532715,1.3272351291763662,0.8460316553148214,1.4067408377745532,0.3236543745563556,1.2957654923742175,1.6680199282095773,1.5601498754925875,1.9413226222009223,0.6725536408961069,2.0828996687148487,0.9866037773811521
2019-09-08,1.9325856323258708,2.1383740428188247,1.9125496359904073,-0.08250620280213158,-0.16623964401603727,2.073657675976527,2.2883255449536595,1.8940405830492935,0.27737096592629,-0.187580012958246,1.8659922226733643,1.7984707409696192,1.8061120839618474,-0.5971933232854924,0.36212817209087905,1.990185732375339,1.9825455424720226,1.9701406621332418,-0.25361215030436185,-0.3416232068939313,1.917266424685342,2.1976068450152373,1.6052118575456447,2.046185730324361,-1.3357415974536688
2019-09-15,1.1287582022865739,1.0714892732720889,1.113384916144719,-0.3319186141228136,-1.0636532239313339,1.0656419040144627,1.028561574967514,0.9892318928156165,-0.07788212918161132,-1.4009386318151076,0.9401540700418418,0.9320666134886012,0.9287216513317434,-0.2998421835102541,-1.102921440789861,0.8979417398948519,0.9937734626551005,0.7115559756807545,0.3413510896707729,-0.9919447012442608,0.8853759051288783,1.6463924148176652,-0.013381009996662937,2.090371348585623,-1.1379290797485497
2019-09-22,-2.7549934378754677,-2.7220563663189674,-2.6699847688422653,0.11239754430721109,-1.1386295548695642,-2.7076301539481955,-2.7037931863374682,-2.532471525307042,-0.5869468820793621,-1.0123015105933217,-2.803708935682385,-2.8585153297516244,-2.6946078431026224,-0.02404632757361644,-1.2100779114932771,-2.8023977987365396,-2.7972753160502477,-2.6664687844263923,-0.32706386232507123,-1.0146955163543934,0.5181353880565011,0.04099997837814208,1.292947257325791,-0.6116335041849522,-0.6868377095632537
2019-09-29,-1.969382839254934,-1.7723028892010266,-2.0266429478472774,1.605721865205283,1.484310057340282,-1.839094136812102,-1.6448763986131394,-1.9159733098759217,1.141117773143521,0.7940975688264554,-1.955335432919126,-1.9197837599948204,-1.9246814524314904,0.4546164214493593,1.0092543767235795,-1.842079841427113,-1.7854003385997976,-1.856811720195331,0.4138708420394919,0.8348114744762625,1.5974472450692105,2.2323845454866618,0.1387044558765356,2.453283565991882,1.3341434706968158
2019-10-06,-1.3275729705292307,-1.3755608267331512,-1.2161467773713506,-0.15272115085708174,0.7955757396740483,-1.2248780439653757,-0.9531949531511119,-1.1559434414511829,0.9068609970180443,1.2452016988802437,-1.2156939855465365,-1.1911902964085643,-1.1788574664801146,0.24485800073603908,0.6733053137224067,-1.2409259780147484,-1.116892210718407,-1.1422776144557032,0.22952938978519874,0.8745962736135519,0.12556450320410975,0.3980885193112014,-1.0932192952613713,0.7786575132558261,1.2742433103884345
2019-10-13,-0.6590791283950678,-0.5595314696109539,-0.604128621157363,0.39642855204245014,0.756269169106684,-0.6690151162107533,-0.607869962260179,-0.7024707814632447,0.5041802609153555,0.7320991446349759,-0.5748668210175374,-0.39843652931219636,-0.6073493870080927,0.9378430399941069,0.7773452457699631,-0.6064546201992294,-0.49341527792708634,-0.6197709597181982,0.5455438344852229,0.7573409231906045,0.42611491740049995,1.1429235176181216,-0.4622776441749847,1.3245792669274732,2.835933022761784
2019-10-20,-0.38580735114284365,-0.30599748627890716,-0.37297458344335455,0.3974479862410953,-1.5968459010982499,-0.4636002864562875,-0.4498414661776363,-0.3621727030888509,-0.18778456118873155,-1.4094938595410118,-0.39405713047789587,-0.4712826645103754,-0.2685093530898071,-0.698815009664661,-0.8690015864639261,-0.5034114085513248,-0.6848625501196074,-0.290970029587816,-1.3243125443451413,-0.6265157949545624,-1.2820054294837309,-0.8744056542293517,-0.8535708029320993,-0.6702746508628333,-0.9134687211028923
2019-10-27,0.02226039601590112,-0.025910069184845137,-0.18426208058947216,0.6758671194117114,1.2728003078371086,0.08669603518874891,-0.0704241977643278,0.07646094804346563,-0.5049136157166871,0.3833404268182122,0.054474758160317875,0.006487642616048812,-0.03883016228417605,0.17671184152440225,0.37380026961449514,0.0997283056873727,-0.04446703716871878,0.15614245190733808,-0.6762184477770491,-0.39940823640646594,1.0130443333814185,0.3903242491697636,0.35889019222314555,0.29859652236573875,1.012504706611821
2019-11-03,0.17364508224996084,0.1533399699559147,0.2294820021391883,-0.49949257160158544,0.5120800509016405,0.12490639733181391,0.04332125884696273,0.11905998342012354,-0.4108728723073211,0.5834795278253679,0.24096880114275837,0.2861906343711841,0.23027195067083486,0.26591077509448197,0.8717982671362257,0.21464826886979024,0.16471813643449026,0.16483996789013397,-0.007345680235744007,0.6974396339781985,-0.9759419693299349,-0.8773532108919292,-1.142503735054889,-0.6020712553291016,-0.7894568139306407
2019-11-10,0.37526182797911406,0.2602788228403077,0.4507625522842129,-1.3035334187480132,-0.1380135669990396,0.32450915859399476,0.33272282494897737,0.4029486184473989,-0.4826490589436678,0.33181765643950173,0.4521923211875892,0.351359411924228,0.5547297991816084,-1.5250078420691269,-0.2304499268257372,0.41825846163330227,0.4262089570119742,0.4931170103266551,-0.3679932953566564,0.3076056567014199,-0.8044024247768973,-0.7636718374306176,-0.5461082804158326,-0.6683746431560447,0.3840544508878838
2019-11-17,0.939057721950101,1.2753848764404268,0.6679262041349247,2.4023692179197087,1.2327170910868952,0.9103885449342654,1.185485054808949,0.7567747798234875,1.9177768125267138,1.4239444021507663,0.8547338988802161,1.2212119738609168,0.6897860905314991,2.4688579188100435,1.6018659264141795,0.879003186314346,1.2149638968095628,0.6938871310297339,2.2475099267881533,1.6704372481252137,2.3403879635408806,1.9871099611283498,1.151348318277773,1.9184025539396037,1.5424249793736085
2019-11-24,1.464343238744394,1.3426143159702146,1.507353588582885,-1.000559771139528,-0.5798379252290824,1.4873548697075047,1.3166520174325835,1.6073660143103778,-1.5897645445471527,-0.7125208256851563,1.5042263177738617,1.418532256979246,1.5883581173978993,-1.0295743649645044,-0.6702720180294853,1.5093034886498267,1.3095559242913668,1.5833562699870154,-1.0122136523636038,-0.8016614213223222,0.2348076985997776,0.25951586070033067,0.20273683895254863,0.23127635601205943,-2.0333421859267333
2019-12-01,1.1484467656930653,1.1762943995038095,1.0906619832807556,0.20593182552488615,-0.7613479002140026,1.154694775160764,1.082612792468159,1.087929930194229,-0.2734642420019958,-0.4437250947319754,1.1614285059473735,1.1561249663600783,1.0906967563020604,0.18808178543297152,-0.17694975996375914,1.1612589829982352,1.1147572968749284,1.1957670421338544,-0.41049151119250943,0.20485939709971523,1.4679499173947055,0.8696139838228574,2.1534063883732038,0.26382891196475294,-0.6847320102243662
2019-12-08,1.1008426044191506,1.1215581197110973,1.1577727479298578,-0.3264250940106338,-1.153355463366202,1.1884238045760056,1.2406007048246173,1.2074267052467298,-0.11546267995639901,-0.8815965204563929,1.1303196767281305,0.9855713510773643,1.2311320798843113,-1.424833454751585,-0.5856052255482956,1.0803760082425122,0.9038622574889291,1.2042260812428294,-1.409987498721585,-0.45941758311539566,0.9917877097923912,1.617255240420537,1.5338409015255587,1.395029958526686,-0.6405726169907665
2019-12-15,1.1641216829865142,1.0485878385422502,1.2407199877270387,-1.1180861597615026,0.18187145341259667,1.1081025688496364,0.9837906312253604,1.1990611550982522,-1.3448567055871403,-0.1813510509143722,1.1672907527655516,1.0658728524952836,1.2323799710090177,-1.1202403380789563,-0.3238836860403602,1.1791996115174324,1.0934585125893912,1.2210564260362569,-0.8038310210336094,-0.3744722178297005,-0.676719971879533,-0.8573047331597009,-0.38172786425881566,-0.8808827543408954,0.2632049312164679
2019-12-22,1.2064175168387543,1.0462046086680403,1.3026473924800226,-1.499211996973102,-0.29217783408059134,1.1472320626337067,1.003146956588915,1.2345334054114472,-1.6141438423865337,-0.7125662211778149,1.2007690221036713,1.1578092014158685,1.2058018039326766,-0.6571315145856541,-0.6545678991039816,1.1969058100120176,1.0803813804110862,1.246972339645827,-1.0858712434057076,-1.084567456037887,-1.1409025025391704,-0.95101332463428,-1.3749576654867528,-0.7022061294145016,-0.7807463895577661
2019-12-29,0.9311849942209158,0.8405085561999464,0.9862094016500021,-0.8196110319838708,-0.9035782751019045,0.9200162841378593,0.8598733369471292,0.9775233510490697,-0.95851870432706,-0.2183034658825112,0.9784999195350035,0.8330818936033867,1.0283998234817027,-1.122454092517148,-0.9836152468465463,0.9836565663700815,0.9551209583242257,1.025263575599831,-0.594586101550561,-0.042631985590824296,-0.5307921406421321,-0.7091843784416147,0.11873468021802189,-0.9300540432775406,0.44606260973479084
