Date,NJR_Open_average,NJR_Open_max,NJR_Open_min,NJR_Open_volatility,NJR_Open_change,NJR_High_average,NJR_High_max,NJR_High_min,NJR_High_volatility,NJR_High_change,NJR_Low_average,NJR_Low_max,NJR_Low_min,NJR_Low_volatility,NJR_Low_change,NJR_Close_average,NJR_Close_max,NJR_Close_min,NJR_Close_volatility,NJR_Close_change,NJR_Volume_average,NJR_Volume_max,NJR_Volume_min,NJR_Volume_volatility,NJR_Volume_change
2019-05-05,0.5320998683936102,0.7666636288342751,0.30385828227144784,1.1133188314342395,-1.5390995485205528,0.642000824862055,0.8400537154091758,0.5861928581864404,0.4275973136516067,-1.3062086835071132,0.41662402425135303,0.5590554981456604,0.32574364121745214,0.4994219234067386,-1.2678731254260431,0.5232618061506709,0.4850155611159791,0.32757684207766063,0.411936758203757,-0.8110794475633607,-0.029187780919707175,-0.4143651663805615,0.5176738622663173,-0.5789728884159306,0.09954965171252349
2019-05-12,0.5451813686449181,0.13776902502113778,0.7762706418805492,-1.2751516719153109,-0.36732566929022287,0.5634802993037273,0.3180376599923567,0.7446769826530046,-1.085069901875983,-0.12715137523482944,0.7102308763538328,0.5669740145850786,0.7611207306151382,-0.8397933823811103,-0.9019144549673593,0.493656782671748,0.13296386829842333,0.5360354352818392,-0.9280667246072273,-0.9045451118719656,0.420025050157187,-0.16817375985523014,0.7455554526120467,-0.3425287786056643,-1.1128913291790097
2019-05-19,-0.751806301991934,-1.1344348271639586,-0.5642680380999094,-0.6429644998317339,-0.8826659303532154,-1.0831999151374363,-1.1604939789076936,-0.8862667592320108,-0.4062060257831073,-0.9312382479713889,-0.843276829622083,-1.2096238887434132,-0.5324135039384315,-0.9214707680267235,-0.5772466637098487,-1.1374934350880552,-1.4277180003740502,-0.7078770225926605,-1.4675802415351442,-0.8597251588273679,-0.48326634101655586,-0.45914878152087557,0.23441077042875172,-0.518372782417524,-0.7285198922213397
2019-05-26,-2.5814266985892638,-1.9102904406269972,-2.761772358564188,2.3818067706688186,-1.5368447791815834,-2.4570401373715525,-2.0912319223363447,-2.505404449987393,1.7936163356065282,-0.9231853751167479,-2.8616664334923176,-2.464379845818999,-2.9079669204141907,2.416338952891597,-1.4131944847157332,-2.606961270519755,-2.2453352779822016,-2.8160932396242844,1.7081017902174462,0.1182731956038038,0.16715380456426684,-0.2092699611163098,0.5385488238456593,-0.3141219125264415,1.1585500190190856
2019-06-02,-1.0393851524444693,-1.2077819329723423,-0.9171054164244434,0.13759058404276428,0.7778441811660958,-1.043189911730087,-0.8535548216810889,-1.2004694005831134,1.2166456491897704,1.276069887711078,-1.0773280650641406,-0.7560179239140495,-1.3995475314869865,1.8346110465600383,1.7793456772764056,-0.9540404931611755,-1.0662850585953447,-0.944120420699678,-0.0833630572234416,0.6475930850049428,-0.6589792073690077,-0.4185440128953429,-0.3467756402220239,-0.3649622279643673,-0.4276540677126187
2019-06-09,0.20440384237859632,0.4558498186214934,-0.20699905777864652,0.8298498476803662,1.7768385396899826,0.27708697692689016,0.27729856757388005,-0.3658517366499984,1.269633315615305,1.6248839291856063,0.43619095602608393,0.5572240613766775,-0.2919833741443769,1.3189998030788543,1.9768970136564321,0.5277010754237274,0.4564555272440516,-0.2878595984629114,1.5911651006114733,1.826423481575665,-0.3422658893517783,-0.41026356903203465,-0.20884529183522962,-0.4143643630831882,0.013603936220454995
2019-06-16,1.7830892297178917,2.080321377117974,1.3484686162418895,0.6392863540830837,1.0798423031925939,1.7854076716756775,1.752816129695066,1.5144312770941186,1.5525489755587906e-14,1.0835596900222852,1.7457887132305314,1.8232376248377768,1.5547650969042892,-0.4093142666336082,0.8673929308317718,1.8048614275019041,1.866919923220222,1.5897445333792912,0.6068330261832724,0.4904076008937723,1.2796096935559493,2.391642907960361,0.35901401897395224,2.5141678602590054,0.6132389892850669
2019-06-23,1.0825472776072043,1.0417959743968082,0.9853911007253205,-0.10674490335062728,-0.7588876102186906,1.0000122506072102,1.3641591613321151,1.0491423965084365,0.4800402048594685,-1.4891319186837952,0.8655462735249447,1.531409729579219,0.6552407696684317,1.2263225414238539,-2.000092970317942,0.7203860137904222,1.18295930134611,0.7148261138860244,1.1904457795056638,-2.0924000623389705,1.5794097758989198,2.448238341590643,0.5922524185603167,2.5189957731645847,0.7257993753980456
2019-06-30,0.4639044921739245,0.0956081389747263,0.7524122265535108,-1.1557298761380352,0.47043262784433165,0.4430753369446004,-0.07768780289559118,0.8724190075487419,-2.1075473155514595,-0.02100781811375764,0.3718382850809334,-0.10568980816263418,0.6655334026099707,-1.4699948571501968,6.969277110420178e-16,0.6083182439281916,0.3511396561622575,0.9818202871550543,-1.381738329488039,-0.09342734941630286,-1.174584234882827,-0.7911740530629138,-1.8120582538828063,-0.47412068674328556,0.38121135134173156
2019-07-07,0.6253019395961393,0.29668564769911915,0.8093777671417536,-0.9825612365848393,0.281270945027458,0.3675723979151864,-0.15136783594385503,0.8125610354679338,-1.852372842100292,-0.03886656790377606,0.581765532015877,0.15750012254569834,0.7976066039856905,-1.2815502469036564,0.21054085454909285,0.5154005457280082,0.281945185377586,0.8729438119259274,-1.276007891868323,-0.5611542351537026,-1.1288809276013443,-0.6347134121202738,-1.3849321275534905,-0.3971334134035342,0.9176292179743233
2019-07-14,0.6580474549441607,0.5146741834505664,0.7236655103031884,-0.5539271400880921,0.4231538292228403,0.547777855051739,0.3903073618648469,0.5359834214623206,-0.42539356160721636,0.3855597032986396,0.6337786573442304,0.4179394756317007,0.6958364272549696,-0.7405184191411504,-0.37263699553220775,0.5021652410629517,0.5984802960911473,0.4974567958673469,0.15072899706448198,-0.549426573434276,-0.5311042161784362,-0.5017406327217688,0.4781975177348712,-0.6265057542482217,0.35000659288366753
2019-07-21,0.30342919236636084,0.22736439560255803,0.5778423500376527,-0.6991290875106858,0.6219230232379243,0.3194857890887659,0.4239709642729767,0.36470494841314666,-0.028473619761219145,0.9492332471669424,0.3418327649632193,0.3456644552786743,0.414587960448463,-0.3044685425205595,0.8633317117195569,0.386516937164134,0.2564270320414886,0.6247017331521346,-0.8575045055523304,0.4396169248631046,-0.11739087049615164,-0.5050915997494474,0.7642191276844036,-0.6836266183127161,0.7439148109267222
2019-07-28,0.5140849809341466,0.20631169771548918,0.7290784202469607,-1.0104664492077753,-0.26548357836093067,0.6929242847308883,0.6053979441415085,0.41324992056755044,0.14746786707713025,-0.9042782428754248,0.19226856757277072,0.3486260692378516,-1.2749804393004611,2.281382204753895,-2.242066310819568,0.10910927376314822,0.3453907817628982,-1.2105760973593764,2.440560144102539,-2.3249740372366547,1.3356634224735209,1.1831561311632692,0.5614293592959316,1.1302012525866973,2.2359316930068265
2019-08-04,-2.5895210423199284,-2.428515897912431,-2.5028198914922224,1.8237796813684226,-2.207140352898808,-2.5373688962646272,-2.1830323193416805,-2.591130726296589,2.466962768292806,-2.3679976234889706,-2.692676736688904,-2.8446037598159712,-2.3976262631364316,-0.44883775402635034,-0.5861205154067556,-2.6757581668882024,-2.64021670545009,-2.5607710592562523,0.5348264241350914,-1.1092583515068253,2.065441084884477,0.939303119085814,2.3310774822159175,0.41103543254015684,-2.166052795515249
2019-08-11,-2.4260506564971536,-2.670638668477545,-2.2797543924919177,-0.21782645638076129,0.396357804858661,-2.4020979561746194,-2.7540796814897597,-2.2711194784335973,-0.3419505665823435,0.009454125106921873,-2.2437261459411126,-2.2804557472156612,-2.0893641059250987,-0.47003532993583713,0.28395564434951814,-2.273834362149114,-2.3063631656911765,-2.109323364618975,-0.35141866086026835,0.4831338515765163,0.38323473260284674,-0.20067533046769362,1.0525398348222255,-0.5076014807113176,-0.8770073178751245
2019-08-18,-1.801627918116145,-1.9913785376481385,-1.8170475047440706,-0.04992817579612277,-1.0821716378948583,-1.8738362374031392,-2.0950925175975152,-1.7772660071195197,-0.6853603841716311,-0.3862221290802646,-1.7431560358872351,-1.7981636240691652,-1.712578483031887,-0.3592568572916152,-0.4841091071251063,-1.78801576971664,-1.8396667001193527,-1.7808145611483601,-0.06174480182216132,0.17506866784646838,-0.3949233645686456,-0.12463581584393546,-1.0960457388373233,0.18723357688422781,0.8374876190703682
2019-08-25,-1.4789687202620994,-1.5500592234618409,-1.4465782503666302,-0.1423809606375794,0.17450710757686547,-1.487162076062196,-1.5142896870527114,-1.471902443444458,0.0965658441872328,0.5489681487705703,-1.3671131284953926,-1.356653014027483,-1.2786692395425356,-0.45041562717527955,0.6721812813919182,-1.398318827234985,-1.324661949098309,-1.35057344931485,0.24538303914055834,1.270361946523661,-0.46742580957911084,-0.5012209440736135,-0.5070248032129143,-0.40295996284660357,0.1034612656763224
2019-09-01,-1.0011149797061483,-1.0000311893374376,-1.0565574675004477,0.6371043905470656,-0.7062795354269548,-1.063291571954388,-1.124576561581657,-1.209224432678578,0.6175670709167428,-0.8330664191216156,-1.057013585860063,-1.026264567702061,-1.3311584775213214,1.1833267872330409,-1.2269278113038053,-1.1070242503886851,-1.0263549016453761,-1.35749944823324,1.6836052297604192,-1.4399630060967463,0.03720629391978787,0.08036898131862184,-0.3213581265105282,0.18592710658910044,1.594860182575968
2019-09-08,-1.2279235925590313,-1.092086384393668,-1.3084973711009422,1.7144026634602554,1.3265209319433444,-1.1763555647772015,-1.2072904269389884,-1.2948216837611435,0.793578894620713,1.2816762663829637,-1.1880546685616888,-1.1236256988303028,-1.218723352111953,0.5121912537754544,1.1558026997435713,-1.1344633374536188,-1.1328129253599555,-1.17465000618821,0.5471181961079354,1.1767662613764218,1.6093080653403227,1.204431721760287,0.16684427370311966,1.267874288343617,-2.0546988803309127
2019-09-15,-1.0535286894738844,-1.1946668682311197,-0.9441831315913005,-0.7885800239289539,0.016910608807871912,-1.085723393499133,-1.1911749118546282,-0.904881505580308,-0.9521522976241438,0.3956992790170846,-0.9936297135397452,-1.1045502041877497,-0.8047747827795182,-1.1574884090825084,0.1599056272286526,-1.0307369704722673,-1.0992731946619543,-0.8348572730339877,-0.8738376084436471,0.6089307791234445,1.133982672902563,1.5784560847881999,0.5758796881970693,1.5829237009771244,0.7491115603738946
2019-09-22,-0.7432055053762135,-0.8176488286395428,-0.6692040174224478,-0.39018246604926843,-0.3225937219307288,-0.7497693545453376,-0.8430215823904214,-0.6014159255350031,-0.7870516206883603,-0.06079846836509182,-0.6689788778842309,-0.7685840093959407,-0.4943596352367749,-0.9652416127951384,0.19528456052046517,-0.708229102580938,-0.7890731409926414,-0.47847429812811454,-1.0450696973027904,0.40785704545992807,0.7888622587555072,-0.03374870743182572,1.4601566039023146,-0.5553644357701765,0.30607603537932043
2019-09-29,-1.0808301934889786,-0.7776158025253843,-1.1503571118712668,1.9924135789054986,-1.894869496305383,-1.0991816946093935,-0.6942951438476556,-1.1533734767404618,1.7893969161755001,-1.6148123979356326,-1.1680159155283647,-0.8407780148469609,-1.1727889502718667,1.1340193191646526,-1.1120215307486423,-1.1540422242909791,-1.0145260515448136,-1.0268071613636287,0.15650974047081576,-0.6142010722122526,-0.11297462767481012,-0.5529036696713573,-0.10606866430021018,-0.5584884284697965,-0.9758250639658639
2019-10-06,-1.0615792505715802,-1.206267027971222,-0.9207945716935276,-0.766762795872609,0.6978410905526361,-1.061743650003433,-1.0493558962398617,-1.0250336746149888,0.030110958568395577,1.00526733202613,-1.048694301817845,-1.0437899964910808,-1.0329469494140353,-0.16133444042064457,0.9650162975527045,-1.0460200385435856,-1.1698220415587057,-0.9532294048064116,-0.9601111052903277,0.7106643534152477,0.6481352516728444,1.7008841147420393,0.4166161183354878,1.6632681113685193,0.04433558917392394
2019-10-13,-1.0036745356740975,-1.076087460289964,-0.8951618163352852,-0.39782121396438275,0.5355982948119284,-1.008233835382429,-1.1339446908384279,-0.9871129650076399,-0.4943234399928985,0.312046945600971,-0.9443820002262678,-0.9237657009782267,-0.9782529561060431,-0.10077136340206316,0.789500252674882,-0.9545549314624601,-1.0170421432125272,-0.870272347878084,-0.7188398682012546,0.6790931384728112,0.2114285626758016,-0.3565604945103384,-0.12552382207436216,-0.3366747117541287,-1.2523000697656015
2019-10-20,-0.5764188308407527,-0.7753811884775378,-0.47621588188338626,-0.7860496138354574,0.5045740583052515,-0.600086288587115,-0.8099324535975841,-0.40246528308207435,-1.1052187689517379,0.4334084529394706,-0.47991044481842254,-0.5917859290414379,-0.2827162568987474,-0.8441240985421696,0.25485038714074293,-0.5651453919533352,-0.7244381873865736,-0.4485782033543189,-1.0168979651323364,-0.1541568031006296,-0.6239757876405142,-0.8802750167514511,-0.6538330842711432,-0.7420785951228289,-0.036670711073914446
2019-10-27,-1.1564256092284422,-1.2752891237911042,-1.1097521122896368,-0.7689769184164997,-0.2009675820514911,-1.2407228382647706,-1.2039665624940963,-1.276646896159458,-0.3989701514465098,-0.2397554869145395,-1.3282981727099599,-1.4866908321387988,-1.9246691732906678,1.2910461262249957,-1.4557892199037774,-1.4455510529708981,-1.276404360108484,-2.105243741054558,1.1141433194669679,-1.4853598914215516,2.274910731517179,2.5914672473309985,1.3130665683468865,2.546886462491275,0.8395891061492229
2019-11-03,-2.5083091497868706,-2.401460820596932,-2.6082207866325002,0.3003145750295353,-0.8862743561116562,-2.537167213155397,-2.409085764874967,-2.569578638696236,0.7092046380598549,-0.9646468175348171,-2.4995945556497428,-2.5842148890800374,-2.3860451707739156,0.4880174243698162,-1.0280907879433234,-2.5364529593966534,-2.3285028224679416,-2.5457002214025573,0.7911689222621481,-1.2969033185651855,0.20647798639540135,-0.09700230568802352,1.3505035947297808,-0.3648232713390232,-1.3395980334975162
2019-11-10,-2.1377666142606815,-2.147001943190478,-2.1597829120020635,-0.13343989150684524,1.0844282386984907,-2.0826712685568722,-2.1621742293812165,-2.1221234147339048,0.24139067421237692,1.2767866001982744,-1.9854299424930804,-2.1236914087234813,-1.9356573809485182,0.125533305803652,1.2161926299516765,-1.9624174584886815,-2.0208517041834075,-1.9418083649028144,-0.01163849890363894,1.1235477735665713,0.7244390781149826,0.023037347934015254,1.1527020578634448,-0.21457099839595178,0.2253522319660539
2019-11-17,-0.8284282696329736,-0.842700264131178,-1.188791594694739,0.9666152470814491,1.3781278321661519,-0.6032463927774288,-0.22314144481216946,-0.4715133591268803,0.6640483492193604,-1.2164257480520244,-0.8221396820421983,-0.9907213707823046,-0.8994772000720616,0.02318415746182717,1.0745440648266733,-0.6729309414696534,-0.9077940344006353,-0.2843245840890528,-1.4316875904714805,-0.005694851778503204,1.0384963916066317,1.088924712966654,-0.8827319138217158,1.2982070546827102,-2.2453656080125373
2019-11-24,-0.6405460253812203,-0.7766273642442881,-0.485339800858108,-0.8067480673819889,-0.4616936783505637,-0.7671481863711019,-0.9905165288252398,-0.6335145403329074,-0.7878964596106913,-0.30305584248973283,-0.6001334222322224,-0.8151047114638338,-0.4177157931673095,-0.8565656326886478,-0.3679161722233195,-0.6957097994499017,-0.756381968064503,-0.5453647154491734,-0.45990673702144613,-0.38796670826700463,-1.55077213948781,-1.072684625204009,-2.148830762843435,-0.69075353280698,0.1517402060389407
2019-12-01,-0.850649040507468,-0.7498526672890671,-1.0458165391369152,0.761626023769365,0.5770501336281788,-0.8613188823226424,-0.9990604886398803,-0.7704359930340132,-0.4218585735664211,0.7878193152471653,-0.8672956681070888,-0.921000019301613,-0.772672563646236,-0.07665971197606061,0.4772952641203362,-0.7643003604400369,-0.861196176682951,-0.6296142185491621,-0.41431364044133934,0.4892749079631284,3.135936573198028,3.133444255112354,-0.09792929568752702,3.154230981647404,2.3215910878849613
2019-12-08,-0.21267796450932275,-0.14275987515482239,-0.3200959923196926,0.49235362387872483,1.3007116150594216,-0.1375864007476129,0.21951421778153488,-0.3190313851350939,1.1564126499422103,1.6779337498722964,-0.11467032052356624,-0.09621483638979784,-0.12496191819440036,0.12380802689698596,1.0682322577931356,0.14098923791544163,0.6262646979450909,0.030968476130048658,1.3669087822434618,1.6550477068985108,0.04210046040521558,-0.1473219334841682,1.3657762058717708,-0.2458606394494612,1.2634736438302303
2019-12-15,1.4309426299481032,1.377364582886089,1.2446630249313846,0.20663018751097828,1.0377778188695146,1.5396826042205263,1.299875775604835,1.4942333739623872,-0.6756762655857841,0.3166716710518413,1.3782996955890576,1.4158727081550018,1.2201142399860496,0.149517152215682,-0.35870082422084726,1.534222203046033,1.5421934874566388,1.3101595963488033,0.20460750859393673,-0.4240639243130829,1.3481854850283368,0.6617385751784605,1.9961548087852163,0.49211844791040804,-1.182113927610663
2019-12-22,0.8212103655119828,0.6468020237159864,0.959829722522334,-0.7979186180817811,-0.798858345980455,0.6050335715097337,0.3463092196401587,0.7004714981744523,-0.7862021470469635,-0.2366730722027702,0.8660887241437689,0.6220247775135782,1.0831004553100059,-1.3975932996660656,-0.20401120700558317,0.7828082104973104,0.5465582921542012,1.032917555243258,-1.2833943530283762,0.23399952321462558,-0.6908150997087911,-0.59169002271247,-0.6033458352190637,-0.5479596589158403,0.40527007575809093
2019-12-29,0.9334143530139012,0.9164232733443786,1.0670085008716468,-0.9437440999894636,-0.5078143931353863,0.9833120170123785,0.7293313813633723,1.1548326753042755,-1.532983376420094,-0.2906366275980468,1.017674828710665,0.7431573661326981,1.2555430038088786,-1.8950067356251314,0.02802021084264451,1.02026670057862,0.9343361062147885,1.1688405840913394,-0.9041594214455367,-0.3438598694439028,0.12294889117904693,-0.3721136025030002,2.0330743927225305,-0.6007989764253623,0.5623777376492877
