Date,MSCIStock_Open_average,MSCIStock_Open_max,MSCIStock_Open_min,MSCIStock_Open_volatility,MSCIStock_Open_change,MSCIStock_High_average,MSCIStock_High_max,MSCIStock_High_min,MSCIStock_High_volatility,MSCIStock_High_change,MSCIStock_Low_average,MSCIStock_Low_max,MSCIStock_Low_min,MSCIStock_Low_volatility,MSCIStock_Low_change,MSCIStock_Close_average,MSCIStock_Close_max,MSCIStock_Close_min,MSCIStock_Close_volatility,MSCIStock_Close_change,MSCIStock_Volume_average,MSCIStock_Volume_max,MSCIStock_Volume_min,MSCIStock_Volume_volatility,MSCIStock_Volume_change
2019-05-05,1.231741140506934,1.2969112040678377,1.281179761996777,0.19272848021429848,-0.7611587449965288,1.2973086549450241,1.3739914119817227,1.2633762732567277,0.4363890002802223,-1.3622131211052828,1.1779885539456585,1.1586353875266358,1.2176954902460824,-0.37675306556529825,-1.222916850913364,1.2490337021769014,1.361418725146547,1.244155789532712,0.8255680830974857,-1.848913732669777,-0.22443124996910213,-0.3695921060361675,-0.3890514257594712,-0.2201755996381824,-0.7324719813366316
2019-05-12,0.9222719150716082,0.959215042901443,0.8490172910063195,0.6561772906782952,0.0921429635783707,1.017139599140904,1.092311391749352,0.9895164497860933,0.31139861872639274,0.472029566765881,0.8973286959137803,1.04311697272952,0.645141255300825,2.0184368075502284,1.7842553345835848,0.9591232653703903,1.0306569760894349,0.7807472549207215,1.6023924357255304,1.1426429156828783,0.8708528644957176,2.1133922696792475,-0.09911833619012109,2.106974540338255,-2.217741443799898
2019-05-19,0.9685765181377226,0.9643225115979978,0.9237097740551936,0.011913735827527498,-1.0676070829960187,0.9008760334356599,0.9180166922317252,0.8093004768536917,0.17570551875839105,-1.1133351707387302,0.9337088479187061,0.9752573055028286,0.8803514877818981,0.4703980758890955,-1.285433467033157,0.8541918666940908,0.8631668078412674,0.7844887278387929,0.34066362464908884,-1.3143582028289171,-1.3257205677150756,-0.7700437900110358,-1.006550607846619,-0.43699207931148654,0.5867983086427069
2019-05-26,0.6929261952194258,0.6321314247877095,0.8276597347139796,-1.2093609383794697,-0.19030027888158896,0.7543309009684016,0.7245750560396437,0.7928707498220358,-0.7063717573102106,-0.6308315598982924,0.7466518390001124,0.68540245059047,0.9025285102842542,-0.8444739119976042,-0.3207099001937845,0.6963713185536134,0.6039788123116555,0.8031811441831171,-1.3422640285901433,-0.7457544335095149,-0.15319170428355755,0.21691225070975423,-0.4021937486705648,0.3371550337161539,-1.0043551875333268
2019-06-02,1.0315977422519855,1.4762469788760768,0.6417918495928028,2.868434065155886,2.4027760456104996,1.162416510183592,1.5443432504452215,0.6759648365162318,3.0632059036242074,2.5895457281902217,1.0597509901026203,1.5658347661576637,0.5574464455495158,2.752628582270622,2.4756859653113956,1.16760547244682,1.516127538104039,0.44542729165567735,3.033336159772154,2.672188343421973,0.05050985825787079,0.12791845308033706,0.0791806588198628,0.10096680426611476,-0.20158912008588686
2019-06-09,1.6285782242415563,1.7241467520623477,1.6341182221938613,0.795841659353797,-1.3645296581388175,1.519230460105647,1.5794272376379639,1.5331369968984268,0.6289345316605146,-1.5395339214955082,1.5117859994301213,1.540093318875533,1.6167407720316942,0.4133653029464201,-1.328734826986252,1.4796046345620135,1.5737390898931398,1.6446822980221183,0.30174701085525674,-1.4321953238034288,-1.3185437975213525,-0.3290766629137176,-1.019744191669739,0.061386750160588706,0.1210277148425849
2019-06-16,1.2811314948378973,1.1618621245251723,1.3652451624108595,-0.2568177482709276,-0.15357370330100864,1.2576746354437556,1.260861286759212,1.3376758144469039,0.15285921856373927,-0.3673652627443241,1.299260254576223,1.1100058490684293,1.4721314256551061,-0.49800164230021315,-0.3146263593747505,1.1866959654888407,1.0106888708001065,1.3220419420274627,-0.4489277920074631,-0.42971933613923774,-0.7649103098265428,-0.45315499359240335,-0.2943207056016938,-0.3386372781944658,1.2170023463495154
2019-06-23,1.074763320363551,0.7615887307367651,1.2128714892597687,-0.7587611964515368,-0.07999989695126228,0.996133023135603,0.8657555924126848,1.1068104447161065,-0.17781003827435823,0.12418869289081118,1.187050826335715,0.9586831602339004,1.218683904257377,-0.2406042308633063,-0.04456088421962777,1.141796819939135,1.0636591318926332,1.1663442344937334,0.08259238298891246,0.09244603797855447,-1.2660387590347337,-0.8679676821034379,-0.46810884181583723,-0.6887033308488468,0.8071282926336789
2019-06-30,1.8855010115169697,1.5306038655513015,1.9300212684282616,-0.7251146522426967,0.06667100702053486,1.8272162109252992,1.3988761951736246,1.917051258502826,-0.6432960800915469,0.1861746327858096,1.995128417056171,1.6268990430691506,2.0011811003616518,-0.6183625455726366,-0.23728143231566542,1.971865572111483,1.6033184053706384,1.9833859359201895,-0.45521579483565183,-0.12456813387158193,-2.2756740352000238,-1.4565602854081434,-2.060855662528911,-0.7160716532640511,0.058455970123418736
2019-07-07,1.1221707783716324,0.96212965023812,0.9394546609819744,0.19556804367987612,0.4146246604122857,1.200895831698564,1.1713604787696879,1.288503749643702,0.09905452765117048,0.7395000524505007,1.251236621753395,1.0476354710231846,1.1173627142661007,-0.08144375776187467,0.4862259943566992,1.2989347242389506,1.3406306833014967,1.1446995146357268,0.46138077606397476,0.8960975915972488,-1.4365266023759213,-1.0842787164325278,-0.7666296099908169,-0.9248502338135174,-0.12306171983385183
2019-07-14,1.5660179447870588,1.3568978799988833,1.591980887797397,-0.43137769424400946,-0.13922493799515193,1.545020358275879,1.2362717104440708,1.5969399016198391,-0.5894120534349229,-0.022956943886505706,1.5864783232768813,1.3364999473403076,1.6251926368487986,-0.7273998118441072,-0.6032466195275669,1.4823290547902002,1.2129063696360238,1.5415273487310963,-0.6038401027718824,-0.7973064350653141,-1.7946012773870785,-1.2598540152629287,-1.4443241094526917,-0.9392468335982554,0.7388625456016936
2019-07-21,0.6173074053813682,0.7160469501549983,0.5538068017294986,0.3135175970719367,-1.139895292116645,0.538595619247194,0.5618099901117322,0.4489993952926545,0.22289397829709995,-0.8032886871212211,0.5304061258198123,0.6420834393688528,0.4548703364208463,0.20545495734618446,-0.7998548088231711,0.484835095539332,0.5302773125067543,0.47074569320446946,0.051972817422378845,-0.6186973541673046,1.5289012465704,1.6459410284118816,0.46685346661296817,1.818572778010356,0.6788610999807988
2019-07-28,-0.26325887665930914,0.05523916875750868,-0.416604134859593,0.8772085017061662,-1.606973846338739,-0.31612760223100117,-0.12370235415942629,-0.6981060552457174,1.088505727611033,-1.547566451593551,-0.49756829184174395,-0.17506078164502964,-0.7251834190080555,0.9614353362663118,-1.4806180229095847,-0.6444241855999561,-0.4885640976775068,-0.7923187840083322,0.6174303816067228,-1.376512274188001,0.2592336054509483,-0.27804106372078763,0.3417123861555877,-0.427970830583813,0.8325631555800863
2019-08-04,-1.6681131673732144,-1.3628624959827593,-1.6686336309803191,0.9043180534325519,1.3442926505460056,-1.6417498519535323,-1.3988550930500065,-1.659332547705294,0.8573027215280845,1.1837257439322768,-1.6850705366521235,-1.525029018119214,-1.6157300516645412,0.7954596735380046,1.1476925129278048,-1.528285546342206,-1.2289252536588349,-1.652944457692436,1.1800574168418734,1.2425047471074424,0.806812687058019,0.008574323639393807,0.14828017314950215,-0.03199815851983667,-0.9022233669481188
2019-08-11,-1.1189215065944476,-1.319645250574961,-0.9682347501605317,-0.4670350850367385,0.17438097224275603,-1.0274598221039903,-1.2913084030625488,-0.7254663709709345,-0.8615481836575102,0.17718017590233295,-1.079621666951576,-1.2783164028569634,-0.7168250553058036,-0.6132497478462904,0.2831609778827947,-1.0132497907192883,-1.1369933136130126,-0.7752925563418136,-0.3394416659379077,0.4193588815463359,0.12405970553457939,-0.19430959770872003,1.3944640912792912,-0.7979565986079173,0.21323891891226657
2019-08-18,0.04907974524339665,-0.1198222120952051,0.06838003253334504,-0.3303687258495478,0.40519548015941537,0.0471025985495301,-0.16052156536290124,0.0969780299889853,-0.4362769515393252,0.4596092191912033,0.15372720036779958,-0.06269944614579467,0.15406481343453698,-0.3454443064330637,0.10229044562808148,0.11520326196832535,-0.1201627620465655,0.25874184806318085,-0.612295926240765,0.005241147132226904,0.3888699798626848,0.517889084045337,0.6496035236225978,0.36919861825152744,1.3285654636964186
2019-08-25,0.09464094394331216,-0.06468146358675993,0.13762650897654927,-0.36192314096467576,0.04088558546338026,-0.08204100822886633,-0.31275789050756514,0.07050612597770232,-0.5718955900199392,-0.11051514227735067,-0.03793192341911613,-0.40434047037970927,0.14073068438783767,-0.733189076733072,0.12458048767479969,-0.02444371967393069,-0.34445996280115837,0.27137671439495553,-0.8837352688404827,0.0017605791267198065,-1.039920923920094,-0.906703788192263,-0.6622277593529878,-0.8443808312576889,-0.6274637017318999
2019-09-01,0.02834803717450281,-0.17281779911874665,0.2859522986602201,-1.141112862175354,0.4299100453200294,0.1635289398964987,0.3393001576287485,0.30302688491626384,-0.051632329074350385,0.8530422412479209,0.06128564069216197,0.1882308664413386,-0.032934793033454715,0.4551902874829986,0.7079261049305154,0.2202594819221866,0.47701714578678417,0.05648625924484271,0.7836390391641833,0.8121007880768457,-0.08742002507986073,-0.38637643215277123,0.5308015775432766,-0.6674967506056511,0.2802987915998443
2019-09-08,0.06811816545543593,0.8716437610823676,-0.3491174277497608,2.2406982783121605,-1.6470559941310188,-0.013049109976018627,0.746604379493302,-0.5047805513715478,2.2827383540584574,-1.7345865346420724,-0.35631503654888524,0.08004060245953706,-0.5711430487663189,1.4802123323240997,-1.3686316791807744,-0.2853612068557029,-0.0017554855133930431,-0.2710560907803152,0.6594493190847897,-1.2959283667333679,1.8916557948874726,0.9596974819744136,1.8846031110680552,0.3036160529195841,-1.1126150929363883
2019-09-15,0.06264016795840223,0.37403986646407383,-0.22037677406225623,1.0558116617705662,1.098287415406911,0.20527741764411658,0.17033517901565345,-0.15830413164532317,0.5931910831498562,0.7073584922098073,-0.09874864510611638,-0.27949746724514984,-0.09238198556847106,-0.2815879925046003,-0.25387820172250275,0.015767576882183994,0.3659538935324812,-0.3251075649835021,1.3940864909476616,-0.7510907870505577,0.7790457882566667,0.5469078258749399,0.3476597724536263,0.5189843160552048,0.9489649936546495
2019-09-22,-0.7765597856483746,-1.218552730098564,-0.3800059761111934,-1.3546996427889118,0.018811464131841406,-0.9452834202110796,-1.2256856861647396,-0.5122594770504488,-1.0772578502018875,-0.047060528117942,-0.9678120044570623,-1.2149725925121315,-1.257444940417224,0.856717451959127,-1.3149732498824322,-1.1046558551157997,-1.3513991944354518,-1.2323278379946385,0.4651129112902404,-1.2750951990011286,-0.27369416461734764,0.14301749153961457,-0.13672193376336303,0.24295617797071672,0.9282233641681635
2019-09-29,-1.7204177827495324,-1.8674918856647218,-1.6415618426443035,-0.4377009607910336,0.2987279058310619,-1.7504033479818046,-1.8907791145385808,-1.6664750201667988,-0.3378853729319113,0.015474076776932801,-1.5944029540776146,-1.7657598580125569,-1.331918934617865,-0.34147652430810094,0.49281541519385097,-1.636679338267116,-1.756830897521759,-1.3537537851204113,-0.37608162346091123,0.337886731231075,-0.017212937340720588,-0.30294341741335157,-0.17578145553618785,-0.2907636633391187,-1.1800317565272633
2019-10-06,-0.9849767147395924,-0.6201473016692653,-0.8672016964337523,0.533921721461163,1.048183225916364,-1.0703663982096583,-0.8728099848016181,-1.0023590365062565,0.3394151087519564,0.6752656975894393,-0.8970051195633285,-0.6996130937238831,-0.9024477792245634,0.8314930933920214,0.7789250380924548,-1.0344936591681313,-1.0491743099100859,-0.9938297597055068,0.31538194903256017,0.5798955913194973,-1.3077817587269875,-1.2803701254993873,-1.1022489339888426,-1.0995032203806605,-0.05837148559386068
2019-10-13,-0.1487374728338131,-0.5750483948718923,0.14803512208122255,-1.2467741332841664,0.17177572923816428,-0.2810207282711436,-0.6772515871987884,0.20421747257377487,-1.500943290349189,-0.11753225839247415,-0.05704714009336497,-0.4465551760184132,0.17583973742316947,-1.1883320588472905,-0.16880180938630615,-0.15895245358509807,-0.4544416628050657,0.25237375279522734,-1.4007338816602526,-0.13167335144378653,-1.7307319822801615,-1.5091671799194162,-1.5127121294285952,-1.2615729883814928,-0.1666505893602113
2019-10-20,-0.6981865990504671,-0.7008841942517582,-0.9680664181710393,0.3664508433586417,-0.813339289147481,-0.7844105667676223,-0.8584544339583795,-0.939447901006179,0.027924526332076517,-0.5083716928507385,-0.774699755195858,-0.8565098163616383,-0.668771452555752,-0.1514242738633448,-0.1421651546265469,-0.8203668665286452,-0.7492368887596421,-0.6664153788270359,0.0025697093292511436,-0.5455385853440352,-0.490828095775442,0.9136871357841522,-1.439001386072096,1.8685505930785722,-0.4295668487187836
2019-10-27,0.3980655743545574,0.7499511730591147,0.2121664432091212,0.905123297958187,1.4054557973492763,0.6845308753272004,1.5226869483214234,0.18362747176721037,2.1054656222996133,2.141200121467912,0.6681070395611111,1.3249055640319611,0.49170265112051836,1.426873399121167,1.6487386410125306,0.8996480410070793,1.7965866480888038,0.4598874492168184,2.216516469615842,2.0897590371712416,0.029212861033440313,0.24481122057378477,-0.12363757217014025,0.35980467430670093,0.5962140683026268
2019-11-03,2.039324075632701,1.7777837976276945,1.9322280085978498,0.11764785529000095,-0.6804950827064632,2.004718450677423,1.567988971275431,1.9436978047958162,-0.0645902231901974,-0.7071032945036618,2.0925180200353077,1.8691226164321817,1.9663583290156854,-0.2995404431202506,-0.11360601933740888,1.992886695521306,1.544319406099534,1.884826253149744,-0.363552898087265,-0.3021464132701075,-0.368007038933024,-0.5379647540351844,-0.013914052588577891,-0.6402147206659367,-0.701726215248155
2019-11-10,1.7774217121878704,1.6490958520696481,1.8483207550340806,-0.20172806991917958,0.7222559640875894,1.8370188789918351,1.4627758692602073,1.997980487654673,-0.813402321674523,0.15617444487341162,1.9389274703838721,1.824607331081754,1.863136136014099,-0.4227149978875691,0.9014401768023433,1.9604643433695341,1.5735174224507453,2.007350601427721,-1.0136308674786607,0.44648972202399795,-0.6548563692962387,-0.6029500596679213,-1.3874777624985046,0.012377560601169287,1.1711553369695415
2019-11-17,2.0513516742559257,1.8980264149235933,1.979335070813234,-0.012130043513879894,0.6430215595911284,2.0780549890027884,1.9346903841227787,2.001492475019934,-0.006565065007248189,0.3914083153642206,2.134341358921294,2.034274300903673,2.0939065095145604,-0.7304222833342462,0.69716618316021,2.079547921568431,1.8674476155803936,2.0733487832986395,-0.9205147043194309,0.4644584093137965,0.6056332842177541,1.4479409438731257,0.5927607655105419,1.4656643139698042,-0.6699412064458551
2019-11-24,1.9295011355831746,1.8960001344517514,2.037888179619325,-0.4365095784814969,-0.6238319581362436,1.9033541812521981,1.7881570592971718,2.0009079958818203,-0.6853855619920423,-0.8759363984905341,1.8743078902943335,1.8314923979342774,1.8497337782661165,-0.6918794752965829,-0.4480909611204057,1.8760335254127325,1.8446858389942353,1.9331927218500078,-0.8697841294159485,-0.7314145252438651,0.7647762819242715,0.7410502787762431,-0.5665484489807224,1.1434010462424349,-1.7021884500812088
2019-12-01,1.4592120768249037,1.4828998360305858,1.3878359199029708,0.4410705968067568,-0.029651623896900573,1.4743663805608966,1.572799442089962,1.3770183930646849,0.6333757034633997,0.33048640405548896,1.519530142721544,1.650965242593685,1.4877729083781375,0.4762688639236685,0.744456797944384,1.4938434012177186,1.6336433827806425,1.403253425185082,0.4862635123589448,1.02924507053981,-0.3297443246489564,-0.09293064964803878,-0.7398729338055297,0.27050740624397307,-0.8534294985961164
2019-12-08,1.4463682178511168,1.4287021868658145,1.4949828580976652,-0.2546892199330609,-1.8389480148167765,1.34403433876072,1.3134949819913782,1.4307760171817918,-0.41501239695608266,-1.3561078622874816,1.4329057441274962,1.445368232802128,1.4815896915945446,-0.6020047439125743,-1.2474535828797353,1.3439119089008134,1.2304462369898022,1.4358892688965583,-1.1626028003933988,-0.6352219423305442,-1.1689068509540608,-1.379857278100776,-0.6256282946632434,-1.3416232774975436,-0.17418384176202237
2019-12-15,1.1371605082137104,1.063442605512397,1.1663665667939929,-0.5499674103042453,-0.6797060671466151,1.0919134259316885,1.003557898906207,1.1766566462645751,-0.709100986654944,-0.6923000998465049,1.1389599712632161,1.1044537507156689,1.2678655552662466,-1.4517093125744078,-0.7378977795622629,1.0571262563195805,0.949894687019369,1.1120637233201394,-0.9950641074844471,-0.475748103362799,1.632936760963015,1.1946612650975392,1.3900888672314393,0.9100736247188477,2.019761401175788
2019-12-22,0.9631911392090764,0.851511686750544,1.0717379383598449,-1.582142823695065,-0.5409008241819856,0.9731772755446887,0.9516193305604022,1.047700778252703,-0.5417762077835067,-0.9741730057206627,0.9965876896565391,0.8859679661056077,1.1130637739950637,-1.664165913354292,-0.2784352951730837,0.9379610382240181,0.7764821738910618,1.0109215414367743,-1.1856396726220013,-0.19790032232353008,-1.8868846636983831,-1.3294981729742668,-2.3568235981584635,-0.590495192686633,-0.5711315095533996
2019-12-29,0.8054936725096415,0.7667713803454296,0.8409866955879802,-0.7133673827657613,-0.001517102129793928,0.8190473415524585,0.8221191508319474,0.7858839846185928,-0.03601431877641062,0.12221452046976027,0.821574733520747,0.7750937846761942,0.8754026723084151,-0.9154202632413192,0.20461098773345374,0.8468982191649852,0.9809969661196642,0.7907838026142774,0.27549487349766044,0.1631943473510045,-0.6599030573194989,-0.532007494737171,-0.8839622354454496,-0.267320055202469,0.9105709557553658
