Date,CSFL_Open_average,CSFL_Open_max,CSFL_Open_min,CSFL_Open_volatility,CSFL_Open_change,CSFL_High_average,CSFL_High_max,CSFL_High_min,CSFL_High_volatility,CSFL_High_change,CSFL_Low_average,CSFL_Low_max,CSFL_Low_min,CSFL_Low_volatility,CSFL_Low_change,CSFL_Close_average,CSFL_Close_max,CSFL_Close_min,CSFL_Close_volatility,CSFL_Close_change,CSFL_Volume_average,CSFL_Volume_max,CSFL_Volume_min,CSFL_Volume_volatility,CSFL_Volume_change
2019-04-28,-0.7055000151849983,-0.8738647583404299,-0.6116121741135851,-0.22011272658140976,-0.39425221986242825,-0.6116672376356456,-0.963506187876553,-0.571260820349083,-0.2981941683020113,0.0690657197696242,-0.6769582119959067,-0.8249957923542849,-0.7423237282994631,0.10812995762201237,-0.10692313887376265,-0.6380329542987679,-0.788965564295387,-0.6549588545697111,-0.05186893085489955,0.10465581941319423,1.7673030798806073,1.9297100485431349,0.03274890422366145,2.0289990821480735,-2.8500843875775588
2019-05-05,-1.1401664915363383,-1.0318678123332214,-1.101124117041863,0.33578729628759696,-0.9820378288983106,-1.2093129761501797,-1.2035254960603308,-1.1403714537805565,0.3451519801330147,-0.9659471825731918,-1.112415985266011,-1.0216739055695234,-1.3054076454024615,1.1767692517776787,-1.4382327051925852,-1.1968412425969954,-1.1344962525149418,-1.4393996477190196,1.3790929360235904,-1.5798707160274792,-0.818040211370696,-0.6377493367265961,-1.0531566145789855,-0.46615602767016984,0.6454158552309606
2019-05-12,-1.6473101864532131,-1.9478151020188652,-1.3693031838933176,-0.9670405769868566,0.3084212478578723,-1.581278710501944,-1.8916619401320571,-1.3234563402485136,-0.6694257922739267,0.07063032246896828,-1.4378823996466192,-1.6874837099215416,-1.2050989916111,-0.6870000897285257,0.3015027796552046,-1.4648888444162211,-1.7653698504815636,-1.1893681331749466,-0.8946680745805069,0.037964556041585,-0.30588975948942665,-0.5337272511509416,-0.1918643325214252,-0.5325311998303599,-0.8230502631319532
2019-05-19,-1.4139652707486243,-1.4826201525025393,-1.4045338571179182,-0.3411508582003026,-0.3608801115505701,-1.478021171615265,-1.5926615584431583,-1.289198477538267,-0.5399659682202004,-0.3446863060882833,-1.3820102116235304,-1.4274615008832476,-1.3591130616391056,0.2281995716545614,-0.4841654740861612,-1.449101142085957,-1.500419789085034,-1.4160381344060806,0.025289290749516507,-0.3361208000485209,-0.7515544674235947,-0.7234504756361286,-0.4178568389489174,-0.6846251408972301,0.8245502106631026
2019-05-26,-1.8754197300171689,-1.6523127227831633,-1.9365525868888225,0.09942904070322439,-0.6926924435952184,-1.8146714123615704,-1.7163518176948567,-1.8837135874864182,-0.07345960634671131,-0.4731798096052564,-1.903271499031483,-1.917250300126223,-1.8409572848845757,0.18067323122152726,-0.7461913714154504,-1.9135449083895617,-1.7802135713286689,-1.7925070484188326,0.17112500769296043,-0.3498922075808961,-0.6467916433516222,-0.6228509862606566,-0.498825406626779,-0.5596750302411891,-0.1303800340964815
2019-06-02,-1.4673665899008357,-1.4946620503933434,-1.2950740246657277,-0.6332508401884408,0.4579204765645212,-1.5206368852463656,-1.5762239550329193,-1.2072024501251284,-1.0268287241299339,0.3343463990243052,-1.485876917062647,-1.672735701824978,-1.2980779388259076,-0.6971011586076123,0.048843281328586535,-1.3837050622852816,-1.6069100152268765,-1.1845132139070171,-0.8613779855127858,0.030547901573581084,-1.2718244817239597,-0.6644441757770092,-1.5042746094975452,-0.39109217703028737,0.3477032909042648
2019-06-09,-1.2293754743320808,-1.2349612118074567,-1.1380041379806713,-0.6065864933796726,0.18212403134692723,-1.3611258600807885,-1.3775628022514785,-1.1161370158079633,-0.9332288818123678,0.3158315849100196,-1.2412896762314949,-1.3633810652871527,-1.0280244379949697,-0.7598686763335518,0.5402955127248797,-1.269379277804065,-1.3998170669533305,-1.0149969819270117,-0.9000884559456251,0.410548822033184,-0.5728406375634644,-0.602040162502386,-0.5688364796339391,-0.5317505699026683,-0.32142955837630954
2019-06-16,-0.9993886898905134,-1.0407132373674755,-0.9025027636779931,-0.7490268971399725,0.2922093793766888,-0.9966267014914452,-0.9940862447459904,-0.9393040721217325,-0.5974786979727328,-0.46655357795963226,-0.996817024244277,-1.0006543153938428,-0.9379092399623022,-0.1399010577870753,-0.29767530925209673,-1.0482501792644274,-1.1388764482178193,-1.1984189103916598,0.1864253261343088,-1.0084643573781054,-0.5999816099821444,-0.4495836131468784,-0.3039647743639002,-0.4234721528129837,-0.31678017518544077
2019-06-23,-0.9933750837631153,-0.5383380790446396,-1.023838625414378,1.1448334866546528,1.8110210674647855,-1.0332665810771304,-0.6511145935903948,-1.254413299158993,1.2657934506399005,2.05682355811082,-1.0267590587067175,-0.7384615591460104,-1.1476907872113526,1.4717500145012492,1.9798865806028179,-0.927584627522153,-0.8087928982436932,-0.9972575808356405,0.6711311740834996,1.8253840827236067,0.5695408865027158,1.4327474715669204,-0.4513182987905917,1.6372557998449984,0.15148733488791566
2019-06-30,-0.21867472150930023,-0.30863090679829197,-0.047071470231456844,-0.733876591388908,0.7045818040437923,-0.3563626492469032,-0.4012311704730673,-0.24878786178166848,-0.5037240931942368,0.7301414707425565,-0.15779011727364867,-0.2177880185531926,0.032249492241969865,-0.7311431438083039,0.43554908112847396,-0.2314298039761592,-0.1811713510471564,-0.006100487162028508,-0.5113331400801379,0.5124648019196947,-0.9429125620391371,-0.7091958795499356,-1.4569848223931396,-0.4254837877022035,0.10728827695078595
2019-07-07,-0.11130687694880542,-0.23856493767095324,0.07429511762900959,-0.8833769318771354,0.5908252877025355,-0.24575634794457638,-0.3759599713601073,-0.04785953156685149,-0.9188975155312731,0.3227972943615129,-0.15005604427022257,-0.30376507399666175,0.0056909541722628635,-0.8301354439178201,-0.19606063914981653,-0.20101538171745564,-0.24074691845577859,-0.1481887543583848,-0.2428683690208678,-0.37495357484726866,-0.671411337218187,-0.607606816723854,-0.7195266714462607,-0.4862561469095193,1.1681458205683963
2019-07-14,-0.22541432738235526,-0.25357056239656794,-0.07741917373150409,-0.459866444942114,0.7227540664168373,-0.1873397824997823,-0.282231855976,-0.006639911585984655,-0.7105284200650267,0.4335296316415926,-0.019411720366881147,-0.20285604409572516,0.19013078924314228,-0.9473678874194699,0.6190086618867084,-0.07555119316034031,-0.19095313992760293,0.15298841358358775,-0.855997295833101,0.5426806057528172,-1.0004481575785737,-0.7176785046285967,-0.8130308537720075,-0.6039013153652513,0.4909885512859171
2019-07-21,1.1053560640535354,1.1876161448033489,0.7154733792538874,1.2167191538498083,1.4402030723975738,1.2313725895709986,1.0951305032950467,0.8614494188284392,0.7295795650793769,1.281019167872842,1.2128017842050591,1.2760804902668403,1.118422673769079,0.582374124664849,1.4169321133043904,1.3266160241645417,1.3061452430151888,1.2814003049342813,0.31381561968948257,1.254548596167166,0.4551126276453711,0.1293072949206733,1.847291420591836,-0.16495804973281203,0.4686268282826966
2019-07-28,1.1044555081591803,1.481945804115871,-0.4503934762867091,2.423446014687473,-1.7806547503468622,1.0394395561892555,1.7032837949552357,-0.9904682607988855,2.719853135791458,-2.2385885618260803,0.6107774924875927,1.611972536315758,-1.1697315150859575,2.822024468548638,-2.268131645486393,0.7067181078334315,1.613373924521754,-0.9472717901162612,2.737961450807144,-2.3318784368847685,1.4104313605924066,0.14619014717196158,1.4123196803567575,-0.24351020301092705,1.4485514006078464
2019-08-04,-0.9259410840407214,-0.510626013680936,-1.347804685312911,0.7290753038045936,0.47722595395221373,-0.5546728208039241,-0.4549431333737453,-0.6027881809248911,0.01935161706449559,0.08209043061307714,-0.8395219430698035,-0.28004820292077237,-1.0839233809265445,0.7292497858097943,1.059183118694256,-0.5439992473666386,-0.3676348358353058,-0.45028725390293217,0.035881710310846734,0.7308296700030287,0.0510574919494204,-0.3578784160034473,0.9090336432945111,-0.6303835459381497,0.49468268333802473
2019-08-11,-0.3100332190214192,0.45694542445434433,0.03051008472403408,0.5103789831622997,0.9778468145176288,0.008041332136403853,0.5240146108133041,-0.22165220501700797,0.6722988865915572,0.4852141415057535,-0.028728947580646886,0.5049576508279555,0.12381933095937037,0.39216884558046994,0.8147454597606427,-0.03690785072571804,0.44846832122439234,-0.27309820663667694,0.7563114400784515,0.8424404505218829,0.876026853474673,0.3181584524180256,1.0393663439015453,0.02735082698573812,0.7720358105648604
2019-08-18,0.6473101755651992,0.2656361900273454,0.1875830247778938,0.13239499128099086,-1.1723409933129385,0.3007194462255573,0.11055799592304145,-0.2346897020534505,0.2783735108788504,-1.0678085143336562,0.29336780062279955,0.28584722808794966,-0.06924332980262936,0.34516585799665916,-0.8614184342771203,0.031235036688054194,0.05166161867892719,-0.46711133569486163,0.4964069108085763,-0.5068465751192252,0.34255198524046887,-0.015585033246844055,0.8930976543393069,-0.29331565910621343,0.2874776423071307
2019-08-25,-0.6702732473871102,-0.6140266482711646,-0.9498443747691273,0.1351864181258664,0.015432070701869674,-0.7968723132571717,-0.9075576874572693,-0.4840367604696503,-0.5637418697700555,0.286696631894081,-0.7323589276954942,-0.7579850003210125,-0.24339237323021223,-0.5156617374435133,0.33292788656431016,-0.9830448162603858,-0.941734745546406,-0.6002920782933158,-0.49780696021729326,0.5737052887601434,0.47005276722856165,-0.19205762879042557,0.9928720985360354,-0.5199671051268101,-1.248802731083983
2019-09-01,-0.983717507484513,-0.8877834884222626,-1.191568836771433,0.12854235992362237,0.10466941204980199,-0.9476603438814984,-0.024231299995247448,-1.7015446147115687,1.2062114175149314,1.209712228028549,-1.1681088093258905,-0.7511088601199287,-1.1769011453060345,0.3402400787038122,0.9415022874630369,-1.0171542802720235,0.02993701607992255,-1.4120892121976123,1.297535784633195,1.6804451131851226,0.6034755780565249,0.7830300559034116,-0.4173481527367021,0.9161950562221792,-2.478276532712321
2019-09-08,2.1871854636010104,2.146031054745231,1.7229270194258572,1.0679206789267737,1.3085150092784958,2.4197197316296397,2.3601860049163124,2.1464280139810312,0.664111515041288,1.210064755023167,2.291280989382025,2.2130339070404,1.8780027231064615,0.5293883816691792,1.0059099013370918,2.4832394239010647,2.284395306622367,2.135085230343673,0.36623437715016616,1.0471734759680604,0.3160430387468695,-0.15550396856440143,1.2191828282832984,-0.5214719863696529,0.3883875533392324
2019-09-15,2.099093494252075,1.8609516575824314,2.4624503838184273,-1.081641498339906,-0.897925768669476,1.9769352306802206,1.6048679160774548,2.2834407373648844,-0.977196765386084,-0.5612679176915821,2.0478626313670767,1.6143156511728542,2.206618944395756,-1.0514051918028575,-0.42418920923290593,1.8636683628616832,1.5182358108334646,2.164623055395336,-1.2054250644565898,-0.2789028812517636,2.055199254965972,2.7619487341269435,0.47378667086226095,2.741185335231534,-0.40846192612450327
2019-09-22,1.2543402253709668,0.9553127929199005,1.5144783404972526,-1.0848092462302106,-0.4832323466914483,1.1711699635840516,0.8469129537199115,1.5063810234292363,-1.0002243427639232,-0.3543098037660752,1.26456569216004,0.8185075398355418,1.5346070723531173,-1.1879164133457656,-0.07669138048189605,1.0517984141354975,0.9808819406212339,1.2931092310386691,-0.70693723060388,-0.15143841292881752,-0.017019307312320126,-0.3229417480093631,0.728981577124645,-0.4744636720419455,-0.8399568061226506
2019-09-29,0.40661383237271237,0.40576194650275427,0.47157604917201595,-0.1847232573896524,-0.5188589398830333,0.3610124253857337,0.44656216300722296,0.557174631771045,-0.2205518843839323,-0.45790832318056396,0.25835595286934215,0.26787537921112836,0.14067676287260655,0.11120779407607301,0.15322048643946748,0.3867064472040463,0.18983824763910936,0.6915700231222471,-0.8228942284666287,0.02801075297756724,-0.15846393189924513,-0.3947162371104634,0.20105186203485337,-0.43175707758052656,-0.8284392351168679
2019-10-06,-0.15823915258348795,-0.47998260757101496,0.24054526293585468,-1.2065022975730542,-0.31297402452860396,-0.2724070535843432,-0.40911784555906633,0.031176309540032907,-0.5597272403276923,0.0066269478700342185,-0.05414322335359864,-0.39836121121800633,0.2784762331411881,-0.8467870585069693,0.19306046822386408,-0.30232425176415517,-0.4998144929265794,-0.010407703726151067,-0.6073599763802743,0.3092006111575199,-0.3915967402782896,-0.3680650698015964,-1.4541686617959735,-0.16111976021142757,-1.3494659342038848
2019-10-13,0.7190843232226241,0.9686752129852851,0.6717299730650694,0.37717402162566316,1.1297142355223626,0.7321416051279135,0.951177443793694,0.9462852029330411,-0.21046381969444877,0.7886585320713192,0.9036046641983003,1.1320573867792347,0.7397409148933333,0.2677058745233068,0.8928873656102753,0.8097851482959244,0.8520601388432508,0.9353563515925629,-0.4287167759058083,0.5063268284765152,-0.3548140153784424,-0.36192621032227523,0.10459054858130577,-0.3695918261455804,1.1694469579643805
2019-10-20,1.4084884831420572,1.3843904415258612,1.428938893570743,-0.42053055636541375,0.4012792917157034,1.5146413187781311,1.4653006303831275,1.52064018704151,-0.4846524776166487,0.33658359932208726,1.3525394291034003,1.3766762151717247,1.407547717299565,-0.47841428493356,0.4285775418382003,1.4938849962569536,1.6800484868444483,1.4482068874804168,-0.11147654985486079,0.514868203776351,0.999938456711401,-0.02615049339295329,-0.7166815696453133,0.04838735847441908,-0.027246852295563406
2019-10-27,1.9269818193936024,2.0351886817742755,1.9307428714706638,-0.16593164132578914,0.7590609414888844,1.9350426646966858,2.0929503886771768,1.8124162776789619,0.4593300448232137,0.6677641712643309,1.962676345734533,2.1769862994599785,1.8410403946876501,0.5466483905907941,0.8026832023077661,1.9968675646800809,2.140305436174781,1.88231774668379,0.28559773898876734,0.685281406831887,1.5056864618670927,0.32707819422122425,-1.2336599031336437,0.45799988250058615,0.6198095446491891
2019-11-03,2.096193099541703,1.976603735766258,2.050269294014445,-0.9052509681641413,-0.8612418268845695,2.028237364774523,1.9796751595056374,1.9692007354913668,-0.43041393366743413,-1.1913734593000747,2.058067106887984,1.9036123637445448,2.033795363957604,-0.8695809708124608,-1.0910494764106495,1.9523873638092704,1.880916768865079,1.9597272896299036,-0.9675045461332435,-1.3467135989729155,-0.5883532173054038,-0.05633954352902655,-1.5811286413888992,0.14424350570145353,-1.7835204829196933
2019-11-10,1.4517034354174865,1.3966036451912496,1.415522162077515,-0.49846310252014847,-1.0875799499711472,1.3752093742029778,1.3570520022771195,1.2876083645424747,0.03837481560380783,-1.2031112788805158,1.454252533665757,1.408978152911347,1.3910695421700758,-0.19893645712051283,-1.4838721872916227,1.328969021051742,1.2760908547635421,1.2335583713071594,-0.24330884966654687,-1.4391137020775402,-2.1041812005326874,-0.9522917632617782,-1.79596061638555,-0.6995474826847108,1.0085338413851248
2019-11-17,0.8655572142856416,0.6930847076657084,0.9905107459706162,-1.4405503271198152,-0.6392141483174684,0.808294705845402,0.6291942384775795,0.9837831892332892,-1.3157938974822658,-0.33886118426964595,0.8873080034177979,0.7767286244345344,1.0052000875254732,-0.9666550360085875,-0.9846301195191453,0.840225245957541,0.6498454551327548,0.9322900099077498,-1.20525749127548,-0.539992495403157,-1.4971040468566612,-0.6317423746514137,-1.4035302549615842,-0.4247080310516297,0.3060700415524434
2019-11-24,0.8062902348042447,0.5865168346427815,0.9417499728046929,-1.4434160586694276,-0.06395396474177995,0.7669240955524905,0.5255470153163107,0.9318451936937,-1.410789840072526,-0.270933652330959,0.8510029755319298,0.6775292050338434,0.8980156320232573,-0.9450179603334379,-0.8645640693325081,0.7428192972116757,0.5989548824337012,0.7325662444681211,-0.6862419705870255,-0.961804473471089,-1.8292869320455931,-0.8300238913764848,-2.2539259037878048,-0.41254547815817505,0.9911794265007148
2019-12-01,0.2569354836373679,0.26903047315653,0.2945339016080341,-0.15933257393538386,-0.08637383403363112,0.2071828979467812,0.22412076991703364,0.20860027028872807,0.027133777114913594,0.5272153598608912,0.3149720818661809,0.24136855785961908,0.32868286077145525,-0.28915855305123234,0.17291330927078694,0.18837358879562863,0.011040796591294585,0.18887541497070723,-0.6386271276380732,0.3534767115909585,-1.1621139345763705,-0.6814782586922705,-0.9117299986242784,-0.532886676862516,0.7493114805659767
2019-12-08,0.5618881293872814,0.7407359953038988,0.4715410870863624,0.8417039143221431,1.1479287242437999,0.6187744474020668,0.6607059049615941,0.39984727088258293,0.9534509420694496,1.5244200242244308,0.569046901133951,0.668576384446355,0.515872464265585,0.44359731242089057,0.9110476061773015,0.6191385938679947,0.6679928906090647,0.516642585323198,0.7478220240263737,0.6679322642181693,-0.823687975523775,-0.3103062033390044,-0.7608836306483573,-0.18308581725253747,1.010093390561764
2019-12-15,0.8558429916625094,0.6689178059681603,0.9952692287759597,-1.3109755722931384,0.07917796713224322,0.7164553685966667,0.5002404493528446,0.900232852670082,-1.3749642435764866,0.027849113352835214,0.8095028792675043,0.6052609970719559,0.9234976171523557,-1.1358676977974973,-0.7460394613614274,0.7511864102999339,0.5457741020232965,0.78404834733858,-1.1249409170169582,-0.9597360289710585,0.6383801088197557,2.57583943722434,-0.6686218535294756,2.792897649056627,-0.6476672580634578
2019-12-22,0.3794889211180319,0.18611000769605246,0.43851120067851507,-0.912486930323018,-0.7775960325129324,0.1843773732624058,-0.017941600225614526,0.2674132747352762,-0.9499372181742662,-0.6841691603744686,0.3688374501096473,0.21815596071120738,0.4520772547622152,-0.878552013439868,-0.9676265275929026,0.2193439973637653,0.17233128227469302,0.2582627683129699,-0.3947123890677633,-1.0820751043018575,-1.6334015751355406,-1.393910253934087,-1.9555244860958547,-0.8468215792101301,0.7159170281951823
2019-12-29,-0.34231953734456405,-0.4257526552357302,-0.44414585167457726,0.1637389267158931,-1.2619836066268029,-0.334933397771328,-0.49403115835616257,-0.1821365562996822,-0.881401410845559,-0.6697855822347898,-0.2831548663066181,-0.295454601773231,-0.33700380980397626,0.18224170153865393,-1.2590736940854825,-0.3019940994877571,-0.5347174836402075,-0.16586222366986828,-1.3576985766899843,-0.6074982534450329,-0.9301554069352288,-0.9206110797299862,-0.4633743754606575,-0.8796089511531815,0.31872249426485944
