Date,SDPIStock_Open_average,SDPIStock_Open_max,SDPIStock_Open_min,SDPIStock_Open_volatility,SDPIStock_Open_change,SDPIStock_High_average,SDPIStock_High_max,SDPIStock_High_min,SDPIStock_High_volatility,SDPIStock_High_change,SDPIStock_Low_average,SDPIStock_Low_max,SDPIStock_Low_min,SDPIStock_Low_volatility,SDPIStock_Low_change,SDPIStock_Close_average,SDPIStock_Close_max,SDPIStock_Close_min,SDPIStock_Close_volatility,SDPIStock_Close_change,SDPIStock_Volume_average,SDPIStock_Volume_max,SDPIStock_Volume_min,SDPIStock_Volume_volatility,SDPIStock_Volume_change
2019-04-28,-1.767224131442696,-1.7880619495248589,-1.8372679293230778,-0.5923387294988232,-0.3885710462388539,-1.8021722389872692,-1.7768839973696957,-1.8554399926287757,-0.4623257735793757,-0.4968734558447295,-1.7705421142396174,-1.7060793921937627,-1.8764242440818435,-0.013341439485119776,-0.6443226071831547,-1.7739088533911598,-1.6787680279929669,-1.9098070834352634,0.1450144691944241,-0.7484574804807335,-0.7565270246927854,0.10794407079303105,-1.30042698775313,0.4621487039650569,0.8786041989318193
2019-05-05,-1.3716742522194048,-1.3039058938056747,-1.5225920423834518,1.0486455051208754,1.6049653790317904,-1.3670956910026106,-1.2639992704163023,-1.4704923381892052,0.9909925218324634,1.5299644605013387,-1.3894833741199528,-1.3715190062278964,-1.4497351731760888,0.0556063656363801,1.3681428262271709,-1.3750669131272983,-1.348274713999288,-1.399019487325693,-0.34611045789459005,1.1946827003468738,3.065207316451478,3.139282889007296,2.6020457017036347,3.098192079679531,-1.7824131316008318
2019-05-12,-1.1752976979549363,-1.29673893885339,-0.9979844335471308,-2.0251991058371983,0.5032497253051832,-1.2218799573562746,-1.3171033966751182,-1.1037225679696827,-1.8209278906903392,0.5061571285036819,-1.1675429905326875,-1.1912488890129522,-1.0800226178233072,-0.8283689305652432,1.1012047643534781,-1.149553088781133,-1.1589556260001541,-1.123930879804687,-0.6812274978221399,1.2471024136797413,-0.4927142668151757,-0.40286493657048067,-0.6008379338677619,-0.3575215925145573,-0.1980404046828546
2019-05-19,-1.1206509171088674,-1.1331187507596092,-1.082454623006719,-0.5744147148584108,-0.12021074279042183,-1.1696163256870518,-1.183697753227941,-1.1548503379749582,-0.3687298834131563,-0.24021072329382,-1.122720710925483,-1.0678688507351448,-1.0788220711691825,0.07364615127764468,-0.0060236592073851835,-1.1267432041513052,-1.1097870614383925,-1.1481818093251297,-0.05189468332929466,-0.11872162826100342,-0.7649164782912728,-0.6738824836548714,-0.695685294057227,-0.6509465015551186,0.43622205282520865
2019-05-26,-0.771129046911673,-0.40358535866902867,-0.9013376146094502,1.9621455659649467,2.122836911276783,-0.6145608146753696,-0.38683039999917307,-0.9047639826477456,2.3677196839856123,2.183060522028487,-0.6918663197955489,-0.4692888486081246,-0.7764602949258851,1.736438473350286,2.180911429959111,-0.5122186407101728,-0.2936189530972798,-0.7450424577651145,1.940143883129272,2.090629888753046,-0.2725774762943997,-0.5129256074213802,0.7645973620351653,-0.684044872348776,0.27854868015133144
2019-06-02,-0.15395207712856013,-0.1673317608486145,-0.15197483030322612,-0.06997272890794291,0.2713915032505161,-0.021292757529045227,-0.10396821946217186,0.11083507613903548,-0.8422377883237477,0.2517460861474529,-0.09850943370762483,-0.000967982097360002,-0.131329134125786,0.6304084834734031,0.8172690789683373,2.3415404992644162e-05,0.007613649193982734,-0.11188293971124484,0.4481886506159539,1.0801234601873126,-0.5929263398884868,-0.36187771176495526,-1.2502507750142435,-0.2031382777007417,0.23494286418092442
2019-06-09,0.12337014671656028,0.10019725802991693,0.22089438761127667,-0.440094220857045,-0.4984839521300774,-0.048883661350546816,-0.0201476184026448,0.06552691222690132,-0.3097306167958596,-0.6228843720714808,-0.06967196265889107,-0.19295879430408897,-0.0039700506672574526,-0.7226218374042166,-0.21303606742914624,-0.08344958753616506,-0.15907904983882212,0.01745410196057861,-0.5835311344715175,-0.509650610270937,-0.02689546310819066,0.44357578926028474,-0.6840856143483088,0.5989839700529291,-0.17841492923433522
2019-06-16,-0.2268253303010988,-0.4710911095500333,-0.05303410784050037,-1.217306859261798,0.058468487791368325,-0.32836208546565543,-0.49542293498025836,-0.13037376415197352,-1.0618127738894774,-0.21997582020620035,-0.1499933919049845,-0.3609284453800684,0.07576131397568905,-1.4213123507592413,0.021521398338913325,-0.2552045836516908,-0.3033051889920407,-0.0452454793843392,-0.7339019312715899,-0.4278091366891809,-0.2620342119656131,-0.0807950639755957,-0.6098216886778745,0.007347689991625966,-0.1704382816170808
2019-06-23,-0.5454873131144464,-0.831910573711792,-0.3087078021167042,-1.2279893507091786,-0.16850568516296358,-0.510472936040315,-0.6942496885333816,-0.2061149539516347,-1.1110854166295776,0.11050121920864854,-0.35225219420160697,-0.48873281462279805,-0.06922839746741985,-1.2848596911099583,0.021521398338913325,-0.49806345337098973,-0.6439914154763399,-0.21798445374253655,-1.1011801259582763,0.019098700108536804,0.75480326145536,0.7655341099391693,-0.8238604777704694,0.9589566786156956,2.3489009308210336
2019-06-30,-0.7048647594939976,-0.7399229916143667,-0.7044222039031475,-0.07822586902338798,-0.7841755108059371,-0.7919084132437233,-0.8713681966523372,-0.6102438443220898,-0.49731301934128347,-0.5297002303512347,-0.665785976702095,-0.685794194442464,-0.48886630700593353,-0.5299912116055454,-0.6002690202535702,-0.7132103082869153,-0.7197956016845096,-0.44930220426443557,-0.7170133980448944,-0.2621342958927067,-0.8676718598143395,-0.7262042175556098,-0.6718640749321624,-0.6932692272821392,0.46089686649189443
2019-07-07,-1.0651059716194817,-1.2037404123855808,-0.7322442144263444,-0.7919846660099025,0.4114843250870974,-0.8972174603348388,-0.945313186873323,-0.6467829199036811,-0.46149916110103073,0.051434028175635305,-0.7110247147393726,-0.9670117450549438,-0.4300321117429522,-0.8317119761763105,0.43127590250078857,-0.7702414374888364,-1.0226154849812306,-0.3958633045755126,-1.0182058588284009,0.1919058845189507,-0.3948483789415254,-0.325783078926838,-0.150664409996641,-0.3357692708057632,-0.08742199718228669
2019-07-14,-0.847350886981692,-1.0083336028457321,-0.4731440378656602,-0.8083502779070939,0.013153590531476555,-0.79893953885576,-1.0484656916517157,-0.40478519879039054,-0.9374046644398432,-0.061805914987037185,-0.6838667789976336,-1.0223108718948637,-0.16209896953635677,-1.3165057608548862,0.06597050185595166,-0.7714245549798117,-0.9636070323698614,-0.31187618653688126,-1.0946059354372488,-0.027506481726302563,0.6269496082072463,0.6588227177970225,-1.0203351276911177,0.880960542148554,1.435892254350276
2019-07-21,-0.7556499803064453,-0.8995574848665702,-0.4326685646666335,-0.7331533886366262,-0.4822023698667863,-0.6256135379807369,-0.7896769868685208,-0.48905416395257806,-0.47227776195999266,-0.41308850365237626,-0.5407541275372515,-0.7139296676595502,-0.1905922659633163,-0.8328563955368568,-0.2978776847221995,-0.5579828966227084,-0.6026804614163073,-0.23757035415738437,-0.6428638033520343,-0.4719211786778594,-0.95075028884948,-0.9721983842323119,-0.5533367042119748,-0.9751458826607645,-0.10715080366856225
2019-07-28,-1.3480134734505465,-1.1919036638568374,-1.192766471668936,-0.26463498922784323,-0.7900144961978054,-1.2319507752172973,-1.2217587044739062,-1.183354243901788,-0.2129300506597099,-0.6409668252190506,-1.3226963340616593,-1.1615627680185139,-1.4339964422807627,0.29209516652084605,-1.2420047391890456,-1.3228874802485575,-1.1153785228774267,-1.6178673838986126,0.3029706858966535,-0.7265238885194807,0.15006198670193752,0.26084454436509746,0.09770770831299169,0.2692452740094613,-0.06583818721175726
2019-08-04,-1.9151252407450077,-1.6873272557154975,-1.9827249821677237,0.036722276718076985,-0.16149256002203774,-1.6702988188710841,-1.6133342699480717,-1.4705973822603269,-0.641456354850452,0.06381831021505516,-1.9941204276728086,-1.920529836869493,-2.093280489925981,0.08311341917371418,-0.10091462467230441,-1.8951245645103694,-1.7182656332612227,-2.0362329470273344,0.023557142371576332,0.18864833600046169,-0.35614680825767664,-0.5215624531234463,1.1483371558522204,-0.6547753465389237,-0.636122882018831
2019-08-11,-1.6802997365659686,-1.5105789630401982,-1.5775117001270955,-0.29885013519794634,-0.43546729811638357,-1.5684645185312718,-1.5515022623398549,-1.4756146362008025,-0.5917920133829714,0.1428819211917351,-1.8450820255850136,-1.8452770612222111,-1.681783650154489,-0.7885920733759285,0.25499873205278334,-1.582425113193938,-1.4962464412363186,-1.563041257937242,-0.3337554560488307,-0.23807982582297937,-1.3617818841658027,-0.8507719488685668,-1.3817127294419391,-0.6143649373394702,-0.3710453784566454
2019-08-18,-1.2189310050793234,-1.1630290986332028,-1.1102320651007649,-0.47413857191959397,-0.515233469699434,-1.431001204444876,-1.282851596084376,-1.4133935866596217,-0.126822201808215,-0.6815135257163527,-1.338211836325952,-1.3528242179853662,-1.2421589517994107,-0.6786938248223543,-0.5893958003286728,-1.3831340038561681,-1.409960296525918,-1.3555972925207127,-0.6383436177530505,-0.560294472890922,-0.8348694197191662,-0.3364891966900594,-1.2550649076782172,-0.11801079703956494,-0.7619122835693077
2019-08-25,-1.476553116847739,-1.5152607631248336,-1.3938617001325249,-1.1749599880214388,0.25440808512631213,-1.4569423330515034,-1.4058932418877863,-1.4675880439376205,-0.10175273577169425,1.5991058144017678,-1.559588526304711,-1.6070240647496687,-1.447156375686523,-1.2439785918079644,0.5231549373991291,-1.479696506363918,-1.2817083294006701,-1.4647189534810658,0.4256378262046902,1.4065755970925276,-0.6980697485452748,-0.7427672751955348,-0.4624764433343457,-0.6867603818437176,0.42235315826566244
2019-09-01,-1.1059080826565795,-1.1163795300378807,-1.0348911919028168,-0.7275670929770276,-0.07882190954288654,-1.1972529777507206,-1.2642037991633612,-1.0584324103295555,-1.6592435693310392,0.4125050157647067,-1.2871099913918924,-1.2388328914043072,-1.2454620134073568,-0.12415042602875442,0.8476883377924126,-1.1047796405634667,-1.2476995170517602,-1.0584216906616235,-0.8641909450719988,0.1765086924839575,-1.3384627094787203,-1.269022548499338,-1.272091963493284,-1.1300975225786192,-0.34254442281203157
2019-09-08,-1.443707750159891,-1.4370348841112661,-1.5218180520154423,0.6325236399016982,-0.9382349877847116,-1.467281941603408,-1.3646060296926004,-1.5332766180729962,1.05221199642859,0.2073093477873063,-1.4416802278781367,-1.4815603533926907,-1.3635536032122366,-0.7744087689057321,-0.428793174896816,-1.462253513473318,-1.5138113406350475,-1.490991872866753,0.31074814419040253,0.39459825260206427,-0.7033011177392005,-0.7238314830725935,-0.13894262416341294,-0.7159769489472587,-0.27289989821183475
2019-09-15,-0.7350404740901842,-0.38074094250183066,-1.0686217223820236,2.3870344348567287,1.7545701565324094,-0.6891612943716454,-0.5547783373301135,-0.8786587805401233,1.5721549824119787,-0.3746323154024422,-0.738985462757811,-0.4351071813731574,-0.9219440305678409,1.8427051354483577,0.6180490566537584,-0.691815306668011,-0.6192979456839597,-0.7108610858661835,0.6724826711974872,-0.5445498508130026,-0.04630847059098566,-0.11987974619454174,0.995342513276282,-0.2519905522793511,0.3392756574531983
2019-09-22,-1.0234752799408613,-0.9240455186337192,-0.9477096614496379,0.12022293111196558,1.4551982566006794,-0.6712588529750586,0.2059735023925147,-0.9894241101933041,2.8121927463361565,2.92539856737438,-0.8904615224705024,-0.5238726612609681,-0.9264729540675527,1.268866082732813,1.7639141419903188,-0.6300813791530124,0.4299503641875825,-0.8957448149507773,2.856295850804797,2.8962861510671245,0.14943508099564196,0.716284817330611,0.12792910634216567,0.70827647214452,-0.10802180332034376
2019-09-29,0.2902177541634029,0.5552858880327567,-0.13207749207837238,1.7806308451668766,-1.4676966211138585,0.48512066916928376,0.6732909678165503,0.43891229393004055,0.46847783143278615,-1.1781804709903954,0.24383905254638924,0.6601046754215596,-0.0034041009472452516,1.7635872755247883,-1.4146563013698974,0.5020712585653129,0.8844111367570452,0.10076214410332009,1.3298750981736602,-1.4326066118050236,-1.0161115641561538,-1.216612632042151,-0.9205915042262689,-1.1112995193672437,-0.4931132800365545
2019-10-06,-0.01827720255460486,-0.009633933204690482,-0.015600447895288578,0.016334505920706722,0.4633185294059791,-0.11184864138014489,-0.3505355551045537,-0.24089166465977005,-0.18932624022486447,0.16535958875179294,0.038693217466605236,0.20083207550669765,0.12263209813744136,0.20039070360205566,-0.25696926251846536,-0.06820910157950244,-0.25848625643570705,-0.06775283118795594,-0.31692699907846333,0.21791039864220876,-1.0672859619758965,-1.134032390566073,-0.9047199921383945,-1.0455455913465233,-0.12324103454532608
2019-10-13,1.0433683208575382,0.8541551125556023,1.1924586793434384,-0.8330598019559217,1.7092130593413661,0.6481728188999213,0.501727823828086,0.7521898823346136,-0.4110210287181834,0.7843519167132216,0.9756251613825536,0.6366218046589591,0.8507576058661689,-0.2635271488672991,1.317860601643955,0.8964386886798378,0.36011477298126543,1.2536656245572733,-1.2949949572010895,0.25420849622578495,-0.4131821337687005,-0.2359583004235802,-0.6669413048336655,-0.12311909822930285,1.019314914197338
2019-10-20,0.9770049647234997,0.8612956231674146,0.9285422035807815,-0.05417150060575445,-0.6548334815978513,0.8595081524400127,0.9255355745342702,0.6014917258649556,0.5689160602413695,-0.8635945232343875,1.0055986806262285,0.8971947548837955,1.0845588387749021,0.19270664773693882,-1.1308304993742861,0.6396985996528828,0.4219440079071943,0.7261261965838337,-0.247768106448209,-0.7873783554664959,-0.7684052920109089,-1.0061820413908353,-0.7420649264453899,-0.9767397668460304,-0.48111706392642517
2019-10-27,0.30292125235012446,0.08529351136771694,0.6153444626219664,-0.8357018160810413,0.5508169220924568,0.5269933994533333,0.11636688531756703,0.8539240533367987,-0.8787511891671285,0.2971222989544804,0.634564234165626,0.19048944279776958,0.9628863064530517,-0.9949669228404896,0.002605825406434786,0.6930295847489854,0.371422965685519,0.8732140186416104,-0.4826417773118694,0.26816197325595875,-0.9881541990121345,-1.1443228693521574,-0.4608027848989712,-1.1680988290033494,0.2400721986228464
2019-11-03,1.0369999208310563,0.7775147917662995,0.958626992699683,-0.26697220319530834,-0.23842079626653195,1.4000655582020023,2.1068098634659305,1.0738539653203747,1.8835962600408545,1.3998983558350928,1.0748870330475984,0.7970826432789432,1.1956124346696675,-0.3109419370305689,-0.30875607113410264,1.0971997181570134,0.824846260090414,1.3427704253105965,-0.529977341865562,0.07573385282067323,0.6474641255148538,0.6751095162635783,-0.8192246411845299,0.8660252867423219,1.6215233765674506
2019-11-10,0.7815489691114295,0.8992703608772035,0.43690235642328146,0.8328759870034003,0.23533185808080492,1.0180599447541068,1.1180408422800987,1.1692972143887175,0.37539860878735626,-1.2756051225337919,0.6168975170010876,0.6862343749874634,0.4449837359464617,0.6164261683579637,0.38777884146830677,0.6175485887716672,0.3468613445925224,0.8317012400456587,-0.5495036482357225,-0.2664201922885944,1.319989007079374,0.43820817431107,-0.3089712370434066,0.5225707976563586,-2.197581965160655
2019-11-17,0.23397575989696998,0.1693273098422011,0.20211748613763653,-0.03549421418129975,-0.6087669862037353,0.1556270513716194,-0.22383328908097422,0.35543060986029895,-0.7356719667735592,-0.29886434328991784,0.21825491743113296,0.07109281136133272,0.4279665542313332,-0.5248243488432198,-1.044098827471088,0.20247981152395333,0.20638450761238306,-0.005601053628245924,0.2526983310660092,-0.4256125393812708,-0.8432028652972315,-1.0182371499944334,0.16127658622521113,-1.1328674861509425,-0.44628521609642074
2019-11-24,1.205599160433468,1.1698194025212465,0.8579197520640212,0.5626518786595035,1.519113774215954,1.0443236056267784,0.39157709255650786,1.1697397690140028,-0.7592757554100857,-0.3820018459297288,1.0409674247800436,0.972476358185255,1.083331796087495,0.021595311734825623,0.9505703652473632,1.2746400758749934,0.8543551466492116,1.415609189069527,-0.717077571699482,-0.5663461172964194,0.036528742992724454,0.3473843737641429,0.3169361022432585,0.32632498626176,-1.6012921811684868
2019-12-01,-0.15000001631317436,0.10610365577326564,-0.21702657623402993,0.5820921342633025,-0.9503879865522417,-0.5995379469567952,-0.5040788675172941,-0.81620168045519,0.30883241864279926,-0.9057891651819051,-0.34846490546563014,0.38803229471479755,-0.4859610145145809,1.4090413951315524,-2.0068376267834864,-0.864412434017183,0.018257243274743047,-0.7746790219797357,0.9405909738103693,-1.506715314594596,-0.13813675699570732,-0.16311729694880572,0.8149369898251997,-0.3082132217348235,0.29850335622816265
2019-12-08,-1.2998075341556492,-1.6921252947095722,-0.8703399013143155,-1.0924787849275999,0.4720435486585736,-1.8031087637311276,-1.7752873459345324,-1.2160385118935044,-0.9624833152218933,0.11544770326659223,-1.2244209529721912,-2.0404866425397064,-0.7418716886873449,-1.59374326356208,0.40770967817207054,-1.6026228323413878,-2.252780537800428,-0.9072078412127011,-1.028882927834501,0.2457769466769349,-0.7832001713685647,-0.8442821286124771,0.08726103598235278,-0.9177107613470844,0.09179669634242255
2019-12-15,-1.253441275441397,-1.3673903434396597,-1.63623886074603,0.323884058819631,0.3624961133421691,-1.4086202123152671,-1.2110036221431244,-1.084587490299023,-0.46801952274315795,0.33864081617050246,-1.1945492056163738,-1.2187474941542198,-1.5753806906656564,0.368248497008594,1.1357218481645448,-1.0908169480687246,-1.2648075734538897,-1.1657935495810277,0.03825541695747727,0.7999413926809131,-0.36620235369301196,-0.4775331762117301,-0.7418727031770194,-0.41856764938500207,-0.49371429950672047
2019-12-22,-0.7147965999909022,-1.2011178533051612,-0.23854909449145498,-1.5218846502736172,0.23617035746561305,-1.1184620731711736,-1.2198730380720544,-0.6608254421490319,-1.2648725690736513,0.01274450877926011,-0.7880140842933059,-0.94509013142869,-1.025605811411678,-0.12571936970694292,-0.9188728372637371,-0.9856972780479972,-1.1318352958048772,-1.1422240509318098,0.06874763900062744,-0.8829094336254433,0.05732644267927674,-0.2970195257426241,-0.5172791966393981,-0.23414386003108795,0.8189537100604655
2019-12-29,-1.696350703119643,-1.913396611059181,-1.1719071205562397,-1.7913010683129686,0.8173378305464845,-1.6676943957310328,-1.5265483800514068,-1.4922743147964204,-0.9726497711708374,0.3328604172191276,-1.6215705920560801,-1.8443817996327352,-1.343393225810084,-1.197889066522926,-0.04810441898714334,-1.7129782763314256,-2.1070111806606735,-1.1101115303560736,-1.4471229609173513,0.06443518711270227,1.227572737187226,0.7698417289528193,-0.14135044548512302,0.7792120968764019,0.6205976310987613
