Date,EGAN_Open_average,EGAN_Open_max,EGAN_Open_min,EGAN_Open_volatility,EGAN_Open_change,EGAN_High_average,EGAN_High_max,EGAN_High_min,EGAN_High_volatility,EGAN_High_change,EGAN_Low_average,EGAN_Low_max,EGAN_Low_min,EGAN_Low_volatility,EGAN_Low_change,EGAN_Close_average,EGAN_Close_max,EGAN_Close_min,EGAN_Close_volatility,EGAN_Close_change,EGAN_Volume_average,EGAN_Volume_max,EGAN_Volume_min,EGAN_Volume_volatility,EGAN_Volume_change
2019-04-28,-0.8559231792573478,-1.280377735317421,-0.6226441690411286,-0.5098442945605782,-0.29863180108373694,-0.9042546357719302,-1.1198861642124855,-0.5789762678810847,-0.44727348962769753,0.07487587765611042,-0.7778650652806408,-1.2263534347587497,-0.5107768869446385,-0.5700994517712261,-0.02486167748124588,-0.8364296802507158,-1.2339509899563688,-0.5067090061347836,-0.4485876470191557,0.015191199883288055,-0.5691602429178387,-0.4172609715242168,-0.8440050722574933,-0.36472327626851353,-0.22839366848311324
2019-05-05,-1.9367952920621845,-1.1228332567860666,-2.3811142802281378,2.3632007125873633,-2.669765083090777,-1.7702922157512087,-0.9620283580994922,-2.344155222529959,2.475317029430743,-2.1226700374298937,-2.065394313995327,-1.1758137560425728,-2.554516825194576,2.6801566184874517,-2.584155026223044,-1.9085787385541613,-1.0441108790878062,-2.3414145853983666,2.4689218727805513,-2.1331879216879583,0.7302932709692934,1.4217388750174471,-0.8550819903648954,1.8827610703971236,0.8114652622849636
2019-05-12,-1.8705910550582896,-1.8960597009263778,-1.7961391709857695,-0.2135871303534772,0.8333251926219879,-1.804470660992499,-1.8069137670554503,-1.6241608204645626,-0.6208910562270912,0.1968480813967541,-1.8447213628565118,-1.922459194868525,-1.7395332191474777,-0.1474542498021784,0.8552266840711832,-1.8276371334219208,-1.932788457064126,-1.6849923872832322,-0.48487738511593903,0.07663491516782045,-0.15740469190632192,0.12257702494588806,-0.38328365634634204,0.2345872284295412,-2.0836239570383404
2019-05-19,-1.6047319217322655,-1.6446548201807383,-1.4345666136571746,-0.6912602996115389,0.46924085293506895,-1.634082741102037,-1.5903884727724207,-1.5086750712554335,-0.5393535170896538,-0.009807332965283319,-1.5983157380416986,-1.716794016772809,-1.3994783466547875,-0.7265729394345471,0.4286209369299648,-1.633438499207609,-1.6359970375344444,-1.4669876262590145,-0.6251717321316502,-0.06886268989943188,-0.7134328465251947,-0.39852805981099654,-0.5086675562542143,-0.3014764358482859,-1.1091561893938784
2019-05-26,-1.5602672692068262,-1.5118326184497368,-1.6079661109847945,-0.07130566622148965,-0.3192292544276084,-1.6023668392480568,-1.5526478113119506,-1.637437722693448,-0.00561199816443867,-0.32467153473049115,-1.5918136474459048,-1.5206862323918535,-1.7772376053895662,0.6529869516662666,-1.0777300002574475,-1.6579989762338267,-1.5610464174808536,-1.8273749791837584,0.6514141327435655,-1.0228730571983267,-0.3130365480692448,-0.6113500479133127,0.39753318522071607,-0.7596029470009117,0.9295426433442301
2019-06-02,-1.515880202365419,-1.4577239753954752,-1.573842231870114,0.2353707456106028,1.5839905450549299,-1.424438737284858,-1.3626022480815116,-1.4734657083778568,0.2510740302355313,1.569280420636285,-1.45869137625552,-1.3945310560521145,-1.468850144700226,0.31530709860427386,1.6828130160303336,-1.4372430146137274,-1.50522829810929,-1.3502128486977185,-0.43695129350872497,1.3537916533207128,-0.5755435247389866,-0.7201437857488351,-0.10271987309600927,-0.74890067622027,0.1250639012766231
2019-06-09,-1.1595471301375069,-1.3005868212681666,-0.9690757917516635,-0.636581326340662,0.4882795535830166,-1.1768411640740999,-1.3002152415630066,-0.9648868884867895,-0.5260577545458147,0.5875732858994978,-1.0863014517616674,-1.2698144060466017,-0.8707695327083238,-0.5704041648609537,0.6479334349730836,-1.1419591570658356,-1.2079576466183948,-0.9195659787895756,-0.5165385327994494,1.1095573313975626,-0.9642078167986867,-0.9118138773061585,-0.6607406712262224,-0.7109605246289841,-0.017022737721550933
2019-06-16,-0.5537382944800006,-0.5849487231842007,-0.43488327033448987,-0.23048941589475097,0.2408015069974582,-0.591908608120499,-0.5625152594099732,-0.5462516907953907,0.08360389398106137,0.04215142805099843,-0.5744635927322603,-0.6051844141932956,-0.6082299744903148,0.23641099914458544,-0.3072230927758031,-0.62295877113046,-0.6535714509977347,-0.6821820274579652,0.23183168105063348,-0.2508643199921294,-0.9785344455501407,-0.7773896201275404,-1.1545581955900137,-0.6062307097449839,0.5538038224981054
2019-06-23,-1.0473144812297381,-1.0324271549534243,-0.8806593094842051,-0.20225259717733945,0.48476167011525445,-1.1136211920424604,-1.1959106777779234,-0.9732166851657295,-0.3238893262282166,0.5723364527756024,-1.0856190003078954,-1.1908025403970763,-0.8120232604336481,-0.5015501793982368,0.774839786098843,-1.1292410009290847,-1.2307925934040393,-0.8792529478594128,-0.5878985152274339,0.9665831860543705,0.8568851492798746,1.578056621851724,-0.24500590386052012,1.5789170028112225,0.04987981162596392
2019-06-30,-0.9373770037221488,-1.133897498549679,-0.686400096674669,-0.9067710353385794,0.04266873625172881,-1.0552364037815134,-1.220368488051996,-0.8291503724506649,-0.6843804813202142,0.11863270831860057,-0.9705436906806274,-1.1251816361798814,-0.8236549322132296,-0.41561372401501057,-0.1278372625620102,-1.0243248415526,-1.1467433246442031,-0.9139960651344424,-0.4355513116830215,-0.04303589453915945,-1.092533606175939,-0.5949423029081806,-2.048954164056143,-0.29040901039293004,0.9358620061847115
2019-07-07,-0.920862139443322,-1.036735006886493,-0.873348168477952,-0.4735373033434614,0.7050598039705334,-0.9179185216723923,-1.0410773691061774,-0.7829357362695686,-0.589476369174082,0.7004157974678186,-0.7727237280476605,-0.9672304367933626,-0.5830299813266869,-0.6312065190371908,0.6444732405753116,-0.8053650810314354,-0.9522005933584076,-0.5608914318906029,-0.8229803174889436,0.778509105665626,-1.2414986360100706,-0.8315645524783191,-1.240132131153007,-0.6413210951521489,0.6765330603273133
2019-07-14,-0.8374496613640584,-0.8545436645332203,-0.555063634643238,-0.6211268755575805,-0.20662208178682048,-0.8338557048044248,-0.9601574787408304,-0.5328622682237085,-0.8079620475959538,0.11297445355796513,-0.7199911279550615,-0.9759777736646102,-0.3024771916042692,-1.0091352370628075,0.19951424199744805,-0.8575858419043735,-1.049537103349446,-0.47190524311823695,-1.0631942898347133,0.38970676794967807,-0.8094890008120745,-0.5633459366797862,-1.2174021516562683,-0.3878276983637342,-0.39824536557400614
2019-07-21,-0.5997113741139034,-0.6990059391654342,-0.3929197603166858,-0.5835743543908734,0.3228901245680995,-0.6571252274554092,-0.7313058935116086,-0.484227895152459,-0.556172814604741,0.40927623990218537,-0.5494571939994205,-0.7144019708113819,-0.17246315713074548,-0.7333728975016143,0.3579906193655223,-0.5739846161054826,-0.6655019502134581,-0.27116187881526543,-0.6654981384962142,0.31957821072872433,-0.8393237398753016,-0.7899286713670534,-0.6103277623196147,-0.7195816845720739,0.37361819849316763
2019-07-28,-1.4865221010031786,-1.0144309117240993,-2.075478958386553,0.4055281641945424,-0.8372718187889111,-1.4558920118730707,-0.9364981799603409,-2.236206531905851,0.45941178636770696,-0.8651636395918524,-1.6594903870065973,-0.8925400844741912,-1.9600624416609438,0.3910401290668744,-0.8775095292567857,-1.6121976073382553,-0.9782540238950191,-2.14483923473298,0.34702291918441247,-0.7623478349559284,-0.0015813761363335373,0.04876707666707277,-0.27934458762454584,0.09394468548528288,0.7295954666951749
2019-08-04,-2.3343236249290813,-2.345318202621887,-2.0889741181751953,-0.32885797347638535,0.06675842704877691,-2.257388949058454,-2.2381428287848992,-2.014432093547459,-0.5180591916441606,-0.0673463117100191,-2.3778882485915567,-2.434189390937783,-2.0230541518922887,-0.5681816456912789,0.29355524038222397,-2.2444719173794523,-2.204868590067459,-1.9004623792977697,-0.6029369342799704,0.44496691206679817,-0.1385860087431643,-0.09200916550294849,-0.8520503790245858,0.10771147675612396,-0.9525342176236212
2019-08-11,-1.90910827114689,-1.8760678801824218,-1.5623691065135303,-0.680194435624551,0.537091526471695,-1.9808782970219974,-1.9347730068875528,-1.7057788367298812,-0.8484868680262427,0.22708469002372084,-1.931643598435646,-2.0160929665703544,-1.5843077309542735,-0.86197928351747,0.026311302061163777,-1.9479690790354698,-1.9615346736974613,-1.7116386687136218,-0.7417461684430244,-0.09066744573843583,-1.0305584540889705,-0.7015866880280167,-0.5988230188064937,-0.5893498597384033,0.31992672551036594
2019-08-18,-1.7376035212114649,-1.8415592466820554,-1.4394277806534739,-1.3260697054817059,-0.062424466135560935,-1.8044724463518835,-1.7526050362038692,-1.6217124422205358,-0.8037208630390206,-0.04731874016744938,-1.759827931135814,-1.7530082185696905,-1.7310971254339231,-0.41248724424403993,-0.2900705587149274,-1.830027441083218,-1.8102362549884157,-1.8459783439774164,-0.32050278764267565,-0.2136607351851659,0.0495402602068035,0.31133221441516623,-0.42235128741536354,0.42911392716573543,1.7771630202461695
2019-08-25,-1.3904915967319373,-1.1144405550006842,-1.6357412272179817,1.4591729207306745,1.379980325550671,-1.2654694048437691,-1.1909272704390519,-1.4486041189532204,0.4336758656597441,1.2252004887100505,-1.4546599710887187,-1.0621400966798975,-1.7286081136369877,1.457075883148338,1.5079534379092088,-1.2005226149546409,-1.126844793798176,-1.5945237174248268,1.198744452590512,1.6001210381316846,0.9721772139432324,1.138787826702992,0.0026586899755707545,1.1913810876093793,-2.5257063677173366
2019-09-01,0.041698773975027935,0.7343787183128541,-0.7948275365646226,2.729921450428698,2.2989226324648944,0.5089060713683725,0.5875101494356927,0.2657693961463339,1.0285752220644968,1.6157264922292798,0.12202687935986777,0.7304402626217011,-0.5557572177499669,2.285947007454572,1.8002777935233847,0.5691084346583388,0.684815298111518,0.1766659499593291,1.3020135788203704,1.5655473762709524,2.2174746369586638,1.4779604366459886,1.8164841803220948,1.3728257823038559,-0.6041702011845971
2019-09-08,0.7167510281772942,0.7087132934604915,0.3532791680132611,0.6164523680387549,-1.259661850515958,0.7228499754757868,0.6139255166786978,0.6775499089773092,-0.06290095142933716,-0.9880108221835296,0.6123021891379885,0.6115210538556834,0.39514980616651035,0.38739134096326805,-1.2358950489538,0.6224644141550013,0.7045286373729708,0.44115346147919426,0.6931378875051865,-0.7796440724585121,0.988805420903256,-0.14908852438888281,2.837138909904506,-0.8213278253496199,0.6595658710051077
2019-09-15,0.5923125686883949,0.45459078067474706,0.7269019096090048,-0.4148389440622739,0.31909953461954654,0.6519737570874563,0.7526218584367195,0.754541041196224,-0.012667797696054897,0.6942476205470538,0.6227239632108416,0.7755721585017756,0.5886881312086668,0.24391598222707483,0.5096686661992968,0.7354351865179803,0.8771857546190178,0.6082899732537581,0.5785759358723783,0.6051762879145739,-0.01529355435538488,-0.33163746251195136,-0.07714943576599842,-0.334635913692912,0.09584944472513453
2019-09-22,1.1167761991569392,0.9182472812421573,0.9856674536105449,-0.12969149357280074,-0.9117906756915221,0.9844696840520425,0.8569328265750746,1.0422095301397867,-0.5856023633716113,-0.5738971250729309,1.1043989718199834,0.9433147280183359,1.176519396233617,-0.4735530505596502,-0.6077819568758409,0.9762524173261553,0.9219072478423814,0.9980852231055399,-0.2123451500290852,-0.454815121127628,0.052051571674915274,-0.4047824105716373,0.321372193833497,-0.5327448513058811,-0.20279901878063092
2019-09-29,0.16894626002680108,0.41413383741206156,0.19043939474322844,0.34822215302306936,-0.8454679037896314,0.13047141699322143,0.564059460917149,0.14887541491503797,1.076521721310124,-1.1045603088721903,0.16243863864183058,0.25856595992278325,0.2540820207444759,-0.014594379251800649,-0.5262348115842163,0.11438897222928691,0.0950859656784276,0.0858329029239832,0.017695429169091476,-0.2968406557472526,-0.9070351679237987,-0.9707458925410559,-0.40980982401617316,-0.8995629549500225,-0.049288715509651096
2019-10-06,-0.13783439233449388,-0.1949177347941647,0.15816438398230687,-0.5168164198989645,-0.5161707171800345,-0.3192811513843006,-0.20786555300382742,-0.18522283018942295,-0.06125638918316865,-0.7274017195950497,-0.16283015595884023,-0.15106587681939138,0.07234740152302145,-0.3477892887573412,-0.635511859931889,-0.386180150227605,-0.3725633679101094,-0.14584388376440818,-0.5225324182603195,-0.6821715022477031,-1.3633872008344037,-1.2031557255140066,-0.8690136915466479,-1.0186614117283672,0.14344674975805885
2019-10-13,-0.3918930848150774,-0.6120221978550865,-0.05028507805749386,-0.8425073963872378,0.3520751272542915,-0.3644362453479565,-0.32636259610844387,-0.11787059005991007,-0.5922733393254218,0.5010103885125913,-0.29702355860866075,-0.41210171615942337,-0.0646195652668756,-0.5767111570941686,0.4741726333467876,-0.25959525174894926,-0.4507926309531823,0.06778596569415336,-1.2767610516267922,0.5056133174508181,-1.0874546820971256,-0.9969016990743107,-0.9705678501512583,-0.7846875210015805,0.08391051493163677
2019-10-20,-0.005313016757687859,-0.18381617266260392,0.3768624557342898,-0.7190978622685438,0.31578480867832825,-0.08532126319353643,-0.1331832650244444,0.20297672561267543,-0.8620068935980998,0.5710401091350588,0.12026533834248121,0.05868306533374015,0.44671535763398573,-0.5717297421712655,0.4134481280796254,0.04539933047864937,-0.0340193590779115,0.4226979535269558,-0.9886475277341015,0.5094216170148698,-0.21598669086420438,0.07802542378498332,-0.3009506460355784,0.17541373758374348,0.25922465728457544
2019-10-27,0.32287042436735036,0.13183696138923023,0.6738030921396923,-0.6397924799767375,0.06348675950236447,0.220191240550706,0.27872690928644345,0.33845619927574955,-0.12978302288946242,0.4598664449421186,0.43154293164515134,0.2674261127352687,0.7308189379629189,-0.6964769308207918,0.26746932015540514,0.3544916660322907,0.45787149402067645,0.5533947353429743,-0.0865584930729447,0.5295179322400027,-0.9675435619387102,-0.7357663262543318,-0.8892139251926541,-0.5168328769127721,0.1842085630992542
2019-11-03,0.668716561009058,0.7137785506524389,0.7012119145790301,0.1626671681984837,-0.8627079061107766,0.7830342208115263,0.8006982591177718,0.397818052681463,1.4739899471254905,-1.5862766197867049,0.6226746773529687,0.6192605069368824,0.6807492867621943,-0.05114461982635967,-1.0608394639394925,0.6170301386803336,0.6924771407541261,0.5239783482278925,0.634959203377029,-1.47280442161155,0.22179779874374325,0.0488207669382847,-0.32158014566857435,0.15527448741542108,-0.06238822453623487
2019-11-10,0.20803589065204545,-0.0993013715062268,0.5403788924307292,-0.7481719538750564,0.2262230693657554,0.0520885549292476,-0.2562991881711088,0.4084751570020142,-1.7327963905904433,0.03454503751207366,0.3131496418837078,-0.07190358169891997,0.5712163943866424,-0.9926394571558945,0.3069359851287414,0.1860950778044439,-0.08884921550060097,0.6239888249683874,-1.586852087471079,-0.12293480130890405,-0.6309453723203444,-0.5765467948190773,-0.6083625675159285,-0.43242764194141853,-0.041719804421508085
2019-11-17,0.340875392070861,-0.006973209449771545,0.6368875436770542,-0.7074749153432268,0.1971210871220615,0.28692929359350033,0.08901881358780486,0.3934960411569961,-0.6656812017278464,0.21393966184981447,0.4376555393440331,0.12439012455385923,0.7958402514984094,-0.9366858772976974,-0.11178153956164455,0.3651942532564286,0.05515682138773321,0.6598629938654514,-1.0402674635493556,-0.14513706038215707,-0.9286243929830107,-0.8857424528937208,-0.4995063929137565,-0.8180095135358725,0.786969474317635
2019-11-24,-0.028302368127970934,-0.11915313156584248,0.3173045175004973,-0.3371125432349625,-0.7344705241028867,-0.25371898695498113,-0.194996997898735,-0.2751274751791421,0.06328629221675358,-0.8493147738637191,0.0,-0.6054745223340549,0.5021100259952054,-0.9664042327688168,-0.24839584620722976,-0.37351351715949926,-0.668735518943142,0.2556045245091858,-1.217707139372969,-0.3953682020401802,-1.099460942695326,-0.8599278940947481,-1.2533833042898561,-0.5017646431539771,0.8197604027077807
2019-12-01,-0.7889656394617879,-0.9048284699522579,-1.7444308558481612,0.669724266083213,-1.0222821309833618,-0.5333331191832213,-0.7606253441039026,-0.14174944152063546,-1.0891702070358629,0.6010179016460389,-0.44825927060817405,-0.615221608082497,-1.2585194913779874,0.8598739484828382,-0.9678381966214035,-0.3682455958857659,-0.4132668904883469,0.17912203554434633,-0.8527570885421341,0.2733747306468101,0.11338558372162706,0.9543101700936065,-0.9189437583000839,1.7807842380582917,2.4855364464245318
2019-12-08,0.39655326880136615,0.8539859330509735,0.4654961297420854,0.853540191079779,1.6898878653488476,0.6572643181679044,1.7716443898164154,0.020439486382654387,2.3259808079579534,2.26142842585601,0.45855811361707066,0.8479821750748077,0.5635604706302642,0.524532841073091,1.4488117756276562,0.6703082500507525,1.8027627894560097,0.32148810131935046,2.2951323789500404,2.2603653171330604,-0.06764265096097659,-0.117122853655767,0.34332024524469923,-0.24766624754526978,1.3015502551774034
2019-12-15,2.124790932780748,1.8340123136036321,2.155736178065799,-0.10314687087321095,-0.3185979706169451,2.1119119877133596,1.8627057909969194,2.4507096115246956,-0.4020820857053225,-0.00913822132414283,1.9420642074502836,1.9197068322745685,1.679795116802642,0.5129603511032147,0.9410178610550083,2.0396258403659653,1.5945458103626413,2.1559031145065783,-0.021158821096176065,0.44246923185415055,0.013695020991888596,0.07410442311988513,-1.5215731539573842,0.644906496668865,-1.4939480137401648
2019-12-22,1.8249716066417014,1.4235838928754285,2.0324478370638235,-1.2193088911718926,-0.1846198226452371,1.4652664283797243,1.0825897711686159,1.5743207495072502,-0.42175931280227974,-0.34634135880631883,1.9172003017011012,1.646243837080499,1.7801955113009014,-0.34855319608047275,-0.7474572918173435,1.6209256525592168,1.1100894637924656,1.7782947814105814,-0.5034356980251357,-0.7464174810386659,-1.8517934534690383,-1.3063641450234145,-1.7895327508076435,-0.7864436368198227,0.993967749162077
2019-12-29,0.8145593644509646,0.3890643398090477,1.1565026004955787,-1.7483548715536952,-0.05538802398328094,0.7524499275693914,0.3508123001482554,1.0818237109981492,-0.9922280276751584,0.0657632847068528,0.8628221823023877,0.48613904395475055,1.1511538582017715,-1.56392100443888,0.48295720230883876,0.9337781774301439,0.548661046133821,1.174292933321836,-0.668070587439574,0.13596718054452095,-1.1469847326284228,-1.0715435700239326,-0.5182190148214304,-1.022939215640226,-0.48205205675303814
