Date,TAC_Open_average,TAC_Open_max,TAC_Open_min,TAC_Open_volatility,TAC_Open_change,TAC_High_average,TAC_High_max,TAC_High_min,TAC_High_volatility,TAC_High_change,TAC_Low_average,TAC_Low_max,TAC_Low_min,TAC_Low_volatility,TAC_Low_change,TAC_Close_average,TAC_Close_max,TAC_Close_min,TAC_Close_volatility,TAC_Close_change,TAC_Volume_average,TAC_Volume_max,TAC_Volume_min,TAC_Volume_volatility,TAC_Volume_change
2019-05-05,0.09870088116995193,0.020582996882238337,0.19508721698105744,-0.9761525594945089,0.11913347696647446,0.08036068350440723,-0.04931610174525067,0.16585248465756808,-1.0362145742813456,0.07176214672180657,0.1636159669609242,0.1306745296595914,0.2055939473607068,-0.515885060691342,-0.5222329678670926,0.14681750122773257,0.01870438816802352,0.24708242117034945,-0.9966789706542593,-0.14965742714543828,-1.2086448679576078,-0.7885011507758108,-0.9948818939749797,-0.5484338408150866,0.7723886966507788
2019-05-12,-0.15709805165331686,-0.017899525564447426,-0.2889799564457192,1.251927272344191,-1.4814545229911489,-0.23866741322451562,-0.16261913868909827,-0.3347044689351579,0.7326451897985296,-1.3796535798806213,-0.22803772780190315,-0.20279752506612558,-0.34064786973230204,0.81970425760463,-1.494263013437586,-0.25562262875424874,-0.12999522303080335,-0.37378423648219,0.9017367697122856,-1.6421651319354855,-0.3016902713065829,-0.12639282301545476,-1.0560860638913787,0.11468674976869613,-1.2157349737966667
2019-05-19,-0.5071950546679678,-0.4946197055822989,-0.5534453568098424,0.46101688311695266,0.4775583134548917,-0.45349675430704983,-0.5429714810864478,-0.41560936292549494,-0.3785085419147458,-0.5021662692184896,-0.5133005586467281,-0.4461003135570045,-0.47063981971453644,0.2843555241095133,0.39771794912735914,-0.5315000328334069,-0.7233615420727617,-0.483961288152816,-0.6869818095432193,-0.4510558219637587,-0.6696532867457728,-0.5675961750316852,-0.4712245362296318,-0.4565684320669533,-0.8077072670554325
2019-05-26,-0.6598617221991937,-0.6226809649245948,-0.7180934861065722,0.5655404059704703,0.4618091895562065,-0.6486052442941396,-0.8169285585637103,-0.5779800720761661,-0.8243750332548719,0.026022028568217042,-0.7169529171868659,-0.6384090830232765,-0.7392485945227357,0.7203602702251931,-0.30569920271880086,-0.7054320615861117,-0.7318845309374432,-0.7649337986024153,0.16073030316409245,-0.42692496035005156,1.072549966233697,0.6106091839437906,1.1559208413263098,0.09976990162795513,0.9957642325601109
2019-06-02,-0.8864874902877125,-0.9854202653534709,-0.9022367405541291,-0.07033038821754163,0.4321666365363082,-0.9883227975082474,-1.1016675630336574,-0.9687767216341735,-0.27418769278828503,0.39907449793182825,-0.9377176305821623,-0.887737860989799,-1.0604192684404286,1.362930928974467,0.8384227638604057,-0.9592288021074038,-1.0670526677491898,-0.9628630275704287,-0.12592196609645612,0.49569202204316176,-0.7822888576735488,-0.9878923710952786,-0.5871685791709909,-0.8644365217586872,0.11399346505693185
2019-06-09,-0.9859403061522312,-1.1602873949354136,-0.7829732086913526,-1.1416208885736678,0.23356001849933902,-1.045173622097108,-1.1580407824711798,-0.9758973177086139,-0.9049080399654087,0.474242885260382,-0.9952569768496036,-1.048813359782138,-0.969128015213856,-0.11281227718207935,0.3344642312279834,-1.0596361542280317,-1.092061726764433,-1.069096587943085,-0.13716071893477266,-0.36621045032143,1.549596963156509,1.5460487076510288,1.5741241652128883,0.8734183865138786,1.4467721943763439
2019-06-16,-0.9448479596835301,-0.9806664614257566,-0.8538817393331513,-0.2964291566939859,1.318285132701605,-1.0451576370205287,-1.0177584049808766,-1.0303984685126029,-0.11942417141044327,0.965913653812585,-0.9090163347393765,-0.9898346723394706,-0.8142605460151267,-0.8854933781774654,0.37044192467306203,-0.9647799328955162,-0.9900763454726789,-0.9208011083588348,-0.34528549919508317,0.6310949925561602,1.572208205796402,1.5884350352366974,1.5243705861603563,1.0026620281420344,0.7547073928934229
2019-06-23,-1.0440714633921029,-0.825562532920373,-1.171678261670842,1.606007830845306,1.1109741642525663,-0.9252277465359161,-0.7401245203641511,-1.3644276857491964,2.4511502510458114,1.1678585897181577,-1.115617420512143,-0.9040650399649905,-1.3702024166222435,2.636785375291534,1.0032265508348963,-1.0290700333396172,-0.8661463342158691,-1.3193932550317895,2.150201523478072,0.6233130716250056,1.6335354129751791,1.9747087357911248,-1.0718869357942131,2.7736274321335648,-1.6551521651967003
2019-06-30,-0.785180036028935,-0.8621255608632674,-0.6072250233779446,-0.594276307653913,-0.8217538945986401,-0.9538669919630549,-1.046792563658054,-0.780291534418916,-0.6325399416696432,-0.41663475709362263,-0.9506135517207414,-1.1893709108089503,-0.8969557470746563,-0.6298345327119458,0.15359411347242208,-0.9050188876895935,-0.9253403384011143,-0.7075675872186359,-0.47812349368716456,0.6311534441960014,-0.1005207485431115,-0.13687841942701223,0.41008428670857994,-0.3725186510544877,-0.5252662534082329
2019-07-07,-1.1991718305269252,-1.3469826646862322,-0.9638280605419405,-1.1129448507293127,-0.0879190130852307,-1.2385910414815862,-1.3290609070694954,-0.9578606700515816,-0.8758531449089579,0.42408861337677556,-1.2189629919004143,-1.4251471933778124,-1.0676796265840913,-0.7781536099033761,0.8368573068678754,-1.312149293116806,-1.5226615196846143,-1.0918409780786111,-0.9351976768294721,0.8979129047182498,-0.6810868869361234,-0.8778930065613677,-0.43267724443295846,-0.7429289739542748,-0.556002057225249
2019-07-14,-1.8101906699938977,-1.7020824978403493,-1.6630620498709023,-0.38887802890486034,-0.45220893848985405,-1.9093949209868273,-1.9526587003963676,-1.6046280025955766,-0.7664595664519567,0.12253748101370553,-1.6666092102301184,-1.9351403457038443,-1.2912894111292852,-1.3618370049023052,0.45780671373585136,-1.8455564063127146,-1.990005686946095,-1.3977816941008823,-1.0729699296448216,0.8414674416442544,-1.0517030959822227,-1.15824245687627,-0.5081544722575646,-1.042597626972719,-0.07249914212043335
2019-07-21,-1.6083987134178117,-1.606358957885687,-1.8992943857821545,0.7095164787687965,-1.591722905594192,-1.6771232634831357,-1.672988430933651,-1.5951197367909156,-0.0642614022826425,-0.6282707410372498,-1.5307465172137074,-1.5773742219359033,-1.4402848065208305,-0.24192440865795384,-1.4144562763730024,-1.550077949501983,-1.3875311838939723,-1.546688802886721,0.4510358993892354,-0.7171395305284614,-1.0520311721977231,-0.8908081172700324,-0.8810878858300479,-0.5513649519234809,0.1883314104628333
2019-07-28,-1.7580769578575488,-1.6874549643557861,-1.3598838743082569,-0.6337697556540575,0.11379812366648608,-1.604183185573539,-1.6278414003157249,-1.433491515876802,-0.5586559178844394,-0.2982699477651648,-1.5910419065724626,-1.5393745794183797,-1.4956337006640998,-0.3018325742823996,-0.5108139601073467,-1.643689536205667,-1.6938751622878232,-1.7114293907597298,-0.023468316669025182,-1.1250714635911896,-1.02255182295362,-0.7747564231795243,-1.163777462160304,-0.23458474848449645,-0.6435679899076401
2019-08-04,-1.4811638629027697,-0.30330622640464383,-1.8817532462164404,2.2362895788062653,2.1273504259314566,-1.115110224788919,0.49998623010594506,-1.9819955725857636,2.717961126895065,2.6577390125567573,-1.531685595253116,-0.008717169547084708,-2.187654990324749,2.7646763626363753,2.743209853999359,-1.0367247012727145,0.17340144193337284,-1.7404843051738563,2.509531615601974,2.684891479778513,-0.04851682030064284,0.19452206473178196,0.1856794673244918,0.11713280871188667,0.670500571091498
2019-08-11,0.004169846665885793,-0.0419114403897209,0.17272595098492557,-0.2912511436592024,-0.7296884789570574,0.2090834113500136,0.15476197433148137,0.2768963614349005,-0.1492865882937257,-0.11710800875382728,0.3432916903446751,-0.07510757659366425,0.5462596333156903,-0.7313921756948397,-0.11067951324088182,0.12870356951648979,-0.13645581732233558,0.5165824888189698,-0.8115140460487743,0.10947710396832211,-0.23109830558807654,-0.5761960422970827,0.5456233493418274,-0.9519766927212437,-0.31948499456685114
2019-08-18,0.6908118523452798,0.46471199807613445,0.6977536583151072,-0.45810847426259044,-0.5169905287030365,0.8244665377796602,0.7276696571603293,0.9746864364325587,-0.3537741976695257,-0.46479630233826225,0.92450827783932,0.511673135105945,1.0775901226210312,-0.7723375702074112,-0.37366439595116463,0.9180750743194553,0.4282546113397126,0.9221384225930684,-0.6512763491855692,-0.13984686120617362,-0.748230444153458,-0.9759351010715624,-0.3750763035180671,-0.9125371327662297,-0.4680083513005222
2019-08-25,0.8798495704746231,0.36863387655262236,1.1111877967318857,-1.14547108815486,-0.04443618242597283,0.7802513784100387,0.4130261772542016,0.9372746350265267,-0.5693598615323188,-0.3387705045999704,1.0951731685235666,0.6612877324847521,1.186766683809475,-0.7997040210869695,0.0682595290021087,0.8355861977454931,0.5280966595525787,0.9310620766014432,-0.5773231517835831,0.016801063372955012,-0.6662011755480672,-0.6528399734489978,-0.1042121542015989,-0.6751589485270392,-0.30670495221619093
2019-09-01,1.760607990827078,2.180092658667024,1.0881248948889828,1.0583138691107108,1.7883728196608784,1.932905531876219,1.881344255257969,1.1543120311833228,0.7052144422923537,1.141378801281361,1.8070159073919436,1.9993611535578195,1.0866506185265694,0.6976822796805741,1.1941628680530632,1.999033391603337,1.8621471310381308,1.4718239940529754,0.25527021491786384,0.8371196203853584,-0.25625147738801,-0.3433517346742979,-0.2933346665786313,-0.23489166784763707,-0.9300165756045892
2019-09-08,1.5631850591229488,1.443860206820868,1.3955968871136215,-0.09832066337817245,-1.1426726041334605,1.400191663167525,1.0945442282529234,1.4200418910743418,-0.36422198101521147,-0.8101394318850642,1.5037260541739537,1.42792664929199,1.4137820387848445,-0.2764942712024054,-0.964121769629564,1.4096066011357935,1.2496748611629753,1.3252670760932008,-0.29228214662181784,-0.4816608695219766,-0.5346073947947017,-0.7826419495151061,0.489421147589392,-1.0053507366184957,0.6416496745000271
2019-09-15,0.6918325624400218,0.8229586596713843,0.711956672846365,0.08735386013484615,-0.7149507040778397,0.4632003319675929,0.4405766221482685,0.575503587792505,-0.15025495979940529,-0.9857972217548507,0.6352639480200081,0.5051918856183736,0.8134544349116525,-0.4973350805230796,-0.7316967741632656,0.48571836499878196,0.22592885310266209,0.7437203854171592,-0.7315047089822936,-0.7275008563793864,-0.6337126874030493,-0.6836471325471104,-0.16703761816946108,-0.5836381691150622,0.05494696813171987
2019-09-22,0.7442832844020535,1.0161543884198683,0.5738045840530279,0.6272421415410812,1.4242504565868284,0.7738061447213466,0.739958378281645,0.6742023959967283,0.0699440696969089,0.7716677399579183,0.8352981699042586,0.8349680242603776,0.7783864429775984,-0.10114151247377302,0.6137129762452912,0.9205545914107984,1.161756992019868,0.8620638767682888,0.28545034673737596,0.14331790154517912,2.5480098547514483,3.2255049881068456,-0.37740292863980307,3.2456062181184997,3.227456614450807
2019-09-29,0.952684600998165,0.7330539044387572,1.2175486705765388,-0.8509094449122516,0.11650677992804749,0.9095933924654298,0.6127075775905958,1.026174884680852,-0.5302277787507761,-0.7421404512004524,0.8855509373137609,0.778719886635695,0.6967772828649705,-0.05309509429476998,-0.865554481833475,0.8841237465415235,0.756483883078125,0.6685495442094884,0.03504599560236259,-1.1412816472865495,0.06571511791392991,-0.03814268231056595,0.43585569123210577,-0.09903394750989693,-0.4302462736018329
2019-10-06,-0.5936822828811616,-0.31552114748799936,-0.646147739112399,0.6056290482061328,-1.03573585307122,-0.839642813808303,-0.5880729255644342,-0.7004343048320479,0.18940372006567746,-1.0270717259469084,-0.7164921473767699,-0.78016437194336,-0.4878343808631122,-0.24652308465791525,-0.8604007284729226,-0.8577862365285938,-0.7790319659591914,-0.8127654616454332,0.19617619214009288,-1.115817849047031,-0.20508714254421154,0.49520364706793263,-2.1403292378787304,0.8583534717724979,-1.4267904595804133
2019-10-13,-1.358391124092052,-1.729795297667764,-0.9152329602453182,-1.1916959944116718,-0.1693511354263629,-1.4440160989882016,-1.6906016955925305,-1.083448646580982,-0.6795822695367371,-0.3197230749294318,-1.1900368245288382,-1.5194337311324106,-0.8177099512237225,-0.6938532703264465,-0.31329191279237717,-1.3381101404277864,-1.5939767385159873,-0.9983402295748746,-0.6924921650366768,-0.2688670205257724,-1.3582738076260987,-0.7660073030572226,-0.36631754912904174,-0.6767726456109401,-0.06674784401539485
2019-10-20,-1.1032894983865973,-1.165261707166948,-1.2215383955625232,0.12349914607472949,-0.568406038806818,-1.2677920938799052,-1.2515204155016437,-1.362807855132979,0.3183200198683118,-1.2617541055783552,-1.2305712056747053,-1.253727712623045,-1.2310873724283742,0.280622531353482,-0.97553554306446,-1.3082235377391578,-1.2557221350652854,-1.5039316661459858,0.74800613685423,-1.2962033246628828,-0.9854149893580667,-0.6386237381270387,-0.9002339771531324,-0.46178046938124645,-0.18473084109816496
2019-10-27,-1.9841206899688806,-2.2239449102125244,-1.8386067657434577,-0.8408140381046924,-0.39260041303353627,-1.9901354713933355,-2.2678658337239193,-1.5715625584954878,-0.9866734513421125,0.014350427973703594,-1.9549852705851156,-2.260492792916415,-1.5483931405261417,-0.9344592928141533,-0.13150663585108457,-2.0195641226735734,-2.2547742834841102,-1.7199061422257773,-0.7904036156999034,-0.203055543287673,-1.3279639313987288,-0.6758258323678468,-0.9908063239000546,-0.4956364608731209,0.037789105096578714
2019-11-03,-0.7446011294377008,0.1159388597981519,-1.5802056031672829,2.636487858649783,2.417194980042894,-0.2875788739564255,0.5711424310405735,-1.3832871868804986,2.8872284592355513,2.6068248685296664,-0.6887125501085393,0.43936551231694343,-1.560409815807875,2.9208242272859706,2.7813444091562913,-0.3699307871327481,0.31658666002329877,-1.6081262428652907,3.029070926531486,2.5135148715187245,2.0278680176075476,1.0215645563199562,2.2235186970412237,0.556640054140302,0.08979768215487355
2019-11-10,1.1238176211492032,1.025798305939973,1.1799745556558499,-0.2572183276731463,0.5446204049478567,1.114342960800169,1.0533639667061778,0.9267398432242586,0.26606034578253873,0.8133562200292981,1.1133205504074188,1.218284822916967,0.9203925627764155,0.5633068244525001,0.7738687778099491,1.2056741909209219,1.2238822362154766,1.1392643769316195,-0.014658029057513906,0.5906888161937429,1.7324017348016336,1.9868368029434629,0.7852173876478475,1.9206858747883233,0.03301359865641846
2019-11-17,0.9635261885871688,0.6858233002455173,1.0918325586300957,-0.7352249348500578,-0.15666299122963176,0.8843872191114582,0.6216552591552854,1.1238898702191593,-0.7662121706597294,-0.08804867977791728,0.9343728191295902,0.6274546510169005,1.1683301683296397,-0.8169905279676751,-0.23061000153143021,0.8828486795200972,0.685056486697174,1.0440579228611446,-0.754185162966959,0.018344373173717676,-0.6899046490645032,-0.6228406291201976,-0.3555265037635375,-0.5851048186870681,-0.28745117686560745
2019-11-24,1.0385307228735892,0.9048311909459724,1.1297857489527778,-0.4956738093711272,0.35216697953448534,1.0617904993879592,0.837152709274357,1.1578575921796361,-0.5381920786345992,0.295980220322923,1.1895513504515525,0.9610523101842827,1.3431061194534704,-0.649834312700114,0.19020034421024684,1.1380861082476068,0.9901060874090628,1.1830155194856375,-0.5656388722252178,0.4694801051652793,-0.6849881270627163,-0.6176423211696508,-0.7603890480042707,-0.5122082398918959,-0.07130050514843765
2019-12-01,1.3471402580052287,1.2434688663015756,1.3819127828086843,-0.5263689880199021,0.009788036755858175,1.2979647901406484,1.2459583627317297,1.329548720017829,-0.27083301598346354,0.07450709724166567,1.3183702787006286,1.1959316515809189,1.3610062159235115,-0.434818955561689,-0.2450814931584298,1.2943241199087205,1.2763897251512066,1.2865689005812309,-0.3324474491967855,-0.06449867498708693,3.098397015014682,2.1045581198408456,1.1592669636586934,2.0619265050065447,2.4287326059477503
2019-12-08,1.0780981151254865,1.0896812051320195,0.941518861110702,0.13540534173326046,0.2924763917069184,1.2931344929502246,1.5130036086385144,1.2766704167685832,0.4318605565363631,0.8619942318412351,1.1570340904514798,1.324785558447831,1.0622676801573814,0.44542343428905606,0.4304692046171887,1.2053848111824828,1.4232578958687188,0.9248630357775064,0.8066557932144035,0.8991535973388638,1.1374834507038085,1.5693592381759889,1.1666540482916707,1.5284353928977779,-1.1971390932633847
2019-12-15,1.5293656229138004,1.4843340601558224,1.2946471575032816,0.25981535075699524,0.02887327866534557,1.5272352609000805,1.563057859397262,1.5418872315806207,0.034382159698219256,0.5405152070218106,1.4394754018379463,1.4105918824635368,1.2800025077624722,0.2666067221586572,0.7613105761142899,1.445991180081769,1.309812465473917,1.2355884076250458,0.009647324679422701,0.8599139729311912,0.5904002727586268,0.7197764581833128,1.6940126923208545,0.5059879360842657,0.04233344196441399
2019-12-22,1.44502401084424,1.3081769560951944,1.498765460235252,-0.7682028093693595,-0.4338154033639268,1.5090816025306877,1.3081737867594079,1.5730078389054298,-0.7739201828481692,-0.03774160511928571,1.5390326807016095,1.3904215376350628,1.6394883144927943,-0.7212957192374185,-0.35458300805323245,1.52244476288935,1.420945813093886,1.656746402957205,-0.8880311621860849,0.167823788339621,0.02722663775064037,0.49736438698467467,-0.5268848089053,0.6428369955076231,1.3514256299180885
2019-12-29,1.3950283201939615,1.2849971101441549,1.4435904840806937,-0.8096743668508866,-0.495987958838729,1.3076381652033455,1.1939294982916364,1.3445278170502581,-0.5876060647550906,-0.7960047625157884,1.3286998510586019,1.2976410638749147,1.3796615945069646,-0.3882811494721135,-0.8125251543215949,1.287969569455429,1.3394495307597465,1.323323417439852,-0.2737114311136532,-0.9608160961516776,-0.3520285028854483,-0.7225876106489928,0.8095521728519564,-0.9337113183641335,-0.19418420264000105
