Date,ACTGStock_Open_average,ACTGStock_Open_max,ACTGStock_Open_min,ACTGStock_Open_volatility,ACTGStock_Open_change,ACTGStock_High_average,ACTGStock_High_max,ACTGStock_High_min,ACTGStock_High_volatility,ACTGStock_High_change,ACTGStock_Low_average,ACTGStock_Low_max,ACTGStock_Low_min,ACTGStock_Low_volatility,ACTGStock_Low_change,ACTGStock_Close_average,ACTGStock_Close_max,ACTGStock_Close_min,ACTGStock_Close_volatility,ACTGStock_Close_change,ACTGStock_Volume_average,ACTGStock_Volume_max,ACTGStock_Volume_min,ACTGStock_Volume_volatility,ACTGStock_Volume_change
2019-06-09,-0.2640787648216797,-0.6524011343823453,0.14178772001600135,-0.9069940358709349,0.09709109828992807,-0.7583032488980391,-0.9378857231185634,-0.4110617662676627,-0.9877629653290657,0.3484930959563128,-0.07140511120084915,-0.4343230792166593,0.38290977783177726,-1.0407824210708485,0.32195021149782765,-0.505136680851655,-0.897831265754978,-0.06692153207682655,-1.333769727001339,-0.12118446693270678,-1.039836970389143,-0.9043280819796561,-1.443110973447129,-0.7696599883488604,-0.20432556741673807
2019-06-16,-0.4826139207824264,-0.8794689201745941,0.08471041065750165,-1.0213973816037745,0.1949358868961823,-0.40151576165434744,-0.12068797675925014,-0.3194615828511617,0.27403303247204047,0.9412634136148038,-0.986914192674233,-0.7472175841682419,-2.724311839712923,2.8120565730091034,-2.6072405297962096,-1.4768750056722486,-1.124435671331717,-2.918284456397368,2.984698461892745,-2.6968968054765403,0.06018921122968147,0.6430558920357795,-0.5534874483318006,0.7300575618362203,1.22580294595695
2019-06-23,-3.059903008467025,-3.0933928935461963,-2.6845885013969024,-0.4481975649964221,0.5609555511502549,-2.7724143782612494,-2.409885302210737,-2.8713529286058854,0.9673383688150253,0.3577030145589299,-2.9716481459986244,-2.98273169622093,-2.3007293681848044,-0.3321276576235558,0.6373254628390699,-2.874942322171918,-2.634566167358426,-2.330043643517379,0.3443026926704346,1.2183157035934087,0.6418533779486879,0.6779894951139963,0.8493361919263235,0.6047916261902635,0.13339044552873558
2019-06-30,-2.3957162856544696,-2.0594220995808756,-2.336513840493669,0.7980219767461041,-1.1428791884998935,-2.5584804358587343,-2.4755479558945996,-2.4412248927766136,-0.07702843369498392,-0.3971177699881636,-2.671959755756243,-2.3590644291060925,-2.7587025139437475,1.6825032675683735,-0.1679065120082099,-2.48416692218045,-2.585599265346075,-2.1629350167754273,-0.214025998146489,0.1388920663803852,-0.3839788918990861,0.10987616989759562,-1.7136690072981868,0.3280438243182132,-0.4712472368509615
2019-07-07,-2.448785239604617,-2.337021116160911,-2.3400061334918645,0.37308730773659027,-0.5067402262086694,-2.4509723326347026,-2.0529270309906344,-2.535277956957333,1.7094663070282103,1.155834221598045,-2.381210301381047,-2.511428141375825,-1.9493794174914478,-0.4105629983061618,0.2773423006991509,-2.4919639084988785,-2.538639199438044,-2.1494944088144896,-0.5535807194106571,0.2730904734112104,-1.0888462643181536,-0.8441967668565693,-1.5832460783274147,-0.6582003636789049,0.20803207458157538
2019-07-14,-2.216138252299667,-2.3056940745820795,-2.0798277696403407,-0.5048811231206096,-0.6459308956868467,-2.2956131944218843,-2.4272642671795004,-2.1594912135368185,-0.5780631252243833,0.6315729422155046,-2.1962958674409934,-2.350490550578472,-1.8359126766089002,-0.8124483838109697,0.5504565395392571,-2.1221567138143285,-2.1448592240926665,-1.949626325760603,-0.32474590115530644,0.44874702893328183,-1.2693505578052195,-1.3119365435698584,-0.857038915866777,-1.2405867655986915,-0.25926559751722184
2019-07-21,-1.978629511896032,-1.9745897361274989,-2.0110038248047104,0.3800237522267856,-1.4753932276711503,-2.0686128646698108,-2.14411189124303,-2.0175314798581145,-0.3014309271941117,-1.016008646172761,-1.9643065892374467,-1.9972189048079734,-1.675136790508044,-0.6316139407998924,0.012777256818377193,-2.0385133452800077,-1.967711421102076,-1.9154646260400716,0.01869206139647157,0.1994431239703475,-1.013370822325789,-1.0462170232423822,-0.7204807453363586,-0.9876615748367447,-0.20104438270417666
2019-07-28,-1.7217612486682519,-1.758257117413147,-1.5914993596936438,-0.49511552720066804,0.06093234253161253,-1.2250134761286249,-0.3055183358032336,-1.375524443937107,3.0768882624025147,2.8164100272093706,-1.7021063659449196,-1.6207635577546242,-1.5931221790910954,0.09559417494537999,0.23124583274797916,-1.3633239237691268,-0.20693792102176162,-1.5254722397744422,3.0075831516716995,2.7940168285419476,-0.6484735471321034,-0.6917606037566791,-0.22462401751540984,-0.6842666441162719,0.1222683202807262
2019-08-04,-0.16187387355693744,0.43945883284991094,-0.43108164160982415,2.852733361395455,-1.6823371702470404,-0.23098269697564003,0.12545682529577573,-0.5557509833860463,1.7360958432582054,-1.2418017287443,-0.6273590129540543,-0.7116954759402669,-0.5536909834729884,-0.37007637284637557,-0.338724518623776,-0.634537201844526,-0.7373594796285972,-0.5067427667847147,-0.37174490913870645,-0.38645515990786167,-0.43769459222383894,-0.2894117008897735,-0.34222365011924,-0.24695073253362948,-0.362657761778781
2019-08-11,-0.7470928847347187,-0.8300955995166553,-0.6111574547180115,-0.611622374887561,0.4395613135894233,-0.840878924000193,-0.8360364134186347,-0.7916868310379312,0.07440678411937211,-0.38025148910760576,-0.8812477700781759,-0.8770908480493551,-0.7768549112490152,-0.17619804662364372,-0.26549330403628646,-0.7442100340682758,-0.7852133728270715,-0.7272095431535065,0.02030827013078997,-0.7325967277917677,-0.7434787399229893,-0.8026937479436268,-0.4135939703383601,-0.7580057858001369,-0.054481735673373964
2019-08-18,-0.8444591636001998,-0.8754834350885574,-0.7849185416474111,-0.21849186132974874,0.7545120207876804,-0.8536704790427949,-1.0288204191598733,-0.9052040631695588,-0.11682047908239401,-0.6225380101388933,-0.9113543400846386,-0.7956253570773145,-1.331429390027699,1.557366035159419,-1.5710287584420535,-1.0440726401226466,-1.0240573586039574,-1.5075212673506395,1.233013270166304,-1.5020674963583083,-0.6430202616667534,-0.40060701564620876,-0.5129420677768398,-0.3420925665294657,0.2983320549859302
2019-08-25,-2.022751382753834,-1.89569690012769,-2.2398648133363936,1.7344789127342308,-1.7758333124109633,-2.168770357519855,-2.307910892872287,-2.131552711212798,0.11319110247856126,-0.5022769730699839,-2.0846285575573464,-1.9433361018534012,-1.8959476757310034,0.43057242096976966,-1.0764397266384111,-2.1558119779961786,-2.1395513842376466,-1.9256787835962395,0.09478793160726018,-0.6706033796915947,-0.2671231070721834,-0.6629557223444305,1.4869133106549495,-0.8556404740293293,-0.33450464074027336
2019-09-01,-1.9532347675638346,-2.0829140502637853,-1.869141225594861,-0.2503295980336967,1.3773972990308647,-2.0567932051782156,-2.1860744079783943,-1.929456625800749,-0.4092293704994244,0.3204726239520355,-1.8407619994449649,-2.0204634468238862,-1.6236170822114524,-0.8798162184112556,0.7206727323980022,-1.943853744689711,-2.154792261168109,-1.738321990413909,-0.7076559576086328,0.37957322005626914,-0.05613357722450238,-0.07856085874369577,1.305569755147004,-0.225712227002067,-1.0074348376105025
2019-09-08,-0.9997588649238458,0.03342326795461827,-1.5044052958287686,3.453192738555762,3.4852726664486298,-0.6922962367897099,-0.06008991742746074,-1.461688277920603,3.067408679748572,3.1709173721704063,-1.0363654467185308,-0.018260622482551354,-1.400579712174934,2.9716708112175554,3.275205954972539,-0.6998197745531666,0.17108475296773187,-1.4893434076449439,2.9868395456667693,2.8689430391969393,0.8464592928647332,0.27207243030754785,3.1681396595073528,-0.24209707475704062,-0.21232437466564966
2019-09-15,-0.7569163021567384,0.38913550195112223,-1.132739224751454,2.611423010091712,-2.7724199389743367,-0.8015554645487981,0.11720661999247857,-1.223415216378589,2.409864431641451,-2.3202011407059806,-1.0780443962653348,-0.8426455343470484,-1.1327264976918077,0.7702669409914534,-1.2640395438850798,-1.056953654423237,-0.8780716056828318,-0.9760817639307895,0.3447251876119123,-0.5352414347938371,1.0585710018213068,1.1672032787509548,1.1814065516887626,0.9994596451650126,0.7718500020751764
2019-09-22,-0.9217833724056741,-1.1759519136537027,-0.8317916982488586,-0.34913908434074997,0.2410217511628755,-1.0451856671716513,-1.3502322741962298,-0.6990968658516247,-0.9315442340798888,0.05006591960673839,-1.011097802904382,-1.212410393538475,-0.9291550030725317,-0.42950794546464205,0.20969739873369664,-0.9404106804556358,-1.1305550648821263,-0.838169011605663,-0.3522256064965018,-0.03480554060376328,-0.6556473394358263,-0.7229119610783052,-0.440085695179532,-0.6716319112221297,-0.582091708709872
2019-09-29,-1.3719854671939944,-1.2321766972365606,-1.3436912067142814,0.46017899330842543,-0.7447030304889225,-1.5922437643214058,-1.4905304012261171,-1.4626519235110778,0.15255044588954988,-0.9009469104532366,-1.4453652810167898,-1.3388161178000546,-1.3251739733085384,0.1609600001755226,-0.8685839908709796,-1.516110426513972,-1.4651593289647917,-1.419361213806926,0.13202641135550292,-0.9209432823392536,-0.3461248143889237,-0.36808937130359265,-0.2346330672852552,-0.33914252545460144,-0.15192426742818274
2019-10-06,-1.7396077985517797,-1.8744940808535602,-1.4909570613394796,-0.3868052866400327,0.17707041441461857,-1.5922623594297218,-0.6084335741360916,-1.6234339896870622,1.7937658907552394,2.061229074542972,-1.6280196395515802,-1.7978861680371914,-1.4202945001782086,-0.6498459660364486,0.4310884430095513,-1.5721191727776898,-1.0010515893937408,-1.5050522640673618,1.0048296956903007,1.2285862134053254,-0.24687546510331368,-0.4558128123747297,0.28634697572436935,-0.5159754900307902,0.03750914072806123
2019-10-13,-0.855271089618407,-1.0155625992215547,-0.7703061561814992,-0.286175735736167,-0.13602221789296012,-1.0045586831429771,-1.3992539265357409,-0.6925931226459063,-0.9816057696972367,-0.1329569408851882,-0.9053940101634789,-1.02230820888389,-0.7485153976399359,-0.5479952326639411,0.3400978051964411,-0.8345434303246065,-1.1445146290857027,-0.6845618683816542,-0.6298214839015736,0.3038439022400269,-1.1081248617447859,-0.9912020524892785,-1.0838935596149268,-0.7955933876535091,-0.1943634927699724
2019-10-20,-0.9217076259356887,-1.0892344945455719,-0.9683571420621844,-0.13629166883714414,-0.5508610011644968,-1.0851985180167198,-1.2099157688466984,-1.1314645659059999,-0.1036532429105133,-0.9277711931526252,-0.9791822766643141,-0.8202480807940788,-1.3221048612028887,0.799670984974777,-1.2509457423283952,-1.1700134481116915,-1.0519027871115598,-1.2970658787498162,0.3679272858193771,-1.109763439121599,-0.6840149783737103,-0.6636304351117448,-0.40086935384416117,-0.6185399471673492,0.003788175007557225
2019-10-27,-1.6226497258677184,-1.5930915552964948,-1.310647844133319,-0.5460283158637034,0.6928127110147957,-1.7439791037977532,-1.7745476050490734,-1.5758428846434793,-0.5134856837862128,0.20592979037099912,-1.5633053933640455,-1.6959603561696095,-1.5696245615967581,-0.6496377840435726,0.31273643558209696,-1.6634743381445236,-1.7934538891339742,-1.4923541693369105,-0.745205940624059,0.08932956960891594,-0.39133922502379864,-0.7636463194819649,0.2490275994839577,-0.8828697053427967,-0.1461132687255894
2019-11-03,-1.5040316882506626,-1.4108398697626936,-1.4208765990915044,-0.2918646736735486,-0.0297239879814368,-1.5046086738781368,-1.4248490418159447,-1.351713137783257,-0.42330768932788515,0.20995070983413913,-1.5990283861888448,-1.4970347364871346,-1.7582147052408665,0.2861349670578886,0.14121809401612295,-1.5807803625583083,-1.5327571120885843,-1.5990879909270672,-0.08775560525665543,0.07208790327360934,1.106941092501829,1.1114837607450103,-0.3770326441073648,1.3078959783569268,0.48095186730006023
2019-11-10,0.4343529621788047,1.32127733062979,-0.7564755071238852,2.591111210945457,2.760942668071329,0.9601390928191813,1.266687486816191,-0.7576662143737267,2.4354841505701494,2.425691906431783,0.45428141579599735,1.2289853160440962,-0.8720260723017076,2.693668614453253,2.722983965010704,0.983216372499127,1.2651381966674622,-0.4053769066979467,2.1275143192834705,1.8978836391237885,0.5688564904323139,0.43312229237938304,-0.4527405200226997,0.5982642924594169,-0.23871939206286935
2019-11-17,2.511604319254656,2.8713152147326424,2.2811550482537304,2.023750606883608,-2.0518967950661398,2.3897527926711994,2.7856837846778,2.1329979401151977,2.0281720284972624,-2.4373633108453863,2.3108797464703565,2.1336937396059805,2.3601999065679946,-0.1954345836010451,-0.2986498542269805,2.1137155254763025,1.8822178505372704,2.2518201427943496,-0.14042282020955074,-0.6657058200726755,3.4009649996198803,3.9288558809682614,0.7924790902627719,3.979365623413249,-4.091357767217389
2019-11-24,1.4715330644918527,0.8643456035550833,1.488365025728919,-0.32765765451174544,-0.3305921161550751,1.392610037849024,0.9636757778001427,1.6655075687681606,-0.34643751013244045,-0.4856179361188506,1.7198750425621339,1.5544002159942583,1.795482627909003,-0.3099474402706653,-0.6119379748850219,1.544373212126363,1.3649124973686761,1.6636325605788886,-0.1802795912204,-0.6905964682361773,-0.4440389695957418,-0.35861689941456193,-0.7154125763579803,-0.29228261534420663,-0.2177738755905431
2019-12-01,0.832651665696631,0.5965982963768051,0.8911754856858477,-0.07960636937378521,-0.07762803864313447,0.7121611827665807,0.4284076638025914,0.8070967009447653,-0.24231119130218387,0.03341715770339818,0.9647975636071267,0.9127460728208798,1.0843445014655957,-0.24186207759632375,0.6132522032417392,0.8843500112359373,0.621647518572742,1.0232262810933184,-0.4822804654900723,0.14467284665112248,-0.14231598360981604,0.06278550358312607,-0.9010170235031336,0.1663781655347923,-0.4588164214605562
2019-12-08,0.9166766092788357,0.4297323331475679,0.9998885305793546,-0.5138229295944376,0.43225692382630465,0.8613320942939772,0.30260689797467205,1.253540384287447,-1.0052820359038968,0.11339920742172513,1.021685529256368,0.7930119787451002,1.1913199400535044,-0.6704179801481686,-0.07579521613100013,0.9941776330203287,0.8397854561030746,1.0728845502622102,-0.22727049615325573,-0.2708939996217876,-0.4228729592235542,-0.4311806358902576,-0.16624916639081852,-0.4261199124507585,0.34989778170025676
2019-12-15,0.14319878156996133,0.10322921326043158,0.12152188143515248,0.022109337917859517,-0.3883377926418791,0.08103954618862734,-0.061950657530821934,0.19581847972098607,-0.3262666159465467,-0.3391792642847119,0.14291961748695134,0.2921414772867872,0.20948954524084704,0.1482332424606709,-0.8991377134826233,0.0015563308195989268,0.1096904351466651,0.09080299074824193,0.040397424427367996,-0.9676365929292601,-0.2652455282086216,-0.3625760629645976,0.16767957965208743,-0.392452371208039,0.43352957145029564
2019-12-22,-0.5458430823065099,-0.4845508605643232,-0.5157788322021498,-0.17352869967529103,-0.20248734493639917,-0.6177154376377001,-0.672522534800222,-0.33699896670085333,-0.6317580686159954,-0.19430538997455288,-0.5368538087799556,-0.724954611557978,-0.3375653846980019,-0.698813857314583,0.3495318987926069,-0.5758688877770222,-0.812629240632079,-0.3997056946916934,-0.7759928143737581,0.328558847271469,0.39279407559874857,0.3751391859442576,-1.1874013308545703,0.5219607439409136,0.6845138236260313
2019-12-29,-0.38000493013416264,-0.22580004133392897,-0.3831270862803163,0.07181378982708947,-0.7437431067449729,-0.398770258346142,-0.39237307195855153,-0.335066489712264,-0.22582297477505583,-0.6397745674687929,-0.39317801234171357,-0.6552686837366724,-0.14946341929854642,-0.8837712124120097,-0.25542715680998307,-0.5833296007674318,-0.7889028394457409,-0.2656569312894888,-0.9432763719355884,-0.3777071624405073,0.3799333319012664,0.3915329696612301,0.007420518326892715,0.4005555133875221,-0.847002460839978
