Date,BBSEYStock_Open_average,BBSEYStock_Open_max,BBSEYStock_Open_min,BBSEYStock_Open_volatility,BBSEYStock_Open_change,BBSEYStock_High_average,BBSEYStock_High_max,BBSEYStock_High_min,BBSEYStock_High_volatility,BBSEYStock_High_change,BBSEYStock_Low_average,BBSEYStock_Low_max,BBSEYStock_Low_min,BBSEYStock_Low_volatility,BBSEYStock_Low_change,BBSEYStock_Close_average,BBSEYStock_Close_max,BBSEYStock_Close_min,BBSEYStock_Close_volatility,BBSEYStock_Close_change,BBSEYStock_Volume_average,BBSEYStock_Volume_max,BBSEYStock_Volume_min,BBSEYStock_Volume_volatility,BBSEYStock_Volume_change
2019-06-09,1.4676106037399779,1.2119950171753153,1.7928287199819575,-0.8858162774769224,-0.10802881373511677,1.3905362970846382,1.133441166537099,1.5489856342909918,-0.4950605506814869,0.09477099605766483,1.4814569068505186,1.1292552809481136,1.7423936305601573,-0.8392425369325289,-0.040129693570914414,1.396033376300959,1.0781501366280986,1.6406191118428084,-0.89371488578109,0.314982989812434,-0.5134374677549977,-0.42834703786829803,-0.7731115932521192,-0.39761106795272555,-0.24311857301591808
2019-06-16,1.7987715650512186,1.757916817286564,1.6918967085586591,0.7004494776016283,1.6561215406566017,1.8891113529234036,1.7314696488215597,1.6236101400972949,0.9870257628531455,1.6475199197342343,1.9849480566865891,1.902460546697028,1.9601614055155276,0.5364035790485465,1.4563842228301427,1.9894129418895579,1.8814110914461857,1.6401118016437517,1.207377576843344,1.9367613606856995,-0.4149802174179133,-0.3980507487626538,-0.7818791466651378,-0.37993997577039074,-0.31805291654626827
2019-06-23,2.2981707461163037,2.26468952234402,2.4249343706429705,-0.32808883687487206,-0.2966221292776048,2.319895850719062,2.1247819139759017,2.4586994232890222,-0.5291329170364389,-0.22749309406674253,2.3221220951820936,2.184506171476289,2.5175895587045143,-0.7562873123618903,0.2169459061059517,2.3187133266981808,1.9906242387408792,2.4161022568415955,-0.866038293209077,0.4200720263672412,-0.33550864524456825,-0.3128501029562196,-0.35737201146683595,-0.3068415651303846,-0.3636841137491477
2019-06-30,2.197122012676406,2.170654319607666,2.2056413876477765,-0.3934831303157173,0.10126254929766618,2.2177952684985027,2.2586012571455987,2.247961810187621,0.3132575970394398,0.7583982179502562,2.140326649635239,2.2066905989483723,2.137906843020505,0.37477432247281184,0.4601164465348769,2.195493818018525,2.339125979215567,2.1821600800069563,0.697032645580691,1.1024193858505686,-0.19201554111246422,0.04891223318173069,-0.9452453538136059,0.117962942066824,-1.0369445292398727
2019-07-07,2.275450135997854,2.342707231468674,2.1061157813275426,1.3729747742887324,0.1865521424482931,2.3584752160959495,2.312467829669674,2.3311576695861533,0.22051170575796622,0.5064952437572804,2.284926933851682,2.2609179882569768,2.213322477445956,0.41082358124620605,0.0493664584741391,2.3013270157392673,2.149754450043406,2.341435863682903,-0.8677254811647251,0.4540521248204883,-0.3464963538257584,-0.23848710951784174,-1.4923514882863411,-0.12949493955248925,0.4234151526190419
2019-07-14,2.003018989712094,1.9767919728799261,2.0975767893746795,-0.7458134576383305,-0.5043948028549174,1.964529805611943,1.9334746934559917,2.054457071362921,-0.4819598252574152,-0.3237987369458615,1.966902384366012,1.9101223674157752,2.055584220938327,-0.852603318122543,-0.46495992431882777,1.9086227045918978,1.8785392651957777,1.9111047986061962,-0.2909050484996244,-0.4932385883430349,-0.5791049445154689,-0.4304608638483066,-1.1410606228156392,-0.3554364582278015,-0.4584356013172629
2019-07-21,1.5164287718676484,1.4638593064898693,1.5015757752723544,-0.3317497356745212,-0.8190112205753274,1.4604245823978201,1.3427000461836218,1.3679906668622601,0.03064635719128706,-0.3388888393627873,1.4750724714561447,1.4905603129368747,1.4566703045825855,0.1965902429278509,-1.1255289185245494,1.5052324897853468,1.4551225661985256,1.4510133452173455,-0.07316066701856586,-0.10694207789609476,-0.8236730769645941,-0.5796995720623869,-0.7314872098915491,-0.5404818126148496,-0.1862061988449282
2019-07-28,1.0540404424287457,1.0335321454358168,0.9237643189568321,0.6395820164821536,-0.7470434697592784,1.0892814880329609,0.9947504772922825,1.099800382592281,-0.5384712424337345,-0.9487554313806776,1.0185311141687787,1.0209814648263582,0.9677434668038214,0.3178143792513793,-1.264967029852192,1.0349355053507239,1.0908251061840397,0.9825170918177077,0.47745618345411894,-0.9617445582585313,-0.41129300441714184,-0.5910083224819043,0.6670441709744626,-0.717424579817857,0.09206695715405329
2019-08-04,0.7984042117461442,1.1997804194072086,0.6313806952228944,2.999830578011215,2.669204707328809,0.8060625329396535,1.194503031210529,0.5162204818742145,3.252508810029888,2.6494310005825605,0.7857756189260855,1.2121317946037324,0.46189655023258647,3.4976030521843695,2.694476664956636,0.8425406409610481,1.1984822906981139,0.4317990551215967,3.1604652782465426,2.6957687305342133,0.45786290267194607,-0.02727608491760383,-0.1702550615587322,0.00622184989831387,-0.7196783468749857
2019-08-11,0.8632096312728258,0.7580569027703064,0.9969092326578886,-0.9496343120719849,-0.9841058706655175,0.9755757418968788,0.9720917901174649,0.9624113027487793,0.2917535437180937,-1.5774212668397207,0.8845875571545492,0.835304870456965,0.9082380181561852,-0.0805074871346822,-0.9533916236740054,0.9599102949812434,1.0099996583788617,0.9625404894314838,0.4089011650727361,-1.0453464940389867,4.086652727627358,4.127898061261764,0.9704517108056679,4.134564726037788,1.879518994836655
2019-08-18,0.44352948866598507,0.5114499887856263,0.4087268928424902,0.613614062572167,-1.7372560411885776,0.42135450751295933,0.4162220692028185,0.32426267298128597,0.5543242102904249,-1.521963467357145,0.33168439393051313,0.2861639824376004,0.21715605903324398,0.37030417147204625,-1.248757481811474,0.34395843936237236,0.4634692665369468,0.21059543506415396,1.0285339951474597,-1.0990938980581988,-0.13474104910280188,0.08555350462968601,-1.2675275983975265,0.16419232434350084,-1.087849864843288
2019-08-25,-0.09694350681415155,-0.07694815824568353,-0.08664529125935387,0.024254175493637155,0.2738166189617682,-0.11892538181107082,-0.19046285910656474,-0.008382141871176026,-0.8221628831769591,0.23247777038595166,-0.13041866764357307,-0.09606773460694469,-0.09025280662690344,-0.05463504169260069,0.647340906111646,-0.11709855204276859,-0.08811848821340489,-0.18530620434049666,0.2984669114867774,0.8961926739442058,-0.4480650997543901,-0.42911727386262394,-0.5039858226580091,-0.40543923249668207,-0.14000031029031
2019-09-01,0.06828538289513265,0.10071021607603849,0.08483318743564497,0.09142513681469439,0.4794327812187292,-0.00046128816963509044,-0.04695493383687048,0.05445088336033491,-0.43256231174787274,0.3673011795537513,0.021390362044217365,0.06339736202096458,-0.04292138972367836,0.42635149364125485,0.9515047018487741,-0.04756328265240235,-0.08836614585943788,-0.15920118881349796,0.2236785822116565,0.821871135842098,0.12000865723901125,0.18898356926113713,-0.6816608767502568,0.22729170447582728,-0.2947188793075666
2019-09-08,0.3227687653409646,0.619589141199824,0.16981222387497888,1.8769722644396187,0.9425126206050598,0.2871483376720824,0.4520855885305456,0.2039465143091596,1.0800490646779661,0.6674328218556826,0.2552119699045831,0.23427187419513068,0.2594280167487472,-0.03129184479393764,0.6437925913552234,0.17580748351962092,0.09088309111667511,0.2140813171899874,-0.38706973579306153,0.3139537237369944,-0.2725117078158093,-0.019755062098261694,-1.220791939418734,0.04198143213935597,-0.3831208813578517
2019-09-15,0.2493441172425402,0.12788861459391027,0.3703904052868171,-0.9100186006415161,0.016430552567909124,0.28982121827277585,0.12911516028010353,0.3837281612383174,-0.9228997917479883,0.23916708778591167,0.35048886532300016,0.20866713552096974,0.4782547802602802,-0.9471460839974982,-0.03126610992629442,0.3339178801210844,0.2664150528930574,0.39635953177255456,-0.39077878412750156,0.43171044604245745,-0.2526176455211125,-0.29436430181906176,0.06803071589964597,-0.30218898760361973,0.7645376776558038
2019-09-22,0.43663807604517263,0.6827116616672029,0.43352715728967856,0.9699290179363463,0.8028848394108975,0.45421702826727245,0.49797618818899897,0.4644526747822378,0.20256679112735493,0.7650393012015086,0.5278251085992739,0.5753856357650838,0.5266097620236898,0.20812079197453096,0.6307729303301977,0.5350489523834578,0.5537525961418285,0.6150882025407918,-0.11524785987848485,0.4080085902829175,0.8231769314846042,1.1262959106574977,0.5497688326117197,1.1212619009536349,-0.06326500204590982
2019-09-29,0.11222871444352428,0.36596954694018385,0.12310188413726783,0.7664794322868512,-1.861441803068514,0.06676553813208533,0.24702710928182878,0.15909941369119454,0.3066216644717564,-1.4505915081473857,0.1861560809748575,0.40393456432605507,0.1832841168799208,0.6849444767061114,-1.4063908452735685,0.0960062961699352,0.19182490341533698,0.18414863661615125,0.04613463337705384,-1.3581178068609006,-0.6092957878799948,-0.5540956350574128,-0.5622318608558259,-0.5389717045378851,0.31615180756653277
2019-10-06,-0.5346378750865535,-0.6157715815759628,-0.30113141500519475,-0.7980035466903157,-0.5266480231307948,-0.5597413302914555,-0.5535832354428719,-0.5068208941417817,-0.17452528405281084,-0.08913299271668461,-1.0012496692648225,-0.5654653230137169,-1.2092895685256642,1.4735872589685983,0.42314739494187154,-1.0509042713495629,-0.313811682906044,-1.3508869269475952,2.087984161740186,0.8767410031860274,-0.5163230553055265,-0.46990628440352344,-0.03077530949343527,-0.478418620259499,0.16317167361346865
2019-10-13,0.11886098267539323,-0.03331969648209518,0.17431548318186446,-0.3955004906208504,-0.05487720629257241,0.08041972486776144,-0.10479679141458384,0.29763776287029536,-0.8170586813008067,0.12837005046197197,0.2449622102091986,-0.03982201376713423,0.44654593619858624,-0.9599494533890108,-0.006434333635778585,0.1629831086677025,-0.18796537695248067,0.4902902707490292,-1.159289359728493,-0.457799009011868,-0.4744898563456078,-0.4997929703283243,-1.1841477854137215,-0.4607448863593081,0.4345693821752274
2019-10-20,1.0361791571869083,1.263430398770181,0.8132510105865649,0.8863009515805728,1.1887569193630865,1.0670261546290865,1.0626308452150197,0.44966331882743166,1.227424944636524,1.2256918271428887,1.1033759516791761,1.2051337893831087,0.6148602693967433,0.9766544708213086,1.1792751195360398,1.0096956793915797,0.8805625702541046,0.5326299414381087,0.3763083492751795,0.8135091477093755,-0.37279029791025825,-0.489963749282802,1.5561958426889473,-0.5641030000358886,0.2581718828619338
2019-10-27,0.847117240129216,0.9645389057257499,0.8666155699304297,0.19035546593304686,-1.2344149174554884,0.7034528273777815,1.0577384861354224,0.7771253727061306,0.600939703003358,-1.4360045773221757,0.7872098839035753,1.1960344686713036,0.6380509127509882,0.8834353088272473,-1.2333526895719753,0.659933343589622,1.1233499115642536,0.5842017783529644,0.6065381524900765,-1.4913840697287186,0.14148458170705983,-0.14808619145500476,1.4845506472975405,-0.21742448488933627,0.916809519394723
2019-11-03,0.4557609690237632,0.22628338678481139,0.644384544762766,-0.7233716709112353,-0.9279805091769564,0.431171473723325,0.1514912452106873,0.32425698090975963,-0.2814141739611535,-0.8776308231251175,0.40507901077754194,0.22161972471753175,0.3281358362847452,-0.21758695203881737,-0.4945435508287706,0.30500011714092645,0.33818639734870926,0.12330794047743779,0.28285700782578066,-0.7523702497456976,-0.4086488075239474,-0.4776914534158697,0.861887847441923,-0.524962352554441,0.2743914936209929
2019-11-10,-0.6231462737821069,-0.8949646357710542,-0.33899080592632724,-1.007015090877382,-0.4455873417000945,-0.8252591262763639,-1.0228843435834798,-0.44411206819305593,-1.1845811098831411,-0.37258056368326364,-0.5110580056674641,-0.7516733851675053,-0.23182928512194298,-0.8904139507745227,-0.3545339635695304,-0.5053395737393649,-0.836305792975615,-0.06783396721976369,-1.1314280313031353,-0.5920661547697691,0.8314515807808718,1.575256014891976,-0.3802217446406341,1.611666764261698,0.019053534718667595
2019-11-17,-0.5740638844441259,-0.49586689149410756,-0.6795660090546721,0.2876581759008332,0.5826421460075207,-0.7082976692690657,-0.5402162237532389,-0.7333493100022721,0.23967708505062568,0.584694535360858,-0.4836702743654422,-0.3328466401539768,-0.22666565505968508,-0.16845669338977523,0.7851762208409205,-0.6014722311370968,-0.49319774259949367,-0.4091502363204411,-0.02097054878188084,0.7434855276205045,-0.15941642001438178,-0.19829609028251896,0.771327829929223,-0.23378954966801654,-0.6086864363735637
2019-11-24,-0.8650615158486353,-0.8805651242236321,-0.7109742543340583,-0.3126905744284183,-0.6324719613322404,-0.7747103061794612,-0.9508242795803904,-0.5157221277754891,-0.8801757111266723,-0.3961587917167905,-0.8271353046836353,-0.8372932783801985,-0.7119705199016998,-0.16845669338977523,-0.5614206586245277,-0.8385054086000838,-1.0323542308041898,-0.8856604661437786,-0.0818124882372092,-0.552773437250459,0.7380476728317594,0.7160871084906851,-0.16405959016198415,0.7307381226048304,1.1905211967524238
2019-12-01,1.0895073098036958,1.2775459856825129,0.7961020347138688,0.9548536729062367,1.527215499558208,1.1186689585260041,1.155730606104433,0.4551139320287358,1.2832450387809247,1.461667374837689,1.0733559790071467,1.1418463932029796,0.4450010878395798,1.153375157348904,1.3901241668535997,1.2809444464411237,1.4258671748492344,0.2264243222616847,1.641070361028536,1.7308428595919465,-0.4626560513707832,-0.5553776156172,-0.30329574898313055,-0.5493790492662334,-0.374706441294758
2019-12-08,2.157043944941468,1.4972849914292325,2.4886666016093555,-1.312529078453335,0.05735468937652232,2.2726644944368815,2.0775077119823013,2.575997890440338,0.14138518775262832,0.6268869996560328,2.1409894714070763,1.6110578552095638,2.3999841803353013,-1.170721480099965,-0.2113526171750758,2.2184070913864242,2.272071573050209,2.049944953882084,0.6016071820295015,0.596150607840398,-0.31083608733688256,-0.33783423282003266,-0.3482232023056342,-0.3277019938458686,0.510931727487107
2019-12-15,2.862151710497558,2.4506126900544865,2.9493932090241186,-1.2459698197515892,0.05953666237095718,2.6875524888341293,2.3463404913691095,3.0076990590043753,-0.7470107568773131,-0.12749412869505194,2.6961306185151215,2.4494773088945205,2.77065833544235,-0.8885281712808378,0.0479218555812608,2.594438772241654,2.380803121125553,2.689730176849393,-0.4689776781825678,-0.1562292496150585,-0.046769590286906186,-0.17113720391062587,0.4951122677496752,-0.19145546373841313,-0.9562890579475548
2019-12-22,2.2904529630889043,2.210983720614677,2.386076418068463,-1.0513431535096096,-0.5573736374828233,2.383891595638138,2.096885915555358,2.5669437079920536,-1.322623028023374,0.0910807535754492,2.2699091184251863,2.1002805563203037,2.462095766120871,-1.81553021515225,-0.15719900236693368,2.357225096847063,2.178263382381681,2.3653901745617465,-0.5691579753711716,0.12085622922000239,-0.37436419634311463,-0.40742954305680457,0.4524019848175497,-0.42904913644945175,0.7169003459248378
2019-12-29,2.2199673398374986,2.1651186940365945,2.260298792362741,-1.0674722485660921,-0.22438011483797524,2.2932237964803694,2.374592577009241,2.332555389075645,0.36968004634187945,-0.20363568501824086,2.249906089346218,2.2425186409223383,2.3129241318371645,-1.2186209335962894,-0.46495705121513076,2.2703323451870094,2.38789136502389,2.3704297778872405,-0.01244232191201683,-0.5293997246176831,0.02029025940208608,-0.30307926708420535,-0.6619259699735827,-0.26426683030981485,0.7521049886918051
