Date,FRC_stock_Open_average,FRC_stock_Open_max,FRC_stock_Open_min,FRC_stock_Open_volatility,FRC_stock_Open_change,FRC_stock_High_average,FRC_stock_High_max,FRC_stock_High_min,FRC_stock_High_volatility,FRC_stock_High_change,FRC_stock_Low_average,FRC_stock_Low_max,FRC_stock_Low_min,FRC_stock_Low_volatility,FRC_stock_Low_change,FRC_stock_Close_average,FRC_stock_Close_max,FRC_stock_Close_min,FRC_stock_Close_volatility,FRC_stock_Close_change,FRC_stock_Volume_average,FRC_stock_Volume_max,FRC_stock_Volume_min,FRC_stock_Volume_volatility,FRC_stock_Volume_change
2019-04-28,1.4419434527677724,1.2508511043266741,1.3760440844924589,0.06656851386999285,-0.6631698545590697,1.453561189479987,1.5137475545497074,1.5598513185475873,0.2942302868766659,-0.8742565626832048,1.427465030580129,1.5335902568956723,1.4082072128450316,0.20105297476012618,-0.6076771935608458,1.170137169365353,1.2066433412684547,0.9664751377887251,0.3665754915542904,-0.3055343004039185,1.3572897437836797,1.0319221809907855,0.9875038701986851,0.8461627142311602,0.6200674077583429
2019-05-05,0.08476089698547633,-0.055581474444024094,0.1300890711850098,-0.21478243494031637,-0.44875874063046456,0.19413472681183858,0.3946349919848768,0.5617312150603445,-0.20537680777462256,-0.7750037315209276,0.16664188666383598,0.2974258249448034,0.37933685997912353,-0.1473136762400128,-0.7036751537901447,0.2607804110927031,0.5159594217859185,0.5246744994693728,-0.02195161662130713,-0.599947737897244,-0.3466168006443456,-0.3416937025200485,-0.9315518853951567,-0.021821913232689033,0.0520717837562025
2019-05-12,-1.9265267574320182,-1.813237818184815,-1.295123358289816,-0.7627271018894166,-0.451008642833788,-1.7752458777614877,-1.8509888023475602,-1.6286193714965038,-0.5710410612220532,-0.15748049771507558,-1.9268219487442062,-1.9007732800345942,-1.1732072331339962,-0.7913975132852842,0.4081802947103753,-1.9452168253971958,-1.9304163295154166,-1.5317336696986315,-0.4878690485224294,0.44100300397241293,-0.286069770085093,-0.3006860862819691,-0.799686775548243,-0.059407123343619576,-0.8885963384911659
2019-05-19,-1.5754692859068713,-1.732474964798766,-1.1835854886783872,-1.0062934835948862,0.13864401769306212,-1.6416719962242454,-1.666662327361879,-1.5856965615823093,-0.39564833697877466,0.10072558399195444,-1.3885770467711065,-1.459758634975151,-1.080125975072102,-0.5013270310552911,0.17586514237759357,-1.4701334537146267,-1.5071784050085648,-1.1921738471300753,-0.5001368002655805,0.2138854183170092,-1.1897182692243384,-0.4963888009766857,-1.2573713602845529,-0.0824018715324665,0.8042466513893365
2019-05-26,-1.7336349925280854,-1.5066722233180503,-1.9362184757501733,0.30789552487166016,-0.9122967306991295,-1.7369724931220325,-1.515497300051125,-1.8410857656417212,0.4820923042215521,-1.005218404588249,-1.825700872189544,-1.5585460955422488,-1.721505055922084,0.2527975211488602,-0.856693048278759,-1.8405464099640818,-1.7624969683505418,-1.7795833666407215,-0.16820621406026035,-0.6526465651918875,-0.6739933423909692,-0.8009387407531805,-0.734935637714909,-0.7299607164294792,-0.12063760363140327
2019-06-02,-1.7109536332870068,-1.744950206075753,-1.6873244213831267,-0.44725281329945593,0.8328083581966624,-1.7498849294593237,-1.7994484489926115,-1.706747076307893,-0.4966159535573399,0.649443455112107,-1.7161354782221543,-1.7883738204595603,-1.6409510612768419,-0.3545090714633041,0.8078507104263356,-1.650927757076747,-1.6310933786155692,-1.8133827791559878,0.24652415087440427,0.8390358007547043,-1.0128737390058686,-0.7330113304422528,-1.450650007976502,-0.2550120794771672,-0.8331769656250945
2019-06-09,-1.4096939970616293,-1.2925661937195838,-1.4808368091523443,0.09829542079242885,-0.7064526048585096,-1.4031238438814844,-1.2623316322584743,-1.4180919708880457,0.23695406642780026,-0.8727504501991772,-1.4904683127068226,-1.2112142458629855,-1.3392312309128216,0.13047571677369693,-0.8298483952988818,-1.5698558244113163,-1.3279506188504897,-1.3273155306447604,-0.12870786783758947,-0.7407391515067934,0.007182795252950458,-0.133156371386886,-0.09022425081976788,-0.1351826811791066,0.5514135465858432
2019-06-16,-1.6927763720637286,-1.9069494289958637,-1.482836764154151,-1.9619569139801778,-0.05875107638552772,-1.6441639117801192,-1.7400816239276573,-1.3727906071317684,-2.459854672607281,-0.04738151665123711,-1.6190815775514857,-1.7800612096112778,-1.3541531431476252,-2.1268681615941825,0.15041899514739354,-1.6764173566164449,-1.8222302668048924,-1.4954900438416965,-2.3698453304816587,0.005142617439506108,-0.5099972261025179,-0.22641281551654552,-0.650137319074779,0.017021726016471072,0.837844304013921
2019-06-23,-1.4989019422345473,-1.4821381863984189,-1.458476088969261,-0.7726860655572463,0.8658424006813431,-1.4748798628075408,-1.4230956778466732,-1.333978273261318,-1.1525633857593771,0.7297298826326517,-1.3997723229202685,-1.3980834720317594,-1.398636292031443,-0.6569900629353013,0.5179550574671338,-1.3383773187161088,-1.1707358918371493,-1.288173022579163,0.14377992784322235,1.0621415206010194,1.0931735492338848,2.1364656851205988,0.5535833909384525,2.433211406105361,2.0662337245095137
2019-06-30,-0.3669582842686146,-0.4161845895996739,-0.09911698797202625,-1.073451098833297,0.7453106094125233,-0.407214260698494,-0.4564187994594891,-0.18735874209597664,-1.3698757703281201,0.5634249318685826,-0.3334125227535974,-0.27275597084204084,-0.26499069256371466,-0.1503833387515593,0.6994999690793692,-0.3425894323519993,-0.36305159131940884,-0.2930167287830592,-0.5146526995752716,0.5591643331078837,-1.2710657606842477,-0.9231050994733292,-1.5100634320159165,-0.5565311389386582,-0.9356660832888978
2019-07-07,0.025212865867892516,0.08836855117935893,0.004118332888288209,0.3418625104865067,1.08471919828057,0.013073874729234436,-0.09931593209788228,0.02549912592058175,-0.5550986057101978,0.9240400487641516,0.09484867242304044,-0.012098158582989706,0.2180067106158479,-0.9433353047307952,0.705071673647033,0.12283373432857944,-0.004440555903568711,0.19603149761144267,-0.9508893775321986,0.3610521397221598,0.11944956333917787,0.6210050012009267,-0.1832967133175988,0.8123558172500921,0.4191603709038129
2019-07-14,-1.156237063127043,-0.02262776825815447,-1.5692744418163798,2.924620976408832,-1.8713906680405585,-0.9808233598455707,-0.23686728533021265,-1.168452382777867,2.5120766812459885,-1.6116022760823232,-1.1581887870312604,-0.578211941132987,-1.301243412972897,2.248700934783577,-1.1153415950496788,-1.062929947381297,-0.6463699781331134,-1.309189665168362,2.3136441129427885,-0.9747431197812222,2.8346372171673573,2.7990270250294134,2.8318469646127675,2.675348252911494,-0.4495751667478587
2019-07-21,-0.5813320935360509,-0.5781599422454216,-0.4602333641054052,-0.19342979165339588,1.168084236744292,-0.5750126785251765,-0.3051863565656869,-0.644409106991447,0.8131239511475061,1.7291609031790993,-0.38836711215181674,-0.329945092758307,-0.24485209244303127,-0.27481724949519754,1.1642272445195663,-0.33009680669436575,-0.06168700538743686,-0.45308626873902896,1.1408004998299819,1.7080690936217378,0.27638640339268694,0.15981788826703933,-0.23226239133964463,0.31115857628471544,-1.333653003255917
2019-07-28,0.12106473925469984,0.01496698432426291,-0.7196123524166258,0.9422006966697658,-1.4050251243402179,0.03827846067309675,-0.18046451641507186,-0.688831450205442,0.928460254311341,-1.2933108412998588,-0.1790946482445775,0.19178258684986058,-1.0895666540098283,2.198376925268824,-1.9423632421239196,-0.1406753227584403,0.17374377331147867,-0.6666301376545286,1.7543247123540828,-1.5502647595189327,-0.2650581130008717,-0.6106607170047125,0.3822915484714594,-0.9488028154797381,0.0327556614315829
2019-08-04,-2.2176010146242593,-2.145166845457799,-1.9680318923336604,-0.07081354423030983,-0.3432590237925839,-2.3165245310371985,-2.4388756671037273,-2.4293896565664244,0.09351241938282617,0.13357609987486269,-2.3466244310116995,-2.487097405957979,-2.1665942331793664,-0.5169004606909616,0.4915813132561439,-2.16015856443247,-2.307065215820861,-2.14169024809944,0.005673232163628441,0.49382600266241256,-0.3153282073604468,-0.47150023638176286,-0.1262279019890408,-0.574166521662198,-0.7050498566790555
2019-08-11,-2.0104030130154986,-2.090249213413403,-1.9260950135181159,-0.3028529235213649,-0.5612282296299163,-1.9304414595426747,-1.684772057043512,-1.8854502735742165,0.5582439725069686,-0.45908609659495714,-1.9068743635673755,-1.8029610156599785,-1.859631317606843,0.06979052221927835,-0.8743636611338728,-2.007625078483839,-1.9530195529792131,-2.0359771286968096,0.5293626502349454,-0.6791886535069503,0.4655538695659911,0.760842568514353,-0.4150657544734459,1.1178116826015898,1.820766965170317
2019-08-18,-1.8280702950066574,-1.7477550304301757,-1.7708595311309527,-0.16858638514954857,-0.3288014595413103,-1.9620829888293083,-2.0527860156998496,-1.9168935910919445,-0.3338906029415231,-0.10292295954946215,-1.9116141459958158,-1.8165845786400605,-1.9536180470013167,0.29296577927168493,-0.8830219855368228,-2.0051552037576865,-1.9865334880164423,-2.004361913530698,0.32699190961061897,-1.2582397215374066,-0.04320242129330733,-0.5074354711612059,0.7541527166459374,-0.892996102824772,-0.6256623222752601
2019-08-25,-1.919872177574668,-1.9660083154341834,-1.9799102064575105,-0.1892480155874343,0.5737620062016155,-1.9947831764924744,-2.106554186857007,-1.9130958130734774,-0.7853626153001851,0.4475410791236079,-1.8473894646331335,-1.949497999578108,-1.7067170614774445,-0.8808196378601731,0.4493463348037931,-1.9003851803779854,-2.030108967368645,-1.7482389647887386,-1.0392340463808603,-0.025696510672296786,-0.3037079059427728,-0.6332071085645807,0.24488058893927123,-0.859745322447338,-0.5208843522847165
2019-09-01,-1.64141499329226,-1.755047941922464,-1.4617835439848554,-1.0639011822205668,0.613292473362202,-1.6903069069028103,-1.7272327851131277,-1.5866083189257572,-0.8343973841215413,0.44898313558491143,-1.620751725127707,-1.6159051772356026,-1.530678867615258,-0.570651668255484,0.6804132078460585,-1.6140171299660235,-1.6648775148307857,-1.500675906982472,-0.8533771730911919,0.5701158311052607,-0.32451164101293034,-0.5162986029496507,-0.12791317797882523,-0.5818396585800825,-0.7584973405595081
2019-09-08,-0.6012810197190555,-0.41446609327680656,-0.9330403009298678,0.9795967369349279,1.697215006967265,-0.4624159408075634,-0.14690344325851684,-0.7893056757236833,1.6799105831514025,1.9009985806596643,-0.5269905758183149,-0.2802961548891778,-0.7829399458643739,1.2976757984269176,1.657311959114561,-0.3599144968683667,-0.10574832469665246,-0.5998145055168993,1.4638332622893353,1.7480454458046306,0.772615535038768,-0.11694868665963684,1.7204781653394885,-0.782213580731581,0.07268198518737029
2019-09-15,0.20081656488772437,-0.024451308417377454,0.23201258270047662,-0.5410794663509247,0.6027715680532212,0.1964494410396407,-0.051261685046996255,0.4677641211690409,-1.3484510186089649,-0.23139511185716866,0.17502596587367517,-0.04119351134521682,0.19382034000239518,-0.6639430349880997,0.5384324293319986,0.25433919164280183,0.04888006700772799,0.48955092817296814,-1.36683803933641,-0.5602619867542818,-0.07221893683762098,0.19256683618386608,-0.12019756660524514,0.2691089015104544,0.39793048731697683
2019-09-22,0.23173203663535272,0.2219791604363517,0.36232929482067294,-0.24669477023950104,0.8515414525601933,0.24666183352167123,0.3241948769004119,0.34309710643649594,0.0011088756488091963,0.9084581679979339,0.33253634480342004,0.3487572814973787,0.39633241290041044,-0.07462965650833621,0.749801158792586,0.3392968274581136,0.362056224313361,0.42384911131850755,-0.14276165026096158,0.9221686249189323,-0.23583740740344855,-0.36574301280903604,0.07200630920418878,-0.4625503576870234,-0.05188616680057612
2019-09-29,0.06339348152786906,0.5136604503354814,-0.44731037656185285,1.7676086466921033,-1.4677107904771471,0.05556606544994686,0.352378937507061,-0.30215961375625894,1.5490361085902187,-1.1570702526499919,-0.1267155225472393,0.4117534339391004,-0.5054776440826442,2.0048204269882164,-1.3378112002133833,-0.06841811250062867,0.2191408937807797,-0.3246394718216536,1.4826370800242157,-0.7910020413156924,-0.7935452368161661,-0.566745455161037,-0.527034011248196,-0.46910707314763767,-0.4226002138566273
2019-10-06,0.12539332773601655,0.18197783195743109,0.3539052739346201,-0.1556992636206312,0.6614921349830902,0.08884957275879382,0.3512703511707394,0.09050196358322636,0.6454304735441633,0.6735107206142116,0.21762603552202994,0.3410697520548796,0.2830561124272318,0.2362845476717781,0.6016639016350606,0.15289416923794444,0.49776841299185925,0.10071131008597001,1.0834290891870832,0.9823660923886378,-0.5871461727708422,-0.23646839454589633,-0.8625018011870744,0.03862393702931433,0.9795261599476727
2019-10-13,2.091783484980559,2.048883353062717,1.4192659804382641,2.0802719632036415,1.9332357818860106,2.149057314941242,2.1019853766435928,1.4438878696990727,2.2977846716715646,2.0532012579145538,2.0991304318015698,2.025205261134635,1.5540681876964195,1.8834039924238442,1.8058118080988186,2.0905256539023678,1.9755383815254262,1.4814348901495387,2.130042650263658,1.9498171698899902,1.4476727622712364,1.2966848962552886,-0.03168208094390985,1.1433133270205722,-1.4664494636499317
2019-10-20,2.281531973680029,2.114529762026036,2.6856462247091653,-0.7624889426857976,0.2542959326416336,2.259721494710991,2.1200699474076123,2.6452467096942134,-0.6336869000912164,0.3993439811031236,2.339922231943534,2.1180838803749333,2.721679604796058,-0.9852389836476493,0.26359296485535566,2.2825587192278194,2.1435215582224907,2.573190034117668,-0.3867757237235362,0.6117331605367582,-1.202912467028817,-1.1684701446770318,-0.6778904088004996,-0.8142545527592123,-0.5094855851701341
2019-10-27,2.0093938307165775,1.8867837317360636,2.166610185477327,-0.7360268368088355,-0.39386194920569256,1.9471382487865647,1.7965359157575302,2.1274875785793497,-0.8461890815851297,-0.3991777857785634,1.965988357906794,1.8471896022423633,2.0970216052308412,-0.8021546627860847,-0.3262372167343164,1.9436689084100145,1.8404693610948206,2.1228775896759684,-0.7241037789560368,-0.10006595782557527,-0.5305526650430139,-0.4895717950170082,-0.7787656177209129,-0.13891008379056627,-0.059656678311347335
2019-11-03,1.889015922136544,1.8091819738800787,1.9936720197481324,-0.8670179582594462,0.056550419523011736,1.8354468320582413,1.7950878871030624,1.9403853391518537,-0.6045609251774663,-0.20468582645580674,1.8641977134863557,1.8149827655119715,1.9703623541542812,-0.9351294317064938,-0.0943380583518325,1.8079341318265734,1.6926305188782862,1.9698424511952142,-1.2993009485220404,-0.16262795538384578,1.2807503005182834,0.7441148221707811,0.5825276473900464,0.4540361154353804,-0.1696556478548547
2019-11-10,1.470431940579071,1.3945877939950804,1.5280717352273385,-0.8384848479837441,-0.46315392424298424,1.4071089344161287,1.3466714533017208,1.5083500088927708,-0.8078193646163275,-0.7511816426195588,1.4579416808424437,1.4155875681305554,1.5233127798300956,-0.8475293870032845,-0.5027460116592342,1.4253229732484454,1.3699123116708678,1.5212856084326472,-0.9394330577567609,-0.7570958904253922,-1.4955751275788423,-1.5181960097836817,-0.8167721522930066,-1.1971413348044246,-0.23745873993703542
2019-11-17,1.1698521964141628,1.107752737211664,1.262007220919281,-0.9630636568975238,-0.43911635624354606,1.1183634196124677,1.0381552388945354,1.2081384534227493,-0.9085974431263022,-0.3735575658756408,1.1400965556883818,1.0907517302602585,1.2344818109261253,-0.9835210237736426,-0.28234964875339774,1.121897508100367,1.0624745724658224,1.1869672196073742,-0.8237624341862483,-0.5958170838037322,-1.0895001949217844,-0.8576256842861008,-0.7759776025658588,-0.548171581412163,-0.6493847862401212
2019-11-24,1.0806855727718763,1.0881089809499211,1.0843523312215755,-0.41311497295012223,0.20320173504521957,1.0884438072492073,1.0825003846994268,1.1045279872692022,-0.4889875499221716,0.003258264536449547,1.1244954518489088,1.1271932435952703,1.1438695111848276,-0.6412925257319807,0.1055054939986425,1.0967951842451973,1.0957522690579806,1.1400081822991401,-0.6651950728664943,-0.23022045859938212,-0.6222215948570007,0.18662368228255596,-1.6776361493615677,1.1763022195845951,-1.8452787018248764
2019-12-01,1.0688816499976292,1.258179985023336,0.9716059926522718,0.4110485243106212,0.2960234642159226,1.0814511438313443,1.2599763183165777,0.9547803208297658,0.5215396311017465,0.06745388420622897,1.0949796179080893,1.3039778372656174,0.9891736123798747,0.505957155476316,0.37457676749873287,1.095954892676472,1.2625532781799509,1.0133833667170165,0.28940308731475817,0.33968900396662793,-1.2534724596753546,-1.2182201055943425,-0.8090335725206683,-0.8592351752931108,0.09872400801683656
2019-12-08,1.2906956726912067,1.4630877223544188,1.25464650339181,0.16112440306168013,0.701583737547925,1.3391338620785862,1.4774856119308895,1.2879136212714346,0.21955531950711765,0.8026016093911006,1.2769586098683852,1.4134475554215158,1.2764012878689117,-0.15281651322584452,0.5127449264991704,1.3307786387873286,1.4675022197098675,1.2569222165993512,0.21777736290488894,0.28998802005206464,-0.06490618775414166,-0.5322397910144064,0.032684713896212476,-0.6050894476443343,-0.3612453091777392
2019-12-15,1.4995271303305424,1.538895531400426,1.4273775643769504,-0.34909864730648305,-0.06562869429558306,1.4892315489770722,1.4876531871139353,1.4601970407809592,-0.6835785450314679,0.046720858415571914,1.4905361474074394,1.4861069650875993,1.4589035315244896,-0.8296562855785247,-0.022865487181226433,1.4866666037004868,1.4813071114927019,1.4378866413251483,-0.7200284938298696,-0.2306170171053674,0.21206735363349996,0.49212932080315985,0.9250010040502793,0.16954904915464117,1.5531477322093614
2019-12-22,1.3889517917149052,1.3770608485896367,1.3766082753635038,-0.8542538163708104,-0.052448130681640864,1.3147265983235923,1.3217216353011005,1.3283955149950948,-0.8658838642443693,-0.12773291959234814,1.3546432775404706,1.3582562478275058,1.3535413507335885,-0.9620041138177589,-0.17316562478004213,1.3459630202872674,1.3441151080009082,1.3413639011129135,-0.948921112689996,-0.3783903833442581,-1.480994174278275,-1.194989100889132,-1.5498609861811878,-0.7370230099278956,-0.04797845875043291
2019-12-29,1.2582194883001994,1.2589490992847396,1.205582518628364,-0.36367622808932565,-1.4392004662865052,1.2328631102982286,1.2042690133426044,1.2446793902057238,-0.8622311479952474,-1.0276042979639868,1.2528173938331384,1.2364671398225653,1.2329630880780929,-0.7623996950024178,-1.1253320079203488,1.254131614169152,1.2412090497577892,1.2599002837707884,-0.935097134936688,-0.6668842838748544,-0.7966636799348241,-0.6200211370376518,-0.7125131067911548,-0.42642734608664834,-0.12785139829511646
