Date,FBC_Open_average,FBC_Open_max,FBC_Open_min,FBC_Open_volatility,FBC_Open_change,FBC_High_average,FBC_High_max,FBC_High_min,FBC_High_volatility,FBC_High_change,FBC_Low_average,FBC_Low_max,FBC_Low_min,FBC_Low_volatility,FBC_Low_change,FBC_Close_average,FBC_Close_max,FBC_Close_min,FBC_Close_volatility,FBC_Close_change,FBC_Volume_average,FBC_Volume_max,FBC_Volume_min,FBC_Volume_volatility,FBC_Volume_change
2019-04-28,1.472854936295691,1.3905028663874628,1.5111767473478448,-0.6617117080477466,-0.2982563080657154,1.5271485335905064,1.4920312834337472,1.675463875517952,-0.8818968556771745,-0.2198277169580321,1.4786347558885589,1.413557518171798,1.4750452317814333,-0.4982135273710907,-0.4321551576525032,1.4761905203764818,1.3830307743224395,1.5932225978914483,-0.8659789400200393,-0.536079396224962,-0.29563969480011926,0.5762428367732308,-0.47933661583223813,0.9451389240581503,-0.9817372181483275
2019-05-05,0.7985452232931389,1.0430911142037884,0.41894017155853963,1.5807241455641152,-1.8264948001832648,0.7294156986366138,0.955717647510758,0.3210915475695792,1.9484266989725063,-2.1056829679063487,0.4773667742769513,0.934310231876526,-0.8859583154001125,2.9476813340869663,-2.8523814304136783,0.46354819830618355,0.7955530397192231,-0.8056810316931506,2.9251443181785852,-2.8461349611958937,1.1550235432140439,3.1421315572057216,-0.5748199144001602,3.1517739526989814,2.929308357768361
2019-05-12,-1.065376142808468,-1.1572019006593641,-0.9235697425280804,-0.5145488422490443,-0.07601707450439579,-0.9733620148242096,-0.97303025580612,-0.8675573949679168,-0.33359957617642,-0.6553820971534073,-1.0320814657499982,-1.1785642945542112,-0.7960781683310062,-0.5149450174504402,-0.20601820073220103,-0.9753012527327082,-1.0046260581535393,-0.8816026862336688,-0.1942206411566341,-0.3677989581546343,-0.5442772233572043,-0.47942341943570344,0.13013759701889527,-0.48072595896003056,-0.13229928759248494
2019-05-19,-1.2365265623763064,-1.1516592745636882,-1.2229542117681702,0.3741234328136648,-0.959529638147992,-1.2893873355623426,-1.134273299300002,-1.3424444493287242,0.785431140016643,-1.144167059834409,-1.2823566617179267,-1.1618711864377929,-1.2702672539387305,0.38426469901584653,-0.5403978250059729,-1.3274338883537482,-1.3351457043117705,-1.2590934830462848,-0.06106308051825662,-0.4245831255615571,-2.106189842925997,-0.9196855079952171,-1.3345734254608974,-0.6775787333348786,-0.47181262982934774
2019-05-26,-1.3296412123496524,-1.273300171955406,-1.234926197887079,0.14801822736409137,0.2191129230700539,-1.2351873269599805,-1.2813332375976851,-1.1850784132694931,-0.18169737739851313,0.5453014153163198,-1.3109331376928983,-1.4592130911527577,-1.001548929333577,-0.7139044058077326,0.27093862112817324,-1.2190452082765195,-1.2270986108042878,-1.0949520806461166,-0.1882371883095673,0.45773737994767055,-0.9842320893399606,-0.8223032517355741,0.37061378358867086,-0.8635448969824469,-0.12756891584465166
2019-06-02,-0.8567723925727416,-0.9608989746972153,-0.7113333160763782,-0.5964361463752736,0.05117290486257101,-0.9276668799822732,-1.077803245898717,-0.787353905249546,-0.9253107182331167,-0.18986523331236274,-0.9170736130257588,-1.048927601875395,-0.6888636758852947,-0.6048354180368553,-0.02480355521056336,-0.9142677286828406,-0.8692474530749195,-0.7367598617757458,-0.221979935286806,-0.5015838890445349,-1.2522296040980703,-0.8418046449002086,-0.7317005690842855,-0.7133579025541285,0.05786287778028949
2019-06-09,-0.9149356517299609,-1.1314075893385536,-0.7795202754589746,-0.9974148785177407,-0.23840406440421855,-0.9841895102165773,-1.0917531966887772,-0.922872780520781,-0.5389335761057539,-0.1802911182922897,-0.9011832910027251,-0.9261479717896356,-0.7416604018269285,-0.2912791590494788,-0.20123119045972396,-0.9498340813787167,-1.1010817408470401,-0.7461233788638298,-0.7548898679382676,-0.029302008864964747,-1.4627064969569594,-0.798315534348929,-1.6413016513799898,-0.5483745544221836,0.0844769277128715
2019-06-16,-0.6516745951243329,-0.7669111110386563,-0.5787193382646,-0.6839428479103891,0.23358338909669063,-0.6884832886331294,-0.8274443025484375,-0.5889570615325509,-0.9643743531423756,-0.14683535251933919,-0.610176004291132,-0.6994921599863873,-0.436971343694864,-0.5028856302774347,0.026210326711163624,-0.7190260556718892,-0.7990751295722002,-0.5750925314349549,-0.49448678000715246,-0.1629007610883277,-0.518729788406225,-0.49940927522812556,-0.437370896701176,-0.4456317951062351,0.08142677370145465
2019-06-23,-0.6580427809531432,-0.22246316507322897,-0.7363798462658444,1.870590379876271,2.0380205862046634,-0.5878184068379505,-0.18502407776960159,-0.77232474266074,2.0304996442957752,2.0380885953605876,-0.5809410772177123,-0.22456086900523564,-0.6658070951802764,0.8504680351840567,1.4328365402641383,-0.5342205161090442,-0.26722397601740494,-0.6560829820670327,0.8581688752736314,1.4025568332523297,-0.595616984201179,-0.27875044523271586,-0.5156807068649676,-0.2237169991162461,-0.04798609958479692
2019-06-30,0.0936226599480178,-0.12275591386561378,0.24326903450764545,-1.2296373566427004,0.3841674341015944,0.061352713803046646,-0.15017846424889003,0.22348604917073558,-1.1967498084829982,0.3026272813632868,0.1313155232859646,-0.013707336686155537,0.32700803823152336,-0.6367677497930598,0.3667480064433989,0.08442789738432274,-0.054764913189256824,0.3284456479820371,-0.8052913079971725,0.08812364744801794,-1.3115911142172796,-0.7424913417822792,-1.5896600415115174,-0.5573656360073186,-0.32891476666576086
2019-07-07,0.11740997644343731,-0.05579664045892857,0.1926894218775983,-0.8044218604440492,0.48330976953555393,0.030670478202042106,-0.14869395796217913,0.19212739973965406,-1.022640210799777,0.25586714739178207,0.07314758253562717,-0.015001238590892644,0.18384132388005045,-0.3541111650679392,-0.08998642869012614,0.06751140056942129,-0.007183440182524144,0.14588387799593314,-0.31671256027574696,-0.22984283140921827,-0.9543114355357504,-0.564658308692667,-0.626335121356269,-0.5001228938121618,-0.17959584755046107
2019-07-14,-0.11751114139176073,-0.04928139804667372,-0.12223058891662802,0.21022913969975718,0.8533763816599859,-0.15112652042124997,-0.21560611950597322,-0.19260533558028856,-0.0539503413336184,0.7409398578018903,-0.07033963756353863,-0.0005601224746834136,-0.05485620247316168,0.08319035143396639,0.6341290770431423,-0.021194526854474382,-0.11552926816412701,0.05538755332923322,-0.30040864898508096,0.7305119895136897,-1.0289806165669935,-0.6018577242139503,-1.0547329217912693,-0.4897785027627473,0.06752602176855924
2019-07-21,1.1867452120009931,1.1706904996817555,1.2204952200263062,-0.1257128476080355,0.5286566999373169,1.2980560133647563,1.2496520208375659,1.2949181077044365,-0.16776389167667655,0.6377484727259971,1.2561667843847162,1.1537173315243758,1.2692207823009032,-0.04242239405717046,0.8732101921034466,1.3543117198932104,1.264161368550653,1.4464530371587254,-0.30920478901831,0.6683023244912614,1.0106870852457825,0.1860143524734664,1.7522842632330715,-0.015765604922613183,-0.8047607044796735
2019-07-28,1.2562133211495028,1.482567093540866,0.6888988630890264,1.899193499215333,-1.6316909734252139,1.1644206355580538,1.4756615599198315,0.41507701538540687,2.068119925163267,-1.7978033124277797,1.128538658773959,1.4419325420227898,0.5668353592582626,1.325044868018983,-1.4833805622779452,1.1247225565026262,1.5710604229692546,0.6826661608041472,1.4745676390271134,-1.5444817868290746,-0.17003126810517874,-0.2830669519716395,0.4730205593487794,-0.3451488943067593,-0.30585307649381355
2019-08-04,0.6370604639059105,0.6374710688021078,0.3265766507664333,0.6604614358941707,0.9293759707759709,0.7436909307433169,0.6286515404845479,0.6723865861110606,0.011643131412993994,0.9047650978318731,0.7325640501537437,0.7602993644679233,0.49968318191637323,0.6190037546381125,1.1154567721468107,0.8879330397530679,0.8132349831819253,0.8275927436927061,0.15454411747232857,1.0659158074574353,-0.9122051490783212,-0.41632363647295745,-1.0777708554205672,0.18988421775151385,-0.5822687010038298
2019-08-11,1.6062569904561919,2.068577996692251,1.407551266081592,1.9004039638703654,1.9539531070204135,1.8228356828264773,2.1100005940737434,1.4477745354604055,1.770729319211885,1.40709989943617,1.705411702525587,2.031789678383166,1.5146577704497655,1.7316700660138193,1.7455352808732247,1.8215731453367494,2.0505335454029026,1.6263552308126532,1.6347497872626122,1.6229636714716658,2.376970011638508,2.652124331206185,1.4085209433278183,2.761258923566803,-2.53264195095416
2019-08-18,2.0128313424838877,1.6727371748069346,2.154792857315156,-0.47948371416826513,-0.928352986007416,1.9300093928624174,1.611406100732452,2.252451482725412,-0.8631448831432729,-0.18800932745762777,1.9829620613481462,1.6136560697171072,2.3250191819726935,-0.7086947455611696,-0.5644733491071418,1.8828895228623495,1.6127693064992623,2.095001092693689,-0.5768534212540135,-0.03325429464893121,-0.07665258070552385,1.333142703962806,-1.0638222464673937,1.9120550964368177,2.1625708971184268
2019-08-25,1.6708935057267589,1.5791070155512288,1.6150128476334704,0.4579588256094778,0.2734795010912269,1.6122523836728333,1.5165189251242084,1.6719486630396758,-0.07707112786437087,0.4368795285243391,1.691349078959776,1.5383433989007644,1.7383153067550479,-0.09203513208611967,0.4671464088786844,1.6239689371454682,1.5277239156814204,1.5867775882952373,0.28848250973438505,0.8415321615650375,0.06048851965298425,-0.5213505718280241,0.6155771424880818,-0.8209787526733926,-0.3926966940439443
2019-09-01,1.7781568137259818,1.543730100957048,1.8676709455878007,-0.45996772363677607,0.38004786057200374,1.680770088297904,1.632971260459847,1.6844728555562045,0.021807121743864566,0.2443510911881774,1.767171859125457,1.5974485232323776,1.8131926070031474,-0.45513197512174,0.27782997191624204,1.699684280340626,1.5460251120309483,1.8207906764103727,-0.4192063866902329,0.35211369579435886,0.41132898419248815,-0.2930945505036722,0.27298338157075924,-0.439344606373676,0.10276356954670615
2019-09-08,1.6890947098640743,1.5918654415686786,1.8377787315612397,-0.6905129379621074,-0.6187090606601792,1.6792204511147903,1.6529785049370893,1.70954311906409,-0.09976612912210138,0.12675850900887484,1.7064925822933887,1.5980915681549168,1.759132164467353,-0.5945231089964461,-0.029553945118880678,1.6908828023224707,1.4915720873228682,1.7643817710176846,-0.8327833171423364,0.07414754583323609,0.2655742424773113,-0.3190893826093024,1.0029211621971932,-0.7195614635125331,0.10415990217450063
2019-09-15,1.5106365539485276,1.4273317634858387,1.5571432131534046,-0.6512979043148283,-0.16822699673970729,1.5790652589705731,1.4760324151508672,1.5949444257595238,-0.49656184800622716,-0.09549611727966921,1.6267952741172564,1.5530538983067934,1.6029064373317121,-0.5967857857073762,0.02202405569815831,1.5996044673408614,1.4201218938031634,1.72112816130789,-1.2691518301051996,-0.38427837661014785,0.5719757873903077,1.4854261725920948,0.057547705818831875,1.6144878415023076,0.37724816025879676
2019-09-22,1.5767348400557728,1.5137172872807836,1.6777597432876101,-0.7644164862975674,-0.2263961915251356,1.4810708437133528,1.3320341623170162,1.5222423604692685,-0.6104244872198504,-0.3253310793000397,1.5078569077463448,1.4044524859891188,1.512849548361916,-0.692387332699905,-0.5234970794176501,1.5046825159026171,1.5291044520854296,1.5032483753721957,-0.27463404231595273,-0.4570219300230816,-0.0011045980357084406,-0.24371858752353665,-0.014115901911459288,-0.2634610010666947,-0.30822812433361907
2019-09-29,1.0860629797029906,1.1147232678646655,0.9297029930603896,0.2737989110414171,-0.1715845858992092,1.1096367363516029,1.1154532064681413,1.0044389793608588,0.16008711108910012,-0.04346857048097665,1.087009212647437,1.171734595601787,1.0514914103493473,-0.07585269825144732,0.4826568066946781,1.143419479746917,1.2632781337720496,0.9816617104252158,0.5182647139163347,0.865269877293264,-0.6585735672239197,-0.7480367056980456,-0.47846927354912033,-0.6670398882460834,0.576332389385915
2019-10-06,1.3516501358958155,1.4289333759162561,1.3283410757819838,-0.2903298828488931,0.228262319132634,1.2802474247942468,1.269526444957109,1.2426447928473172,-0.3253836822055845,0.15698273849845637,1.3813867482031423,1.5078332575971327,1.3246974767644453,-0.13642421999967907,0.21220162022997893,1.3295088817755634,1.3212873112755767,1.3137903316703703,-0.4713209318267809,-0.037452597052344556,0.27722640853371805,-0.04022897475905317,1.0715340576579488,-0.37466826518145163,0.18746849796191759
2019-10-13,1.3939118857719726,1.3169121821979546,1.4267361445533324,-1.1814499844187962,-0.05738225406856149,1.4391540599632917,1.4190672086145382,1.3890119569229449,-0.5891819219621109,-0.5301892799134713,1.44263444469762,1.400253467468099,1.4114199169870234,-0.911574385382826,-0.14763137049454317,1.4335707652786502,1.4170651964370136,1.3382804244814828,-0.5300254059006688,-0.3133071802123709,1.0054875408215262,0.06926062317149433,1.300753842662243,-0.3464723727170903,0.9916554865813594
2019-10-20,0.8956406720202861,1.59181058314642,0.5366299357033583,2.0983494846676347,-1.7428330769804357,0.9088563374753926,1.6166550987674106,0.7118858175298346,1.8861570819600304,-1.9999250702287847,0.594187095536837,0.6866303418093084,0.5885921341089039,-0.16837606744307287,0.4457320052037337,0.5948905487205387,0.5066658053621446,0.47319022174807623,-0.2156767271514279,0.40015293770460686,2.4874552864117807,1.9916284961009838,1.7313873231974735,1.6516028557721931,-1.8915701908849107
2019-10-27,-0.011857763683749991,0.2932680377001886,-0.030654791172033003,0.6832203133829717,-1.3239787620317676,-0.11293858686741226,0.19661453917211594,-0.13508401654173505,0.7677233431313809,-1.336299477061454,-0.06865389575093132,0.5712225168136883,-0.21324266028972338,1.9262196135276146,-2.3089924564789195,-0.03892392072498716,0.4386651299468925,0.0037197604593589115,1.1538945764220696,-2.1867953722653244,3.2441361944601788,3.3073555137396875,2.3965466850536576,3.309625973444228,0.3915936071751944
2019-11-03,-0.39864455559679285,-0.7339870097052,-0.19839940589346436,-0.7601971918886817,-0.35579821744027484,-0.5053299414437022,-0.8468922151235498,-0.19031017814602486,-1.056411717047809,-0.2282539596833441,-0.25978271946507137,-0.6651318518817871,0.021980065793024667,-1.0813223870504067,-0.6999477141279651,-0.4329936612981732,-0.7317111495062799,-0.13585518728904525,-0.9827964239703776,-0.8110413659187954,0.19164590906116344,-0.22907850618864217,2.541972364695943,-0.4059071571017838,0.18386412493507315
2019-11-10,-0.5959598183554603,-0.6473608023233058,-0.2424481240095529,-0.6613048621482674,0.09834927719531616,-0.672775821320077,-0.8765294730762604,-0.38372195697170697,-1.020855242353118,0.015222772863126297,-0.4387749528055879,-0.7764759871058428,-0.1754635164674104,-1.1036447935931684,-0.46973726011533523,-0.49244187171929227,-0.8268574724397135,-0.3488889628843771,-1.0042603130749606,-0.41396724051046135,-0.11486191812124236,-0.2755454362201766,0.5967317860398241,-0.3233755710391597,-0.03545846184317407
2019-11-17,-0.6085465204057637,-0.8446500071607017,-0.27695998118294785,-0.8351482992558409,0.10210968645545579,-0.7265413164047135,-0.8926783252267063,-0.5911451721758928,-0.7210091787133573,-0.003263942204749304,-0.47937132807489086,-0.7595910472792378,-0.3073668277476148,-0.7250969829873789,-0.33284959875861686,-0.6719676725182151,-0.9356374294765756,-0.43956869356471784,-0.9139488696615482,-0.477319049088896,-0.266971940622968,-0.3010275040421969,0.4844560290136572,-0.3390725817112471,0.0017030482977768043
2019-11-24,-0.3562604517885514,-0.40228293567418877,-0.33844579387219664,-0.17583551751893656,1.1839398139633006,-0.31252609327073816,-0.5016147612957471,-0.5363897868439556,-0.16836671144504284,0.9867985265684743,-0.41158160840597324,-0.23400496576486698,-0.40958779787567634,0.24627509667404351,-0.3177584522102464,-0.4550465787298914,-0.2527190674549869,-0.7517490735248576,0.8059277707182438,-0.5311492918271374,-0.395296342383568,-0.31226187693521784,-1.4072032301733057,-0.22329072056261773,0.183380323208325
2019-12-01,-0.7747378650577746,-0.548815475631157,-1.029940182231381,0.379817038575039,1.506525920191894,-0.7564204208272282,-0.4333804648723727,-1.4288817088853136,0.9805004960292946,1.7568065094583851,-0.5107654829802538,-0.23026821275498402,-1.2276144832027276,1.3429990309452335,1.6911629872207017,-0.5983429876549639,-0.3969427098189445,-1.252395761450115,1.33868001574106,1.6274849002733258,-0.17435113095045265,-0.2791185558380491,0.7192738047798788,-0.33506831928437575,0.5143167253063107
2019-12-08,0.5334239595536373,0.22218013931994332,0.5592705878690011,-0.31470570632669803,0.8938655473454767,0.593734936070041,0.4026922459509208,0.5456988305756214,-0.03222733855255677,0.9212202344243717,0.8993640309319023,0.805961174118624,0.8889064120380875,-0.1913381629514562,0.6148923100271154,0.7447508680802297,0.6048927812580396,0.7616750632969006,-0.2682922614409676,0.6223331526299519,-0.24318711094606074,-0.22916323648384126,-0.15604528490508462,-0.2235022919606019,0.6170098728951089
2019-12-15,1.8125266752643272,1.3695621322296676,1.6393199374969398,-0.10851923927468994,0.9548196366568614,1.7616546944420708,1.2198994211386538,1.9190454210927004,-0.7336671338549864,0.028023925998168005,1.7500804094309956,1.7259796589186753,1.406375859905763,0.4495391495367664,-0.6596055294586128,1.7958498511831527,1.7779362900124465,1.5551739916856615,0.6233417197407493,-1.3331350504138022,0.5702117217665446,0.6972242770144114,0.38559409966137204,0.6873432909389946,-0.5231831668119492
2019-12-22,1.0881730351763779,0.6128897888711521,1.407668078772761,-0.9702326497020289,0.22853765702869497,0.8517868150070785,0.45601133697509233,1.0148349413810196,-0.7224594485297402,0.3584836182844017,1.228712919723073,0.7767117939581141,1.4450193374916966,-1.1595353478816108,-0.05249039570761948,1.1436285753330755,0.8563365142187427,1.420733108579869,-1.1656666140267598,0.12053408189694641,-0.7986024817772861,-0.5070322062129129,-1.5607928939085296,-0.40907492412969826,0.6678774670832893
2019-12-29,0.7039390918043191,0.4355319500380955,0.6121531615895062,-0.18728597138076572,-0.8673664099684297,0.7154287616020218,0.3406376524573451,0.8317488829460781,-0.6647160600361591,-0.4509904138951791,0.7117988908906518,0.7135065162819086,0.673691557566613,-0.020083286076630798,-1.1047349992004027,0.818526525711022,0.6195734407668249,1.061858395695387,-1.0279867746255043,-0.2901216358407626,-0.6098530792502952,-0.46503258105213063,-0.6386014327582752,-0.4321697129418278,0.1836043803602488
