Date,MYE_Open_average,MYE_Open_max,MYE_Open_min,MYE_Open_volatility,MYE_Open_change,MYE_High_average,MYE_High_max,MYE_High_min,MYE_High_volatility,MYE_High_change,MYE_Low_average,MYE_Low_max,MYE_Low_min,MYE_Low_volatility,MYE_Low_change,MYE_Close_average,MYE_Close_max,MYE_Close_min,MYE_Close_volatility,MYE_Close_change,MYE_Volume_average,MYE_Volume_max,MYE_Volume_min,MYE_Volume_volatility,MYE_Volume_change
2019-04-28,0.11743231988619506,-0.2110457473444168,0.5180937194050576,-1.0654027670973574,-0.22141778955125674,0.23815946848762565,-0.022911694752507972,0.5005613659181768,-0.7592543116991621,-0.10187037702925958,0.22918946170472895,-0.14305711291782566,0.5852765581194248,-1.5137157470298481,0.097638401095941,0.25844004079723953,0.18020872441172026,0.5706915701924724,-0.4681232668054352,0.19793891207120493,1.7151264883682544,1.3003931377840834,1.3832021682277225,1.164992701208096,-1.7736714121740964
2019-05-05,0.009753604519165425,-0.2788376045591156,0.2722536478745188,-0.6888749589424938,-0.31666456745478344,-0.09621282994235981,-0.40977499366814657,0.40402549317981484,-1.0044364428009804,-0.21382316788398523,-0.30606863223965697,-0.502053778355187,-0.07541515302467273,-0.6872549602286143,0.1353998339216996,-0.13234591430498469,-0.32152614025050563,0.15513490392512594,-0.557164346138557,0.16417966353718486,0.9657647390459696,0.732736611668232,1.169277690455851,0.5991261451371422,0.44889425421950235
2019-05-12,0.1307725334993791,-0.13765236503790892,0.5230831120251213,-0.6039399764875854,-0.14836081036976495,-0.013694732594940003,-0.12389839968178405,0.17204958056623784,-0.2871511694845009,-0.2983746992968116,0.3974150394291617,0.24838583990028465,0.5267037968044413,-0.3472446114839397,-0.30314513891540984,0.15984461189429727,-0.06813881482327999,0.33811073659841623,-0.3618460018029997,-0.6411208499571175,-0.22946575759518795,-0.2001148697252067,-0.08117141111942887,-0.1994456310804806,-0.42566062613114053
2019-05-19,-0.7010498941362329,-0.7064067446015243,-0.5732523371233837,-0.4219819970150609,-0.44104232531128734,-0.8904881081304387,-0.8920590601327799,-0.6378367883218494,-0.5511582416582517,-0.4415099413621045,-0.8302164361203447,-0.6440538695214126,-0.7724437395035305,0.12543972811386697,-0.880658695361685,-1.0036766484631132,-0.6646614761909534,-0.7425296784846975,-0.08819406807965932,-0.9977436831080777,-0.628780509147165,-0.7248262806220693,0.5189563488090402,-0.8391314303391858,-0.43379707893345004
2019-05-26,-1.6787478226750987,-1.466934991059706,-1.6142336431941608,-0.3203380369231355,-0.176440573504968,-1.711570103326212,-1.4103827528281665,-1.837941905261464,0.34868241729193,-0.03045806376806606,-1.561413939884434,-1.3754155988385828,-1.4373127470426852,0.021206424262032432,-0.4199253853577411,-1.5294674386695941,-1.4226063416227117,-1.4033938258945726,0.0033806427762884117,0.01879735036309624,2.3350704588952045,2.8753501303153746,1.5516521116302489,2.882091693304387,3.2263756604143365
2019-06-02,1.121267676488721,1.4437603996240833,0.12439577591275414,1.733182974732511,2.0796014140827688,1.4434263248360777,1.7814170446398154,0.9332374823481636,1.6637483535831665,1.6368603781501496,1.169000899460578,1.7349040956303143,0.41000061456492787,1.7871816686062953,1.685886057266767,1.45887886483844,1.6498427238296496,1.3029060258698613,0.6468963529859362,0.7493875838089223,0.6004096988764829,-0.037584731848302994,2.467183309827448,-0.32637223001036336,-0.6213701087834949
2019-06-09,1.5405772045717536,1.168659140923508,1.7068258632340216,-0.49273586414554627,-0.4584712275782324,1.218707176372364,0.965993942850573,1.3216998398920774,-0.3799481320945317,-0.656487060608897,1.4638268804479675,0.9604337921673354,1.7829249354539616,-0.9953611757710765,0.07739052509288973,1.2470281565929973,0.9052664836023494,1.581945339714734,-1.2349359087222898,-0.37073464517217397,-0.19772723399852563,-0.2743791899577153,0.09943996445528823,-0.30033402924121816,-0.53653935528344
2019-06-16,1.4751162677679588,1.2667291049379432,1.6005800508428931,-0.3102530530805271,0.5149815775987321,1.3885178100882438,1.2104709519550767,1.4615893566408702,-0.2606739563159095,0.015081304252135932,1.5407618410544017,1.4803211924123425,1.5762565795027739,-0.031089074038597633,0.10147456372629288,1.450144631119064,1.5532512077833418,1.574450896737273,0.012903235752289587,-0.0904792182782507,1.217968977438162,0.4190050716469478,2.1606763941426124,0.0983817535564469,-0.8313734887271061
2019-06-23,1.6454763487180777,1.974478173648892,1.3437422189030348,1.54159181025369,1.5837402119344033,1.7559567068806414,1.9982966445195198,1.3596846785483965,1.7076474077505983,1.9111802373696494,1.7160823827157392,1.9285078620535467,1.3995963007142684,1.1711506834383294,1.1861965200183437,1.8746658777919065,1.9906657551189073,1.6151458076186023,1.2097431023512268,1.333780852681299,0.9485204856627771,0.7116071166424303,0.8693897641107587,0.6165328020000085,0.16314974190198808
2019-06-30,1.838447758076619,1.524295560800736,2.0505684051131103,-0.8524091981116632,-0.6202006678361096,1.6074273175885132,1.2729541630704506,1.9541942792876756,-1.1339512063608237,-0.4309985288322734,1.6764564265607225,1.2132413102231363,1.9114305807031242,-1.243085530008622,-0.3518283756479744,1.6521602266555933,1.5042342152639385,1.7463185922863729,-0.8866950565619001,-0.5358469436943657,-1.018454594822081,-0.7909065826380528,-0.7056972379593325,-0.7256535345561648,-0.11364063284662335
2019-07-07,0.7367622625879846,0.5815883245922455,0.8903208317314865,-0.546346597573274,-0.5064235040397913,0.4970985900449752,0.3806117486408903,0.6693682999099296,-0.5118535254094133,-0.6262739383225557,0.34549477850732685,0.5121540374645874,-0.722472194762748,1.852333617088006,-2.1052857454173775,0.22562384977799385,0.46270802999239685,-0.8128683928026307,2.7195902076787712,-2.2820774544453175,-0.8154380469562134,-0.5032829982673774,-0.8380379648455141,-0.4052485523214032,0.4112438183833091
2019-07-14,-1.1438545159606521,-1.121058677885559,-0.9649869289001837,-0.4601467981859195,0.08048478376291085,-1.2465867761461196,-1.1938127311210616,-1.2373112567636144,-0.0705821807098785,-0.594286299515481,-1.1831918938188526,-1.274090370063613,-0.9764725266978888,-0.5302739799280062,-0.34142143944271414,-1.2253084666214515,-1.4503559833225217,-0.8519269060961461,-1.3935415881335667,-0.0972157451608296,-0.707024804741151,-0.6414633239171847,-0.1863093053262668,-0.643257356207714,-0.07639113522892349
2019-07-21,-0.7260413362474029,-0.509117761414483,-0.7225597345777284,0.37268389773084043,0.9837464269449286,-0.7162430208856797,-0.6719631453403457,-0.6295609420352665,-0.19117977822547536,0.7979260622771861,-0.7105209357758299,-0.6829139815405467,-0.7116010173676267,0.017111037065772623,0.5868012680740634,-0.555992206837667,-0.5574389677035924,-0.47896948201934403,-0.23268090013476386,0.8817527563226816,-0.6038647343446162,-0.7058756812766106,0.7146788524073108,-0.8209506798787732,0.010125673082615068
2019-07-28,-1.8475612481847137,-0.18438063047250564,-2.302150068110509,2.940924881469582,-2.615663748321542,-1.7998993515789388,-0.38027008457453365,-2.374867263094508,2.9702634039000517,-2.8456839883206966,-2.175421818510314,-1.232890529176891,-2.3479677832186154,2.3864575588432375,-2.2798712568968833,-2.174747136650362,-0.8449378014347073,-2.4746077768167116,2.8770608956609105,-2.576310420337391,0.8319319302358013,0.21740404496169988,1.1767836808577858,0.05632220502960464,-0.39017798620096006
2019-08-04,-2.2448369238086134,-2.4955679247476903,-1.9076095610028088,-0.6075852350835734,0.1234247366905485,-2.238456341134826,-2.4790807163011706,-1.9903869860851773,-0.35038827120342364,-0.05293770480752758,-2.072194766427529,-2.3542869313572283,-1.877351710923357,-0.3857104636819887,0.03163275509382951,-2.1401822612297123,-2.493438439779088,-1.9905327121490888,-0.36842443116082535,0.009584407280843773,-0.21045520735475776,-0.31320546327964355,-0.04879908845027835,-0.31633686218772483,-0.47319681118609563
2019-08-11,-2.023381257763441,-1.9825248376351396,-1.938735933456411,0.21054163453104657,0.49802312833195245,-1.97483455479099,-1.9575632805370933,-1.9326916647019516,0.4310227507992334,0.0633061946825515,-1.9635815174744895,-2.021566481129761,-1.8779323689640361,0.07141074242257087,0.6225869419193643,-1.919207334075215,-2.038620946260291,-1.8865580072316457,0.05805303955530723,0.5401330436411562,0.638992703216698,0.1720524206743093,0.5130469637687598,0.10682583031652253,0.5656023171062534
2019-08-18,-1.5028898947447744,-1.6670866840065621,-1.3820350916079145,-0.5288128211597167,-0.2538561107497387,-1.562650052464595,-1.6946664408336616,-1.353329998919131,-0.5842626532978501,-0.08106134612129338,-1.4716693977824928,-1.6366391393750725,-1.3913662929538617,-0.471609247998807,-0.25707690856902415,-1.5295471648231735,-1.6791512281554941,-1.4573340624339723,-0.36574548916678207,0.02227832807469201,-0.7133113400938776,-0.36719913850215474,-1.1852830005367443,-0.20712715471764295,-0.06490197807722083
2019-08-25,-0.7037082051606102,-0.5261047265921719,-1.128874443435677,1.3869548554849818,1.5615309920070755,-0.5311028142262175,-0.5181287339417637,-0.5573140961038888,0.1754244528026289,1.0190483701797632,-0.6563718632559956,-0.5380628796243244,-0.9788634240346611,1.2909482117800664,1.620251813803015,-0.48392517991692546,-0.4891981605399224,-0.5232826775328401,0.1587093748033685,0.9096340125326773,0.17812725345200833,0.09596826919513897,0.1996536205071552,0.042277455339241224,-1.0830051709249076
2019-09-01,-0.5053594184065121,-0.7089182265348034,-0.37432837696822985,-0.6019572997472904,-0.3158604890116214,-0.46982395893670714,-0.4295331236810093,-0.4376774071246758,0.10546072964258645,0.1660693769887893,-0.48502484827399106,-0.5219719068072283,-0.3529736276036301,-0.3287306781936395,0.35522880017628883,-0.5464485946577059,-0.6389215011174941,-0.4287979795039605,-0.46990219178562054,0.776702971582785,0.354918882861759,1.8201610574392586,-0.5066152601035457,2.1444986280141127,-0.1411096701353198
2019-09-08,0.16795688462551656,0.2564643163383397,-0.07064614267259771,0.6437359362954092,1.0069593932885,0.24381535374554705,0.3248830863917426,-0.05071012242531878,0.8249948262915802,1.3946659051269834,0.22493577762151604,0.42468411076409424,-0.01885589548561283,1.0799301760204452,1.4892739186158084,0.3620707329901921,0.40365712662542996,0.09430679569188888,0.7576249122618665,1.4459089588509182,-0.16798778931674072,-0.5938029900508903,0.19207995452033633,-0.6966985202591246,-0.13413450360892215
2019-09-15,0.5647005174192322,0.4863399661988496,0.5621426907539936,-0.19824073016512894,-0.4554213569978367,0.5822043682397013,0.4315631967107803,0.5683474545935304,-0.36374490396101467,-0.5071973055665157,0.6256268016273505,0.42169018283019793,0.7610283384098887,-0.8830867677223788,-0.2916290678425506,0.5650274120362738,0.5597405008973447,0.7072236782274826,-0.3662547817877466,-0.4990309826749132,1.0744036869290863,0.6864148091058255,0.7477711532679686,0.5735555068047806,-0.24019646832278416
2019-09-22,0.5101102900010069,0.358515250717822,0.5877031814947813,-0.4956319522576461,-0.042120044714661825,0.5293993104356397,0.4084094686810701,0.6289081912134511,-0.5613839179767662,0.23989568828978144,0.5588636265819013,0.3822245076880085,0.7348611811409217,-0.8605024403976785,0.3273300407727367,0.5248070062416302,0.48715296956441917,0.6458864161400667,-0.37133576825629144,0.43653737727104935,-0.7308777658229838,-0.7658835283099681,-0.6274856039002169,-0.6693700348322964,-0.5649154027265395
2019-09-29,0.13641944579191426,0.4220089553488806,-0.4312118106207393,1.2823292899160144,-1.5267251255173167,0.21877602177512134,0.5170703981220228,0.05002422271020268,0.8115366779553651,-1.16209275268484,-0.14686192946119578,0.2747480487220036,-1.0971238200169768,2.117416930392767,-1.27349783523296,0.012110114066637045,0.18136403537911824,-0.46687557561304144,1.177006623507175,-0.9181881699468216,1.0780281074476938,0.8311729487590701,-0.8289426078063638,1.0343851628962897,2.167490819197401
2019-10-06,-0.5630701700175188,-0.7346535005050078,-0.3071435923030666,-0.6252052485711624,-0.2923274518725215,-0.6303126399055027,-0.8663936269873387,-0.29101021315914477,-0.9737436952479362,0.11698102927439087,-0.5889019105598918,-0.9533169292129335,-0.15423609868248053,-1.0236057392348568,-0.051411713452320984,-0.6534604816001778,-0.758545847292439,-0.39872318525838124,-0.6370282319765951,0.4209107867061991,0.8863299873033506,0.3772134186000095,1.2559965291878235,0.11236717649057994,0.8993983851130263
2019-10-13,-0.41341013773945634,-0.4862637591378522,-0.17825591995264428,-0.46701564053838257,0.4898770863394671,-0.4493367124093544,-0.534034365561663,-0.2100990745722428,-0.5647160176691203,0.616815237312965,-0.28766885313725404,-0.47736014483219374,-0.14835735586362986,-0.42564593260218003,0.5866011228131572,-0.3539075370609102,-0.6230928040270092,-0.11813781874889963,-0.9236613291028936,0.41487280315505964,0.6045444178805531,-0.16450918385476526,0.2646008747005454,-0.22112152445572,-1.2394266012715784
2019-10-20,-0.10133623923910755,-0.39020529955444305,0.27374491534017054,-0.82905311959601,0.2839277952229417,-0.1735558112857691,-0.17686487624459354,0.11200318002996308,-0.4419654302710477,0.6955405695117624,0.011001131303818008,-0.12310504238905469,0.2816231345142733,-0.5111604680437412,0.3078979967826431,0.02027945191180889,0.001678801587472693,0.3038206452713654,-0.46438806620180667,0.6784624693676644,-2.057645667620574,-1.6742117320204146,-1.8006726932260029,-1.3202891559497807,0.3917220640754147
2019-10-27,0.6296009405615802,0.4255520775227926,0.8368106551340878,-0.5768685164352252,0.3969531774074836,0.48250356672923495,0.2565616720148483,0.744598991215006,-1.102973435948122,-0.14082471137119054,0.6083315960933406,0.3242169593684803,0.9253954771949638,-0.8707852620485101,-0.14431509619554533,0.5831779252127454,0.3559991382219362,0.7652759621396217,-0.9299714466545741,-0.26724772382684786,-1.0098779296885085,-0.5782681348785504,-0.670897355474578,-0.452747433162027,-0.7573006129766713
2019-11-03,0.24366860026728238,0.3104401406486575,0.2751322098646972,0.07433242999660572,-0.94296952333152,0.35231599321952195,1.3074515519078744,0.007223755647130762,2.379561935527052,-2.244174558468292,0.1662879694399573,0.07665905681938417,0.3426472664538736,-0.37643394962561044,-0.8658729330589937,0.08423184909791528,0.36667586339226654,0.1530121912538457,0.5551859941839551,-1.5040367373713412,-0.5247010544894349,-0.7611203896135444,-0.5009562591197395,-0.6949552843777493,-0.45299680745355997
2019-11-10,-0.8931175725486661,-0.8562722347283562,-0.7902885118972911,-0.18106538460575086,-0.6765657205527585,-1.0097747504955144,-1.0437886741454554,-1.0322221449719098,-0.42966399258794885,-0.40989077247247035,-0.8256229538747012,-0.8678718983686545,-0.4739365646510663,-0.4025320727398178,-0.71384370187722,-0.9310724801892123,-0.9753135155197172,-0.8138446064591873,-0.5790246067704479,-0.6119767586603131,-0.8686066370625787,-0.6306372605122356,-0.5599585484366967,-0.5415601768726316,0.3278310263765218
2019-11-17,-1.1151370336025497,-1.3427855427641302,-0.5936327229313981,-1.000940663995745,0.01072108255997891,-1.0890770799055578,-1.0005610685517015,-1.089726423061999,-0.24282953497906173,0.42089944103703847,-1.0557116620126301,-1.1705794019352131,-0.4568083307044357,-0.6473254006898211,0.09894318002220019,-1.0043139904842124,-0.7875440415232531,-0.9125381998727317,0.024774889976306533,0.6515576697169952,2.2228410551708775,2.2726664420166656,2.6315578947705673,1.9247124974230259,0.36991283052793406
2019-11-24,-0.2900052556643375,-0.4655310551824859,0.08318976041975601,-0.8106511714638148,0.05694550351538486,-0.5423623971160716,-0.7712809125615637,-0.4116394451557021,-0.6954040782020754,0.13798511292420662,-0.19359801183769715,-0.40193204424763046,0.08801710188204638,-0.5192439862091649,-0.43613930520483046,-0.3713672660005656,-0.6079051468424602,-0.13819575709219184,-0.916222503535462,-0.4674928596295878,-0.8722353361208425,-0.8777740073191443,-1.1598782010031226,-0.7033937404846106,-0.12570916992889183
2019-12-01,-0.4842233304307196,-0.5159633997833959,-0.34404683679202075,-0.35759625350554625,0.7832017572498206,-0.47443157942538866,-0.5973937448433752,-0.33331482595778267,-0.5292692753251842,0.5876638816841259,-0.3258498016240611,-0.2951527111397343,-0.12724827589279206,-0.17028009990745158,0.6854627435197514,-0.3444762192149613,-0.47752554258397567,-0.23350545096159628,-0.5163966558304119,0.5217325830373846,2.3312867428159763,1.6589271905757916,1.8849376627727812,1.4870865174253536,0.15555884788549373
2019-12-08,0.026500461713913764,0.12617600620139727,-0.02309351362090945,0.22756317783282107,0.9534921142791458,0.09202792646265609,-0.04425905397725405,0.061318878263135985,-0.13863763539621832,0.9370568861125002,0.16524413821048198,0.2637501571004032,0.08626577480991054,0.15905157488527014,1.1886056999096604,0.11866697033986036,-0.03770764181945866,-0.19481304266236465,0.271105184427707,1.2723746293889775,0.7774754271978512,0.052299128960327484,1.3143406007675815,-0.5159358655535874,0.31316364892493564
2019-12-15,1.0752631594593676,0.6735010688636667,1.2166556077968123,-0.5513295699087162,0.42840056295044254,0.9238677781510035,0.4180273523716514,0.9647947327521756,-0.38288005509548123,-0.06975343002124605,1.1436434022704574,0.9516519073649607,0.9600584126476045,-0.171179291142598,-0.31376448388062633,1.1417643155980084,0.8222597949484843,1.236040238354361,-0.5069223756868412,-0.4667318392095442,2.234981666647561,2.4479671076981577,1.5170643908625958,2.598366031516305,-2.7740291806146993
2019-12-22,0.4583529113427732,0.2062579970820695,0.5748345948066108,-0.27817330052300376,-0.4384736646740933,0.18100846659328126,-0.16696421506527684,0.45307539540220737,-0.5311560934864008,-0.08287177115387905,0.5505391353797676,0.4983389637157518,0.6591417986436068,-0.19561047107060733,-0.644797721268939,0.17354764004831616,0.0857508839501589,0.40031582203109783,-0.32434669134497396,-0.5237101878732888,-0.5789748934305089,-0.08266630091026844,-1.2558165241485022,0.32837361502238843,1.4377642713058685
2019-12-29,-0.12833197059639673,-0.23582637763192338,-0.048604383539371195,-0.3858842364621241,-0.4070997439970385,-0.18042138156334517,-0.20496585920322394,-0.15871016626724008,-0.12917200373280308,-0.15476977162132416,0.08408200856419885,-0.27937798857911683,0.3436381568215053,-1.3163989122950435,-0.45290700338720186,-0.053253801239662925,-0.4480400761903806,0.22292772748813855,-1.2883102933830075,-0.513078282642027,0.06994885994715166,-0.19552699712009008,0.84087270445686,-0.5344845030760652,-0.47970054856244754
