Date,XYL_stock_Open_average,XYL_stock_Open_max,XYL_stock_Open_min,XYL_stock_Open_volatility,XYL_stock_Open_change,XYL_stock_High_average,XYL_stock_High_max,XYL_stock_High_min,XYL_stock_High_volatility,XYL_stock_High_change,XYL_stock_Low_average,XYL_stock_Low_max,XYL_stock_Low_min,XYL_stock_Low_volatility,XYL_stock_Low_change,XYL_stock_Close_average,XYL_stock_Close_max,XYL_stock_Close_min,XYL_stock_Close_volatility,XYL_stock_Close_change,XYL_stock_Volume_average,XYL_stock_Volume_max,XYL_stock_Volume_min,XYL_stock_Volume_volatility,XYL_stock_Volume_change
2019-04-28,0.9786134521896048,1.3366192806166535,-0.1362267024365346,3.183253128425279,-2.227461788505611,1.196325174584587,1.3502475253820276,0.6356767964112445,2.718671015001317,-1.6403591516564122,1.0421527691355008,1.3208316729883096,-0.05822234254579175,3.1619379891578667,-2.414552152849516,1.1971158707789669,1.3255864464002023,0.7362966997763086,2.454883485860707,-1.4613141328158388,2.562486215033522,3.1392361386649097,-0.7033625298145034,3.016498762540689,1.636388551213648
2019-05-05,0.3000082013336294,0.45466333569666734,0.3892722708541274,0.13233438219733007,-1.3424209022263918,0.28870930038687376,0.40414431226142106,0.3432355095757036,0.24998970569002016,-1.5110335397378614,0.19053545611359476,0.4008516793709933,0.1876556925008082,0.44849660413478626,-1.8056443324310822,0.21339512728315277,0.24908237878110617,0.2438395541725,0.05618356647769985,-1.4543332715404416,1.1488625592047736,0.26618792994916807,-0.09303984295586189,0.2682167897113078,-0.7013763068051279
2019-05-12,-0.8476248812718997,-0.8383147708861555,-0.7354369342909762,-0.2111796595405731,-0.4853238775049742,-0.7929081906448333,-0.829032698499975,-0.7708827233944314,-0.41161187357068485,-0.48223232398996185,-0.8858997794244654,-0.8810414905403008,-0.7533448337046574,-0.41760802991210233,-0.3909310498120241,-0.9007418933369207,-0.8783703777040923,-0.9094800178707118,-0.19538834143510997,-1.0927313765358495,0.9896373685301504,0.5612402728316063,0.3293187898681634,0.43492067583200117,-0.8569935778839335
2019-05-19,-1.3488186904217319,-1.3846052122979247,-1.0268164810767064,-0.6220723045795071,-0.14145338409976171,-1.413761511801003,-1.3998773513994331,-1.363666876871245,-0.5215053553818922,-0.12374190621608681,-1.3587983214629542,-1.2610948303012575,-1.3603553301323295,-0.11612290683131041,-0.18219318833162754,-1.4016428574205422,-1.2904702640115584,-1.447595160691059,0.046409348106821534,-0.24456626411883764,-1.0249982224265428,-0.7249074076486556,-1.0721199958086616,-0.39753067963777755,-0.006082142204352034
2019-05-26,-1.56836688192475,-1.5932066161779714,-1.3307503516394412,-0.5558346538808051,-0.5861984640975464,-1.4372735160659311,-1.4195663098756337,-1.4514772536130962,-0.33390381436844424,-0.7904798762435237,-1.4450460633947748,-1.4868922439534924,-1.2661769384892043,-0.6781265204344528,-0.39535492648900816,-1.4790189336349115,-1.6231560962269282,-1.3327764931582509,-1.3879919880093279,0.271786486071025,-0.17928005966752017,-0.4222675723740081,-1.359574324841252,-0.002673991510794628,-0.9722387290759126
2019-06-02,-0.38941458019675945,0.03188158318165854,-0.9885026585085792,1.444589180778827,2.2653557094182775,-0.3336661299339178,-0.011643183577511136,-0.933411098219986,1.8661772797605574,2.3887147275925327,-0.42157315133113055,-0.10981801985107568,-0.9653724486852049,1.2395436621237577,2.196012000455288,-0.22350727630328818,-0.02467536536051674,-0.728498729300975,1.6064686492192346,2.317667701404367,0.5577373545717961,0.40535208043190735,0.7382486842535642,0.19120814387870552,-2.0553095765752207
2019-06-09,0.5838060652395176,0.4225066127653568,0.7951510048358309,-0.5318869832528608,0.2393247640036966,0.5051848248853329,0.3386006880867115,0.7339729127582517,-0.7747664895189479,0.16963877867196056,0.5421388606912815,0.27044064763770465,0.9014422477109849,-0.8940873058423922,-0.09820315074310079,0.5133249553566961,0.3930731229747542,0.7357509472814726,-0.743615626664965,0.3615195052910557,-1.7175758193223676,-1.1453488698631755,-1.1958986472945203,-0.8223468173251413,0.2731074603180312
2019-06-16,0.957944825142665,0.9845502313639369,1.0115765660504363,-0.06501885492785693,0.7985138069190798,0.9147656017694941,0.8792432748872322,0.8471143375922542,0.17733734536941065,0.9982654864524622,0.9105657939177768,0.7241228121746742,1.0429456677717803,-0.4702250227835876,0.5512754677271866,0.7887933347045426,0.9894128775423173,0.8130724844986691,0.640234055097166,0.5705697880997604,0.7265815032819773,0.47030361082955496,0.15004159414237334,0.4361358953065314,1.7082993356610214
2019-06-23,0.7987055243780669,0.5258766221556883,1.021628305621027,-0.7840247760965654,-0.1267617635169454,0.8285134076678933,0.9047318830192776,0.9985339644921991,-0.11672860043759811,0.4388610460354481,0.866289766983036,0.6984161763860052,1.0331122631031084,-0.5564084242752536,0.10239034572813836,0.8140356260750138,0.9507305006093398,0.9380948831174601,0.26161834400831563,0.8255065339323915,0.43716925071055274,1.8176557467127965,-0.9458047423258665,1.9992007208935687,2.2955471717172946
2019-06-30,1.2963831808909905,1.1755779120918932,1.297045552663324,-0.31634658729425785,-0.778782113284125,1.1807082768290065,1.2269481824555781,1.2285881580968272,0.15960900988734186,-1.2744119440046164,1.12287810164272,1.1391523396482885,1.1602134292080404,-0.05963645268090096,-0.9909612376385789,1.1083011939172185,1.043033274027953,1.2782899972502788,-0.4298490070107371,-1.0417649418118267,-0.6717486419147338,-0.5485248313509462,-0.6456191963844223,-0.38666224571873636,-0.43670175927416377
2019-07-07,0.45796837888642167,0.5293536315673445,0.4951522973440012,0.0053929346182334265,-0.5954549924511549,0.43924078894509655,0.4749651236296442,0.5526469692266649,-0.14689475809506478,-0.26308564056611633,0.4766314274000237,0.45772653050208,0.6651233216212129,-0.37884151376961805,-0.09200604575044392,0.4358929596929912,0.47428046054641637,0.4698741509281705,0.10371145233410257,0.41378840674011,0.16119702801453237,0.08405637184231805,1.048690101928415,-0.13971727967288775,-1.0890665807901279
2019-07-14,0.6310101454231154,0.536279597384185,0.7019132096405155,-0.30378322782786626,-0.6294380852656822,0.5850633965602845,0.47318439320983324,0.6631273433397743,-0.41934186139034607,-0.6927016989061896,0.6101585103030731,0.5197726130548725,0.6854591158708755,-0.29530520909420005,-0.4121782763904796,0.4978059141895256,0.5189961869353618,0.5410182553118973,0.07500826667269253,-0.6120605810301651,-1.0628410520085663,-1.0911607379822816,0.08435403519369584,-1.1450902382996486,0.1486251432720749
2019-07-21,0.5817188222548993,0.6427886313176152,0.6835370965353647,-0.08002690977630879,0.43753319399943313,0.6253934531673425,0.8501206860219463,0.5900954936276317,0.8608185095509792,0.5911116356483586,0.5838568167689163,0.48204440075705307,0.7551328867669911,-0.46688216018879847,0.6283844760477536,0.5789238524543255,0.4705313512596181,0.5688832716368459,-0.11695352328845326,0.6423791155502752,-0.8259203790028967,-1.0267354570946015,0.8229251396268448,-1.178006373507705,-0.4611628305330988
2019-07-28,0.13850312147462618,0.26417965900952883,-0.22929645133006224,1.2238932397584754,-1.5230092819671748,0.17428582001770887,0.16591847778871677,-0.37523881230738737,1.557966033566386,-1.5773755350978749,0.03395388678598642,0.329334358510789,-0.4044877960288851,1.7870375447841673,-1.7361687142107145,0.06495088568059702,0.1711597129349032,-0.32625845593081354,1.5941763011579728,-1.7577076903946915,0.9931692571652987,1.614836179204369,0.8475835547603637,1.4887252066322259,0.4687560854087696
2019-08-04,-1.0609998675174463,-1.0471458482621603,-1.0193486093844786,-0.009660341959079926,0.3019032287918964,-1.071702700557648,-1.0668910437036925,-0.9199256669833338,-0.6556094776982289,0.45700158911064803,-1.1660035583765485,-1.0515980554490094,-1.1533650206337989,0.45664054144066457,1.1687460956603115,-1.0341315656804164,-0.9468989905797682,-1.1493923113262758,0.4970673284071921,1.0399687902786139,0.360746456244968,-0.48931695200488107,2.1484504553845793,-1.0383542810980724,-0.3150896527100317
2019-08-11,-1.1154796745022442,-1.1717541117932537,-0.9568191852129359,-0.5338836766733505,-0.39526359553613194,-1.1012156018089374,-0.9833218738288328,-1.089776707706714,0.19130246557689895,-0.00038629015336735534,-1.1401010437485448,-1.2585731719244153,-0.9599189113027657,-0.6209028225522079,-0.07003654362267796,-1.093646494800257,-1.009991057960727,-1.042801204350684,-0.020419888435680104,0.20448752015693705,-1.0242114448477573,-0.9158397899040409,-0.38846263643199197,-0.8149227853012535,-0.5339277157987234
2019-08-18,-0.9038759681035207,-0.8465727487908546,-0.9544565385646749,0.4218717637050486,-1.0557536273976111,-1.095534775086681,-1.0912351814470787,-0.9930450888371579,-0.3430757382485989,-0.8642864550456529,-1.059526568544782,-0.9134558564327779,-1.288557923169363,1.1965264769654576,-1.419576990790868,-1.2317372866446814,-1.1189936010318242,-1.3875818686380799,0.9038219170625299,-1.654307744973288,-1.02628841553689,-0.2879557472607306,-0.6000805554505858,-0.13673867191916658,0.7363572070305952
2019-08-25,-1.4564294461047294,-1.2564539577727323,-1.3250609056404268,0.6701356432818112,1.1170886487346956,-1.5299628389457711,-1.3658205913973835,-1.4999508144838674,0.6603565100275665,1.245301149324829,-1.432506547238071,-1.3015458488358038,-1.2866164680772545,0.5825578740383449,1.1559687890969028,-1.4582398329078097,-1.4171859525489556,-1.2936630895258148,0.12300261115769841,0.9821324317544142,-0.9565449455399185,-0.6433283361830412,-1.2325573915141175,-0.33900505701506406,-0.02751266096455197
2019-09-01,-1.0129998948101242,-0.7974172316520052,-0.9739744422500897,0.9428539278724598,1.2920381876896014,-0.9153162484611794,-0.7002916721552428,-0.9808319713296016,1.1227932393987001,1.3836666197109078,-0.9781287270185275,-0.604536201884255,-1.0624749980979538,1.5683466412590013,1.6732127646852186,-0.9451220171400888,-0.7454113860846971,-1.0583255249330659,1.735169898503348,1.551988678891352,-0.4013101292139899,-0.7498207928657615,0.21030559113765981,-0.7912425280977028,-0.4033126918015347
2019-09-08,-0.27022995801673244,-0.39933016142520705,-0.2543198218993222,-0.4141804500616017,0.049557967199324315,-0.3046176314149076,-0.540493070185786,-0.14378189395006868,-1.449814517265878,0.30151283469242135,-0.3460140044580142,-0.514820623182329,-0.3269743541137818,-0.31891456319791883,0.672888554598405,-0.26398827282950565,-0.3852917720733606,-0.1271799402288078,-1.0736751513003948,0.3271001679252877,0.09009932880717329,-0.36475697030963156,1.277416450153945,-0.6487614280088535,-0.22707164891693934
2019-09-15,-0.2780476856960874,-0.6040312634017462,-0.004324644070134307,-1.7208878348094432,0.2788742291550182,-0.3524650226022037,-0.5536168558468083,-0.045178537482814515,-1.6119618358286745,0.05184320913782458,-0.2269895171756434,-0.5103068024614029,0.05741679521541502,-1.3558650973041129,-0.01311169662461232,-0.2913887431201937,-0.5821501138726738,-0.06225747572951405,-1.8348870501868495,-0.42239767913765247,0.32613379501439305,0.6277277068899888,-0.008861581004648364,0.6034904070566356,1.2334870140253509
2019-09-22,-0.22426879156108218,0.02618344006154603,-0.30086227166426915,1.0334972240911522,1.4934977587788054,-0.08610526739496648,-0.00786368708136639,-0.12106741779236059,0.335829964186163,1.1770374676308295,-0.11751675524970817,0.09865634162763995,-0.0823329154796331,0.4452173479431171,0.9148474424385049,-0.04223086243672055,0.13954180579571662,-0.16086705243503702,1.0079931499943668,0.9818076849532968,0.24121054878375447,-0.3670063932093795,0.1200882703203635,-0.41058932396777775,0.5981171831782671
2019-09-29,-0.4549873901063593,0.3518485921612218,-1.0995455286825968,2.5661814212164744,-1.9052587786193993,-0.5303051139407272,0.172177168994149,-1.0439757015954825,2.299909869547124,-1.8994390901023144,-0.7182757868578744,0.38871522162423383,-1.1866152558004723,2.4589236762648237,-1.6696981554713852,-0.7026489239429724,0.10093592922475168,-0.8356143337722554,2.2008523393740793,-1.598931459274724,0.4193332975995852,-0.19783946243823514,-0.6627770325366943,-0.001655519652622179,-0.9980706218716883
2019-10-06,-1.1445364834949876,-1.1289016124242357,-0.9668810211990045,-0.19312795240943623,0.46079425749418756,-0.981961510212534,-0.45871044695640784,-1.0653677286099645,1.0837895697542073,0.9106060537630595,-1.016588868795991,-0.9358716944066631,-0.8962027499380804,0.18638896757732842,0.2951120541615055,-1.0292295534372127,-0.6801717296249841,-1.1456993662789268,1.2069009803437958,0.6887121609980917,-0.36940184481423144,-0.535543560780897,-0.170952095163615,-0.49043347001414567,-0.448628046067992
2019-10-13,0.30831596531321553,0.04446679929000577,0.5564926280121478,-0.7275796232280813,0.6273216160926698,0.4166481929381359,0.21008585743820862,0.4964069463413375,-0.4145205982671915,0.6940672471029045,0.5399778262303515,0.24731047687935365,0.7436882840384618,-0.7170075112303086,0.3420488140276449,0.5255294353738378,0.5537300579520265,0.5469665824623686,-0.12472424481351709,0.840454144665193,-0.1314851087998686,-0.08401654609950358,0.18371488876062944,-0.140219092314257,0.7802177606612885
2019-10-20,2.119937915663773,1.9587768608028155,2.1474626736692715,-0.23982277769252017,0.8307567341668419,2.190634430831878,2.2644339334267456,2.1893300109813496,-0.07038018928777398,0.7880582175702386,2.239195774223917,2.0638514545443174,2.1740410758005217,-0.3929458131282518,0.6338537405605925,2.267549754374741,2.2853812285855244,2.3406368587832356,-0.5931351964606435,0.6072187118005634,0.3858915602895937,-0.3727320848494153,1.3966001247229272,-0.8350195149736832,-0.9746504382129356
2019-10-27,1.9773848807344876,2.200171107710433,0.6959292035565722,2.138226300116546,-2.0431332948370833,2.1026273250082483,2.4328108650730376,1.213506854153001,2.151898893247046,-2.273488268573902,1.78102475790509,2.1966597319894254,0.4237686773338474,2.142637364837077,-2.2013164819231608,1.8875628944026044,2.265875851011734,0.3790266582733771,2.6861908174772897,-1.9682994140092958,3.084086309061477,3.1625971519065224,1.357764546907438,3.07869229325156,2.8645901755900356
2019-11-03,0.4368880256040953,0.06843803549692777,0.44536247367699733,-0.3824771729041895,-0.5968647718072169,0.3645211020971365,-0.1047053940166154,0.7466298191815732,-1.0735140924649025,-0.3603072050654993,0.318792316348239,-0.028493482702180932,0.7249499479940713,-0.7800599427149648,-0.35674951324614174,0.24318333479085869,0.1338321089883225,0.5781095751594723,-0.5020020832111991,-0.5902154022139191,0.9911203883812227,0.3144124898921564,1.781784723530986,-0.09438842420404822,-0.706654759920582
2019-11-10,-0.6857436753615976,-0.9546583726619273,-0.35380487710881126,-0.8001887055573849,0.2631129146111588,-0.6238292162249968,-0.7827245752019512,-0.33612743993156347,-0.6780611034101071,0.352325676681928,-0.5966748741199652,-0.7551135820017354,-0.15535047594419454,-0.6478511709879843,0.5163178381490776,-0.5998072021681992,-0.7746004046905239,-0.18795593515416556,-0.7928244924572446,0.47063901429471633,0.29011387295808605,-0.37875725258290915,1.5456915302410568,-0.8134343886424404,-0.6075076063667891
2019-11-17,-0.12896487335214474,-0.5825671097393429,0.39762702965920216,-1.0572449892925113,0.21327901189631093,-0.32513091382609616,-0.8463101246787275,0.18165588986194942,-1.2743848119854169,-0.06980558296664346,-0.11595403716431672,-0.6831015326892196,0.42706911146110926,-1.0918609727374016,-0.20347931546968157,-0.22470786237754203,-0.6415665316340445,0.24650971811384548,-1.022268665791744,-0.39357230145213595,0.24489742310027582,-0.0900266746104139,0.6732465469534048,-0.2676968128534133,0.15673125662968268
2019-11-24,-0.5082586863312406,-0.8663409770320862,-0.157417835605863,-0.8301956922513456,0.1709855949451857,-0.6613605166600217,-0.9377057433277025,-0.30313436835527363,-0.8491808121970237,0.18544974630778524,-0.31673691627146494,-0.7486379501245669,0.10729013266828208,-0.7977959773044627,0.19204442930609103,-0.4257937595792205,-0.8792228363910993,-0.0054488024711853225,-0.9674613442771818,0.1656582477185854,1.4234052365043335,1.4635861775404915,-0.05387868463348666,1.5269764602612745,-1.3005735982939464
2019-12-01,-1.1339660708952528,-0.7872651594039736,-1.5266945668282002,0.5130977683203959,-0.3665119253820549,-1.0059271950308306,-0.5765449942495099,-1.4156285309280383,0.6892201634416054,-0.7218885552111219,-1.1089887092077484,-0.9618329748288029,-1.1487946230816743,0.04611230810208689,-0.37903255311618467,-1.206688858757367,-1.2207969700690473,-0.9438078327916781,-0.5706620233356132,-0.554207370821345,0.40143835315504656,-0.0029154606595734873,1.2525705578590716,-0.25387497508544155,-0.20132087215784603
2019-12-08,-0.7373523976298065,-0.7503172036740063,-0.8510638494419198,-0.067753679736752,0.954000182494084,-0.7250257073156797,-0.6848983420931968,-0.9748602120452379,0.15138017356053357,0.9732390123820491,-0.7102588237403779,-0.6546836449657623,-0.8218346532379427,0.07747348180149814,1.040157971802868,-0.5635965065552271,-0.6561743174752802,-0.5815817932581011,-0.25449626873066905,0.8554186703397347,-0.353830386766657,-0.31394576592959855,0.12385431259084076,-0.3468446794097169,-0.7564573107851857
2019-12-15,0.1955711008859578,-0.07401374018403913,0.632334159078087,-0.7015066195798413,0.2533166434613757,-0.015933709542771114,-0.3889346510414854,0.4568596006671845,-0.965290015890026,0.06884396138334077,0.07992818347885076,-0.3918770464134298,0.49321831195778976,-0.8508370570076083,0.21449220353019793,0.02932144222445485,-0.29112512068625257,0.46125587102557974,-0.779679659307891,0.3959488855934345,0.5641273411447638,1.0134515812770426,0.028721150920566044,1.0388427578002617,1.4210813097834414
2019-12-22,0.5005714456702759,0.013429077582704238,1.107115002070199,-1.0634902312029275,0.1768494050161019,0.27612566068099004,-0.15672035769198694,0.8269668708706007,-1.0258456194029,0.07838911632223267,0.5882436350828647,0.05805697670421873,1.017154274769496,-0.8687851320098445,0.27843582619326357,0.45262351564941605,-0.1107253182549758,1.0600157002774782,-1.1013688620830133,-0.10343446557308598,-1.8655524640948273,-0.9890197127488303,-2.5980957563110065,-0.31877041514491217,-0.6287925113692696
2019-12-29,0.5003505418531612,0.13089615426612455,1.0622415376676455,-1.0117936018658,0.0711190676415074,0.4530105142529743,0.23501064478123015,0.7736013089189531,-0.5247161204746795,0.3166149409257159,0.6427964332255431,0.17721568267381407,1.0216977404516623,-0.8229758370540083,0.0006283520107982608,0.6681638518777733,0.44150858468446874,0.9725520514664362,-0.4030155319139684,0.48826022031081284,-0.8497991609030225,-0.6926574972951031,-0.8399673263461516,-0.5054406783068717,0.07590883192890709
