Date,DISHStock_Open_average,DISHStock_Open_max,DISHStock_Open_min,DISHStock_Open_volatility,DISHStock_Open_change,DISHStock_High_average,DISHStock_High_max,DISHStock_High_min,DISHStock_High_volatility,DISHStock_High_change,DISHStock_Low_average,DISHStock_Low_max,DISHStock_Low_min,DISHStock_Low_volatility,DISHStock_Low_change,DISHStock_Close_average,DISHStock_Close_max,DISHStock_Close_min,DISHStock_Close_volatility,DISHStock_Close_change,DISHStock_Volume_average,DISHStock_Volume_max,DISHStock_Volume_min,DISHStock_Volume_volatility,DISHStock_Volume_change
2019-06-16,2.3642963675599975,2.517986272466556,2.012410842419345,1.0269923020203717,1.601426551062365,2.402099172347447,2.598742164671886,2.3052446639873367,1.6766561138711142,-0.3114601782407012,2.2608246297847923,2.45289840442361,1.8704056825485607,1.1416502187881408,1.1627896921299115,2.340427473228111,2.1646549051681827,2.3648148630421386,-1.7547206974512795,-0.5659980398016118,2.0068360595814734,0.827935921549359,3.127760550833818,0.24606633186006555,-0.6592822749507451
2019-06-23,1.7438184010251456,1.8984565270760956,1.6709487905475773,0.3643172859477639,-0.8513845279878983,1.6102875385251951,1.5871169914622818,1.636557920280443,-0.024544269531035234,-1.1797212686635095,1.7829410918480728,1.8831458481714725,1.8421002290791295,-0.29153486167752074,-0.5926573145753119,1.692447823571781,1.7038422621393625,1.5867898087374872,-0.2949509629758336,-0.7033002000806473,-0.5635685213531847,-0.39583998045153423,-0.6100646021895729,-0.30006630359095765,0.463099012037257
2019-06-30,1.8784612843674444,1.8129396865477867,1.9901213027628428,-0.8794779831621522,0.34996873142621765,2.008701124059395,1.9868573943084575,1.8322883516211588,1.3729241184131864,0.6853567479889708,1.9814405209817203,2.01147870222788,1.962120639375791,0.12799839371907082,0.7180222028018417,1.9717787575354397,2.0178632406440506,1.9126808002960172,-0.1579952157013396,0.6197755155848409,-0.3968648968594315,0.28686035133866333,-0.8584526650696077,0.5918074671653348,-0.05684532755506677
2019-07-07,2.0645778309822727,2.1053364743233134,2.0277731377040813,0.22173703142408313,1.241516711292041,2.01549302513364,1.9397285777915751,2.0058105718488393,0.5664742809022406,1.3777886255746374,2.1127037117081997,2.144315343288891,2.1505854028900067,-0.09082733774609526,0.48303853135426456,2.1284069234366787,2.287049692839019,1.9729722069369704,1.4997324326345456,1.6296491535926023,-0.6122438097597313,-0.6807787102755226,-0.20939381890988332,-0.6674622726911711,-0.04503951133470485
2019-07-14,2.0149237422110673,2.0642098472156225,1.9797637967816883,0.4415103101602871,-1.2643844040723828,1.8292996816892555,1.725402941500057,1.8544078432771174,0.07000636450427103,-1.3030300350971578,1.992229497604499,2.0294595080929887,1.9931331089220314,0.04100617703499755,-1.31054751791617,1.9248877685636923,1.93519774982417,1.9740669673648281,-0.4532172413297596,-1.4293304149011132,-0.8346025251093026,-0.5654715996271568,-0.9730531333983893,-0.3040137447362903,0.5400922541428838
2019-07-21,1.8058388244346022,2.3694958360090923,1.3849884160160573,3.7655716513183473,-1.9035708908648699,1.8267352253013125,2.1066838501682006,1.5310676461801231,3.360970239141985,-2.0936959200269594,1.626222687579792,1.7681658236815072,1.3862009417743786,1.7795412233736811,-1.767601653709622,1.6757792824450457,2.0373982457453472,1.282871923928073,3.447117747135969,-2.6508528096179966,2.578788233906905,2.0796039739616385,2.714168017893562,1.3795338826027685,0.8290641737185421
2019-07-28,-0.17822238635479376,0.5690181851252701,-0.9329638429733932,3.017827465657376,-3.5782967673089234,-0.2535823412740936,0.4080401365997979,-1.056971074951115,3.328451425070981,-3.6165128680577165,-0.4879216197841476,0.4035523198477319,-0.9452475687160546,3.3487932185094236,-3.148724982046165,-0.5449223874786013,0.4353907171195303,-1.0536899798467865,3.423259676659545,-3.4524468710083736,2.3927139568702698,2.1195903164696426,2.057303706687162,1.7761366417897986,-0.8824418300563602
2019-08-04,-1.351195499168031,-1.2242789043683062,-1.3969503321499726,0.003945863984058056,0.7274038688414972,-1.4009440447879378,-1.2297200568259519,-1.4744880669601668,0.20843335491240406,0.46862077953894893,-1.402772384980533,-1.3412568060276802,-1.3700992312183504,0.07641480087278799,0.3970689103872763,-1.3630429399600414,-1.3201603853676522,-1.288880511569292,-0.1885545797893365,0.25511787382374185,0.3974681573986835,0.00658192768930131,-0.09711585786370991,0.04952299850490154,-0.5358851191905569
2019-08-11,-1.399845236025943,-1.42936727502557,-1.2399624745724744,-0.760762660833125,0.22090094786323528,-1.4792517174832402,-1.4832179575272235,-1.3847530289456038,-0.5908255093793435,0.015229886725429654,-1.3553344927494964,-1.4226756740964859,-1.1877567855161524,-0.5487234767229621,0.061677861421684826,-1.4228909374015861,-1.5478084641985532,-1.2746754459572425,-0.7681632907679589,-0.1721354517829893,-0.7531472485134052,-0.8422018375497496,-0.3150340347270107,-0.9109522711855808,0.16448121062372567
2019-08-18,-1.3090258306908968,-1.2756951997066823,-1.3331762648601069,-0.2881371461776519,-0.39593075795395627,-1.3421696093377136,-1.3404446043615692,-1.3929860268577898,-0.22874870635544978,-0.6808419118356488,-1.2755473058482296,-1.3092678612995,-1.2777795675565586,-0.0668718951593758,-0.7493471469932151,-1.3835265061778863,-1.352632454574826,-1.41796346909936,-0.008644744866091259,-0.8712288475350245,-0.5876887671941965,-0.5626219775463269,-0.4718989903208513,-0.4975182351307173,0.49271514711192416
2019-08-25,-0.9725962243146831,-0.797232977406444,-0.9451590926755042,0.04191601534123333,1.1976454225956659,-0.9685205774960604,-0.8883773153905778,-1.007513965119782,0.05701171687303966,0.9536720879276616,-0.9055145787813575,-0.7968517142891614,-0.906160587646357,0.3100132118480699,0.8851064211710357,-0.9474249492876521,-0.9632165108527255,-0.9691077200207894,-0.0872522192354468,0.6945174126264592,-0.5033501270828936,-0.7279813846954997,-0.4267531390835622,-0.7200104915991358,-0.22635959010287968
2019-09-01,-0.6586306950204539,-0.5379392793369178,-0.6984511217574245,0.16441996801587308,1.201551281364342,-0.5938815371798105,-0.46050037469323685,-0.7862140474541677,0.6713888366948655,1.4894211106566402,-0.5736511150330748,-0.4643389951794988,-0.6639302990305666,0.5632370518616129,1.145999555012932,-0.5115064958149449,-0.3632069493040881,-0.7468204342425725,0.8673793613648032,1.4136137055907638,-0.5957034105287685,-0.6869248251683531,-0.18281203068465418,-0.7677889304678434,0.6236439546667879
2019-09-08,0.07665540642486586,0.02027014041692666,0.19259485779576668,-0.3297202849457663,0.20918837249660358,0.04093520922873987,-0.09039939995466227,0.13986579261912982,-0.5581389480860068,0.11816293307104334,0.11810860482188301,0.048650036757383455,0.16290243041510633,-0.31289284182947635,-0.2728132498292533,0.061734202764398,0.055950055047833167,0.0043810069356852105,0.12199786737281965,-0.573006910030067,0.18969502105883002,0.09269367195529027,0.5004757114059462,-0.0903104622805792,0.5995340130373423
2019-09-15,-0.17383355184273935,-0.1972385935393933,-0.12931470428296452,-0.1849970896448028,0.4756519802638009,-0.20096689085771252,-0.25088434783961133,-0.110747421884493,-0.37541028547678673,-0.27510052040898036,-0.2159990025436237,-0.2877082136310352,-0.11870909066101551,-0.42131532762345436,-0.37837517913757074,-0.23469971777392223,-0.29579848423684296,-0.2460684100721654,-0.12984143800630962,-0.7905701876307766,0.8133692024139668,0.5844648132803588,0.24513709992470917,0.6132127714270416,-0.4096402992236526
2019-09-22,-0.5258288199513957,-0.5654813078314881,-0.42955094839800023,-0.4177942633878022,-0.16946203812175634,-0.5810666498240069,-0.7226356723756241,-0.40763937808682016,-0.8695594847663357,-0.02580866685245588,-0.47200910168390736,-0.6175845863946912,-0.32050001742561346,-0.7320806826179019,-0.37834300200088694,-0.5447090232508845,-0.6246120116202395,-0.4114427484756475,-0.527558950672814,-0.20380061079443176,-0.6147650213218749,-0.4723148029749942,-0.43093966849085263,-0.4014343338843252,0.3001133715555189
2019-09-29,-0.8084403671207523,-0.7743687116502054,-0.830331083221872,-0.09074260383246482,-0.35237958485050863,-0.8896532818768152,-0.8578075624431125,-0.8231319690429878,-0.2450176615578683,-0.45012996244761694,-0.8047519442035774,-0.8011001349577853,-0.7200055746165739,-0.13656516816382516,-0.6333203919193189,-0.8638515648721415,-0.8932420817479968,-0.7337595866279195,-0.43057015328609755,-0.4175077803378364,-1.1869537930449132,-1.121511503179364,-1.0892711159646986,-0.9294139210927204,-0.13009167201985572
2019-10-06,-1.0351833535742336,-0.9880545311611779,-0.9669667849650486,-0.3120905427149421,0.3697268060276836,-0.974213802553398,-0.8595486653819613,-0.9228790976412696,0.014593454102030641,0.6303300723606733,-0.9411086194174418,-0.9098312202182057,-0.8559638475045258,-0.12911585290864963,0.4146784230889546,-0.9344849344162722,-0.8716877131885009,-0.9734059720090403,0.1921761621498642,0.5700899986263441,-0.9893557158874497,-1.0116817139936232,-0.7685847137235293,-1.0713262867128226,0.49014502179473785
2019-10-13,-0.5248981355274198,-0.5612976322120597,-0.45832701180098245,-0.3636693245503273,0.5792926815845819,-0.5579932077295978,-0.6561689690446493,-0.5326599496463637,-0.42350923539235574,0.7225201996196794,-0.4675815307666114,-0.47530073258356903,-0.4584946063520255,-0.03098215313793535,0.9091682792644669,-0.45198792552578304,-0.5937235709405235,-0.45860420388949674,-0.358705778576185,0.6780671671270203,-1.2257936706605592,-1.0979376174342417,-1.1444449712140494,-0.9886025834156974,0.4188413619693746
2019-10-20,-0.3547535681319107,-0.4512683112556877,-0.2985954409504644,-0.44621750834220897,-0.3541247918936489,-0.3419669487169448,-0.49709210929443226,-0.17344600809531038,-0.8894051939394998,0.12077291094439,-0.35135144638938876,-0.5070887701261795,-0.29096738752089557,-0.6192910826761738,-0.08823843891253712,-0.3535130379481428,-0.48648366016501227,-0.27560789742285713,-0.5345244661014295,0.20980060369949816,-0.9106912753776253,-0.7681873072929274,-0.8176414493829055,-0.6844461689478386,0.37432041755507633
2019-10-27,-0.36927827416193204,-0.4636921490431565,-0.23623897235416438,-0.6169780232276396,-0.06776020493886886,-0.43364404017775937,-0.5421617043274148,-0.2998974900343107,-0.7223970631568513,-0.0008647258402414138,-0.35293716711792616,-0.4316684668123364,-0.3191841357078792,-0.3423252289801966,-0.16799479446684845,-0.3529761439093735,-0.49764378364420025,-0.17536971306544222,-0.8066771805243044,0.0998353548831199,-0.8632647827521415,-0.8020726582961828,-0.8373225680147904,-0.7255497139825244,-0.010213588113639257
2019-11-03,-0.16517049843418746,-0.12074560334302184,-0.06765298071356649,-0.14507839162470557,-0.024341979864472296,-0.19202631020001087,-0.26755035081985734,-0.07986182694315627,-0.502469539985494,0.24952503710386723,-0.32498037891759435,-0.3456999138387887,-0.3428555032479306,-0.006774887806818705,-0.29054311567439894,-0.27420786397535724,-0.32598377109658,-0.36345845439705105,0.025780692517781843,0.31902961519647005,0.18322622333124725,1.0871930142347739,-0.26709760882065997,1.649325989130895,0.9171275199774698
2019-11-10,0.020340637464510845,-0.10035457212166274,0.1056239903893404,-0.43582908803304193,0.47906316248807523,0.036145551130220784,-0.10945799322289879,0.22827457668953083,-0.7937985514122554,-0.15148955566475583,0.11566578853119407,0.014441611328330425,0.2200659789684937,-0.5874795569622137,0.47320106526818595,0.12675740650669054,-0.11588058025875957,0.34421239186824676,-1.0378889422215833,0.11285896565873524,-0.4461690171760674,-0.44087911967423227,-0.7883820500835118,-0.23509108925804295,-0.9740158023708546
2019-11-17,0.28613821052756916,0.21429667099154728,0.3611969127139959,-0.19104133242685853,0.22098723339838944,0.26114135120431076,0.09321509433803415,0.2849187927076491,-0.390060392828625,-0.055709450638699774,0.2558682181141732,0.027086192517301037,0.35184299736372115,-0.8633243308075154,0.17125934266760232,0.26964494792919497,0.1834975925932637,0.36453275646723,-0.33154001853136983,-0.09048811842418532,0.023261390191108556,0.0679187566591652,-0.3056976071657168,0.24562347298062756,1.4621968394748421
2019-11-24,0.12570649836786585,0.13853151159428467,0.1913068677902473,-0.02437012558300512,-0.7825409632965826,0.008256926275297696,0.04612956108734541,-0.0017829200235987821,0.1037488612113206,-0.830796710032074,0.0401523416814702,-0.009194287605877559,0.08885038065129286,-0.23018252629992797,-0.5643345821757008,-0.020762240240491003,-0.09948653950767512,0.04869241011025263,-0.2965104755782428,-0.4659038166429728,-0.1325045030690061,-0.3554608166478222,0.14557269345398322,-0.5753344150427762,-1.0234454656932483
2019-12-01,-0.47027725989745695,-0.4819752508388153,-0.2858482685775574,-0.5329197299659945,-0.13197470228087207,-0.5346773865131378,-0.43611629302315785,-0.3627503013006536,-0.27680641002948214,-0.4279644689560007,-0.32580926206953076,-0.5789938762969589,-0.09701541673137587,-0.9675190993129346,0.20739671737656584,-0.4712180757277385,-0.7024720749275978,-0.16258699562978737,-1.0244624427585842,0.2058517317461809,0.21308067161507155,-0.13000488956583842,1.063596279665214,-0.7071007092746374,0.43521222428639506
2019-12-08,-0.33434268155530894,-0.4704187832375996,-0.029979406093295774,-0.6229793373539108,0.4962142774163396,-0.3483810965572271,-0.60424135161155,-0.11640667230687925,-0.6221753228482402,0.3676166152926031,-0.09254374784409132,-0.323785662804915,0.08344524697489634,-0.5348586473151744,0.44578685666481294,-0.21054527478722748,-0.43658120198915923,0.08711997182978046,-0.6274573403798568,0.5173728844573097,-0.18752934448765393,-0.34661280368024217,-0.41045880020610276,-0.27833928317854767,-1.173798784158485
2019-12-15,0.6445769130253574,0.7948276256808614,0.6561282593514234,0.651611532040597,1.381195412617783,0.7044986676143813,0.8459016572059113,0.41498005171574126,0.9307211998214806,1.3946958237353266,0.8089048562757142,1.0384793853050858,0.8685195815614142,0.3130813442227401,1.0962663578332725,0.8595994201704459,0.9535753042985226,0.7399702330255736,0.51048512741514,1.3234453222960745,1.0683185505611676,1.0473648257857033,0.1621303111642094,1.171102206007643,2.4025794295774334
2019-12-22,1.2880307807020952,0.9823161387471591,1.5534175624629596,-1.7431995124660973,0.15456389649105606,1.1436997150293153,0.8832581071810713,1.2626022772636092,-1.1479269646311399,-0.017131076550274876,1.5095714658430746,1.192503271288289,1.7691300952651055,-1.9137153068799992,0.12607588373698034,1.2396379141146994,0.9171227037452501,1.5608219517109285,-1.3059442648568838,0.11453802340471547,-1.5283777957034568,-1.2460464663372253,-2.2731553848316857,-0.45458012097446526,0.1102293328776575
2019-12-29,0.8997755225668875,0.7314377706127528,1.008063661726117,-1.0318386228857717,-0.968489438564813,0.8112898711489118,0.5156057925937743,0.912354920452791,-1.097312480297739,-0.2205798237974945,0.9790070091719124,0.6178249602381202,1.1721817790460816,-1.6475412717606492,-0.10814341586456162,0.9345964648246494,0.6606455282271124,1.1714018796136512,-1.1120895323329032,0.35213910755104016,-0.7861446530659958,-0.7987489561491229,-0.43691435353599695,-0.7813715913112803,-0.09244575656263203
