Date,ABT_Open_average,ABT_Open_max,ABT_Open_min,ABT_Open_volatility,ABT_Open_change,ABT_High_average,ABT_High_max,ABT_High_min,ABT_High_volatility,ABT_High_change,ABT_Low_average,ABT_Low_max,ABT_Low_min,ABT_Low_volatility,ABT_Low_change,ABT_Close_average,ABT_Close_max,ABT_Close_min,ABT_Close_volatility,ABT_Close_change,ABT_Volume_average,ABT_Volume_max,ABT_Volume_min,ABT_Volume_volatility,ABT_Volume_change
2019-05-05,-0.5762217841388331,-0.11632009258764933,-0.6572767623546175,0.9507420876526606,-1.3401262979016433,-0.688139980731817,-0.09070185680894756,-0.7953822673240953,1.3545602312565637,-1.4665062768014843,-0.8050581090951249,-0.9569714903203026,-0.7767008592427325,-0.02104711248300698,-0.6705434880029595,-0.7043418753730295,-0.9374427525723946,-0.6106430232297709,-0.4487743512157719,-0.9534000588808813,-1.0229885794261349,-0.9318287223814175,-0.8246328613440029,-0.7649163838115914,-0.14110060496879648
2019-05-12,-1.1022813863231022,-1.7722718344787038,-0.5818694272585742,-1.0653619530359455,0.045176699449762915,-0.9555820948128082,-1.6148583336059528,-0.8433231301677386,-0.5073367220002932,-0.24680724256123177,-0.7862767467046209,-1.3006814444239871,-0.5076802540281274,-0.882630551461531,-0.11516984720266163,-0.9324140234554154,-1.372578260256065,-0.5888060464944418,-1.1847265164172776,-0.11402911412447,-0.4182140936255016,-0.4849656797020703,0.17776621606454088,-0.6196663240188254,-0.4366835280491216
2019-05-19,-1.0025811318566633,-1.7874292664852183,-0.35791851672389935,-1.3207463507429027,-0.10793582200145933,-1.2033327004479863,-1.8876935898449636,-0.7889179594745379,-0.938544370383718,0.3682352540415374,-0.7488891326530414,-1.37995058756009,-0.48189952195076774,-1.0588590230074082,0.20697149499660017,-0.9522998240055122,-1.1103160210253946,-0.7165432722808689,-0.40614273181042143,0.8450075090932428,-0.9987170707376749,-0.7246192233493126,-1.4763606773198437,-0.24923966044542897,0.6220322413743641
2019-05-26,-0.9572613045923813,-1.2130549766125909,-0.6695838074720376,-0.36163172536698895,-0.11673093922761406,-0.9972256749680205,-0.9586752639648494,-0.8175947646965123,0.19118295573819893,-0.30367749393133714,-0.8294674116304717,-1.281698787108496,-0.6296375776629709,-0.7486733464026417,0.16191642926552224,-0.9952858166106432,-1.2361610749754632,-0.6319824855045687,-0.9516968241947675,0.2657597583144712,-0.20393445063036056,-0.21807337063785273,-0.63574819718458,-0.022755470874262485,0.5105567761248995
2019-06-02,0.7879787373870544,1.4349108627725757,-0.17030852896718918,1.7049666190861836,1.8098509303023145,1.0970795831564484,1.675652026209612,0.18628311828919997,1.7622928749795055,1.9458418166967202,0.9994203941045959,1.6415094339622651,0.055018831371052096,2.155558557478479,2.2600349388999126,1.1495700570765557,1.625356100051112,0.37016592125358394,2.1240810493595794,2.316179246963203,-0.18641896060944751,-0.4765483073039676,-0.15109703261326368,-0.5204078626984494,-1.0848614291021899
2019-06-09,2.081797318736103,1.8895573423452368,2.0473254173306676,-0.7710762303815061,0.28350057108382976,2.081707480663219,2.046637198133188,2.1811936961125036,-0.8894198967584079,0.4429322605303176,2.0237290045007237,2.0190107227259375,2.0361544420953708,-0.3292504833825109,0.528352495594804,1.9525566167866821,1.8267204300934283,1.9647733229587712,-0.5376080642513885,0.5399335713916593,-0.9128025641206396,-0.7889333116402857,-0.9046614896718312,-0.5902463138081859,0.32055943941524234
2019-06-16,2.2733906721454784,2.364849177105605,1.966387092829803,0.4108468635666245,0.8258902785983119,2.3505640599928914,2.376127103445893,2.158878655096434,-0.10986928256079732,0.858383373817262,2.2048176715025503,2.309860036927258,2.0148205376575166,0.7284640153152546,1.1835659810671657,2.252817012330146,2.2651142433119444,2.185189684893791,-0.08380718002517774,0.6396273000528213,0.7585675573123527,1.344893645180053,0.19453167082541298,1.8073642548247142,-1.095956213670335
2019-06-23,1.8148981746417494,1.76797953201067,1.8521147282857267,-0.4916854209246047,-0.07749229641131049,1.7958806408241068,1.8771858535125192,1.8315822286902916,-0.3694725248560729,-0.11691133401104412,1.6997939206398176,1.727942234274164,1.8171955499393806,-0.2228255800116579,-0.3700732688521896,1.6647684677936772,1.6775701822886084,1.6605151190350071,-0.16114479727219846,0.00725519994768921,1.4784648194334342,2.8293385151905683,0.13638066812270527,3.046083148077925,-0.02378654360114625
2019-06-30,1.6914056126759536,1.5452886630951466,1.810390971818865,-1.1154098565396395,0.16195461620600124,1.646959650656609,1.5788066869408452,1.7174756431223976,-1.0139833330346468,0.21465261797125934,1.6796296563086635,1.5863656256876542,1.8134389049050592,-0.8847848927029097,0.07722521824433913,1.6848671803625848,1.6549400566105155,1.8034781994677536,-0.9647447565347259,-0.12589158321664964,-1.5211886951101283,-0.9971423112034828,-1.8807457461309336,-0.5992998826606251,0.05500031514333925
2019-07-07,1.4089252389876143,1.383846420349386,1.3238897955959257,-0.28823058559190606,-0.4548941165731787,1.380142163135711,1.3955237271622272,1.2854635392699072,-0.15711642971936762,-0.45186070247036314,1.3474620371431463,1.3838321333607304,1.2910512616780707,0.17628809962311917,-0.855323367476852,1.312070162418619,1.4024007604486082,1.264255171494097,0.26630378715967296,-1.1317719021516213,-0.7056596483088872,-0.4838401071532032,-0.8776470950128247,-0.3015237757995655,1.9355707059004825
2019-07-14,1.4543501964980432,1.676191655187494,1.2039646984644068,1.3563032273463522,1.1316406931953678,1.5326673799628325,1.717983717383289,1.1059809849402937,2.1069341566614224,1.8808643452886136,1.4326960418439407,1.5961788530499208,1.0893475076159986,1.9516598381195487,1.7015322314160524,1.459428260809387,1.6323538753605769,0.9643101238240355,2.4712283215786903,2.1727018657197554,1.5522529597827242,0.717684585004716,0.34324143696382187,0.7072109236612032,1.8575613622727172
2019-07-21,1.5555998839904053,1.4166207385693053,1.7453392175994358,-1.1276836557132266,-0.1871635306983949,1.544425102832475,1.4303399975374276,1.7414451413726053,-1.1904954959492795,-0.21852214029208017,1.5379272479136414,1.380825754575076,1.7737658200110284,-1.006118703826152,-0.4082648918889747,1.5607690202902282,1.4707370514142222,1.7349592388876374,-0.5544194030312712,-0.45481495625179436,-0.9159040331396093,-0.7090163229572082,-0.03449017090842887,-0.7581787765993708,-0.2760602157178741
2019-07-28,1.0589236147508223,1.148911383311395,0.8590687359558676,0.9203448356287072,-1.5561703606640345,1.0494999644509058,1.2018838151930114,0.7931689890371761,1.336451762420151,-1.6530304676349337,0.9113461722374232,1.1878547692477304,0.5440392988328917,2.016672159079133,-2.2245556808110254,0.9097072890636647,1.1649312461803922,0.5583427636925798,2.016698738071827,-2.225729930822624,0.32278720149522977,0.012973187890892374,-1.2257359855619363,0.24461840984035915,1.8957508152321534
2019-08-04,0.5351145106121922,0.6399526976913275,0.5401283163277933,0.3833648421445087,0.9209839973165359,0.6402607057789113,0.6991411839400818,0.6743043404884789,0.14476504859495398,0.5543220335983962,0.5194615865345795,0.5632048374849835,0.4081116531392325,0.5350920517137653,0.09331386838824303,0.6087571714822718,0.6847433003751423,0.7698084966629694,-0.028924556486501652,-0.24444817493835808,-0.08098072178918814,-0.19663605358662287,0.1834157513739184,-0.24757009683201464,-0.6488458887436926
2019-08-11,0.47358152588653024,0.4096881079466241,0.5107875171179181,-0.26777164858971864,-0.08057611386790424,0.5088318956860409,0.5967636658863789,0.521849334329554,0.24942351830134554,-0.6205998216848572,0.46505271994519315,0.4261718932291089,0.5962937242999726,-0.3017765333543335,-0.04964785153346756,0.4386659328522743,0.6311566384781946,0.49232626428187487,0.47744789241059954,-0.6696395064451366,-0.21419124564567807,-0.39284385539505917,1.0923383553165076,-0.6224123010180044,-0.3978559876179531
2019-08-18,0.1563976266048759,0.300502703563305,-0.01904273071253427,0.758242470350181,-1.573960575020716,0.07938417086090117,0.17240858813472912,-0.032190704950365925,0.500152780562541,-1.2581832078314528,-0.020699144719380867,0.06189459931330604,-0.13486191245434687,0.40795967089783136,-1.0426132811109472,-0.045564066754526386,-0.01857748463551447,-0.21701845213223062,0.4114640751133483,-0.6226267291505495,-0.9529477854553277,-0.27385236236560334,-0.6335806402698253,-0.18348033410510517,-0.04030683546728882
2019-08-25,-0.0975865691590215,-0.07731663924298354,-0.02942390370471628,-0.06527195152337853,0.4342564887356213,-0.15756668335348079,-0.20446066884287065,0.11784712915867723,-0.5562777982204652,0.4503839656217116,-0.009177228644784879,-0.15302816007143655,0.26093041580375964,-0.6367339304476002,0.3747960984524354,-0.03457215321928075,-0.14534898465926419,0.18193892387032093,-0.5143609543655407,0.5652662002063061,-0.8471796969532246,-0.6554219504732063,0.17028339339570944,-0.7348732336922792,-0.8069443488333999
2019-09-01,0.13988065724700488,0.18072745789957828,0.3283376073175449,-0.20158896707269938,0.7257152101793979,0.055661465111496944,-0.006008960030643501,0.12381643571852041,-0.1608820605739144,0.7375807449726258,-0.05371888967455046,0.15760964902532043,0.186024730060644,-0.03141998415028246,0.19922548778968258,-0.06002791643958312,0.019221952376452956,0.2078677283440301,-0.21194381044926702,0.08390231319411814,-0.6185088168790654,-0.7265714646313933,0.29937756997924214,-0.8298322489327138,0.06909197431409529
2019-09-08,-0.9962707985167333,-0.7863256766410619,-1.0580274137877366,0.520451443521842,0.04055733905816615,-0.8982308540702418,-0.5368624273599334,-0.8398173640853464,0.3508953144378669,0.11395328792933865,-1.141502543841216,-0.5213984796911472,-1.2715669938254126,0.9098742095795213,0.740579335832751,-0.836491628918201,-0.731402415524908,-0.49200513410379915,-0.2500296922508892,0.10670188620772231,-0.5765799578805462,-0.385251149403472,-0.03330465461790021,-0.4073064512499226,-1.094623603138692
2019-09-15,-1.286489747839723,-1.669967735236503,-0.4780007173430554,-1.3796384360724012,-0.08907283351875908,-1.2457115994011618,-1.5333998167363947,-0.6673015782746718,-1.0361290600066309,-0.3629384686282098,-1.0531963104350526,-1.5984941515718603,-0.14126945058078183,-1.2990848647827566,-0.03194466622511256,-1.2405019673683564,-1.6152568499432198,-0.5102442766239899,-1.234521898940548,-0.08909893944601412,-0.7047784714702595,0.13393997661393997,-1.6262169111560982,0.4318229452526007,-0.813912268722927
2019-09-22,-1.5526273839139704,-1.5721422725010594,-1.202888517074979,-0.5051954096270278,-0.7690760454454038,-1.4430238559495272,-1.4468618368337642,-1.0797019892603086,-0.5602630974530691,0.14447608518536223,-1.6087259741483513,-1.8751974376899931,-0.9796709794119044,-0.9487133873228887,-0.025672338265139465,-1.585101656347286,-1.471618691749252,-1.3074567880154417,-0.31326804853837936,0.6112675198531887,-0.9069934177115203,-0.9945211282215229,-0.15229006876000786,-0.9247528962612703,0.20523551329860454
2019-09-29,-1.9339728192872319,-1.1955225884232497,-2.200582580551473,1.802933779002181,-1.1433687732156514,-1.8419308094927538,-1.0982602927377594,-1.8864353837331662,1.1435503092422477,-1.1537416487235097,-2.0425914031816355,-1.71832033374644,-1.975002702039507,0.3189138865333442,-0.31402756435499196,-1.9879600022974107,-1.91380576790812,-2.0747978760377874,0.034895263610007644,-0.25724231223287614,-0.46263321337018476,-0.1375266590026801,-1.3876481558620826,0.30947567594551867,-1.2712813936164793
2019-10-06,-2.0627384235471107,-2.2324384207417545,-1.7750294633768648,-0.5621963303169618,-0.34907287152355226,-2.118923881876048,-2.271468127856286,-1.990899036404681,-0.5767770950617532,-0.10847696621147325,-2.0063875202819905,-2.0736308404924646,-1.6722222190635738,-0.8609081684207771,0.35168202364042794,-2.068440949457103,-2.0629485487772983,-1.9529838521125171,-0.5583553025771231,0.581976424964723,0.3119580671881623,0.10649263954018087,1.1929804017899186,-0.2976631439918088,-1.0320838497042435
2019-10-13,-1.0088552928087813,-0.9701144626507681,-0.9326381457733685,0.1545869408406765,1.2561481455042098,-0.7202438119375445,-0.9928968446602768,-0.49138260131567413,-0.9489020635662033,0.536930442824479,-0.9496738000733376,-0.913036252548959,-0.9998442956325854,0.08574769852564176,0.5145541095105336,-0.797233261253731,-0.869865123590535,-0.5182214382268431,-0.824274960051941,0.04626205626510334,2.504867292164926,2.783393189631106,1.3716318524930486,2.338655479954225,-0.3350670860620965
2019-10-20,-1.0699209519739625,-1.3957281992349997,-0.8829057663123868,-1.046958117773125,0.07727779840378154,-1.1133099958961123,-1.2109352429030296,-1.0345162975258766,-0.7641322673969468,0.5422425195782035,-0.9067550170403537,-0.8957668161517108,-0.6034588801162345,-0.6968334158646127,0.672949904263997,-0.9915877717080167,-0.8020937140513139,-0.9458840618606285,-0.0580374004334282,1.2700729747250226,0.10575152496718439,-0.7451316024954812,1.429718336996672,-1.1891672948527383,0.24659428693393334
2019-10-27,0.027360917206360094,-0.15089936176385801,0.15023889814376704,-0.48388121785425514,0.244927808592104,-0.006574545625881163,-0.34739094102683177,0.06862995933739446,-0.8237679296814685,-0.3529628925453241,0.08180801702041501,-0.24369083666695818,0.4814817651886143,-1.1382341386831794,-0.37617643142709695,0.01622901345562329,-0.06908599477443926,0.0008395810550945364,-0.2035681956112759,-1.1000042850349048,0.22194349042602096,-0.29615205230558234,-0.06028731198877119,-0.27160713412325255,1.5657361222643895
2019-11-03,-0.069671695763808,-0.47418591732653703,0.24452039754062624,-1.0513737152909208,0.27484848968341763,-0.16283090379477197,-0.5035593881257763,-0.0383734494103339,-0.8609786437299829,0.8176476695158508,0.13166854320210095,0.057571380360053194,-0.24326202868121272,0.47535254264695304,1.5264572754288575,0.16260039845176735,-0.09136852040339732,0.17486053857402212,-0.6741057444559181,0.9920727187109087,0.765183813316575,1.1959300812329852,-0.7023864944828113,1.3605168365714504,-2.6550776188192846
2019-11-10,0.8662887279422716,0.9705896348533049,0.9792441186067645,-0.008089106340566086,1.0952530108508156,0.9304589304813532,0.9008245145881746,1.067277641538755,-0.19163394551035884,0.7782653598706808,1.0007904700415964,0.7541730489633401,1.21537855840947,-0.6675470240749837,-0.10201528313224378,0.9998488561525082,1.1272901164286417,1.2078836920713707,-0.3066854894644374,-0.32171252223618363,0.25858536555881134,-0.18422254425279216,0.38605056088649936,-0.290642337944263,1.6009477032589923
2019-11-17,0.6945492614468389,0.3927161000157895,0.9303177137835158,-0.8727086938562917,-0.6795859620031695,0.5063947509195057,0.2199340183784664,0.5931266803748098,-0.6712984664219732,-0.040954100222609396,0.6150954328849547,0.4912955646630006,0.6012231896965651,-0.18857313412672466,-0.7574908322843033,0.6542951910151588,0.4177444137759751,0.8430135569025035,-1.4734414485617697,-0.2083961519012495,0.4470983528560491,-0.22222810011131044,0.762868572425778,-0.4376057351826143,1.165548269429832
2019-11-24,1.3900303551920106,1.1957577296915824,1.318285783698191,-0.42869603148967805,0.4691279794541507,1.3270911753350974,1.0184489406165715,1.6214195653716443,-1.2579398326501,0.025938375198585384,1.3948562706909804,1.1991436575491006,1.450853778640872,-0.5080274367540408,-0.9472079910681094,1.3167828873139953,0.9886142449010551,1.2248416582214834,-1.070767566550347,-1.1046461991019525,-0.21891350055783304,1.2700235734191985,-1.6886904935500633,1.6581197577820763,-1.8126170472733025
2019-12-01,1.0934255642050807,1.0891608256525174,0.8037352686773992,0.2400203578908396,0.9335577373492274,1.0856040425431182,1.0425657168796774,0.8935529446069651,0.07415003879444436,0.8969890344877468,1.1873557492368447,1.3601751983784942,1.045568975726021,0.4191918092059198,0.02397472156318389,1.0951442558549886,1.0691525988715906,0.8917064136575159,0.1528563877348506,-0.6322983113206512,-1.127194179510805,-1.1072200574754774,-0.3312243176437785,-0.9193492985052061,0.8622538489611509
2019-12-08,1.222397776374894,1.650232539544098,0.8753656722998414,1.0919162725575484,1.6414131185225325,1.3629125125584702,1.6925053590674037,0.9320079773816936,1.2747692546398819,1.8183697605433138,1.3951888807075756,1.685142013849995,1.1351210992563667,1.166489127548641,1.9446631933969953,1.40629486651277,1.4771316031785675,1.1528549603944096,0.596970433028545,1.3563239575881076,-1.0681533050138865,-1.0770393380229646,-0.6996775230837664,-0.804801691245516,0.30339493518463023
2019-12-15,1.8544821851197246,2.0543575667119303,1.791716833979083,0.6305255497515369,-0.4063119578438447,1.908561758613298,2.1796228709980263,1.975699254334016,0.5549881367184308,-0.10760534981254673,1.7710533344340766,1.5292790117275536,1.8637900026732832,-1.2249927572095525,-0.3281464440506892,1.752713892470462,1.6270672921793128,1.7907302657559088,-1.6178777000363758,-0.05507956411796082,1.8277297373288743,2.030037819683121,0.9364099153728348,1.83511767234019,-0.23497340887526308
2019-12-22,1.5945706429717992,1.1717346048321406,1.7370373330000604,-1.3718998385992456,-0.23864564878732042,1.5157903940667037,1.224017913215567,1.654605618135541,-1.2718194585024714,0.027382099160087436,1.6026286619901986,1.4173418365189452,1.690964461126038,-1.3956254771083478,-0.9347779993239131,1.480724939223453,1.3756498924881688,1.508862695311364,-1.4668611920403467,-0.6330112756783691,-2.2751155156797784,-1.4422403184440296,-2.49369489615615,-0.6385976245952404,0.9920193217671675
2019-12-29,0.8752874071350406,0.6393604733043019,1.0064109080281418,-1.0280943149861974,-1.1042222438009246,0.9918617582762169,0.7464983375518299,1.1150816451453267,-1.3581429517710477,-0.9795801623547827,1.0184463599638127,0.9269302789328988,1.1234929466627643,-0.9577345823851278,-1.2652256939852267,1.0416542807431404,1.0039163333677568,0.9989690272369374,-0.5496470236107893,-1.0510030404749509,-0.4163842052488455,-0.6249069886044165,-0.12601593704510253,-0.6401588812843966,0.8005577431087898
