Date,ADCStock_Open_average,ADCStock_Open_max,ADCStock_Open_min,ADCStock_Open_volatility,ADCStock_Open_change,ADCStock_High_average,ADCStock_High_max,ADCStock_High_min,ADCStock_High_volatility,ADCStock_High_change,ADCStock_Low_average,ADCStock_Low_max,ADCStock_Low_min,ADCStock_Low_volatility,ADCStock_Low_change,ADCStock_Close_average,ADCStock_Close_max,ADCStock_Close_min,ADCStock_Close_volatility,ADCStock_Close_change,ADCStock_Volume_average,ADCStock_Volume_max,ADCStock_Volume_min,ADCStock_Volume_volatility,ADCStock_Volume_change
2019-06-23,-1.248262398018563,-0.3905152390864355,-1.7656878010278008,1.7698928517653147,-1.6633294400347527,-1.3277020886806974,-0.8343395421178584,-1.6480279112679233,1.415663357559778,-1.5912417562722154,-1.3165707614989324,-0.9130291326866169,-1.4714626283913064,0.9180791522098767,-1.1319766770345936,-1.631533700276932,-1.3085550975498559,-1.640838738078682,0.8081320322987043,-1.400142089371204,0.5300168063155576,1.1137576739531487,0.3181807204650879,1.1418611419830833,2.7651620310538214
2019-06-30,-1.7835329012831003,-1.9722366203209492,-1.6235440037640079,-0.16317230718767495,0.5855042516086439,-1.7243338475261367,-1.810712818662999,-1.564942708402135,0.10022260508905571,0.6248880456427466,-1.6578343603210017,-1.6490488415135305,-1.7107042117443418,0.4666989648167402,0.8262538886085121,-1.4631953512987388,-1.5895339951543306,-1.6817824201092015,0.6249424833938897,1.1932348538175899,-0.8889929527788881,-0.4924615205417777,-2.2078897730660008,-0.20565563326029146,-0.9906540068417983
2019-07-07,-0.838507037033898,-1.110166450195925,-0.45620212596518267,-0.6904562790396548,0.39850657638335535,-1.0817642492982336,-1.5571656099926743,-0.6693314237770193,-1.0595098877873335,0.13212478365051455,-0.7011744984402954,-1.359722255986639,-0.26369888809018494,-1.1999498532614463,0.2307604365193205,-0.7841424118137246,-1.158228212104373,-0.28531780326999273,-0.9958768010825739,-0.0690181191511621,-0.7129823020431634,-0.6442248210847011,-0.4668693332081239,-0.6251834265201289,-0.21482383140602768
2019-07-14,-1.2969242191007686,-1.534824859281602,-0.8955333699221203,-0.646720249736659,-0.2784851145533027,-1.4349559676862336,-1.534396552167091,-1.1450154514717175,-0.31938658934390995,-0.8096898474809509,-1.3743332590359532,-1.5808513715392267,-1.3690986557899338,0.1244393258895884,-1.043224669067271,-1.483092890435372,-1.5192499535644755,-1.6323947444836833,0.7909882372350453,-1.6114835037419755,-0.643999105080014,-0.5558860103629477,-0.8198085163292884,-0.4864773729845713,0.3902165030950955
2019-07-21,-1.1625697425266297,-0.6715365760704249,-1.714104644136552,1.599432852127587,1.4236003330473814,-0.659324427165497,-0.5199773705934356,-1.909366144671981,2.277162771375834,2.1236726179465224,-1.0267266886902005,-0.7570164441817565,-1.5518781016934333,1.4943540356153606,1.6639835578677415,-0.5887594186783573,-0.2164613442715343,-1.6247790029479685,2.343616076284292,2.2593009326732507,0.4352238023440097,0.21763592066146217,1.8639462955779134,-0.028174517818718627,0.1647111704629046
2019-07-28,0.3388296040269506,-0.12603958233325036,0.6920065659796062,-1.106400279990312,-0.1515119181900242,0.4042789104612533,-0.021828935873546135,0.6650950067413768,-1.0225245965457623,-0.23882678259124196,0.5418535596261183,-0.12688624139692029,0.9260507870493195,-1.5094000756529098,-0.18687629866194452,0.30999155119647553,-0.1115844256031966,0.6806981067232537,-1.1881606933065019,-0.20995888402660462,-0.637007641361652,-0.5580055204675874,-0.5128313685218705,-0.5234037826461705,0.09625496751608627
2019-08-04,1.21820188440064,1.953587930849516,0.7633577383479421,1.3459372798765836,1.8455481893814945,1.7793028878479358,2.2557148645983838,1.0705439395650003,1.3226139182648806,1.5166352903553728,1.381664939140624,2.1265332190289485,0.841329693111692,1.3205725573893983,1.6100139948737433,1.6587647618546864,2.233410921333421,0.9512917961611126,1.2079333944383903,1.5644304854819902,1.3275619811553072,1.0534422134493326,0.9376778090844392,1.0059558698098645,1.4602059021264073
2019-08-11,2.719248273668953,2.5144434809218286,2.5990618043653058,-0.6545202196893392,0.6142460291251519,2.733524177875084,2.7019211967831844,2.58137055716822,-0.2770109413027346,0.6066802481708645,2.7218322617678012,2.751917269832991,2.563581669222646,-0.4028988340506484,0.6608461804569108,2.70318727799986,2.8234093716690967,2.5120487870335477,-0.30507570657625854,0.636911960456607,-0.5675485427619328,-0.5700935308747754,-0.6654809863984124,-0.5250389939207508,-0.06424121706381423
2019-08-18,2.7334634673558327,2.611815378852677,2.5266074248160395,-0.4020978299724063,-0.33642307730732385,2.7070910585266557,2.4829357394645886,2.6523056737431387,-1.0593331181857917,-0.2401007323583451,2.5969452652271254,2.3084760715345722,2.5653481544768204,-1.3859800953474222,-0.21624443509830585,2.5923510089014217,2.54328373943022,2.5293984695387164,-0.8125962970203746,-0.5146746537365902,-0.24930086293328105,-0.2391126403725287,-0.44912492209558263,-0.19832223799130905,0.19928983824348687
2019-08-25,2.6186250899950654,2.485022735539273,2.458366906641508,-0.48773448463739943,0.7408569443091905,2.5874961808435684,2.565186281787845,2.39914378846371,-0.18173246008403224,0.6669745502245861,2.6340309255744483,2.640877154890631,2.4477143318362566,-0.41571359821284093,0.6189900068845305,2.6108545358869635,2.5756058234754486,2.4704806025742783,-0.5783648115302895,0.5150140629017276,-0.43261321046285545,-0.4222512100385976,-0.3554680929513763,-0.4060682399740122,-0.455000480478856
2019-09-01,2.443783476781741,2.394548682486549,2.40538671920176,-0.679695465991605,-0.17528919367444734,2.4617449880867133,2.4368644544181697,2.3833113314995926,-0.4196567698851251,-0.5197059614869015,2.3847006345177757,2.3383558239057853,2.353401535460825,-1.0478351244077042,-0.4165373271870022,2.3601592286363,2.4215896718194463,2.2600786498564527,-0.1353098643914587,-0.4548144221006118,0.2544581135075565,0.21915572254188842,0.3557552026092133,0.19035538564580795,-0.8705982082100643
2019-09-08,1.4457021452885592,1.6795324738947477,1.2706738181046373,1.177518222926036,-1.4338914805531084,1.391373571720076,1.5943037813928427,1.2888016025093747,0.915289714307491,-1.2602922482035757,1.2822806274925536,1.5156902227334972,1.153687230734921,0.8628125176003427,-1.531947747138591,1.24155409544825,1.3259072209076388,1.230522203714675,0.02823699157646546,-1.2009396111309618,-0.12330658522500348,-0.30677587864754435,0.1256827435668472,-0.3433521639418127,-0.14981199619692315
2019-09-15,1.3230766420903481,1.2588765481762654,1.122688850864652,0.367445629033973,1.037993243408268,1.342244248837489,1.2562219526840688,1.2178061241256148,0.00844869856018192,0.7572363655196117,1.3493646885122725,1.3079107072787757,1.1699747397689508,0.16939132009644692,0.896103858116037,1.350951462342995,1.2586203317902942,1.2849583363247017,-0.45204486602202903,0.5763775940737382,0.8857480905932172,2.0611000567331343,0.01674541273786751,2.247595847385444,2.5681302873345984
2019-09-22,1.3146804559350054,1.160304188002071,1.37175010538881,-0.9565721005033999,0.0015066720830829267,1.3311679284962759,1.1766849079932675,1.4401148180200554,-1.271320211473459,-0.24711488224291878,1.3117684166567203,1.2848240529732748,1.298033628770881,-0.4469785043592229,-0.838424097779268,1.2984248444809663,1.1885538611358888,1.327410557312803,-0.9517996226218625,-0.5703820083033455,-0.3453952190526433,-0.5944475046374829,0.17950523327894177,-0.6872261053146608,-0.5266109181758488
2019-09-29,1.2680388971843586,1.2209007301790735,1.2191977589205956,-0.2291296198915387,0.8390995728110471,1.312715069564268,1.39788678856042,1.271445130749084,0.23529496089187601,0.5212066249131421,1.3102429700310392,1.3699171833448651,1.2943621973172623,-0.11122940973870767,0.7497072147332815,1.3481275290420855,1.3800539298294119,1.2978800925736824,-0.12421346009665399,0.7253598629433935,-1.1587315803907998,-0.8619643898495903,-1.4351445137680754,-0.6562115251750505,-0.7841402575750048
2019-10-06,1.3780573638163163,1.1946147374682101,1.4787429061465185,-1.4376189827490393,-0.009586504435501663,1.3430034189860907,1.3096370176625447,1.4026177717322779,-0.74350307920851,0.20212083449519053,1.355259769250452,1.242515510806469,1.421107739111515,-1.2582639081710967,-0.11076765888426406,1.3624131836813063,1.2580321656853855,1.3842167154521843,-1.081732941106958,-0.004194788364898088,-0.7724360112992273,-0.7667914627319807,-0.37375000057300933,-0.7651216908970688,-0.005039385620045713
2019-10-13,1.2919919572237184,1.217068543060788,1.248638002767736,-0.4970889877980298,-0.024394263052882174,1.2766135126337377,1.2802219554806162,1.2419893797452017,-0.15190625481176065,0.25887189931327576,1.2666557515437655,1.2721683376014645,1.217215292230223,-0.2603699137370378,0.04037590531364831,1.330921241678323,1.3671502894271237,1.2501091943464449,-0.02143089050174427,0.24982267369436795,-0.16148669796127496,-0.19003888102290345,-0.10307554533457679,-0.18759584348365735,-0.2075994315435416
2019-10-20,1.645746487053131,1.684414229264212,1.5133874726256415,0.3073212068488279,0.8351849211522145,1.6473160191783047,1.5776308306996947,1.63556397265313,-0.819655722458279,0.07747674821417375,1.6053250735336126,1.6439492311283923,1.4288662474871707,0.489947927658906,0.7417464736770256,1.708870652639783,1.6055360778150352,1.676587597129892,-1.0744538144765814,0.07135393776040522,-0.08044059406300785,-0.2528186346286768,-0.30003083951945697,-0.21879818935374717,-0.7224756574503389
2019-10-27,1.7151031699777741,1.7057135570811044,1.643176210045337,-0.19971581978916494,0.6626351419994745,1.7019272813957291,1.71161017900416,1.5975466840186447,0.030223358120796955,0.3668374527654477,1.7079741750677968,1.6894813287782335,1.6879519863922998,-0.6161062526625946,-0.062042205780560494,1.693789375104169,1.6526786772890176,1.610462088389376,-0.6143822638650989,0.06977137320908819,-0.5468484896902814,-0.7483731567995244,0.37869795921371413,-0.8905794581837241,-0.36802399313092
2019-11-03,1.1316676227472608,1.3644648334140195,1.0109255046051768,1.2906455044122809,-1.936831475940114,1.0257077508768,1.2675692953309503,0.902711462418275,1.4733259106674994,-2.030208519615566,1.0153983898277634,1.1951715711401205,0.961419370614515,0.7787957166805526,-1.5373296044907798,0.9608571088627543,1.1517478368310616,0.842185500150356,1.0512778640418659,-1.7068117044467666,-0.293930857491594,-0.5637003876634754,0.20726592660068804,-0.652862244991273,-0.39128029109778256
2019-11-10,0.5871905535552292,0.45527021483636543,0.6403717898686062,-0.879344724129288,-0.17401708408510227,0.5885817487772295,0.4530022318668875,0.6843800344554025,-1.1541605670170398,-0.3574810684867833,0.6215765511099115,0.5295285033615903,0.6408961824914726,-0.6723456190039928,-0.3000415295169147,0.5761919452080119,0.48523718962276374,0.585761257135588,-0.6738315263612302,-0.07892178961890746,2.2216540248423504,1.1354584514577515,2.526834203078315,0.6023277760788777,0.9927561961025402
2019-11-17,0.6438919432794489,0.519767356081386,0.7045686098567171,-0.8309484222863198,-0.46409651885411624,0.6195794469999983,0.5433935334487439,0.6209484539147302,-0.43879006994585334,-0.9046172207341576,0.6367748449009256,0.5489816010474954,0.5534175745728568,-0.1412923265237927,-0.9691842822211971,0.5886407136234839,0.5493696779419838,0.5040337386113596,-0.01352675793635237,-0.9091408449996515,-0.5706678620204496,-0.5894734301832243,-0.9681976835710157,-0.42814405519883436,-0.9846883191115271
2019-11-24,0.3750021059284526,0.3132580121025679,0.4514714352576746,-0.6012391228562163,0.2878136239501107,0.39563949064940185,0.366954139794956,0.4654260369757663,-0.5175196156709827,0.35306244367080686,0.47131868413115185,0.45511823232733356,0.4931960887169647,-0.3274604252782006,0.5657234985738625,0.4380695346279566,0.3452302200097741,0.4419302534976125,-0.5935509068927142,0.4204493155377895,1.0557410031873813,0.7316982390547129,-1.4150997555769433,1.151510133316283,-1.6915421365285974
2019-12-01,0.15566793848215044,0.23120650467225287,0.11226604279610543,0.3328776795144198,-1.4279536002248288,0.06601829904250751,0.07695312511665665,0.006928138311986973,0.2204376637880924,-1.3146883029037328,0.08002203884624684,-0.021110107234173513,0.15406056133676976,-0.6424030801367093,-0.6380744581201602,0.00043795594505297394,-0.06918696659474803,0.08899072024889963,-0.5479062968087073,-0.5915373421668525,1.0395170726916685,0.33283358227889936,1.8520495312135163,-0.14546920518973486,0.5345118323832572
2019-12-08,-0.6021049203883327,-0.49707928127154893,-1.0772680398968881,1.7157677358975953,-1.773500688029457,-0.7646521077942922,-0.6126150766101734,-1.2577139018602963,2.08342452021003,-1.9693827457978903,-0.9593645795168195,-0.5782991167203656,-1.4956451072331438,2.6450356003839737,-2.347833260986951,-1.0168609661194594,-0.577599614916071,-1.514766011484586,2.9787551178123532,-2.558072820232448,1.8015310468407169,1.9900254184174182,2.2595927740343655,1.639536635181762,1.878860532404469
2019-12-15,-1.9624751270530374,-2.186381608529842,-1.726808706444146,-0.8132810008518179,-0.030671911538877616,-2.0949476695049474,-2.3079459455869933,-1.7948847436008641,-1.064970766714664,-0.13866991211331478,-2.006627850004994,-2.3588392645825733,-1.6814677634751127,-1.1664830328071891,0.1255465171508836,-2.0092888779396803,-2.25790328015378,-1.7742391397893436,-0.5126097828463636,-0.37313104690590126,1.8393060050922851,0.8581540829275887,1.543109908828138,0.5317040361723804,-0.5429574844769633
2019-12-22,-1.9476740850250562,-1.9689863682374602,-1.776811233888274,-0.764008166480625,0.5432631435140662,-2.0002228288551955,-1.973717083873857,-1.923021499853691,-0.2155386555471423,0.8563155881568807,-1.8408898561156748,-1.9205712730082403,-1.723499241796444,-0.5074626322032411,0.6773424801881259,-1.8060690599067892,-1.920375853721399,-1.7013402962784407,-0.2863850607993411,0.8838047820272661,2.60833759519591,2.8537072603398044,-0.00537563509304327,3.077905047962896,1.7813372106856515
2019-12-29,-1.7218968609083158,-1.4973186951478459,-1.9906147699528014,1.5385674567002126,-1.1567926373646344,-1.593682340977181,-1.6089586090042278,-1.5459893316949895,-0.2959252393606204,-0.3123546358567133,-1.8029470806779169,-1.6837088755952043,-1.8948309001049035,0.7886461318243339,-0.8916690549497478,-1.652187132264099,-1.5962223865022234,-1.7951963315617037,1.1012097434139407,0.06583044958659771,-0.051742246849323534,-0.03462677786425192,0.12646608765534026,-0.06552652894432685,0.16533731761007392
