Date,DAIO_Open_average,DAIO_Open_max,DAIO_Open_min,DAIO_Open_volatility,DAIO_Open_change,DAIO_High_average,DAIO_High_max,DAIO_High_min,DAIO_High_volatility,DAIO_High_change,DAIO_Low_average,DAIO_Low_max,DAIO_Low_min,DAIO_Low_volatility,DAIO_Low_change,DAIO_Close_average,DAIO_Close_max,DAIO_Close_min,DAIO_Close_volatility,DAIO_Close_change,DAIO_Volume_average,DAIO_Volume_max,DAIO_Volume_min,DAIO_Volume_volatility,DAIO_Volume_change
2019-04-28,-1.8903968722819346,-1.813812549958389,-1.8186891614924479,-0.21667135354847372,-0.6509389118578216,-1.9262896996286245,-1.8876907156237732,-1.9196093682881101,-0.059652510946453415,-0.41851019590590727,-1.8579615223395611,-1.8960866603532325,-1.663829882848027,-0.9839369658669663,-0.23766358752732855,-1.877431772228394,-1.7806250457162498,-1.676089233936244,-0.45466221545038843,-0.51046283644137,-0.17649848864332593,-0.6107011690075439,0.4379498093570744,-0.7708235931117966,-0.137915885183215
2019-05-05,-1.878827928359919,-1.8568230714728076,-1.7706575228257262,-0.7120928936814063,0.04596385597769003,-1.9190262450991098,-1.9581487442375953,-1.818139502012902,-0.8957017124799466,0.23269918242471038,-1.8320801571466783,-1.880731496866019,-1.770121500275185,-0.9222985036660746,0.20796180785494475,-1.8042134586841079,-1.8435843322093644,-1.644958946518393,-1.123465469218049,0.20442131945655723,-0.9055598933731771,-0.9822801617930801,-0.26322378643237315,-1.0003177255410942,-0.16312687548610041
2019-05-12,-1.4368236025340322,-1.4303191252330463,-1.3943954663029472,-0.5681220941284045,0.6649755920339612,-1.4379876140824706,-1.3721921902564314,-1.5366573058020994,0.008275114292186152,-0.07229314664179808,-1.4837185703299942,-1.368764258852005,-1.6768799136556272,1.1169045536640505,-0.8251799202588533,-1.4525849806184363,-1.2936231969628076,-1.6618282219018596,0.9502180099063524,-0.9737494573903348,-0.5909532938647489,-0.6416391447979014,-0.7227601724390519,-0.5296287897121417,0.31689836447852704
2019-05-19,-1.725971248650895,-1.7268599543751577,-1.7480698684683853,-0.3547683993364775,-0.2369282407999803,-1.7054853813460702,-1.6556950923876013,-1.7542161571747235,-0.06525667226485202,-0.46539836484941766,-1.740454776050613,-1.6867935047082114,-1.6554685230092954,-0.15815129034702774,-0.469055413473834,-1.709416456429213,-1.6539976528816736,-1.6305561001445585,-0.427642098054288,-0.42928293880951657,0.1482147762832964,-0.4823215575830666,1.9201770826420064,-0.8083131244299098,-0.47008864403717326
2019-05-26,-1.5693009656968424,-1.5746433520050294,-1.5147453299048148,-1.004110117662395,1.2914573029749397,-1.5666005345799172,-1.4992722180322542,-1.5072221124895726,-0.5802652777463086,1.3013444663681097,-1.5896511803734161,-1.675552319654747,-1.421530996283714,-1.3693795763182819,0.7670184763317803,-1.5445609761365497,-1.5574666156346326,-1.418798965967841,-1.0441911488871265,0.4370905283480754,-0.6574683676379116,-0.7021873885205624,-0.044092527740683715,-0.7287090618831379,-0.3464170934346887
2019-06-02,-1.3263436696919566,-1.3392164190413853,-1.2415470817640792,-0.8493610749102896,1.0129864537897313,-1.2248989294070651,-1.1752097602841505,-1.1568614914814719,-0.21229878526444934,1.319495552158944,-1.3391002002499903,-1.3978613098501818,-1.2055138912756644,-1.063044531487152,0.8687107603185122,-1.1840585718017167,-0.989866653354246,-1.1764385743744226,0.677057348177502,1.5614932585602053,-0.027569437353390774,-0.27508952115634694,-0.3969046121061529,-0.22666361518761108,0.6002016301183276
2019-06-09,-1.043154798262349,-1.0454062994526914,-0.9396128339962565,-0.8182209607477556,0.7401032867030007,-0.9973867225125965,-1.0521819306867823,-0.937980087665938,-0.6753604885134497,1.4506486463573319e-15,-1.019734217807929,-1.0590771468539324,-0.9708392667347677,-0.5861241330434882,0.9535450963430744,-0.9241711070094331,-0.8895135190955016,-0.8770951007561599,-0.2384171882183357,-0.4124682144722575,-0.995491691943038,-0.4153965801383928,-1.7556400328797175,-0.10847703099210607,-1.0816271750571866
2019-06-16,-0.6042833553670556,-0.4442536481976162,-0.7404272291482215,0.8648284838283254,0.5247524853986053,-0.4964972070171228,-0.6728574082593095,-0.3331762035170082,-1.2922122159011153,0.41695506965879836,-0.7332698668463634,-0.6708100916870604,-0.6929371249424131,-0.07983053996296885,0.6469931200861831,-0.5348279101402486,-0.5567697366773827,-0.6242002930096799,0.16050011285168406,-0.4829828125182108,0.41559490814186606,0.33358645112351903,-1.167054952581404,0.5807788432240732,0.0016008318370599555
2019-06-23,-0.599679497184749,-0.5351291477091148,-0.5851882036790057,-0.06348554720209769,1.1934240590319742,-0.6387136411188744,-0.7494480566792778,-0.5963739354741007,-0.7098005310600527,0.19820086737146975,-0.6087955464731282,-0.6847005882882972,-0.4755379920142122,-0.7925752798527504,0.40839879571405563,-0.5653594635316285,-0.601906034606205,-0.5513366711938381,-0.31485946754242894,-0.5683400534133256,-1.1593606179323463,-0.835012059069222,-1.0961683455334188,-0.6592578817939065,0.36410752643497274
2019-06-30,-0.7914158376927289,-0.8202608945865677,-0.8041394279045794,-0.2902051318559724,-0.392638533233192,-0.9129549362130949,-0.9386100287148114,-0.9736549277765422,-0.21400275238553174,-0.4190530124017803,-0.7908886841247286,-0.730337788439547,-0.8020060050968759,0.056687100349207445,-0.5492275622920256,-0.8908112396195128,-0.8984145285969646,-0.7879996547591578,-0.49158965377414954,-0.4594253656596654,-0.1440622139039039,0.34076030115253386,-0.34602633199301247,0.43392470471293615,0.24309159384747145
2019-07-07,-0.7837018966161073,-0.7412572416550101,-0.7697001954038835,-0.20706132572928992,1.4058141131833604,-0.7497347238951754,-0.7482671784928963,-0.8647247239717052,-0.024891388986729886,1.401373922968485,-0.7532104671167815,-0.811596900005248,-0.7103610967901234,-0.4343533381087208,1.203045795193056,-0.7999727345488284,-0.8286808979773297,-0.7741843188238715,-0.45378458615210526,0.9619660753283423,-0.6945535081105421,-0.5295554704132553,-0.30183632569121344,-0.5016617556590856,-0.862301909705922
2019-07-14,-0.6945665267523334,-0.6363714551136047,-0.7805114773261095,-0.2116098321655014,0.034125609220632375,-0.8421739577688979,-0.8520640749136293,-0.6784532325089893,-0.8958559287538437,0.14661454631439108,-0.6964495498281048,-0.773858002719843,-0.5878172707645363,-0.8032918094755871,0.4452431358197527,-0.8257173788928626,-1.0390151188832555,-0.6131262884288909,-1.3117718100874085,0.5464907806352404,-1.0745329765044684,-0.73011013297219,-0.9569267619360461,-0.5870629291478326,0.25983570166194264
2019-07-21,-0.6634782712304742,-0.7883993760841077,-0.4823237828116254,-1.2323757543866307,0.6268651384050978,-0.5301001758410743,-0.4202907624636534,-0.42561513474445367,-0.03824381908078381,1.2411005483313098,-0.4516297403852433,-0.43809245708120087,-0.4313197248467817,-0.17168721442210735,1.0619329169193514,-0.45974032223936345,-0.5677734662005025,-0.5188992167956842,-0.2532311236178943,1.4075471769590746,-1.1361941143880294,-0.74372981513559,-0.9942008711889486,-0.24245984570098644,0.9806078814536998
2019-07-28,0.19803843849609143,0.515918309868521,-0.30286318847518207,1.6909533041817177,-1.8494760151324012,0.0007414254751768892,0.27060403659669563,-0.6395992728669018,1.6303198348636458,-1.4212473408181496,-0.45979237284582497,0.13541991942072387,-1.7363744131085654,1.9166840477942277,-2.0284027209064264,-0.3493131862011777,0.12477432581673109,-1.5304141944997183,1.7141411261662869,-1.682262160494263,0.043017604806322184,0.7008823052575083,0.12498880858483835,0.6251192894086258,1.2695252462818851
2019-08-04,-1.9837087505510709,-1.907652427072516,-1.9210529477140843,-1.050034935580912,-0.30641692493267436,-2.080998299463488,-1.9924303541681814,-1.9818356036649831,0.0640077336464543,-0.878471306724796,-2.385537101038036,-1.8182035226729765,-2.862222206099527,1.5530312125379895,-1.627720528530792,-2.275399276960659,-1.9842893275956148,-2.8819616773527708,1.2125455490147574,-1.270743164510121,0.26925539825948025,0.9337053679174783,-0.43020047017172147,1.0890965178891105,2.2932844982580143
2019-08-11,-2.558318545620237,-1.9113204774541905,-2.757164597870786,1.4943049713378953,1.9910125150692008,-2.276245998006932,-2.4514835463956204,-2.3267936210615634,0.5348894749314717,0.5324075593859029,-2.506016539714511,-2.6326659245393067,-1.9864826579093302,-0.6592870092347322,0.8143022084415478,-2.216603267440012,-1.9151460066619688,-1.8371264728100196,0.16803361008336098,0.19704726211762275,-0.18101192223877316,1.0425395632802,-0.2965246375386579,1.1234815412638204,-2.0834332070035937
2019-08-18,-1.9754227993860316,-2.089062132552369,-2.0517709031516973,-0.4619487836812924,-0.9297194014579779,-1.9783506362065224,-2.109394081019497,-1.8885324728147184,-0.2639634446499843,-0.04315720374891653,-2.021364473306572,-2.050679817485256,-1.7083817899226532,-0.5625560610743169,-0.11251045528485233,-2.034539683909302,-2.1532487727604597,-1.722391893182438,-1.051553001995346,0.3357888411903366,-0.5836529850091191,-0.5329427704279911,-0.41792197195608954,-0.43793226831525595,-0.6739709670298613
2019-08-25,-1.6403048075372106,-1.7121011912054818,-1.5420170939790363,-0.9727010763024316,-0.18846749528295823,-1.719107656696698,-1.920758905276386,-1.5461448723848616,-1.462142461227048,-0.1801424138360518,-1.6308517448008288,-1.7499763155978036,-1.440729370099135,-0.8144662287210542,0.5787782804653543,-1.6541161316821378,-1.795229825212016,-1.4269425354641927,-1.2746746319546054,0.5988120700585468,-1.3026224325479425,-1.491253797317281,-0.3157693805678124,-1.506528301457332,0.09835794495051062
2019-09-01,-1.2394717874024133,-1.3740874630905457,-1.2651267115426712,-0.8541388660877237,0.5937336582645922,-1.278699646514314,-1.257851588647648,-1.293942511116948,0.194701574740533,1.2963624321753358,-1.1841984027021493,-1.152284060017395,-1.0554868942162154,-0.3674371149527706,0.7882707582934257,-1.0924518381044002,-1.2085402556507905,-0.9689189307148621,-0.8894991799933226,1.0336501686168653,-1.387316217794547,-1.2945070113545885,-0.8649658461817467,-1.2326498257985468,-0.046773970563053165
2019-09-08,-0.4198924312746249,-0.3322540583800108,-0.7901017121385514,1.2082345859295724,1.493245952033881,-0.33394133105865703,-0.4532025102784055,-0.34984561598093367,-0.40588394130210037,0.8665133157869421,-0.4651025007468781,-0.4042735526044022,-0.5249776647354546,0.24729567907240657,0.9827485785345453,-0.36834902451864093,-0.34955697088962995,-0.41737516411741155,0.08036515158204835,1.194997621858659,0.5267801746642826,0.4053764313239224,0.7270857914011966,0.3265912853579917,0.18817953905331353
2019-09-15,-0.3738045747572563,-0.4938652479389086,-0.34106909533596375,-0.5781391917216119,-0.7969076891434445,-0.3173712551834148,-0.4041112247681493,-0.28833795054021955,-0.548033429724372,-0.7622079803604669,-0.3723837559360535,-0.422798129785455,-0.3839393261256403,-0.1334209872309966,-0.5115258635758163,-0.1529553027730812,-0.17178745252350944,0.09872265292225028,-0.622317644230919,-0.11658452484219918,0.7013753559712123,1.2148988021070493,-0.33115061356119974,1.3518864167473639,-0.3418240192867648
2019-09-22,-0.7079578748087297,-0.8748642848738125,-0.48369012107445475,-1.2336474454043875,-0.2801150018817122,-0.7259650581620885,-0.8826424819555101,-0.4680011039403555,-1.6428581108894,-0.14641283238562694,-0.5009063308213806,-0.6792052059748146,-0.26198090617049136,-0.9931887173647291,0.22590178914784334,-0.6978705560753754,-0.8573026444443682,-0.4468359256796021,-0.9627821840630956,0.29948799572123963,-0.9324174211108517,-0.8926841676746861,-0.09497956130019011,-0.9344075313405006,-0.025474661357266597
2019-09-29,-0.396159608783086,-0.5795164742632747,-0.18428515335639953,-1.0769142997219834,-0.1498721049555327,-0.5829316973603503,-0.722208043353403,-0.3730656648072991,-1.276980855525122,-0.013684988375811391,-0.28122796219611984,-0.39035262761181155,-0.03729295688464798,-0.7296979160738147,0.33577971771471965,-0.3901411448291423,-0.5623124732978145,-0.05756436838190047,-0.9872180203727556,-0.032148906134961915,-1.2470442504546018,-1.1205264119646523,-1.630752212502004,-0.9456711430233529,-0.21600758525354594
2019-10-06,-0.1586849201000009,-0.25100566908692973,0.003540383126296777,-0.6081865632805615,0.2416375278503008,-0.2682413250398448,-0.4668939803176454,-0.1076246167017278,-1.087737131718477,0.46373995274218294,-0.17432114222757117,-0.40208784821967253,0.12730139567299573,-0.9471525040051532,0.0952958869437374,-0.2602790501858111,-0.4168690374747156,0.09569122414160271,-0.8715992456361714,0.15294838609236447,-0.24004808288067353,-0.3170566829613308,-0.41700162545848357,-0.28561959603210524,-0.502434561941791
2019-10-13,-0.088769814113791,-0.34113251632763597,0.1206070478894391,-0.9442230791844364,0.08970809973162593,-0.21644380279655576,-0.36560000866607384,0.06629716966850029,-1.1110930314881728,-0.1351264587150728,0.07030597713647543,-0.13513873411148364,0.36102420615656283,-0.7017982221134222,0.3829691697840432,-0.05225789880239803,-0.16611525989838682,0.3591947304021797,-0.7387682412263283,0.28331529878993184,-0.7206604537480097,-0.6635074590597139,0.319530615785351,-0.7540854748251964,0.5868899923975357
2019-10-20,-0.23991640795014424,-0.04850712500726557,-0.47722986837608883,0.631647981148059,-0.8453796713814223,-0.060913950495160386,-0.23498794230184258,0.2757355237846175,-0.9562217955320017,0.24068223690107435,-0.2714545896774614,0.06421423357372992,-0.48140653497943153,0.526882608103386,-0.6818483852057607,-0.13923286998620454,0.018931269527971948,-0.35506730840119083,0.375406792818049,-0.6367802644153506,0.21890057072291336,1.2404694115688206,-1.616456774569794,1.4874738100929605,0.2849710590854275
2019-10-27,-1.6138251668190151,-0.6934765950531645,-2.3699378929848818,2.1921965973991666,-1.7460206490994263,-1.7855483869650344,-1.0405319634289445,-2.5225012502752167,2.5975049729271906,-2.406561961705952,-2.2280050732788435,-1.5809872390053692,-2.7407918515354837,1.9715639514178926,-1.5996693344642017,-1.997877214051324,-1.153532941532975,-2.2285312258554906,1.5934889511731893,-1.756149071748774,0.872117970359765,-0.14418825731328225,1.7806917153590476,-0.36238904087516216,0.43696075491296615
2019-11-03,-1.8152109766497893,-1.299849578096236,-1.913286941179395,1.3068780723153437,1.3367818686927895,-1.1671485827064778,1.512026918577997,-1.849535168942234,2.6955419931390425,2.664153496808094,-1.4104772216956343,-1.041006765565152,-1.592411539406132,1.5234507962181578,1.7751912605609899,-1.0441183856769574,0.5292199135490087,-1.838463020633125,2.570372785924345,2.563797248406852,3.1376060990779915,2.5316154950751883,2.4736193951124332,2.4004133471361775,2.0182052778870965
2019-11-10,1.384491270937502,1.9742726448741783,1.1616871855115294,0.4314129976477555,1.0869649362446165,1.8102973517088026,2.36708731576117,0.8595434402651143,0.9539854008686263,0.7987795245702752,1.211671980380692,1.8306046377374106,0.6127987931811936,1.084721136769849,1.1751894126051767,1.3898470103636749,1.7342879145829497,0.9075296249825271,0.5165771777208552,0.9633010037675686,1.063283431172782,1.4333121099507204,0.4038681656046331,1.4845209153790735,0.6614799714834078
2019-11-17,1.6292688757245477,1.7016911869528166,1.2171722268280287,0.1657748190745046,-0.8422975520714749,1.7223501329783386,1.6743621370596176,1.3388577088234643,0.003817266604150831,-0.4888901943290562,1.678327773350939,1.8265934217178696,1.3733010685996403,-0.012632950799338714,-0.9311082657858745,1.6703553464045633,1.7008821967852696,1.1317231186128696,0.2648747659142632,-0.1823759184404612,-0.01735696831378686,-0.44057044182262345,1.6998541321059946,-0.700445806225812,0.016565544961608725
2019-11-24,1.5740017629325538,1.577007076073063,1.0849114059892173,0.2473007606824722,0.3121361210296266,1.7473694986600952,1.4856618433844482,1.5041109235917347,-0.5074971540015734,-0.47810455443022104,1.406260394763282,1.7495500159880466,1.1641529774314834,0.3118000833118003,0.39653470774376276,1.6201918006512142,1.762411179977379,1.0110997613135342,0.49570556607582916,0.6455134838711297,0.521374476829574,0.9766481479809541,-0.977994530690868,1.1498470325907284,-0.8458923229777419
2019-12-01,1.0564431727629426,1.084022646106207,0.9755094632088109,-0.26434981256272483,0.37352560591705597,1.2389006269292293,1.256418642312386,1.0681798998442944,-0.19191442463168193,0.34679570438381174,1.2180824643125638,1.358027776925958,1.0756000352649306,-0.05899071642924548,0.7161692054286145,1.2951018137546098,1.514988653012086,1.11706548475588,0.10807168633132178,0.19524790669705447,-0.8449660485973847,-1.0391541578166088,-0.8470588401514022,-0.9564459639414452,0.24590650916775791
2019-12-08,1.3848310562497872,2.2476466008668816,0.9804966175127446,1.758967925183177,1.3360907058929428,1.471452290817232,1.7453919827215385,1.0664061546132024,0.44620480726755524,0.7649104199547759,1.2157023646423488,1.3934235377787683,1.0607445278096534,0.11811344009739674,0.6383274636185257,1.326133665651073,1.8985625286279648,1.1058438278331268,0.8790101760978561,0.3080105681234354,0.16228444101426487,-0.2889902707041037,1.5372053850191874,-0.5390110655378624,0.3413505892208154
2019-12-15,1.4897584095875263,1.2029536211470344,1.5519694380027234,-0.7717319090581773,-0.34322069404304223,1.3058016380666353,1.1347515237172014,1.1958374151023523,-0.3879004689982915,-0.6807217662359686,1.36902457417404,1.1947124101672995,1.0727350969487846,-0.22310316462841423,-0.9234188937973272,1.2872156980016096,1.219366311460558,1.098961713100668,0.05049968359942954,-0.7260902866015031,-0.06081539642673547,-0.35227646012377944,0.5778885103114865,-0.45429811540255055,-0.033946450868408876
2019-12-22,0.5871679220075549,0.28326025858489184,0.522510318665617,-0.4895242702947569,-0.8871599358606224,0.5156815539482635,0.4908592153553136,0.5461587669266816,-0.24195716895852068,0.08220581113390897,0.5055206310996876,0.5259974828056436,0.27029914949679085,0.35506677582866925,-1.1841565797869005,0.5504460076998163,0.381754759998353,0.5533869021896438,-0.35510760234329825,0.05463451974293162,0.05744951614207631,0.4373122525486615,-0.3779716149930581,0.5087046673715385,2.3459661057090093
2019-12-29,1.1947757568902166,1.172040499517013,1.1326100078421761,-0.28666722886825086,0.9323095781784669,1.1073936268420987,0.9434791329916665,1.025370021062591,-0.5279447683278613,0.05884164449997753,1.1753133002999958,0.8680202936047674,1.2569856348778286,-1.4594324516082702,0.13282017329883683,1.145267366228082,1.1838259490812766,1.2021250068434708,-0.3955416018609818,-0.3631588665265562,-0.5137002614148882,-0.7348983585890001,0.7829795473409694,-0.8554417893357498,-1.2274120948254743
