Date,TISI_Open_average,TISI_Open_max,TISI_Open_min,TISI_Open_volatility,TISI_Open_change,TISI_High_average,TISI_High_max,TISI_High_min,TISI_High_volatility,TISI_High_change,TISI_Low_average,TISI_Low_max,TISI_Low_min,TISI_Low_volatility,TISI_Low_change,TISI_Close_average,TISI_Close_max,TISI_Close_min,TISI_Close_volatility,TISI_Close_change,TISI_Volume_average,TISI_Volume_max,TISI_Volume_min,TISI_Volume_volatility,TISI_Volume_change
2019-05-05,-0.6243059749352008,-0.26524318860589663,-0.7405401875023361,0.8319893248204105,-1.6682472026508304,-0.6251951641788389,-0.3824868723961154,-0.775962730938211,0.665533200452634,-1.6009305856076774,-0.6989924004275742,-0.3429058736850153,-0.6989040677936279,0.6568343912217719,-1.4161357671445693,-0.7705892526137806,-0.520467885921219,-0.7108699635588904,0.3067069681926856,-1.4588380054783514,0.5351274282412883,0.4255555076088287,0.09416107185396437,0.4123633808603358,-0.26664991058056486
2019-05-12,-1.268385172530247,-1.365517235880216,-1.2504966340320118,-0.34472646486873043,-0.6190548171431541,-1.35345251363744,-1.380117177895042,-1.4122020519636185,-0.19388584803625297,-0.8285052121658355,-1.2628427331067709,-1.2459833269717293,-1.4028728795427712,0.1416642503238192,-0.9641006147099741,-1.369958725079823,-1.3871426794544999,-1.4019376939086736,-0.1980221923948158,-0.9594016986231624,-0.43070092896060413,-0.48470685755824144,-0.21286383298823944,-0.4325201156635224,-0.7213332805986472
2019-05-19,-1.705171804245875,-1.6814220617444096,-1.6488766945574578,-0.3269454537254196,-0.332492764775557,-1.768057828543717,-1.8097333150319053,-1.7298227176796457,-0.5267615726350586,-0.48066386680836776,-1.7644128954299225,-1.7292221709588256,-1.7794675227018963,-0.09201101977443897,-0.6984233819538974,-1.7759531621206333,-1.7041971436584655,-1.7546630245417487,-0.2161770758951767,-0.8007054280821966,-0.06493222280979334,-0.5227625078098183,-0.5740339942889907,-0.3539314860507693,1.0780305052275474
2019-05-26,-1.813384461798038,-1.8076744518474726,-1.7465669201556182,-0.48083086519266255,0.3122244515036543,-1.7888171474477317,-1.8384884407847273,-1.7065265610185016,-0.7562365629346549,0.3260964928186776,-1.7556840199899575,-1.826519890284311,-1.671734651986062,-0.6314002029727233,0.2400952122908348,-1.7255361910919054,-1.779163949679189,-1.6401960748047162,-0.717386012759346,0.38488306573414977,-0.08008786903776971,0.8908411598770283,0.014215638825340467,1.013059030355643,0.46263764659140677
2019-06-02,-1.3892459671728827,-1.3983615428711704,-1.2184476751791264,-0.6840078281091493,0.3388195008734825,-1.378670993269587,-1.4302461839658198,-1.2488202442078864,-0.8492079584244328,0.3243801687560565,-1.333419659314123,-1.3755961181050536,-1.254702956488338,-0.5465372774972885,0.3030795025953311,-1.3511744261147713,-1.4195347548744113,-1.2704006971285624,-0.78517355323833,0.03853916590513018,-0.4617372641603515,-0.4296377599302191,-0.38720030664780963,-0.327054963008917,0.7560265887677267
2019-06-09,-1.209243357811555,-1.220352984529445,-1.1106846206308634,-0.5361313591708998,-0.06401850371063009,-1.2574638479639453,-1.226378782084198,-1.240887644169922,-0.2515123123848124,-0.32684776090385603,-1.1868519835119153,-1.2473662077310388,-1.0730908701871125,-0.819507635863136,0.26709668801602515,-1.2311685524764369,-1.2883605260120932,-1.1483734368973952,-0.9036147811882121,0.031056624497358014,-2.2892857370240867,-1.9339333653059545,-1.7699796573398063,-1.5861360195192793,1.0037573465122394
2019-06-16,-1.053543214077102,-1.1449237294419656,-0.9006416153828231,-1.0358295414515954,0.48183755608763945,-1.0708019010840533,-1.0811057214288244,-1.0146870523271976,-0.483322608019133,-0.18510112267094386,-1.0224893566078896,-1.0797914172052865,-0.9196500072240297,-0.7410050789601422,0.2443793074779524,-1.053433319246015,-1.0732165607070696,-1.0328036295700953,-0.3943194837512384,-0.07189739814837953,-1.6759411775999864,-1.483368123595169,-1.479206568717931,-1.326238244717607,0.2493591736250223
2019-06-23,-0.7449283567425072,-0.5723505810498426,-0.9031268697504452,1.0598032980346808,1.8990043426997925,-0.6647725826026308,-0.48374857508444213,-0.7426611304159237,0.8681681899334707,1.5734596872507691,-0.6357630244264062,-0.5400852030208805,-0.7761184082512398,0.830981357391791,1.604209285906155,-0.5828301755621342,-0.40330105768185603,-0.7247980228225038,1.3079875795693083,1.8062457397544474,-0.3226880639505264,-0.6154021974157919,-0.10862610996174916,-0.6842513999713069,1.4583589864643751
2019-06-30,-0.5122856530069969,-0.30699389677206107,-0.5156023114826029,0.6332992230287896,-0.7740935014894275,-0.5916340427613256,-0.4160376859418421,-0.5494392085020907,0.3676675193236158,-0.6234584931443908,-0.617537878120071,-0.72962797647262,-0.507684756738421,-1.0070530901961925,0.14842560986884804,-0.6185137146297593,-0.7689032782204377,-0.476863039889632,-1.2847488652909265,0.1427748755911809,-1.5951958762281147,-1.5850225327290997,-1.6133933352637149,-1.4309336580515009,0.3308207420497099
2019-07-07,-0.6584805017633214,-0.7593365196082326,-0.5614315485287174,-0.7471457373588231,0.5827944697250627,-0.6442559204788403,-0.6078487828928083,-0.6517512310058293,-0.02142465335902182,0.9549520401242217,-0.614011354875647,-0.582755391364015,-0.601697390203505,-0.09518667303744281,0.6741163965188866,-0.5784641753119592,-0.45789042543867314,-0.6139470957987756,0.42757337181817784,1.0239897033197956,0.7947692622961483,0.7493450194751426,-0.010220252191155535,0.9309213466581906,-1.386020245144384
2019-07-14,-0.3601073016649789,-0.35267238063800654,-0.4058125862156145,-0.11163523638752479,0.14925106633195753,-0.33379325957415057,-0.33510724317519464,-0.3291271666289912,-0.20921438760152822,0.20347428156874792,-0.34114198209446667,-0.25170420428616425,-0.3853651204216637,0.18023650530774435,0.07175397333050607,-0.33990570654128377,-0.42384679752807863,-0.3815145741505413,-0.34186196262630336,0.2033952150429745,-1.164876978985285,-1.3917203815382602,-0.3654048123446288,-1.5756834529166526,0.4831272864611383
2019-07-21,0.43619022402078866,0.3309515354645742,0.31412600916091954,0.18477939778428173,1.243038625487683,0.5164881887524475,0.4117499166331959,0.3383229709896935,0.2939249722084381,1.3703630427256437,0.572631940736919,0.4398584138294707,0.4524519886212031,0.057879173551987115,1.2113599915123763,0.7153469184253682,0.6279981974560715,0.5045162429731501,0.4354542315344007,1.2430125669180878,-0.6089057911694977,-0.620335398832642,-0.3365731428245716,-0.6605452819569222,0.48438487636618177
2019-07-28,1.7268540217282127,1.4845980772483165,1.7520826224344221,0.8419675849701,-0.32946834877636144,1.745183668390854,1.7334323770346143,1.6013142351310392,1.71985871953032,-1.044994842440427,1.7290040980593042,1.7693598828551624,1.4962744261217678,1.737237551372819,-0.794150884990501,1.760848277974907,1.6498765227286083,1.5132006944868381,1.3619104652228748,-1.4145485611132111,-0.0406379039107513,-0.3735518476451961,0.028493483593057103,-0.4501284846421601,0.16123788184551152
2019-08-04,2.511636994119418,2.481451252962924,1.7038390001889652,2.663911156261524,2.483038435164019,2.5600504533955823,2.4921534390616373,2.020503105983047,2.701958519226845,2.1679449849873467,2.453456527056094,2.3487773622969725,1.818698294335198,2.4628065985857304,2.3676518492358998,2.5325432114729067,2.5322822714073854,2.0877007553448816,2.551776981243498,1.983508072649262,2.1559648649396643,1.8657637432695877,0.38860484677368146,2.03224677734196,0.5651025539522713
2019-08-11,2.081966034175198,1.7432884388267789,2.73147327262136,-0.6150322619344526,-0.07741545829905522,1.9857687220756195,1.7543379477238257,2.7043089686224357,-0.2940523975722049,-0.22658160650706236,2.15101264617803,1.8256839892499719,2.729591368071972,-0.5534779023558385,-0.27675391025767515,1.9708861401224478,1.664579117460949,2.5997747691486297,-0.5239066384253953,-0.3802275946534395,0.665852318686197,2.1419838847681256,-0.5827918430779503,2.320165345764608,3.0737342937927976
2019-08-18,1.1427238581429913,1.2565910901106938,1.2191660941467921,0.6854864869158066,-1.4366559745801775,0.951332752305208,1.0219387038979568,1.1453858463356845,0.4442051136531285,-1.1736540777175444,0.9668294402958495,0.9569198780856598,1.1451401554081242,0.16372979748146949,-1.228084452060687,0.9152129373972029,0.8785618550446466,1.0936352293659146,0.13602167371996732,-0.7443232545654714,-0.29562716752063045,-0.5943661819419974,-0.014950256159897021,-0.6214424905285273,-0.07300590740569156
2019-08-25,1.007951311667706,0.7263221991811641,1.4057869874505002,-0.7629536866650569,0.21008282524911698,0.9730344549474388,0.6953061461069396,1.309261463049199,-0.6608243979194545,0.5501586338410539,1.1330053681229315,0.9265611267539012,1.4834965211529352,-0.6179026687854428,0.2098392743081087,0.9874163768907347,0.7307570427660592,1.4400603605524813,-0.8602921905096271,0.030573051077402453,-0.5536337216018282,-0.6676776703010849,0.7846177492133211,-0.765115875970248,-0.4651407514079088
2019-09-01,1.0839287822587793,0.8484993612861915,1.3453865791819313,-0.6077683034607534,0.26250941756876667,1.0728329155174618,0.8481096537196068,1.2347677207296295,-0.395621454689018,0.6608706759641624,1.2449130645163704,1.0387952014483703,1.3694259577544607,-0.3108425909314686,0.5109180124534591,1.1124450256731169,0.9976151249621175,1.365426996395257,-0.35901586438199623,0.5027153660870429,-0.45332836791836517,-0.5874228377795913,-0.4185332502963581,-0.5606542032483033,-0.38273552264818633
2019-09-08,1.583197471714682,1.7633867688813982,1.5996303040518176,0.8018463724323517,0.554700196225228,1.638852602482365,1.5797474238030416,1.5455407048446783,0.6597868827893408,1.1581761923375802,1.671685379450679,1.6431371849013559,1.7215005397900895,0.18845085336430306,0.5874935628612284,1.7528040046581697,1.7546356305279254,1.6378319310209883,0.7530575131840973,1.006649234238436,-0.3077937858700503,-0.35972837001577895,0.12687596052729738,-0.37656401695589775,-0.2545553508358598
2019-09-15,1.7985472504118276,1.5834268325142573,1.9298006149587503,-0.7374290035426221,0.1545144996988517,1.811904817485539,1.7964025082898547,2.0645244907037217,-0.3595928842212613,0.2320251297840948,1.8567590670629508,1.8246933467233006,1.8959209621253352,-0.017497936980729142,0.3500777855470918,1.8719746873362115,1.9236133146862031,1.9779203966039942,0.4054735571942978,0.39666743868050713,-0.06916316600091131,0.05470103996240669,0.8334574840525208,-0.014283030337358026,0.0013658224924048734
2019-09-22,1.812824240245417,1.6340414347379417,1.8119448725276555,-0.4215270486358821,-0.8428778626680187,1.6867002095848673,1.5856476647226712,1.7867152677400586,-0.38180955043328607,-1.062345988065761,1.7082606399720641,1.6823350653733034,1.7444382921728088,0.049249094313376165,-1.0345365240843885,1.6486737580353472,1.556472912433999,1.7710769095299517,-0.09009461785823641,-1.2203443375162013,0.5286044898530274,0.5304084351186278,0.3403676425920514,0.5093383188748608,-0.39109650740862956
2019-09-29,0.8087450872548553,0.9603611495446102,0.9187176516583369,0.15797948257204525,-1.0404188614781542,0.7398600419845068,0.8878337103753613,0.9892721949357449,-0.21011400637983718,-1.0105386045815348,0.7973348579124673,0.7290941060887666,0.9859855488260201,-0.8251939974100696,-0.7994514050873615,0.709585641606041,0.6196305005840916,0.9678887238513666,-0.8882603969492051,-0.7385598680748738,-0.6792902407560362,-0.3090260497103836,-1.9694378921683955,-0.19358700728635692,-0.7644517284038146
2019-10-06,0.560456238514926,0.594644763822982,0.6253035910663036,-0.13370080709398777,0.6853985048038422,0.5066659967557847,0.6395433145253099,0.5817236505027177,0.1418676460822471,0.5549004813571964,0.551819831706023,0.7567154775562103,0.5318637117133318,0.5175195396045029,0.3475407726196458,0.5145194239087858,0.627507129351459,0.49848315992344033,0.38113637846153764,0.3177694454027528,-0.0862994894358109,-0.3938467813338334,-1.2645367295720253,-0.3157799871674549,-0.6921241855108968
2019-10-13,0.8235133855944347,0.7325617978009475,0.7364232090131231,-0.1499465495066044,0.6485099954195233,0.8259807792116038,0.70390122904158,0.9968296989013978,-0.7952549442091627,0.41031293903559957,1.054393982263962,0.9969019788864962,0.9494101093515664,-0.053657047019171615,0.7254106849765116,1.0395864167685158,0.9363516796306441,1.158886317774068,-0.537168579294762,0.48509194615825896,-0.9517589905302757,-0.60506767448627,-0.9100344719465027,-0.5467771747730323,0.31007797291080647
2019-10-20,0.7912931881486742,0.8986114185680817,0.5703801322977647,0.38700796772305734,-0.711117799051106,0.874539545073055,0.8053598195410265,0.7719725765326048,-0.19102100532421343,-0.445515345075864,0.8552791441211388,1.0291172618354296,0.658394236723254,0.5792211297444646,-0.7461394804025472,0.8169473390415233,0.8981401684708068,0.8357827799246279,0.05683044818815182,-0.7795372358264258,-0.832702465002939,-0.5707993714683877,-1.6007415466041968,-0.4560168504195017,-0.30809922594197453
2019-10-27,1.0929792614487408,1.1773144150525858,1.1212038732520997,-0.1569616504047624,0.6317398074046935,0.9898481311298666,0.8552724432248915,1.071274046867309,-0.6586090905674482,0.4127969325752443,1.1681178993813561,1.2328996814213575,1.2091334286571909,-0.0760365756241013,0.6396639511368992,1.1473323513439175,0.9998233474820434,1.2141659935242388,-0.44781292330265443,0.503609264233367,-0.6900351303050869,-0.7278824958800896,1.1205620568067851,-0.8147422247769247,0.027747436182995744
2019-11-03,0.25435714209391574,0.8767544832096557,-0.30195890029916456,2.219173153611387,-1.2371720685342238,0.5835204402882161,0.571763374083177,0.5392473316314107,0.10823128483808825,-1.2803360108457913,-0.04792198765829001,0.007473874470074868,-0.2891390897772985,0.9304940617411498,-0.7935979389491997,-0.04276897398021115,0.07707462837743613,-0.07792787390275013,0.4624451367720005,-0.7693967689362694,2.235323299171174,1.040315858231371,2.6353538870918496,0.7253265684085484,-0.9090927995008478
2019-11-10,-0.8994060372089424,-1.1922113201427291,-0.5812375376944816,-1.3027368711509393,-0.3818503581887817,-1.0129323650001598,-1.2331082523511732,-0.8146572173795811,-1.5148151743387475,-0.7080202581600453,-0.8262492939373168,-1.0619348851476251,-0.641675087242635,-1.7244305922839733,-0.8466551548310041,-0.9187567966460307,-1.0610705398189686,-0.8913560493008529,-0.8919447977104636,-1.0320357663404451,-1.161707555355403,-1.1282603187055587,-0.3543519401904625,-1.1915122860876297,0.10798778741437501
2019-11-17,-1.7465783470991205,-1.732182664240346,-1.6583238861507352,-0.883878060580294,-0.7457389146260052,-1.802545218792092,-1.8523081484784831,-1.6220681808791975,-1.598496382119176,-0.10360340175842826,-1.7743528750409314,-1.7543860061002556,-1.6543854717921964,-1.3961452692172676,-0.972495991133009,-1.708469743053916,-1.7238490495657801,-1.5897792489905895,-1.34473295441557,-0.010333518910708982,-0.880786744238264,-0.7373962371857623,-0.9778592701380316,-0.6011024065856951,0.4690350980741403
2019-11-24,-1.5528581733150124,-1.5935266938909016,-1.549513242960302,-0.7371137594561267,-0.4493245641588261,-1.5446667683784263,-1.5900298330462093,-1.5891932423045176,-0.7356669864603776,-0.917818315281556,-1.5563753562973517,-1.55718151178335,-1.56726248708996,-0.9680650818101942,-1.0341154104400183,-1.560803002325941,-1.5421120740440775,-1.49476586397955,-0.9837225134617412,-0.941609969629247,-1.0783187304903425,-0.5421284697127388,-1.8895570788991214,-0.06240021824948674,1.32443436539431
2019-12-01,-1.5898992887686028,-1.696824424750913,-1.4426130058569342,-1.2699208715351775,0.1421809094751715,-1.5936905353392774,-1.688817194421665,-1.5125909905802386,-1.5244138042825242,-0.4177840674720385,-1.5852498969293967,-1.6522139138566798,-1.4628490911992056,-1.660727718175926,-0.047397130614011906,-1.6032291418034106,-1.6579389435457597,-1.4658970326125143,-1.5666382446216174,-0.4604612223855498,-0.03747541701328267,-0.3930061945320302,0.24006971407996286,-0.5370192211106802,0.1294551209067701
2019-12-08,-1.3255827881794333,-1.2864806317590254,-1.338979751756966,-0.5482444213615325,0.8580201265800472,-1.3102247367506636,-1.1730850779433346,-1.2536371915249849,-0.5244317743954221,1.0116323721519014,-1.3920526607919008,-1.3040770050905335,-1.3660717418908772,-0.7843867539878392,-0.2305641187110261,-1.349110570227995,-1.3521860691290526,-1.4754477849132748,-0.533197759992332,-0.6554449308581837,-0.3647649117661541,0.06534602443900803,-0.2864860551206247,0.16630201252073115,1.74783565087583
2019-12-15,-1.3258987714736767,-1.4093838449962723,-1.3037063169595622,-1.116116274782619,0.4470690522154075,-1.3591004416184542,-1.445442590751715,-1.2804466048851362,-1.71348584488188,0.2708996501000078,-1.2590842097418102,-1.277495918619978,-1.2167932637646934,-1.1407447096178283,0.1761017161100856,-1.267466469836732,-1.2994071334883583,-1.1901320412163439,-1.3092136250318116,0.05594676963435336,0.7953693169435941,1.6449118939412986,0.20471392917195033,1.8075491450107086,-0.7026865846624878
2019-12-22,-1.2226577209215648,-1.2603121620894548,-1.1505799577119324,-1.1631001638397749,0.2124712612422047,-1.2497606351970194,-1.3259237784619584,-1.110592465646662,-1.7224981471649983,0.15107108691389623,-1.1013091334127136,-1.1545762467886638,-0.9920180135427125,-1.3055881645846423,0.13508555408818387,-1.1350730457129274,-1.2146672166372725,-1.0087322683577309,-1.5259761348415524,0.26259777432697995,-1.297381927496756,-1.038664935478524,-1.714147609103236,-0.6654670795795528,0.85882447705007
2019-12-29,-1.1278599294575238,-1.0181459002460371,-1.316267787577036,-0.19282312136409377,-0.780705380523938,-1.1267182180127884,-1.1129059492274493,-1.1961267582700075,-0.6175585962539816,-0.6968907724419923,-1.0890787046764692,-1.0408593809795856,-1.1238298905385147,-0.701858816057682,-0.7243589242199054,-1.0919077094549792,-1.0717645723704587,-1.0367584835987358,-0.9540409712152192,-0.42723669586764423,-0.4993209701961002,-0.7393818783246401,0.2502109198453929,-0.937752843047506,0.258925475850463
