Date,AALStock_Open_average,AALStock_Open_max,AALStock_Open_min,AALStock_Open_volatility,AALStock_Open_change,AALStock_High_average,AALStock_High_max,AALStock_High_min,AALStock_High_volatility,AALStock_High_change,AALStock_Low_average,AALStock_Low_max,AALStock_Low_min,AALStock_Low_volatility,AALStock_Low_change,AALStock_Close_average,AALStock_Close_max,AALStock_Close_min,AALStock_Close_volatility,AALStock_Close_change,AALStock_Volume_average,AALStock_Volume_max,AALStock_Volume_min,AALStock_Volume_volatility,AALStock_Volume_change
2019-06-09,-0.6843304403175717,-0.3491440930896962,-0.7072985223780814,1.170562937804374,1.1725181581819673,-0.5948334075046843,-0.3778988908543618,-0.6785699679277081,1.1973679013308214,1.1039848448354554,-0.6708856964523029,-0.49093680234218534,-0.5949204721361243,0.5039946264437688,1.0773721853470293,-0.60298035756528,-0.28150292256668114,-0.6615972089730523,1.4552101039351941,1.344009722009026,-0.3384214486577779,0.7789247532571214,-1.4587430647233208,1.4761627227682328,0.4294125127202212
2019-06-16,-0.11173861844408152,0.04078047234471547,-0.07073735966541929,0.30590195819794014,-0.07724094266191794,-0.09303141178902002,-0.08714215345705359,-0.11914573444479437,0.14379684336483897,-0.381137680900858,-0.16382394709886605,-0.2879797088991647,-0.1034624280328301,-0.4666750334919549,-0.37176494384893294,-0.20823380061669883,-0.15811204193388279,-0.20990245123433138,0.2512379858757732,-0.6287416423067784,-0.5503799082314474,0.10737647859322019,-1.3927837801517644,0.7527924646510239,1.4647914142359786
2019-06-23,-0.4565072209718166,-0.5781664643425436,-0.22067024445146213,-0.7193179323069944,0.39439579664745406,-0.442442333150299,-0.5249488086813098,-0.32324707013558807,-0.3903359115160697,0.5824243192264229,-0.3767635427524593,-0.378258949648216,-0.21214076278236815,-0.33272212050446903,0.6223703553161419,-0.3745931948465565,-0.3676228994765964,-0.25764908821922383,-0.16993981556970456,0.527798623472755,-0.6244939348552399,-0.1673564421599045,-0.6197380497386292,0.13591692336439534,-1.1429748876379955
2019-06-30,0.15478134106677585,-0.014797604288979208,0.2761676595617772,-0.7147553790716499,-0.4515661964374993,0.10201101629721449,0.03703486869196969,0.25928006783443996,-0.6434547619872355,-0.6414694432880527,0.08809167862195832,-0.09965685490267798,0.2721528099517994,-0.9447190034788925,-0.4459042866744194,0.05184541044490861,-0.1453133515694475,0.22215256896971675,-0.9854123927690538,-0.3417941035708586,-1.2593909048378429,0.21921272784932988,-1.9345103887195243,1.2553704377776471,-2.1580924603631977
2019-07-07,0.1755028754823125,0.029093312581323926,0.16342688173950248,-0.3431180163778923,0.693532785474754,0.26473118104168825,0.2354852517353042,0.29599797676638695,-0.2547362416020596,0.6493025004054069,0.30157290469610665,0.23603790739689615,0.3578044827923366,-0.39008510068853736,0.6893442871927911,0.3501028862765698,0.4242346647698431,0.3844360879336539,-0.07973260520545027,0.6036791833425151,-0.06474234608379553,0.09520414954149113,0.423403024749411,-0.15017236365865633,0.12238111884220357
2019-07-14,0.9184372969565172,0.8614326034372618,1.0241433237382447,-0.6325179384152022,0.015003192352009437,0.8753511415198362,0.8099575442734915,0.9540147569167637,-0.6633111194920953,-0.04304555045971899,0.8850653070303133,0.7841826921618466,1.0336996699818881,-0.9005486051549019,-0.3599458031399735,0.8053762784372133,0.8098218494165551,0.8145750178474274,-0.4335420144762786,-0.4824925358460496,-1.2724486094080567,-1.253403777566013,-1.3399960160124884,-0.40761984159575354,0.4747116052382252
2019-07-21,0.6107167515093389,1.008862749454807,0.24171760985988314,1.51239644506718,-1.075202366153926,0.665916670910264,1.0060075425922754,0.10330691166858288,1.9156382881945464,-1.1305327458931445,0.32486919001318443,0.725795686889255,-0.005778120459337787,1.4410493636168735,-1.4083672615856775,0.3469939844352519,0.9967405541635752,-0.11628485537411491,2.1727995918174745,-1.2945446778749186,0.8937905779231103,2.2262199611194227,-0.3368431553753569,2.3299868579365746,1.4647457095289842
2019-07-28,-1.0501678945535031,-1.1939622213319088,-0.9623372417558702,-0.19912853422270804,-1.0138559344892855,-1.13832462615616,-1.2981043670264503,-1.1154016053749576,0.0021178615788703314,-1.1932293124226359,-1.0910277486697921,-1.1969570730162065,-1.0711254167120714,0.14000993807546078,-1.1466663355234499,-1.1264275830565023,-1.3118490513728613,-0.9767598160491618,-0.2931518886595397,-0.9885975492467732,0.4888865533708564,-0.31647114472229054,1.2133542773217774,-0.7899137331221193,-0.060902940274113804
2019-08-04,-1.8290248768116582,-2.0895641621524117,-1.661606554291131,-0.6365041647938521,-0.17399734330738184,-1.838061035484091,-2.0509713159503877,-1.4935873972611127,-1.0493148815197484,-0.03744652340910974,-1.8207203515536594,-1.9974205037499322,-1.5534459079405183,-0.5517602650971721,0.3114900863523509,-1.802355395380514,-2.004309149740323,-1.3946112527171501,-0.9433125518109517,0.04868224683536602,0.08628388213429186,0.13963819549118595,-0.19686926002898392,0.210774149690639,-1.4510663772387258
2019-08-11,-2.2721094430093682,-2.0413928382296715,-2.3092059241335856,1.7024264680023677,-1.8650018977721523,-2.289602253788199,-2.134259818854655,-2.2975718725490575,1.3654382895839394,-1.7706743235634326,-2.3330503128011544,-2.249924485359892,-2.328579479357593,1.1812125686952077,-1.4821150901248783,-2.38924391328421,-2.2742371421154783,-2.283540243099731,0.7834560740022484,-1.2851499601277574,2.754781213836734,1.941873984701515,3.177338937996942,0.1833585016347617,0.5138988324255442
2019-08-18,-2.154479327797272,-2.3922875377894735,-1.814755123551781,-1.291093444039256,0.15530318981753352,-2.1330726437322007,-2.287148990140421,-1.9259047053034657,-0.6562229561496368,-0.04083533969858068,-2.088196697353354,-2.275362406553198,-1.895527635166879,-0.502083948019008,-0.428375551490328,-2.122921863340657,-2.24489214286059,-1.922507014209178,-0.4772048743546614,-0.4087246595952473,0.9673355505937675,0.05728685588358083,1.309814517450131,-0.7507337116986131,0.14037652200159517
2019-08-25,-2.031346345900165,-2.037645929404268,-2.0470649561978718,0.6197002464073921,0.49634810391227635,-1.977220762403484,-1.9858942282017753,-1.8756915184160625,0.1378999135646996,0.8238218782676183,-2.0189761435347693,-1.9950550437533086,-1.9552969264188498,0.6990085799110944,0.9534866226515697,-1.9777899066032671,-1.9715129741204367,-1.9324268989503661,0.3760255149358932,0.8598976914660206,0.6207104449966676,0.05610727529403175,0.5475353506742143,-0.28418824978833224,-0.3813057813666011
2019-09-01,-1.3189240195293293,-1.2409708608004852,-1.3045165910605854,0.5620515672515275,1.4040452122598939,-1.2908910743060775,-1.321493491897258,-1.2830887511580786,0.21643884639392516,1.1963505897587905,-1.2249883572773983,-1.252161037115652,-1.2385416212736815,0.43910278390108665,1.314083650904989,-1.225377447698347,-1.2921801518739628,-1.128568355605468,-0.3483273166810502,0.9333504290894522,-0.19306862142672646,-1.121222219190808,0.9323177578091146,-1.6488318089534149,-0.1781625211249251
2019-09-08,-0.5583081073465789,-0.42376863034083134,-0.6745621832927241,1.0145443893736978,1.5015804584606136,-0.47120511726766134,-0.492365080437962,-0.5093411136511553,0.18143381558584581,1.1034115037086503,-0.4634121313188028,-0.37531575421005964,-0.5706901360230496,0.9010231012807243,1.4083047774144553,-0.3817150148417583,-0.4692039189400985,-0.41822935010251255,-0.1127801904153609,0.9992855157533412,0.9710948796309309,0.8785767304783868,0.957391727815734,0.32280339586592305,-0.25899930583895514
2019-09-15,-0.7092263647056682,-0.9204002624041911,-0.5223124065607297,-1.1239282607746786,-0.2909993319345257,-0.7203553190630431,-0.807636064928898,-0.546092568927273,-0.8661777200072907,-0.2580015157913048,-0.7057956363283375,-0.9483721282518554,-0.500442332386588,-1.2450192797347837,0.13007342099092195,-0.7318883321759531,-0.848980079516606,-0.5726777761252368,-0.8652277544974755,0.1533743423056518,1.8562142434398359,2.53528406275075,0.3598876198732697,2.434385617710939,-2.4331943261306277
2019-09-22,-0.9867863980716188,-1.152957411941197,-0.7995899491661876,-0.9984406037790733,-0.5086210359023883,-1.0020438229473532,-1.2003320995844349,-0.7657770818350695,-1.5090383581856879,-0.0730198365345478,-0.9835468885371003,-1.1515744386942337,-0.7552061904600342,-1.0562134287197826,-0.3720487569502148,-1.0263086502412384,-1.1550230849691605,-0.7719767947530594,-1.2381458049054546,-0.3445710701525614,-0.8784867973758734,-1.299031697735383,0.11120202841262876,-1.3777666910377275,0.3549098738702891
2019-09-29,-1.2576637529300025,-1.1633793322028165,-1.2793431924505434,0.5023178140053954,-1.3064956984257396,-1.3012653673663122,-1.1557270763065284,-1.3918618882575473,0.8555701751887724,-1.1010037892875546,-1.3705764853110656,-1.2287879878892085,-1.4311072716301223,0.9890005394006026,-1.1758727702144125,-1.3295304138738735,-1.2147839257189752,-1.2866250826476529,0.08804196471606104,-0.7564346029924932,0.9863533855192855,1.7251802234189453,0.32387450306744964,1.6118241214508495,0.8044155250846582
2019-10-06,-1.091502802621681,-0.9657865028803974,-1.0855598532427997,0.5259430603097323,1.0403484292981335,-1.0149091682668738,-0.9341650694688431,-1.0819367781465836,0.58573080701963,1.2637529365149736,-1.005481292564991,-0.9328439359597493,-0.9955801709661091,0.4791944254682958,1.0858882770899774,-0.976297951696254,-0.9786477543805328,-0.986890010082093,-0.0804575624962701,0.9598934624385631,0.5253267638177161,-0.27904831078006154,0.8760691836673561,-0.712857111314939,0.8239953945108247
2019-10-13,-0.5589478818895502,-0.6832889539566659,-0.43508230136682335,-0.73042872736482,0.10853748200555131,-0.5597339081598446,-0.6345198628401565,-0.503507209808358,-0.4466237499534238,0.29528363000498264,-0.5114003413809431,-0.6546488732869779,-0.3948693438198987,-0.7566317406134092,0.1995116149689451,-0.5011854867981431,-0.645568112037643,-0.34448890589079373,-1.0491253161417373,0.2611699995739592,-0.7083558604539759,-1.0248903596617753,-1.2003329365051991,-0.44404122042450556,1.0132946545212562
2019-10-20,-0.22215197929073702,-0.26919361506659745,-0.14504715145764996,-0.4367644018538545,0.5537037857656547,-0.1768711236077034,0.1218732071531491,-0.25076432926376874,1.509807845469372,1.4279060680565687,-0.209025811037073,-0.14701396844482936,-0.1678565428907577,0.1317379911377897,0.5667788113297927,-0.09539468949470505,0.26700146333811964,-0.12650675793356025,1.5068254007884232,1.6749567131148715,2.409698129434088,2.4866253889684224,1.446882509395013,2.0775898508624775,2.0299063264458326
2019-10-27,0.5058829754095008,0.5097787945315208,0.5143050606581644,-0.10490854561853231,-0.5353691565277752,0.4443616200718809,0.4439031914671561,0.4187679892152649,0.06472583577260428,-0.8911762856455222,0.4972452730087601,0.5380920414920176,0.44117146123316336,0.24311347508553155,-0.7809549114195588,0.5029274739692746,0.48547365874646964,0.5505238042064833,-0.19944713230903566,-0.7063908785317673,1.0440149691910234,0.09683926881070583,1.330943815639397,-0.5461102993187297,-0.4491289782952373
2019-11-03,0.6506746524930644,0.4995383438205941,0.7866195665929604,-1.1639014292473067,-0.0003789235656764474,0.5832201361900312,0.46939181527015866,0.6979917020656453,-0.9569387690700178,-0.17126020640738635,0.6702538289233686,0.549416792585879,0.6683199508946399,-0.6620541202507446,-0.41526033386898337,0.663783991823314,0.4720314389151873,0.8383608476683903,-1.31799915641142,-0.22837977687908184,-0.8273744378538668,-1.0912263181690145,-0.564382410095599,-0.9653177051571746,0.30190284641514353
2019-11-10,0.1621626046224377,0.29078609530906474,0.1211284707855473,0.5511076293880055,-1.0968345087592328,0.06972025046515738,0.19266426923945845,0.024559472396581784,0.622904567921364,-1.174219882525682,0.15183409818166488,0.3124360153397899,0.1644251843779345,0.5034738995257758,-1.0099650546786199,0.07366005280735018,0.2975108476548534,0.09847514452890269,0.7114984774487794,-1.3848484203241094,-0.767711682988357,-0.38825607785759236,-0.683953815527917,-0.11773351695154625,0.24662744687802807
2019-11-17,-0.13095629449891238,-0.2158742221397799,-0.008310773048816365,-0.6752651072424918,-0.2555373973001938,-0.1683131221559614,-0.2753000504560987,-0.056980408023566374,-0.7747493629402313,-0.12346071038388748,-0.12725211076668383,-0.22708002534741956,0.005546029244771068,-0.8498412559253292,-0.05943145402860439,-0.14533572856718488,-0.13649411334518327,-0.10905985388215755,-0.11085140466226369,0.08807487614214514,-0.4580311779937618,-0.012403241562799906,-0.2609547715682109,0.0970508065004502,-0.13909075572387467
2019-11-24,0.07786557785129657,-0.1703796100449429,0.32017013667474015,-1.44901851681135,0.199702821613086,0.031103219299084398,-0.2170917589134836,0.28463677454169695,-1.5437538200718026,0.11919097538118835,0.15313878584638752,-0.14114693837275702,0.4060812606093269,-1.7596720028098893,0.12878612956218066,0.11041858627760416,-0.1495440686202606,0.3284792633281969,-1.41239362981955,-0.13618339349282074,-1.5517475146654627,-1.1538574532865775,-1.5728201084491682,-0.6255464099834883,-0.635084526583545
2019-12-01,-0.3595143442906663,-0.19979285352515713,-0.17637651060421267,-0.05487471346943652,-0.7972096441705747,-0.43651839257236097,-0.28049285611108293,-0.2995910835806727,0.011862383525957565,-0.7250357533581612,-0.3688571827137439,-0.40563026619362397,-0.21245429168195387,-0.526079713358282,-0.3231280607428023,-0.45156185900265206,-0.49637226388053723,-0.2570133944914818,-0.6884482026328602,-0.2286456238546473,-0.6319827048833373,-0.6354989970172582,-0.26479149797722984,-0.60969324508531,-0.152236702062989
2019-12-08,-0.4688675410787959,-0.6253693435545348,-0.26194621741878915,-0.6572816012589863,0.3383665040863757,-0.5288229409698567,-0.7203556471595275,-0.48514871421338446,-0.4564554356444722,0.273761895448213,-0.4465854916833095,-0.6767910994672873,-0.2767024816179151,-0.8469012076239573,-0.03967382868369528,-0.5134863162295146,-0.6465402013393917,-0.3812128851693749,-0.6227547517316047,-0.011575659754370991,-0.3009550798178701,-0.023778666822905536,-0.5156463817704726,0.20175841503340317,0.606841086509795
2019-12-15,0.04790225984617612,-0.041952880855959426,0.1318111370225907,-0.36523984948664956,0.8091336634105295,0.12822486974649577,-0.024015057877478582,0.36900674523327454,-0.892702123863859,0.5253896556796588,0.21061068335876176,0.1042615490265329,0.34778023393863494,-0.6228709426929003,0.6989092658867968,0.22881444158180816,0.24958220802066197,0.3049400417546985,-0.18772394531932576,0.9008517345162178,0.03882719740684921,0.7227020720826838,-0.40367747187822745,1.0221345364200285,1.6471605962511122
2019-12-22,0.9092754512921165,0.7148002372778748,1.089411083381459,-1.048447492931017,0.3771352541963629,0.851702761698201,0.5028676796040135,1.0400392844532187,-1.3257781982553238,0.021891481363308107,0.8726998775694845,0.6397896500802693,0.8068797969214134,-0.6030745035724244,-0.7030201553481977,0.7378815714800587,0.6390391151160293,0.6218508456352281,-0.051987012114756405,-0.8233215013245596,-0.5721032394036496,-0.20638883972007874,-1.9808307276602408,0.7120990983594332,-0.31210965971208476
2019-12-29,0.22566096899090624,0.13611910292020943,0.3785622164134109,-0.6240638121108935,-0.3219230291640183,0.14263715483494882,0.11171259367675641,0.23724673705315885,-0.3173853618888905,-0.3913045662385489,0.1944928994462806,0.1614319760472889,0.09699662889469934,0.1269001018246806,-0.7269796652129538,0.19996943996968064,0.2158912318142557,0.07009653549546697,0.3867009435407326,-0.7417349838503289,0.24509978928969942,1.217667688117243,-0.40211598733120774,1.4903728431083887,2.3303737450813946
