Date,FWONAStock_Open_average,FWONAStock_Open_max,FWONAStock_Open_min,FWONAStock_Open_volatility,FWONAStock_Open_change,FWONAStock_High_average,FWONAStock_High_max,FWONAStock_High_min,FWONAStock_High_volatility,FWONAStock_High_change,FWONAStock_Low_average,FWONAStock_Low_max,FWONAStock_Low_min,FWONAStock_Low_volatility,FWONAStock_Low_change,FWONAStock_Close_average,FWONAStock_Close_max,FWONAStock_Close_min,FWONAStock_Close_volatility,FWONAStock_Close_change,FWONAStock_Volume_average,FWONAStock_Volume_max,FWONAStock_Volume_min,FWONAStock_Volume_volatility,FWONAStock_Volume_change
2019-06-16,0.4832594394643288,0.540334201347042,0.29916682907416603,1.0039368468705794,1.2325650845918474,0.5276905279904849,0.4904539947263536,0.5907392907449395,-0.672720336329875,0.15286230408511592,0.548214316135522,0.5040555602762036,0.4460521714468757,0.2867440305105487,1.0864007353712373,0.5768342532616434,0.47705292128812227,0.60343595070659,-0.8463177359338229,0.22036726156901534,-0.03855871083893683,0.4848894511318683,-1.0543296701558704,0.8499097374493252,-1.7089258178631461
2019-06-23,0.2096682607988048,0.32868597614034495,0.2182682597278635,0.43169969210120035,-1.2853331146369527,0.14018203761529238,0.2353421702539793,0.04948640659300868,0.9069325292376035,-1.0156971477250127,0.13282289622237145,0.2832706375897603,0.20830112776911205,0.3640176093603338,-1.1534818369307192,0.1057384518009026,0.1428389811906348,0.045363641106722474,0.4558492576568175,-0.5374312797489756,0.2144892126836403,1.1532273679478902,-0.4831609941143176,1.2702523121428855,2.0336852160897156
2019-06-30,0.23520994818108368,0.13701477204537899,0.4387541106146873,-1.0626393355369361,-0.5956970107094843,0.1216033295316671,0.14727149904188747,0.22716852731073597,-0.43640272869534685,-1.097480170477063,0.23231237368715021,0.007514794666213315,0.41666157999987297,-1.7544682943319112,-0.024008017594409018,0.14847193054128732,-0.09817422500545502,0.36840891258302494,-1.8953317969962151,-0.5037763309151916,1.735203773129186,1.361713169039883,0.38705347079145963,1.255395324428981,1.290552756408764
2019-07-07,0.16146921954778548,0.2866578798293808,-0.009552932153189309,0.8200895172290462,1.0169819504503388,0.1933661388230586,0.22973887917141378,0.015572306682632455,0.7587921576976023,1.145604235265122,0.3083284980756337,0.3946598284171908,0.18960388765594713,0.6787130158998237,1.114576570762921,0.26696669864985006,0.3060918781057073,0.06359014105022823,0.7373326717460967,1.096386072669269,2.947400165336555,3.2675576935911765,1.008038053311858,3.1660842483028566,0.8252528350125364
2019-07-14,0.6482072271849337,0.49407603341054235,0.7997354518969685,-0.8092135730662771,0.44165994355644234,0.6251361541564918,0.48048879754984075,0.5888108754729574,-0.5796019550639536,0.48006064306944973,0.7767880069942827,0.42487369862529023,0.9947653031314132,-1.6186656686551024,0.056757213158100527,0.6481172975234166,0.4753298059489296,0.8516062691804841,-1.348079432145117,-0.36274616295934037,-0.25991587921295545,-0.2704021683908969,-0.5564137758291461,-0.1881192747345151,-0.7646780172071659
2019-07-21,0.7597609757681042,0.3373093040666477,1.009842238909363,-1.4709087716160667,-0.308953632016416,0.7033021950426602,0.7724720397935678,0.7735620266658905,-0.19301135136530814,0.6368866309588124,0.9105060171993985,0.6552855129854064,0.9874825370311043,-0.9686516566287979,0.19361579624861025,0.809291820553855,0.8618837170367772,1.0053835357745242,-0.5046614413913628,0.6951157713868641,-0.7883304661919159,-0.4402320888199181,-1.690628098561166,-0.14331577710329757,0.4401667832729448
2019-07-28,1.2453679450129698,1.034818333980036,1.3569402249461677,-0.7246804469501726,-0.14909578796384587,1.1809343820276486,1.3326214620074976,1.1787429595474892,0.21657086814355297,-0.06797973504790018,1.2966837316024327,1.1186446599233077,1.4854044024701296,-0.9690774967154114,-0.1788153748437835,1.216286720846483,1.0891335663527129,1.4045782493928782,-1.2151777860734,-0.1719788631817535,0.12632602357305503,0.48268508656886056,-0.009308285470134094,0.5051178324621874,-0.27848287920783904
2019-08-04,1.0695656619210963,2.15478690479192,0.21832382711913084,2.7484106809862947,1.832021019550914,1.281889755201602,1.9930268086621117,0.6019700531624005,3.1090422557846242,2.2478671626216573,0.7778513495310349,2.10651745044585,-0.17897039667230522,3.107095194702094,2.561839931751372,1.3099187594400783,2.0446599619775045,0.1640365889892447,3.176191192396081,2.687171866959874,-0.37703363492742903,-0.47970604741609635,0.4496822902775364,-0.5842582751179481,-0.7432822548233718
2019-08-11,1.9925521252373521,1.6054776521846477,1.8496636521843812,-0.24250985020090934,-0.3637733133063206,2.1176266938651347,1.8458421666503788,2.1290621557972016,-0.5829967058316775,-0.2999296984667951,2.0853695340235987,1.9012693948581054,2.1331281620092732,-0.22750289213642821,0.4873363329721083,1.9194373376702192,1.8335850561043656,1.8314067899200097,0.012930590365486392,0.706229362147026,0.4523636405068816,-0.08124094256710616,0.7097179570230061,-0.22074936346337637,-0.28817933668468687
2019-08-18,2.6856992255226513,2.4695050464438073,2.1989696554206466,0.44364770718830115,-0.9614642756919215,2.3672942565256347,2.240427593335748,1.977617351440836,0.819700649801077,-1.1600371672463092,2.563687852465767,2.327302481489543,1.9192407665803952,0.7484931764249446,-1.190361096091238,2.221017482954529,2.088979829985222,1.632036647579369,1.043646908392987,-1.7631537820821117,-0.24854580141557464,-0.5716496734218515,0.5181697308730635,-0.6950566095759358,-0.31329318334737666
2019-08-25,1.507001071758669,1.286268984800275,1.5724901911934905,-0.32854840831385457,0.6239741271974443,1.4980821767195474,1.6780262477211918,1.4237322635976573,0.8496485804932867,0.9664259643849641,1.627254379429775,1.4038048189675507,1.7730231056829777,-0.3804412924794961,0.4969882875863369,1.6298318353729027,1.892186911724932,1.5950690620340666,0.9430425956116433,0.8020393417380032,-1.3239237940928679,-0.9979597119956866,-1.610022579366079,-0.7232868626416278,0.4620442116906063
2019-09-01,2.490428909318588,2.3354554883951537,2.3979846356449297,-0.10221756124952115,0.8723971585478193,2.4126781832154607,2.2536477161469826,2.4730507601335274,-0.340956833216718,0.6297718023586346,2.662671569935161,2.457696136110802,2.5958050268190886,-0.20979548738764314,0.6334604844480034,2.592964497690441,2.233961675630858,2.7663355531041565,-0.7893275041684052,0.2785832895809473,-0.8997786672754629,-0.9017838878794672,-0.12084327513833158,-0.936487641021295,-0.3361523903629174
2019-09-08,2.1971656026513164,1.9753983154472161,2.200572535803997,-0.6261687691969846,-0.14713901004934737,2.1078147425192757,1.9180555221720148,2.245963518280391,-1.0990118338790802,-0.5346967105540428,2.125447020884194,1.886257339679632,2.093505138950142,-0.5351824613744673,-0.08966968940964923,2.1719098818614104,2.008599066680697,2.169569546315776,-0.2430068115054577,-0.8170575581078443,-1.0043398770620249,-0.6991724789256067,-1.411346169253083,-0.46123088130337425,-0.734306398005686
2019-09-15,1.6399305922072465,1.5353279544437857,1.7035205483029896,-0.5643224564124735,-0.7888420807400239,1.6717141633617316,1.6278285487028776,1.6912147078189703,-0.3424573391128217,-0.1494661853742097,1.5631444980425417,1.405732530867618,1.6308099071825464,-0.6324455189658019,-0.47715218192209474,1.597917029091352,1.5140460194784309,1.5626374001494068,-0.039315064380404816,-0.22467296890871447,-0.4563384555700663,-0.28438681921879144,-1.0366592986884282,-0.08972541821795275,1.2263283828410485
2019-09-22,1.3731951709743446,1.3565964787906855,1.4204774756809961,-0.36249614395481694,-0.793867501938472,1.2636319098956545,1.348722404492847,1.1887447808126144,0.5074656190089323,-1.2105624689376362,1.3689793672970845,1.4506963274612505,1.236956973641524,0.35672195561154135,-1.2111133902966258,1.2035466199444085,1.1894357379788856,1.1976769082818675,0.04011631167121083,-1.3608894892753813,-1.2004461400206168,-1.0281337279096552,-1.208176557910265,-0.8478496696181701,0.09657980296040285
2019-09-29,0.6998335478603706,0.8908684409147133,0.6552512835600414,0.37711373425360223,0.319723811017549,0.8545481300324876,0.8030504434598299,0.8427601147363383,-0.1835871152338727,-0.11046255933319761,0.7022395417270688,0.7616821970444336,0.6691900060442217,0.1494101681965525,0.22363777222992814,0.837071693691546,0.8559472837368647,0.7229223522893226,0.3899168353156066,-0.1893427561501179,-0.5931769435933302,-0.5741231725002086,-0.46952489408358533,-0.529954481319647,-0.5342953478171141
2019-10-06,0.9285762337787874,0.7323835083398854,1.0609763037612308,-0.8770996739388394,-0.2401454807375042,0.8600548349071205,0.7704503204701308,1.062551409194422,-1.1406842287099572,-0.44641035683265584,0.9545003589797468,0.8598484463404547,1.0188159869695084,-0.4530758262450999,-0.2791912469501661,0.877353986252708,0.7418599581732115,1.0676414244752288,-0.8345224968577007,-0.3331290418418866,0.5230871595051731,2.0982703890224776,-1.2017998977531439,2.385898231018534,-0.5089019975000908
2019-10-13,0.8121331067559421,0.6269519391685346,0.9837521981786991,-0.9811394533019168,-0.0335406366974295,0.7408050973704619,0.5674088887142559,0.8273500657356584,-1.013515827887786,-0.08817316168987491,0.9024604642651645,0.7420897011086807,0.9995452013960443,-0.665471251477473,-0.033478823795525005,0.829960786384015,0.6474845850370333,0.9880261328248494,-0.8780399021196699,0.13832040643967644,-1.0816201503469536,-0.6865490258768483,-1.933799615080384,-0.3986976768270731,-0.16460016977845582
2019-10-20,0.9163135173536598,0.6412673248532977,1.1425150111266007,-1.343980028150887,-0.17922849541854852,0.8527107469060272,0.6539301741045067,1.0824990493375608,-1.6144992079983367,-0.04392214824867579,1.0524916389852352,0.8018809613519036,1.1469945596445923,-0.9081360904720855,-0.13881388380004883,0.9221073147712021,0.6037493594603567,1.2144269408328707,-1.54297445704489,-0.21310484251058034,-0.6836787832334529,-0.6603600365655966,-1.3804919958695374,-0.454565403314184,0.8227328440847366
2019-10-27,1.019525800565225,1.1733369185384253,0.9906041751570499,0.17998749613739137,0.8090917833487302,1.0389031827758495,0.9915240991792255,0.925373921529979,0.03041505800222057,-0.09851380142490136,0.9113314844012936,0.8098877150737477,0.9253645708525255,-0.3549642413524478,-0.4546700635943883,1.0384634721868689,1.0597013491360328,1.0047580243261842,0.0891906293632238,-0.8064243836429342,-0.45350558999611085,-0.2935274484931202,-0.9448587607542827,-0.13973548096252758,-0.18492182316792952
2019-11-03,0.42434673236142983,0.7001485679358708,0.038984073000815196,1.3478515449740591,-2.0788888129633385,0.28695075308110474,0.63400825884181,-0.11070289655352908,2.048019046862334,-2.330743729319591,0.13677186803005217,0.28801669304966404,-0.103495578657136,0.823694271161956,-1.5282616235507345,0.16359144836561018,0.3767482174362022,0.04235752224813342,0.7476896597897887,-1.403328081166834,-0.4956676808268045,-0.5949790226505766,-0.402422518825051,-0.5617780839121729,-0.2948487622326572
2019-11-10,1.0314810000984587,1.3847310601546525,0.025680489061750585,2.288932028497276,2.38141111555543,1.6098720506916513,1.698183528234542,1.480589052868926,0.4171621953803915,1.0811119935573064,1.0157489008554388,1.45222788352352,-0.5999336233473831,2.955356160683747,2.676364077714895,1.6416503180892723,1.5776802817280224,1.6093572708405361,-0.12252115836366637,0.7760551576357024,-0.22769915207868344,0.03163276839009445,-1.0154416654953322,0.22544414231734017,-1.943569549702531
2019-11-17,2.222509919225456,2.2325388635402943,2.1603745417999747,0.054197100942984786,-0.11995457157822358,2.237629614781879,2.3555937007323493,2.150375819482971,0.31933089123255676,-0.52016884198981,2.2923677774234816,2.284658159967256,2.336438487591237,-0.2999638217175904,-0.3157803242148008,2.236543505094208,2.300807739459434,2.1357046399235866,-0.013167654103888989,-0.5494391066071622,0.23927365870279166,0.6175075112486541,0.12026514051679144,0.6301597144317134,0.8398327685577924
2019-11-24,2.3575968846542508,2.23167812207826,2.2330635748659087,0.11855192787619932,0.8704176919857756,2.2747988642548216,2.178468008143132,2.3246563722362152,-0.7883700757043465,0.395589309215999,2.4112624314317816,2.2874310261735875,2.319093491925182,-0.27028175229355383,0.4035508471764643,2.377014099071607,2.2324592017907277,2.419805890505839,-1.0223566193380165,0.07169623021604442,0.7856060682377287,0.6662905690216773,-0.5277034121052974,0.767630172260489,-2.6283542363295624
2019-12-01,1.8040642712483814,1.8304657056849039,1.8655777766344466,-0.07514099396011857,-0.3709954515464204,1.7310027262144685,1.7353744400785445,1.748734599453397,-0.4959659387855537,-0.10811938176786434,1.7482343560624556,1.7350549869595717,1.672243852262867,-0.23357949475304748,-0.14400022204323373,1.6924467768458427,1.6831528596872747,1.6620260973513046,-0.5762272150616478,0.007586832054775698,3.5073489860915306,1.6319649111472672,3.8001740440089784,-0.02361292929626483,0.2892664820380338
2019-12-08,1.6860257912835295,1.670758509088446,1.5997020764482424,-0.06581477523580896,-0.7836941343129515,1.6630915616133988,1.7114453932278577,1.7064601227502845,-0.5735566943531977,-0.30561697013587796,1.6369201965272615,1.7202156270813929,1.5025146859088725,-0.0475895433153121,-0.8194582732098808,1.5332837037109524,1.7401365614464783,1.3745841518179478,0.3225892142113138,-0.8376072245199618,0.15940380368048818,-0.03362416490685116,0.6626509794657962,-0.344495102804489,-0.9779137724471689
2019-12-15,1.439628432442659,2.050918545690323,1.4005021492221672,1.191631525962635,1.5730142957319724,1.573848644852875,2.001950977412378,1.3000294775740069,1.6901020336684112,1.5703496814567264,1.4845012096501142,2.0603661939125524,1.4511322369863073,0.6900157065046161,1.0778363257626817,1.5845531682133196,2.0578636386363143,1.2767171395676107,1.473095452029702,1.7178734452848803,0.3334936548228023,-0.04046521318355482,0.5588627515903637,-0.30764052588363316,1.183185131425589
2019-12-22,2.0706229715344313,1.7684751040680058,2.2213933792635063,-1.0675890106592314,-0.31114931508144444,1.8974586244913527,1.7483754393026265,1.986942633746926,-0.9432405973029646,-0.3376588148958256,2.0909124946438973,1.9016119281486314,2.1622461265461035,-0.8947738499638995,0.13524484212281304,1.9582826916073945,1.7744108760464972,2.085483965763525,-1.4309192063815306,0.26393046276797333,-0.424410186744184,0.20134717017763923,-0.3268600896216271,0.368359665826355,0.19267532552429975
2019-12-29,1.753331818493801,1.5411643045223968,1.8278568048524308,-0.8487997208086668,-0.2801769412326478,1.7019839133036803,1.5813237814082655,1.7706331896051821,-0.9798224915258722,0.454704645456129,1.7206902195980707,1.6068970083962077,1.7385891711881494,-0.6794877727649482,0.29704892252049264,1.7225722929370069,1.6063796852097714,1.6893992303564829,-0.7115619508556205,0.6441490695442705,-1.0292444790751323,-1.0541153792961784,-0.5833074394496448,-0.8569452761067701,0.3431737171662789
