Date,ECOL_Open_average,ECOL_Open_max,ECOL_Open_min,ECOL_Open_volatility,ECOL_Open_change,ECOL_High_average,ECOL_High_max,ECOL_High_min,ECOL_High_volatility,ECOL_High_change,ECOL_Low_average,ECOL_Low_max,ECOL_Low_min,ECOL_Low_volatility,ECOL_Low_change,ECOL_Close_average,ECOL_Close_max,ECOL_Close_min,ECOL_Close_volatility,ECOL_Close_change,ECOL_Volume_average,ECOL_Volume_max,ECOL_Volume_min,ECOL_Volume_volatility,ECOL_Volume_change
2019-04-28,0.12843249061782921,0.2667486939770393,-0.07655960324702325,0.9026717995346047,-0.6857227840745554,0.2439582669796511,0.2893217837346378,0.24322600618351187,0.24226266815751232,-0.37938466033437696,0.025239391126046666,0.27298567855451605,-0.7276643233294058,1.9291662772889637,-1.6108814240654874,0.08357691269450572,0.30719409105868606,-0.51176277830743,2.1387207402915873,-1.7239040593636605,0.12102397004774638,-0.22541162321205813,-0.11837695593037313,-0.20990608302498254,0.45832277774970726
2019-05-05,-0.5648925470833808,-0.29591558824689534,-0.7855917340194726,0.9579028476646758,0.9552442965649911,-0.2708676858298776,-0.2284483715968273,-0.27284644572950145,0.011869620098297097,-0.8277911352896412,-0.6187595079415231,-0.6964789671556636,-0.5190235270961554,-0.6425992191366474,0.6173848785406677,-0.3382753976115768,-0.06567765252142421,-0.2634017147046854,0.43234722632934075,-0.4820729212193081,-1.4217600648567323,-1.315758949568145,-1.323148788042216,-1.115133780762001,-0.5964159919662567
2019-05-12,-0.49056126933095795,-0.554028491637773,-0.45207460384967535,-0.3662293169367137,0.6654969973371749,-0.3664643051228432,-0.4423399043434268,-0.23519419347162962,-0.601494765676025,0.6984705669254408,-0.4521018494041677,-0.4617533984855708,-0.4237371501564611,-0.3370107125551764,0.8964093911315941,-0.3420661452622976,-0.37884155322247653,-0.4754004658965063,-0.03112674247725059,1.2402565746033818,-1.5107964889328171,-1.4181157134877087,-1.0913868254532273,-1.308095000096828,0.18776071397073277
2019-05-19,0.6067300778332476,0.3184525752448383,0.461523548185045,-0.09738159493971361,0.9636214230300109,0.4802747885845432,0.21462242373434592,0.4585558266864241,-0.21590750022679614,0.8931758895823806,0.6443615189184795,0.7011893613402858,0.6734080748687638,0.20067187984717078,0.7586837743035447,0.8519045965763713,0.5516696041656575,1.0141955212805485,-0.6094174590193413,0.5779402673076555,1.0067701236903628,1.2284848493840486,0.017495218129750443,1.381358209444865,0.9759224936180203
2019-05-26,0.6876484235773167,0.31126941767547545,0.8040866114953781,-0.8665764351236437,-0.8920118382803728,0.6832830609187671,0.4956954100461305,0.944385252211809,-0.8971414542292322,-0.03405579598408732,0.7229863145588676,0.39377695296145954,1.1406877634568564,-0.9186654524250031,-0.09523852747033999,0.8792602195581258,0.5539100518695859,1.1800317410033099,-0.9015517377171266,0.44210516118929755,0.0460308120709925,-0.8969626745897743,0.8068790293216408,-1.1942191551733956,-0.6652374103693002
2019-06-02,1.4884268377689867,1.306425085925732,1.5438156770039253,-0.4692512834463615,0.6982517464854363,1.4056563336689119,1.2544912420483287,1.2843200309797398,0.41886726317586986,1.0858251585942402,1.5127982911229312,1.3607538200662688,1.475404252488539,0.0416005593263299,0.6789825140587791,1.410089251747342,1.109854139340123,1.2918834673573547,-0.30500447056657043,0.735036540051056,-0.7534551429949232,-0.20106199711533967,-1.2036881514051174,0.17918220346393257,-1.5276723142306368
2019-06-09,1.4380717849696714,1.2672737939158918,1.5633269557613516,-0.8002900017889774,0.24026571874629826,1.5002910515779198,1.2125268516338712,1.7725214868805608,-1.2881104095533369,0.18584704199684016,1.3089431173392623,1.337720745797803,1.1806609778847887,0.4911736833852053,0.7791379600273706,1.3941084373632908,1.2129713550970074,1.5075551163696645,-0.5943893623533488,0.3219931963937311,-0.8616666619829471,-0.14095806852451753,-1.4164791498703322,0.4771007646807671,-0.721624088181033
2019-06-16,1.8614414161309576,2.2745968442544093,1.630457853990751,1.7895893585446188,2.002125413972839,2.0292455489962546,2.5304471417706673,1.44331506705832,2.97166641982139,2.3557536115364406,1.9028343127459246,1.8241788183548258,1.8788383760333855,0.20093857872544812,0.8483873289628452,2.001352748312948,2.3623849185640515,1.7483184647411238,1.6140878808192527,0.9172454781461782,2.0070077624562432,1.3677775276146475,0.14463407468951825,1.3951095771517819,1.6351907083768795
2019-06-23,-0.3423132469632561,0.10241600219883416,-0.22997536983440517,0.6013172465462056,-1.7604433165016973,-0.3291956431757896,0.012386830279038903,-0.6195802399418803,0.748117403693507,-0.5755062180593992,-0.701622956193479,-0.728086010218878,-0.773648878282378,-0.020844949586048635,0.6803003670002672,-0.6166585402555589,-0.23222163788091305,-0.39656779536898584,0.20776691508834483,1.0167984018715408,3.157884795433418,3.1088210857073277,3.121959624358141,2.9099732616207703,-0.29801934893202764
2019-06-30,0.09050303692410978,-0.20665003685867236,0.4190504371019616,-1.0102917921931776,-0.5541420525422185,0.1873527705487494,0.19510067965424147,0.1449097373329508,0.15539318331739596,0.2459835266672635,0.2722932338956659,0.12494359706605632,0.7008719475582178,-0.8579790336976433,0.14571388073645639,0.17867894221759759,0.5090421662465079,0.3286084168216625,0.30260801957533867,0.9749353339833777,0.7881646182432185,0.9608612599384024,1.4703571458415585,0.6210627876072056,-1.8614790529025844
2019-07-07,0.7213281111328788,0.48447178652199385,0.8917848367539066,-0.6075660493566745,-0.4687386555312866,0.5233168872149965,0.34743330303565106,0.6634994713490467,-0.08672222438028578,-0.3729123952950888,0.8419787956655718,0.6440645904394643,1.0076640034714293,-0.5798706399156203,-0.26897498338602993,0.6941059337482602,0.49844986506315303,0.8314948147105728,-0.3726536782972267,0.2273767709676477,0.6960999963454493,0.7053261886124977,1.0113075484957392,0.4854228785587161,-1.632218631560814
2019-07-14,1.3324932175526967,1.3533927395276566,1.1892949017130814,0.4336352676625592,0.6731186000772034,1.309094897718723,1.1336946316448295,1.2597168549094462,0.5690211214612482,0.6447505608250331,1.3624561570222198,1.5048044562904863,1.2833665204199007,0.39932098297303065,0.9315755326308705,1.3985460587100988,1.3094320634471508,1.1702306546453392,0.3900751199125663,0.7332201920628475,0.1679378840842115,0.12655670332424812,-0.25436683657360504,0.33658617028007265,1.526430464352133
2019-07-21,1.1154949326969312,1.0493281889646748,0.9329085952485838,0.36377808637360654,-1.4201052160455323,1.181164370397021,0.8781621295284718,1.0182201583129367,0.39259709870618786,-0.3963544362541098,1.0452819950618333,1.1576282895529189,0.9946263772314303,0.3749073406874756,-1.3081248031806005,1.1527752280475743,1.1332725920379192,0.8889856921137708,0.5924180784684244,-0.1469478949622856,-0.2816893386244513,-0.5470467290029395,0.225849979692967,-0.9212543880435287,0.573798536211247
2019-07-28,1.6455756963290324,1.3036676482193603,1.799846130449355,-1.1027016762927355,-0.14746959989249214,1.7289014554612927,1.2898217992554915,1.9350968082581341,-0.18546678378593479,0.4917881691385221,1.606453306925045,1.395682183148813,1.646644619095934,-0.4306019452886116,-0.8161029026942195,1.6656415573335417,1.3248257885011472,2.0270877600305233,-1.2650927552680218,-0.8744988549487799,0.4251167220059464,0.9780714364703671,0.5301593115915733,1.1285144519363783,0.06588601041418632
2019-08-04,1.0030132709599433,0.7894920985337065,1.0375255276249526,-0.4062153285525819,0.04522549554969153,0.9180007975299073,0.6017941443475674,1.3154586111091062,-0.6729239791646838,-0.28087060441351414,0.6627149387033853,0.8967996296941544,0.6875410894095116,0.9533768671925795,-0.33166143180383334,0.9067625309396569,0.872985597926383,0.7581063989615774,0.47155671901657664,0.04166097875217573,-0.14593111631844638,-0.4696971152188401,0.11024749042643374,-0.7194331785944812,-0.6497084465986172
2019-08-11,0.4347074197376388,0.04840627143185615,0.5680819552746035,-0.9416492682793527,-0.13025321940180015,0.610584725800786,1.1913114157446065,0.4923242613043058,1.3186179154478452,-2.382965097952471,0.6731873857560106,0.39693538224604985,0.7738473673718066,-0.947791922587928,-0.6309402949723821,0.38002907734324104,0.055042626745490736,0.5762689505719344,-0.8273681982679147,-1.7589357804672356,-0.9371250619970433,-1.114676077893308,-0.49430718488729675,-1.2997956831125348,0.512716708740997
2019-08-18,-0.078084744487549,0.04945149847178684,-0.21368422426550548,0.4343772206218917,-1.171969462410309,-0.5054473208075273,-0.4713172135276075,-0.5744132783966732,-0.09558664627334595,-1.3258838151943284,-0.2968406520119594,0.27118691808959805,-1.2521738220331844,2.6183438099239287,-2.5477524162181107,-0.6729462988524245,-0.22224263745373096,-1.628535817224762,1.992589376611792,-2.860683874804881,-0.4770550406251778,-0.8285100462812768,-0.09988044032293117,-1.0802434937669685,0.566690667757901
2019-08-25,-1.30568015353713,-1.001770627753163,-1.5440764117999675,0.8265891206274943,1.2717909162835337,-1.3557463034814006,-1.088952568003655,-1.30290830745322,-0.13351275597509063,0.9656296777910843,-1.0114973509202294,-0.6172074746570411,-0.9843435554770193,0.7469141639708653,1.1387980932777375,-1.047913606973544,-0.8988961721320405,-1.008195872388686,0.261788452101282,0.808601330022828,-0.7107044980830547,-0.7438115178780288,-0.6837387314800186,-0.70012991203845,-0.08708805485912154
2019-09-01,0.28673685032621277,0.149692884143022,0.11983806877043768,0.05294174608622429,0.870011737784127,0.07055112893584035,-0.24345702219004633,0.26595579030416305,-0.6425615816523402,0.5152456061580591,0.5888591440085805,0.453514393852676,0.5340745311652142,-0.21273235520095576,0.6582172331659347,0.31386638245959336,-0.15478550316905745,0.506126910468761,-0.9866132321585083,0.25058388803249215,-0.9894258636480635,-0.9730350699875362,-0.9545294228164014,-0.9011082999284785,-0.12968068990927065
2019-09-08,1.770494238717359,2.0647511973221784,1.198950140914862,1.8962730357300557,1.4372465906972116,1.6518255594979219,1.5336435363533614,1.4136922012501278,0.7608676257523486,0.9412806678047679,1.6711794039237706,1.7353588036609118,1.1705714921709827,1.1135784828186468,1.1394370069357969,1.7957010135707205,1.926050498496686,1.5674284963148821,0.47658233577644266,0.37860164047019934,-0.5010054731937136,-0.3320587403405186,-0.60342612718972,-0.1932072523272482,-0.1666754162260221
2019-09-15,1.4131913066679864,1.1833369258064148,1.542680343375728,-0.549489894892927,-0.4829315356844019,1.2854201348760792,0.9689596289725702,1.6946208652414545,-1.4711601890922001,-0.5985680404133634,1.4749896174110104,1.3067274828132411,1.4915118416065296,-0.3924751943415603,-0.5852271811494265,1.310812470808377,1.2397144882133733,1.3545862436613512,-0.6151765508756811,-0.7770085579496372,-0.4840831592424877,0.025251148501940032,-0.9953234142892812,0.4628028146857163,1.5633346407989765
2019-09-22,1.274937650124509,1.116056415775837,1.5796418568871233,-0.718650413834736,0.36745328227129415,1.188789356753993,0.9834391905409762,1.430927357075365,-0.848347096230782,0.42659121448237813,1.2849077659395893,1.1022251829492455,1.4382029521541062,-0.7612933508178064,0.23118272456219296,1.2276931585731115,1.0188616068068959,1.3536585744242629,-1.0840506581911613,0.27402209453620385,-0.9183061823733853,-0.978162206236315,-0.37637875271879956,-1.0507434528285868,0.3113182953950005
2019-09-29,1.0838755933892916,0.9496929126972222,1.0816921580146353,-0.2750790753746033,-0.7607340079752827,0.9266861432554622,0.6805092337574382,1.071210383587976,-0.7563309043598649,-0.5051410631945914,1.1295707867922637,1.1957228309723185,1.2161980661440193,-0.47976767897879097,-0.5345099499362929,0.8806811914744385,0.7604209502712279,1.0480659178731986,-0.8984597699887866,-0.665857755421922,-0.6397945697089352,-0.7922825063132661,-0.6443241375305557,-0.715417852278136,-0.004091183764120271
2019-10-06,0.3764560516979693,0.10802342663825407,0.6821297091552119,-1.0484388562489741,-0.4988079719097042,0.20526486343644904,0.0025357338848573,0.46051811937472703,-0.8016687079553263,0.2799481981382823,0.47821463283613364,0.1643439203342091,0.7506267863677836,-1.2051796449203276,0.12833551226208284,0.24435704625747356,0.05551757638614404,0.4317403086318967,-0.7349713068281755,0.008092645407984598,1.7909780774035227,1.7259950067548169,1.6300970234125345,1.532685060986185,-0.5721603127243674
2019-10-13,0.5856184579046191,0.21994375104290004,0.781816549367275,-1.0350528572954432,0.06532228583032038,0.5206672532066193,0.6782408932260193,0.7463036973035427,-0.18982872762667533,0.8033447928200903,0.8039112233876866,0.6605310234220615,1.0471935653731803,-1.1058518955109016,0.34509894679362135,0.8054481245503041,1.168082015052537,0.829103347242683,0.11177614738357554,0.9888274372578897,-0.6307793959802592,0.1541548050291804,-1.227764626296273,0.526409091681283,0.507899584294918
2019-10-20,1.818186442573274,1.9970374856745505,1.4301483089265232,1.248800354424288,-0.9305024274942327,1.7055939317919326,1.7063101405078738,1.267344703626214,0.9356847670083224,-0.7829598545442487,1.688142592671331,2.1373722884981925,1.4454804906976522,0.6578667173366812,-0.6340048191124729,1.5915011199142512,1.8098949743188626,1.179650091053663,0.7838732779717549,-0.6962614354750873,1.524797924895854,0.7844963293649262,2.1942352995998293,0.1099348758689042,0.7615676479247061
2019-10-27,1.0093178539292362,1.0977615025575964,0.37522275240879893,1.4668757744221743,-1.3308531366995906,1.2841478280662157,1.3719671248820118,1.280863584194036,0.327818778813323,-0.5512170157640087,0.6342835435025995,1.11457430079721,0.09410542017542584,1.610861127291662,-1.575333429496639,0.5926697359104378,1.0284798136515796,-0.11732183502663267,1.889311203462218,-1.953741650130598,2.956506467341126,3.148483627983983,1.9824997029061844,3.1668374501176686,-1.309991319523376
2019-11-03,-0.7514601226888651,-0.7419955628343317,-0.5904940601243518,-0.42752631416306,-0.6212559037836866,-0.7682062303947454,-0.8593026932272498,-0.5681587396775696,-0.7140228728707071,-0.13820460423351763,-0.9022364485646784,-1.2430632515647129,-0.5180907027365339,-1.1050726880792276,0.284826164264314,-0.7721556489344109,-1.0125541790691635,-0.2901117982339832,-1.1425898506347116,0.17243181050879539,1.0907255774332187,0.38017329446407244,-0.02261245494803694,0.4261658009184502,-2.3825805770402004
2019-11-10,-1.786249009336784,-1.350326366639407,-2.1757212854579886,1.8757019386078906,-1.9581304999051559,-1.8196722493160196,-1.4111827226314475,-2.2329497787690524,2.4248543424181723,-2.3691912279109104,-2.075637355071078,-1.4684425826334284,-2.2643078351454244,2.1487156596250836,-1.995976012924181,-2.088978808574642,-1.4014058886347172,-2.284968534706921,2.182070833583627,-1.9888989722237393,1.1069047399294665,0.48262597087014164,0.36782490915668065,0.4755454377455086,2.3956835467011706
2019-11-17,-2.4587428833614347,-2.584177544300328,-2.2514202846441447,-1.0972973661724064,-0.22634600345216632,-2.3909415098738487,-2.509585058147572,-2.259703674440576,-0.580076982935083,-0.4428224280685289,-2.4101580223030448,-2.6017036464553613,-2.1208135403386876,-0.8839373035812663,-0.14251830731286927,-2.3942491599026634,-2.6048076836915497,-2.123408225524905,-0.898100480499683,-0.05329785305871478,1.3222436090273988,0.750446013596703,1.694977716537572,0.5201770435511206,1.107984219500212
2019-11-24,-1.9148803139895378,-1.9612567145268383,-1.8788139602795855,-0.6910132723015077,0.6653743077371945,-1.8772574544197356,-1.9664934908794085,-1.7538862504767012,-0.9163770360701771,0.22729910753413718,-1.8069167184167345,-1.9328416010173028,-1.636506655675183,-0.9226057912945094,0.39625505812439915,-1.8151149031566358,-1.9597024310695665,-1.6399211769246218,-0.9912063601301285,0.3796081097425011,-0.33620001024843477,-0.4431501769985579,-1.137303523576995,-0.269549923672573,-1.3554109483317194
2019-12-01,-1.4582918971363494,-1.3599063383428072,-1.5487502250140506,0.37178835299980756,1.0681161584584593,-1.4103639394860001,-1.307389724413536,-1.3920460558168266,0.2557733939538945,1.263035264818213,-1.4017756818035867,-1.340081306551507,-1.4163577752302952,0.099834182662804,0.9329822330164079,-1.3787620306546768,-1.4131147504591919,-1.4251518926330644,-0.16520179876134855,0.9880620317666142,0.8159660605053104,0.3571300396278536,0.997505774713371,0.19235004925039256,1.4676775679939855
2019-12-08,-1.0126085006118415,-1.0562465937952927,-0.9358566339567457,-0.5602960201085716,0.29674032285954227,-0.969573450049854,-1.0421277268493272,-0.983926917797106,-0.2386208145592344,-0.4606320666184277,-1.0442336971523658,-1.0335420602680172,-1.1109343641389842,0.20552845383367777,-0.42396784786228786,-1.0029701876672412,-0.9547161797401948,-1.0954764240489319,0.30602573794460536,-0.5728008132775262,0.323372928716617,0.30497843025494514,0.5353810485935483,0.23069759365383005,-1.798290468686036
2019-12-15,-0.9239496302281026,-0.8557786959576046,-1.0023135299804886,0.4437317884622995,1.554264373395079,-0.8908080668376656,-0.9454971365102582,-0.8433633055626021,-0.5410901190203452,0.8022406115502624,-0.905624392106292,-0.8330080360401964,-0.8307327934286205,-0.035220365761654306,1.1090541192435817,-0.8158859629325963,-0.8510597990728493,-0.824711889135593,-0.1565515635712215,0.8092659786915797,0.9689075093177819,1.841331839475806,-0.11169378465064742,2.007385409184471,2.584605588176805
2019-12-22,-0.5799442332999156,-0.6866865983320447,-0.41260038350725137,-1.0660783107789744,-0.01826314041277982,-0.6746088892767826,-0.7496282026071704,-0.5328658792344955,-1.0421667380705693,-0.1864655957994617,-0.6117968527721009,-0.7463664442033278,-0.47850291784559357,-0.829641741647315,0.46099870227918394,-0.6348389111684756,-0.7782515106442299,-0.4464609487264992,-0.9870869062062912,0.19704396726665138,-1.5018788286132696,-1.0228052159222707,-1.4425152141806197,-0.8599017272587522,-0.3545618217809893
2019-12-29,-0.4539814478838661,-0.4480390452074794,-0.397814473499227,-0.2712271593978399,0.33506317752370374,-0.42254820814347555,-0.5056980321043293,-0.32346186425267875,-0.8403239278178752,0.13000782305102015,-0.4368424724950284,-0.4363413933457883,-0.32701008951953225,-0.3528489315181429,0.35424837372654056,-0.3943197853942506,-0.4629974154726172,-0.24718106382969451,-0.6349093021873989,0.2499716870658889,-0.3835645457998149,-0.6841616394339962,0.9925505053910191,-0.9131606758220503,0.08070021087899373
