Date,MYLStock_Open_average,MYLStock_Open_max,MYLStock_Open_min,MYLStock_Open_volatility,MYLStock_Open_change,MYLStock_High_average,MYLStock_High_max,MYLStock_High_min,MYLStock_High_volatility,MYLStock_High_change,MYLStock_Low_average,MYLStock_Low_max,MYLStock_Low_min,MYLStock_Low_volatility,MYLStock_Low_change,MYLStock_Close_average,MYLStock_Close_max,MYLStock_Close_min,MYLStock_Close_volatility,MYLStock_Close_change,MYLStock_Volume_average,MYLStock_Volume_max,MYLStock_Volume_min,MYLStock_Volume_volatility,MYLStock_Volume_change
2019-06-09,-1.7875651557089791,-1.8247184306762834,-1.7085083130773777,-0.47282322688316886,0.2829068648509221,-1.8003243822782786,-1.8449006017875589,-1.731961009541375,-0.4778395626013245,0.12774441250492785,-1.7434743690261698,-1.786744771981568,-1.6952764881297857,-0.48150630506880543,0.0029030258974158023,-1.764471214395321,-1.8255488797541706,-1.706006965745059,-0.5365295976149593,-0.007191026102429268,-0.5345424892708464,-0.5428221107215879,-0.35029455898460776,-0.5431927948252238,0.17188571319582455
2019-06-16,-1.5127475561833152,-1.5307491550028773,-1.5329995851954448,-0.061094293357656905,1.0721213032215589,-1.4938378306817697,-1.5203176339223479,-1.4905931254158031,-0.18850962049089098,0.8747677536175272,-1.4649207981987036,-1.4708776610949548,-1.4872885119942658,-0.09980281767542921,0.7904634204854613,-1.4517908227377676,-1.4802531264246528,-1.4620715925541954,-0.18870683416358477,0.9933327071395773,0.13454506234808647,-0.001819545482564302,0.5278051680840029,-0.07953847580806878,1.7242385298005494
2019-06-23,-1.212458864504205,-1.2490901365270337,-1.152163266353973,-0.43836320607410434,0.6821580120930332,-1.2213385375477377,-1.2603491822276052,-1.1923554593747354,-0.3560602895141721,0.803679060414284,-1.170768723154902,-1.182628337907544,-1.1947473886491764,-0.10452070103309812,0.9258372485132742,-1.1796375910083141,-1.206547833367851,-1.1964354024270287,-0.18148035396404008,0.9443129672075897,0.023501264256830457,-0.0813258185089192,0.8501258473316974,-0.21129618336573477,0.10297670700465615
2019-06-30,-0.9471503736395692,-1.0331119419940682,-0.8543588149348161,-0.6980215988301185,0.5213332443059386,-0.9642129475939802,-1.047018750993947,-0.8646220957904859,-0.7492795167060978,0.48430207165422207,-0.9045962382278266,-0.9830521166841,-0.8322890656997208,-0.6337761720897208,0.313173420762317,-0.9216410401616782,-0.9841026781872638,-0.8336890915824611,-0.6328213534321635,0.36505194465675106,-0.3778161116972635,-0.41438080686259526,-0.308847839484412,-0.40788335307531254,-0.3363895078306302
2019-07-07,-0.9304649997964076,-0.9917790056108353,-0.8264488704516606,-0.6855989669331859,0.1406388020811833,-0.9334534036672466,-0.9735973204913253,-0.8728563641466293,-0.5157049060476822,0.284734592219698,-0.9218622818690592,-0.9693002642987589,-0.8759649761578059,-0.4887525361810141,0.20101175637394775,-0.8875706703043316,-0.9079580643280064,-0.8193110976077197,-0.46043526414802693,0.28143696301881743,-0.4845581319298407,-0.30713245945591267,-0.9644543501742652,-0.20224532306001392,-0.25219967332424276
2019-07-14,-0.9931776101252331,-0.9776978884979335,-1.0048363220443026,0.044191342233776035,-0.5983323401961752,-1.0150562405631314,-0.985077159464897,-1.0335046360881324,0.11012012705394189,-0.324446131297057,-0.9809900600217162,-0.9131571144628771,-0.9794214274338128,0.16991368112676813,-0.6156596762448003,-1.0025396091134458,-0.948403484315864,-0.9793612613776891,-0.007683585359447716,-0.3142136812559892,-0.21056527187130186,-0.33191650976193715,-0.19956193768405667,-0.33370012617167694,0.7866387250018122
2019-07-21,-0.9001697473449716,-0.9023064995907986,-0.8465461240957601,-0.25264825043178224,0.48414194911241076,-0.9054194752867611,-0.9320422089009104,-0.881886218449868,-0.23931015829076843,0.5344578422601431,-0.8672295874198216,-0.9236246695742474,-0.8558603939385688,-0.3281573998021785,0.6012554120871777,-0.8693437671002231,-0.86915876355257,-0.8461267401736742,-0.17577521313495362,0.4658645157979914,-0.40105506472913643,-0.3164806961761962,-0.6862062564728736,-0.246748512457024,0.06493618950286734
2019-07-28,-0.2953204805971296,-0.2963974077274473,-0.29124577322286876,-0.03246069856320086,-0.1460235395125587,-0.24868389813103947,-0.2449819574170886,-0.33408861869091117,0.31000517096520724,-0.6817914664089597,-0.36436965616156747,-0.374878222117738,-0.3751159113360238,-0.036330907102634674,0.1839977755911524,-0.3146288990813477,-0.273499967264125,-0.3870365802918657,0.33381392756806094,-0.3686303429411024,2.833146627714849,3.1594094064021156,1.3684235164889886,3.2248294828683868,-4.103031853645719
2019-08-04,-0.6733195890456131,-0.6504101308816522,-0.7780674881201765,0.3993775273888709,-0.012569779951657116,-0.6357234956337349,-0.6556333788826574,-0.6723743706927463,0.013376678952293984,0.3250150233860157,-0.7275500963824116,-0.6365241606876352,-0.8259257025486935,0.5540277634543189,0.05730910703139724,-0.6347990587368387,-0.6227893455407048,-0.680943397805597,0.09968430926140713,0.36294265986372853,0.3469381643371419,0.1394351614998243,1.1663243286483902,0.02799787580544652,0.13076493421015908
2019-08-11,-0.6233587454233607,-0.60999075105297,-0.7036695182615794,0.2395284292718137,-0.6383713104852007,-0.6081092741838289,-0.5640192184702548,-0.6803396124469187,0.3106289623018677,-0.21433876692707943,-0.641866767897112,-0.5703323817375165,-0.6894600756420602,0.2750062787495635,-0.6800259361476875,-0.6363412282482896,-0.49362985081235694,-0.7474728999688018,0.636618302882748,-0.10839062218510703,-0.17615975568230377,-0.1911595586558431,0.484423783341443,-0.2542248385417615,0.30194349379546437
2019-08-18,-0.48156036589444856,-0.5834592234978682,-0.3974671434013443,-0.5862810002713665,0.4288652075976998,-0.452954519347581,-0.47621056298839204,-0.3871613918947619,-0.3187822616826962,0.13646111117704182,-0.42962003464350973,-0.5099634834876681,-0.4362968394014977,-0.27842186406245373,-0.08068718035240623,-0.47138301709110947,-0.546671894871708,-0.4846863487371511,-0.2627377110379414,-0.2768587713100744,-0.6032302096242118,-0.5175498958658651,-0.8085846179293927,-0.467955590173429,0.26097755531475675
2019-08-25,-0.38244949818872587,-0.26404259497658206,-0.391221267370853,0.2967055896921469,1.3424884770081706,-0.3618740716430039,-0.32370362221783183,-0.36240710269814624,0.04459563955415075,1.127359947302819,-0.3436500964496184,-0.34699682164272594,-0.32354767906799914,-0.1291500788681899,0.842661874919829,-0.32056169914426175,-0.2830491865579478,-0.31059586398170236,-0.00036684157831600453,0.6978765007908233,-0.6637149845184239,-0.5207103164143183,-0.9937309911835285,-0.45613568524592435,0.24905022676889363
2019-09-01,-0.06730883350026692,-0.11004221328706092,-0.044062300246077206,-0.1748490331658801,0.9074167668616033,0.0172125646560106,0.0037808163487716624,-0.04465439267970454,0.11438372270248318,0.9170652320904534,-0.044808952954529566,-0.10099358997646415,-0.11465250089687945,0.0004035844885695675,0.9669522526642539,0.02248218518769465,-0.017887002686984357,-0.01152272049827139,-0.019305202636090674,1.005451766099844,-0.5496194592700615,-0.5005054640618654,-0.42198320394034095,-0.4907631231129709,0.15735788243916443
2019-09-08,0.8444716817605771,0.7904363415994284,0.6536567444302492,0.5650273387435969,1.3876062091966093,0.8911623305652389,0.7745263920194912,0.7791048358700098,0.3603070919519286,1.3081143741749603,0.87146382076838,0.627027260812057,0.7536453701380308,0.041532043398245795,0.9516719895008826,0.9684190944131968,0.7484821415024443,0.9480058292199579,0.02018887574181762,0.5115094135459203,-0.439811129047199,-0.4772105655888832,0.3082630520014075,-0.5302829827440355,0.27447334620440156
2019-09-15,1.1520903003900262,0.677120160867903,1.3550512273567146,-0.3066902256137788,-0.36762467273647775,1.1042582212425158,0.7281751470648781,1.563177881648155,-0.4921537184071672,-0.18522089180577528,1.4133907582500236,0.8419549997235066,1.629079361380366,-0.2815792473685717,-0.361675335658718,1.2809765724122628,0.7574923079126272,1.6281116687311321,-0.3744013033990684,-0.28223005121763595,-0.6835091501895986,-0.31634187820065107,-1.4756619636713006,-0.1968214125718376,0.78548981070971
2019-09-22,0.8967925090337729,0.9616064455793428,0.8731381729878994,0.3035955941674904,-1.0933255780030806,0.7617890794836778,0.8750153850596694,0.8221684563744835,0.33347475412748123,-1.053656650622734,0.7565757386976293,1.1375103222381413,0.6671788959687115,1.4497373918373089,-1.6765773730512834,0.6696715439503718,0.905106199949856,0.5369741007072693,1.2371055634602919,-1.7888397993905645,-0.2644389661490545,-0.15460244600674533,-1.2692272006147107,-0.02396061175655008,0.49885827274784006
2019-09-29,-0.09770725953982418,0.06846404611406762,-0.05101456397983266,0.2876442615739271,-0.40676566354290733,-0.070503292310813,0.20340381046283332,-0.11701166873809016,0.9249144069490418,-0.6409982487109227,-0.16249632101065548,-0.1620818810263151,-0.14497508875272946,-0.06353567071261196,-0.41163527248046466,-0.10906846908995087,0.10719042616554382,-0.03513427777185093,0.4308263171984616,-0.8693421082151519,-0.5275350525964712,-0.3869150279616752,-0.9894073054043633,-0.29734225955659227,0.052702192997974684
2019-10-06,-0.4155649515773153,-0.7090305287427532,-0.12070564441478389,-1.4599596734891305,0.10361408322506391,-0.41393015524017523,-0.5634989311344074,-0.19975884132742738,-1.1284295591296036,0.1105918685618394,-0.23067977834993902,-0.44134712318288544,0.04996072925935606,-1.4311938598008696,0.1789099355372868,-0.38167343262182507,-0.5351216486275383,-0.134693510342064,-1.2486948718402158,0.24541849227814874,-0.7119947297443534,-0.5264065075994715,-0.8180078216569889,-0.46389615446890226,0.3129530144751284
2019-10-13,-0.3284108702782786,-0.556104035866512,-0.1178576225437563,-1.1309678892000157,0.06318129350835171,-0.3792292765270051,-0.5776396835210322,-0.07677764423628776,-1.5400167819772543,0.0626663667058616,-0.24820562864899687,-0.4506757075316256,-0.042678844114257146,-1.1175416811661856,-0.14761849650550204,-0.4035216901945813,-0.603453131234693,-0.2542616825907489,-1.071490850661716,-0.12387635681784055,-0.5528224754247428,-0.3713470919629313,-1.0221278796417819,-0.28976226903700264,0.3727214827891062
2019-10-20,-0.7387286316407318,-0.9238141007124766,-0.456400289850389,-1.2177548313467284,-0.3051918669801787,-0.7729167342990826,-0.9290346265725732,-0.5240557854472307,-1.3277439834914346,0.38951345774253027,-0.717986473988801,-1.0272248487509175,-0.35522336318902736,-1.697522726948675,0.1227621595630471,-0.701697618035706,-0.8135406795265671,-0.4732197497549347,-1.0528199955353197,0.7934276615010684,-0.1082552184194757,-0.18598014631844548,0.5760035544366314,-0.25264538895596195,-0.02890015230748735
2019-10-27,-0.055194413583825604,-0.2465605816104462,-0.04546849558617875,-0.45186303491150903,0.554268537606034,-0.01847951614375024,-0.07015708652362838,0.1369100682693542,-0.4972900260189725,0.8144558777676516,0.05700330169083368,-0.12366629091548442,0.2697638496764715,-0.8546243731136669,0.6306355730693581,0.08346356642476747,-0.10403318054140206,0.20096445815207065,-0.7266296938083454,0.9043283345897168,-0.2866499826549109,-0.320750959801784,-0.8939279874306195,-0.24864493229204368,0.17687206224988544
2019-11-03,-0.955858023679079,0.14439358710904485,-1.8967223701436626,2.9237205963064343,-2.6108563108714375,-0.9005002716176023,0.22516785533577915,-1.6600691657236488,3.0654630457612346,-2.3711277530967276,-1.3066829298756002,0.25663515969012235,-1.709309992679693,3.0208633992947758,-2.631931767455939,-1.3553786271893733,-0.11991377581798489,-1.6681086438090738,2.771182511347125,-2.202787030405223,1.197598590818877,0.7941185449739221,1.851705897134367,0.6418139628185523,0.23941034706439102
2019-11-10,-1.75761300463379,-1.9470794892818684,-1.5388472740002803,-0.9773205617147115,0.1043683124941449,-1.7355194111885868,-1.8438338517831285,-1.5911290697031863,-0.7752497022570569,0.43405001421774747,-1.6861280140079389,-1.9624923033541495,-1.499682468264428,-0.8745511060874747,0.49580278161082636,-1.6253494019464803,-1.8279161473049252,-1.3607104828952068,-1.0383557206041372,0.7780769638849925,0.05500820025624778,-0.21725981064734712,0.7076468126445997,-0.30564058850636855,0.1564532567382752
2019-11-17,-1.5420904577591954,-1.5572138018382935,-1.3850445254940427,-0.6607538919865383,0.00046263851207054544,-1.524889045477697,-1.643290415567829,-1.337660446402814,-0.9985626097205144,0.010997804871361852,-1.459517263764544,-1.7188574830682266,-1.215112872001196,-1.1275068581143726,0.308859023172929,-1.5204212203421013,-1.8208124020477445,-1.229462366433215,-1.5199119866004744,0.3636738120173401,-0.03826011708858689,-0.18714823930470662,0.6759857883643131,-0.2711169561111091,-0.05995928571535234
2019-11-24,-0.8578716046940835,-0.8338109260591334,-0.9396367900993824,-0.04167982525429329,1.068573020100628,-0.6886310194074146,-0.7172972443840712,-0.6307630222760814,-0.3650664758826689,0.9421795076997656,-0.6007685183909879,-0.5592184672895335,-0.7017136398158634,0.14003375686467243,1.2017370818057576,-0.48395580666110405,-0.6698437520804917,-0.4454262018929803,-0.5929268346099589,1.0046132881225402,-0.18886246322300415,-0.24316208745478698,-0.44442656397417296,-0.21040892280739415,-0.10493286538165698
2019-12-01,-0.2667347200158626,-0.44800605942176175,-0.06036728716548888,-0.7520413977867842,0.18121002066285505,-0.3586034468209044,-0.45451765959688845,-0.2828442005398836,-0.4519482429964034,0.40368832249253794,-0.1258681530390911,-0.18414061558923725,-0.1101001205208708,-0.15797497851644432,0.48154463965872896,-0.20035546758572206,-0.28749021078217574,-0.05804368435063402,-0.4944677601492679,0.8162992788484676,-0.4735107737432239,-0.44001684788048434,0.03195228584439398,-0.46913442821358126,0.20573690663748795
2019-12-08,-0.03631915312030983,-0.010312808288216336,0.11567942417989831,-0.2065154203235605,0.402491940693761,-0.0931445656668683,-0.15587494256995837,-0.02405320030830044,-0.28392500014234984,0.5144165105798384,0.036246159641805,-0.13257342187773252,0.24072197949673105,-0.6386594486881946,0.22953881192724573,-0.04296642191924461,-0.013013811371912482,0.06612616389974753,-0.14617448237309189,0.25398775275032687,-0.38743824069905347,-0.2632330937320908,-0.9441454766768468,-0.17749229439850153,0.0439575585949035
2019-12-15,0.05734118436528347,-0.11902849594382511,0.36717459167771327,-0.7505174538567294,0.10663527090903883,0.01784238813873037,0.05079686337534174,0.08943095038612947,-0.05361921111329401,0.33775585200081104,0.16161697064543346,0.07430064709475089,0.314488981549845,-0.36539313456532435,0.37342659363955716,0.11947599705286224,0.14611043133448218,0.23734641420902958,-0.12996086563145065,0.893655595937864,1.73396815283698,2.6338563697068142,0.2885546178355842,2.908828399976246,3.410690499893756
2019-12-22,0.5957924895221305,0.2531706155849658,0.9210892482279932,-0.9322617745433301,-0.14736665668188587,0.5197294015586635,0.20189927050353515,0.8049867127213501,-0.9883353184397586,-0.15212643503562184,0.7430457788654868,0.512876678636895,1.011090838373669,-0.7220947348094325,0.2129813020702576,0.6000710381548389,0.23574280678031662,0.8598112476359725,-1.0554345166996748,-0.19215107048585056,-0.9839132484879007,-0.6576060021128138,-2.002601129633813,-0.17209779121532792,-0.27701243147383225
2019-12-29,0.6503271840254783,0.5940705377077672,0.662509250036668,0.06524146122409615,0.5752274490449735,0.6919628695807896,0.5588205120242471,0.6957514873459757,-0.10098376024284228,0.6589501128065876,0.7865379183032266,0.7061046067446293,0.7714795673843655,0.041629861202785626,0.7153011266448136,0.8156367878570069,0.7901787628152328,0.6471089895787016,0.4871331996339596,0.8384429760683916,0.350108829074174,0.017786560993306673,0.44902385458079447,-0.10262805795935989,0.7591429306946905
